username,payout,points,total_payout,total_points,total_wus,created_at
j18asiv8fo2u,13.12,4826,486.91,610885,55,2021-05-18T17:18:42.409Z
j2nwwrjoznoc,37.78,273739,7549.43,49671655,383,2021-03-18T23:07:56.788Z
j32y4u1tqcso,41.84,342441,2097.0,15422700,193,2021-06-28T10:22:24.693Z
j18octob1eak,9.58,9509,331.8,154884,38,2021-06-02T01:47:16.82Z
j3kos3yh9439,9.78,3661,1887.18,9473405,206,2021-05-03T01:20:45.691Z
j1gpixqjkgfs,60.35,354226,4546.36,29541469,357,2021-06-04T02:35:16.476Z
j3pu90rfd1s4,26.76,188138,3424.48,19543522,110,2021-05-07T08:19:44.307Z
j2tmfco8ez19,23.58,111705,4406.56,24149459,432,2021-05-05T16:53:12.415Z
j0x9n2xcfyc8,74.7,958780,15024.23,191483961,1516,2021-04-20T01:27:32.573Z
j0fhblqvlpex,38.98,153756,954.05,3385353,75,2021-07-06T17:38:29.707Z
j0638ezow8kz,18.53,74931,913.7,3890100,97,2021-07-04T12:36:27.110Z
j02xr4jlb69o,9.77,7112,23.33,71812,3,2021-07-26T19:33:19.26Z
j02fujuu2mxy,33.26,210462,3002.54,14180836,230,2021-05-08T00:22:52.370Z
j01p5qgibybn,29.75,154698,8464.69,44263885,513,2021-04-14T18:38:49.286Z
j0s0kzk4y2q9,48.78,248528,4747.69,31798952,393,2021-06-02T01:21:38.166Z
izpu42refbvq,7.79,3000,936.65,899591,211,2021-03-10T04:51:16.479Z
izoc5jfj04il,31.55,188870,777.08,3709739,127,2021-05-13T15:50:59.39Z
j00aa67x95o7,9.8,6009,87.85,46747,13,2021-07-19T14:49:11.335Z
j00ago2sigti,5.56,5780,9044.36,2126669,1010,2020-10-26T16:05:54.223Z
iywzdg6ubgmu,9.9,8368,650.16,1715731,97,2021-05-07T01:15:11.71Z
ixsveh81eeyq,67.86,1408298,1088.44,20306787,147,2021-07-20T02:31:55.685Z
ixiwwmxg54hf,9.93,11004,2426.66,4062083,100,2021-02-21T10:23:15.570Z
iz42trebead6,45.88,280658,2085.71,11254617,141,2021-06-28T17:41:01.666Z
izh47eec1tej,73.59,645517,5823.4,59274625,600,2021-05-17T20:54:11.125Z
iyz73511ehvk,65.92,460331,4676.19,30780762,396,2021-06-02T01:48:02.976Z
iyynwor7e47t,72.36,1855057,10739.0,212249250,857,2021-05-18T12:37:12.798Z
ixaoa6tadmpu,62.23,1078953,6627.83,105668445,522,2021-05-18T04:59:24.936Z
iyhb8mftlaos,9.67,7025,8647.9,3425028,799,2020-07-31T12:03:22.61Z
ixb9673brt6v,103.11,2414305,3486.63,47873590,485,2021-06-04T13:27:50.424Z
iwmcwsve9dqo,40.1,311115,2416.98,17998033,225,2021-06-27T14:57:03.14Z
iwqcl42x00w7,21.26,94384,5978.5,48685947,331,2021-05-11T21:37:02.590Z
ivoyeha2d7r2,9.62,5470,5217.35,1412279,446,2020-02-13T21:46:41.529Z
iwmxkrwi3xjn,45.27,411077,4516.1,28493068,935,2021-05-20T20:59:28.925Z
iwkddgtf1x5c,24.86,122811,2155.77,16212552,210,2021-06-28T10:29:48.217Z
iv80k0m1gf55,35.59,240387,3012.11,17103404,444,2021-06-04T15:27:05.535Z
iw7zke26q8rl,48.5,237940,7495.98,77658703,447,2021-04-26T02:38:52.469Z
ivlzo8qotvtg,38.97,967330,7477.36,92424666,515,2019-05-02T16:21:14.26Z
ivwvjp7uhnyt,61.92,474238,4225.92,26934970,348,2021-06-04T02:38:53.607Z
iw4lzk565we7,5.95,6726,39926.62,28034190,2782,2019-05-25T02:18:54.418Z
itnd95k098hq,48.85,494611,6662.31,50622565,1109,2021-05-01T04:42:05.619Z
iu57h7j9gygy,27.29,192029,3675.56,25920179,153,2021-05-03T06:05:31.721Z
iuyvqnti6lq9,19.93,131619,3529.6,15283666,665,2021-05-13T13:44:57.744Z
itynhwtu9w8c,14.78,6832,1877.76,1276186,207,2021-03-06T01:16:32.42Z
itv8n3h4qums,46.68,1079080,4844.73,155273560,6016,2021-06-23T02:00:33.455Z
it870bz0crrd,7.72,6531,663.46,383150,91,2021-05-22T07:35:13.44Z
iv5fzwsbr419,38.07,278062,4844.03,36667994,281,2021-05-06T00:11:13.583Z
itvrro7iwevs,9.97,15862,1081.73,1147306,371,2021-05-21T23:41:05.789Z
iuf6v6crni5l,37.15,264101,7489.6,43697045,404,2021-04-20T17:07:09.591Z
it4689fqvx0k,15.03,82232,4247.22,22900280,404,2021-05-14T13:07:26.859Z
is3216muriw9,33.08,208216,301.91,1573546,60,2021-07-17T11:54:01.869Z
isfdxzsrvkgf,45.69,419867,3584.97,22082634,106,2021-05-04T10:49:19.418Z
isedj69qpjc7,35.27,314784,556.56,4381898,27,2021-06-22T16:38:29.360Z
is94ppn2bzqo,15.1,7189,548.8,926695,59,2021-06-21T17:35:55.969Z
is1xykhm1jcj,44.53,395670,2401.52,18079412,220,2021-06-27T14:59:00.230Z
isywqum1wjte,60.25,302024,3151.41,20179179,272,2021-06-17T02:48:51.228Z
iruvbtu08c0u,9.67,3100,205.15,81347,31,2021-07-14T01:58:21.846Z
ir8qits3g6lf,26.95,140897,315.83,2008405,15,2021-07-15T02:23:03.472Z
iro2kf7jbzej,31.64,189778,2543.15,18875960,233,2021-06-23T14:57:23.372Z
isgmtry1i512,38.09,368759,4226.46,23856904,121,2021-03-10T23:58:06.293Z
iq6v8ewdr5gm,13.69,29205,1208.81,3537268,161,2021-06-06T12:56:12.700Z
ipqral9ddqfm,9.83,8470,417.96,453426,92,2021-07-05T01:40:23.898Z
iqraioqk05dn,41.91,343682,3366.41,17440579,179,2021-05-05T16:44:16.937Z
iqyzpawqv5zq,31.48,188099,2684.36,17917780,85,2021-06-05T16:31:17.701Z
ir1u4wfvmzh8,42.07,346503,2414.23,17819992,219,2021-06-27T15:00:41.743Z
iqyodf4y5dqw,5.29,21671,80.54,363208,18,2021-04-30T13:59:12.515Z
ipwux0qnzz7c,9.72,9880,19.65,19760,8,2021-06-14T15:13:56.511Z
ipmi4y7vnvcm,14.37,50711,1035.69,4588609,99,2021-06-28T14:05:22.955Z
ir7b7lzragnv,9.72,4040,4677.92,27217767,520,2021-05-04T23:50:15.269Z
ipyay5cljc57,9.66,12211,996.04,1758935,104,2021-05-09T07:15:23.595Z
invzoi53sd4a,58.38,796246,4969.15,45177853,279,2021-05-12T05:24:47.66Z
ipk3m010ek4c,9.94,9582,374.97,1616527,39,2021-07-16T11:29:25.276Z
ioo9a9hco1rz,18.3,73649,2273.93,10645229,330,2021-06-11T01:15:50.567Z
inlbvh3ybmds,9.96,7970,302.46,100111,43,2021-05-28T17:52:54.751Z
incnyxp8qz5k,12.85,27865,1743.28,3372635,289,2021-04-07T08:19:04.512Z
ip98tc38amth,42.9,521884,1237.01,15454111,476,2021-07-08T17:58:15.983Z
in99hrdixh8x,55.49,710499,9749.43,172853521,726,2021-05-16T19:17:43.371Z
inzgulgd75sa,44.24,389574,3433.58,23899095,300,2021-06-04T02:39:10.955Z
iou7w6e2r29m,5.12,10946,2243.64,2956856,368,2021-02-14T08:59:02.486Z
in6t7tr06gad,9.99,3744,399.16,114785,48,2021-05-26T15:07:23.355Z
imgxh4gq5nvv,9.79,3310,722.75,265540,118,2021-05-17T04:05:58.939Z
ilgk4ys8xzfx,9.88,9003,644.72,668823,85,2021-06-11T22:58:08.411Z
ilng4vnzy8nw,55.22,365837,4794.03,32177301,406,2021-06-02T01:45:17.954Z
im0us9jdld16,18.91,78016,4766.67,29889728,894,2021-05-17T14:02:09.686Z
imhopankx886,37.61,271080,5748.28,40074616,748,2021-05-13T06:56:51.629Z
ilgd1rbdzzbo,9.59,5780,329.97,241155,57,2021-06-27T14:04:37.755Z
il91rwxfg223,37.77,273559,416.65,2954152,20,2021-07-16T14:32:19.315Z
ilxdncto0jwh,36.9,131003,8849.84,25375019,303,2021-02-23T08:00:24.695Z
ildxkxwdchh9,9.77,9930,232.53,221162,32,2021-06-27T19:50:12.130Z
impuxq6rtw1n,8.61,64014,4945.82,12340135,2054,2019-04-17T00:29:37.969Z
ikjratsywu6q,41.25,331786,1546.62,11257994,138,2021-06-27T14:53:57.249Z
ikkz6wh96xty,76.8,740390,8255.73,76615921,457,2021-04-28T21:21:30.565Z
il6dfzjwdc6p,37.94,129529,3176.67,12403015,592,2021-05-20T01:58:38.114Z
ikz2mfmbpj22,18.71,75931,864.14,4659353,56,2021-06-11T08:27:59.667Z
ikpphgf94f0d,11.59,66650,4703.01,18119330,1004,2021-03-06T11:57:18.165Z
ikddd19k5jgs,10.72,8700,999.89,996776,217,2021-05-05T23:07:32.301Z
ik7e13rxeyor,65.08,345010,3074.69,19549280,239,2021-06-17T02:48:08.941Z
il87lf6x3ikv,3.28,20485,3073.08,9660913,434,2021-02-27T18:47:41.360Z
ikmohywoausg,29.85,683635,40486.15,214109649,2606,2021-01-30T00:06:14.132Z
ikb8rzka8wwx,69.5,396119,4741.54,31152494,247,2021-06-02T13:44:31.308Z
iiq5qriehiuv,9.95,18796,215.48,355715,35,2021-07-15T13:50:32.488Z
iiaxmwrme57u,26.8,139613,1577.97,7001749,132,2021-05-28T10:02:43.954Z
ijywxzz8u0fo,49.72,517178,564.18,5263341,132,2021-07-21T17:47:09.531Z
iif5t5h7qw3d,34.95,308727,2268.08,13950648,126,2021-05-22T12:16:06.624Z
ii5q4p4b9nhm,53.67,262054,3196.43,19776183,259,2021-06-17T02:48:40.210Z
ijjs49m8locq,6.31,4478,2147.22,9759692,476,2021-05-15T16:43:42.498Z
ijjjxmske9bh,25.59,129151,77.73,387356,6,2021-07-10T20:35:50.446Z
ij75sf28yrqw,25.15,71080,7296.59,18811178,667,2021-03-13T08:03:37.896Z
ijel6tmayl4x,46.05,427385,1951.14,15700240,66,2021-06-02T19:10:36.778Z
ii4rgirly0gx,9.79,3310,485.22,338130,91,2021-06-27T12:48:51.886Z
igvxbkcrv9sm,9.59,24292,154.64,210417,25,2021-05-13T12:27:13.662Z
ifqzqbfwgne6,9.7,5846,1924.83,7558403,575,2021-05-07T05:01:01.139Z
ifnxvv9dt1gl,40.87,324960,2524.86,19144454,251,2021-06-27T07:27:50.802Z
igybsu5fd6dz,15.36,22292,4377.95,28116570,358,2021-06-04T02:35:13.181Z
ifro9lfymng2,51.43,206798,2675.75,15644236,154,2021-06-13T16:33:19.926Z
iftokdbqmsvb,41.36,1009992,3248.22,60432578,1892,2021-06-29T20:25:55.376Z
ig0vz7jw794y,9.79,3310,2822.17,8773781,2297,2021-04-30T16:32:32.200Z
igm35pm76q90,36.01,245773,6808.88,38847989,682,2021-04-19T15:19:10.821Z
ifgyd8uwmk8d,53.6,629483,9809.31,82138202,731,2021-04-15T09:35:00.40Z
idx1dtxp92c0,9.88,8049,1117.02,2472288,152,2021-06-07T00:13:11.3Z
ie98pb0txu3q,46.73,227840,10789.61,43629671,906,2021-03-01T18:28:17.524Z
idb42ks0jxt5,15.36,132960,12960.01,88218757,1314,2021-02-20T15:59:36.797Z
idhrewhf3gb6,58.2,889461,15179.88,111337717,860,2021-03-18T20:43:27.606Z
id3hlf3j50ay,35.22,235659,4596.68,41501843,149,2021-05-20T04:03:53.490Z
icvvzg9u5p8c,25.87,131591,1754.54,11289222,162,2021-06-01T17:32:11.779Z
ifcs80pwnqf3,44.65,398081,6554.17,47152155,260,2021-04-01T06:27:04.679Z
iep05g67nvew,33.6,214830,2637.99,18266899,250,2021-06-17T02:44:22.895Z
ieqrpxllhry6,33.6,214867,11377.79,31212466,885,2021-02-23T03:31:55.195Z
id39aydtjiv1,13.57,14534,1106.57,2498941,206,2021-06-01T17:47:58.611Z
icvkvx2kjpa1,30.04,172813,460.88,1820171,31,2021-05-10T03:01:18.555Z
icg7v10k5xzj,115.29,2390162,16333.89,423002717,1613,2021-04-27T19:52:21.863Z
ic4d6honr89g,19.86,174839,1274.77,9748411,49,2021-06-20T23:39:02.306Z
ic67ts0zzvh8,9.91,8080,351.6,275390,46,2021-03-27T13:07:18.14Z
ibyykvn3h5m8,13.7,4725,448.89,281536,47,2021-04-28T21:45:23.681Z
ichzleukbgfi,9.89,22413,1551.62,3993957,226,2021-05-08T06:31:55.585Z
icev7vd1djhy,9.59,4940,175.14,57880,26,2021-05-13T15:15:35.413Z
icily40pj4vu,99.23,1326785,3969.09,50385985,367,2021-06-06T05:37:59.989Z
ic2u197jwzym,9.71,23297,1264.32,2008882,191,2021-03-18T05:03:13.480Z
ibx219oml7ca,11.11,30555,6445.83,12940701,892,2021-03-01T02:32:36.208Z
i9hva7abj0ni,13.9,3000,897.91,292348,133,2021-04-22T10:36:21.647Z
ib35oov3pg99,9.67,3100,342.83,307019,44,2021-05-05T08:23:24.552Z
ibsrbubfl4lh,42.14,347768,16100.25,95210684,1204,2021-02-25T14:20:26.80Z
iaq0die74280,111.6,1783231,27191.78,351560422,2800,2021-03-09T15:19:51.879Z
iat2vlll7otp,29.63,79425,9717.91,27300316,789,2021-02-26T10:55:00.749Z
i9qlwuqycw2w,12.8,8553,2700.05,7072823,363,2021-04-20T03:33:33.723Z
iac2tehlbynk,9.59,25826,216.28,344498,75,2020-10-04T02:23:02.602Z
ibckmstn8w3f,37.72,272728,1465.01,10788882,145,2021-06-28T10:29:44.284Z
i9dl8cwqeiz4,12.71,43500,2314.3,3086684,258,2021-02-28T12:24:07.828Z
i8mrpc4ilcq5,9.78,24928,1259.32,2728467,149,2021-05-01T14:13:14.722Z
i7fzv70n9sui,42.59,200938,4080.2,26278146,326,2021-06-04T02:40:30.670Z
i8fhohu86yb9,9.76,6336,1279.52,2499504,176,2021-05-08T11:16:33.135Z
i8kg48ervznw,74.91,966133,9681.58,106873776,1620,2021-05-05T18:29:54.171Z
i80dsq5prshq,12.83,8368,2990.15,7895377,384,2021-04-19T15:15:38.597Z
i8k1lsano89j,12.44,4940,415.02,111745,56,2021-05-08T16:57:24.876Z
i8aurkl4db03,38.46,284016,1994.6,14840390,201,2021-06-27T07:26:03.919Z
i7xrzewyaogy,23.03,238303,1436.7,8580605,326,2021-04-09T03:21:56.224Z
i7fwka5qvrh5,47.38,459345,5282.19,54355237,214,2021-05-18T01:22:20.516Z
i7yt6onlz3o1,14.57,121299,3737.99,10308392,316,2021-03-10T11:53:01.916Z
i7b5x0v1b633,37.45,224616,4756.18,32604684,252,2021-05-27T21:24:33.208Z
i78fgwg7mlz6,22.0,161182,1321.71,9581078,53,2021-06-18T02:32:00.854Z
i5kxw1r4oa7t,9.8,4095,1136.06,5710039,110,2021-05-04T16:54:50.344Z
i65cvs6klcr2,46.65,171368,3515.32,22005354,318,2021-06-11T09:14:18.225Z
i6dr431kvjr7,9.95,13308,457.12,330452,89,2021-06-24T16:33:44.993Z
i5ezl7meq3id,7.62,5630,540.75,277902,70,2021-05-19T13:29:26.766Z
i57xqzy9y15w,26.61,184248,3690.95,12837836,131,2021-03-05T07:58:18.858Z
i5ltj02vezos,52.92,608458,6661.09,62225131,673,2021-05-18T04:38:11.808Z
i5xntxchy7l6,64.61,1208634,1317.17,22053479,109,2021-07-15T18:53:31.313Z
i5sbd7j8i3hs,14.26,9261,1248.84,1005126,177,2019-04-27T00:31:11.625Z
i774nz7gwu0m,11.28,37261,2081.03,5453778,285,2021-04-19T19:24:01.305Z
i543c2yyjpcr,12.23,56196,480.01,2157911,30,2021-05-21T06:29:50.691Z
i4rdidrjeczu,9.84,19725,1621.95,6156935,173,2021-05-25T01:47:00.353Z
i4rzf0czlryc,34.01,220176,4749.24,31969213,125,2021-04-10T14:47:49.44Z
i55m00bb7wnc,49.42,233431,8046.14,50410254,846,2021-04-24T23:11:46.445Z
i4girhv3hm5s,19.94,97328,4339.22,27754276,124,2021-05-04T11:11:58.844Z
i4v14cr0fa8u,13.74,4040,798.81,6929963,110,2021-06-27T09:33:32.963Z
i3ptnncjlrcw,56.89,834999,29968.46,359558439,1670,2021-03-13T15:42:44.35Z
i43vc46pibzc,14.04,67770,6931.98,19335861,589,2021-03-10T12:47:45.459Z
i3vrp0du7p6w,10.91,35656,3459.75,9084373,487,2021-03-28T01:37:07.860Z
i3ukg0lyxy2t,22.06,99956,4499.66,20899604,447,2021-04-26T23:10:07.485Z
i3ew696jcbft,10.91,158600,4052.3,4388341,216,2019-04-12T13:08:25.936Z
i300amcs2qpn,9.83,4305,186.59,130798,22,2021-05-17T16:26:39.928Z
i31khoyfto1m,8.39,10344,684.0,1030482,92,2021-05-07T00:16:58.395Z
i3iv9o9vvvfc,26.45,79788,2379.08,10303108,103,2021-05-13T19:28:43.679Z
i2l0jjjm8rzj,25.76,130560,784.53,2083202,168,2021-05-25T15:37:51.433Z
i2zhe26chaux,56.27,258368,2843.39,17588096,229,2021-06-17T02:48:16.922Z
i2bpm00bi0hx,6.56,7659,1208.26,810478,162,2021-02-13T13:05:02.65Z
i2bo2nrikdww,5.43,8045,1986.97,3236133,342,2021-02-09T12:35:55.534Z
i3d8lv186zoo,30.54,178062,2923.26,13826976,196,2021-05-18T21:44:17.228Z
i2hqyer2lgtp,12.33,29438,3935.97,13015821,954,2021-04-23T09:01:44.81Z
i0pf4gi5m02c,43.9,214131,3529.99,23243777,201,2021-05-14T14:30:07.197Z
i1g23xhvkka6,54.83,270221,3331.71,23681699,297,2021-05-16T00:12:04.192Z
i0ssnhdc8bm5,64.12,1180892,1106.03,21880800,166,2021-07-20T02:24:50.739Z
i180wmckt3di,39.02,292615,2368.26,12857703,185,2021-06-14T07:45:42.489Z
i1q1w5sssxqa,9.42,16736,907.16,1938273,269,2021-06-14T21:00:02.881Z
i0x42svmoj86,14.63,10838,16704.24,3641308,1503,2020-05-19T22:59:12.400Z
i08huf0ft016,16.68,195268,33514.71,55694839,1024,2019-06-04T06:47:24.373Z
i0gwhmlyscpd,30.08,173209,4983.67,25284175,707,2021-05-05T14:02:00.847Z
i1rmkf9kmsq8,10.74,21380,4691.87,23110171,713,2021-04-24T18:47:36.3Z
i088hgo8pq7y,9.54,20217,1321.62,2685449,190,2021-04-22T00:23:59.253Z
hyq2u1s06a9f,69.38,439506,3248.95,20244028,289,2021-06-17T02:43:01.334Z
hzxlhxl4r7oe,28.88,160480,2741.27,18361144,82,2021-06-14T16:10:01.439Z
hznblc8rkqhd,9.76,12694,996.81,1248055,114,2021-03-18T04:08:31.576Z
hy9y6ja0wyvf,26.19,67704,3053.14,14273154,513,2021-05-22T05:51:20.940Z
hynqipxsukuk,9.79,7121,1460.63,2934995,178,2021-04-18T21:27:43.154Z
hwnmujldlrei,35.38,146900,3922.56,25101351,174,2021-05-17T10:24:01.712Z
hy147vtlojlp,15.1,84690,1176.05,10264174,47,2021-06-15T02:06:57.93Z
hzeszsy1qne7,9.57,8222,4211.09,5671240,1141,2021-02-21T04:22:39.190Z
hzio64gzl4vb,40.1,311064,2537.01,19057135,232,2021-06-27T07:31:36.158Z
hwzx7xiv7xhf,49.92,325871,11285.05,68445545,1204,2021-04-07T12:03:30.572Z
hwnd683i15fd,41.61,338206,2455.14,18226420,239,2021-06-27T07:26:55.129Z
hw4u7mu8ha6r,12.98,12154,1085.89,2278199,125,2021-05-25T11:00:46.490Z
hwaph63crcn8,52.74,280436,3390.94,21770121,307,2021-06-17T02:46:42.55Z
hv53brtn4jis,33.19,209616,1025.78,6763238,38,2021-06-29T16:10:14.850Z
hvjituwehr9d,13.72,6060,836.41,437567,99,2021-05-07T01:38:17.648Z
hux2t67uhis5,50.12,528271,20110.08,145619396,1376,2021-03-08T02:40:07.177Z
hv76wmd7t7l0,9.73,7920,2042.46,9019956,217,2021-05-08T01:10:33.83Z
hveqf7jy0204,32.96,206627,5583.36,33450523,459,2021-04-27T17:56:44.576Z
huj9fme97nmm,40.44,317160,2719.66,20809537,80,2021-04-15T15:10:27.795Z
hupw0rf41x9l,18.14,174908,11340.87,73131891,717,2021-03-02T05:38:32.662Z
hu68nomws8hu,41.62,338368,2326.96,17554906,213,2021-06-28T10:27:06.305Z
hu3fs82jniog,9.73,5570,427.65,273389,76,2021-06-27T12:49:55.786Z
hublmazkj8zn,15.02,10838,5507.22,1690725,481,2019-11-23T02:53:59.837Z
ht0fwhk9owlv,16.52,63758,1491.32,5161149,199,2021-06-06T13:01:33.12Z
hufq30fwfjq8,9.82,3310,464.74,388819,70,2021-05-08T04:31:45.628Z
hu48xse7wsp9,33.24,210285,2373.85,17700160,212,2021-06-28T10:23:22.153Z
htvhk17yk3o4,38.41,283394,1663.16,12197063,159,2021-06-27T07:25:52.299Z
htt4hp6kij0l,13.27,29122,1298.75,3199431,203,2021-05-29T15:53:36.474Z
hu0yr6tbe194,9.83,22244,4339.09,32022252,378,2021-05-08T22:40:19.927Z
ht93li7z0il9,12.63,6417,792.5,562169,89,2021-06-09T16:49:00.471Z
hse7epbo3t7f,51.46,221044,4712.28,31114763,396,2021-06-02T01:22:00.659Z
hrd3sffw81km,4.6,9410,1090.39,1671549,189,2021-02-28T22:47:49.673Z
hr30982jnpj7,18.22,115112,2515.28,8574769,338,2021-04-29T02:53:53.981Z
hstakrozx5q8,53.44,237825,4260.0,27498733,330,2021-06-04T02:36:54.993Z
hswuiek9giyp,25.79,130853,4792.85,31739571,320,2021-05-22T17:24:14.642Z
hr2bseg8lj0w,20.98,56465,4026.33,16335610,689,2021-04-02T09:06:05.766Z
hsvvojpo2afg,16.56,59637,2701.82,7967591,546,2021-04-18T21:38:41.502Z
hrwuhjfbdy2y,49.95,523594,7608.29,78946823,481,2021-05-17T11:44:35.86Z
hqya970l3gqj,9.91,8080,1186.4,2404886,256,2021-05-11T07:10:15.750Z
hqydwgfo2g6m,5.45,5975,92574.41,146356015,14265,2020-02-26T15:22:57.577Z
hpuiroymb97n,9.9,8368,560.15,426731,66,2021-05-07T17:06:20.121Z
hql8zoqtq5j3,52.53,290932,3526.12,22049031,268,2021-06-16T04:43:36.459Z
hputw444cvrs,67.12,1360786,6758.52,74980587,424,2021-05-06T01:43:27.399Z
hpjzg4dljlat,9.69,5547,1046.9,616440,119,2021-02-27T21:16:18.437Z
hnlx27dlsgv4,57.4,402244,3494.7,21808357,303,2021-06-16T04:41:45.694Z
hptxfofj46sq,11.65,38876,5295.62,12671919,497,2021-03-15T02:15:33.420Z
ho1r37z5wdrh,9.82,8457,302.24,290436,45,2021-07-07T04:39:58.385Z
hqw0ccsu9bd7,33.84,941157,203782.36,375780050,2773,2019-04-19T03:43:57.86Z
hmy7nadnh81f,3.91,6718,1023.55,2254751,226,2021-03-05T01:48:38.421Z
hlmswbvc91j4,41.14,329767,1599.15,8313980,214,2021-05-25T12:51:46.787Z
hmil5hrqvckn,24.02,68697,1790.97,8098032,290,2021-06-01T09:19:44.434Z
hm3k5g2mnr69,33.04,207715,3341.17,23055472,240,2021-06-13T13:43:58.245Z
hmbopvzlno4d,47.49,461916,2350.19,17635635,219,2021-06-28T10:23:00.350Z
hkwvk5qhk0fk,10.98,35945,1291.35,3531664,196,2021-05-21T00:13:38.933Z
hmojyffvtvtu,9.51,9129,3451.08,10945452,294,2021-03-09T04:08:54.397Z
hkg54405kwr7,45.65,419060,5148.27,55679970,699,2021-05-04T07:33:55.127Z
hlkanhvd04hu,11.84,39700,66.61,279563,6,2021-07-10T20:10:53.586Z
hkbqzzmo1cq6,19.54,154510,1966.57,9579812,363,2021-06-06T08:44:25.405Z
hlr5grp8xsm1,15.54,43146,4387.81,16639610,561,2021-04-24T21:29:03.882Z
hjxpnnib891f,9.58,5202,778.31,973078,105,2021-05-08T20:13:42.532Z
hjdkvz2yowco,59.88,964099,16261.61,368070275,1662,2021-04-26T03:36:26.76Z
hjxlev1kv8pg,37.27,265854,7343.39,56407622,591,2021-04-29T18:56:05.424Z
hjbxvgbqgmda,11.18,37829,2225.59,10501331,356,2021-05-06T18:09:41.944Z
hinry1o7urdb,18.94,24571,7070.57,2010725,280,2019-04-22T02:08:52.339Z
hk94yweo9qag,35.58,240252,2017.58,14992161,188,2021-06-23T14:53:49.357Z
hjmq6qpnhpph,26.9,140436,2681.73,18885271,145,2021-06-03T23:45:15.741Z
hjne5rj7mm1p,6.34,34945,16812.1,26642542,1372,2019-05-23T08:38:01.352Z
hk75b0ndy9f1,20.4,187151,7614.38,29062768,1074,2019-04-18T12:50:59.455Z
himvwjyorayg,37.06,262740,4808.82,24765864,449,2021-05-05T06:19:45.879Z
hievgs0tdxod,9.86,3000,67.8,31000,10,2021-07-21T00:45:49.416Z
hhbn0ue4eyc9,67.68,401704,3397.56,21419472,281,2021-06-11T09:14:07.835Z
hh8ghpg7ff0j,36.51,254270,3221.09,22612709,1805,2021-06-14T02:45:18.659Z
hgslvucpft4q,14.47,52436,801.33,2666922,115,2021-06-20T09:18:05.311Z
hgcmnho0j65p,43.12,366073,6658.83,51952955,779,2021-05-11T09:31:05.737Z
hh3dinmtdq2f,9.56,5470,3907.23,13880850,347,2021-04-24T22:46:25.864Z
hh3sgj5z38vc,9.64,4940,2066.78,1040805,300,2019-04-18T07:28:49.701Z
hgqtldrj3q1q,11.54,120495,5084.07,16265381,272,2021-02-21T19:37:40.943Z
hguh04wdx4py,53.16,5122573,37555.9,1236025674,5607,2021-04-01T17:00:30.265Z
hh39vv025r9i,12.96,99280,5624.88,31451051,344,2021-04-06T13:07:55.900Z
hdvdxjdu9553,6.7,8358,18680.52,6456506,1735,2020-02-06T18:08:01.11Z
hdvnj3a96bxc,39.45,299235,8946.24,75788681,1826,2021-04-29T06:15:04.719Z
hdo035dc3zs5,14.87,8368,817.24,1382264,116,2021-04-26T17:29:25.962Z
hchjkf8n6lg5,42.98,481220,1254.77,15645450,476,2021-07-08T17:58:31.389Z
hbdgoqvdd5sy,14.93,5661,144.05,79102,14,2021-07-12T12:08:34.123Z
hd33m74hpfwn,70.92,449180,10991.49,57780083,458,2021-03-18T13:35:00.182Z
hcg94583zpt9,17.84,71080,4272.21,9234864,689,2021-02-06T01:50:24.733Z
hdl6hhowb683,12.74,43616,1170.21,4069195,158,2021-05-28T14:49:16.95Z
hc7ivgpnnb5o,14.22,51063,2690.5,8898726,330,2021-05-03T22:15:52.735Z
hck16915zol7,13.67,47647,3107.28,10128562,387,2021-05-01T18:09:49.9Z
hd03kn9qbfh8,3.43,20860,10339.31,31347369,673,2021-02-20T20:16:19.183Z
hb8gyg7syoas,55.41,249825,3427.45,21272430,289,2021-06-11T09:15:46.588Z
haf4nr0jn6dl,19.98,85505,39.43,123463,15,2021-07-27T20:28:53.168Z
harwjuydgftq,40.69,321643,2341.22,17204871,206,2021-06-27T14:58:53.637Z
hatzhfsujshx,41.45,335300,3238.61,20441506,169,2021-06-07T09:41:27.703Z
ha1ughwdp704,9.8,5725,282.44,60435,44,2021-05-17T09:22:34.691Z
ha40faypyxwi,70.93,672981,10181.2,139830438,981,2021-05-09T00:06:54.165Z
hab3be0le49h,9.78,17305,1007.05,2982206,128,2021-06-06T18:01:50.901Z
hakrhn2iv425,49.88,363177,25513.05,75811481,787,2021-02-01T19:12:40.769Z
haltomatk22o,9.66,29271,916.06,1755816,94,2021-05-09T07:15:25.855Z
ha2515xfzwtp,19.66,83259,5690.57,43838870,350,2021-04-24T17:21:37.7Z
h9qaq6775tlw,12.69,22820,1506.5,3322316,179,2021-05-08T18:25:21.955Z
h9mxfdegq5iw,9.63,21720,9642.02,63760265,1022,2021-02-15T01:38:54.716Z
h8y8utw3dp5z,9.57,7635,414.04,547076,88,2021-06-09T13:44:40.967Z
h911f0xx5u3r,9.66,7017,8174.36,130410296,748,2021-04-19T15:11:50.440Z
h77c6z2iat1g,9.65,29251,1892.76,5751691,261,2021-05-18T22:21:37.174Z
h7kaz4ojpem1,9.77,26410,2908.8,14803798,229,2021-05-21T06:47:37.478Z
h7hxy16bf9a5,28.13,152556,2092.34,15406080,189,2021-06-28T10:27:10.199Z
