username,payout,points,total_payout,total_points,total_wus,created_at
pztaatlupq6z,2.65,8517,552.48,289904,83,2021-05-26T16:10:39.890Z
pzswoubxlytk,31.45,136640,5640.69,30343289,272,2021-05-04T14:45:57.503Z
q12pl0lqk7b8,11.24,37626,10508.02,36502812,1390,2021-01-18T02:47:17.233Z
pyl2gcd6wmxq,38.87,396904,986.57,8056452,140,2021-07-27T14:19:38.272Z
pyqae3vm2bul,28.84,398700,3872.54,36895899,134,2021-06-13T18:13:51.697Z
pyzc3v6br0va,62.59,405841,5396.84,33397485,417,2021-06-17T02:52:38.859Z
pzfhjowe34tv,10.21,65187,2328.75,9684366,190,2021-04-26T19:19:06.334Z
py732stfrguc,25.51,209046,4333.28,23844778,229,2021-05-01T23:37:11.370Z
pyqj3e6vo63g,9.63,35709,6432.1,29240951,901,2021-05-02T16:19:42.1Z
pyag0q5f0qcm,2.6,14878,1598.13,1750868,302,2021-04-30T21:20:25.766Z
pyn6d911xk4e,2.6,8368,2458.97,5655320,614,2021-04-26T13:47:02.527Z
py2ql4cr9lif,2.6,8368,388.76,413365,89,2021-07-18T07:30:32.432Z
pxvtolwfg81c,22.57,176424,7560.13,116564159,715,2021-05-20T08:23:48.855Z
pxi3dn4rwx77,2.6,14918,563.69,478049,83,2021-05-04T01:16:26.605Z
pwor5hokw651,28.33,243467,2860.73,22145114,275,2021-06-22T09:54:30.602Z
pxlop6tp3flp,80.09,676575,7406.04,79089177,645,2021-05-07T14:43:21.962Z
pwy6akzlobn7,4.23,5442,1498.92,1100720,173,2021-03-07T12:20:27.1Z
pvdj57gyr8ou,52.35,311094,6050.44,36800047,484,2021-06-11T09:13:54.154Z
pvef758t63ve,2.6,3310,1402.22,2035079,247,2021-05-07T08:47:47.117Z
pvgb73256wp7,38.36,190350,5128.09,29764416,400,2021-06-11T09:16:24.518Z
pvqoexz9cmwt,56.14,965375,47278.78,371804877,2267,2021-02-09T11:49:27.211Z
pumgnme2sqyc,4.67,27631,73.97,432691,30,2021-08-11T16:03:55.357Z
puxdx1ci86vm,38.81,268449,7990.23,58706210,661,2021-05-13T11:35:46.196Z
ps4jsbxkky43,1.66,5826,419.0,355147,65,2021-06-16T17:57:15.860Z
pse0i6z0otuu,19.25,84023,5426.34,20612944,213,2021-03-28T22:07:43.7Z
pu3p4fmmxrz6,35.63,345168,2985.24,23345834,292,2021-06-27T07:25:44.904Z
ps5oxg5lv6pl,16.49,117094,1279.8,10064808,54,2021-07-16T14:37:01.444Z
psupwrw9l4jz,45.38,272748,5654.66,34858403,439,2021-06-16T04:40:57.743Z
ptqdl9xe07zq,2.17,9818,3904.43,15681018,464,2021-04-20T14:40:32.649Z
ptxh83hjnjw0,2.68,10069,921.61,1068683,132,2021-06-14T08:55:00.569Z
psilyvovsk77,3.02,13429,1896.35,2114699,259,2021-04-18T21:27:03.493Z
ps0hmh60cz4p,29.62,259647,3566.02,28452226,344,2021-06-27T07:32:25.242Z
prpcf11jkijp,4.14,23983,667.97,1155048,136,2021-05-05T03:30:16.635Z
pqytdp7at66k,36.77,363446,705.03,4554933,184,2021-07-26T16:26:56.914Z
pqhdakyb5qxf,2.59,13347,588.99,570160,66,2021-05-06T00:41:28.161Z
pq1wp29a2w4f,29.51,117056,5872.54,36390624,463,2021-06-16T04:43:03.933Z
pq8uw16wqjoe,1.96,6918,156.22,131479,30,2021-06-22T19:06:19.10Z
prcljqe69gch,19.39,360334,8180.57,106588841,1098,2021-04-11T00:21:41.141Z
pr24vtmzomj1,7.21,44351,1968.52,7108812,309,2021-06-08T12:07:47.934Z
pq8m8hldealr,4.69,27757,654.49,2433189,141,2021-06-26T14:19:21.950Z
pr4971mxj3tc,4.18,6002,6290.43,1623015,1416,2019-04-13T19:14:33.643Z
ppkb4rxkejmr,13.36,90000,2270.6,10391837,152,2021-05-11T00:28:18.41Z
ppu1kgv84mor,34.72,330686,8548.7,77921313,628,2021-05-03T03:32:30.99Z
pp97qz866er1,2.6,8368,149.17,224496,47,2021-08-02T15:00:07.758Z
po8oaj8yjedc,2.69,10114,575.65,393522,76,2021-06-01T21:00:20.917Z
pnnum8bx0t45,45.93,530280,2830.8,22088515,311,2021-06-22T09:53:12.996Z
pmnalwjv458u,31.21,280836,3420.49,27657612,341,2021-06-28T10:22:39.377Z
pms4i2em0p2j,29.62,259695,2710.52,21121141,267,2021-06-22T09:58:15.347Z
pn32yo0mkdvh,13.56,91568,6286.4,5386931,1371,2021-02-06T05:38:03.321Z
povoeftwdqnn,30.3,180708,12564.11,57653827,810,2021-03-01T01:56:39.959Z
po963rjm3wsp,28.55,216659,4923.96,33989404,835,2021-06-02T19:10:19.11Z
pmhq8hhhwede,3.88,11429,1502.09,2561947,187,2021-05-08T22:42:29.90Z
pmj5x4ga3yr7,18.43,79837,4503.95,17258232,220,2021-04-22T01:16:47.507Z
pmbpdz1bz1vy,3.54,9090,726.13,415021,161,2021-06-19T23:02:30.60Z
pl7cye5gqiu8,3.26,18803,1170.93,5463193,121,2021-03-31T20:21:55.943Z
plp8mf6v03kx,9.83,62578,6180.19,43088332,182,2021-05-02T22:04:30.687Z
pm86ei1zr1qi,29.97,264085,2798.95,28255710,171,2021-05-07T08:35:01.364Z
pm4t9qki2o1r,61.65,338764,6775.64,46009066,232,2021-04-29T12:53:39.597Z
plf4r1wxnt8y,39.42,406886,10653.05,58101702,1368,2021-03-12T01:29:40.205Z
pm9vipedjobd,2.62,4537,8039.26,5225291,644,2020-04-18T18:16:02.565Z
pjfrc2juqec1,14.1,95780,21.67,140090,9,2021-08-09T15:41:35.582Z
plhv5reikjbs,25.47,208580,3863.54,24391896,404,2021-06-14T00:27:29.525Z
pkmqi69h1ab0,57.78,363913,5305.01,31733284,403,2021-06-17T02:51:55.697Z
pfhxxen12lxi,31.21,280842,3310.07,26651351,325,2021-06-27T14:57:21.438Z
phiiekwvx4pq,84.61,1987696,7051.68,161659788,623,2021-05-16T08:58:50.208Z
pglps7f4ytpv,6.29,20292,1572.55,4626877,153,2021-04-09T04:01:38.428Z
phjfsw46d1m2,4.55,3310,1285.26,921330,231,2021-05-13T20:59:56.778Z
pi7ljn4dp6ye,38.59,392490,6070.1,41795368,172,2021-03-07T14:19:40.654Z
pg4hbj5066x5,28.6,246847,7961.14,50302674,199,2021-04-04T05:23:43.873Z
pgzk8mt4qs1s,76.69,872373,13075.41,151216639,851,2021-03-15T09:09:52.852Z
peo0mqloro0q,14.47,99509,767.78,5740349,34,2021-07-10T19:29:01.434Z
pf9phnw52a0r,19.79,148259,14508.13,55838009,1252,2021-02-24T18:45:40.261Z
pfw1w9aj0a2q,1.72,10116,116380.92,247800962,3755,2019-06-12T10:50:22.599Z
pdr570plbeyg,36.92,365820,3280.72,26266193,324,2021-06-27T15:00:49.819Z
pdzdu6hehnkr,34.69,330227,4702.03,30769761,148,2021-05-05T14:47:57.536Z
pdrscljz1ln5,37.7,378352,3770.25,29393286,353,2021-06-17T02:50:49.591Z
pe3u388tlxx6,23.7,127522,7422.49,42517185,579,2021-04-23T02:26:30.26Z
pe4kwegb336o,13.36,90000,5704.64,33214184,265,2021-04-28T12:15:54.889Z
pd09qcliltpf,37.18,369900,8378.46,39699816,174,2021-03-15T04:09:00.98Z
pe5355pqk1ta,8.44,52920,15130.28,48868783,554,2021-02-23T16:31:59.384Z
pdzt00dabv0x,38.92,397791,3641.36,27631431,337,2021-06-27T14:56:55.437Z
pbslu23i149n,29.16,253963,3768.74,30134008,367,2021-06-27T07:25:13.242Z
pc239qdea6ar,21.5,165048,3511.13,27101978,347,2021-06-27T15:00:34.985Z
paew6jvbdkz8,2.6,8368,653.74,596120,139,2021-06-27T12:51:10.307Z
p9ouzjgwh4z2,52.33,1275323,3191.36,68774304,453,2021-07-20T02:22:42.199Z
p9beaovhpzgk,2.6,8368,708.16,684180,164,2021-06-27T14:03:34.99Z
paqljnodvs2t,2.59,8757,745.83,471490,91,2021-04-02T13:39:42.505Z
p9udsj95psbu,54.3,293868,5519.15,34142726,420,2021-06-17T02:51:19.424Z
pbj2q4vjtd12,2.01,4945,162.99,109870,42,2021-05-28T14:55:28.538Z
p8esjeq75gv3,38.0,382999,3136.59,24985321,316,2021-06-28T10:30:16.998Z
p8ao8zonshfc,5.27,25414,3924.43,8771145,514,2021-03-16T16:29:49.22Z
p7vcrrr2xn0z,36.82,164102,2956.3,12512347,186,2021-05-26T03:13:32.601Z
p87kw8cs7mh0,36.12,353012,10895.54,60064075,255,2021-03-19T09:48:12.773Z
p6tu2s0mmhtq,4.77,22259,1474.53,3236561,190,2021-05-20T16:42:09.949Z
p4oykan34t9k,61.49,406830,12104.1,105555389,708,2021-04-26T03:34:29.76Z
p6hdvx8udpdm,35.84,348499,3455.27,27433054,340,2021-06-28T10:22:17.805Z
p5dmhe5e7gno,36.03,351630,3280.96,26410510,98,2021-05-18T18:59:51.983Z
p77yaedxu69a,43.57,360934,14677.4,134905705,820,2021-04-19T14:07:21.207Z
p4yxycn7edg8,33.83,317996,5356.94,35204482,257,2021-05-20T04:40:10.346Z
p5v7ana2p1sv,32.61,300651,3973.59,8620827,384,2021-03-05T03:24:54.863Z
p3qc4ym503s4,52.23,264647,6072.03,36747443,819,2021-05-25T01:19:49.345Z
p37h6i7c5d7l,27.07,324118,12272.89,171942323,824,2021-04-20T22:55:35.466Z
p2atpzjh86yl,1.62,3940,309.64,174026,50,2021-06-03T15:51:37.90Z
p2ni5radm40i,24.66,199588,100.27,825962,13,2021-08-15T10:23:07.604Z
p300sd70ro53,28.03,239656,3754.68,29835540,365,2021-06-27T14:54:52.884Z
p302mtxl6c2j,4.7,17933,1166.82,1501076,120,2021-05-06T06:03:02.503Z
p2hgotaoode2,2.61,14218,120.02,119818,15,2021-05-05T19:02:02.81Z
p34uh2g6ed90,9.29,37573,2218.38,5840989,348,2021-05-03T21:41:11.999Z
p2e63g3bl0so,33.18,308842,3961.22,31359923,379,2021-06-27T07:27:42.978Z
p26x9xitvztd,23.87,190807,5136.97,31660056,1225,2021-05-27T02:59:31.265Z
p1ujzsvn3flh,2.59,8331,2239.88,9390206,173,2021-05-26T10:57:14.200Z
p22eon4m5vzf,33.54,658199,9408.11,60806041,496,2021-02-17T15:01:51.436Z
p1k92hieanxs,39.24,403616,3088.74,25316840,301,2021-06-28T10:23:25.121Z
p1l3ayzf0oaf,21.52,165240,3125.22,15812785,311,2021-04-28T05:59:30.491Z
p1k71wdklugs,2.99,6800,539.66,435530,64,2021-07-15T15:07:21.972Z
p0srlg65tnme,27.98,239106,3942.57,31026918,367,2021-06-23T14:59:32.767Z
p0u54e9gd7fy,22.11,84402,5261.86,25089382,373,2021-05-25T14:58:46.994Z
p1a2dbypq7lv,28.82,249596,2668.68,17884453,260,2021-05-19T14:30:01.205Z
p1aiez0uv9u9,13.41,90452,5041.77,33444257,156,2021-05-03T10:07:58.353Z
p0k92vf2vpos,3.1,8682,2209.94,2814975,266,2021-02-20T00:20:32.140Z
p17nrd4lggfw,8.41,39700,2819.52,6452312,309,2021-03-29T15:09:19.803Z
ozti4wt5r5e1,24.18,434904,6940.52,80178254,3609,2021-05-13T12:28:37.116Z
oywae2vlf99z,2.57,4940,126.76,105728,38,2021-06-23T18:16:25.673Z
oyp0p6qhsx29,21.39,163936,3262.69,27623651,194,2021-04-28T12:45:43.574Z
ozj2gg07ghq8,55.44,295361,5166.86,31961219,403,2021-06-17T02:51:05.769Z
ozsobxqd9qov,3.64,21020,780.07,1541000,112,2021-05-07T21:10:02.341Z
oz64tfs8m1n8,2.57,11840,6747.95,34577108,741,2021-04-20T03:42:58.738Z
oyywdn7193uv,22.98,101809,2835.44,11726335,125,2021-05-13T19:29:13.166Z
ozdp2v4upe00,30.02,264666,4235.39,26895731,567,2021-05-27T17:08:49.479Z
ozdzaltdb0tx,10.3,66325,3601.44,19401635,286,2021-05-11T03:55:40.287Z
oy2jkk5tz2fj,47.18,556340,368.28,2877791,46,2021-07-22T11:43:24.875Z
oyepjmw9o70b,5.71,20468,1326.55,2306948,162,2021-06-01T20:40:35.486Z
oxmidjs5bvll,56.94,798320,5114.86,78345385,547,2021-06-30T09:25:01.819Z
oxmh54kxg2ow,3.19,9185,1077.19,838228,129,2021-05-29T03:51:46.244Z
oxy29kxkt17n,46.77,422990,20741.05,152108163,1878,2021-02-27T19:24:28.549Z
owqs0x7pe740,37.63,377152,3244.44,25555254,341,2021-06-27T07:29:01.357Z
oy25poz59ohk,13.95,94581,3233.12,13525219,551,2021-05-16T11:54:23.864Z
oxcyz44vyhqs,32.05,292803,4126.26,31602480,426,2021-06-16T04:43:00.111Z
owrri5g2oy7e,16.44,256313,4551.56,89409387,456,2021-05-06T22:58:51.162Z
ox17fti091dj,11.48,129700,10721.69,29242132,889,2021-02-16T21:23:30.26Z
owaxah0hp67m,43.18,235313,5310.1,32201282,414,2021-06-17T02:51:01.831Z
owl53ydrlmy1,27.48,232792,6322.55,44155293,668,2021-05-01T14:07:29.255Z
oufpyf2b28ho,22.07,170573,3434.79,27271980,339,2021-06-27T14:57:14.418Z
ow91rlnqpsq5,2.61,7970,698.62,618016,147,2021-05-22T10:40:48.689Z
ov3zq77mpi9x,16.87,120434,2862.55,12882398,389,2021-06-06T01:59:43.397Z
ovse9j6al8ao,38.35,388667,2242.19,18725703,230,2021-07-01T06:04:37.863Z
ouj7ibve3a93,3.18,18318,2559.82,11044483,239,2021-05-01T01:31:22.802Z
oum3orttna8l,57.74,374940,11527.81,56473932,581,2021-03-22T17:22:24.538Z
ou73nxbtcw0y,30.18,185548,15416.91,87886012,1146,2021-03-26T04:31:16.919Z
ouciqmyjl0tp,37.33,283042,16590.36,77275353,1227,2021-02-25T20:54:00.446Z
ou5199sfrpen,11.79,77881,1548.68,11126749,62,2021-06-22T23:21:08.205Z
ou4sv1p8ltek,2.6,3310,2041.65,767063,309,2021-03-05T00:48:06.403Z
otopfd92qckj,3.98,12644,1076.54,1604085,154,2021-05-09T12:50:01.556Z
ostgnuvc8ht6,2.6,5829,111.66,122979,26,2021-07-31T01:44:02.308Z
otwv0713v07n,75.46,705754,20924.68,159574270,2615,2021-03-08T23:52:25.906Z
ot76r8mcmd8f,15.26,106448,989.96,3943223,147,2021-05-08T14:26:09.385Z
oszqkpn4ely6,2.6,3310,18.22,40890,12,2021-08-11T13:42:41.463Z
otf90y6o399n,3.64,5619,1135.04,1512416,258,2021-02-26T21:16:30.568Z
oszu9j0zvb9t,41.61,285218,7907.3,53409047,421,2021-05-07T08:39:39.632Z
otiv6vpzvv0m,30.32,268474,13895.06,58515593,1802,2021-03-08T15:08:53.866Z
osjbo3jd9zrz,10.29,39589,6657.11,53588930,1191,2021-03-01T08:25:04.41Z
oshc53qzqnci,39.94,318228,16359.06,101086043,1202,2021-03-10T11:21:52.277Z
orh487hrfl22,57.61,354794,4140.27,20443211,416,2021-05-10T22:37:48.219Z
oqpa0zpi4vn7,3.5,20192,2276.47,14444268,284,2021-05-30T17:58:33.558Z
ori64ln6ryap,14.98,103970,2929.12,17299847,157,2021-05-07T16:50:10.779Z
ordt2nxf0k8u,2.58,5780,475.36,459552,96,2021-06-21T06:29:30.961Z
orhwqvrevfvq,37.14,369253,5101.93,50237039,338,2021-04-16T02:38:48.822Z
or7vbmx5e0f9,16.3,234627,5735.87,65174764,512,2021-04-12T20:49:53.544Z
oqiqhrlbzfgn,25.95,214001,3644.23,28653488,367,2021-06-27T07:29:25.552Z
orxfr3k8z880,8.36,99090,4009.05,10209798,737,2021-03-15T18:17:22.649Z
oqfr801hyb4c,2.6,10838,4199.92,2914957,477,2021-01-18T14:14:47.531Z
oqf5h88yw3n3,76.46,659569,8685.53,76477890,454,2021-06-08T11:48:41.244Z
oq56mrgodfp4,35.09,335874,3346.36,26200050,323,2021-06-28T10:27:23.603Z
ool8hdwoui8m,37.94,382166,1711.74,14572765,176,2021-07-01T06:06:24.23Z
oo4prrut5332,2.64,9914,877.24,876577,119,2021-06-12T01:22:21.274Z
oo55581nobyh,47.68,567579,2420.75,24712064,272,2021-07-21T09:27:22.964Z
opo05mizugc4,1.55,6310,2751.39,647641,244,2020-06-02T01:14:29.516Z
ooa877xlbwf2,2.6,8368,469.14,458730,96,2021-06-21T06:29:39.319Z
oq2cjkrwxlqh,37.88,262284,10537.94,45060864,371,2021-03-08T12:23:59.560Z
onuwnqkl83u1,18.08,212656,631.59,4022838,159,2021-07-09T16:25:53.264Z
oobuvp31k2jz,31.12,183673,6878.89,45097767,561,2021-05-21T00:00:45.122Z
onora4duzmu3,39.41,257085,11282.46,99254712,896,2021-05-02T22:09:09.722Z
onjxo07rfbl3,31.0,277827,167.77,1493281,85,2021-08-14T21:22:55.56Z
on16trle979s,20.15,151789,3714.12,28989705,349,2021-06-23T14:56:44.51Z
onkrz7qitivz,3.98,10754,583.86,601783,86,2021-06-08T01:26:34.182Z
omttmjgnl3ra,39.16,401605,4283.69,30725478,150,2021-05-23T06:59:40.724Z
onj1b775p8uy,27.74,236077,3231.25,17359447,221,2021-04-23T12:51:54.226Z
onizfpmc5ar0,2.61,14171,1239.85,1240420,261,2021-04-30T08:32:52.817Z
omeqyzmjqeo0,39.73,412496,3669.95,29705647,354,2021-06-28T10:28:35.471Z
omwload0gi8e,23.78,96076,3895.16,14529525,513,2021-05-27T23:37:00.493Z
on2nah414tgp,63.02,378888,77418.5,158795015,1305,2020-10-26T14:33:55.250Z
omfixd5tqdu3,2.64,9898,11920.6,7354970,615,2020-10-04T01:57:14.830Z
om8kuwirlrdz,7.18,44112,1314.81,3567170,160,2021-05-15T11:18:44.579Z
oltep3jzlyvi,25.13,204797,989.79,7619003,97,2021-07-29T17:20:19.904Z
om0fg9mtonht,2.57,4940,569.09,226052,94,2021-05-19T22:16:32.17Z
oltcvcjj8zlb,1.34,11194,973.33,2570140,207,2020-09-11T18:05:33.697Z
olzejqzr0t57,6.58,50005,3372.42,15052994,292,2021-04-22T05:12:02.801Z
om7j3avmpw4i,29.3,255665,2498.87,19142072,263,2021-06-22T09:57:54.163Z
ol43bb0ok46c,72.2,1339236,2475.88,39554745,229,2021-07-27T18:12:12.80Z
ol3a379px51m,25.81,212341,2222.22,18287738,209,2021-07-01T06:06:20.941Z
ok74xlhbwz8b,1.52,23740,4089.96,13572020,711,2021-03-10T14:38:14.463Z
ok2ltox6bnxj,2.58,13308,4015.19,36606932,866,2021-05-20T05:24:06.707Z
ohkgdqc3bcse,2.6,8368,1025.93,742174,138,2021-05-06T12:21:14.269Z
ojfy4fvsdxxd,2.09,23692,3699.89,10135447,955,2021-03-10T17:10:21.150Z
oi1d0rtay278,30.99,277736,3423.95,27016108,338,2021-06-28T10:27:16.943Z
ojitlm6wqsqv,6.77,28669,14934.91,115115101,1281,2021-03-10T09:24:52.4Z
ojn9ky07jwa0,2.65,7295,373.42,546480,52,2021-05-04T05:16:32.7Z
ohucna0e2di7,31.45,284254,3836.32,30411357,389,2021-06-23T14:59:12.640Z
oiy6sibv3f0b,4.46,12767,2184.79,12371098,247,2021-05-18T06:07:44.154Z
oj0bmoxdju7m,45.73,526301,8709.75,92054065,856,2021-05-15T03:00:53.515Z
oh3zbpvhom5a,5.22,22175,41208.93,116572104,3348,2021-01-11T11:07:14.777Z
ogpr1ys0o568,23.72,189170,5273.36,33906243,162,2021-04-29T15:07:54.468Z
ogj82dl8dw0z,27.58,233997,2573.71,20772663,257,2021-07-01T06:01:32.654Z
ofm0bu102tn9,36.23,354844,1012.81,10469087,61,2021-07-10T20:30:42.831Z
og7fwxondxhb,2.63,6212,997.45,641350,126,2021-05-10T23:09:55.53Z
ofyp5yvbq4ja,27.42,481835,2718.38,39240711,1133,2021-07-08T17:58:44.234Z
ofrxbkum7gi5,54.35,1393967,3300.59,72102508,479,2021-07-18T20:07:27.421Z
ofwko270xyz0,3.86,22308,884.85,2660618,139,2021-06-05T21:12:35.788Z
ogel9h38r9jd,28.79,249241,3878.11,30458962,366,2021-06-23T14:55:04.109Z
of8d7njkw248,57.68,818553,15812.37,201339947,1614,2021-03-10T15:53:13.765Z
of38n3z7219s,26.66,222539,3874.28,30231531,382,2021-06-23T15:00:10.917Z
of3byw19ct7o,37.54,168210,5588.12,28933279,219,2021-05-25T16:26:47.35Z
od3a9pg78ldh,32.9,304845,3404.91,27673715,322,2021-07-01T05:59:23.373Z
oeoo5i69j7pp,14.7,101546,6765.84,23416190,262,2021-03-27T22:48:46.148Z
oe0oob6mi1kx,35.47,152910,5895.28,55171950,293,2021-05-02T13:47:08.895Z
octqxjz66tdz,37.39,373385,3768.83,29688360,351,2021-06-27T14:59:10.299Z
octmdht4cz44,14.27,189970,3788.96,31763642,873,2021-05-06T22:21:45.545Z
odmcdpo4vls0,13.36,90000,1429.27,6295042,161,2021-05-11T15:38:42.943Z
ocou0pmz82qa,1.74,16393,1357.22,1789657,215,2021-04-12T11:11:33.447Z
odn6bonpgyvv,44.47,570597,4950.07,45694006,664,2021-05-03T18:35:41.761Z
ocltwhnoy9oz,33.22,309330,4459.67,30690640,158,2021-05-16T13:59:51.195Z
ocjl5t633pol,2.58,8304,174.63,154640,33,2021-05-22T12:54:08.39Z
oazc7pcdvkx5,30.55,271394,2496.03,18989831,276,2021-06-22T09:58:22.807Z
oamnjzfppb2y,21.79,167877,5356.26,32741582,276,2021-05-23T16:08:37.310Z
ob64grws54t4,29.2,254426,926.68,4511097,120,2021-05-04T15:56:35.206Z
o93g5ziqzy4p,38.78,395574,2916.79,9450285,159,2021-01-14T17:34:14.929Z
o8xy3f7rftxa,2.62,6510,28.75,55720,19,2021-08-09T07:49:17.573Z
ocar6fstkt9l,2.6,8368,7.86,28414,4,2021-08-12T02:55:02.456Z
ob52dfz68v82,26.18,164623,5195.56,21950578,663,2021-05-05T00:30:01.732Z
oc4owmzj0har,2.57,6714,1286.24,2785615,187,2021-05-08T12:43:14.925Z
o8xpl3hixzpd,2.61,11423,2162.29,4866094,340,2021-03-12T02:31:48.79Z
o8re631dyzn8,2.7,10139,1246.21,1494438,193,2021-04-19T05:44:19.876Z
o7jeroit6h0r,33.8,317617,4123.2,31421676,408,2021-06-16T04:43:32.820Z
o7qmmjpfbynt,2.7,4925,424.37,198555,54,2021-04-19T22:49:22.298Z
o6deerhqvdhd,24.45,197260,2833.67,22444785,293,2021-06-27T07:26:19.329Z
o7rma86cymmc,67.34,1139961,17137.9,229696758,2006,2021-03-16T23:23:02.268Z
o6rq58vu78ud,2.6,3310,754.51,578774,98,2021-03-01T08:04:12.13Z
o6e35jc8de6w,26.32,218096,2985.02,24027401,290,2021-07-01T05:58:57.179Z
o64u2gzfhz8o,47.05,1451354,4867.76,118671979,4013,2021-07-03T21:00:01.998Z
o72pewy3sku6,11.46,138342,4529.82,41434366,160,2021-05-24T14:19:33.490Z
o5w6dparamru,43.93,239130,5080.4,30811758,386,2021-06-17T02:51:22.982Z
o7lc3cp6dcva,4.98,52905,30938.54,27601208,3176,2019-10-05T00:01:32.190Z
o4bzbnkaw1iu,15.94,112296,1611.15,11794819,62,2021-06-22T23:20:54.959Z
o4jrelyw3xww,25.56,209633,2254.35,18314960,218,2021-07-01T06:04:44.653Z
o5j4l0cr8sbz,55.12,748285,11423.17,93371364,1241,2021-03-11T15:44:15.525Z
o5eynmtwhxov,31.76,288579,4187.2,31709116,120,2021-04-15T14:39:51.480Z
o4efzvbl6omm,26.08,121958,5905.82,22563758,231,2021-03-27T22:49:38.648Z
o48ltdrbkzuw,2.6,3310,424.25,894539,148,2021-06-25T22:04:36.346Z
o4dxme12s5r3,1.39,6294,34474.93,21128575,1335,2020-03-12T11:56:01.251Z
o46hpapad969,5.49,32803,1232.15,11550116,211,2021-07-30T18:40:33.225Z
o3x7n5012wf0,12.71,137460,4086.82,34329409,130,2021-05-23T14:02:45.749Z
o5ta9ogpkvgw,1.46,8250,31285.54,6105879,4543,2019-04-12T17:10:10.941Z
o3mvj567t9cw,19.25,142904,7109.96,47009363,1547,2021-05-04T21:16:39.916Z
o2in19ytxxg4,32.48,298879,9247.74,67083053,955,2021-04-10T14:50:23.533Z
o1yuppkr4u1i,5.58,33405,836.3,3157442,152,2021-05-15T12:53:07.579Z
o3jjemfms8nc,0.95,4940,5709.61,1678289,963,2019-07-22T17:44:54.806Z
o145brjy2fq0,4.14,8368,1579.75,637721,283,2021-02-06T00:42:51.929Z
o1067bwsvl5d,7.01,42971,2234.47,8561083,596,2021-06-07T15:04:31.979Z
o1p61t3adhy3,39.9,415531,3630.21,28843411,365,2021-06-27T07:29:47.715Z
o2gtmta8gvw4,10.72,50691,3354.23,7214236,368,2021-03-05T08:30:43.368Z
o25nuuamx971,1.68,7910,153.53,167524,32,2021-06-27T10:06:56.888Z
o051pn6o3dce,37.07,368256,2538.58,19877956,285,2021-06-22T09:55:26.705Z
o0cmp9pd6q10,2.6,8368,1044.84,869733,170,2021-05-11T08:25:06.92Z
o0szss9f376r,60.65,569370,13002.53,121365604,996,2021-04-20T10:51:55.710Z
nzn6sekk7bzh,77.23,1575294,19772.27,219728225,1099,2021-02-16T02:08:36.900Z
nznytetr3nr4,14.72,101759,1114.91,5876109,85,2021-06-01T17:40:51.10Z
nzyczzyabbha,28.33,243495,2553.22,19184206,257,2021-06-22T09:52:37.540Z
o0bk3h7fjz9f,2.6,8368,1158.3,1233298,182,2021-04-19T18:04:17.913Z
nzwf46k6ybrj,37.41,373712,20805.29,184012315,1084,2021-03-22T00:34:44.400Z
nz87qflp5k3u,25.87,213030,6467.27,31609960,133,2021-03-13T13:44:49.119Z
nz1p4sqprqwd,2.6,3310,926.39,388342,277,2021-05-04T12:01:23.683Z
nygu5jqybl05,66.72,1117476,2454.31,48820901,216,2021-07-31T22:16:26.925Z
nx2k57bip8ym,2.63,9397,466.93,310763,64,2021-05-07T10:52:21.524Z
nwrq4jh96gdd,29.85,262637,3320.36,20047614,451,2021-05-08T01:11:48.100Z
nyz59m4gasvo,47.66,567079,1537.7,15555148,164,2021-06-26T02:54:39.80Z
nxzvqxghvgvk,31.12,279497,3551.5,28485174,341,2021-06-27T15:00:12.335Z
nxdf3rvh4bae,82.12,529263,7835.99,65923903,544,2021-06-08T15:42:42.743Z
nwehxuq6hhck,30.4,269551,4140.53,32600882,394,2021-06-23T14:52:20.809Z
nwrgo3xpa41v,27.77,344653,5898.95,45206350,493,2021-05-20T04:02:00.378Z
nwdntw9hu2ms,84.46,679472,8960.5,85761799,423,2021-06-09T23:26:33.693Z
nvv5bvqh2cxr,127.71,2057251,8857.37,120346703,626,2021-05-31T16:01:18.467Z
nvpge5isy04v,8.29,51868,31.48,209342,10,2021-08-16T15:07:24.904Z
nutox8qccut3,48.84,290922,5006.91,30066974,396,2021-06-17T02:51:30.877Z
nv5q1calqbxi,38.81,396035,2852.85,22106017,280,2021-06-22T09:54:41.374Z
nul5p6mb79ob,13.72,133503,7183.71,35990310,856,2021-04-03T03:16:25.98Z
nvofm8omlpmj,2.06,6900,767.74,687387,121,2021-06-02T17:03:43.8Z
nura1o2ynq6h,5.45,32547,1162.96,2223934,227,2021-05-27T13:09:05.196Z
nvqm3xcqhm0o,46.99,381402,18736.26,113140561,2287,2021-03-03T06:31:15.275Z
nto376y792g8,8.74,54989,1316.54,4928094,357,2021-05-18T13:27:12.836Z
nt0mxev0zkbp,49.28,603322,36541.1,216921119,1840,2021-02-15T04:15:16.660Z
num07muwoeei,5.17,54091,79525.62,100890600,1915,2020-10-14T07:18:27.87Z
nsh6yjje86xq,46.49,541483,8127.96,85553226,714,2021-05-17T05:40:02.73Z
ns5na6113145,25.9,213397,5116.06,28594919,462,2021-05-11T13:59:19.190Z
nr8zbpvisslc,2.6,8368,320.42,297942,50,2021-05-18T09:21:41.780Z
nrouc2gpeq07,28.57,246470,3050.16,24291751,292,2021-07-01T06:01:01.288Z
