username,payout,points,total_payout,total_points,total_wus,created_at
j56c302faxn3,2.62,6510,10.43,25030,7,2021-08-08T08:47:37.454Z
j5vp8s8zrioa,3.91,22601,368.84,551760,55,2021-06-27T19:49:44.450Z
j6ug6kjanb6u,77.48,517843,4711.76,28359858,382,2021-06-17T02:47:43.950Z
j5l8ao6cujb8,22.31,98051,3305.33,12580764,288,2021-05-07T22:56:11.479Z
j5obm5fspsfs,39.51,408455,4500.97,29231251,135,2021-05-05T14:46:53.295Z
j73bdibpxgi6,4.02,23246,1664.66,3313822,399,2021-04-24T15:07:45.322Z
j5vhvc7v9omi,62.31,495323,43719.4,116469902,1376,2021-01-01T02:55:39.796Z
j4n18i1kh5y5,28.68,247846,4665.14,44142655,169,2021-04-15T14:38:18.449Z
j53e5spkmypm,74.4,530254,7939.25,48688466,1013,2021-05-11T20:33:26.422Z
j6zzeyxavupt,25.95,376803,242939.84,548489809,4394,2019-09-15T19:00:54.790Z
j45ue9o54cqj,32.95,305580,2295.79,16972413,242,2021-06-22T09:52:28.935Z
j3k3iqodjmcf,2.6,8368,564.75,497360,72,2021-05-06T04:10:07.291Z
j491zbhdmkv4,39.06,399954,2101.26,16589526,194,2021-06-28T10:30:39.601Z
j35rmvi49vvp,2.68,10075,581.77,606710,98,2021-03-17T02:39:46.540Z
j3kiuwlhcftg,40.07,418480,390.46,2939177,53,2021-08-03T17:47:13.651Z
j32y4u1tqcso,41.58,445630,3194.18,24343787,304,2021-06-28T10:22:24.693Z
j2tmfco8ez19,42.21,456994,5312.28,30480045,537,2021-05-05T16:53:12.415Z
j3a9xihor1zv,45.39,519480,15160.75,81875236,651,2021-03-06T21:04:51.265Z
j3t2kd1io8c4,19.66,146931,3960.03,17028968,489,2021-05-06T18:30:34.410Z
j42vwo4r1f8d,69.83,428055,12044.23,70946186,861,2021-04-10T03:14:54.715Z
j1oqikydmyk4,21.15,161578,1034.5,8309086,94,2021-06-15T13:47:52.86Z
j1vuhm4ne0s6,22.26,172443,3312.41,26154194,328,2021-06-27T07:30:45.68Z
j2l3xc912w0x,1.45,6200,209.15,113670,42,2021-07-14T02:02:10.990Z
j2psxatjamdy,2.59,5811,625.67,398958,76,2021-05-29T17:04:14.927Z
j266dgkk4tbe,2.6,10838,17.4,100284,7,2021-08-12T05:43:58.69Z
j1jafveem9v3,2.59,4725,85.86,55978,15,2021-06-30T00:49:03.605Z
j28cu694qgs5,47.01,552558,11037.16,50297355,1650,2021-03-08T22:13:08.859Z
j1x648ssuuh4,15.24,106237,4536.13,19236494,192,2021-04-27T22:24:24.531Z
j28i890p0x8w,19.94,74797,2212.55,7985571,240,2021-05-10T13:30:39.209Z
j0x9n2xcfyc8,99.85,1614587,17368.07,219648349,1716,2021-04-20T01:27:32.573Z
j0rtol08hqsp,1.34,5780,29.07,31900,11,2021-08-04T14:10:32.516Z
j0fhblqvlpex,49.87,274281,1664.95,5898598,127,2021-07-06T17:38:29.707Z
j0vp53fb9d2f,4.82,28562,187.64,283020,27,2021-07-28T21:57:47.498Z
j07y6a9e5u8q,1.31,5132,554.35,839390,148,2021-04-16T03:44:10.746Z
j00aa67x95o7,2.69,6033,242.37,175234,34,2021-07-19T14:49:11.335Z
izoc5jfj04il,29.83,262332,1516.45,8722516,276,2021-05-13T15:50:59.39Z
j02fujuu2mxy,35.53,343503,3293.7,15879965,277,2021-05-08T00:22:52.370Z
izmft3jp1du9,4.0,23178,71.39,142658,29,2021-08-05T21:13:33.501Z
j00ago2sigti,1.58,15408,9155.59,2305593,1046,2020-10-26T16:05:54.223Z
izh47eec1tej,36.56,243632,6822.83,67924385,699,2021-05-17T20:54:11.125Z
iywzdg6ubgmu,14.72,101678,737.88,2003751,113,2021-05-07T01:15:11.71Z
iyrkwc5wcky9,46.02,532185,3420.88,25866127,202,2021-05-07T01:54:31.88Z
iz42trebead6,27.99,173792,3221.76,17674593,209,2021-06-28T17:41:01.666Z
iyynwor7e47t,107.86,4023348,12937.24,264564929,1050,2021-05-18T12:37:12.798Z
izagqnfxzxff,2.68,3980,2641.22,5688970,336,2021-04-09T17:49:55.361Z
iza10orsfzkw,20.03,311558,3549.27,36901647,262,2021-05-07T13:04:32.643Z
ixsveh81eeyq,32.52,527704,2573.26,52390508,355,2021-07-20T02:31:55.685Z
iyhb8mftlaos,2.63,15099,8825.3,3644783,826,2020-07-31T12:03:22.61Z
iyc9fn7poklc,2.62,5022,5926.62,1514805,493,2020-05-01T04:44:29.715Z
iywv3nzbitk7,4.59,8348,26991.0,10234351,3655,2020-04-03T12:29:57.406Z
ix1iiuh30n9d,2.68,9090,115.82,146336,37,2021-07-29T22:30:59.486Z
iwmcwsve9dqo,46.51,541853,3355.8,26213715,312,2021-06-27T14:57:03.14Z
iwzwl3xsnqnv,28.76,248880,2568.31,19362181,84,2021-06-18T21:18:12.115Z
iwkddgtf1x5c,37.58,376423,3313.67,26126212,325,2021-06-28T10:29:48.217Z
ixb9673brt6v,48.0,375135,4555.15,57737445,638,2021-06-04T13:27:50.424Z
iwmxkrwi3xjn,39.52,408754,5559.16,37102277,1204,2021-05-20T20:59:28.925Z
iw6nxciwaw7x,13.73,55000,1086.68,1483695,106,2021-04-28T18:31:55.716Z
ivu4jyeuugpb,3.42,11368,1309.35,798989,190,2021-03-06T01:15:57.253Z
iwqcl42x00w7,41.27,440151,7004.79,58570751,390,2021-05-11T21:37:02.590Z
iw7zke26q8rl,59.43,618120,8419.1,83658446,470,2021-04-26T02:38:52.469Z
itv8n3h4qums,60.34,2258111,6209.44,191728635,7336,2021-06-23T02:00:33.455Z
itivba5lcqbb,2.29,22448,304.32,221215,47,2021-05-19T22:46:17.767Z
iuyvqnti6lq9,21.47,196733,4079.14,18955871,810,2021-05-13T13:44:57.744Z
ivlzo8qotvtg,40.12,1082724,8504.81,121986113,663,2019-05-02T16:21:14.26Z
iti47fxgcpkk,1.92,6458,434.17,276250,54,2021-06-16T17:55:12.17Z
iuvepsqingmo,42.42,204529,5443.39,44111400,758,2021-04-28T23:32:42.193Z
iuf6v6crni5l,40.05,418241,8545.18,51951507,465,2021-04-20T17:07:09.591Z
itynhwtu9w8c,4.13,8901,2150.63,1480330,235,2021-03-06T01:16:32.42Z
itvrro7iwevs,2.78,15987,1259.58,1317597,393,2021-05-21T23:41:05.789Z
it4689fqvx0k,29.63,375095,4699.23,26927243,473,2021-05-14T13:07:26.859Z
is2pcc8xp9kc,2.58,5780,12.97,27000,10,2021-08-08T08:40:48.473Z
iste7dzvh0xp,41.51,444339,558.74,3873218,23,2021-07-10T20:14:47.52Z
isd9n2vphrdw,10.15,64804,1609.4,5676056,298,2021-05-17T13:07:19.547Z
is1xykhm1jcj,47.43,562055,3546.64,27974802,338,2021-06-27T14:59:00.230Z
irzhylc1blpg,19.04,140835,2559.87,11812798,701,2021-05-08T19:19:28.843Z
isywqum1wjte,73.07,440279,4747.81,29105096,385,2021-06-17T02:48:51.228Z
isgmtry1i512,22.16,171464,4701.12,27461017,137,2021-03-10T23:58:06.293Z
isdywjdsgbmo,1.69,8250,5489.48,2053357,674,2020-12-10T18:01:01.139Z
iro2kf7jbzej,45.61,523799,3447.45,26672811,323,2021-06-23T14:57:23.372Z
irlz99wt1xru,46.88,549408,2157.05,11602269,280,2021-05-18T07:29:10.276Z
iqnkphu5yv3c,3.4,3310,767.99,505966,89,2021-03-18T00:22:31.188Z
ipqral9ddqfm,3.52,20348,646.97,749762,159,2021-07-05T01:40:23.898Z
ir1u4wfvmzh8,35.37,341007,3426.71,26157893,320,2021-06-27T15:00:41.743Z
iqyzpawqv5zq,46.24,536471,3289.51,23009056,106,2021-06-05T16:31:17.701Z
ir8qits3g6lf,43.3,477440,930.66,7272159,35,2021-07-15T02:23:03.472Z
ipmi4y7vnvcm,4.92,29205,1326.44,6018123,130,2021-06-28T14:05:22.955Z
iq6v8ewdr5gm,38.81,165602,2052.24,6809782,214,2021-06-06T12:56:12.700Z
iqraioqk05dn,33.4,311945,4035.25,21699273,214,2021-05-05T16:44:16.937Z
ipd9w9vqzy7q,2.6,3310,318.67,253353,64,2021-04-28T03:08:20.695Z
ipmfkm1t4v73,30.15,266412,94901.27,49308281,1430,2019-04-21T17:21:21.994Z
ip98tc38amth,26.52,381229,2340.27,31269885,936,2021-07-08T17:58:15.983Z
io5j2u3iun1p,4.11,42635,432.2,1093657,68,2021-05-01T03:31:24.225Z
inucl4mfexnf,30.15,179377,4020.72,21794428,503,2021-05-15T18:37:46.654Z
ioo9a9hco1rz,20.63,156486,2847.66,13626955,462,2021-06-11T01:15:50.567Z
invzoi53sd4a,58.09,831189,6272.48,59689005,360,2021-05-12T05:24:47.66Z
iou7w6e2r29m,3.16,35134,2380.62,3385436,412,2021-02-14T08:59:02.486Z
ioraabma42pv,17.45,83069,7022.91,42363131,342,2021-04-28T14:08:48.260Z
ip4rfmk77ba6,2.66,5960,850.5,1463615,101,2021-04-05T14:46:50.822Z
incnyxp8qz5k,9.87,34604,2112.99,4024697,353,2021-04-07T08:19:04.512Z
in8t9gw2ozep,5.97,35878,5708.7,11867204,717,2021-02-22T20:12:58.282Z
imfflmh0lrjg,1.51,8250,176.19,91680,35,2021-07-14T02:07:42.244Z
im0oak3gnvql,2.67,5400,1511.47,7018619,142,2021-05-23T12:34:34.543Z
in6t7tr06gad,1.81,4095,468.58,163293,61,2021-05-26T15:07:23.355Z
imhopankx886,50.84,639280,6908.03,49824240,899,2021-05-13T06:56:51.629Z
imgxh4gq5nvv,2.68,9090,877.03,377495,155,2021-05-17T04:05:58.939Z
im0us9jdld16,4.67,27647,5525.92,35306123,1058,2021-05-17T14:02:09.686Z
ilgk4ys8xzfx,2.67,14536,865.85,991178,121,2021-06-11T22:58:08.411Z
impuxq6rtw1n,13.09,185407,5239.39,14924999,2216,2019-04-17T00:29:37.969Z
ilxdncto0jwh,46.97,226686,9499.07,27706535,329,2021-02-23T08:00:24.695Z
ili7s06ssmqe,4.45,6135,1273.99,1938371,138,2021-05-08T12:03:26.530Z
ilaaum6nugda,2.69,30777,254.51,598950,45,2021-04-13T15:04:12.634Z
il91rwxfg223,24.88,202030,1121.04,8471239,46,2021-07-16T14:32:19.315Z
ilgd1rbdzzbo,2.98,17148,545.89,452529,95,2021-06-27T14:04:37.755Z
ildxkxwdchh9,2.65,11608,355.15,414775,50,2021-06-27T19:50:12.130Z
ikyi1722l2ku,2.66,14468,20.38,55030,10,2021-06-08T05:30:46.261Z
ikot2dmtwz8u,1.98,4940,195.63,106205,38,2021-07-14T02:05:25.604Z
il87lf6x3ikv,2.56,43714,3155.93,10244959,472,2021-02-27T18:47:41.360Z
il6dfzjwdc6p,46.61,255816,4262.4,16751576,766,2021-05-20T01:58:38.114Z
ikpphgf94f0d,10.94,135998,5022.4,20518275,1136,2021-03-06T11:57:18.165Z
ikmohywoausg,33.43,790386,41362.24,233798045,2803,2021-01-30T00:06:14.132Z
ijwz2e51ald5,1.76,5661,192.2,177881,37,2021-06-28T18:25:23.421Z
ikjratsywu6q,47.32,559549,2377.09,18265809,222,2021-06-27T14:53:57.249Z
ijywxzz8u0fo,60.28,897613,2088.22,23252605,529,2021-07-21T17:47:09.531Z
ijjjxmske9bh,43.97,490838,553.25,4059332,22,2021-07-10T20:35:50.446Z
ik7e13rxeyor,79.95,709129,4729.07,29493467,355,2021-06-17T02:48:08.941Z
ijo3zevo6mvm,1.83,5493,616.85,351434,83,2021-05-20T12:41:32.100Z
ikb8rzka8wwx,86.3,699574,6322.42,39992555,309,2021-06-02T13:44:31.308Z
ijel6tmayl4x,25.69,211045,3035.05,26209015,103,2021-06-02T19:10:36.778Z
ijfap1q74pnr,3.93,14903,779.88,741205,78,2021-06-06T21:01:11.489Z
ijjs49m8locq,1.52,6076,2198.12,9824881,488,2021-05-15T16:43:42.498Z
ihx9a1dmqosr,38.63,393088,122.96,1133111,31,2021-08-11T19:49:26.415Z
iiq5qriehiuv,5.44,32524,442.57,855873,71,2021-07-15T13:50:32.488Z
iiquc5afo0nm,32.22,132663,5551.89,62928469,568,2021-03-03T18:33:41.855Z
iiaxmwrme57u,17.21,123360,2055.0,9444934,180,2021-05-28T10:02:43.954Z
ihlbwzy5b471,53.8,1612911,1326.4,13647930,63,2021-07-02T17:46:20.754Z
ihjfk7es2fil,22.35,173330,408.23,2548797,19,2021-07-09T13:50:45.849Z
ihbftg0d048t,14.33,98368,113.8,905120,20,2021-08-07T14:03:42.521Z
ihsi2b9kov7v,20.66,387282,2603.4,26868693,119,2021-05-19T14:58:47.765Z
ii5q4p4b9nhm,74.68,456647,4863.03,29156454,374,2021-06-17T02:48:40.210Z
ij75sf28yrqw,23.28,144400,7965.96,21402104,716,2021-03-13T08:03:37.896Z
igyefwi6di8r,2.62,6510,7.89,19650,5,2021-08-08T08:45:02.785Z
ifrw6a3v3jvg,3.97,22955,193.24,315518,44,2021-06-02T18:09:18.993Z
iftokdbqmsvb,56.45,1693550,4545.64,92252304,2750,2021-06-29T20:25:55.376Z
ifnxvv9dt1gl,45.94,530567,3552.01,27503116,371,2021-06-27T07:27:50.802Z
ifr0guohctm9,2.6,3310,13.17,23580,9,2021-08-08T08:46:29.407Z
ifgyd8uwmk8d,46.29,537472,10421.79,88678523,783,2021-04-15T09:35:00.40Z
ig0vz7jw794y,2.67,6620,2976.54,8947169,2327,2021-04-30T16:32:32.200Z
ieqrpxllhry6,5.56,33276,11889.05,33899750,956,2021-02-23T03:31:55.195Z
ifbswnw8l1c2,1.64,13203,5914.13,2583396,495,2020-09-17T22:00:33.36Z
igm35pm76q90,36.46,358386,7942.98,48340399,799,2021-04-19T15:19:10.821Z
iep05g67nvew,43.84,488301,3772.94,27826744,368,2021-06-17T02:44:22.895Z
idx1dtxp92c0,2.63,5893,1305.27,2700530,178,2021-06-07T00:13:11.3Z
idnp4jj6qhh4,3.85,4040,320.99,111575,41,2021-04-26T18:33:23.605Z
iedu1zhj02bd,1.58,4040,522.16,207145,85,2021-05-30T13:06:15.253Z
ie98pb0txu3q,10.75,41420,11929.65,49626084,987,2021-03-01T18:28:17.524Z
icvvzg9u5p8c,20.4,224788,2273.67,14339823,283,2021-06-01T17:32:11.779Z
idhrewhf3gb6,16.55,117653,15639.4,116567072,894,2021-03-18T20:43:27.606Z
idb42ks0jxt5,11.74,159700,13262.36,91405580,1397,2021-02-20T15:59:36.797Z
id3v9d2mu3l1,10.96,160904,2975.6,33110940,164,2021-05-12T22:19:45.845Z
id39aydtjiv1,13.7,56076,1514.69,3451379,267,2021-06-01T17:47:58.611Z
icmkgdwnl798,4.71,27891,803.99,1387585,95,2021-03-20T18:58:20.76Z
ic22q6s2ydhe,49.94,252362,4240.43,33685122,137,2021-05-06T20:23:06.161Z
iclwu7w51j3w,10.71,69525,4714.27,30034303,1029,2021-05-02T12:33:55.101Z
ibyykvn3h5m8,3.83,5236,536.04,359738,61,2021-04-28T21:45:23.681Z
ichzleukbgfi,6.9,42165,1847.17,5038685,288,2021-05-08T06:31:55.585Z
ic2u197jwzym,2.61,14954,1415.72,2518103,223,2021-03-18T05:03:13.480Z
icily40pj4vu,168.28,3316087,6170.26,81194892,512,2021-06-06T05:37:59.989Z
icg7v10k5xzj,203.95,4815547,20148.05,510777711,1918,2021-04-27T19:52:21.863Z
ic11b8k9a6wq,2.57,5470,569.43,195856,83,2021-05-17T09:26:57.467Z
ibx219oml7ca,9.67,60152,6687.64,13532461,957,2021-03-01T02:32:36.208Z
iac2tehlbynk,9.86,62801,482.44,1192036,243,2020-10-04T02:23:02.602Z
ib35oov3pg99,2.6,8368,377.67,340593,50,2021-05-05T08:23:24.552Z
ibckmstn8w3f,42.06,454203,2589.31,20330919,253,2021-06-28T10:29:44.284Z
i9hva7abj0ni,4.12,6310,1083.35,375218,159,2021-04-22T10:36:21.647Z
iat2vlll7otp,46.98,236790,10320.72,29558559,817,2021-02-26T10:55:00.749Z
iaq0die74280,162.64,2840185,30494.18,403278413,3155,2021-03-09T15:19:51.879Z
ibjrmsvux7up,28.63,247302,5242.9,38177931,155,2021-05-14T14:53:27.438Z
ibuuqyta9mbn,18.2,239310,25025.9,147615815,1301,2021-02-14T23:09:29.432Z
i9qlwuqycw2w,11.95,61219,3130.47,8455646,411,2021-04-20T03:33:33.723Z
i9dl8cwqeiz4,2.6,8368,2382.65,3204296,272,2021-02-28T12:24:07.828Z
i8k1lsano89j,4.08,5570,487.15,140975,66,2021-05-08T16:57:24.876Z
i8fhohu86yb9,2.66,15281,1422.12,2651904,197,2021-05-08T11:16:33.135Z
i7xrzewyaogy,7.35,90000,1509.13,9161255,344,2021-04-09T03:21:56.224Z
i8kg48ervznw,44.15,368713,10855.04,113720409,1851,2021-05-05T18:29:54.171Z
i7fwka5qvrh5,34.7,330417,6121.27,61158313,247,2021-05-18T01:22:20.516Z
i8mrpc4ilcq5,6.68,40374,1530.1,3649334,198,2021-05-01T14:13:14.722Z
i78fgwg7mlz6,20.03,210900,1684.11,13677050,69,2021-06-18T02:32:00.854Z
i774nz7gwu0m,10.03,63920,2396.68,6661657,353,2021-04-19T19:24:01.305Z
i8aurkl4db03,36.33,356355,3138.98,24546180,319,2021-06-27T07:26:03.919Z
i80dsq5prshq,4.91,25104,3228.56,8200631,438,2021-04-19T15:15:38.597Z
i5xntxchy7l6,77.17,1572208,3338.37,61569553,268,2021-07-15T18:53:31.313Z
i5pe4d1103ly,2.57,4691,525.33,260353,60,2021-05-22T01:45:24.270Z
i5kxw1r4oa7t,2.66,13728,1319.64,6970544,129,2021-05-04T16:54:50.344Z
i65cvs6klcr2,67.57,425558,5111.55,31006721,436,2021-06-11T09:14:18.225Z
i6yl8zyapjpr,3.47,10468,2602.98,7957814,349,2021-05-07T17:53:11.919Z
i5cp3830r7ss,38.73,394717,3810.58,52271557,428,2021-05-10T15:36:23.72Z
i6yvgn1mtt3l,11.15,72883,3103.47,12967397,334,2021-05-08T00:07:00.879Z
i5ltj02vezos,52.25,674199,8111.36,78309256,854,2021-05-18T04:38:11.808Z
i5sbd7j8i3hs,4.4,6464,1529.36,1220101,204,2019-04-27T00:31:11.625Z
i55m00bb7wnc,58.38,402625,9694.38,59616223,961,2021-04-24T23:11:46.445Z
i52ebn9h640w,2.6,3310,1987.58,10108685,254,2021-05-13T20:56:55.530Z
i4semtmmuz9l,2.64,4814,542.26,675682,62,2021-05-07T19:39:11.593Z
i3lzydj7qxgx,1.53,3310,35.53,36780,12,2021-08-04T14:13:50.310Z
i4rdidrjeczu,3.52,20304,2009.92,7818759,227,2021-05-25T01:47:00.353Z
i3ew696jcbft,1.07,8368,4145.74,5568964,271,2019-04-12T13:08:25.936Z
i4rzf0czlryc,40.94,434239,5467.8,38310861,147,2021-04-10T14:47:49.44Z
i3ptnncjlrcw,78.78,1653800,31620.48,391939891,1802,2021-03-13T15:42:44.35Z
i3vrp0du7p6w,10.93,71213,3835.38,10624710,571,2021-03-28T01:37:07.860Z
i3iv9o9vvvfc,36.45,180370,3055.79,12875021,129,2021-05-13T19:28:43.679Z
i3d8lv186zoo,18.74,137970,3389.96,16169574,232,2021-05-18T21:44:17.228Z
i2dv6mnijskl,33.03,306711,756.91,4073921,147,2021-05-19T06:15:25.332Z
i31khoyfto1m,4.37,34478,803.58,1430596,124,2021-05-07T00:16:58.395Z
i2e46k44gq6g,17.77,128284,61.94,400882,29,2021-06-16T14:09:34.331Z
i2zhe26chaux,78.44,529096,4547.5,27332675,343,2021-06-17T02:48:16.922Z
i1q1w5sssxqa,6.11,36744,1162.59,2556815,384,2021-06-14T21:00:02.881Z
i2hqyer2lgtp,16.77,84959,4369.99,14328447,1063,2021-04-23T09:01:44.81Z
i2bpm00bi0hx,1.8,13869,1327.68,1024413,187,2021-02-13T13:05:02.65Z
i2bo2nrikdww,2.89,29667,2123.68,3743079,382,2021-02-09T12:35:55.534Z
i1rmkf9kmsq8,6.8,43467,4923.91,23864776,757,2021-04-24T18:47:36.3Z
i2nv6umbt9wc,46.5,541778,2598.57,19613149,251,2021-06-22T09:53:41.728Z
i0wn8wvmwkso,2.57,5470,374.94,149288,55,2021-05-12T03:51:51.777Z
i1dwj7602dto,2.59,5802,238.65,168752,33,2021-07-19T14:57:41.112Z
i0ssnhdc8bm5,68.85,3028450,2837.7,60909252,421,2021-07-20T02:24:50.739Z
i0gwhmlyscpd,35.21,338430,5828.43,30674340,881,2021-05-05T14:02:00.847Z
i18uuj8ssr6g,1.34,11175,2505.72,3481036,268,2020-02-10T08:14:06.132Z
i016gsnkue9u,2.64,15121,886.58,1022204,108,2021-05-21T11:22:33.69Z
i180wmckt3di,35.7,346253,3154.55,17923709,262,2021-06-14T07:45:42.489Z
i088hgo8pq7y,5.32,31782,1560.07,3263080,234,2021-04-22T00:23:59.253Z
i1eo6xbesbcn,37.34,372560,11965.66,249842201,1798,2021-05-09T19:55:40.352Z
i0x42svmoj86,5.03,19206,17041.84,3976210,1557,2020-05-19T22:59:12.400Z
hzs4flkjeoqx,2.64,5068,1754.17,7583619,134,2021-04-17T04:57:36.17Z
hzxlhxl4r7oe,26.64,222224,3612.47,25269009,108,2021-06-14T16:10:01.439Z
hzio64gzl4vb,49.04,598031,3359.76,26129229,326,2021-06-27T07:31:36.158Z
hy9y6ja0wyvf,4.78,16966,3615.76,15950567,586,2021-05-22T05:51:20.940Z
hyq96uxvue16,56.16,340203,4838.06,37205088,641,2021-05-25T19:02:41.319Z
hynqipxsukuk,5.12,30499,1661.06,3470426,219,2021-04-18T21:27:43.154Z
hy147vtlojlp,52.29,1357656,1782.12,18312904,73,2021-06-15T02:06:57.93Z
hyq2u1s06a9f,79.03,651117,4908.06,29697753,412,2021-06-17T02:43:01.334Z
hzeszsy1qne7,5.46,32633,4458.23,6163658,1222,2021-02-21T04:22:39.190Z
hznblc8rkqhd,2.59,5239,1118.0,1376866,130,2021-03-18T04:08:31.576Z
hx7c3yskszpq,41.5,444231,496.94,3285255,22,2021-07-10T20:30:37.865Z
hwnd683i15fd,28.85,250052,2973.7,22696134,292,2021-06-27T07:26:55.129Z
hxj56bcbvxet,11.57,76138,25.92,174608,6,2021-08-12T19:16:31.660Z
hvjituwehr9d,4.36,5165,1047.27,567960,118,2021-05-07T01:38:17.648Z
hxnqhtmt2n9z,42.37,340095,17551.03,98045357,731,2021-02-28T13:08:10.195Z
hwaph63crcn8,46.08,256325,4966.07,30658849,411,2021-06-17T02:46:42.55Z
hv53brtn4jis,24.97,203105,1748.47,12986572,59,2021-06-29T16:10:14.850Z
hwzx7xiv7xhf,65.83,616556,12567.25,76444127,1359,2021-04-07T12:03:30.572Z
hv76wmd7t7l0,4.32,25388,2249.86,9284395,250,2021-05-08T01:10:33.83Z
hveqf7jy0204,31.73,288144,5917.35,35950459,496,2021-04-27T17:56:44.576Z
huj9fme97nmm,29.6,259488,2900.82,22531410,85,2021-04-15T15:10:27.795Z
hu68nomws8hu,53.11,695667,3164.61,24537305,294,2021-06-28T10:27:06.305Z
htvhk17yk3o4,46.9,549806,2700.4,21112982,267,2021-06-27T07:25:52.299Z
hu3fs82jniog,2.6,14878,621.12,482605,118,2021-06-27T12:49:55.786Z
hu48xse7wsp9,54.32,725653,3185.27,24760217,296,2021-06-28T10:23:22.153Z
hufq30fwfjq8,2.58,4040,511.7,418898,80,2021-05-08T04:31:45.628Z
htt4hp6kij0l,11.38,46585,1679.82,4022651,257,2021-05-29T15:53:36.474Z
hupw0rf41x9l,30.31,594500,11999.18,81477105,774,2021-03-02T05:38:32.662Z
htgmlpmhojqt,66.68,1115909,3046.41,25185176,190,2021-05-18T01:33:46.12Z
hublmazkj8zn,4.98,16736,5802.31,1876455,517,2019-11-23T02:53:59.837Z
hrhabpmaq1h6,45.54,522386,2694.25,21097154,264,2021-06-28T10:28:47.423Z
htbk0pisn2bf,2.68,3779,545.42,222700,67,2021-04-22T14:29:19.601Z
hsq7n86u9k1h,19.36,143970,2143.04,15956824,233,2021-06-22T09:54:08.55Z
hr30982jnpj7,9.88,76606,2814.37,10530580,421,2021-04-29T02:53:53.981Z
hswuiek9giyp,23.35,185040,5846.11,39996679,386,2021-05-22T17:24:14.642Z
ht0fwhk9owlv,2.6,3310,1735.91,6041321,243,2021-06-06T13:01:33.12Z
hsvvojpo2afg,17.66,114620,3124.98,9773377,670,2021-04-18T21:38:41.502Z
hqydwgfo2g6m,2.12,24435,92665.08,146518305,14295,2020-02-26T15:22:57.577Z
ht93li7z0il9,6.52,25939,1082.97,811939,120,2021-06-09T16:49:00.471Z
hrwuhjfbdy2y,66.99,1127346,9150.96,97250337,579,2021-05-17T11:44:35.86Z
hpuiroymb97n,2.6,8368,656.88,502777,79,2021-05-07T17:06:20.121Z
hqqychrj10tg,20.06,150858,1650.69,6295129,211,2021-06-01T13:17:45.48Z
hq4lkt7tetog,24.97,668413,9885.98,114094035,999,2021-02-26T20:35:58.950Z
hpoq6cqdz2ho,2.6,3310,12.96,22700,8,2021-08-08T08:45:18.103Z
hqya970l3gqj,2.59,8780,1363.02,2628893,308,2021-05-11T07:10:15.750Z
hql8zoqtq5j3,80.56,537682,5137.77,31406225,373,2021-06-16T04:43:36.459Z
hputw444cvrs,32.4,297720,7752.86,87041033,480,2021-05-06T01:43:27.399Z
hpjzg4dljlat,2.58,4471,1154.87,700590,134,2021-02-27T21:16:18.437Z
hptxfofj46sq,17.42,125156,5714.42,14508595,583,2021-03-15T02:15:33.420Z
hpy7892r44de,29.7,260710,734.71,4768055,77,2021-07-28T17:51:03.205Z
hn4t7kpfomlx,2.61,6157,80.83,70888,19,2021-06-30T00:48:43.612Z
hmbopvzlno4d,45.71,525858,3150.85,24521839,298,2021-06-28T10:23:00.350Z
hoobi07r9x8b,50.84,639149,2375.19,18421117,239,2021-06-22T09:52:14.797Z
hnlx27dlsgv4,55.11,336744,5167.45,31387296,416,2021-06-16T04:41:45.694Z
hmjmlx7y7frq,41.97,452622,2526.58,19091594,266,2021-06-22T09:57:30.816Z
hm3k5g2mnr69,41.84,450320,4079.59,29167503,318,2021-06-13T13:43:58.245Z
hlxctvjf235v,37.4,684863,2273.4,21963725,89,2021-06-15T02:26:36.635Z
hlr5grp8xsm1,17.51,91705,4869.87,18224641,627,2021-04-24T21:29:03.882Z
hmojyffvtvtu,5.93,35647,3683.69,11601436,335,2021-03-09T04:08:54.397Z
hmy7nadnh81f,1.54,22862,1067.05,2483956,246,2021-03-05T01:48:38.421Z
hkdhmb9bh154,44.51,501677,2617.5,19904928,84,2021-06-18T21:19:11.698Z
hl78hfe0zow5,1.41,5470,136.73,73190,23,2021-07-14T02:07:26.687Z
hkywpjx9t1vz,17.28,124020,6501.76,16841598,493,2021-03-02T01:47:24.75Z
hlmswbvc91j4,4.05,23472,2025.69,10664817,288,2021-05-25T12:51:46.787Z
hkbqzzmo1cq6,24.76,282647,2443.89,13377901,557,2021-06-06T08:44:25.405Z
hkg54405kwr7,67.87,1161157,6798.19,77790849,1009,2021-05-04T07:33:55.127Z
hk9wpota4s8p,2.57,5192,169.29,134818,24,2021-05-23T07:08:58.802Z
hk94yweo9qag,51.33,651335,3121.97,24449039,298,2021-06-23T14:53:49.357Z
hkvbmviprr4c,54.91,3998588,182799.72,936378526,4906,2020-05-05T17:51:25.310Z
hkxuwhhjd5is,6.62,101652,22122.83,6146589,2185,2020-03-05T23:52:51.6Z
hk8svrn7vhng,40.46,425614,2288.21,17305514,237,2021-06-22T09:53:17.496Z
hjwn9wtuu5fs,1.39,5470,207.03,96935,34,2021-07-14T02:06:23.546Z
hjhfhyp2fpu3,2.68,6310,53.74,35650,12,2021-07-28T07:45:27.520Z
hjxpnnib891f,2.58,4029,970.45,1279560,135,2021-05-08T20:13:42.532Z
hj6p3rssiduv,1.58,4871,228.86,212111,42,2021-06-16T17:55:44.528Z
