username,payout,points,total_payout,total_points,total_wus,created_at
kj20vo8ijluf,30.4,315984,9643.52,45639354,410,2021-03-07T18:43:20.53Z
khowpcglrzcv,30.8,322237,4944.46,41380028,489,2021-06-23T15:00:03.527Z
kj8wf1pd1vr2,6.73,46065,1782.17,5179495,453,2021-04-09T04:51:31.738Z
kijako9qj01l,42.62,338986,35541.28,287199045,2363,2021-02-15T13:06:16.432Z
khxla38rk54u,57.72,848761,11079.47,143523934,814,2021-04-17T12:24:50.704Z
keq7gyf7welx,4.76,3423,916.9,1122283,114,2021-03-08T13:19:50.518Z
kgmly5opfomj,22.38,201162,719.21,7339969,88,2021-07-06T03:05:05.391Z
kfmvndnsmezl,24.18,224115,1466.2,13200050,105,2021-08-05T16:27:25.636Z
kgklejidlb7y,16.18,129589,4468.83,37497522,453,2021-06-28T10:27:27.267Z
kevs9048wtvf,6.01,40210,1600.34,4960185,290,2021-05-11T11:31:58.313Z
kfo7ljtv7ccm,80.9,2322996,17912.98,398430453,1525,2021-05-17T06:28:23.560Z
kehcubju1l50,16.86,137340,6321.27,60251939,451,2021-05-07T13:44:43.923Z
keh2erqu4sbr,2.6,8368,570.8,695599,140,2021-06-21T06:29:17.298Z
kg44w5x68lux,5.17,34321,6195.24,36976386,951,2021-05-07T20:51:52.354Z
kgg11k4y1ubs,8.31,38556,2199.04,7318044,373,2021-05-18T07:55:09.686Z
kdjw3jtdwi16,47.24,676476,10797.4,120973783,660,2021-05-05T16:05:08.134Z
kdzarfhg7pru,24.54,461911,2152.33,25214404,93,2021-07-17T15:58:13.150Z
kduit5254e0j,3.29,23424,8508.98,95549005,582,2021-05-21T15:34:46.982Z
kd4bogfhp63d,12.18,140514,2582.35,15102572,515,2021-06-06T07:28:56.882Z
keb24p5zj435,22.68,204830,17310.14,130381344,924,2021-03-08T23:58:14.725Z
kef4iyiev57y,24.75,232132,7985.13,44845858,1345,2021-04-08T06:32:12.493Z
kckh63e51fwg,2.62,5870,41.83,78274,33,2021-08-21T22:13:19.522Z
kcij5kdtflhe,2.61,5839,169.23,264047,49,2021-07-30T15:37:45.829Z
kclfbvmrgrnu,14.33,288591,115361.33,152693346,1707,2019-04-27T16:41:00.92Z
kdp61hwdg26u,1.52,15055,27362.12,15063956,3228,2019-08-07T13:22:31.233Z
kcgr8jjefmzq,34.5,386649,654.4,6884277,80,2021-07-06T03:03:55.692Z
kbnaemnsa0bi,33.5,369048,264.58,2456305,18,2021-08-15T07:23:51.506Z
k9tbe0415a40,2.61,5003,794.11,1710127,125,2021-04-13T19:54:01.472Z
kb13vdx7y9jj,11.04,81259,34.98,301569,10,2021-08-23T15:18:10.25Z
kbfvus3xniy6,41.22,525048,606.63,6420587,79,2021-08-23T15:11:43.839Z
kbbuaiwkvh8x,37.92,453543,3444.91,28878584,364,2021-06-22T09:57:07.821Z
karsumdt7g2j,39.07,477182,784.41,8057500,91,2021-07-06T03:03:16.550Z
kc06hf9sqwv5,11.37,84128,1468.92,5646931,184,2021-04-26T04:08:20.59Z
k9n87504vagr,22.46,202170,4961.8,41214114,505,2021-06-17T02:48:47.363Z
k9q3xhfoawr9,10.63,59695,6155.18,34906659,541,2021-04-24T07:51:45.46Z
k8sbuzq5ep8x,2.64,6906,341.55,287670,55,2021-05-17T12:56:19.562Z
k80uzeigx2ni,11.55,85687,2321.98,18848216,149,2021-06-21T09:50:04.588Z
k9epqqx9qzbw,10.85,187579,55013.86,67606769,1923,2020-08-12T02:51:12.357Z
k7z5fjkbxpsn,30.49,317353,4890.86,40683118,511,2021-06-23T14:58:21.194Z
k8kefqgwr8z2,24.4,227165,5019.9,42167489,480,2021-06-23T14:58:43.122Z
k9cf3tjut28g,27.94,440266,3463.02,32200499,385,2021-06-22T09:55:31.201Z
k9gzs5yfpz75,42.63,238726,3620.53,18814406,153,2021-06-28T02:51:18.842Z
k8dcqjn5l7da,13.86,107280,43856.88,61196700,2328,2020-03-31T04:44:58.921Z
k7jdsn1axexm,16.14,129206,4670.35,47069078,173,2021-06-02T19:04:02.79Z
k7f42t4soaew,9.92,146595,72003.83,102945224,5664,2020-09-05T16:27:34.248Z
k6doymk9bwfs,29.73,305345,1943.71,15075541,63,2021-05-30T03:46:35.960Z
k63naqwuibyp,26.15,251539,4564.55,38558702,454,2021-06-28T10:23:53.632Z
k6bqth552yy5,24.07,222671,225.4,2115919,68,2021-02-08T23:52:20.46Z
k7d4tb1mhyde,1.48,16544,3506.48,26060530,540,2021-04-24T15:43:33.162Z
k72rkbfqyd92,28.15,319064,4445.26,22805233,444,2021-04-15T20:42:24.656Z
k6woedg2uoup,23.19,211125,6971.15,35883293,150,2021-03-13T13:43:24.539Z
k6vj60blvlq9,1.5,6401,16194.0,78275715,897,2021-02-15T13:03:06.572Z
k7dfp1g3sxw7,2.82,17993,3342.28,10301312,464,2021-03-10T16:40:09.568Z
k5vkyflnor7w,38.6,846069,5765.83,133117358,4173,2021-07-03T20:57:59.297Z
k62tlpm2c1vt,81.64,631550,15998.42,153242424,1730,2021-05-04T17:31:32.72Z
k4r2zz0v1xr6,9.0,50122,2688.23,16344673,253,2021-07-11T16:39:40.393Z
k3dpbh1xt6m7,2.6,6457,329.13,348083,65,2021-07-19T17:03:56.341Z
k483kn72n3oh,2.62,14234,683.2,908381,100,2021-05-10T14:44:21.103Z
k54lq1bi70x5,25.07,236481,4076.43,34200262,410,2021-06-27T07:29:36.66Z
k4wxvrvi5ysj,20.08,103553,6072.75,22305918,813,2021-04-16T19:31:53.133Z
k5pzi2aqi4h1,1.77,6340,690.97,362555,136,2021-05-30T11:03:50.769Z
k3ad7vla3znh,21.86,194806,4956.84,25829013,737,2021-04-26T08:28:20.456Z
k3m4gk98t3l1,6.53,44536,2803.03,8645183,408,2020-11-29T19:55:26.801Z
k2l8aln8c5gg,15.09,119102,1817.76,8893314,136,2021-06-15T13:19:29.79Z
k3ozq1jj5yvw,4.19,10838,21021.1,19342968,991,2019-07-17T10:02:20.339Z
k1kgjmy1xiud,15.58,123850,806.34,7868820,36,2021-08-08T17:54:37.514Z
k22uijsx78mh,41.95,1220774,3971.56,89216029,606,2021-07-20T02:19:17.837Z
k1vwkpu5udgy,1.63,3401,24515.77,53103144,1251,2020-04-22T14:13:21.92Z
k247bmnnl7t9,58.43,1045510,5249.5,52482150,189,2021-06-02T19:03:00.722Z
k1ea1l0ba8bb,42.39,551265,4956.13,41563582,503,2021-06-23T14:54:20.281Z
k1tzt52slzj1,11.57,70006,4766.94,28752099,715,2021-04-28T19:11:59.132Z
k28wv0m2l1xt,34.21,174811,17469.31,39659979,1636,2019-05-20T15:46:08.208Z
k1bf9ry1ib4n,50.24,291903,7455.44,46077084,555,2021-06-11T09:16:18.362Z
k0fnrc6c4a18,93.61,1109136,24564.04,262326003,2179,2021-03-30T09:22:11.776Z
k1tsuwisdg02,4.58,12064,13444.88,4858778,2286,2019-04-15T23:25:32.624Z
k08rbx1m3d0w,55.58,938710,2604.57,37312403,941,2021-07-09T18:22:48.711Z
k056lohun5a5,25.4,241203,4666.63,39377357,472,2021-06-28T10:29:11.451Z
jzxc74sk3f5e,2.66,13744,1686.08,8406787,277,2021-05-07T08:40:28.31Z
jzkyy6yymouf,2.61,11438,853.45,969812,138,2021-04-20T15:48:41.414Z
k08bbfy0xun9,1.8,15374,400.63,910046,107,2021-06-11T05:16:04.941Z
k0bwljvrn7de,2.62,6504,545.12,607242,76,2021-03-10T20:27:38.328Z
k09xph67qc4g,2.57,4940,625.21,234980,94,2021-04-04T18:54:29.702Z
jzpttuxh2neg,65.29,510251,66916.0,175997756,1185,2020-10-22T07:16:16.483Z
jzbng71i9s6c,27.57,271292,2177.56,19866202,244,2021-07-01T06:05:36.334Z
jzbx0gfts7mn,48.89,298208,6795.67,41887868,507,2021-06-16T04:43:44.302Z
jy0oa2pmzzof,2.68,12461,1406.28,15699338,285,2021-08-01T21:20:16.97Z
jz9wncvwv77v,12.9,98041,140.29,780914,15,2021-07-26T19:40:24.356Z
jyl22uum95qr,18.61,156347,3640.78,31296917,368,2021-06-28T10:23:18.672Z
jymj2l3cyexh,47.33,342084,14449.65,111264420,764,2021-04-24T15:46:44.455Z
jyy1kuvn4mk5,25.18,238095,4823.68,39767640,470,2021-06-23T14:55:22.838Z
jx9i5bhjvvf8,4.57,42481,3586.53,14952774,267,2021-04-19T18:42:48.290Z
jxt25bbwl1st,34.58,207578,7084.85,42986239,530,2021-06-17T02:46:25.949Z
jvh5pf0er642,8.41,88176,3355.88,34127733,122,2021-06-18T23:15:33.832Z
jym0gb7h6ezl,52.7,483043,11082.66,104679763,819,2021-05-06T15:49:02.511Z
jvu61x3rks50,40.26,503735,3158.14,24031208,199,2021-05-07T17:50:27.516Z
jukolh2djypc,4.21,14406,1852.93,2012189,288,2021-02-25T04:00:07.587Z
jtv734x5vk58,23.35,213110,2593.04,22113956,85,2021-06-25T06:06:47.434Z
ju3fjwv4f5j9,31.29,297742,7958.02,53962402,1561,2021-04-27T20:02:11.539Z
jv98qs99bnq2,13.15,100445,4340.75,35938176,454,2021-06-27T14:56:15.131Z
jui1rjml7uum,38.01,455210,7982.52,75159630,807,2021-05-18T00:21:02.606Z
jtpe7gj9l7sw,2.64,10998,1143.21,1521475,194,2021-06-04T22:19:43.304Z
ju1dwnohu7lg,26.68,288953,11064.53,105634953,2240,2021-05-05T22:58:31.615Z
jtc7u1wibyvm,2.6,8368,434.52,991514,70,2021-06-12T14:15:42.206Z
jt9gc5e5uxbu,10.2,74070,132.07,675504,15,2021-07-26T19:36:21.974Z
jtmjil367h6p,2.7,6365,9961.63,3856975,834,2020-01-31T22:17:32.574Z
jrtumqmaaw08,6.23,41803,1138.18,5716313,84,2021-06-15T01:51:44.710Z
jryawfzdzbgd,3.55,22778,1862.14,4975857,295,2021-05-07T21:14:00.95Z
jt5m41me7x7r,22.77,205995,4388.32,35530118,437,2021-06-23T14:55:31.120Z
jsnb8qa4x502,3.99,4462,6873.29,862636,372,2019-04-13T15:24:21.707Z
jqpvafir8m2s,24.66,220388,7952.91,54375577,429,2021-04-25T04:10:04.265Z
jqxwxfqb2qta,36.98,434801,5103.87,41407357,519,2021-06-17T02:43:32.255Z
jqt48owg3gj5,15.05,66274,4049.45,13165728,516,2021-04-29T06:08:12.254Z
jqjij8dy1783,6.67,28659,2437.91,4505919,336,2021-04-13T02:18:24.704Z
jqymlb0tux2s,13.61,183457,7817.34,42783506,1022,2021-04-03T03:34:45.194Z
jsji5v0nhmxv,3.14,38900,13687.21,58505314,1234,2021-02-11T06:45:20.559Z
jqdbk9z2128i,20.72,180718,4812.86,39711083,469,2021-06-23T14:53:17.483Z
jo1tx0jt7tmc,15.82,126120,909.32,4591388,65,2021-05-21T19:05:49.117Z
jqadcnv25sj9,9.72,69973,82.33,568112,33,2021-08-29T19:31:08.454Z
jqby6xhs9spd,21.62,191753,7377.07,33225809,768,2021-04-03T03:33:37.389Z
jq2ijpn9x834,23.79,218447,2923.6,23507224,302,2021-06-27T02:15:01.395Z
jnzmcnbeyexg,2.63,10386,1447.87,3411139,233,2021-05-18T19:09:08.579Z
jpx7ql2h8y9w,3.98,5790,901.65,1027514,115,2021-04-14T19:16:01.392Z
jnicl5y4vc31,2.57,4940,828.94,1216876,249,2021-07-01T15:30:39.628Z
jpy5h1ss2pdt,2.69,5157,10197.24,4394538,884,2020-01-31T07:01:26.148Z
jnj8ctbn8wjh,12.05,90000,9625.68,46292675,1082,2021-03-28T03:03:28.153Z
jmefnjxf2hkp,18.07,150520,1796.05,7722565,165,2021-04-29T20:38:07.847Z
jm0rsvx3ipft,5.51,68141,5380.36,4841281,473,2020-12-20T10:03:05.557Z
jlm7rbsisxz7,2.67,7351,1249.7,919856,169,2021-05-03T13:05:05.836Z
jmwto87ldncm,15.56,123616,1449.7,7327819,189,2021-05-07T21:41:14.998Z
jmtdyf807ll3,35.39,403163,3046.65,25954206,319,2021-06-22T09:59:17.144Z
jli9wh2dvavc,21.78,193822,3418.19,21866406,150,2021-02-26T13:07:17.108Z
jmar4ydiywlq,67.82,485279,7334.01,44405973,551,2021-06-16T04:44:11.788Z
jl7rv8i63jcn,78.11,1362316,13068.2,175323612,1243,2021-05-22T10:39:46.610Z
jmtal1h3nvrq,24.01,221258,4455.88,38250655,485,2021-07-02T21:15:04.685Z
jl77mnzlqeyu,37.47,338097,168011.68,221934520,2614,2019-04-30T11:13:07.80Z
jjyesolu8zad,2.57,5767,308.07,335469,61,2021-07-20T04:05:21.686Z
jikhxcu6sy5t,26.41,140471,6923.57,42420168,528,2021-06-17T02:50:53.647Z
jiy5vljfkkhs,3.17,30324,12266.1,43113052,1576,2021-02-23T17:32:24.151Z
ji9w2g2xlf70,17.65,145903,2198.02,14583591,149,2021-07-10T01:26:04.878Z
jj247uovm8t7,11.64,86446,7709.44,41740760,179,2021-03-17T02:33:21.635Z
jilvf9tmgttt,40.07,499460,4600.1,39398354,166,2021-05-18T01:49:30.672Z
jjyestz58rga,21.75,193452,3601.19,22921384,506,2021-05-17T08:56:56.422Z
jje7w7zw89sp,65.22,509378,11347.05,99931833,606,2021-05-21T06:16:46.216Z
jgxb0z9kx00i,24.44,227776,7263.38,112675684,776,2021-05-05T16:30:19.97Z
jizffrr8nbq0,9.89,71404,4674.22,23011778,781,2021-04-20T08:35:46.94Z
jgjj7k32cxsp,4.11,8320,1439.13,6336021,146,2021-06-09T13:51:05.621Z
jg4v4n95pb81,21.05,184789,2247.34,18901319,217,2021-07-06T02:59:52.880Z
jgbjvpbnogrs,54.76,909570,5592.95,64599139,228,2021-06-02T19:03:20.544Z
jfdlk6az35jw,2.58,13308,3471.85,7119766,515,2021-03-14T16:17:05.443Z
jgaz0xe8exrz,25.56,243402,4971.66,41395038,487,2021-06-23T14:57:16.146Z
jfkwrvfi1tjp,26.7,259278,4489.71,37195026,441,2021-06-28T10:26:04.613Z
jfz1kk08xqka,38.52,465377,3585.62,29246239,116,2021-06-18T21:15:45.331Z
jg8jdn2bb54s,54.26,892732,8356.37,123804434,717,2021-05-11T20:59:14.529Z
jgfze3r8e6zy,9.33,161185,27502.23,282612071,2257,2021-02-24T08:36:36.156Z
jf5ym62amf6v,20.66,180000,2499.26,11911472,343,2021-05-29T14:26:02.852Z
jdpr8csm5pvx,2.58,4040,282.77,259195,47,2021-06-09T22:27:25.160Z
jdomve44w36t,29.47,301368,3438.14,27846428,112,2021-06-18T21:17:39.201Z
jeqwd161s8k0,18.84,158852,3613.16,30713637,364,2021-06-28T10:30:35.463Z
jdkd9gjng6qp,25.94,196281,9090.05,43174646,687,2021-04-07T23:14:00.929Z
jctef8jp7o4v,20.69,180317,2205.12,17483386,82,2021-06-22T23:20:14.487Z
je6rnybcpjme,2.62,9360,2204.45,7523424,257,2021-04-22T09:21:11.181Z
jf0pabt3xyee,69.48,955620,18035.73,225093121,1193,2021-04-21T07:27:28.907Z
jdxx8p72tloh,2.59,12691,4011.89,15554768,946,2021-05-04T15:25:16.651Z
je4x8huk39pj,14.36,280702,13024.04,71746077,762,2019-04-27T16:35:46.685Z
jdbf1kb3bdeg,1.25,25424,1932.94,5347040,565,2021-03-04T11:48:10.519Z
j8n1x4iocmsb,5.53,26996,4314.22,7687913,814,2021-02-23T07:29:45.536Z
jagwurk6iyoh,32.21,719438,2765.48,52163352,1412,2021-07-08T17:57:32.277Z
j8y3o9j49vvp,9.43,67467,1675.18,3916353,540,2021-04-24T13:29:26.683Z
jbw0tl0in61z,90.17,3172259,12000.31,243174407,1077,2021-05-20T18:01:45.343Z
j9hjadkum9fe,40.12,238773,5501.36,35691949,139,2021-05-03T13:16:14.991Z
j8e2atjdfgmf,4.83,19815,2193.86,5486451,539,2021-05-14T06:50:01.20Z
jbcx7lb8lqv5,35.37,214009,7193.65,43931094,530,2021-06-17T02:45:43.121Z
j9156xf9q7z8,16.74,183167,7822.94,51127787,565,2021-04-07T10:16:36.513Z
j8dva60t3a3d,55.37,443382,8386.97,55488608,664,2021-05-08T07:53:43.118Z
j9nqho75dg5g,37.3,1156807,139017.33,467131186,4282,2020-04-06T00:20:04.412Z
j7c5gkhutoea,37.11,437385,2286.41,19823531,218,2021-07-06T03:00:30.957Z
j6vdb26r7yop,5.49,36593,31.12,130739,18,2021-06-15T11:53:48.928Z
j7x7srns8ayg,24.22,224658,3783.1,31867529,388,2021-06-22T09:58:18.969Z
j88hfz9hj6qe,55.78,333425,7130.1,43757117,521,2021-06-17T02:45:57.850Z
j7hy8vliawb5,9.12,113171,139895.44,266276767,3521,2020-03-23T07:43:27.937Z
j7fvh6e9c55v,44.99,312715,13616.89,79161000,1431,2021-04-12T22:57:28.883Z
j7m3li8df4z8,1.39,7211,11658.7,34087438,791,2021-02-13T17:29:41.799Z
j6ug6kjanb6u,45.39,281245,6938.8,41919304,542,2021-06-17T02:47:43.950Z
j6tgnhkujmld,3.14,20081,1625.91,6376515,281,2021-06-13T15:07:30.395Z
j6zzeyxavupt,31.43,802403,243833.57,566994921,4493,2019-09-15T19:00:54.790Z
j6spz2jb63v3,9.6,68955,21.81,97103,12,2021-05-17T12:07:05.535Z
j6o7wa5oa9uq,2.62,6510,185.91,57002,29,2021-05-05T14:16:12.985Z
j4kwf2zvyeh8,36.35,422284,791.44,7944467,98,2021-07-06T03:01:33.794Z
j4nfnbiehr0i,2.68,5700,21.05,37840,11,2021-08-28T18:47:10.153Z
j4d6vl1orkiq,38.48,464699,3697.5,31170148,117,2021-06-18T21:14:48.311Z
j5s4zzwyhbkt,2.63,7237,1214.27,2544168,177,2021-05-08T17:50:21.766Z
j4aggyek2vbm,2.59,14089,766.66,501609,101,2021-03-13T19:14:52.737Z
j5vhvc7v9omi,26.93,206631,45235.36,127734614,1461,2021-01-01T02:55:39.796Z
j53e5spkmypm,34.14,186658,10164.8,61979931,1231,2021-05-11T20:33:26.422Z
j491zbhdmkv4,31.97,341809,3404.31,29738241,336,2021-06-28T10:30:39.601Z
j2rd90obq53q,41.67,535098,187.66,2324801,21,2021-09-02T20:48:44.102Z
j3kiuwlhcftg,12.84,97457,474.62,3531626,71,2021-08-03T17:47:13.651Z
j45ue9o54cqj,30.28,314124,3621.47,29974277,397,2021-06-22T09:52:28.935Z
j35rmvi49vvp,2.68,10617,629.44,818095,124,2021-03-17T02:39:46.540Z
j2tmfco8ez19,18.4,154072,6251.75,38647838,678,2021-05-05T16:53:12.415Z
j32y4u1tqcso,20.03,171848,4438.06,36890751,445,2021-06-28T10:22:24.693Z
j3a9xihor1zv,9.53,68342,15873.03,88459214,682,2021-03-06T21:04:51.265Z
j3t2kd1io8c4,20.65,179793,4434.45,20658309,555,2021-05-06T18:30:34.410Z
j28cu694qgs5,34.59,388308,12069.06,60270974,1893,2021-03-08T22:13:08.859Z
j1x648ssuuh4,16.83,137004,5001.41,22909709,231,2021-04-27T22:24:24.531Z
j00aa67x95o7,2.59,5800,317.99,354276,67,2021-07-19T14:49:11.335Z
j0x9n2xcfyc8,66.16,922113,20341.9,255303349,1917,2021-04-20T01:27:32.573Z
j1vuhm4ne0s6,26.65,258528,4611.32,39266200,468,2021-06-27T07:30:45.68Z
izoc5jfj04il,21.74,193308,2412.09,16311151,490,2021-05-13T15:50:59.39Z
j01p5qgibybn,18.17,166458,10314.05,58801513,654,2021-04-14T18:38:49.286Z
iz42trebead6,17.86,117090,4529.43,26800692,306,2021-06-28T17:41:01.666Z
j0fhblqvlpex,27.11,121320,2309.27,8813905,177,2021-07-06T17:38:29.707Z
izh47eec1tej,44.04,411368,7236.44,71138920,739,2021-05-17T20:54:11.125Z
izpu42refbvq,1.77,7291,1086.88,1038550,258,2021-03-10T04:51:16.479Z
iza10orsfzkw,17.33,291985,3967.76,43756026,309,2021-05-07T13:04:32.643Z
ixsveh81eeyq,44.68,1319632,4522.86,121973793,754,2021-07-20T02:31:55.685Z
ixdkh4pp03zr,2.61,7561,77.28,422967,56,2021-08-22T07:13:23.730Z
iwzwl3xsnqnv,22.9,207591,3505.45,28605296,118,2021-06-18T21:18:12.115Z
iyynwor7e47t,66.16,1387223,16176.38,337816527,1331,2021-05-18T12:37:12.798Z
ixzfvsq2qqza,4.66,10838,1264.85,1026408,194,2021-05-06T21:35:34.989Z
iwmxkrwi3xjn,31.7,337091,6932.07,52237927,1666,2021-05-20T20:59:28.925Z
iwkddgtf1x5c,29.37,299802,4661.76,39827664,478,2021-06-28T10:29:48.217Z
iwmcwsve9dqo,27.29,267405,4712.57,39828813,472,2021-06-27T14:57:03.14Z
iwqcl42x00w7,12.05,90000,8159.28,71323153,473,2021-05-11T21:37:02.590Z
iyhb8mftlaos,2.63,9891,8920.91,3947792,866,2020-07-31T12:03:22.61Z
it870bz0crrd,1.8,13156,764.69,540567,119,2021-05-22T07:35:13.44Z
ivu4jyeuugpb,3.31,10838,1384.22,961183,221,2021-03-06T01:15:57.253Z
iv80k0m1gf55,25.87,247637,3964.55,23745627,605,2021-06-04T15:27:05.535Z
isywqum1wjte,43.3,259672,7079.01,43384147,538,2021-06-17T02:48:51.228Z
iw6nxciwaw7x,4.05,6197,1182.1,1717910,126,2021-04-28T18:31:55.716Z
itynhwtu9w8c,4.32,6805,2305.72,1760929,272,2021-03-06T01:16:32.42Z
iuf6v6crni5l,21.66,192263,9681.68,62763964,544,2021-04-20T17:07:09.591Z
itv8n3h4qums,20.93,321797,7848.22,231240222,8577,2021-06-23T02:00:33.455Z
isfqm3kf50f6,34.69,390035,3058.74,18170469,274,2021-05-09T03:28:23.986Z
isgmtry1i512,34.74,390910,5272.33,32883653,158,2021-03-10T23:58:06.293Z
ir1u4wfvmzh8,26.27,253322,4653.62,38211063,451,2021-06-27T15:00:41.743Z
irfnbk0okvml,20.47,177594,237.62,1866513,44,2021-08-24T16:46:18.397Z
ir7b7lzragnv,21.88,194974,6085.44,38644807,627,2021-05-04T23:50:15.269Z
irzhylc1blpg,2.63,13581,2678.91,12863994,731,2021-05-08T19:19:28.843Z
isdywjdsgbmo,1.64,5550,5537.77,2198125,728,2020-12-10T18:01:01.139Z
irlz99wt1xru,29.18,296752,3354.23,23172208,434,2021-05-18T07:29:10.276Z
iro2kf7jbzej,39.24,481128,4829.17,40679691,464,2021-06-23T14:57:23.372Z
is1xykhm1jcj,30.72,320951,4939.22,42027529,496,2021-06-27T14:59:00.230Z
iqraioqk05dn,27.85,275275,4769.42,27858494,271,2021-05-05T16:44:16.937Z
iqdhft9nqlg9,3.38,21637,104.37,456645,15,2021-07-26T19:36:37.777Z
ipd9w9vqzy7q,2.69,4209,334.54,303965,72,2021-04-28T03:08:20.695Z
ip98tc38amth,20.4,323875,3368.96,48329598,1350,2021-07-08T17:58:15.983Z
ioyh8ctquzf6,5.93,39700,53.86,276742,15,2021-07-17T14:34:23.214Z
ipj1yfs7jjny,2.69,7410,200.87,372232,94,2021-07-12T00:52:29.524Z
iq6v8ewdr5gm,26.11,125297,2907.74,10855908,264,2021-06-06T12:56:12.700Z
iotnesz4gl2b,2.58,4710,1473.28,5353655,154,2021-05-11T17:07:59.913Z
io5j2u3iun1p,1.89,18829,523.62,1961148,116,2021-05-01T03:31:24.225Z
ipqral9ddqfm,2.69,7410,761.5,1184165,232,2021-07-05T01:40:23.898Z
ip4rfmk77ba6,3.08,19673,996.98,2322334,141,2021-04-05T14:46:50.822Z
ioo9a9hco1rz,16.38,132170,3475.87,18294840,624,2021-06-11T01:15:50.567Z
int19f7nv226,27.05,264167,672.37,3669801,37,2021-04-21T18:20:25.75Z
inucl4mfexnf,25.21,149869,4698.5,25832910,547,2021-05-15T18:37:46.654Z
impuxq6rtw1n,5.3,73950,5500.2,18265796,2418,2019-04-17T00:29:37.969Z
imhopankx886,27.55,271080,8213.37,62283538,1109,2021-05-13T06:56:51.629Z
imc93ckhn4ux,2.66,7321,7105.47,17229778,1264,2021-03-02T11:44:50.741Z
iluabx6dyplc,43.23,572600,99.65,1079426,13,2021-09-03T11:40:56.741Z
ili7s06ssmqe,5.6,20819,1498.85,2686826,182,2021-05-08T12:03:26.530Z
incnyxp8qz5k,4.44,12031,2391.74,4993839,433,2021-04-07T08:19:04.512Z
im0us9jdld16,2.67,9045,6073.21,39726043,1207,2021-05-17T14:02:09.686Z
invzoi53sd4a,48.63,714764,8029.4,81281294,485,2021-05-12T05:24:47.66Z
il91rwxfg223,36.3,421188,2087.55,18033661,87,2021-07-16T14:32:19.315Z
ildxkxwdchh9,2.63,8465,405.1,634836,70,2021-06-27T19:50:12.130Z
il4v807fdxs9,2.65,3747,302.63,110648,37,2021-05-18T09:40:25.231Z
ikyovzsq31dr,4.5,4940,1764.07,215901,526,2019-04-12T13:43:44.434Z
ikpphgf94f0d,5.96,73320,5315.12,23731249,1281,2021-03-06T11:57:18.165Z
ilgk4ys8xzfx,2.64,8055,979.14,1472600,179,2021-06-11T22:58:08.411Z
il87lf6x3ikv,1.64,27489,3245.33,11795713,540,2021-02-27T18:47:41.360Z
il6dfzjwdc6p,27.19,121712,5379.82,21955651,983,2021-05-20T01:58:38.114Z
ikmohywoausg,23.16,481329,42514.55,261381115,3073,2021-01-30T00:06:14.132Z
ikjratsywu6q,25.12,237288,3665.77,31201121,372,2021-06-27T14:53:57.249Z
ij90ulaxg1mc,37.69,449000,2509.43,20841971,255,2021-06-27T02:17:56.826Z
ikddd19k5jgs,4.0,17468,1358.72,1655623,303,2021-05-05T23:07:32.301Z
ijfap1q74pnr,4.21,6928,852.19,911293,96,2021-06-06T21:01:11.489Z
ijel6tmayl4x,34.29,383040,4580.42,44205350,165,2021-06-02T19:10:36.778Z
ijywxzz8u0fo,42.8,561800,3957.98,46170140,908,2021-07-21T17:47:09.531Z
iiq5qriehiuv,3.1,19841,559.42,1565975,108,2021-07-15T13:50:32.488Z
ik7e13rxeyor,60.71,376320,7015.54,43368518,518,2021-06-17T02:48:08.941Z
iiaxmwrme57u,5.84,39019,2317.95,11395943,216,2021-05-28T10:02:43.954Z
ikb8rzka8wwx,55.62,326545,8192.86,50569802,394,2021-06-02T13:44:31.308Z
ii5q4p4b9nhm,33.36,203165,7091.9,42863884,534,2021-06-17T02:48:40.210Z
ihx9a1dmqosr,48.41,708798,2156.35,28159036,258,2021-08-11T19:49:26.415Z
igm35pm76q90,3.42,21938,8771.68,56018128,936,2021-04-19T15:19:10.821Z
ih2212t2p6pc,25.68,245098,816.22,5833644,136,2021-06-14T20:07:56.790Z
iep05g67nvew,34.32,383603,5132.62,41435547,520,2021-06-17T02:44:22.895Z
ifnxvv9dt1gl,38.39,462949,4865.04,40631264,522,2021-06-27T07:27:50.802Z
idx1dtxp92c0,2.69,6675,1408.06,3040006,225,2021-06-07T00:13:11.3Z
ie98pb0txu3q,6.31,22845,12193.19,50573849,1037,2021-03-01T18:28:17.524Z
iftokdbqmsvb,30.22,636713,5985.74,122823953,3435,2021-06-29T20:25:55.376Z
idhrewhf3gb6,2.66,6266,16708.49,127844783,998,2021-03-18T20:43:27.606Z
idb42ks0jxt5,4.11,46968,13575.41,95880577,1518,2021-02-20T15:59:36.797Z
icvkvx2kjpa1,12.05,90000,755.09,3942812,52,2021-05-10T03:01:18.555Z
ic11b8k9a6wq,2.66,5386,606.07,263714,97,2021-05-17T09:26:57.467Z
icg7v10k5xzj,141.1,3397317,26665.22,643034471,2375,2021-04-27T19:52:21.863Z
icvvzg9u5p8c,12.71,148629,2669.29,18643310,416,2021-06-01T17:32:11.779Z
ic22q6s2ydhe,38.75,220097,5382.81,40899702,160,2021-05-06T20:23:06.161Z
id39aydtjiv1,6.32,24783,1857.09,4786415,344,2021-06-01T17:47:58.611Z
icily40pj4vu,46.89,269252,9550.28,134047777,792,2021-06-06T05:37:59.989Z
iclwu7w51j3w,29.24,297699,4974.38,31936629,1101,2021-05-02T12:33:55.101Z
