username,payout,points,total_payout,total_points,total_wus,created_at
il91rwxfg223,22.82,192466,1519.11,12155438,63,2021-07-16T14:32:19.315Z
il87lf6x3ikv,1.76,27305,3193.16,10836563,498,2021-02-27T18:47:41.360Z
ilxdncto0jwh,12.49,55979,9852.27,29172400,347,2021-02-23T08:00:24.695Z
ili7s06ssmqe,11.58,50333,1339.8,2083646,152,2021-05-08T12:03:26.530Z
il6dfzjwdc6p,32.24,160885,4796.09,19146308,851,2021-05-20T01:58:38.114Z
ilgk4ys8xzfx,2.66,8111,910.03,1184027,143,2021-06-11T22:58:08.411Z
ikpphgf94f0d,5.56,64346,5147.57,21834767,1192,2021-03-06T11:57:18.165Z
ikmohywoausg,21.05,498008,41854.28,245291103,2913,2021-01-30T00:06:14.132Z
ijel6tmayl4x,16.07,120778,3586.0,31414957,126,2021-06-02T19:10:36.778Z
ij90ulaxg1mc,41.77,490804,1731.49,12770229,157,2021-06-27T02:17:56.826Z
ijywxzz8u0fo,44.35,545389,2899.41,32918542,676,2021-07-21T17:47:09.531Z
ijfap1q74pnr,3.95,13690,800.63,792344,83,2021-06-06T21:01:11.489Z
ikjratsywu6q,34.35,353569,2891.0,23147484,287,2021-06-27T14:53:57.249Z
ikddd19k5jgs,5.11,20838,1313.85,1527909,283,2021-05-05T23:07:32.301Z
ik7e13rxeyor,49.54,321575,5709.6,35239039,425,2021-06-17T02:48:08.941Z
ikb8rzka8wwx,38.96,187470,7214.79,44974845,352,2021-06-02T13:44:31.308Z
ij75sf28yrqw,9.63,51947,8205.21,22625953,750,2021-03-13T08:03:37.896Z
ii5q4p4b9nhm,42.92,223423,5821.61,34781474,444,2021-06-17T02:48:40.210Z
ih2212t2p6pc,11.39,79400,398.11,2121852,67,2021-06-14T20:07:56.790Z
ihx9a1dmqosr,40.16,458186,956.49,11377925,132,2021-08-11T19:49:26.415Z
ifkvexbwou6h,19.15,151830,159.97,1007308,18,2021-06-10T16:11:35.95Z
ifnxvv9dt1gl,36.26,385705,4074.36,32331558,434,2021-06-27T07:27:50.802Z
ig0vz7jw794y,2.6,8368,3010.43,9071933,2346,2021-04-30T16:32:32.200Z
iftokdbqmsvb,40.66,847480,5232.48,107379055,3063,2021-06-29T20:25:55.376Z
igm35pm76q90,20.81,168997,8442.36,53116417,859,2021-04-19T15:19:10.821Z
ifro9lfymng2,48.64,275057,4051.14,22643420,203,2021-06-13T16:33:19.926Z
ifbswnw8l1c2,1.62,12343,5926.93,2658869,503,2020-09-17T22:00:33.36Z
ieqrpxllhry6,22.46,188253,12118.25,35575650,994,2021-02-23T03:31:55.195Z
icvkvx2kjpa1,25.14,219649,670.98,3338532,44,2021-05-10T03:01:18.555Z
icvvzg9u5p8c,10.6,118474,2456.89,16090627,330,2021-06-01T17:32:11.779Z
idx1dtxp92c0,2.65,6926,1347.24,2831360,194,2021-06-07T00:13:11.3Z
iclwu7w51j3w,8.84,58902,4787.94,30479322,1052,2021-05-02T12:33:55.101Z
idhrewhf3gb6,21.47,176716,16017.18,120315394,930,2021-03-18T20:43:27.606Z
icg7v10k5xzj,137.66,2661591,22939.58,564686661,2120,2021-04-27T19:52:21.863Z
iep05g67nvew,30.79,297832,4347.18,33273180,434,2021-06-17T02:44:22.895Z
ie98pb0txu3q,4.64,9346,12042.13,50012237,1005,2021-03-01T18:28:17.524Z
idb42ks0jxt5,7.61,110364,13395.87,93168685,1447,2021-02-20T15:59:36.797Z
icily40pj4vu,150.15,2371491,8231.57,112440668,673,2021-06-06T05:37:59.989Z
ibckmstn8w3f,34.49,355909,3169.89,26218546,325,2021-06-28T10:29:44.284Z
ib2rxr9377n7,4.33,26897,139.54,947077,20,2021-08-12T17:58:29.630Z
ibyykvn3h5m8,4.18,9565,561.47,400293,68,2021-04-28T21:45:23.681Z
iat2vlll7otp,7.19,30448,10615.49,30779700,835,2021-02-26T10:55:00.749Z
ic11b8k9a6wq,2.6,3310,585.12,222642,89,2021-05-17T09:26:57.467Z
iahpby86nu74,2.68,3600,10.46,16000,5,2021-07-10T03:33:55.802Z
ibuuqyta9mbn,15.99,252209,25176.86,150435226,1320,2021-02-14T23:09:29.432Z
ibx219oml7ca,5.47,31839,6767.41,13995395,1001,2021-03-01T02:32:36.208Z
iac2tehlbynk,9.76,65672,590.24,1843830,304,2020-10-04T02:23:02.602Z
iaq0die74280,135.4,1675426,32573.78,428161050,3326,2021-03-09T15:19:51.879Z
i9g1u9mpczg8,6.57,41851,1227.97,4627586,122,2021-05-03T18:04:59.356Z
i8k1lsano89j,3.87,3310,503.66,155845,71,2021-05-08T16:57:24.876Z
i8aurkl4db03,35.05,365406,3624.99,29316439,379,2021-06-27T07:26:03.919Z
i9dl8cwqeiz4,2.6,8368,2420.62,3395755,283,2021-02-28T12:24:07.828Z
i9qlwuqycw2w,3.68,13776,3284.91,9225508,436,2021-04-20T03:33:33.723Z
i8mrpc4ilcq5,3.99,24635,1618.37,4200584,216,2021-05-01T14:13:14.722Z
i8fhohu86yb9,2.64,5906,1670.34,5030818,232,2021-05-08T11:16:33.135Z
i80dsq5prshq,3.41,8368,3378.92,8904797,469,2021-04-19T15:15:38.597Z
i8kg48ervznw,51.63,558240,11509.89,118684385,1944,2021-05-05T18:29:54.171Z
i7xrzewyaogy,1.35,8080,1527.26,9359296,351,2021-04-09T03:21:56.224Z
i5xntxchy7l6,63.02,1103747,4446.65,79603902,358,2021-07-15T18:53:31.313Z
i5rs1hibhrvk,2.69,10645,426.34,516856,59,2021-06-14T17:42:13.744Z
i7b5x0v1b633,15.37,106436,6099.55,43565514,332,2021-05-27T21:24:33.208Z
i5sbd7j8i3hs,4.65,9477,1586.2,1331618,218,2019-04-27T00:31:11.625Z
i774nz7gwu0m,4.24,26335,2507.25,7340357,384,2021-04-19T19:24:01.305Z
i5ltj02vezos,44.46,547721,8958.21,89305189,968,2021-05-18T04:38:11.808Z
i6yl8zyapjpr,6.5,31675,2749.28,8700415,373,2021-05-07T17:53:11.919Z
i65cvs6klcr2,46.84,243579,6031.59,36283181,497,2021-06-11T09:14:18.225Z
i5ezl7meq3id,1.76,5667,603.7,347905,85,2021-05-19T13:29:26.766Z
i7fwka5qvrh5,24.33,210172,6534.77,64986196,267,2021-05-18T01:22:20.516Z
i5et4fulrdra,2.7,6037,247.85,182322,39,2021-05-23T21:01:50.344Z
i4rdidrjeczu,7.82,51451,2107.19,8478788,243,2021-05-25T01:47:00.353Z
i4v14cr0fa8u,3.85,5780,903.82,7122378,122,2021-06-27T09:33:32.963Z
i4rzf0czlryc,31.9,314418,5809.83,41373031,159,2021-04-10T14:47:49.44Z
i55m00bb7wnc,48.16,305054,10655.7,65317274,1023,2021-04-24T23:11:46.445Z
i3ew696jcbft,1.01,3310,4151.56,5614114,277,2019-04-12T13:08:25.936Z
i43vc46pibzc,16.58,125447,7086.69,20381385,638,2021-03-10T12:47:45.459Z
i3vrp0du7p6w,13.73,99391,3957.29,11400790,601,2021-03-28T01:37:07.860Z
i52ebn9h640w,30.18,288704,2028.34,10425419,261,2021-05-13T20:56:55.530Z
i31khoyfto1m,2.04,21430,839.94,1732961,144,2021-05-07T00:16:58.395Z
i2nv6umbt9wc,34.43,354963,3193.0,25585958,328,2021-06-22T09:53:41.728Z
i2e46k44gq6g,3.3,20046,187.12,1211199,60,2021-06-16T14:09:34.331Z
i2zhe26chaux,69.98,459191,5477.96,33064862,409,2021-06-17T02:48:16.922Z
i2bpm00bi0hx,1.75,13924,1355.26,1157200,206,2021-02-13T13:05:02.65Z
i2hqyer2lgtp,4.07,21518,4434.71,14610769,1083,2021-04-23T09:01:44.81Z
i1q1w5sssxqa,2.6,8368,1235.11,2978995,428,2021-06-14T21:00:02.881Z
i2bo2nrikdww,1.33,12144,2154.18,4015752,401,2021-02-09T12:35:55.534Z
i2dv6mnijskl,19.26,152997,1138.16,7023723,226,2021-05-19T06:15:25.332Z
i1rmkf9kmsq8,3.91,21824,5037.85,24623590,781,2021-04-24T18:47:36.3Z
i1eo6xbesbcn,31.5,308475,12263.45,252585042,1824,2021-05-09T19:55:40.352Z
i0nsyx6ngklm,24.51,212306,2239.85,17021751,209,2021-06-27T02:13:49.956Z
i0gf5h3pw1fe,2.66,4607,267.62,188673,38,2021-06-21T01:52:10.484Z
i0ssnhdc8bm5,42.96,1040353,3777.92,84576957,571,2021-07-20T02:24:50.739Z
i12ifgnf9ug3,24.59,213197,1783.72,13221632,164,2021-06-27T02:18:25.614Z
i1dwj7602dto,2.58,5785,272.57,247794,47,2021-07-19T14:57:41.112Z
i0gwhmlyscpd,25.62,226400,6211.72,33659660,954,2021-05-05T14:02:00.847Z
i180wmckt3di,29.33,275433,3552.74,21092619,309,2021-06-14T07:45:42.489Z
hzxlhxl4r7oe,28.0,257825,4059.18,29378267,126,2021-06-14T16:10:01.439Z
i0x42svmoj86,3.93,8368,17121.74,4186159,1579,2020-05-19T22:59:12.400Z
i088hgo8pq7y,3.41,20728,1608.52,3538694,250,2021-04-22T00:23:59.253Z
hxj56bcbvxet,2.6,10838,110.18,640747,35,2021-08-12T19:16:31.660Z
hzio64gzl4vb,28.07,258801,3902.05,31281971,386,2021-06-27T07:31:36.158Z
hy9y6ja0wyvf,16.92,70676,3893.79,17065221,617,2021-05-22T05:51:20.940Z
hyq2u1s06a9f,56.82,322920,5885.86,35451032,480,2021-06-17T02:43:01.334Z
hyq96uxvue16,106.12,954544,5902.74,44127057,756,2021-05-25T19:02:41.319Z
hwnd683i15fd,24.72,214687,3558.79,28495780,364,2021-06-27T07:26:55.129Z
hyl7b164bef9,40.1,208170,3759.73,21691342,195,2021-04-28T07:07:52.797Z
hwzx7xiv7xhf,27.66,199792,13314.67,82118413,1455,2021-04-07T12:03:30.572Z
hwaph63crcn8,44.92,291291,5880.33,36474542,482,2021-06-17T02:46:42.55Z
hzeszsy1qne7,4.06,25102,4573.84,7014290,1277,2021-02-21T04:22:39.190Z
hu3fs82jniog,2.6,8368,654.93,600651,136,2021-06-27T12:49:55.786Z
huj9fme97nmm,17.12,130443,3275.56,25975455,99,2021-04-15T15:10:27.795Z
hu68nomws8hu,37.41,406069,3739.32,30251353,359,2021-06-28T10:27:06.305Z
hu48xse7wsp9,39.38,443355,3753.73,30141390,369,2021-06-28T10:23:22.153Z
hv76wmd7t7l0,2.69,15427,2294.7,9445428,269,2021-05-08T01:10:33.83Z
hu0yr6tbe194,4.04,24953,4426.78,32279676,394,2021-05-08T22:40:19.927Z
htvhk17yk3o4,32.37,321517,3300.38,26963405,332,2021-06-27T07:25:52.299Z
hublmazkj8zn,3.88,4940,5867.26,2007309,538,2019-11-23T02:53:59.837Z
hupw0rf41x9l,16.15,237632,12335.7,86108076,812,2021-03-02T05:38:32.662Z
htt4hp6kij0l,6.64,23104,1808.31,4477724,283,2021-05-29T15:53:36.474Z
hta32iweo9jz,32.41,322039,4795.15,31537547,217,2021-03-10T13:20:24.907Z
hsvbpvmork8b,27.18,246955,2217.46,10359347,121,2021-05-04T01:01:42.864Z
ht93li7z0il9,4.58,8037,1158.13,970357,139,2021-06-09T16:49:00.471Z
hsvkxbxmukz1,32.3,320415,1824.72,13742078,171,2021-06-27T02:18:00.843Z
hsq7n86u9k1h,24.69,214378,2739.84,22312071,301,2021-06-22T09:54:08.55Z
hsprgd3v6qs4,33.76,1290668,3964.29,30301765,232,2021-03-03T06:13:22.703Z
ht0fwhk9owlv,9.7,65170,1825.95,6603636,262,2021-06-06T13:01:33.12Z
hrwuhjfbdy2y,44.89,557932,9919.53,105888204,637,2021-05-17T11:44:35.86Z
hswuiek9giyp,35.35,370530,6330.59,44890772,429,2021-05-22T17:24:14.642Z
hsvvojpo2afg,5.55,39158,3281.62,10768774,727,2021-04-18T21:38:41.502Z
hrarybwcfs0x,26.51,238085,117.73,1042855,15,2021-08-21T07:44:06.488Z
hqqychrj10tg,11.38,79333,1767.66,7111658,233,2021-06-01T13:17:45.48Z
hql8zoqtq5j3,54.1,316087,6105.44,36850352,437,2021-06-16T04:43:36.459Z
hrd3sffw81km,1.14,8368,1128.23,1826776,206,2021-02-28T22:47:49.673Z
hr30982jnpj7,3.22,26318,2898.9,11245483,450,2021-04-29T02:53:53.981Z
hrhabpmaq1h6,26.19,233856,3277.27,26723329,338,2021-06-28T10:28:47.423Z
hpy7892r44de,24.25,209205,1095.7,7587143,142,2021-07-28T17:51:03.205Z
hr2bseg8lj0w,16.46,64677,4799.25,18714377,824,2021-04-02T09:06:05.766Z
hputw444cvrs,43.02,517281,8441.19,96061722,522,2021-05-06T01:43:27.399Z
hqw0ccsu9bd7,26.65,666927,204726.73,401116698,2903,2019-04-19T03:43:57.86Z
hn28d90fezih,31.59,309856,159.97,1308921,16,2021-08-18T16:16:32.631Z
hpuiroymb97n,2.6,8368,672.48,555455,86,2021-05-07T17:06:20.121Z
hoobi07r9x8b,21.25,174116,2956.36,23877262,307,2021-06-22T09:52:14.797Z
hprdp1ayd0n5,30.71,296678,2362.77,18004973,223,2021-06-27T02:11:45.852Z
hnlx27dlsgv4,38.51,214332,6159.71,37207836,482,2021-06-16T04:41:45.694Z
hpndpkbiq3fk,7.91,52099,6977.4,28442665,550,2021-04-03T10:48:56.306Z
hpjzg4dljlat,2.6,7173,1178.49,753732,143,2021-02-27T21:16:18.437Z
hmojyffvtvtu,3.75,22836,3751.39,11991079,353,2021-03-09T04:08:54.397Z
hmy7nadnh81f,1.1,16661,1077.65,2643667,256,2021-03-05T01:48:38.421Z
hpekn5pm83tx,4.42,3310,125297.35,47227628,2368,2019-04-20T11:23:11.513Z
hmbopvzlno4d,37.38,405634,3729.28,30031141,364,2021-06-28T10:23:00.350Z
hmjmlx7y7frq,32.92,329688,3064.99,24321772,338,2021-06-22T09:57:30.816Z
hmil5hrqvckn,17.71,68145,2519.35,11346595,379,2021-06-01T09:19:44.434Z
hl3ndmj1rtwi,61.51,728730,11573.01,154209550,944,2021-05-08T01:54:18.444Z
hlimpl8hrgfb,13.13,93600,4593.6,11773079,538,2021-03-18T02:54:32.953Z
hlr5grp8xsm1,10.94,61489,5047.0,19121651,660,2021-04-24T21:29:03.882Z
hkxuwhhjd5is,2.09,27690,22182.17,6927517,2216,2020-03-05T23:52:51.6Z
hlmswbvc91j4,2.6,3310,2096.3,11083563,315,2021-05-25T12:51:46.787Z
hkwvk5qhk0fk,2.61,14970,1605.24,4681839,261,2021-05-21T00:13:38.933Z
hkdhmb9bh154,40.5,464631,3050.26,24119712,98,2021-06-18T21:19:11.698Z
hk8svrn7vhng,40.63,467089,2760.06,21765720,286,2021-06-22T09:53:17.496Z
hk94yweo9qag,41.07,476104,3724.04,30395569,365,2021-06-23T14:53:49.357Z
hkg54405kwr7,49.3,665379,7504.56,86292314,1113,2021-05-04T07:33:55.127Z
hkbqzzmo1cq6,8.74,91301,2664.83,15668652,700,2021-06-06T08:44:25.405Z
hjpbg6cm6lbk,32.34,320956,1702.01,12231687,155,2021-06-27T02:18:21.873Z
hk75b0ndy9f1,9.64,101635,8208.81,34895616,1294,2019-04-18T12:50:59.455Z
hkvbmviprr4c,46.25,2243454,183608.56,978068584,5098,2020-05-05T17:51:25.310Z
hjxlev1kv8pg,28.34,262381,8862.73,71028433,693,2021-04-29T18:56:05.424Z
hjmq6qpnhpph,33.09,332298,4438.4,35208402,256,2021-06-03T23:45:15.741Z
hievgs0tdxod,2.61,5856,248.2,231528,44,2021-07-21T00:45:49.416Z
hhbn0ue4eyc9,43.51,254079,5976.17,36577091,448,2021-06-11T09:14:07.835Z
hjbxvgbqgmda,28.95,259312,2990.99,15818725,489,2021-05-06T18:09:41.944Z
hinry1o7urdb,6.07,19179,7580.66,2735320,332,2019-04-22T02:08:52.339Z
hhuhwehlvvf0,43.0,219739,7090.57,41899631,184,2021-04-29T12:02:56.699Z
hh39vv025r9i,8.35,120756,6230.59,38815020,416,2021-04-06T13:07:55.900Z
hh8ghpg7ff0j,29.52,278857,4860.69,36135389,2784,2021-06-14T02:45:18.659Z
himvwjyorayg,19.51,155533,5998.01,33151243,588,2021-05-05T06:19:45.879Z
hgxd3jj95tsj,40.42,219263,6249.18,38286081,154,2021-05-02T17:41:20.845Z
hguh04wdx4py,116.05,6125837,40589.28,1510265180,6709,2021-04-01T17:00:30.265Z
hgslvucpft4q,2.93,17740,1150.27,4549699,182,2021-06-20T09:18:05.311Z
hfjqsxmpzbwl,34.65,358591,2231.46,18271960,236,2021-06-22T09:58:01.326Z
hga7wl89dy6k,19.8,158591,1391.76,10435634,121,2021-07-06T03:00:39.946Z
hf0hruq7esdy,12.29,86784,15395.88,114741806,1571,2021-03-07T19:39:00.209Z
hgqtldrj3q1q,7.98,114210,5315.76,18830396,295,2021-02-21T19:37:40.943Z
hfxmlzjofm9j,38.38,199361,5313.14,32029832,408,2021-06-17T02:46:11.854Z
hftg1rzd8xel,3.44,7850,1276.97,1491398,181,2021-03-17T01:39:04.68Z
hgpvguv1u18x,1.33,15255,26857.6,16841281,2208,2020-06-09T06:02:15.764Z
he2kr4kw90t6,13.37,96076,4299.24,33748147,128,2021-05-08T08:47:42.367Z
hee73tyfb1zj,1.56,3310,9163.01,1059234,2825,2019-04-17T10:30:21.937Z
hchjkf8n6lg5,27.7,537504,2801.03,37036025,1025,2021-07-08T17:58:31.389Z
hdo035dc3zs5,3.88,8368,1018.34,1594750,148,2021-04-26T17:29:25.962Z
hbdgoqvdd5sy,6.78,25606,386.03,506548,43,2021-07-12T12:08:34.123Z
hdejmxyr372l,2.59,7133,320.69,127983,67,2021-05-21T15:57:00.830Z
hdvnj3a96bxc,29.99,285952,10978.49,96371355,2303,2021-04-29T06:15:04.719Z
hck16915zol7,7.92,52141,3745.34,13422311,526,2021-05-01T18:09:49.9Z
hc7ivgpnnb5o,9.68,65052,3319.98,12138021,466,2021-05-03T22:15:52.735Z
hb8gyg7syoas,36.39,173859,6042.67,36775899,461,2021-06-11T09:15:46.588Z
hb6h6spd6zuv,2.6,8368,413.01,459158,78,2021-06-07T23:13:30.810Z
hdvdxjdu9553,1.79,15064,18846.43,6897284,1796,2020-02-06T18:08:01.11Z
h9ys718uu99m,4.22,26217,3017.17,18725980,343,2021-05-17T10:42:58.350Z
harwjuydgftq,24.56,212898,3554.36,28448821,339,2021-06-27T14:58:53.637Z
hafxpftzk5k6,4.26,26426,805.33,3069027,173,2021-07-10T15:42:17.609Z
hal3syp9crkz,4.72,6891,1249.17,974820,162,2021-04-21T06:14:53.465Z
hashn9w2ranc,4.9,16560,2804.64,10570411,499,2021-06-14T09:18:22.858Z
h9whjfkk52f2,2.61,7568,74.14,211352,32,2021-08-04T22:53:36.234Z
haltomatk22o,2.62,11471,1082.87,2148221,120,2021-05-09T07:15:25.855Z
h911f0xx5u3r,2.63,14276,8302.84,130616536,767,2021-04-19T15:11:50.440Z
ha40faypyxwi,85.04,1339125,12988.49,175323342,1237,2021-05-09T00:06:54.165Z
ha2515xfzwtp,33.26,334771,6890.1,55874721,424,2021-04-24T17:21:37.7Z
h8y8utw3dp5z,2.61,5266,576.3,838643,119,2021-06-09T13:44:40.967Z
h7w98rssdbo3,15.71,117516,2330.3,13488829,210,2021-06-24T00:45:29.7Z
h82b4p9y314q,95.71,771544,12283.58,152649923,958,2021-05-21T12:28:44.240Z
h8s5ai9upzac,3.71,22581,184.14,656230,22,2021-05-17T17:21:24.920Z
h8q1joq88nhf,8.79,58542,7479.73,36938979,877,2021-04-03T03:16:05.18Z
h8ow3oqnpkm6,4.92,28139,2900.91,11012096,386,2021-05-18T07:53:56.758Z
h7kaz4ojpem1,10.8,74603,3511.49,18602517,296,2021-05-21T06:47:37.478Z
h83rxi2ch86w,10.33,70776,3856.04,15546571,569,2021-05-13T00:43:40.931Z
h7uhqlhruflu,12.36,130860,53341.13,41886216,497,2019-05-27T04:47:12.351Z
h7lzdzens9ys,68.22,1322418,12082.77,176241407,1956,2021-04-14T10:32:14.910Z
h7fn728o3i21,2.77,16761,774.44,6688557,86,2021-08-01T07:33:11.706Z
h7hxy16bf9a5,23.9,205176,3847.41,31065711,368,2021-06-28T10:27:10.199Z
h79o3ebx8d3r,35.18,367567,3730.55,29565981,341,2021-06-28T10:22:11.167Z
h77c6z2iat1g,16.91,128533,2133.75,6739824,306,2021-05-18T22:21:37.174Z
h6zbof1xia9r,10.11,69011,2565.73,11180382,891,2021-06-04T23:40:40.559Z
h753stypayz8,29.95,285308,5067.42,35977988,273,2021-05-27T17:08:54.800Z
h67pi06niext,9.12,60980,517.2,1739936,125,2021-07-19T07:36:11.229Z
h6qxpkkw6ugk,25.75,331164,5460.54,44134036,512,2021-05-18T17:40:33.42Z
h6hntq7ef64n,62.26,403677,6104.42,36872457,490,2021-06-16T04:44:25.857Z
h5zxux2xxc0p,31.08,302144,2406.58,20023152,245,2021-07-01T06:04:55.819Z
h5lf88s0st0j,29.47,278104,2686.5,21851508,295,2021-06-22T09:57:19.370Z
h3ydyicn8dk3,55.91,854125,3593.83,46914384,481,2021-07-10T05:29:40.732Z
h5ro4y9qadb7,4.82,13908,807.89,788706,97,2021-05-13T22:05:07.1Z
h5ei1dm24g35,32.5,323419,2848.29,23412163,269,2021-07-01T06:00:32.932Z
h3lnucne5toz,11.13,77266,1509.92,4549248,105,2021-04-07T15:22:27.741Z
h4fhxt1304sv,50.51,292476,5705.24,34601008,446,2021-06-17T02:50:13.56Z
h3p3opzlx3rt,4.4,12744,1210.87,1165628,153,2021-02-20T20:29:43.331Z
h5wmyr1d1bdg,34.31,676367,4820.38,113205624,3099,2021-07-03T20:57:14.8Z
h5laxe8bwqnr,17.43,134040,4947.73,14624310,666,2021-03-16T16:15:19.304Z
h5xlgxy8h5xm,18.99,150241,9319.66,44490430,921,2021-03-21T05:49:53.79Z
h1o7cha57z1w,26.06,232185,2880.12,22340337,309,2021-06-22T09:52:25.243Z
h1pr3es46096,4.91,16803,1301.93,2862002,130,2021-06-10T11:20:00.359Z
h3ehxfuvqnn4,5.89,60509,7246.86,35151826,843,2021-04-03T03:17:34.255Z
h3ci3ro9ouem,5.5,69672,2440.57,9179083,538,2021-03-10T09:30:15.143Z
h33x9scj75lv,1.41,9493,4745.2,2801852,370,2021-01-05T16:44:27.274Z
h1we4dlry0uj,14.06,102408,3051.11,15446474,673,2021-05-13T21:22:06.478Z
h1waw087cytz,5.35,4040,10891.19,1821199,2896,2019-04-24T10:07:10.564Z
h1mhat5ccfgn,12.69,90000,6574.35,13821864,1046,2021-02-20T21:01:22.421Z
h0pd6uks1en9,34.67,359057,6970.16,65363646,428,2021-04-26T14:25:41.872Z
h33s9hyz47vj,14.42,114112,80677.4,54142593,4077,2019-07-16T08:25:38.415Z
h0j13w0d351o,39.09,437958,4125.8,33011877,391,2021-06-27T14:59:17.311Z
gyiqqg887rmd,4.29,26660,984.03,3336761,155,2021-05-17T23:40:24.346Z
gzg8z04j6akv,37.22,401979,1997.98,15043635,189,2021-06-27T02:15:54.783Z
gymu50027nyb,2.6,5834,117.5,157999,32,2021-07-31T10:27:16.772Z
gz73cpw590nh,35.34,370341,2460.62,20038545,245,2021-07-01T06:04:47.680Z
gzvvu0u0vwk0,22.16,184783,1785.52,7727890,185,2021-04-27T12:38:13.773Z
h0m8iviyjlua,24.09,389880,3891.7,32198290,127,2021-05-24T14:15:09.825Z
gxzyohurj6ea,4.67,29205,126.91,185405,14,2021-02-27T20:10:51.391Z
gyh4icvwgatk,2.66,3386,100.43,55207,15,2021-07-12T22:43:07.942Z
gz4yg9g4o4ui,14.54,106799,2881.17,12387767,459,2021-05-25T21:13:45.184Z
gxa3ay43ls54,50.01,340419,4818.18,28631725,475,2021-07-04T18:48:57.716Z
gwaxxavc76ft,48.75,320240,6005.3,36813300,469,2021-06-17T02:46:15.208Z
gwctb0s75lkq,4.67,29205,1124.18,4532503,116,2021-06-22T07:16:19.907Z
gwjsagk03lho,2.57,13949,3558.48,15982003,484,2021-05-20T19:01:42.773Z
gwaoxz2f31jz,2.59,5809,248.56,230213,42,2021-07-20T14:06:42.986Z
gxp3lym0pdgu,43.67,393089,8970.16,67488593,1031,2021-05-18T12:34:18.488Z
gwoliszoljbn,33.46,338637,3680.14,29691420,347,2021-06-27T07:31:01.89Z
gx6199rlvn22,18.87,95640,5930.46,14485717,676,2021-02-13T15:28:05.5Z
gw3d8pg32750,10.65,62568,7815.78,23274923,960,2019-04-17T03:05:19.851Z
gv9po3qct8jh,29.6,280090,4213.21,33963148,400,2021-06-23T15:00:07.134Z
gvvae215tsc2,2.58,5775,243.0,221662,40,2021-07-20T17:13:15.402Z
gvxre0phpifu,35.09,366099,4042.72,31977100,394,2021-06-27T15:00:17.203Z
gvwkyroa432a,29.73,282044,2022.81,22196233,145,2021-07-29T16:24:08.899Z
gv68zivxmkn7,49.97,322626,1433.11,7109434,94,2021-05-26T14:18:48.114Z
gv4izhj93vd9,6.24,39700,61.06,224147,7,2021-07-26T19:59:24.969Z
gvea9mqdrcpg,2.57,4940,1159.04,2322772,137,2021-05-05T10:27:13.109Z
gvrdi40v1idb,2.6,8368,1248.44,2360349,186,2021-05-10T17:05:56.134Z
gw03b57u6s8a,27.6,252543,4075.23,32195552,396,2021-06-27T07:31:50.449Z
gw1tjrim85zn,24.41,112500,24253.78,136217388,935,2021-02-19T17:27:52.655Z
gth4r1f9ymyq,35.64,375348,4143.75,33249626,442,2021-06-23T14:53:24.446Z
guqeonlq8vfq,24.38,210728,7507.44,37204577,167,2021-03-18T17:44:22.597Z
gtvldo52ktig,37.31,210795,5701.16,35161798,424,2021-06-17T02:50:17.56Z
gtlac9p143qq,9.26,61982,2289.11,7794145,357,2021-05-10T19:50:07.550Z
gtmsdmoztxh1,22.2,90000,4311.13,18416569,302,2021-02-20T03:25:28.626Z
gtnztq671sqi,4.71,5570,7559.35,18805735,1638,2021-03-18T02:31:24.142Z
gtjc1flrjruj,9.12,128315,10459.42,19082612,1428,2019-05-23T01:30:00.157Z
gujetqbzm0jc,11.9,51107,35468.83,50631567,632,2020-10-11T06:57:42.852Z
gtda02hfr537,12.37,87370,4961.73,21073874,211,2021-03-28T22:02:18.641Z
gtbsxlee1mu3,10.06,170440,14563.18,48300905,801,2021-02-14T17:20:13.570Z
gsejlwb6egzp,6.24,39700,2634.9,16778791,144,2021-06-09T13:42:32.747Z
gsm7jf6x4t1g,30.41,292146,2415.13,20438224,227,2021-07-01T06:04:13.127Z
gscdw3yunvk3,5.52,34833,13305.23,42204511,1746,2021-02-27T16:33:59.888Z
gt0lq9t8tmvk,21.03,171226,7651.18,37201486,195,2021-03-06T23:24:55.964Z
grsed23f1040,2.6,9280,2263.12,1980378,290,2021-02-18T04:23:11.229Z
groqul5dpk7s,3.48,21154,2636.72,6917805,403,2021-04-13T14:59:20.66Z
grrod0umh0nm,12.9,54707,3864.65,17119985,171,2021-05-24T13:24:10.245Z
groiqaa1b7l3,7.17,46663,2449.3,7180962,582,2021-04-16T00:00:34.657Z
grmuj0bawh7d,22.65,190530,814.69,7793904,101,2021-07-06T03:02:21.973Z
gre7ce6rbtym,27.85,255910,3666.47,29519351,346,2021-06-28T10:26:30.526Z
gqf85u5bd9gu,37.2,402134,3414.84,27869057,334,2021-06-27T07:26:32.798Z
gr7rkde1pj52,11.03,76473,2628.85,29398609,139,2021-06-22T23:20:39.775Z
gpkfiiv5pwhv,15.75,117878,3812.45,28493510,115,2021-04-15T14:52:33.137Z
gr9lb550jinc,36.64,209409,4909.61,23786026,288,2021-05-18T06:09:37.974Z
gpbe1aqg1gy3,10.18,69530,2744.43,8308308,522,2021-04-20T01:58:18.105Z
gpkx19fz305q,46.9,443932,10203.92,72411256,1134,2021-04-24T20:22:41.411Z
goetu1s9hqe7,2.66,13738,2023.09,8064505,333,2021-04-07T22:08:40.123Z
