username,payout,points,total_payout,total_points,total_wus,created_at
harwjuydgftq,41.3,332714,2120.75,15396785,191,2021-06-27T14:58:53.637Z
hatzhfsujshx,23.07,107022,3013.96,18805815,161,2021-06-07T09:41:27.703Z
hashn9w2ranc,38.43,153846,1739.63,6825647,387,2021-06-14T09:18:22.858Z
hc7ivgpnnb5o,16.14,61692,2577.86,8467658,310,2021-05-03T22:15:52.735Z
hbdgoqvdd5sy,13.64,3000,101.75,56090,10,2021-07-12T12:08:34.123Z
hb8gyg7syoas,49.51,234256,3118.98,19779872,270,2021-06-11T09:15:46.588Z
hakrhn2iv425,44.81,236471,25146.89,73426190,769,2021-02-01T19:12:40.769Z
hal3syp9crkz,13.86,8954,936.53,654705,118,2021-04-21T06:14:53.465Z
hafxpftzk5k6,9.61,25901,351.26,1044827,63,2021-07-10T15:42:17.609Z
ha2515xfzwtp,48.5,486157,5529.2,42820834,340,2021-04-24T17:21:37.7Z
h911f0xx5u3r,9.65,7014,8135.57,130368019,744,2021-04-19T15:11:50.440Z
h98qjnk1e8iq,16.53,85980,19031.35,31704837,638,2019-05-31T04:41:22.997Z
ha40faypyxwi,88.64,1330085,9779.12,136310878,946,2021-05-09T00:06:54.165Z
h8s5ai9upzac,9.88,3000,151.72,487083,16,2021-05-17T17:21:24.920Z
h9qaq6775tlw,11.48,21119,1418.9,3158292,170,2021-05-08T18:25:21.955Z
h9mxfdegq5iw,9.7,21916,9573.79,63620476,1011,2021-02-15T01:38:54.716Z
h8ow3oqnpkm6,11.08,28687,2135.0,7323818,296,2021-05-18T07:53:56.758Z
h8lztdpvsrcp,42.01,259523,6144.55,60647048,366,2021-05-18T01:32:40.300Z
h7t1fhytjccg,9.59,4940,97.33,42255,16,2021-07-14T02:02:17.409Z
h79o3ebx8d3r,35.12,234395,1853.2,13636727,149,2021-06-28T10:22:11.167Z
h82igkrkewfq,9.82,3310,802.97,1697698,108,2021-05-17T00:46:54.450Z
h7hxy16bf9a5,34.61,227813,1906.05,13904843,173,2021-06-28T10:27:10.199Z
h7w98rssdbo3,26.1,133550,1186.96,6091110,100,2021-06-24T00:45:29.7Z
h82b4p9y314q,73.29,511699,8333.45,119065163,740,2021-05-21T12:28:44.240Z
h753stypayz8,46.73,443454,3530.2,23568338,185,2021-05-27T17:08:54.800Z
h83rxi2ch86w,21.0,92572,2958.58,10822707,383,2021-05-13T00:43:40.931Z
h7lzdzens9ys,57.26,753318,8264.74,100628188,1165,2021-04-14T10:32:14.910Z
h77c6z2iat1g,9.72,29472,1809.46,5475214,244,2021-05-18T22:21:37.174Z
h6a452mfce3l,9.84,3885,185.53,53121,21,2021-05-17T12:07:58.211Z
h6zbof1xia9r,14.23,51084,1700.59,6602996,507,2021-06-04T23:40:40.559Z
h6hntq7ef64n,58.68,338421,3049.81,19488808,272,2021-06-16T04:44:25.857Z
h6bsshu7vde6,9.94,12940,967.4,5858208,159,2019-05-17T15:37:50.964Z
h5zxux2xxc0p,38.38,282875,1492.09,11150253,128,2021-07-01T06:04:55.819Z
h6eds4dx0kxp,18.02,97697,2499.26,8950079,268,2021-04-21T10:23:01.562Z
h5wmyr1d1bdg,46.05,1223439,2339.64,44806166,1349,2021-07-03T20:57:14.8Z
h5yp0rjpw69n,37.61,271181,5528.57,35877198,984,2021-05-07T22:56:39.382Z
h5xlgxy8h5xm,33.64,215371,7939.76,34907500,830,2021-03-21T05:49:53.79Z
h6qxpkkw6ugk,41.8,502499,4287.05,32093349,381,2021-05-18T17:40:33.42Z
h3jf9fcp9mg5,9.95,7672,420.29,401559,49,2021-05-19T16:00:40.228Z
h5fq9vwybe7s,29.25,93950,811.36,3249934,40,2021-05-13T19:35:11.308Z
h49s96hcd9xl,46.29,230283,3603.38,23624843,291,2021-06-07T15:09:05.133Z
h4fhxt1304sv,54.77,314255,2759.09,17987762,239,2021-06-17T02:50:13.56Z
h33x9scj75lv,5.31,9473,4621.79,2505941,330,2021-01-05T16:44:27.274Z
h1z8revhcxls,15.07,9616,220.69,132448,18,2021-07-11T10:59:22.442Z
h5laxe8bwqnr,9.72,8368,4280.67,11487982,550,2021-03-16T16:15:19.304Z
h3ci3ro9ouem,5.68,36619,2172.08,6959907,395,2021-03-10T09:30:15.143Z
h5d1igoj81tu,53.04,267208,4397.31,29747980,367,2021-06-02T01:49:01.44Z
h33s9hyz47vj,21.6,93826,79893.68,50426807,3942,2019-07-16T08:25:38.415Z
h0j13w0d351o,41.02,327699,2145.51,15920672,196,2021-06-27T14:59:17.311Z
h0m8iviyjlua,27.15,329884,3075.21,21698777,89,2021-05-24T14:15:09.825Z
h1pr3es46096,13.09,7050,837.5,1977331,76,2021-06-10T11:20:00.359Z
h1waw087cytz,19.93,8368,10468.1,1555089,2843,2019-04-24T10:07:10.564Z
h09nio86x32v,65.68,368005,3794.66,26570513,351,2021-06-07T15:03:05.531Z
h1we4dlry0uj,9.86,3000,2311.02,10752644,472,2021-05-13T21:22:06.478Z
h0xnsnqlfw4a,14.69,23338,1491.92,3124072,188,2021-05-06T20:13:47.328Z
h1ifwvc2l9cr,5.47,13774,22580.47,27564728,904,2021-01-10T14:54:35.801Z
h1mhat5ccfgn,24.71,121464,6378.83,13079224,1018,2021-02-20T21:01:22.421Z
h0hljqx33och,15.09,17071,1956.94,2623117,232,2021-03-22T13:45:07.718Z
h043nnefoqb6,9.64,24503,814.54,2143608,145,2021-06-16T16:00:20.342Z
gxzyohurj6ea,9.65,5780,85.81,76275,7,2021-02-27T20:10:51.391Z
gxa3ay43ls54,55.86,269319,1817.86,11681935,216,2021-07-04T18:48:57.716Z
gz73cpw590nh,33.74,216723,1593.76,11734772,145,2021-07-01T06:04:47.680Z
gyqd90haww1h,9.58,3600,1573.65,6499483,234,2021-05-18T21:00:34.245Z
gz4yg9g4o4ui,24.99,123956,2193.54,8788149,346,2021-05-25T21:13:45.184Z
gwt10m4uuova,9.91,3195,127.32,43797,24,2021-06-03T04:15:26.480Z
gxp3lym0pdgu,50.65,330491,5969.13,44148324,683,2021-05-18T12:34:18.488Z
gx6199rlvn22,23.66,83620,4921.68,10442534,554,2021-02-13T15:28:05.5Z
gzejjyo0ogcw,45.13,408179,4153.39,26266232,122,2021-05-02T07:51:59.137Z
gwctb0s75lkq,17.24,67770,632.45,2126395,61,2021-06-22T07:16:19.907Z
gwaxxavc76ft,46.86,255885,2991.8,19181964,264,2021-06-17T02:46:15.208Z
gwjv04osqfl6,9.82,3310,448.37,114692,49,2021-03-26T22:49:00.349Z
gwoliszoljbn,35.42,238232,2255.77,16809311,201,2021-06-27T07:31:01.89Z
gw8c8h4pnzyt,9.53,8658,633.41,513667,80,2021-06-10T23:51:49.343Z
gw3d8pg32750,20.08,66531,6966.01,19806469,799,2019-04-17T03:05:19.851Z
gwjsagk03lho,9.77,19576,3259.3,14748887,422,2021-05-20T19:01:42.773Z
gwbxla2d3ush,25.28,126459,4121.16,17236651,211,2021-02-26T19:11:24.787Z
gw1tjrim85zn,56.39,286599,21556.39,118349379,829,2021-02-19T17:27:52.655Z
gw03b57u6s8a,41.82,342102,2139.99,15536349,200,2021-06-27T07:31:50.449Z
gu2g5li9t7w2,9.83,15345,403.79,621671,44,2021-05-09T08:29:34.516Z
gv9po3qct8jh,32.65,202759,2250.55,16740121,206,2021-06-23T15:00:07.134Z
gvrdi40v1idb,9.72,8368,973.22,1806403,137,2021-05-10T17:05:56.134Z
gtlq7h0e4m55,7.76,6473,249.07,218196,37,2021-06-28T18:26:44.217Z
gu8ddwats0i1,42.49,354004,5535.86,40520127,210,2021-04-27T17:14:37.60Z
gtlac9p143qq,16.18,61907,1727.26,5207195,239,2021-05-10T19:50:07.550Z
gujetqbzm0jc,36.69,158200,33691.39,42767158,567,2020-10-11T06:57:42.852Z
gvxre0phpifu,35.15,234719,2118.34,15529596,197,2021-06-27T15:00:17.203Z
gtjc1flrjruj,6.49,39525,10311.72,17631042,1397,2019-05-23T01:30:00.157Z
gtmsdmoztxh1,21.98,53966,3592.58,15704946,261,2021-02-20T03:25:28.626Z
gth4r1f9ymyq,39.85,306621,2162.14,15862344,217,2021-06-23T14:53:24.446Z
grrod0umh0nm,44.2,164613,2291.24,10312606,105,2021-05-24T13:24:10.245Z
gt0rz9hoh0b0,20.59,89697,3207.57,19631255,97,2021-05-06T00:40:41.13Z
gscfgixx6sxi,30.47,177352,9690.37,69270642,437,2021-03-10T19:17:58.302Z
gre7ce6rbtym,39.24,295922,1939.45,14469169,172,2021-06-28T10:26:30.526Z
gtda02hfr537,21.5,96114,4178.83,16439491,164,2021-03-28T22:02:18.641Z
groqul5dpk7s,9.83,19696,2300.01,5895647,339,2021-04-13T14:59:20.66Z
grsed23f1040,9.57,6948,1974.09,1581324,239,2021-02-18T04:23:11.229Z
gscdw3yunvk3,17.04,66675,12485.91,37433431,1609,2021-02-27T16:33:59.888Z
groiqaa1b7l3,14.53,52733,1888.35,4729090,407,2021-04-16T00:00:34.657Z
gqznlwxjkhio,9.86,3000,166.19,83642,20,2021-06-10T16:40:41.796Z
gr0z8hnipj6b,19.87,113400,1969.22,11784683,73,2021-04-26T19:02:46.202Z
gqy6t6dbuscn,9.86,3000,292.3,186613,45,2021-05-21T00:13:13.19Z
gr7rkde1pj52,44.36,392049,1745.65,21817910,110,2021-06-22T23:20:39.775Z
gqf85u5bd9gu,43.2,367907,1532.03,11757710,144,2021-06-27T07:26:32.798Z
gq6x91htajir,62.4,323433,3983.55,25873724,335,2021-06-04T02:41:20.92Z
gq85g0n9up8d,9.85,64700,47529.06,46463381,1946,2019-08-15T01:16:32.217Z
gqvqdi7n2q6t,9.59,21607,958.54,1220199,153,2021-05-17T09:49:04.368Z
gr9lb550jinc,47.65,243439,2322.41,10334429,187,2021-05-18T06:09:37.974Z
gquou2k7wro7,47.94,472642,6459.27,48414131,358,2021-04-26T19:35:20.764Z
gpxxvfev8156,25.84,70988,1960.11,8358764,252,2021-05-30T15:24:53.62Z
gq5qyoojyvxy,9.71,29205,707.54,2322512,71,2021-05-12T04:55:14.926Z
gpn6tuu724rh,9.86,3000,568.04,386313,81,2021-05-17T16:02:43.327Z
gpkx19fz305q,62.95,449449,7192.75,48881127,818,2021-04-24T20:22:41.411Z
gpdax8j3nev6,38.61,286454,3255.76,20311064,343,2021-05-28T16:13:58.177Z
gpbe1aqg1gy3,11.08,36367,2198.18,5960465,375,2021-04-20T01:58:18.105Z
gp8cmzmz5eyb,54.8,353914,2382.24,15689486,196,2021-06-07T15:09:25.413Z
gptr9mj50630,13.84,25013,1671.26,5237168,162,2021-05-07T04:59:07.107Z
gp8qmj7hljfp,34.25,223207,10710.7,41849495,937,2021-03-16T05:43:16.184Z
gp3uox1wtkaf,99.78,1807113,12844.77,192509137,806,2021-04-18T23:36:15.532Z
gnia1cobp91a,9.65,6622,203.79,198904,28,2021-07-09T12:17:13.269Z
gok3bruhg4tt,9.59,5780,417.05,291593,84,2021-06-27T12:49:26.473Z
gnu0llgvt9x4,36.88,259966,2297.54,16988099,226,2021-06-23T14:55:43.98Z
gnwxhdv4p3dx,9.72,8368,1010.73,2458962,139,2021-04-26T15:19:36.603Z
gnd8c187nshp,59.77,404286,4412.28,29412806,373,2021-06-02T01:20:46.385Z
gmiyu1l01lhk,9.8,4525,5646.17,52992547,386,2021-05-15T02:24:31.697Z
gmdide61erz5,67.03,479650,4525.67,30451718,377,2021-06-02T01:19:27.236Z
gnod5wiq5ghx,9.79,3310,29.34,14390,4,2021-07-12T22:09:19.261Z
gmeit7b30y9l,33.1,208456,17070.02,93199961,2515,2021-03-04T02:12:33.885Z
godxxlh12l8w,23.23,298088,3930.99,15998461,264,2021-03-09T17:04:44.912Z
gkq4nfxf3pcw,9.64,6247,507.46,570107,69,2021-05-14T08:42:53.747Z
gm6qnphrpprn,9.53,26250,941.79,1484730,352,2021-05-28T13:00:28.911Z
glwxumsef28e,41.42,334882,2186.7,16104763,204,2021-06-27T14:57:31.956Z
gksre392eht1,17.2,67555,6751.53,97077987,692,2021-05-13T19:45:49.270Z
gkwx1qb794nm,66.22,1303709,15341.73,225801855,1361,2021-04-20T02:50:44.290Z
gk49daldbkqp,9.68,8809,687.53,844259,123,2021-05-15T19:54:42.686Z
gltfxbd139ok,14.63,45970,3065.74,4311784,241,2021-02-10T22:41:43.672Z
glho83cqnywe,38.59,127380,4098.7,26776154,344,2021-06-04T02:38:42.701Z
gk9b7r5jamvr,36.53,234471,6641.21,52398103,443,2021-04-24T20:36:29.590Z
gk8umyb3cn98,10.0,6070,1638.64,1293634,230,2021-03-10T17:42:17.84Z
gjdzm7odh1xe,38.97,291943,1710.14,11439235,174,2021-06-27T07:30:57.162Z
gjdvl0jax81f,56.23,717074,2479.5,21920437,179,2021-05-29T20:48:23.68Z
gjxzz1be7rl7,14.0,14572,1438.6,3295099,347,2021-05-15T13:35:04.292Z
gjsaiib5cv40,46.91,447824,8710.69,85042836,520,2021-04-20T09:10:50.885Z
girwsku35no2,9.75,4770,107.21,47967,19,2021-07-14T02:04:37.671Z
gipbq9g0agkp,26.62,138040,6679.72,16349169,1121,2021-03-12T10:41:40.962Z
gitymy5s3yff,20.6,54368,2485.97,17945857,234,2021-05-06T18:42:15.329Z
gjurqxxctxap,12.7,18222,5368.63,24595244,433,2021-04-10T13:59:26.835Z
gjl4uj6h0pew,31.63,189726,3272.97,19515346,149,2021-05-03T06:04:57.236Z
gjtx0rrqa8ix,57.06,841468,25458.11,144899203,781,2021-02-15T15:25:01.476Z
gibmfhwzbote,11.64,10998,760.88,528384,100,2021-03-02T22:06:52.326Z
ghkx7tlto8vh,63.09,1125289,3055.77,31339342,131,2021-06-13T18:10:33.735Z
giebu53ljvdh,6.95,61830,5182.95,17872175,575,2021-03-10T04:57:00.752Z
ghmbi1tf3h66,17.57,82307,3307.55,19286965,105,2021-05-07T04:47:27.372Z
gh9gd5lbjv3n,44.7,196421,3202.57,20713788,274,2021-06-16T04:44:08.216Z
ggzry111kp64,15.5,58144,1773.74,7491022,199,2021-05-18T04:12:41.139Z
ghy4ap369p1s,19.84,366234,3788.57,34181760,635,2021-04-19T01:18:43.110Z
ghdn0duhea5d,54.4,654831,8141.52,108887471,777,2021-05-13T10:22:55.287Z
gh63s32sa6bt,34.43,225532,3702.53,27758360,133,2021-04-15T14:37:12.418Z
ggyy901v1cry,33.0,149745,5858.19,21915559,733,2021-03-05T22:16:09.655Z
gg4vtpahzyy1,38.27,281223,1988.5,14886330,184,2021-06-23T14:57:02.998Z
ggdt3wt91kqi,24.99,123900,2203.4,16348516,212,2021-06-27T14:56:34.420Z
ggq8314bsvfn,49.45,240208,1550.97,10356239,97,2021-07-03T06:21:57.375Z
ggxnyd6s7y16,4.41,8741,189.78,220869,30,2021-02-21T20:33:58.160Z
gffnzkoqoof5,13.02,7778,1488.0,3976130,167,2021-05-17T04:36:53.797Z
ggbo28jahwi3,28.69,534189,4791.49,53560855,382,2021-04-08T05:16:36.772Z
gff5dyirnywq,30.25,105959,2984.08,19153897,258,2021-06-16T04:41:30.980Z
gfm11dfzqar2,49.47,510265,22728.67,162555788,4218,2021-02-25T11:54:15.704Z
gflmfs04igga,25.11,124936,1902.32,8808960,91,2021-05-13T19:28:59.721Z
ggv4ziewexgt,9.59,4940,1816.32,721464,297,2021-02-26T21:01:21.366Z
geiptl32zqjy,40.81,323823,2192.45,16216085,205,2021-06-27T07:28:24.226Z
gf7tfm6doup5,12.86,3310,418.56,117110,52,2021-05-21T00:24:26.633Z
geo4h7707czm,30.09,173306,1523.32,9338419,95,2021-06-14T23:03:13.534Z
gemlfkzdg0ts,9.86,3000,2237.27,7316928,335,2021-05-06T18:34:40.804Z
ge3kkq4aafzb,29.85,541635,4216.39,48944923,300,2021-03-20T15:55:00.26Z
gei6g6c187bd,19.06,77832,5665.36,14571319,728,2021-02-27T19:24:45.418Z
ge0zekvwplnz,32.12,195888,1115.56,8727078,104,2021-07-09T13:45:49.277Z
gf8qd1v37cpn,36.75,199934,4766.48,26632711,225,2021-05-05T00:23:22.718Z
gevzompdmfo9,9.55,8676,282.35,217696,31,2021-05-02T01:07:20.419Z
ge122lm3x451,21.32,94830,7132.21,60382708,522,2021-03-05T21:29:41.409Z
gdme5j9gxo0j,16.73,42915,1763.38,5653377,451,2021-06-02T21:15:46.387Z
gcpkrrvg9i5e,40.5,318325,2193.24,15360361,215,2021-06-17T02:48:00.715Z
gcmyazh9d20s,62.24,1079280,5377.59,71735406,286,2021-06-06T00:55:07.179Z
gdf9v4hiqzv0,52.58,250557,4430.85,29778944,367,2021-06-02T01:45:01.185Z
gckf82kfrwqu,32.26,233635,4226.98,27653160,119,2021-05-04T11:23:50.251Z
gdmg8fgug8aa,62.54,1095494,10842.07,158071665,797,2021-05-08T05:20:02.324Z
gdnx8w5jdmop,13.62,8922,1549.2,3773313,304,2021-05-08T09:56:02.610Z
gd2pq9qs3zw8,28.76,159219,3517.85,14741433,432,2021-04-22T05:04:51.595Z
gdykb8juatqk,22.52,103227,57006.39,47669889,1600,2019-05-23T08:22:06.796Z
gdlpkz49ssvg,14.85,13497,2325.71,2159781,369,2021-02-21T16:50:27.427Z
galfjeq33z1q,9.67,14386,1179.04,3773909,174,2021-06-09T20:09:38.169Z
gb6h2qbj1c22,10.93,14124,1334.65,2751512,185,2021-05-17T14:57:08.447Z
gbhgebhdljb8,13.36,25702,20559.23,12971382,3915,2020-11-12T09:50:20.898Z
gby4ppgdgb68,42.89,479879,8196.65,42890152,190,2021-04-06T17:24:13.364Z
gaqpn24p2bmo,12.72,3000,474.92,1542172,51,2021-05-26T01:57:06.165Z
gbjyy3y0xp5t,65.53,345390,2782.28,18437327,239,2021-06-17T02:51:50.187Z
gb74q6yb3n3a,51.95,343319,44085.21,135365361,1451,2021-01-15T02:33:41.590Z
gakmhoon1slo,13.93,34452,6018.97,53318198,636,2021-05-06T19:04:45.284Z
gc4jfow6d03l,9.64,12189,1379.0,2968659,180,2021-05-15T07:10:11.340Z
gacryg7rz0ey,9.69,13660,1201.46,2568436,169,2021-05-14T14:45:27.359Z
g9mx37ep80re,9.59,4940,116.97,48865,19,2021-07-14T02:00:01.236Z
g9l63fn4hzq8,29.71,169277,1631.48,11969694,149,2021-06-27T07:32:40.671Z
g8yw8sadzfey,50.85,221632,3851.32,25097425,324,2021-06-07T15:04:33.321Z
g9qyt4eort69,14.13,19827,682.56,1707890,106,2021-05-27T22:35:13.179Z
g9gggwtwe7ta,9.59,4940,427.13,281017,79,2021-06-27T14:02:31.484Z
g97lo6v4oi0o,11.89,57808,2989.22,12338994,503,2021-05-10T22:54:05.451Z
g8kp3id6pmf4,11.81,53545,952.13,5907615,63,2021-06-12T11:40:40.649Z
gaahbjt5lerm,14.43,7617,653.57,595788,84,2021-05-14T18:37:44.144Z
g8t6um14694q,4.77,5685,10208.95,11291833,1405,2021-01-05T01:14:29.303Z
g9u76bfot29q,9.93,8563,731.11,1044253,130,2021-05-14T12:20:11.375Z
g89yjs1uf5bn,41.31,332932,2279.44,16720817,206,2021-06-23T14:52:16.163Z
g7nbcpmgyeet,9.77,4300,156.9,62245,23,2021-07-14T02:03:45.764Z
g8bjpbi6745e,9.9,28410,505.31,814620,58,2021-03-08T11:24:06.834Z
g8h4ngoyw8i4,67.68,1397204,2118.88,293971034,1896,2021-07-15T06:53:01.729Z
g8blmiqq9oor,9.97,28643,2648.2,10207080,297,2021-05-11T20:20:45.636Z
g7nw9k9a8if7,9.78,14563,51.71,100892,18,2021-06-23T17:20:13.777Z
g7lxsskmyofd,4.6,5780,402.69,1345420,90,2021-04-21T22:38:51.151Z
g7tl27ptb0cj,7.23,49909,11569.04,33759743,1295,2021-02-11T08:27:17.465Z
g89snyjyxkpp,16.54,63871,12036.11,53376642,871,2021-03-04T11:49:55.37Z
g7jdc9j43bu6,6.74,23829,1107.19,3194357,246,2021-05-05T16:46:07.537Z
g6l72d77mq84,14.88,74028,2632.95,14503682,92,2021-05-07T09:09:38.911Z
g79oresdpozc,9.94,3990,127.1,52150,19,2021-07-14T02:06:12.809Z
g7dtpdcz3qp4,9.72,8368,1011.71,909108,178,2021-05-07T00:48:11.204Z
g7hnv6hcfdfn,44.64,397944,1987.72,14467273,202,2021-06-23T14:56:51.505Z
g710wtj6w8a4,9.96,13315,1592.72,4723905,228,2021-05-14T14:05:37.789Z
g6urhnaehnm8,6.46,11290,866.29,2062536,204,2021-04-27T00:35:42.809Z
g6fgtwyfx5mg,34.48,226156,4170.45,28520118,123,2021-05-15T22:56:06.859Z
g5v85a7j9itz,71.1,567048,2978.02,21101613,268,2021-06-17T02:52:50.552Z
g6qu71ypdto2,41.49,336135,18009.18,104951338,873,2021-03-09T12:03:13.60Z
g6rh57vlqajn,82.75,1033017,20598.68,197932308,1528,2021-03-22T17:09:50.716Z
g54uyn0hf231,34.27,134079,3692.87,23326441,312,2021-06-07T15:03:33.27Z
g5aggthggxx8,15.32,57142,872.35,2375102,154,2021-04-18T11:59:12.43Z
g4hj3pxysb1d,47.6,782983,8762.54,136600750,1059,2021-04-26T13:39:52.21Z
g5tp6o2195xl,35.45,140113,4842.14,29246861,235,2021-05-22T17:44:30.751Z
g4ba8s1u05ij,14.05,13660,3699.06,15567996,837,2021-04-25T06:19:37.266Z
g41p0syjkoo8,20.79,91141,2257.24,17129834,210,2021-06-27T07:31:39.680Z
g4affklj3xqg,46.64,411453,6118.79,48669069,425,2021-05-03T11:51:22.272Z
g4t03ju2q5e3,25.62,372464,16105.4,50197664,502,2021-02-15T22:30:23.158Z
g5h0cniudbyu,5.84,8526,8995.24,6524551,1020,2020-02-07T04:46:10.13Z
g3y6qiv9o2fy,9.6,19161,1525.37,4137915,194,2021-05-14T00:04:18.864Z
g31ilxwaf1f0,23.2,107933,191.07,905311,20,2021-06-19T15:52:40.382Z
g3uvmncqpou1,29.89,411618,1136.64,12693314,527,2021-07-03T20:52:28.891Z
g33hfsulsgi2,14.0,4940,612.06,972164,129,2021-06-24T07:07:52.867Z
g31sfwnsu9xd,12.39,12817,1130.85,1574166,193,2021-05-13T14:50:11.822Z
g2v9uue8zad7,21.83,132075,3548.74,10864799,150,2021-03-24T13:04:56.819Z
g3a3lsluh304,18.97,77323,3290.27,13651222,549,2021-05-05T06:40:43.384Z
g3or72ilj135,24.66,121094,8509.53,31122817,629,2021-03-10T02:46:11.22Z
g3x5jsc7hpbq,48.9,495816,3301.62,19914096,132,2021-05-08T03:46:39.131Z
g27ni56nkmrn,12.47,91095,2039.13,8858667,410,2021-04-10T17:57:11.656Z
g3spg28cr2gm,42.29,350563,2773.83,17894064,86,2021-06-12T00:33:33.986Z
g0u6y18455rb,39.28,296672,2121.39,15409574,213,2021-06-23T14:58:30.783Z
fzxlyoj6qm4b,67.57,400252,2720.02,17368169,239,2021-06-16T04:42:20.894Z
g0dqigrpdbu2,9.72,8368,437.73,290164,74,2021-06-27T12:50:44.409Z
g20jkay7u8yk,25.71,130125,3041.56,20311446,87,2021-05-27T21:08:04.215Z
g1n6kcmk1kdl,10.0,24088,1493.64,2015963,220,2021-03-10T17:26:31.316Z
g21npt5oewdz,13.14,12700,2021.42,5732138,252,2021-05-07T03:37:05.35Z
fzq4irqn0da7,9.78,9950,292.85,295791,38,2021-06-19T06:48:26.995Z
g0zgei90jaex,18.88,76868,2740.02,17316194,254,2021-05-17T10:51:49.718Z
fzwyb50w0iwf,47.21,175185,4459.36,20595839,299,2021-05-02T14:53:20.931Z
g1xwg4r5lfal,25.4,315157,180423.54,174974175,3125,2019-07-24T17:49:12.307Z
fzp3yi9alfiq,25.11,124976,266.37,1120192,18,2021-05-21T06:32:15.165Z
fyir1zvc6zm7,14.4,50855,812.96,1315298,93,2021-05-07T01:35:33.529Z
fyyj0pu5rqo1,13.9,7477,696.51,967168,85,2021-06-15T10:06:59.89Z
fyw98rn4us4j,65.07,344897,3289.34,21492912,287,2021-06-16T04:41:23.31Z
fzd10xdhef3k,9.78,17298,2113.62,8771810,282,2021-05-12T01:45:14.556Z
fyucdzs5nrwc,37.22,162581,5987.51,38146606,248,2021-03-20T15:55:14.657Z
fyz2ss1vp89g,40.53,318893,7060.12,56157794,631,2021-05-05T19:21:44.627Z
fy1f1k05qz4s,27.32,144150,3220.02,20007526,96,2021-05-06T00:42:41.235Z
fzec1gy0i9od,41.21,330984,4641.21,32291299,326,2021-05-15T15:41:09.875Z
fy227xg61340,9.92,14005,9460.52,33427712,865,2021-03-25T17:05:49.325Z
fx9kyebfuvfr,26.81,139734,2643.59,13353628,430,2021-05-16T15:42:29.933Z
fxa3zp1fi52q,47.91,472047,2379.85,17340986,69,2021-04-15T15:09:58.499Z
fxl44pxdzpis,9.64,29205,1323.85,4843977,175,2021-06-16T05:24:30.750Z
fxxwjzt5kiec,57.92,308369,2960.69,18112987,252,2021-06-17T02:43:17.490Z
fx0fqulm6p7m,41.92,343753,2222.8,16457615,221,2021-06-27T14:54:05.820Z
fx13jmb9l49w,15.44,11871,1784.32,3892228,235,2021-04-21T17:21:56.341Z
fx1wfzoqcwpx,31.57,188997,3184.85,15166225,306,2021-05-18T10:34:24.591Z
fxd3bmqz51lq,9.74,15171,1301.17,1656581,153,2021-03-14T15:18:15.996Z
fwe5fyjfinzi,9.89,13217,1092.75,1200242,173,2021-05-07T15:44:05.172Z
fwtyv5qh8saz,27.02,380104,148698.78,289294091,7799,2019-09-07T21:56:49.214Z
fueqpydaw861,29.53,167340,2099.8,15606430,197,2021-06-28T10:23:12.636Z
fvgjaqidkhnb,9.57,6561,770.17,462984,97,2021-05-08T04:39:42.796Z
fug44aybe7nz,40.57,319494,2167.45,15549513,200,2021-06-27T07:30:41.517Z
fuidgnasc660,14.26,6869,2802.63,1771773,370,2021-02-03T10:00:07.894Z
fvjv4bsn5fcq,24.03,361684,3659.6,33238336,405,2021-04-24T17:26:33.805Z
fuua2x26ayvq,9.99,21343,1325.84,3178295,167,2021-05-08T03:51:15.984Z
fu11ubcp8f1y,13.65,5031,1002.56,2184110,105,2021-05-12T14:51:58.462Z
ftwfsuv18osb,28.92,214737,5810.82,28343620,133,2021-03-25T14:08:23.23Z
fw8g1qc4srpm,17.03,66577,5388.16,15209474,325,2021-03-26T14:28:38.627Z
fw85jlukfkxv,14.43,4834,20037.24,5037380,1434,2020-03-12T04:08:04.634Z
fsoe7ltongmv,25.31,169360,907.28,9673021,69,2021-05-16T10:21:35.360Z
fstpesax0nfd,28.43,155737,2227.62,16548892,216,2021-06-23T14:53:27.713Z
fto91j5d8byy,13.57,6510,2035.74,8891550,310,2021-05-14T22:27:43.371Z
ftlfpqjte5nb,40.84,182335,3771.11,25547936,330,2021-06-02T01:45:44.651Z
fs9cpdfxh3ed,27.57,146256,1288.06,10546896,129,2021-05-16T18:44:02.149Z
fttet9wpggp2,11.02,36100,3201.55,10918571,436,2021-04-27T01:08:35.208Z
ft9d1696qypw,54.75,665806,5764.79,47491950,553,2021-05-01T04:43:30.981Z
fsxkyl5jkphv,57.56,763843,14949.26,197027616,1983,2021-04-16T16:31:48.574Z
fsj66hy6xav1,10.96,35838,4693.35,14296558,732,2021-04-11T05:59:44.190Z
fslm4iczzyrz,18.65,146175,3380.99,21777737,99,2021-05-04T10:43:29.158Z
fr5grsbs5puy,9.9,8368,569.49,422994,67,2021-05-10T02:45:35.400Z
fs3z17zi0e4i,49.68,284845,2689.72,17765056,231,2021-06-17T02:49:10.953Z
frxp4n2tj1gc,55.25,238143,3427.48,21716260,294,2021-06-11T09:13:06.224Z
fr6t118rc80y,9.82,3310,556.73,311775,74,2021-05-01T12:21:33.914Z
frkni8u48eu4,46.25,1011179,1458.47,12738463,65,2021-06-20T23:38:52.903Z
fs6tu1rh3sdu,22.75,200736,10080.21,36645106,1015,2021-02-05T18:15:42.420Z
