username,payout,points,total_payout,total_points,total_wus,created_at
foee0lo1kdji,35.56,256973,8323.81,54947099,733,2021-05-12T20:19:21.687Z
fn90obhq4ts2,2.79,17824,766.96,976778,100,2021-05-16T06:58:57.420Z
flpt9j45pjgn,25.55,243278,2698.51,23073097,261,2021-07-01T06:03:33.447Z
fmxq13xhmf3w,17.31,142290,778.91,5607560,73,2021-08-02T11:51:04.79Z
fncq5njr16q0,1.9,13820,2590.41,11037256,421,2021-05-21T05:12:32.126Z
fnth75bhf77q,3.63,36650,20415.16,61535957,1272,2021-02-03T18:21:19.894Z
fkvz6npf9dxw,17.1,140013,3450.6,14869208,444,2021-05-04T12:35:04.908Z
flncc5439xg8,2.65,14393,1164.66,2562848,493,2021-05-09T00:09:21.320Z
flkd2pjp8lt1,11.23,82935,5882.91,23504272,266,2021-03-28T22:05:18.761Z
fkoqzan2vbwi,38.06,456363,4249.0,34581514,127,2021-05-19T21:17:58.721Z
fkvro3zsj4kp,6.81,29715,2752.14,3395779,527,2021-03-12T22:49:56.677Z
fkbv51rmhobq,27.38,268780,2503.78,19316430,239,2021-06-27T02:20:07.772Z
ficmt5qq7qf5,24.26,225310,3086.28,24673461,319,2021-06-22T09:53:00.322Z
firj1iybjamo,48.05,346760,6513.15,39241395,520,2021-06-16T04:42:07.540Z
fhvsxj4qjjy2,18.07,150509,7676.5,69755161,503,2021-04-26T02:53:18.301Z
fkmlbos2p8b7,2.7,7823,4892.06,1490970,490,2020-05-20T08:40:51.680Z
fjbeqzjejjvs,31.38,331327,4259.52,34636444,417,2021-06-28T10:22:28.419Z
fkhk40mvhrbk,2.6,3310,1278.05,650621,237,2021-04-19T02:19:05.285Z
fib9lw3jo3ll,13.19,100838,4482.3,21560117,698,2021-05-13T13:50:28.102Z
fivsjnhmzf2v,2.6,8368,1427.79,1561635,220,2021-05-04T20:13:46.75Z
fi3xbhp7of4o,79.57,806695,12158.96,66704995,1064,2021-03-07T04:02:13.341Z
fh0tu64foryl,31.23,329052,2546.96,21431285,255,2021-07-01T06:05:16.155Z
fhbfim5subd6,2.6,6790,1131.14,1168070,158,2021-05-12T21:24:47.993Z
fh2okzfhtkl7,37.32,441589,4414.15,32985382,132,2021-04-15T14:42:31.570Z
ffr13rigqchy,58.18,1035308,11649.66,198366947,924,2021-05-30T02:49:18.235Z
fg29enwzywl1,3.88,25255,8726.78,130617770,1122,2021-05-13T03:00:07.800Z
fgqipkvycg25,59.99,1108582,12260.3,149403336,1234,2021-03-09T03:48:21.69Z
fh1plordxrtp,41.52,531863,24773.45,195308516,1311,2021-03-13T06:59:49.594Z
ffl9jfegahia,4.55,3310,1976.61,3004675,329,2021-04-06T07:07:21.395Z
fg1y5hnvf6hi,12.95,57773,7802.44,21777883,978,2021-03-08T14:57:32.497Z
ffpjs1opd1kp,23.31,212536,4275.17,34738185,399,2021-06-28T10:22:21.546Z
fcce1boi09y0,5.93,39700,146.39,1010484,31,2021-08-11T01:19:29.449Z
femt70ow47zx,12.56,94364,6654.37,31912745,142,2021-03-13T13:37:52.734Z
ffi3nnbkrecw,40.48,237565,6583.01,39755938,494,2021-06-16T04:43:08.42Z
fc7ggxyym5uo,35.98,414905,4482.39,36654374,443,2021-06-27T07:28:09.534Z
fc3yhqo6tvn8,23.44,214150,4140.02,33895360,416,2021-06-28T10:29:23.513Z
ff08tpvu6odb,1.02,17532,950.77,2986557,343,2021-03-28T15:29:33.675Z
fcf5sahpq1wb,10.11,44145,2547.04,6430556,671,2021-05-07T20:54:24.168Z
fbuv87ldu5bh,52.82,320779,6698.44,41023671,509,2021-06-11T09:15:20.541Z
fdm1o7w5zeie,58.41,350368,8543.38,54182975,465,2021-05-17T20:09:56.100Z
fc24slsuhl87,8.11,56652,1715.77,6041485,294,2021-06-09T15:42:27.504Z
fbl5kigibutd,2.6,10838,496.21,582435,109,2021-06-21T06:29:47.496Z
fb05x2x9620y,37.22,439573,5466.56,43752360,177,2021-04-15T14:31:03.218Z
fb67gsl5arig,81.93,636142,5739.94,39253430,197,2021-05-11T17:12:41.195Z
fbk7wkcbfdjd,8.54,42568,6137.43,15361470,694,2021-03-03T20:44:37.770Z
fbjffxozjt26,35.95,414238,4071.94,33648963,392,2021-06-27T07:30:00.617Z
fai0anonl170,1.72,16284,4251.81,23083954,397,2021-04-29T07:59:52.324Z
fb0k6hidplno,4.52,13308,1263.62,1286160,265,2021-06-14T21:37:45.847Z
fbjg4m7zya82,48.05,307168,7576.11,45451356,426,2021-05-16T09:16:07.230Z
f9rvmbu7czwh,2.57,9163,1086.95,1193282,171,2021-06-01T10:02:01.784Z
f9wonv6qgmxm,15.24,241033,22731.98,93075386,1459,2021-02-05T21:09:40.101Z
f9jxqzrbt33h,2.69,13167,805.47,529407,109,2021-05-04T09:54:06.587Z
f99r4aa14qlz,7.62,52928,699.8,4365219,142,2021-07-17T10:30:25.359Z
f94dqqd5eum6,26.09,250739,297.15,2812374,36,2021-07-06T03:04:10.706Z
f8932nf9y42n,38.91,473231,1757.41,14220384,163,2021-07-06T03:00:24.453Z
f8aqbloffvr8,2.19,21958,842.81,2055177,216,2021-05-10T22:25:50.735Z
f9c41scqyprq,45.75,276570,5040.53,33111659,258,2021-06-30T03:04:11.657Z
f8rrwsuczfxo,23.72,217635,5119.68,41425114,159,2021-05-08T08:43:43.900Z
f8crejpav2t4,25.73,516649,11066.21,129336043,1022,2021-02-23T05:20:51.278Z
f86jps04hd4d,28.04,278889,4527.42,36648273,450,2021-06-23T14:54:24.702Z
f887rxzjkhu0,48.96,277810,6324.29,23271743,244,2021-03-28T22:05:39.107Z
f6hrjebuz1qq,77.58,2073266,651.36,14522115,84,2021-08-23T21:11:59.981Z
f7myhu4ch6l6,4.13,5637,609.2,426215,67,2021-05-31T17:02:11.145Z
f6d4zhr7ny84,46.78,663828,3160.79,37009296,217,2021-07-01T15:47:01.891Z
f66h1q046kcq,27.97,277772,537.07,3544100,118,2021-07-26T17:17:47.76Z
f7dkl0oxb7qm,24.82,112743,2571.81,10055335,207,2021-06-14T07:35:02.789Z
f6jo58gl75lx,37.16,438362,4399.47,35702602,429,2021-06-23T14:54:47.123Z
f5yur0uwk64e,2.58,4040,927.9,2824865,123,2021-04-30T18:37:22.864Z
f7k01gb1q444,30.76,321562,4075.6,33444542,408,2021-06-27T07:26:12.446Z
f628tkvwijrl,10.02,117847,2420.26,15912746,508,2021-05-18T04:05:54.152Z
f73pkykagyne,57.31,365815,6406.67,38868243,493,2021-06-16T04:43:51.289Z
f2fyg894jedf,9.72,69984,1163.77,5957320,85,2021-05-10T03:57:56.68Z
f3maghv6kvbw,23.11,395730,2773.76,30011973,104,2021-06-18T23:15:22.839Z
f5qfxbmaq4v6,1.79,6901,677.83,1002820,127,2021-06-16T17:57:31.171Z
f2ffb868d36e,9.39,106736,1884.76,11781228,367,2021-05-18T23:55:49.83Z
f5rwqt1fiuet,28.24,281892,3355.59,26928781,356,2021-06-22T09:51:48.528Z
f2k3uuynqy67,40.07,214141,6391.1,38708605,464,2021-06-17T02:44:13.56Z
f29kjtmyjx0v,58.16,440790,6518.21,39979964,486,2021-06-11T09:15:35.80Z
f41knv0l50vu,14.19,190374,8139.79,41377775,972,2021-04-03T03:31:22.24Z
f28k7snm54h9,34.47,386190,4816.74,37794192,143,2021-05-08T08:41:53.414Z
f3btjwpnb68j,25.05,521612,82344.97,243607113,3299,2020-09-11T12:00:51.49Z
f0bcvdf6trlm,32.4,349490,3511.3,28468791,332,2021-07-01T06:00:05.407Z
f0sx3k7wk2st,4.41,11568,1543.11,2319355,255,2021-05-19T09:09:25.67Z
ezz8ec90zb63,12.73,95780,80.97,493975,24,2021-05-10T06:24:46.771Z
f0pdw62m77ea,78.06,662864,11621.92,101798662,651,2021-05-21T13:39:58.893Z
f0hg4z257hy9,36.12,296010,7152.35,31877812,188,2021-03-29T14:38:39.102Z
eztvkhn8iah2,25.96,187560,5038.47,27202219,577,2021-04-30T19:01:57.870Z
f11dpfs546s0,7.06,66328,2530.67,15082839,734,2021-06-06T08:44:57.90Z
f25vf6vcguoz,86.25,769232,14266.09,135941404,1511,2021-05-05T22:56:42.915Z
eztb55avsmd5,3.51,22511,2062.98,2072504,282,2021-03-15T16:49:59.228Z
f1msw9hvlq2a,15.23,120475,8571.63,42089300,182,2021-03-15T04:11:48.305Z
ezfy51t7lkb1,39.35,483574,1908.0,15672783,206,2021-06-27T02:13:01.36Z
ez7g5qyq60vj,2.6,8368,458.39,546216,100,2021-06-27T14:04:57.393Z
ezm066o479xq,26.09,250738,386.24,3004864,84,2021-07-31T20:34:26.786Z
ezrxwqvjh5me,24.77,173046,8516.02,70170763,623,2021-05-04T03:47:11.513Z
exoa7gycdr59,5.63,37604,1492.03,3662820,190,2021-04-02T11:57:10.380Z
ez4hf4pv43nf,66.85,1423064,14474.8,243997034,1119,2021-05-08T16:12:04.459Z
ezmrxk47nznj,37.1,437169,4553.73,35165119,457,2021-06-17T02:44:08.882Z
eymte9w8or5z,55.1,319301,6270.59,38795940,470,2021-06-17T02:48:13.370Z
ex7cggrp2w65,31.53,333734,3235.62,26189551,331,2021-06-22T09:51:17.139Z
eyvimcrakvht,3.57,22865,2626.27,7121963,413,2021-04-20T08:29:26.858Z
ew5bnk3kqg5g,24.26,225252,3990.97,32729042,391,2021-06-27T07:31:18.731Z
ewi7pk38w2pg,5.12,33978,184.4,1006733,75,2021-08-07T16:25:46.933Z
ex2w2q2zr7tv,2.59,10235,64.05,227326,35,2021-08-04T22:57:10.324Z
ew8p37qn5xr7,4.74,20504,1516.22,1932540,231,2021-05-20T00:02:13.884Z
ew0m0dj9bg3s,72.01,557161,25044.26,164699047,1233,2021-03-05T16:20:47.816Z
evxtckh2mg6u,44.68,608412,7483.04,68687026,449,2021-05-08T13:59:07.160Z
ewt6fw5nlmig,32.27,347157,4356.71,35648653,420,2021-06-27T15:00:45.824Z
evyasrkj6cbg,12.12,90590,3003.82,9092874,409,2021-04-18T23:12:39.23Z
evvucytfx24j,2.6,8368,1120.22,1009678,182,2021-04-27T08:08:51.711Z
evqx30ajh07k,70.21,1604194,38776.5,588663525,3136,2021-03-10T18:05:30.181Z
etm65nttfx2t,2.6,8368,16.17,112872,6,2021-08-27T13:42:10.378Z
ev3hu0f2lpbf,5.82,23179,1726.26,3270536,218,2021-05-08T08:05:13.896Z
ev7wclnod2pe,22.34,200644,7752.86,38237586,913,2021-04-03T03:34:54.156Z
euy27jbilz1f,64.69,451766,6755.24,41709325,513,2021-06-16T04:43:40.434Z
evqnyfbgxcmd,2.59,7126,935.8,601959,119,2021-05-16T15:31:44.165Z
ev46pllkvy6p,39.0,1643651,178752.54,559676792,8699,2020-05-05T23:03:42.312Z
et4lxyms6dep,44.47,603318,2774.56,32655492,188,2021-07-18T04:42:53.888Z
eusuzm0oorct,32.56,157522,5810.54,27088553,278,2021-05-03T15:55:34.989Z
et8v1adtktdi,28.87,129103,5631.66,30120578,465,2021-06-02T15:08:35.298Z
etlkcw0yp4wg,15.85,226971,104424.31,108181329,6701,2019-04-12T19:55:01.372Z
esi1y1yikm8a,37.22,439541,1189.38,9781504,113,2021-07-06T03:01:59.756Z
eqew4fsvtn07,2.58,5493,38.5,229124,21,2021-08-23T14:05:44.808Z
ertjhwd6rjn2,2.7,8245,338.14,315958,65,2021-06-17T21:37:33.234Z
ernbm76x17i6,22.62,204137,3617.15,34614884,133,2021-06-08T21:29:18.937Z
er4oeg9auur0,4.03,5602,843.39,605305,104,2021-05-31T16:50:41.454Z
eqhueop0t895,37.17,438607,3743.28,31225388,367,2021-06-28T10:22:49.715Z
erryr7d04r70,4.58,6212,1331.0,955892,168,2021-05-07T03:07:08.454Z
eppt7vcca1ey,23.17,210814,3168.43,26305443,311,2021-07-01T06:02:21.734Z
eq2x97wtjtqp,28.69,289024,8874.16,69269473,496,2021-05-03T14:19:44.349Z
epw82116eh17,14.66,183396,207221.16,310032682,4719,2019-12-05T03:24:30.354Z
eo1nz1vi7wq9,31.36,331044,2780.74,22015169,261,2021-06-27T02:11:16.136Z
ep02mqxh9tzu,1.62,18167,5975.66,25893512,652,2021-04-04T03:39:07.448Z
eoxmh9gkch2u,19.4,123263,9430.68,65459575,1075,2021-04-23T03:41:15.534Z
eo0mfr4woxhd,47.92,496478,9980.32,90726466,527,2021-05-20T05:40:42.295Z
enx57ya9tunq,4.61,14594,2653.83,3595824,264,2021-03-19T00:35:35.211Z
eovzem5t5sbu,3.46,14148,2518.65,5154051,706,2021-04-14T15:34:50.971Z
eno6ng00vp6p,39.2,206180,9210.74,56233087,484,2021-05-04T03:55:35.26Z
eonvxa0faf6e,45.38,625729,14583.47,97825862,787,2021-02-18T11:39:27.917Z
eneyv5cklf16,39.37,204163,6996.88,38032771,727,2021-05-18T16:34:40.468Z
en7upotjzh3t,21.16,412515,6624.48,25051018,1013,2021-01-19T15:31:28.801Z
emqka1il7nfk,3.37,21556,727.08,1647864,117,2021-04-26T15:32:42.84Z
el0622etu8so,37.36,442404,310.1,3006764,38,2021-07-06T03:04:14.53Z
ekrouid5gdvn,18.19,259895,8214.35,41560983,977,2021-04-03T03:31:39.880Z
elo3kgrf97ry,2.64,9414,1326.53,1545730,209,2021-05-09T10:18:57.967Z
ekdiybp7w21i,24.2,657090,5994.11,51059993,417,2021-02-01T23:00:11.837Z
ely367qn79rs,6.53,30558,2973.19,8405967,423,2021-04-21T00:16:09.514Z
ejiyhuga0cnv,11.31,131668,6333.21,32111015,188,2021-03-08T20:33:28.96Z
emhpl59zq94w,39.96,203537,6546.46,31365080,853,2021-05-09T00:06:30.820Z
emiry0jh4ojf,9.66,69427,5033.58,23699922,528,2021-04-03T03:15:55.620Z
ejq91c0vszse,14.53,94969,4608.52,12830000,424,2021-03-24T12:20:20.806Z
eifoquq16hxg,12.73,95780,814.1,4537939,191,2021-07-28T07:15:14.783Z
ehbettc69k5r,2.61,6829,356.24,457514,59,2021-06-29T16:00:25.766Z
eitq0495gle8,16.05,128398,6593.07,63721175,261,2021-05-18T01:21:55.384Z
eiev226ddfa2,32.66,354030,1809.34,14279183,58,2021-05-30T03:22:03.889Z
eg2vbkq2f224,4.44,29205,533.67,2421639,40,2021-06-19T12:22:52.233Z
eiqnaaqk8i9c,1.3,8334,2577.57,6546364,345,2021-02-25T09:29:34.493Z
ehnmsll1e7uj,19.83,169687,4590.93,25307103,284,2021-04-23T16:10:15.488Z
egr92zvtixg0,14.08,109375,2746.28,17810016,103,2021-05-28T03:01:42.304Z
eis09f0n6xm9,37.07,436529,4482.68,36430049,436,2021-06-27T14:58:00.228Z
efwtfc8fk9ei,92.26,989364,10825.28,103093864,548,2021-05-16T18:31:12.348Z
eexjflk8qi66,25.93,248510,230.8,2181849,26,2021-07-06T03:06:11.949Z
eeklhrnozpcu,24.04,222140,4162.29,34124383,400,2021-06-27T07:25:40.689Z
efdvisbwayrq,19.24,163203,4019.42,27296924,195,2021-05-27T20:29:09.469Z
ef5d0d417i8d,25.6,243978,4142.28,33736713,392,2021-06-27T07:31:28.486Z
eevucqqipgvo,11.77,136848,4429.88,38970236,144,2021-05-23T14:04:08.49Z
eeh0e5eqi19g,21.47,327275,2447.03,22087896,148,2021-05-21T13:59:27.900Z
eeu1tq10rs5t,12.97,111054,27846.84,67256612,6561,2020-12-21T22:30:07.857Z
eeqf7s2ijf0k,19.83,381081,35540.33,193155379,2094,2021-02-01T17:06:05.881Z
edpbwxn6w3xm,16.36,77732,9349.42,28064780,307,2021-02-23T07:54:16.556Z
ed9h9bf32i55,14.0,278146,4658.87,27348226,525,2021-03-22T08:54:07.284Z
ebby6wjd4il2,3.64,9902,849.13,1588681,115,2021-04-30T03:54:25.419Z
eben1xu83nlm,26.56,257321,5047.58,22973053,539,2021-04-17T19:36:10.514Z
ecr1a5772144,5.82,38877,1165.78,3791211,210,2021-05-11T20:30:02.510Z
e9xrsvv92sko,1.84,14293,2434.68,18808169,499,2021-03-04T03:39:00.8Z
ea7wd3fh0949,3.03,19358,951.55,1276710,154,2021-06-14T08:55:59.458Z
eb8ziyloqi71,33.4,367164,3822.66,31923473,391,2021-06-27T14:58:16.384Z
e9qcrqrqp09u,44.0,1788396,10539.88,303135777,2076,2021-05-16T00:31:36.661Z
e9y83dx9mebp,10.19,120204,11949.7,29676330,1470,2021-02-13T10:03:12.134Z
ecvzhv5h8dvi,1.28,24393,4359.34,18347337,667,2021-02-27T01:13:25.757Z
e9n93x38uvy0,8.68,61111,5268.79,13809815,1067,2021-03-16T19:01:49.387Z
e8cl0pi7tvfm,21.66,192269,1783.56,14132682,72,2021-05-17T15:04:30.23Z
e815s5apan72,1.61,10838,623.69,755020,122,2021-05-31T16:39:35.821Z
e8yiktwobgud,21.04,184706,1120.79,7261615,242,2021-06-15T01:20:42.259Z
e7139ge86gqr,2.59,4052,31.26,63669,17,2021-08-08T16:28:55.652Z
e742qip3ov99,6.01,40274,4132.12,8704496,336,2021-03-11T17:05:40.986Z
e7p8tppa7i6t,61.43,435272,6397.86,38559491,483,2021-06-17T02:42:56.916Z
e6qhqd56s8w5,38.45,463967,4638.34,38021872,470,2021-06-23T14:55:08.175Z
e771c4m83is5,3.39,30656,2733.34,3885483,366,2019-08-29T15:29:23.793Z
e8ktwu3l9790,8.44,59210,9067.48,28474563,1335,2021-03-06T01:23:51.908Z
e6u1aurkz96t,3.31,3400,2433.54,3775303,275,2021-02-27T21:20:09.122Z
e61s1cfaj3vy,12.3,92113,35.83,232293,11,2021-08-24T20:55:43.298Z
e5jj6g7ut7ns,6.52,44419,731.04,2414517,138,2021-05-01T19:54:04.526Z
e4qcv557uum1,27.28,267366,3007.71,24370737,329,2021-06-22T09:56:15.933Z
e5icszvyqkeo,16.73,135941,4423.44,21775145,746,2021-05-15T17:49:04.866Z
e5gieiwgwtns,14.18,110326,3114.15,9874652,427,2021-04-24T04:58:06.718Z
e5l8yo6gpq3v,12.31,166541,11120.01,39581134,469,2021-02-20T02:08:22.851Z
e4ruyrjb065s,7.62,52903,3752.19,16880061,739,2021-05-01T12:38:21.621Z
e6cc1aru571l,1.76,12621,22450.87,187924077,2217,2021-02-13T18:13:34.522Z
e453ipabn5ds,12.54,191758,6536.86,23579154,452,2021-02-15T09:50:08.864Z
e4ikq3omn5hy,4.14,8368,2042.57,4104641,388,2021-05-17T09:28:23.248Z
e3rnt07vztt2,62.79,438229,6886.71,42133378,530,2021-06-11T09:13:41.227Z
e30da97h84rv,33.72,372960,1232.47,10300635,53,2021-06-22T15:56:18.267Z
e3lfis8miprf,64.09,673358,7725.29,70185237,478,2021-04-23T12:20:15.948Z
e34tbxprcmsu,3.91,8947,1339.23,1178531,512,2021-05-18T23:51:49.95Z
e37qvyl02fh5,4.57,8606,1698.48,3817530,198,2021-04-19T11:07:25.444Z
e3k9jcal4fdl,49.88,296572,6222.37,37158663,496,2021-06-17T02:44:04.798Z
e36ndo6trnrb,23.36,213200,7090.47,49435828,364,2021-05-13T10:52:24.662Z
e2n3odqi5v9c,38.82,471450,4431.39,35690170,429,2021-06-27T07:28:14.279Z
e2i6sw7hfw4u,4.35,8368,1853.54,8203467,263,2021-03-13T19:07:37.331Z
e32cjaxnlbtp,38.85,472018,4351.08,34466531,132,2021-03-20T12:14:53.431Z
e2hnfls96jjv,28.4,284448,3299.84,18824308,215,2021-05-23T19:01:32.314Z
dz7kl9d70zjv,10.43,76082,742.96,3473714,176,2021-07-20T13:18:22.688Z
e1w4at28jzrt,2.58,5769,264.94,115274,38,2021-05-18T09:39:42.880Z
dzdn153d22xj,58.69,457247,6917.14,42431454,530,2021-06-11T09:13:32.860Z
e1zpr105ith1,28.89,569723,4318.81,48989557,175,2021-06-18T23:15:14.530Z
e1437s26pd69,4.51,29740,1537.94,3412055,343,2021-03-15T05:00:55.447Z
dz6lryj0nuou,25.5,467896,3044.81,42704150,1599,2021-07-03T20:52:59.294Z
dyvrryrb9v7u,31.21,328736,4062.37,33152311,407,2021-06-27T14:57:17.857Z
e0mp0asalo8t,23.09,209914,6141.7,44047634,387,2021-05-29T01:37:06.460Z
e1sz9bcvqqsj,35.74,217032,7638.56,26648748,994,2021-04-02T08:51:09.835Z
dxkeulcnbtjr,2.58,5207,836.03,1618711,117,2021-05-17T16:47:41.238Z
dvi0z1t8o1y5,1.27,8368,130.88,211374,43,2021-04-22T14:06:03.162Z
dx9zaqbd5zdi,23.05,209424,2829.83,19294135,185,2021-05-31T07:59:48.530Z
dvoyuezko4am,26.18,252034,4137.34,33946042,408,2021-06-28T10:29:27.270Z
dxht5lvpayoa,5.66,37791,4615.67,32484161,415,2021-05-12T11:56:19.693Z
dxs8trygcpp4,74.63,718908,12337.92,189873221,561,2021-05-19T06:45:40.677Z
dycvdpyepuj2,4.06,26535,5187.16,33474311,222,2021-04-29T22:08:58.774Z
dv3mkpdcjl1f,16.58,72279,804.48,1834343,113,2021-05-14T22:17:52.622Z
dupg7jfxejaf,2.6,6793,143.09,191433,37,2021-07-31T07:35:55.957Z
dx7bbm8e1b0i,9.51,68191,1563.91,5230730,285,2021-05-13T13:31:55.251Z
duhzrgx4ssle,71.18,1658597,17047.54,355688083,1471,2021-05-12T23:05:06.178Z
dt3hhut9gp81,23.17,337857,3516.28,47150067,1737,2021-07-03T20:49:57.881Z
dtr4cht2vume,6.25,41964,1285.99,5416049,257,2021-07-01T11:56:46.463Z
dtrjv4i6pspi,4.64,30654,1012.12,1604540,201,2021-04-28T18:09:40.828Z
dtf94a160kvl,23.22,211437,2406.59,19209784,252,2021-06-27T02:12:12.680Z
dt1njiivvzm6,32.42,349849,9607.31,84771603,1131,2021-04-25T20:17:40.350Z
dsy9qeff7kwf,46.48,328419,6400.42,39474709,512,2021-06-17T02:45:27.461Z
drx9i7q3wqk3,14.66,115011,2254.13,14352593,156,2021-05-27T06:47:30.976Z
ds0havc8943n,42.98,566287,31015.3,165313586,1212,2021-02-14T12:37:28.752Z
drmdyj56op5v,55.16,478401,29536.45,147066987,1206,2021-02-13T02:36:21.96Z
donw4u4a0x8f,1.7,7097,212.09,257266,49,2021-06-16T17:56:06.166Z
dric8apa8hk4,36.63,427931,3996.15,32267373,382,2021-06-27T14:59:51.544Z
dow7sg72lunk,1.75,6701,170.74,223948,42,2021-06-16T17:56:38.575Z
dopp04m2k162,69.64,1571868,10815.61,175920937,1349,2021-05-21T20:31:55.553Z
doby5deix4h0,1.96,22083,1989.41,22385020,359,2021-06-07T02:23:32.344Z
dr9bes53qfz7,4.34,8410,1284.51,2101475,158,2021-06-14T07:22:54.669Z
dre75fxba4qx,55.81,947192,6399.96,74066966,396,2021-05-27T18:11:58.944Z
dolbbr0tcrvj,22.61,204018,5190.21,38083103,169,2021-04-06T06:02:35.567Z
dobniw3gb38t,2.63,16736,2498.86,2914526,525,2021-04-01T20:22:36.234Z
dobgi3i3hciy,40.1,500161,4177.71,33803621,419,2021-06-27T07:31:11.787Z
dnkdtef5t3u6,17.85,148143,5737.53,31241807,732,2021-05-02T01:16:14.270Z
dmkzy9esp4rl,2.7,25137,2595.31,14249275,460,2021-06-06T08:45:37.108Z
dlyp12m927va,2.89,18451,1125.1,1435126,165,2021-05-17T08:03:42.40Z
dlz9f8yy4djf,44.29,281513,6696.03,41457735,529,2021-06-11T09:15:50.63Z
dlkqknu496tk,44.44,233171,6752.39,41589930,517,2021-06-16T04:44:04.396Z
dnh8qxs925j4,38.39,246231,6910.96,42654999,531,2021-06-11T09:13:09.929Z
dljreog1upp4,23.85,219223,5601.29,44399587,177,2021-03-07T14:23:56.793Z
dkus2z9tuthx,24.79,232594,4175.41,33931572,413,2021-06-23T14:56:47.679Z
doa6405fwvu3,61.06,582078,18136.64,227119847,1214,2021-04-18T23:54:07.925Z
dnhj452aqlmd,7.79,98852,33861.94,72496772,2324,2020-12-30T08:35:25.878Z
dj1ttpa1rijz,38.73,469597,2698.42,22551627,263,2021-07-01T05:59:34.946Z
dj24fng0xb5i,32.76,355840,3721.43,30688555,364,2021-06-27T15:01:12.71Z
dkjandomaxzq,4.23,27712,1793.83,6208345,372,2021-05-11T07:28:46.328Z
djjs8obxmo9u,39.67,490723,5643.97,41823626,155,2021-04-28T17:51:14.475Z
dkqifd80m2ef,3.2,20441,1072.67,1450705,173,2021-06-11T22:58:21.539Z
di6wywkj1zue,45.13,284246,6039.49,36300911,457,2021-06-17T02:50:28.526Z
djvvhts3lqc6,14.92,61437,7370.47,38381166,820,2021-05-06T17:03:51.711Z
die30q8qfh8c,27.55,483674,4283.15,39790481,143,2021-06-13T18:13:30.305Z
dk4pe4gnlu1b,19.37,164608,8716.45,107889678,1622,2021-06-02T22:23:43.615Z
dhjdaqmoi3re,3.97,8789,949.26,698898,113,2021-06-10T15:27:59.904Z
dh6orpxr7bps,30.59,318884,2107.27,18543450,213,2021-07-01T06:05:19.431Z
df6nenlvcvr9,2.67,3400,28.78,65660,22,2021-08-12T19:57:03.904Z
dfgjnpc40jl6,8.7,61233,2554.35,15992358,93,2021-05-28T03:02:16.487Z
dh21ir6vl90c,16.02,220027,7637.1,39474787,932,2021-04-03T03:15:18.718Z
dfovjh34phew,39.34,238596,8830.14,55720929,535,2021-05-17T14:31:55.89Z
deuf4xvkgctm,11.83,88111,5345.75,7984027,427,2021-02-19T13:19:41.566Z
df17jninh2m0,82.3,2434595,13840.7,281792986,1131,2021-05-09T06:00:42.872Z
deg09n6siiom,64.06,692102,12721.1,162533666,566,2021-05-21T18:44:32.82Z
dfwjbn4wespj,23.19,211130,4238.44,34938974,412,2021-06-27T15:00:38.570Z
decqgumlsvnf,7.32,50601,3708.3,25987664,368,2021-04-22T17:45:28.945Z
dcgl8kswld7w,2.59,7517,97.33,157801,21,2021-04-29T11:06:07.261Z
ddvz2keeqa4f,4.05,15180,970.58,1137853,112,2021-04-15T17:55:31.715Z
dczlsyb7q18l,10.7,78352,97.52,697535,20,2021-08-22T15:37:04.523Z
dcuqlf9nzy6i,5.08,33727,3863.25,30889109,402,2021-06-27T14:54:27.694Z
ddorelb4kxqx,3.21,20527,66.63,344256,28,2021-06-28T17:18:58.406Z
ddzo4s18mnx1,5.98,40050,2348.22,7805870,367,2021-05-15T02:13:12.714Z
ddsvcxyfzoql,10.08,73037,4611.66,18349880,362,2021-04-08T21:37:42.87Z
dcge82l9b5a4,4.04,42815,9303.27,30820374,668,2021-02-18T22:52:11.531Z
dd6jnbyk33eh,8.28,95870,37342.73,31281961,3861,2020-08-21T04:21:50.429Z
dceh504ut1ol,40.71,1832948,24811.92,224307975,3323,2021-02-06T13:39:53.997Z
db04gbbbg0f3,4.06,8368,1673.96,1767934,264,2021-05-19T16:58:53.798Z
dbx9uq40jlm7,36.81,431427,327.94,3187366,41,2021-07-06T03:01:26.886Z
dbyi9nptk2nl,49.78,749300,27949.58,171591445,1080,2021-01-25T15:53:22.371Z
db5y9x15bm5s,35.3,400827,9637.97,93089007,584,2021-05-08T15:22:33.634Z
dagpdwo0hg2j,62.03,451595,6355.88,38273426,485,2021-06-11T09:14:46.364Z
dbcoxz3pe5cy,25.03,235990,4209.85,34620022,422,2021-06-27T15:00:53.773Z
d9rkwlsp0zc9,74.68,629806,7744.6,68620609,540,2021-06-05T16:15:31.442Z
dbcxbxro2byk,5.6,23782,1311.32,3026281,178,2021-01-15T09:16:33.39Z
da797u6ye67g,25.7,182911,20774.17,122897454,919,2021-03-11T13:42:17.344Z
d9r59mxu22mm,79.32,2201330,19958.81,366505887,3273,2021-04-12T17:53:15.302Z
d8qt01qrl676,23.37,213351,2458.01,20350801,299,2021-05-17T17:53:45.775Z
d9r0g7usgjx2,27.44,269544,2393.16,19448507,242,2021-06-27T02:12:36.256Z
d9l3povt01rn,25.93,248489,4037.57,32448239,391,2021-06-28T10:27:39.72Z
