username,payout,points,total_payout,total_points,total_wus,created_at
9noqbukqka65,27.3,172360,2868.41,15248333,477,2021-02-06T14:35:18.140Z
9nd8d2rgdlmv,28.59,157450,6154.97,30573187,170,2021-04-04T05:05:50.513Z
9ncbncotqna0,5.21,39709,3882.37,19931918,406,2021-03-05T21:39:41.689Z
9nbwa49xwkm9,62.51,391575,2669.28,24287917,134,2021-06-18T14:47:29.954Z
9na58dwor1hr,9.78,9724,1091.25,1396063,179,2021-05-15T15:44:52.612Z
9mrni671oudc,15.22,56572,3777.35,45863042,269,2021-05-26T11:37:08.58Z
9mb71oo9b21u,75.37,2130738,9409.01,194835199,825,2021-05-25T18:02:18.687Z
9m621iw4tomc,29.99,97702,2418.37,13669955,117,2021-06-14T04:34:35.91Z
9lhxs53ckq83,11.32,75105,8784.93,46967498,770,2021-02-19T01:41:15.334Z
9lk4r8k5y4mb,14.96,55110,142.61,453683,16,2021-06-18T10:23:43.523Z
9mp6dipuvpih,9.91,3195,417.97,134935,59,2021-04-18T00:01:26.852Z
9lp0qpsp1zlm,40.74,322659,4641.9,23957291,868,2021-05-08T19:48:29.577Z
9n3jlfdkzgp7,66.63,498159,7507.39,49860205,599,2021-03-08T20:46:24.584Z
9kzfq6uhf0ul,12.56,4300,196.15,177176,33,2021-07-02T11:06:14.123Z
9lazpsryz1n7,34.12,221526,1961.1,18087281,70,2021-06-01T21:03:03.780Z
9jxcfmb3s4aa,17.5,93601,18724.37,49946296,583,2020-07-10T19:01:17.961Z
9kqp98nsq81a,9.67,3100,350.78,159973,49,2021-03-19T15:28:58.494Z
9kxzw6nusa98,38.83,289702,2065.52,15398965,197,2021-06-23T14:55:35.459Z
9j9e5lhu23jx,9.86,3000,477.42,159060,65,2021-05-18T03:46:35.563Z
9ku4e0qrbs1q,41.18,330483,5580.06,38090525,566,2021-05-06T15:46:15.384Z
9iq1s2qeadr5,9.72,8368,2461.27,7578644,332,2021-04-29T01:26:02.963Z
9jlwugp2b8vg,36.76,121147,3221.65,12027277,418,2021-05-04T17:13:55.369Z
9kty9ny8qrqh,15.55,34835,2044.18,5378853,253,2021-04-27T14:39:59.807Z
9iogrx5niuju,23.91,88435,3635.53,10325099,183,2021-03-18T15:59:41.525Z
9i7tw7ooh6xo,17.09,105058,500.07,2082324,102,2021-06-29T20:38:22.353Z
9h5j384rcvjv,9.8,4765,358.95,115696,56,2021-05-28T20:15:03.288Z
9hs5n1fxddrp,16.2,62016,2029.7,6286506,377,2021-05-17T12:29:08.560Z
9h53uijj36l5,13.76,48071,1515.92,5555585,247,2021-06-01T11:43:30.113Z
9gsigj8a6dm6,53.32,222280,1256.76,6629623,68,2021-02-09T11:08:10.886Z
9i1xfh1uxgvx,45.16,232921,3571.66,24123590,299,2021-06-07T15:06:20.560Z
9hqzvy9vllwt,37.88,275209,1879.45,13031566,179,2021-06-22T09:51:53.325Z
9hnoqi8ztn0h,21.83,98397,9087.79,91118518,509,2021-04-21T20:03:59.571Z
9gtg4az1ea2z,5.63,18633,7317.0,31565923,496,2021-03-23T09:59:47.925Z
9gork5b0clzc,9.86,3000,82.51,329210,7,2021-07-16T13:36:03.695Z
9gjt1auh6iqv,9.67,4040,97.17,40500,13,2021-07-14T02:08:10.153Z
9fz8ufyzw3pp,27.59,146493,1858.7,13740474,179,2021-06-27T15:00:03.146Z
9g8a567zi7oc,42.19,171543,2699.97,13825865,150,2021-04-18T14:58:21.742Z
9ft5r04elb3v,9.78,11431,6330.41,23202549,307,2021-03-08T13:33:17.969Z
9g3hcb5wjwwo,34.0,219938,2241.8,17495992,75,2021-05-18T01:50:57.923Z
9fo5gsvynl3f,57.09,281873,3171.18,20500651,283,2021-06-07T15:08:02.601Z
9fxvqazm7jiw,56.16,284175,3871.27,25648797,332,2021-06-04T02:34:34.626Z
9fnppn94dvaq,10.55,34062,1854.74,4914861,429,2021-04-18T20:48:16.755Z
9fjodredylpu,24.15,116682,4381.6,9468614,622,2021-03-05T22:41:28.853Z
9f89fj9al9l4,62.96,334847,2307.62,15284917,199,2021-06-17T02:51:26.487Z
9exixcozj5mf,21.93,62232,2399.18,7201890,283,2021-05-07T16:39:18.232Z
9em4j3ky5mnz,6.51,3747,1642.81,5957611,648,2021-04-02T06:21:18.505Z
9ewhu0dhgobi,23.26,250346,1272.0,8670040,52,2021-06-18T02:27:03.908Z
9eg5ieww6ch2,17.66,70109,1494.24,3944452,544,2021-05-08T21:51:02.582Z
9euw9np2gzce,51.3,252393,4048.04,28347840,330,2021-05-23T07:23:18.321Z
9eou14jq2im3,16.93,89130,91.58,411122,7,2021-07-15T02:26:36.876Z
9erzfikxtpqo,42.0,285156,6521.03,64799919,1059,2021-05-07T06:25:28.954Z
9eg0tdyzl4mf,33.17,209338,3296.58,26539556,108,2021-04-15T14:43:04.867Z
9emvn8rqvkso,18.53,74905,2297.56,8141245,431,2021-05-07T19:45:40.975Z
9e8cjh3l20xv,14.75,23265,1033.36,1289900,169,2021-05-09T05:50:39.560Z
9e60zn2eg6vu,9.64,11258,1058.15,1654037,174,2021-05-28T20:43:01.64Z
9dza2jwsi25p,33.35,211641,4811.15,35552420,158,2021-03-31T11:14:36.852Z
9e27mujmhgdk,20.71,90550,400.53,1371333,45,2021-04-18T23:36:08.899Z
9cnddxepkvj5,22.58,139268,1707.82,11053168,64,2021-05-13T04:46:14.741Z
9cwx4oq8t015,112.1,2272092,11248.06,255545508,999,2021-05-18T07:29:22.762Z
9dpc3yog396d,9.87,8801,1474.11,6759425,161,2021-05-10T09:12:27.933Z
9cg1zs39fbe2,14.71,203228,12172.22,55664916,608,2021-02-18T01:43:10.419Z
9doc6hm03e2b,37.01,262023,912.76,1597114,142,2021-05-15T02:49:14.168Z
9c1dgdjkgvrb,10.13,43500,482.22,1292855,51,2021-04-19T09:33:14.158Z
9ckbw1xwc6hx,12.75,3000,1230.83,3488372,135,2021-04-27T11:33:26.288Z
9b4wgpisom8e,14.53,3310,4144.2,33523077,933,2021-05-18T22:12:40.990Z
98ydez8s339m,41.06,328374,2017.3,15008974,204,2021-06-23T14:57:12.575Z
9a8nywnuydqb,67.61,605275,5556.75,38310751,500,2021-03-14T19:52:31.43Z
99abvecek0sk,9.53,14958,371.98,958736,67,2021-07-03T12:15:37.584Z
995de6w60lz9,16.72,161103,2580.44,17077139,81,2021-05-26T23:23:49.427Z
99c776jpysnu,79.05,580345,9408.71,76066369,955,2021-04-24T19:09:45.131Z
98ndmn64nsz4,7.28,8829,115.16,77136,17,2021-06-15T15:24:12.710Z
9amn67vi4klj,62.11,385663,17388.69,99778576,1250,2021-03-06T15:44:38.233Z
98go5ia6z3z2,22.59,336614,1076.16,7935095,226,2021-04-27T01:42:51.869Z
9ag3z0r0pevj,9.94,31394,6010.13,7924486,783,2021-02-01T21:05:42.793Z
98isuqahmcb8,14.49,148847,20560.53,32375404,430,2021-01-13T14:14:19.721Z
978qbf9vws67,33.71,203666,10155.67,42751118,708,2021-03-11T11:02:30.831Z
97ltbjtxzjzj,39.07,390195,4029.26,34601784,123,2021-05-20T04:05:47.71Z
984v3wbvgn2g,49.58,513452,18589.11,121966683,1069,2021-03-10T02:29:28.874Z
97r0dywkkw5u,22.37,137192,6820.89,58947057,597,2021-04-19T12:44:27.24Z
97oabjq4z988,22.97,204852,3178.74,30699470,114,2021-05-24T23:28:13.866Z
97uf81u6g0a6,34.24,394461,1308.85,12860194,514,2021-07-03T20:50:49.127Z
96men71bhu52,67.32,390578,3203.35,21583423,271,2021-06-07T15:08:40.547Z
96bhyhfiv20d,43.86,200640,2594.22,17461703,244,2021-06-17T02:46:38.751Z
96bwg4c8hms9,51.32,290499,2883.26,19157851,264,2021-06-16T04:41:14.2Z
97h6m3hs4pp6,5.4,18263,2150.41,6009770,297,2021-03-17T23:54:26.44Z
94y09xm55sq1,58.72,912792,4839.08,59687024,291,2021-06-09T04:51:36.621Z
94gxpyt4ygfl,9.82,3310,399.39,131636,46,2021-04-13T15:38:01.666Z
95tcaatwq78a,9.57,7350,565.01,293666,107,2021-06-06T03:53:07.342Z
94gvp8sriu9s,55.35,321828,4825.35,36865500,381,2021-05-23T15:05:00.207Z
95jtc8zimtjo,17.0,66418,289.08,1256422,26,2021-07-07T14:25:12.517Z
944m2sho3gg1,4.5,25559,1866.74,5008808,484,2021-03-10T09:16:43.728Z
94ckzp1bgaeu,34.7,351036,1406.98,9985970,56,2021-06-15T03:05:45.903Z
93nnn6lhrclu,23.79,151972,2308.32,13890820,82,2021-05-21T22:53:50.203Z
93r09dgd2m4w,55.28,683444,2098.95,18796210,154,2021-05-04T21:24:57.763Z
93t9yqu90rh6,9.47,62707,98893.36,57831778,11609,2019-05-04T05:08:35.457Z
9229u4725t38,25.27,168884,2624.05,14484097,88,2021-05-12T21:47:59.840Z
91hbozb975k0,9.58,7649,691.27,434065,78,2021-05-06T11:30:16.6Z
91st4utgnsmf,9.71,10423,780.97,572722,104,2021-05-24T16:46:27.780Z
922hje96is6a,9.61,7672,107.1,56284,15,2021-07-11T13:27:20.306Z
91kfs7g8onei,13.41,22727,6730.51,39338150,738,2021-04-19T01:26:34.977Z
91cqbq27uamq,77.71,939428,8011.79,94261228,782,2021-05-07T12:54:25.73Z
92vx8rhj4o6x,29.14,163221,4429.75,18343750,580,2021-04-21T02:22:32.498Z
92a7ovmtegfk,52.11,583196,19222.94,150983268,1589,2021-03-18T16:31:07.5Z
90njqndyxud6,77.98,2399284,4922.59,57558730,540,2021-05-25T19:51:28.631Z
90mhva3h8b8w,9.55,5430,486.81,201877,56,2021-04-27T19:49:42.281Z
90cax8j0w2fh,27.31,135627,11613.84,44024038,2084,2021-03-04T17:00:28.712Z
8z76vrafxb27,9.79,6359,58.22,30094,11,2021-07-17T23:48:59.35Z
8z89hqjkmltk,50.86,289607,3416.68,22633056,305,2021-06-07T15:03:10.39Z
90732h5gmqrg,50.35,170716,2145.03,4648400,90,2019-04-12T15:42:00.877Z
90jxjkhu087l,9.78,4068,403.37,589186,291,2021-06-01T18:15:16.783Z
907aom116l14,15.97,127059,3714.51,28708574,303,2021-04-24T03:27:36.414Z
90ds76pm29ud,24.59,120493,4527.6,24434639,466,2021-05-07T03:34:04.833Z
90axm3hc0bjq,12.53,7345,1570.25,4267022,532,2021-05-21T08:31:41.521Z
8z5lwco6ib3y,22.82,160587,1339.47,9564668,53,2021-06-18T02:29:32.354Z
8z48hu9iefmb,27.32,144106,2069.89,11303464,386,2021-06-07T15:54:59.249Z
8yulp2ylikek,42.68,357416,5887.98,34621108,163,2021-04-19T15:16:44.490Z
8yv9u9o5vcnu,40.48,317941,1319.08,9819014,112,2021-07-01T06:03:44.479Z
8yp4p53qf2c8,41.61,143036,4622.92,49587108,480,2021-05-08T07:31:50.216Z
8y5h6qtho1uq,36.57,339245,4942.14,52064498,194,2021-05-18T01:22:49.511Z
8yg5sa7y0erf,14.3,8546,777.86,389366,83,2021-05-21T07:07:10.383Z
8y8tky4wfmqj,9.92,32836,518.27,1186479,58,2021-05-09T08:29:46.535Z
8xvb1aken4ie,10.13,33613,2104.12,8739401,260,2021-05-09T20:56:19.529Z
8yujwd24zzg3,76.28,655254,8480.93,114115639,635,2021-04-26T20:55:59.712Z
8xu35vc5lmut,11.34,3000,1250.71,870640,174,2021-03-02T16:47:23.33Z
8xs0c9fpxu68,44.49,394848,10032.94,160279318,792,2021-05-07T19:03:15.22Z
8wv6gc3wnks7,31.9,283650,2606.34,16263991,395,2021-06-11T02:08:14.290Z
8vvjbvh24sq9,23.51,177975,1485.0,12239341,56,2021-06-20T23:40:05.224Z
8wusac6l2tjv,9.55,4035,1306.9,526928,221,2021-04-11T05:22:25.18Z
8xjayj44vso2,58.62,908194,207.83,2660995,26,2021-07-19T20:26:43.473Z
8x19cesc1pf9,28.66,211164,2772.46,20673475,75,2021-05-19T21:20:14.212Z
8vyj3r6uirgt,9.75,26328,5001.21,28221843,335,2021-05-07T19:22:39.117Z
8xcbtes2gvh9,13.97,27541,826.14,685175,114,2021-02-14T16:17:28.156Z
8w0e63veeva0,21.99,61844,5309.06,16830635,577,2021-03-19T10:56:11.883Z
8v3djz4xxzol,9.7,24669,27985.83,260443049,1858,2019-12-16T21:36:38.151Z
8uz1k00fbg2r,21.02,49986,1826.2,5614354,221,2021-05-16T12:03:59.355Z
8uu5qiiwmang,12.61,6109,577.47,360436,71,2021-05-26T16:50:25.217Z
8ud5bvzf5clt,9.55,22836,4624.51,23191429,738,2021-05-04T08:15:21.239Z
8ubp98e17op5,59.7,325353,3077.9,20037894,285,2021-06-07T15:10:38.203Z
8uxk6ryq7h2i,27.91,150193,2211.57,8764691,212,2021-05-27T19:05:38.773Z
8ue87pucwgni,9.69,4710,333.65,263562,40,2021-04-19T05:19:00.334Z
8ufmuh3r1n79,49.17,358922,4319.36,27432283,274,2021-05-01T02:55:53.861Z
8u1emebnjv13,9.82,6294,307.22,193627,42,2021-05-01T16:26:27.912Z
8t5xcbn1nwez,35.07,119898,2307.64,9611127,323,2021-06-07T23:31:56.620Z
8tg7l0gp6t8i,22.49,73529,3080.64,11604834,417,2021-05-12T19:50:47.235Z
8uxd8y4eq0nr,12.52,20251,3003.65,4146989,289,2021-02-23T23:39:10.871Z
8syz94n6xlei,42.24,349638,1750.37,13202886,163,2021-06-28T10:23:58.397Z
8sjbkhkfzom4,12.51,42601,631.1,1197500,129,2021-06-02T23:30:02.768Z
8shpbiqw4sx5,9.86,3000,1022.06,1040007,140,2021-04-25T15:12:19.656Z
8sr28bk4dwdn,28.67,211244,635.14,4656107,22,2021-06-25T02:20:50.985Z
8senc3e4q1m8,43.31,370087,1499.33,10754184,141,2021-06-28T10:27:54.290Z
8szbmxhxzly3,9.96,22594,1101.76,2389863,160,2021-05-07T17:33:36.796Z
8smx8wzo4kdd,9.82,3310,67.71,32440,11,2021-07-14T02:06:18.113Z
8sc3gr275ves,44.68,131185,44451.29,54212957,915,2019-04-12T16:40:57.218Z
8sc0v1k49gvw,66.44,1316966,10065.03,182944316,790,2021-05-18T20:48:49.730Z
8s9q0yt5j4sn,47.75,468242,13349.6,71712286,742,2021-03-07T06:47:10.712Z
8rsliwb9ujps,96.94,1185140,4486.73,47376875,239,2021-06-08T12:20:52.917Z
8s09djsws7wj,25.35,362542,5040.43,63604618,797,2021-05-23T23:54:34.512Z
8r3sbc5f3di1,39.11,220167,5241.59,26290475,374,2021-04-30T18:52:56.574Z
8qqcefsujl23,78.7,2478701,6240.26,154222698,570,2021-06-09T01:27:59.48Z
8rln07mp9ynx,14.1,3000,2101.01,6419163,334,2021-05-01T00:41:06.49Z
8r03l44u9wn3,9.56,13104,392.76,322659,42,2021-06-14T01:16:30.920Z
8rpu6ayvy7mb,19.08,156142,44104.59,55545526,3006,2020-10-03T19:30:46.604Z
8recqdnwsi7y,9.51,4410,311.93,206133,44,2021-06-20T11:52:05.875Z
8qe16xdmoy80,48.32,199855,3351.63,17581598,477,2021-05-29T12:35:14.54Z
8qm88cm9r4az,9.85,11814,1103.66,2724788,149,2021-05-24T11:28:07.24Z
8q3w1kn5jf4x,60.14,297027,4004.46,26527390,336,2021-06-02T01:48:18.635Z
8ouwsmy65p66,16.04,61138,395.47,1590568,30,2021-06-12T23:46:32.33Z
8oy5d1lhu9el,42.25,349788,1346.37,9962559,140,2021-06-27T02:16:33.953Z
8p2e4fjvls1n,9.72,4040,19.55,11080,3,2021-07-19T14:31:31.393Z
8p2sfhi1c29s,40.83,144829,2237.17,9998680,108,2021-06-06T22:44:21.301Z
8pq2q7bc6tff,6.08,4845,356.94,384738,53,2021-04-21T20:42:20.431Z
8p3oo3n4vf6w,25.82,469910,6206.6,25035320,353,2021-03-09T06:09:54.71Z
8p124lcwvyrg,60.32,985091,12447.77,144278522,1048,2021-04-14T05:41:18.290Z
8omjs4a8ngu5,38.73,288187,1247.54,9558144,108,2021-07-06T03:00:14.381Z
8or1yn7mcx0r,9.86,6410,214.46,156642,39,2021-06-27T14:04:24.388Z
8ngemlmvhr7m,29.23,291925,736.94,5521739,170,2021-06-30T06:13:29.149Z
8nytc0k2glvj,12.77,28652,1175.77,3600027,201,2021-06-08T17:57:14.154Z
8mycfb1m6rac,63.4,398106,3944.68,26765717,346,2021-06-04T02:34:37.984Z
8mha63hxv1q1,62.4,343078,4076.03,25914790,262,2021-05-19T02:26:19.649Z
8n0mdlsykwcx,21.08,124976,4224.34,16409092,163,2021-04-01T21:04:19.561Z
8mugjpf6i5df,4.34,36109,2942.23,6921604,438,2021-02-25T05:09:59.337Z
8ml46k130a1r,6.68,5707,114.94,82871,21,2021-06-28T17:41:14.833Z
8nbpz15tkpj0,9.75,9907,4335.19,8778615,446,2020-12-20T20:32:34.334Z
8luvhabqa6nu,18.35,163445,1253.82,8927250,54,2021-06-15T03:07:10.647Z
8m6658bhps0s,51.99,426561,5002.93,36956594,336,2021-04-30T07:26:37.932Z
8k2ctc1kr8aq,9.95,11307,1191.67,2951711,161,2021-05-08T21:29:56.961Z
8l2chyi90i6l,9.59,7794,635.61,1234499,77,2021-05-17T14:20:00.910Z
8jcfdte9ywir,42.24,349528,1663.29,12107466,157,2021-06-28T10:27:43.59Z
8kvwfzkvw9nd,13.86,48502,1638.27,8254196,76,2021-04-27T12:03:53.958Z
8la7adb51moj,27.96,109642,6291.85,14852756,475,2021-02-19T07:34:45.841Z
8k8mv8qw2nj8,18.18,72993,3493.49,11713469,412,2021-04-25T05:25:48.712Z
8jpmqeeic24f,35.71,241927,1672.11,12333503,157,2021-06-28T10:29:40.440Z
8j5g4ggjyzh2,25.78,130765,1402.35,4805770,148,2021-05-07T01:29:49.70Z
8j9jkoesof3w,31.3,186125,2621.94,13682407,335,2021-06-06T03:38:33.293Z
8jan5o80ywf1,5.92,3000,19525.66,4574297,1969,2020-03-07T09:01:33.648Z
8iuw9hwl1mgb,9.86,3000,340.56,312223,58,2021-05-29T07:15:22.611Z
8ircedjjgbq0,9.71,29440,2108.15,4253271,360,2021-04-11T17:49:29.359Z
8imyftat9rv3,27.99,259190,4849.84,17509816,798,2019-11-17T19:53:07.330Z
8ijil2tfpm1k,41.75,166025,2851.13,14561706,139,2021-05-29T17:30:16.130Z
8igojjyrd8l6,40.49,318130,1803.59,13411625,175,2021-06-28T10:25:21.883Z
8idshb7he1uu,9.87,37178,789.61,2156007,75,2021-04-29T20:35:34.589Z
8hs1ubb4gvn6,19.0,50344,4898.21,24398776,1009,2021-04-27T17:08:07.284Z
8i8iowty5oft,24.48,299658,18429.24,188725501,1827,2021-02-18T23:12:42.207Z
8hbcqlcidose,50.39,209100,13033.22,58334935,272,2021-02-24T18:49:50.190Z
8h36n15a80ru,12.98,16736,1844.57,4305856,304,2021-04-20T16:00:10.495Z
8fk3kh87ispe,36.25,250350,223.87,1216393,14,2021-07-16T03:27:54.560Z
8grng36kcqcq,48.59,242116,2078.3,11837291,366,2021-06-21T18:08:37.126Z
8fr4u28iuhzu,59.25,396108,5854.72,47840896,438,2021-05-17T18:03:53.670Z
8fnrjchtkqwk,55.33,685195,2800.28,40425631,200,2021-06-20T02:08:30.88Z
8fqp3j8o46n3,17.24,67770,310.77,733741,76,2021-06-23T14:38:12.741Z
8gzmdzvnyf4d,54.88,360933,3993.07,27262384,334,2021-06-02T01:44:55.172Z
8gpc24314o4z,9.72,4040,68.37,32840,11,2021-07-14T02:05:41.133Z
8g7d0e1fhiv7,9.9,8368,2421.17,1482389,298,2021-02-01T20:26:29.918Z
8fgvg7xchq17,35.44,317842,4086.46,24281511,123,2021-04-29T15:11:46.366Z
8fd5i319me9h,38.25,134426,6790.8,50379766,768,2021-04-03T15:05:43.609Z
8em180ddnck7,9.77,32205,1299.3,4623523,173,2021-05-06T19:51:02.722Z
8f0dgnkeydx2,9.68,7872,1143.34,2277423,156,2021-05-23T13:35:13.538Z
8e3a18p25ha9,32.56,201517,2016.76,13856615,57,2021-05-18T19:05:09.681Z
8e5q4bio6yju,42.42,352825,1722.51,12825942,170,2021-06-27T07:28:45.74Z
8eqqa9fahaul,9.76,3653,436.41,526690,66,2021-05-16T04:45:25.121Z
8dwjd7c91h0z,9.64,10345,1853.37,5317217,462,2021-05-11T02:55:55.647Z
8eo7236idrh0,20.68,56484,4500.78,9137893,400,2021-03-10T02:07:56.822Z
8esqath9z2rw,20.83,91425,13352.01,17112437,769,2019-07-09T02:43:53.897Z
8do2i5aqcdlf,38.98,292015,2358.07,50496811,180,2021-06-24T18:44:02.857Z
8docjvjj16g4,25.78,207830,1680.39,13674127,61,2021-06-15T02:06:43.561Z
8dhmrf4sh1ja,26.16,134044,6279.67,21466338,1309,2021-03-22T13:43:11.273Z
8c0b9k5r3kbo,40.77,323080,1238.7,9395313,112,2021-07-06T03:01:18.887Z
8cekdnds9w0f,9.71,8360,1435.07,4200689,306,2021-05-12T11:06:19.876Z
8cqbvwxchze4,35.94,327374,3917.92,23923220,119,2021-04-28T18:27:52.756Z
8df101buy8sz,40.8,149553,3514.84,22693052,288,2021-06-04T02:40:04.502Z
8cdxwjlc9ajx,63.75,349190,4126.15,27955287,353,2021-06-02T01:44:50.929Z
8dm935trdgnx,34.63,228091,10158.41,89334076,786,2021-04-21T14:12:12.197Z
8dgguti4303y,9.75,11678,3958.42,14217345,526,2021-04-20T20:41:08.31Z
8bw8m3zqooqt,54.24,649677,2393.43,24660704,172,2021-05-19T00:49:49.912Z
8bx9ptkgu8sy,9.58,6570,988.21,1256296,174,2021-05-03T05:54:33.24Z
8bcekj17hnrp,9.65,5780,624.23,208110,84,2021-05-02T02:22:31.904Z
8bdx1mq6cpoc,27.67,197587,7177.66,32069769,148,2021-03-15T04:15:20.688Z
8baf39325vad,16.7,64779,20652.75,40749624,693,2021-02-02T10:48:26.386Z
8bn5sxd4or26,9.65,5780,68.19,32570,10,2021-07-14T02:02:25.75Z
8b27ca8w00b2,18.07,162969,1625.86,11571188,63,2021-06-11T23:05:23.5Z
89s4hcgm44je,73.46,774894,10895.69,131574755,1182,2021-04-27T03:24:09.662Z
891y7tfopejz,7.72,5628,86.75,52646,14,2021-06-29T11:27:20.709Z
89ju06nm3s1s,9.89,6340,835.26,292211,124,2021-04-18T21:20:03.547Z
8acbxjr1t2qd,17.57,68608,20165.27,20256027,2214,2020-07-30T09:13:34.893Z
8a94ho2uz0ud,12.6,43010,528.82,1763599,87,2021-07-01T01:22:51.437Z
88wa55btjj90,20.48,188059,3250.2,19388697,100,2021-05-07T08:29:19.774Z
88euw4ecsvaf,39.32,297143,1890.09,13792673,173,2021-06-27T14:58:07.306Z
888bq0sgl9oo,39.19,295184,1637.54,11919584,143,2021-06-28T10:29:33.940Z
888mc8q6kbs1,9.96,9384,622.43,362501,73,2021-05-05T16:50:17.402Z
8820ere9014a,9.22,20373,226.42,262782,30,2021-05-22T01:49:42.815Z
88awp501u7kn,19.32,42409,10251.66,46842144,1223,2021-03-19T19:14:14.446Z
88g8m5x2jdw9,5.27,9514,984.52,740223,133,2021-02-12T22:58:07.936Z
87zorpshrpjj,9.74,8219,371.41,324595,43,2021-06-02T06:39:58.453Z
87u9il63wc06,21.72,71856,1838.05,6279328,101,2021-03-26T02:02:34.684Z
87pq5fpiqm0p,12.34,4510,1822.06,5044654,291,2021-05-06T12:10:43.474Z
87lsk81pn5jr,55.03,889935,2753.4,21340222,85,2021-06-10T23:05:13.197Z
87ehbvjmk0bf,37.32,140063,953.08,4561205,45,2021-07-04T12:32:58.856Z
86nascofht8h,33.6,214936,3021.55,21013117,87,2021-04-15T15:33:28.53Z
879x3xlctcwh,13.87,14343,4323.89,20673954,501,2021-04-30T12:55:22.867Z
86y3c8o8h16c,12.83,6310,1088.34,606510,201,2021-04-02T20:23:39.10Z
86w3l5iflhry,27.91,150229,2823.05,13918315,145,2021-05-22T21:47:34.172Z
878xelp9m8fa,9.64,29205,3249.52,11544667,591,2021-04-30T04:26:02.154Z
86l96ro8k1ds,18.0,39700,1277.55,4657209,101,2021-06-01T08:17:15.576Z
86cndzj700b4,9.95,7256,984.53,689523,154,2021-04-26T15:53:51.465Z
85cwryerac96,14.4,25677,178.73,451092,19,2021-07-04T13:51:34.558Z
8678ssffu7j7,17.68,70190,1040.95,8498083,109,2021-06-27T06:22:50.672Z
863na2jcwajv,13.79,66214,5392.09,17011939,136,2021-03-15T04:04:58.387Z
85wqb47y140j,8.53,12460,1084.39,463538,118,2019-05-06T12:15:51.571Z
85iociq4g3zg,6.42,9514,87.63,54408,15,2021-06-28T18:25:44.688Z
85rn2x2x10nt,9.5,5400,48.31,28551,14,2021-06-22T19:04:54.905Z
85ox49ags79x,24.7,121364,892.73,3283984,95,2021-06-13T14:43:08.307Z
85x6le9635vm,22.2,64711,1448.31,4107194,243,2021-05-16T12:27:09.440Z
85ansfhaglpl,80.29,805300,6374.11,67518317,626,2021-05-07T09:42:28.325Z
859q8ngzz24q,9.64,4940,38.87,24550,8,2020-03-28T17:43:27.385Z
8452bnet2a1a,87.2,1038431,6827.25,93060970,667,2021-06-01T15:32:22.91Z
83f1djvfdo2e,40.82,324127,1984.74,13384795,199,2021-06-11T09:13:44.539Z
83pmwnno5xdr,9.62,6510,58.34,25320,8,2021-06-22T19:04:17.769Z
83s5u1tb5tum,30.14,173868,1510.77,11041765,141,2021-06-28T10:28:00.790Z
843waf1uw8h9,64.14,1182233,161.19,2511590,29,2021-07-20T02:31:30.430Z
851qysetc42f,25.09,124777,343.02,1668697,22,2021-05-21T06:30:06.608Z
84mjfbeff7el,26.9,546100,1072.13,9511642,119,2021-04-23T01:50:25.597Z
84qsjanb8odq,18.62,218139,12225.78,35954978,713,2021-02-13T02:53:06.645Z
83dum0apuuj9,23.31,384131,14377.76,100461505,1623,2021-02-18T17:47:12.183Z
839rzkryyyzf,46.88,198579,38420.4,139148465,844,2021-01-22T22:52:37.961Z
82oc2otrz6q4,9.82,3310,87.54,37915,13,2021-07-14T02:08:24.628Z
829cpags8v08,51.91,219065,4209.81,26570919,112,2021-05-02T10:58:32.503Z
825a5i1y3i72,9.7,20610,214.24,279471,32,2021-07-07T10:17:46.675Z
82x2xu1j22zt,12.13,17021,268.6,265102,34,2021-07-05T19:36:31.748Z
83968nhd4z9r,12.49,57894,1499.3,6996255,86,2021-05-06T04:42:41.328Z
82a2hjadb0qu,60.73,308558,2957.17,13108888,376,2021-05-21T20:30:52.605Z
82r24228f078,9.86,10599,1572.74,1595444,202,2021-03-31T07:38:58.412Z
8322hl5vc986,33.48,125504,2610.62,7806370,438,2021-05-07T03:38:32.335Z
81vvkrvbcw85,24.3,117980,1977.64,14484200,175,2021-06-27T07:25:02.41Z
822pwdkwa8b2,9.73,20702,1242.33,2602024,166,2021-03-16T23:44:32.301Z
80hzz4uiv8ln,9.79,3310,26.29,89068,6,2021-06-30T03:06:17.20Z
7yx138oqdp50,42.93,155717,3509.34,23688370,312,2021-06-07T15:04:14.11Z
814zp0t5yj27,22.19,73220,5030.18,17522253,195,2021-03-28T22:05:05.188Z
80fyqf7typ3u,13.6,10026,1247.41,1023861,181,2021-05-08T04:40:08.881Z
7z3212qfu8bc,47.6,260245,3655.91,24564827,331,2021-06-07T15:07:08.663Z
7yv5dn0y8rh8,38.24,280801,1937.61,13853967,193,2021-06-23T14:59:40.431Z
80bjzalv6fan,27.95,149590,5560.78,39797732,195,2021-04-26T16:03:58.781Z
7zfn3hkhf08l,19.66,111417,5078.64,16612379,135,2021-03-15T04:11:03.729Z
7ylem0wiv45s,6.91,5913,326.57,167588,40,2021-06-16T17:56:56.907Z
7yjpuaxv2d8o,38.76,383348,5112.73,34174052,139,2021-03-07T14:25:20.189Z
7wzitrchk1c0,41.06,136932,577.42,2618197,49,2021-07-07T23:41:54.179Z
7yhkz2hmfv26,16.28,62451,2206.51,7016547,311,2021-05-06T18:15:01.912Z
