username,payout,points,total_payout,total_points,total_wus,created_at
648ea4rcrjel,37.3,371874,6666.59,61194493,494,2021-05-21T11:03:30.627Z
65idrr1peuxa,1.38,4923,15143.03,95810097,1178,2021-02-27T10:17:44.577Z
65bnfou8603i,36.83,364375,7868.53,86014974,762,2021-05-05T04:37:03.855Z
65hlnb4i1qqo,35.27,339467,7715.92,57346645,439,2021-05-07T16:19:57.358Z
651z7s8he0y4,28.47,131406,4969.56,23890228,226,2021-05-10T16:31:07.281Z
650pdt670vnz,38.7,394221,1138.84,8906448,104,2021-07-01T06:05:52.756Z
63txseh5s91z,9.37,59340,29068.68,20090923,2027,2019-07-10T12:37:56.904Z
62s1xfeji613,20.49,221245,2493.19,36236937,142,2021-06-15T02:26:21.633Z
62gzekwuht7k,5.31,31675,4177.48,16267456,590,2021-04-29T10:11:08.811Z
62ekdi40v4kc,4.55,11019,13808.12,228067473,1359,2021-04-25T07:46:10.312Z
62cfedo4khew,2.58,5780,157.49,69523,24,2021-06-13T18:37:06.838Z
63nw44stqwew,28.92,250947,1634.61,8487062,149,2021-06-13T03:45:05.850Z
618mnybp00tv,4.51,9237,1506.51,1511199,186,2021-05-11T21:55:26.768Z
627fv2kigri5,4.22,8368,1488.47,1268622,188,2021-05-06T15:43:07.731Z
61mdy2m1tjfw,11.12,72657,5155.68,34581454,320,2021-05-22T14:29:00.59Z
61gvp8wcbabz,3.48,29585,37810.36,18270151,5863,2019-08-27T13:09:56.374Z
617t8oshep9p,1.18,10099,702.2,1093053,170,2021-04-21T23:43:47.17Z
60mbc357szfq,32.72,302216,1701.58,13645718,160,2021-07-01T06:02:12.968Z
60ir2mt5unop,1.35,3310,196.7,93190,34,2021-07-14T02:03:14.705Z
60fi343unbua,2.65,4592,73.64,40296,13,2021-07-21T19:17:21.656Z
610pnk18kyim,24.93,202623,4444.09,39134238,459,2021-05-16T02:10:24.245Z
60wkl1tzzzqt,44.32,231260,4819.13,29653727,390,2021-06-16T04:44:00.277Z
6000xr2eu1y3,2.63,11509,1035.69,2039446,140,2021-06-08T19:19:36.885Z
6145vv2ct28t,36.1,352620,14028.88,234101634,1211,2021-02-25T19:20:42.7Z
60x8aqgvq947,30.76,146276,32602.87,30629111,1412,2020-08-20T17:45:31.828Z
6105vls66yna,33.07,206067,6285.51,28214035,167,2021-04-02T21:46:08.410Z
5zob961e9b76,12.48,83216,2821.61,12870025,131,2021-05-13T19:27:56.535Z
5x89bmn4ur6v,3.94,7572,777.14,588868,99,2021-05-07T09:59:31.74Z
5znbbxpcipns,15.77,110880,2568.14,23549092,198,2021-05-07T10:41:06.388Z
5wu5n1lgvth5,4.94,29321,309.59,246538,37,2021-05-09T08:29:53.629Z
5wzgq38414qo,82.93,1103719,12890.7,196163370,1141,2021-05-09T21:30:23.705Z
5xbeadno4vj8,2.69,7803,1245.69,1229696,177,2021-05-12T16:35:12.385Z
5ynwrprfkv4v,4.24,5670,436.69,419521,47,2021-06-04T17:36:49.287Z
5vseipr8daw4,2.59,6100,1039.97,312177,130,2021-02-18T20:49:33.730Z
5vlkr040bvbs,39.49,408223,4069.51,29690711,332,2021-05-14T23:09:40.271Z
5x9r88e1ut8i,7.45,46012,1696.32,5509053,193,2021-05-08T00:47:55.585Z
5vburd7ssulb,1.78,4241,341.85,191451,52,2021-05-07T20:52:19.109Z
5rxkx69yd50m,49.56,609641,19709.21,137335015,1152,2021-03-11T02:55:21.103Z
5u66xc7u8bmb,29.8,261931,3195.92,24540932,309,2021-06-27T07:30:53.259Z
5tz4rmzixcjg,23.67,188640,3118.71,23788652,282,2021-06-27T14:56:38.858Z
5rk8vkbdu54f,28.81,249488,3139.13,23977257,279,2021-06-27T07:32:37.62Z
5t6hrnvd68mp,12.09,113854,2428.33,13154717,564,2021-06-06T08:45:17.383Z
5qxyt035um8f,25.33,207058,5316.61,33430642,567,2021-04-29T14:45:06.800Z
5sesvzqkoyvu,4.39,13308,2159.26,1028982,191,2019-11-09T13:58:15.371Z
5qch2wawjl6o,26.04,214942,2986.54,22576996,272,2021-06-27T07:32:29.113Z
5u0mcobq9g3m,7.42,45769,2683.94,8306309,380,2021-04-26T16:03:42.118Z
5ps4i9lmt3px,72.71,847685,241294.01,859126268,9375,2020-07-05T13:22:27.245Z
5oj4es30aha5,24.98,203173,3142.32,23872223,282,2021-06-28T10:25:44.782Z
5pibs9xwjhtf,43.16,232888,4864.42,29724907,380,2021-06-16T04:43:55.137Z
5ouna9sgact9,4.77,37263,575.1,2369178,63,2021-06-11T08:29:49.477Z
5pn875oawk6q,26.48,219813,6240.37,40937600,998,2021-04-01T09:41:13.504Z
5okx5vkthh2q,4.36,5656,1041.8,796982,192,2020-10-04T22:46:46.612Z
5nut6h973jwb,24.76,111716,8463.9,75305917,847,2021-04-20T16:54:01.576Z
5pns0ymqjcws,35.48,1175335,27141.53,383800628,3939,2021-02-28T23:15:13.932Z
5p2pmmk6cave,77.65,1044209,5304.86,32161649,1258,2021-05-19T05:44:14.209Z
5ntzx2sbl3q0,46.44,249917,4347.17,26360213,349,2021-06-17T02:45:12.151Z
5ov7ezh4pt52,2.62,9354,2986.26,3417863,144,2019-10-02T11:19:11.74Z
5n94zmj4ipdz,18.06,81044,2322.7,9866985,100,2021-05-13T19:29:29.67Z
5mx8hcrbd0c4,2.62,5874,828.92,729056,131,2021-04-18T21:05:39.548Z
5n35gudomy7r,15.32,59950,2157.23,6667016,370,2021-06-14T16:37:52.154Z
5msviy7zjf83,42.5,462191,4397.42,35416092,151,2021-04-15T15:33:15.663Z
5mwy5cp3md44,2.64,6234,887.46,605908,108,2021-04-27T08:15:29.585Z
5msuzxv56pw5,2.6,8368,199.42,256106,47,2021-07-30T12:35:59.986Z
5n5i9j3ydltp,31.79,289081,9331.71,70970647,479,2021-04-23T19:47:11.796Z
5nsjuo6dho66,2.68,8629,1072.43,1288154,156,2021-05-10T21:39:46.581Z
5mxzx8wko6xi,2.67,6990,257.88,233479,36,2021-05-18T16:50:07.617Z
5mrcjrkjajda,27.35,374497,5445.49,42834912,313,2021-05-02T14:09:34.341Z
5km9ufm7y06k,29.48,257989,3427.71,26015012,315,2021-06-27T07:25:31.518Z
5l4bkjr3f104,24.24,194938,2155.06,9699565,266,2021-06-11T23:26:06.638Z
5m0cw98rglki,2.57,5470,5.14,12560,5,2021-08-10T14:49:32.170Z
5lhsnb3vi3aw,25.84,212696,3582.7,27604016,328,2021-06-23T14:54:58.398Z
5mm65wfw3gqj,4.45,8368,623.26,1155509,72,2021-04-09T11:30:41.853Z
5kzcdheo6av5,2.62,5570,606.79,243701,84,2021-05-28T14:52:26.916Z
5ll5ms9lnk3z,39.94,416197,9634.53,86637296,977,2021-05-01T23:40:18.850Z
5juzqw61efs3,29.69,166680,11150.26,120560539,681,2021-04-30T01:09:10.572Z
5ja2x2g1ehg7,4.59,10364,1519.92,1156241,167,2021-03-09T20:24:38.375Z
5k2eewgu12l3,1.38,3310,1151.11,659290,267,2021-02-26T05:40:44.297Z
5hzjykgb6ftt,1.56,3310,67.61,43450,15,2021-08-04T14:15:03.107Z
5h9ho6dofk7x,122.48,1409699,11768.92,268096764,1148,2021-06-02T21:17:54.809Z
5hax1vmlqh4u,18.39,213411,2175.35,17708300,84,2021-06-11T23:05:46.457Z
5j8uuj0rbj3d,22.51,175770,7602.3,76702419,543,2021-05-13T16:41:22.670Z
5gjd0bsfusxs,2.57,5470,5.14,10940,4,2021-08-09T18:05:03.678Z
5hix07jtllbm,2.57,5470,636.24,355765,81,2021-03-01T01:36:55.193Z
5i9at8u2pohp,41.57,445493,9994.24,127295734,599,2021-05-08T02:35:16.811Z
5h0t6iw1ozye,2.6,5530,2566.22,615200,232,2020-07-10T11:42:12.861Z
5j7x6meatxyh,10.14,39498,128196.61,267475379,3289,2019-10-16T18:47:25.443Z
5i3jt0lk9lr6,9.44,59828,99257.48,106098342,1408,2020-07-07T13:05:55.416Z
5feb9by42net,28.95,251249,3100.38,23768409,293,2021-06-28T10:27:30.863Z
5gf9ag8da8td,37.22,611034,2563.14,35835798,1058,2021-07-11T06:24:12.859Z
5fr9fetzdbos,35.57,576184,2582.18,36019202,1055,2021-07-11T06:24:01.115Z
5fqx07z1tg3x,7.91,33588,1494.72,5391117,320,2021-04-20T07:24:53.187Z
5f8v6n5cgw0c,25.1,204484,1707.38,13041842,166,2021-07-01T06:04:59.129Z
5f76zrxbtllo,1.46,9147,218.6,107096,33,2021-05-19T22:46:32.954Z
5g0827t7qwg6,36.07,352178,3624.16,27835723,333,2021-06-23T14:54:35.848Z
5f54uel73vtl,23.37,95578,4552.01,27659724,341,2021-06-17T02:50:35.338Z
5f8hj46i3e1c,4.83,28635,2086.91,6694485,307,2021-05-25T04:27:17.226Z
5ftnni4douxz,58.27,350586,107303.5,95682245,1000,2019-04-26T01:41:07.418Z
5dngynpt8uta,5.87,22041,4959.18,30459918,402,2021-06-11T09:15:31.542Z
5espxxitsupy,33.02,306464,1927.75,13943570,206,2021-06-22T09:56:35.101Z
5e23f4p9220o,18.17,233485,2543.25,26979552,108,2021-06-15T02:36:13.118Z
5dp2s4q7dkqe,100.12,1377359,11381.49,169593786,1282,2021-05-06T22:52:11.88Z
5f40cfiflpha,8.66,54400,19.4,148500,3,2021-08-08T17:24:27.929Z
5eolqkaoyl9a,19.13,141710,3206.4,24388051,303,2021-06-23T14:58:16.643Z
5cyq50qw1kv9,41.04,435939,7312.16,48086511,594,2021-04-20T07:57:48.345Z
5f2gqw4zabom,1.18,10691,1082.39,2840961,324,2021-04-15T22:06:28.728Z
5e2xzrdd80kv,21.4,164061,5868.31,25410313,1189,2021-04-21T02:31:43.615Z
5cv0kr3o75f1,36.82,364161,12399.34,129600842,881,2021-04-24T00:09:51.544Z
5c1mxn58uuzz,9.01,56870,31.6,233440,5,2021-08-11T00:35:52.28Z
5bp42t07tdxm,121.81,1670893,9743.47,221648652,1249,2021-06-20T11:18:25.853Z
5btkcxec30yh,4.83,28661,2051.33,6678204,477,2021-04-05T13:47:20.447Z
5ce82jb8tb6x,7.89,49091,1808.21,6167824,393,2021-06-08T05:08:45.981Z
5c7vsi99bv4x,36.55,359926,6776.81,35138477,200,2021-04-04T04:52:51.675Z
5c8fy6699755,4.92,29205,2117.15,6534168,339,2021-04-19T12:16:59.660Z
5b4izgzog655,3.89,22516,1702.67,3908101,544,2021-04-28T00:29:59.769Z
5b2e5z5h5005,37.59,376560,8933.74,40326633,171,2021-03-15T04:06:17.107Z
5atvfdpim25g,19.67,245629,7676.57,35034968,825,2021-04-03T03:33:44.608Z
5cfni8yv8o8k,78.64,644749,21990.87,145638361,977,2021-03-11T04:21:57.177Z
5a080t3jwv5f,48.61,228747,1110.53,4720000,114,2021-05-11T22:12:00.480Z
5a9jxat5s16k,3.8,5470,183.25,53638,23,2021-03-10T02:48:03.782Z
5agivvcanhhr,20.67,156923,3495.68,20383004,296,2021-04-22T17:03:32.708Z
5agij7szrqnz,2.57,4940,10.44,19890,7,2021-08-08T08:38:59.217Z
5ab1d2d6h9d8,40.45,224087,7236.66,64143818,446,2021-05-03T08:57:16.768Z
59g4cog9f04f,2.7,4443,502.95,683871,65,2021-06-09T13:23:21.582Z
58uevp2iai4k,26.47,219761,1393.04,10761758,131,2021-07-01T06:02:09.709Z
5abvq4pdtj5q,20.03,90685,2786.06,9572259,361,2021-05-11T01:01:04.468Z
5a67hbaz6zyy,20.53,123750,11735.54,43252422,481,2021-02-14T20:45:13.417Z
5a7sjkj63432,21.07,160770,12349.81,28661321,1258,2021-02-14T08:20:48.220Z
55kcl9xmzuh9,2.6,8368,289.5,271896,46,2021-05-12T03:57:13.194Z
562km5s5t4qw,19.16,142015,950.44,7525560,95,2021-07-01T06:05:02.942Z
58m0w1vzlbpz,105.12,959347,5605.05,57494444,296,2021-06-17T11:53:15.962Z
58ommaxnkugi,4.05,3460,710.41,180328,76,2021-02-14T21:32:42.0Z
58k3x69tshqj,23.95,130320,11053.68,101257971,712,2021-04-11T13:14:36.84Z
5648w0scgcs4,28.66,247623,4987.68,31743500,378,2021-05-08T00:46:05.590Z
559krlchf6v2,26.67,317070,1494.87,11923587,62,2021-06-18T02:31:13.500Z
56ld63gt5oxu,2.66,10503,1327.46,2803475,162,2021-05-05T03:36:23.239Z
58bvm5ehl26q,63.4,438263,10257.91,79059331,2344,2021-05-05T21:06:13.552Z
55bh7ir6zax3,14.12,96501,8277.83,91916913,489,2021-05-17T08:23:00.549Z
51revpbqdw2x,27.96,238804,1393.33,10650759,124,2021-07-01T06:03:19.172Z
51hv144olm9d,2.58,8729,4123.27,27976594,328,2021-05-16T08:24:26.349Z
537xxv2u2pqd,21.07,160770,6584.48,29277466,993,2021-03-10T21:07:46.640Z
54qnkxslvzkz,4.41,17147,4062.38,23386418,590,2021-05-19T23:55:21.410Z
558h9hvid2we,2.6,8368,383.1,320290,63,2021-06-27T14:05:06.270Z
5184ps26kv17,27.21,229405,4797.54,35570100,158,2021-04-07T11:36:26.704Z
52orqr2oggnb,63.84,468328,13433.58,157008049,1053,2021-05-06T19:31:59.563Z
51cbhvg3iah8,25.07,204217,2511.87,18001957,77,2021-06-15T02:26:17.256Z
53gjzve1j25r,90.01,819100,26904.22,236741667,1339,2021-02-24T11:52:59.538Z
54u2j19tm0go,38.29,162810,14830.11,65726515,642,2021-03-03T17:58:43.93Z
50l804nx8w48,1.86,5775,219.68,133140,27,2021-06-22T19:05:13.390Z
50j1jydpgzl5,88.41,605892,15681.64,212358304,1756,2021-04-23T14:10:20.453Z
50r9pbbwwkle,38.75,395019,2371.78,17749228,240,2021-06-27T07:26:00.501Z
50lr7tfl1bma,33.13,308131,2640.34,20024182,240,2021-06-28T10:28:43.50Z
50oygcoo9oie,40.58,427765,17606.22,84325817,729,2021-02-28T02:06:31.203Z
50juy65lwe9d,4.22,7798,912.27,521661,99,2021-05-02T01:06:56.728Z
4zuuye9yg8lw,3.62,20885,7364.32,19022689,1296,2021-03-23T14:28:46.456Z
4yx069851k0n,51.18,294697,5072.77,31618272,394,2021-06-11T09:13:25.400Z
4zpuyrd2kqqy,2.58,12616,2625.59,8007507,541,2021-05-07T13:18:39.878Z
50nfut3decbs,34.46,228438,13414.14,53846656,1671,2021-03-14T01:32:05.373Z
4ylkjv4wgp43,8.35,52241,2001.98,6353794,428,2021-05-28T07:08:34.840Z
4xvpe2tfolvg,10.53,132161,1236.55,11567398,75,2021-05-21T14:16:44.13Z
4ylsdoi94pp4,38.41,665741,3998.67,46160011,331,2021-06-24T14:22:17.943Z
4ylj1e58wd9s,34.95,333838,2986.91,22564413,295,2021-06-28T10:25:48.607Z
4xvmyu7byjez,8.66,54400,20.68,163200,3,2021-08-08T17:36:40.7Z
4yk0kgypzfa0,66.88,485818,4754.66,28673845,355,2021-06-17T02:43:37.387Z
4y0x8iifdc3v,28.49,869172,9975.62,137978044,1165,2021-03-07T15:00:03.904Z
4xqr7jgsqltz,17.71,127714,3509.68,26784540,324,2021-06-23T14:57:19.675Z
4xyug2u02j23,32.16,294319,8105.18,76516584,686,2021-05-08T12:06:41.814Z
4yh0gl4mlt1s,3.63,20988,58063.96,29177885,4199,2019-07-29T10:18:42.337Z
4xcutb3lm5l7,2.69,6030,88.33,61730,15,2021-07-30T16:25:32.127Z
4xl3sa53tc2r,28.86,250200,1317.89,6909442,63,2021-05-01T18:20:04.801Z
4w3gokrd0umo,60.16,642799,11077.28,109206579,582,2021-05-02T12:40:41.534Z
4xl8wxmh6f8j,54.72,366634,20541.84,111397388,1447,2021-02-18T11:49:10.757Z
4wkpdssag76k,4.37,25706,2851.13,20791712,329,2021-05-13T22:19:10.550Z
4vwjsjms18uy,1.95,6905,421.16,255049,51,2021-06-16T10:58:19.575Z
4wbi20lyk12m,26.12,215874,7309.33,32764208,777,2021-04-03T03:34:00.82Z
4wyo6m7vm432,9.53,60441,5209.18,14782638,579,2021-03-09T22:35:41.223Z
4wlg0qhunqcc,3.59,14245,7912.82,4960265,1042,2020-08-08T08:25:32.975Z
4vqnlpi62wog,3.02,26217,74932.41,51866267,6461,2019-07-19T03:49:06.119Z
4t1e98qv5zfq,27.66,235020,2973.45,22404358,297,2021-06-27T07:29:22.328Z
4tq26n36882d,27.45,232451,2681.71,20089564,85,2021-06-18T21:12:35.340Z
4u49ue8ipren,2.43,24100,667.18,1649142,120,2021-06-08T02:26:05.909Z
4t4v74zdbw2u,3.47,8662,1717.42,2035991,278,2021-05-07T07:57:47.156Z
4r1wi8vgngwv,4.96,48930,1235.7,9585896,316,2021-07-03T19:13:45.578Z
4tgcrejbfipa,22.11,171028,3634.17,11418935,262,2021-03-14T16:13:15.895Z
4rojvjfgl7s7,36.99,278983,21643.33,169560327,1757,2021-03-21T11:03:24.304Z
4v78wixem2r4,29.77,839674,20094.13,217693717,1479,2021-03-02T01:41:41.383Z
4u291mufsjfl,1.8,15894,9771.46,24904440,866,2021-02-12T01:56:16.720Z
4u5cotbxtbou,11.77,75911,1824.4,4915644,265,2021-05-07T12:33:36.812Z
4ow2961kjqz5,15.73,110461,3195.65,24450113,297,2021-06-27T07:29:15.396Z
4r1ghr374nef,2.69,7040,2720.8,1077702,149,2019-10-31T03:42:22.435Z
4qj24no15stl,17.61,126878,2974.56,23134648,289,2021-06-27T14:54:49.590Z
4qpfh8nhm7n7,13.79,93368,5540.3,20347183,230,2021-03-28T22:07:26.652Z
4q0v2i0ojpc0,2.57,6048,78.18,63429,16,2021-07-31T02:38:00.875Z
4r1kipmqd48r,23.22,183589,3630.49,20344115,186,2021-06-07T14:42:01.960Z
4ocu2k2t78qg,79.82,981000,11338.61,180038352,795,2021-05-13T20:13:50.332Z
4pc1wjzgsych,1.36,7764,13015.5,73421940,1000,2021-02-14T01:48:05.898Z
4orqbrr2and6,39.75,222723,4942.82,30064523,400,2021-06-16T04:42:30.764Z
4pl16f16591d,93.5,673817,6362.18,60574679,414,2021-06-22T05:31:06.947Z
4o1c14c0674e,2.59,11368,381.83,276978,62,2021-07-20T11:55:39.867Z
4mq7n4dcju9z,23.32,324688,2252.38,20131401,91,2021-06-15T02:51:03.154Z
4n3ii575zqqx,1.43,22377,1732.05,5705114,355,2021-03-10T16:16:32.697Z
4milx5p3tcmd,33.88,318694,1183.66,9502917,115,2021-07-01T06:00:01.799Z
4nezoqr95y4x,37.71,378450,4635.7,51260337,210,2021-05-20T00:21:07.143Z
4mczdxkfnc28,2.62,7999,692.33,702789,82,2021-04-20T15:37:46.67Z
4njqf8l4i8mf,7.76,48132,2026.09,5220523,344,2021-05-06T14:49:21.817Z
4mmkgt6h5loe,12.25,130345,55807.2,62004774,3864,2020-09-10T17:14:52.957Z
4nz38ynx5fo3,13.74,93000,3880.67,5849264,356,2021-02-15T18:24:18.654Z
4m47vhg2lcg8,9.08,30020,3808.14,7813125,444,2021-03-10T21:28:46.12Z
4lw5jpjd59ds,26.8,224209,1829.62,14110220,168,2021-07-01T06:04:52.80Z
4ju3wji2xsmn,27.2,229242,4009.02,27436752,121,2021-04-08T15:56:58.781Z
4jdze88908ru,27.38,231526,2655.14,20480109,85,2021-06-18T21:13:39.983Z
4jvrpmrbvf0e,3.68,21272,1620.23,3823132,245,2021-05-23T15:17:26.514Z
4ltistnedhm0,57.99,828021,1325.12,16263240,119,2021-07-29T13:27:02.487Z
4kg3k4cncz5a,14.02,194229,133205.96,212018262,5453,2020-07-13T06:19:54.879Z
4izogpsbse0t,2.64,7656,252.81,157832,32,2021-07-19T17:25:04.456Z
4jijkugaizev,32.25,189090,6234.47,35008725,356,2021-05-10T00:25:32.543Z
4isqw3utwy0v,4.92,16736,953.99,1034770,215,2021-06-30T18:55:51.896Z
4j8kv02va27g,18.11,88180,4897.21,18508987,1235,2021-04-30T09:20:13.463Z
4hfxlos1ff4r,2.59,5807,224.41,150389,30,2021-07-19T13:30:52.183Z
4fqgga7q46no,11.65,43571,2177.85,4999946,332,2021-03-18T23:56:01.51Z
4h30dk5qr21a,36.04,351810,2811.66,21022452,78,2021-05-22T06:57:06.12Z
4hnhcq4c6z71,35.1,336691,1639.9,12691778,160,2021-07-01T06:06:15.310Z
4feqk0eb0o2n,2.58,4040,906.13,466615,129,2021-02-27T19:50:55.573Z
4fdp5swox7h9,17.02,121717,3788.24,20744663,312,2021-04-13T05:36:10.164Z
4fee59z7eqwi,51.05,324133,11941.26,87884667,2391,2021-04-08T09:00:44.570Z
4facneqy94jk,29.13,253504,6933.21,53080354,411,2021-05-10T09:07:43.591Z
4ijlylijfajd,2.6,10838,1789.34,1882966,302,2021-04-19T08:12:39.323Z
4h9ym8h2c74g,28.73,248534,161140.02,246852431,3363,2020-03-17T11:09:13.368Z
4f5pzh26etv5,2.57,12552,471.45,1178303,123,2021-07-15T17:10:45.19Z
4f4l6hgao1p7,43.85,488554,10010.29,196577623,795,2021-05-06T05:44:49.925Z
4erii1jaq388,26.79,224112,2568.28,19564644,242,2021-06-27T07:27:13.327Z
4efze05m9453,2.57,8255,1539.35,1646021,226,2021-05-07T15:21:48.885Z
4e67iux4p4ja,27.46,469360,3200.72,29815887,354,2021-05-18T01:56:54.743Z
4eq5k276ksdh,2.63,4323,6286.31,16108816,943,2021-03-24T08:41:08.672Z
4elx3cehp24j,26.25,217278,7639.9,37145343,161,2021-03-15T04:13:28.682Z
4eg2hr8lr0sx,40.14,419849,9492.93,67828889,1652,2021-03-14T11:24:44.753Z
4drh4hrw8fuw,58.74,494910,10918.01,107393056,631,2021-05-11T13:40:39.806Z
4f0cdpoz790n,2.6,6792,2105.11,6249918,300,2021-03-10T07:45:02.616Z
4b701d3rji8z,2.68,7762,929.41,799230,106,2021-03-13T02:05:11.614Z
4d9s2vyzwmr3,20.54,155584,3537.79,23903605,108,2021-06-12T21:31:13.967Z
4aewemyyltok,33.92,319267,3156.91,24274081,287,2021-06-28T10:25:41.414Z
4c5jbhoo4uqy,14.33,98368,5986.16,23920081,791,2021-04-19T13:47:25.264Z
4b0prexgsn09,4.52,7935,5804.39,40413960,348,2021-05-12T04:08:43.794Z
4behuetprora,47.65,566932,10563.63,122334856,1177,2021-05-10T15:04:59.224Z
4ajdiodgte8m,20.09,151144,3789.43,20131576,239,2021-05-07T10:46:18.585Z
4apuwj6tfx2v,2.8,11678,1855.37,3593069,557,2021-05-07T17:58:18.328Z
4dh8pioz05ow,2.62,7988,1467.97,2059409,234,2021-04-25T17:33:37.723Z
4a3qd47dshf8,69.88,1240873,3583.57,22469309,122,2021-05-10T22:21:13.605Z
49024rm5ngbr,4.48,10473,3131.05,5358225,330,2021-03-06T19:14:12.805Z
48tzggwkzw4z,4.07,6437,1957.56,5299593,259,2021-05-13T03:00:36.45Z
49hbmcrvlbbx,35.24,338955,15583.15,81885514,847,2021-03-08T21:01:37.165Z
49lc9k16vdwg,27.72,151185,9741.21,41846617,692,2021-03-02T23:45:02.578Z
49n492h3qrnq,1.65,12379,41488.55,35241101,2299,2020-06-02T11:28:27.377Z
48naqjk6nwyq,16.9,120690,1322.73,2128300,134,2021-03-19T09:01:15.774Z
49kobbf00boc,22.54,176030,4028.73,27077156,127,2021-05-19T01:26:22.323Z
48lym9kd9wfs,17.32,124311,2444.07,14387566,281,2021-05-04T12:19:40.185Z
48zqvt174x0c,18.83,138763,4044.74,22169774,221,2021-05-28T19:58:10.829Z
472eg0w7wpgl,1.87,4450,103.21,65580,29,2021-07-14T01:59:17.755Z
47aot53mwjlf,2.7,4216,884.07,1235606,145,2021-05-15T16:04:47.120Z
4747fiduknw0,13.31,89643,6570.66,42702489,597,2021-05-07T19:26:12.316Z
476xak6body8,23.47,186404,5507.73,36220133,389,2021-05-20T14:47:05.692Z
48hklb5m30vu,1.41,10838,1693.75,2458371,412,2021-03-15T08:39:02.496Z
48fjhbdwo0x9,19.46,236749,1052.64,8967388,45,2021-07-17T15:58:07.69Z
47p5x3vwi6w2,2.61,12771,1800.9,5209258,264,2021-05-12T20:09:15.502Z
46oz5whbg6wq,2.62,9857,105.79,138518,21,2021-07-09T21:05:38.189Z
47iq4e00th8a,1.46,8368,1181.35,1624934,201,2021-03-10T14:00:58.360Z
46qkds95tnfq,2.65,7680,87.76,71052,17,2021-07-31T01:23:36.0Z
45gbqppr8zys,3.96,7230,13646.88,3425612,10629,2019-05-19T16:24:43.610Z
44r1grdpt0uu,3.57,20635,5613.89,38119959,549,2021-04-11T06:00:51.547Z
44pddlmt0ewv,1.42,3460,224.45,107500,37,2021-07-14T02:02:53.544Z
46gy2f3qth84,9.28,87768,3730.95,24724466,1077,2021-06-11T04:22:16.106Z
456l6wyw0cim,25.25,97749,4750.7,18405763,184,2021-04-27T22:22:37.616Z
45hqxmzp4r9z,20.86,118864,14785.12,61815358,711,2021-02-22T12:55:37.787Z
45fme98k2sg6,12.8,144319,3105.36,22064181,439,2021-05-03T14:46:02.203Z
45q4i26vsxp1,15.6,176784,2044.58,18386739,85,2021-06-18T02:30:14.572Z
46dpt8to1l3o,13.87,93940,2963.3,8739375,378,2021-04-27T01:49:50.499Z
4671cjzwejdh,2.07,19862,17703.61,74361697,1316,2021-01-28T15:19:14.772Z
43k26bvstagj,32.52,299459,3431.11,26967651,317,2021-06-28T10:22:06.120Z
43ux01vlz2yz,39.11,400766,3449.04,26343351,320,2021-06-27T07:27:55.991Z
43jfojh3hbca,2.57,4940,5.14,10410,4,2021-08-08T08:48:32.810Z
44584b87urzi,2.6,8356,838.92,964690,116,2021-06-11T22:57:54.170Z
43euasun1129,61.63,348433,4098.91,15449789,672,2021-05-06T13:58:51.964Z
447eaonre5g5,4.68,27673,638.26,1742007,269,2021-07-02T05:01:05.632Z
43zvu5r1rb41,19.67,235548,5327.16,22232276,504,2021-04-03T03:35:27.826Z
43n7ss2smpxz,33.5,313380,3239.53,21298312,128,2021-05-14T02:00:47.965Z
424su9bo1z27,25.94,213798,6430.6,28039500,513,2021-04-02T23:03:22.540Z
43ugwid6rrbq,84.19,667205,6622.99,53645513,582,2021-05-06T22:19:26.915Z
40v0jhdmblow,2.69,9126,534.5,795583,81,2021-07-08T20:33:09.229Z
420ef4wqatnu,190.69,4948660,8479.05,385210017,1868,2021-07-12T18:27:21.278Z
41t3ss9dz87t,2.59,6442,3077.06,10755231,332,2021-04-19T01:54:14.530Z
420n7s2239gc,2.6,3310,343.2,297008,66,2021-06-21T05:13:51.160Z
40d6ivr1dhdl,33.34,311068,3148.12,24354346,292,2021-06-23T14:53:10.490Z
41arbxzpzjh7,0.93,14025,17139.68,40223299,3105,2020-06-14T20:10:18.512Z
41dcyqqns074,26.04,214936,9069.79,41488255,171,2021-03-15T03:57:13.397Z
422vsz0gq3qe,59.93,886776,53736.41,338687196,2681,2021-02-01T01:14:42.40Z
41662v9kj5of,2.76,33025,63710.72,74317579,1076,2019-07-17T03:00:31.806Z
3yuza3bppj5e,2.38,14251,1646.82,1423899,208,2021-04-20T10:05:12.9Z
3xqkzxs38abo,2.57,6054,839.74,504009,100,2021-05-05T05:33:24.461Z
3y0699oat7xh,7.29,28250,1255.71,3275716,175,2021-06-15T12:05:32.592Z
3vv5pnleni97,17.17,123054,5289.8,31011206,616,2021-05-07T09:29:37.531Z
3vkrrokfword,22.76,178475,1713.51,13222581,158,2021-07-01T06:00:57.171Z
3wu5hogs0vhr,2.74,15702,1709.32,2438039,386,2021-05-03T08:07:49.497Z
3vbyst11a5wh,20.65,288807,3035.11,20114768,276,2021-06-05T02:47:23.836Z
3vjvhzq18w4s,3.27,17248,5741.54,2599365,1883,2019-04-12T23:15:53.681Z
3x1qoc78kifb,54.86,298601,9454.83,68763738,500,2021-05-08T11:34:06.680Z
3xfqy5to6rac,25.29,206565,5330.14,25226101,478,2021-04-25T00:16:54.438Z
3ygzxkfwbznl,20.64,281610,2641.16,25106808,130,2021-06-04T00:17:12.376Z
