username,payout,points,total_payout,total_points,total_wus,created_at
kqh4eaa4pulg,24.72,214757,4117.67,32836205,430,2021-06-17T02:52:46.555Z
kow2h8pgf5vs,36.09,382947,2139.55,16424573,213,2021-06-27T02:16:07.246Z
kp2lj63386hv,29.61,280200,5530.1,97784331,570,2021-05-26T19:54:27.333Z
kqwykob3shm0,52.72,758350,8718.05,115139343,658,2021-05-16T03:30:59.581Z
kp7ypsdsrc0k,24.17,208248,8071.01,39030830,917,2021-04-03T03:31:31.634Z
kpoucx2tha1t,27.49,488351,5858.33,30184437,184,2021-03-08T20:34:20.886Z
kouy4nsi7o4v,1.7,5469,200.23,117026,35,2021-05-28T15:04:10.806Z
kmucxnj3zwkl,2.6,8368,101.17,86786,27,2021-07-30T10:45:32.915Z
km8kqg4ri9tm,31.32,448324,3568.68,32158572,388,2021-06-23T15:00:24.807Z
koazmfna12ld,36.45,211768,6275.32,38005309,467,2021-06-17T02:45:34.819Z
km7pz2yski6a,44.29,240365,6777.99,39146619,379,2021-05-15T01:08:37.225Z
knovylqcmbva,19.73,157810,4010.94,21084292,364,2021-05-19T15:06:08.332Z
kl1fp36jqmtw,16.62,203374,21396.33,55253210,1001,2021-01-29T12:02:41.375Z
kkhiuk6hl3lg,35.77,377550,1475.23,13310222,53,2021-06-25T02:29:58.398Z
kkyfv9kpm5if,20.84,169290,3355.83,17259743,289,2021-05-07T01:07:47.53Z
kllnsypw9sj2,2.23,20853,21794.95,9018835,1847,2019-11-06T06:39:26.129Z
kiwerzfwja5s,27.29,248407,2744.52,21472476,265,2021-06-27T02:12:47.942Z
kjhtbb1cfg56,29.48,278360,2197.4,16597278,218,2021-06-27T02:17:49.446Z
kj20vo8ijluf,23.97,206013,9388.97,43290751,389,2021-03-07T18:43:20.53Z
kj8wf1pd1vr2,8.13,53681,1643.38,4244273,368,2021-04-09T04:51:31.738Z
khowpcglrzcv,35.72,376753,4271.56,34283302,415,2021-06-23T15:00:03.527Z
khxla38rk54u,53.04,815266,9899.62,124975264,725,2021-04-17T12:24:50.704Z
kjjgau7ere46,89.93,1561768,16214.07,263542724,1183,2021-04-24T20:33:14.858Z
kgmly5opfomj,9.86,66979,97.6,816768,15,2021-07-06T03:05:05.391Z
kjg9ok3no355,1.37,12887,17198.79,4475737,366,2019-04-24T23:06:37.866Z
kijako9qj01l,42.48,318690,34222.89,271588893,2295,2021-02-15T13:06:16.432Z
kfmvndnsmezl,21.35,175322,947.49,8124559,71,2021-08-05T16:27:25.636Z
kgg11k4y1ubs,10.1,41252,2024.23,6524932,327,2021-05-18T07:55:09.686Z
kgklejidlb7y,32.46,322798,3828.14,30805408,375,2021-06-28T10:27:27.267Z
kfo7ljtv7ccm,94.53,3135081,16192.69,352352139,1366,2021-05-17T06:28:23.560Z
kfpke1mio8z7,42.8,267419,14417.78,141617454,1035,2021-04-28T13:07:10.418Z
kg44w5x68lux,2.67,7739,5968.98,35265000,907,2021-05-07T20:51:52.354Z
kfvvm3fhpi5d,8.88,59231,4156.04,8800136,444,2019-06-03T01:10:17.155Z
kf5sb7kujkin,14.23,256650,8422.41,66644631,704,2021-02-28T16:15:43.959Z
keq7gyf7welx,4.59,8775,893.6,1063032,106,2021-03-08T13:19:50.518Z
kevs9048wtvf,7.3,47616,1486.91,4214561,245,2021-05-11T11:31:58.313Z
kdzarfhg7pru,29.17,542188,1798.47,19148969,74,2021-07-17T15:58:13.150Z
kehcubju1l50,30.43,292553,5940.67,55930994,416,2021-05-07T13:44:43.923Z
kdp6a2r7mmfl,46.12,586905,8167.8,84337651,546,2021-04-26T22:42:07.33Z
kduit5254e0j,2.59,6763,8445.43,95215868,560,2021-05-21T15:34:46.982Z
kepyxzv48a0n,41.0,474580,10745.76,128953277,696,2021-05-10T03:34:37.996Z
keb24p5zj435,22.1,184049,16645.76,122555070,868,2021-03-08T23:58:14.725Z
kef4iyiev57y,15.59,116389,7576.15,41406837,1214,2021-04-08T06:32:12.493Z
kdfo6kugdmdm,34.8,164239,6846.1,30678494,182,2021-03-31T05:57:20.282Z
kdjw3jtdwi16,63.49,1121420,9929.26,109295172,607,2021-05-05T16:05:08.134Z
kdp61hwdg26u,1.48,9615,27331.57,14750247,3185,2019-08-07T13:22:31.233Z
kckh63e51fwg,2.65,4600,10.52,17840,6,2021-08-21T22:13:19.522Z
kczphlpy3zyc,1.67,6363,192.6,219406,43,2021-06-27T10:05:09.40Z
kbbuaiwkvh8x,24.66,214015,2781.2,21924264,289,2021-06-22T09:57:07.821Z
karsumdt7g2j,30.87,299071,125.54,1176135,16,2021-07-06T03:03:16.550Z
kd4bogfhp63d,11.51,124279,2388.7,13002521,465,2021-06-06T07:28:56.882Z
ka2ab76lp7rq,23.61,201716,3404.18,27455050,99,2021-05-26T14:45:05.233Z
kaxxxzkwz163,31.75,162947,4019.36,17804639,198,2021-05-28T16:38:13.85Z
k9q3xhfoawr9,15.9,79175,5819.64,32800739,523,2021-04-24T07:51:45.46Z
kclfbvmrgrnu,22.79,405120,114984.37,145230441,1659,2019-04-27T16:41:00.92Z
k9cf3tjut28g,32.95,478522,2985.06,25636307,315,2021-06-22T09:55:31.201Z
k9ju388glt4n,24.53,212490,134.2,917271,13,2021-05-04T00:19:10.364Z
k8sbuzq5ep8x,2.6,3310,328.39,260023,50,2021-05-17T12:56:19.562Z
k9gzs5yfpz75,19.41,90000,3090.6,15890903,131,2021-06-28T02:51:18.842Z
k9n87504vagr,25.51,224975,4309.55,34425534,436,2021-06-17T02:48:47.363Z
k9497aj9tui3,11.0,76206,1005.6,2397258,136,2021-05-31T05:40:16.751Z
k8kefqgwr8z2,33.13,332786,4368.58,35408637,409,2021-06-23T14:58:43.122Z
k9epqqx9qzbw,18.6,293302,54796.73,64106674,1865,2020-08-12T02:51:12.357Z
k8dcqjn5l7da,24.89,216700,43415.57,57414347,2256,2020-03-31T04:44:58.921Z
k8blvx84twl6,2.41,17815,134783.51,167487614,3625,2019-04-13T06:11:09.180Z
k80uzeigx2ni,31.66,310928,1807.37,13866866,117,2021-06-21T09:50:04.588Z
k71sm1jn5vu5,2.6,8368,668.3,654473,137,2021-06-27T12:50:20.163Z
k7qhyqbkqhox,2.66,3568,628.83,238427,72,2021-03-17T17:43:54.961Z
k7z5fjkbxpsn,16.69,126488,4221.34,33648670,437,2021-06-23T14:58:21.194Z
k79xr3q3d0ns,40.14,457719,8275.74,40779051,176,2021-03-15T04:12:45.399Z
k6obib0qxzii,29.86,283977,3727.54,36331515,380,2021-05-04T09:30:42.468Z
k7jdsn1axexm,47.65,623112,3850.6,36268720,142,2021-06-02T19:04:02.79Z
k6doymk9bwfs,28.58,265500,1676.98,12347307,54,2021-05-30T03:46:35.960Z
k6p59as1v0bz,13.5,97332,2924.31,14222892,684,2021-06-14T21:27:37.867Z
k7f42t4soaew,8.55,130172,71725.96,98404093,5483,2020-09-05T16:27:34.248Z
k4xoedo8ur3v,1.81,5866,183.17,179145,35,2021-06-22T19:07:13.218Z
k6akk2jsk673,12.69,90000,778.53,3720229,44,2021-04-21T16:19:31.612Z
k54lq1bi70x5,38.94,434988,3436.87,27596382,339,2021-06-27T07:29:36.66Z
k51mvrd15j8v,2.69,7037,491.42,555620,80,2021-05-18T10:50:56.533Z
k5ny4r70qrgk,3.54,21539,1401.11,3610356,211,2021-05-05T20:53:46.929Z
k4r2zz0v1xr6,3.02,7615,2105.41,11847883,189,2021-07-11T16:39:40.393Z
k5vkyflnor7w,43.97,1209449,4899.1,108320246,3470,2021-07-03T20:57:59.297Z
k63naqwuibyp,32.34,320983,3894.19,31551449,379,2021-06-28T10:23:53.632Z
k62tlpm2c1vt,81.94,752906,14325.33,138972977,1583,2021-05-04T17:31:32.72Z
k4wxvrvi5ysj,39.05,234127,5698.6,20508816,782,2021-04-16T19:31:53.133Z
k483kn72n3oh,2.63,5886,651.69,781334,86,2021-05-10T14:44:21.103Z
k39g3uti8pjg,2.6,8368,422.65,442776,91,2021-07-20T11:55:46.581Z
k3dpbh1xt6m7,2.6,5822,292.47,263088,49,2021-07-19T17:03:56.341Z
k2u9tuttx6md,3.81,4940,781.19,651350,125,2021-05-04T12:47:47.932Z
k247bmnnl7t9,45.99,583862,4522.97,43226891,156,2021-06-02T19:03:00.722Z
k3m4gk98t3l1,3.14,19049,2698.5,7942894,378,2020-11-29T19:55:26.801Z
k22uijsx78mh,47.23,1246753,3504.94,75619410,538,2021-07-20T02:19:17.837Z
k23p57rxph47,2.57,3626,879.9,545848,111,2021-03-09T23:59:41.11Z
k3ad7vla3znh,19.31,153526,4602.47,22734515,658,2021-04-26T08:28:20.456Z
k28wv0m2l1xt,27.25,134470,16904.98,36850164,1548,2019-05-20T15:46:08.208Z
k1kgjmy1xiud,21.58,178055,374.83,3184823,21,2021-08-08T17:54:37.514Z
k1qfg9f7q330,8.49,82692,3958.75,15252495,635,2021-04-29T03:00:14.232Z
k1bf9ry1ib4n,65.41,387132,6351.72,39171376,480,2021-06-11T09:16:18.362Z
k1ea1l0ba8bb,24.89,216711,4335.17,35088455,431,2021-06-23T14:54:20.281Z
k08rbx1m3d0w,35.27,369173,1380.27,16554825,397,2021-07-09T18:22:48.711Z
k0fi1buhv2yw,2.6,8368,836.8,1057520,192,2021-06-05T05:17:15.605Z
k0fnrc6c4a18,107.23,1409091,22418.6,238484112,2040,2021-03-30T09:22:11.776Z
k056lohun5a5,27.16,246796,4018.68,32707418,401,2021-06-28T10:29:11.451Z
k1tsuwisdg02,16.86,61641,13361.87,4600207,2263,2019-04-15T23:25:32.624Z
k1cz7rv86jgh,4.32,5500,7594.24,922173,885,2019-06-16T22:02:56.518Z
jz9wncvwv77v,4.67,29205,75.55,291306,10,2021-07-26T19:40:24.356Z
jz5efbjx8ug1,2.59,7924,3477.22,12750305,422,2021-02-27T06:55:33.459Z
jzbng71i9s6c,23.43,199642,1523.04,13047837,168,2021-07-01T06:05:36.334Z
jz6xxlrdb8hy,25.73,227878,1838.82,17661784,61,2021-07-17T15:29:46.705Z
jzxc74sk3f5e,2.68,11768,1610.33,7957618,231,2021-05-07T08:40:28.31Z
jyy1kuvn4mk5,29.19,273584,4180.78,33088517,400,2021-06-23T14:55:22.838Z
jymj2l3cyexh,62.65,453330,13022.8,100781048,706,2021-04-24T15:46:44.455Z
jzbx0gfts7mn,67.06,440277,5731.04,35249463,433,2021-06-16T04:43:44.302Z
jz0tqeqp9y9t,19.72,157770,2882.37,14327545,294,2021-05-30T07:14:11.997Z
jzpttuxh2neg,80.89,665964,65276.22,162167618,1110,2020-10-22T07:16:16.483Z
jyl22uum95qr,29.17,273354,2996.87,24649301,293,2021-06-28T10:23:18.672Z
jym0gb7h6ezl,3.07,16159,10702.18,101651101,785,2021-05-06T15:49:02.511Z
jx9i5bhjvvf8,2.47,20888,3489.33,13990181,251,2021-04-19T18:42:48.290Z
jxt25bbwl1st,61.18,367256,6052.52,36494271,460,2021-06-17T02:46:25.949Z
jy2ujp5us6ad,21.72,103687,6147.19,14611957,573,2021-03-08T21:47:20.36Z
jxelum8pjiko,12.06,84895,3685.42,22043053,441,2021-04-21T21:05:58.314Z
jwgty346i4rp,4.69,23799,3227.06,7729626,393,2021-03-07T20:29:25.109Z
jwggqpjrl4eo,2.88,17447,553.29,3447489,40,2021-05-20T21:12:34.13Z
jvxcgiwxvg35,1.86,6510,518.55,227563,85,2021-05-26T12:56:11.737Z
jwjrrlez77ly,14.08,219729,231728.32,277610280,5147,2019-04-20T17:38:01.319Z
jvh5pf0er642,17.27,228394,3252.71,32585438,116,2021-06-18T23:15:33.832Z
jv98qs99bnq2,22.52,189044,3711.6,29484919,379,2021-06-27T14:56:15.131Z
jukolh2djypc,3.94,5626,1796.44,1879823,273,2021-02-25T04:00:07.587Z
jtpe7gj9l7sw,2.62,9847,1084.62,1293773,164,2021-06-04T22:19:43.304Z
jui1rjml7uum,45.58,574263,7186.45,65780763,704,2021-05-18T00:21:02.606Z
jvu61x3rks50,16.95,128899,2765.96,19009750,171,2021-05-07T17:50:27.516Z
jt9gc5e5uxbu,6.24,39700,71.81,228998,10,2021-07-26T19:36:21.974Z
ju1dwnohu7lg,43.43,473471,10190.19,94046484,2049,2021-05-05T22:58:31.615Z
juqqpq5nznw3,25.97,657639,6411.86,83384660,777,2021-04-02T21:38:03.982Z
jtmjil367h6p,2.63,15071,9924.82,3718265,819,2020-01-31T22:17:32.574Z
jqdbk9z2128i,33.4,337586,4171.15,33097100,397,2021-06-23T14:53:17.483Z
jql2fuux51tp,60.12,995328,14149.35,195814199,1740,2021-03-20T02:28:46.164Z
jqxwxfqb2qta,28.79,268286,4449.29,34575628,447,2021-06-17T02:43:32.255Z
jqymlb0tux2s,17.18,208667,7490.28,38238643,895,2021-04-03T03:34:45.194Z
jryawfzdzbgd,5.16,32448,1781.49,4478537,263,2021-05-07T21:14:00.95Z
jq2ijpn9x834,36.23,385253,2288.7,17043960,226,2021-06-27T02:15:01.395Z
jsji5v0nhmxv,2.98,36212,13630.33,57739124,1199,2021-02-11T06:45:20.559Z
jsnb8qa4x502,4.01,3747,6847.65,835354,365,2019-04-13T15:24:21.707Z
jqjij8dy1783,5.69,19732,2364.92,4230177,315,2021-04-13T02:18:24.704Z
jpy5h1ss2pdt,2.68,7012,10162.9,4260109,871,2020-01-31T07:01:26.148Z
jo1tx0jt7tmc,12.9,91707,866.29,4261600,62,2021-05-21T19:05:49.117Z
jmtdyf807ll3,29.71,281713,2374.2,18857195,242,2021-06-22T09:59:17.144Z
jp6hrghqoc9m,12.13,85445,728.04,3428605,42,2021-05-13T19:37:06.912Z
jnj8ctbn8wjh,21.75,180000,9364.32,44293306,1057,2021-03-28T03:03:28.153Z
jnicl5y4vc31,2.63,6200,773.62,1024534,206,2021-07-01T15:30:39.628Z
jnzmcnbeyexg,2.61,15799,1415.5,3225867,218,2021-05-18T19:09:08.579Z
jmuisrjfyigh,26.07,232360,5802.78,40784401,162,2021-04-10T14:26:11.380Z
jmtal1h3nvrq,30.23,289466,3786.89,31115476,401,2021-07-02T21:15:04.685Z
jmar4ydiywlq,35.22,176772,6222.33,37387738,476,2021-06-16T04:44:11.788Z
jog80rochyzz,1.58,9384,17733.01,5510254,1156,2019-05-26T12:14:16.37Z
jizffrr8nbq0,15.13,112235,4440.14,21174380,715,2021-04-20T08:35:46.94Z
jlwmff1blo4l,30.49,293321,9169.78,42196293,184,2021-03-15T04:03:18.314Z
jl7rv8i63jcn,16.33,102585,11609.32,157571401,1114,2021-05-22T10:39:46.610Z
jm0rsvx3ipft,6.72,90000,5357.83,4593563,464,2020-12-20T10:03:05.557Z
jje7w7zw89sp,65.75,413264,10340.75,92947398,567,2021-05-21T06:16:46.216Z
jiy5vljfkkhs,2.39,22069,12205.98,42499406,1518,2021-02-23T17:32:24.151Z
jilvf9tmgttt,49.27,664600,4114.24,34318768,145,2021-05-18T01:49:30.672Z
jlm7rbsisxz7,2.63,12859,1215.22,831637,156,2021-05-03T13:05:05.836Z
jikhxcu6sy5t,53.67,373734,6006.11,36624178,462,2021-06-17T02:50:53.647Z
jl77mnzlqeyu,36.43,299107,167461.04,217562615,2584,2019-04-30T11:13:07.80Z
jhwplj4tixjm,2.58,7888,307.83,1217496,39,2021-06-13T07:56:51.998Z
jgaz0xe8exrz,29.24,274215,4321.68,34648775,417,2021-06-23T14:57:16.146Z
ji9w2g2xlf70,20.2,162650,1815.95,11371829,121,2021-07-10T01:26:04.878Z
jgxb0z9kx00i,9.63,64671,6555.74,100969101,707,2021-05-05T16:30:19.97Z
jgbjvpbnogrs,42.55,507316,4821.95,54251977,197,2021-06-02T19:03:20.544Z
jg7hcad2tdv3,80.34,588293,10715.6,95018280,743,2021-05-10T16:10:05.868Z
ji7y658fzhhr,3.82,8292,1775.04,3684971,196,2021-04-18T23:16:43.308Z
jg8jdn2bb54s,58.51,938865,7187.52,105113607,627,2021-05-11T20:59:14.529Z
jgfze3r8e6zy,30.63,1036078,27063.32,269752404,2149,2021-02-24T08:36:36.156Z
jg8f1z2nsl4t,19.54,155877,5985.51,37695794,467,2021-04-22T00:36:34.75Z
jeqwd161s8k0,37.02,398593,2968.61,24112758,296,2021-06-28T10:30:35.463Z
jg4v4n95pb81,19.36,154035,1591.16,12076186,138,2021-07-06T02:59:52.880Z
jfz1kk08xqka,24.01,206440,3183.38,24822660,100,2021-06-18T21:15:45.331Z
jfkwrvfi1tjp,24.46,211715,3860.35,30557889,371,2021-06-28T10:26:04.613Z
jf5ym62amf6v,6.74,43500,2297.39,10208140,321,2021-05-29T14:26:02.852Z
je6rnybcpjme,13.55,97716,2140.84,7081624,242,2021-04-22T09:21:11.181Z
jf0pabt3xyee,82.97,1097419,16537.22,206667016,1109,2021-04-21T07:27:28.907Z
jdomve44w36t,35.66,375660,3015.8,23446163,97,2021-06-18T21:17:39.201Z
je4x8huk39pj,11.66,198450,12819.98,67101994,734,2019-04-27T16:35:46.685Z
jdxx8p72tloh,6.72,43380,3949.73,15232229,903,2021-05-04T15:25:16.651Z
jd0kxn0gw9zg,6.71,43338,1130.5,2828764,151,2021-05-05T13:36:26.434Z
jdmgd9m8u6uu,17.04,129700,1598.45,7848775,212,2021-05-23T07:00:59.78Z
jctef8jp7o4v,15.14,112318,1920.51,14682618,71,2021-06-22T23:20:14.487Z
jc52co2ptwv2,2.62,9354,310.17,1392680,44,2021-07-28T13:49:53.647Z
jbw0tl0in61z,89.29,2653057,10381.86,199564768,933,2021-05-20T18:01:45.343Z
jbcx7lb8lqv5,58.0,333024,6124.06,37167915,461,2021-06-17T02:45:43.121Z
jagwurk6iyoh,36.5,862244,1995.4,32769932,907,2021-07-08T17:57:32.277Z
jdbf1kb3bdeg,0.9,5219,1906.28,4856511,514,2021-03-04T11:48:10.519Z
jdhknd4loaqp,4.23,7107,1453.68,2559492,229,2021-05-17T00:43:03.946Z
j9nqho75dg5g,40.87,1625129,138414.92,448663336,4193,2020-04-06T00:20:04.412Z
j9hjadkum9fe,68.37,463652,4793.58,30892360,125,2021-05-03T13:16:14.991Z
j8e2atjdfgmf,3.9,8936,2049.25,4925559,510,2021-05-14T06:50:01.20Z
j8dva60t3a3d,73.09,563379,7515.99,49953473,602,2021-05-08T07:53:43.118Z
j8goihvli8oa,9.94,67614,4543.53,19219464,831,2021-05-05T04:00:37.228Z
j8y3o9j49vvp,3.27,19836,1598.65,3433635,471,2021-04-24T13:29:26.683Z
j9eisnau6t5c,59.47,397171,13193.32,96077684,667,2021-04-19T15:21:23.100Z
j7x7srns8ayg,36.15,383906,3122.53,24984742,322,2021-06-22T09:58:18.969Z
j9156xf9q7z8,27.43,429179,7407.96,45964450,518,2021-04-07T10:16:36.513Z
j88hfz9hj6qe,52.01,332749,6049.7,36908517,444,2021-06-17T02:45:57.850Z
j8n1x4iocmsb,4.36,22121,4212.78,7190776,763,2021-02-23T07:29:45.536Z
j7c5gkhutoea,24.27,209490,1603.14,12539482,142,2021-07-06T03:00:30.957Z
j7kbuggnfzur,7.26,47310,1576.93,8367500,106,2021-05-17T14:42:53.224Z
j7ndc71xdeek,2.58,4036,799.21,654959,96,2021-05-07T19:09:33.862Z
j77zi8r1ilhx,5.19,18092,1410.05,1564051,172,2021-04-14T23:47:19.265Z
j7m3li8df4z8,3.97,43500,11588.31,33051466,772,2021-02-13T17:29:41.799Z
j73dezw5kb3z,51.44,389520,9776.61,57699896,525,2021-04-19T15:38:47.558Z
j7fvh6e9c55v,57.11,391683,12601.29,72644580,1333,2021-04-12T22:57:28.883Z
j6ug6kjanb6u,61.71,372427,5836.06,34911963,466,2021-06-17T02:47:43.950Z
j7hy8vliawb5,24.53,400957,139520.47,259552231,3465,2020-03-23T07:43:27.937Z
j6zzeyxavupt,29.65,712877,243291.4,555575823,4441,2019-09-15T19:00:54.790Z
j5vp8s8zrioa,2.6,14887,400.06,727655,67,2021-06-27T19:49:44.450Z
j4kwf2zvyeh8,30.68,296232,144.39,1272268,23,2021-07-06T03:01:33.794Z
j4d6vl1orkiq,34.98,364140,3222.49,25946099,102,2021-06-18T21:14:48.311Z
j5s4zzwyhbkt,3.14,19054,1166.03,2292093,158,2021-05-08T17:50:21.766Z
j6tgnhkujmld,11.31,78753,1537.21,5770409,253,2021-06-13T15:07:30.395Z
j5l8ao6cujb8,26.46,127980,3796.67,14800322,313,2021-05-07T22:56:11.479Z
j45ue9o54cqj,38.98,435729,2978.7,23354832,324,2021-06-22T09:52:28.935Z
j491zbhdmkv4,31.12,302763,2783.04,23300616,266,2021-06-28T10:30:39.601Z
j53e5spkmypm,54.27,339264,9092.19,55343000,1121,2021-05-11T20:33:26.422Z
j5vhvc7v9omi,23.05,155790,44507.34,121999007,1417,2021-01-01T02:55:39.796Z
j3j5sjgdoi26,6.74,43500,3174.36,16090962,452,2021-04-20T21:10:45.636Z
j32y4u1tqcso,30.41,292240,3783.99,30047933,376,2021-06-28T10:22:24.693Z
j28i890p0x8w,19.15,84737,2304.15,8375765,248,2021-05-10T13:30:39.209Z
j3t2kd1io8c4,10.8,74596,4161.8,18426006,513,2021-05-06T18:30:34.410Z
j42vwo4r1f8d,41.0,199664,13035.91,76689990,919,2021-04-10T03:14:54.715Z
j2tmfco8ez19,32.88,329112,5810.15,34709461,609,2021-05-05T16:53:12.415Z
j1fpjkza8ngq,2.7,6041,833.91,365111,110,2021-04-29T05:10:00.626Z
j1vuhm4ne0s6,20.84,169331,3962.95,32658588,398,2021-06-27T07:30:45.68Z
j28cu694qgs5,37.94,416088,11589.39,55513838,1772,2021-03-08T22:13:08.859Z
j0x9n2xcfyc8,76.11,1232475,18947.37,238658745,1827,2021-04-20T01:27:32.573Z
izmft3jp1du9,2.57,4940,131.6,409238,58,2021-08-05T21:13:33.501Z
izoc5jfj04il,27.77,254823,1976.6,12522795,371,2021-05-13T15:50:59.39Z
j00aa67x95o7,2.67,6979,281.36,267034,50,2021-07-19T14:49:11.335Z
izpu42refbvq,2.08,5610,1071.51,998709,240,2021-03-10T04:51:16.479Z
j00ago2sigti,1.4,5610,9183.29,2429063,1069,2020-10-26T16:05:54.223Z
j02fujuu2mxy,15.74,117798,3388.03,16538735,298,2021-05-08T00:22:52.370Z
j02xr4jlb69o,3.56,21637,78.33,281034,10,2021-07-26T19:33:19.26Z
j01p5qgibybn,10.26,67010,9861.87,54550898,621,2021-04-14T18:38:49.286Z
izagqnfxzxff,2.58,5771,2661.94,5721841,347,2021-04-09T17:49:55.361Z
iza10orsfzkw,12.42,161023,3759.09,39905382,283,2021-05-07T13:04:32.643Z
iyhc6jmunyfd,30.87,157140,2561.09,11432029,116,2021-05-03T07:08:12.576Z
ixsveh81eeyq,53.5,1744995,3633.77,79706344,507,2021-07-20T02:31:55.685Z
iz42trebead6,26.08,179822,3912.93,22393584,263,2021-06-28T17:41:01.666Z
ixb9673brt6v,63.72,677918,5270.13,62617079,733,2021-06-04T13:27:50.424Z
ixaoa6tadmpu,20.96,170522,8716.02,138398760,671,2021-05-18T04:59:24.936Z
ixm5hqhkz2l3,11.39,79400,1671.0,8257927,208,2021-03-10T15:57:16.985Z
iyynwor7e47t,64.47,1160974,14668.14,304086886,1205,2021-05-18T12:37:12.798Z
iwzwl3xsnqnv,24.16,208226,3063.33,23933785,101,2021-06-18T21:18:12.115Z
iwqcl42x00w7,52.37,748321,7668.33,65730992,438,2021-05-11T21:37:02.590Z
iywv3nzbitk7,11.79,43500,27052.57,10437429,3667,2020-04-03T12:29:57.406Z
iw7zke26q8rl,32.51,197202,8886.23,86689437,488,2021-04-26T02:38:52.469Z
ivq3cmeu48u4,2.73,16518,2586.2,14152335,181,2021-05-12T11:38:55.699Z
iw17dw055vva,14.53,106736,1905.33,8587254,343,2021-04-19T17:19:10.606Z
ivlzo8qotvtg,42.39,2294609,9232.09,147186756,769,2019-05-02T16:21:14.26Z
ivu4jyeuugpb,3.53,10668,1350.11,883547,207,2021-03-06T01:15:57.253Z
iwmcwsve9dqo,39.25,440970,4051.83,32998304,396,2021-06-27T14:57:03.14Z
iwkddgtf1x5c,30.81,298121,4002.0,32931871,406,2021-06-28T10:29:48.217Z
ivgqsyfimeyv,18.0,227560,1303.17,13760121,52,2021-07-17T15:28:51.637Z
iv5fzwsbr419,28.63,266233,5952.13,48680883,355,2021-05-06T00:11:13.583Z
iw4lzk565we7,1.79,4388,39981.86,28140593,2801,2019-05-25T02:18:54.418Z
itynhwtu9w8c,4.33,6825,2210.61,1603471,249,2021-03-06T01:16:32.42Z
it870bz0crrd,1.82,5423,753.14,496737,111,2021-05-22T07:35:13.44Z
itnd95k098hq,10.83,74882,7523.85,58863727,1256,2021-05-01T04:42:05.619Z
iuvepsqingmo,11.92,42921,5679.6,44994354,799,2021-04-28T23:32:42.193Z
iuyvqnti6lq9,9.05,89026,4310.72,20954842,867,2021-05-13T13:44:57.744Z
isdywjdsgbmo,1.69,3310,5514.42,2125217,698,2020-12-10T18:01:01.139Z
itv8n3h4qums,40.73,1089576,7092.41,212532750,7941,2021-06-23T02:00:33.455Z
is3216muriw9,9.9,67274,588.72,3210501,122,2021-07-17T11:54:01.869Z
iuf6v6crni5l,4.85,30385,9148.22,57448272,508,2021-04-20T17:07:09.591Z
isywqum1wjte,70.55,439823,5967.29,36341513,463,2021-06-17T02:48:51.228Z
is1xykhm1jcj,37.2,401648,4263.74,34984603,419,2021-06-27T14:59:00.230Z
ir8qits3g6lf,48.67,648959,1369.26,11799877,49,2021-07-15T02:23:03.472Z
iro2kf7jbzej,39.65,448571,4155.88,33486900,400,2021-06-23T14:57:23.372Z
irlz99wt1xru,21.52,177362,2773.03,17294856,355,2021-05-18T07:29:10.276Z
iqdhft9nqlg9,3.56,21637,70.82,220443,10,2021-07-26T19:36:37.777Z
ir1u4wfvmzh8,35.99,381212,3989.7,31275467,385,2021-06-27T15:00:41.743Z
ipyay5cljc57,2.66,13717,1251.14,2437091,143,2021-05-09T07:15:23.595Z
ipqral9ddqfm,2.6,8368,703.84,965470,193,2021-07-05T01:40:23.898Z
iqraioqk05dn,23.59,201485,4438.85,24990925,248,2021-05-05T16:44:16.937Z
ir7b7lzragnv,24.38,210756,5692.52,35119008,605,2021-05-04T23:50:15.269Z
ip98tc38amth,6.25,74453,2928.54,40702408,1155,2021-07-08T17:58:15.983Z
io5j2u3iun1p,2.31,21263,478.26,1523507,86,2021-05-01T03:31:24.225Z
ipk3m010ek4c,10.26,70240,816.47,3816411,96,2021-07-16T11:29:25.276Z
ipmi4y7vnvcm,17.04,129700,1641.66,8250572,169,2021-06-28T14:05:22.955Z
ip4rfmk77ba6,3.31,20125,925.84,1881272,122,2021-04-05T14:46:50.822Z
ipj1yfs7jjny,2.6,10838,151.11,241590,51,2021-07-12T00:52:29.524Z
inucl4mfexnf,25.19,151127,4375.83,23826393,526,2021-05-15T18:37:46.654Z
ioraabma42pv,4.57,21238,7553.75,46121119,375,2021-04-28T14:08:48.260Z
ioo9a9hco1rz,15.78,118204,3189.44,16078854,542,2021-06-11T01:15:50.567Z
invzoi53sd4a,45.68,576679,7104.26,69141376,419,2021-05-12T05:24:47.66Z
im08tujmtph6,7.69,50509,362.69,3587637,70,2021-08-05T23:56:30.192Z
ili7s06ssmqe,13.94,52492,1378.43,2234297,158,2021-05-08T12:03:26.530Z
incnyxp8qz5k,4.08,7831,2240.83,4430701,384,2021-04-07T08:19:04.512Z
in8t9gw2ozep,4.41,27464,5803.26,12430549,743,2021-02-22T20:12:58.282Z
im0us9jdld16,6.63,42742,5766.55,37091767,1122,2021-05-17T14:02:09.686Z
impuxq6rtw1n,5.23,62542,5390.9,16815079,2314,2019-04-17T00:29:37.969Z
ilgk4ys8xzfx,2.66,16091,920.51,1230484,148,2021-06-11T22:58:08.411Z
il91rwxfg223,22.63,190282,1590.43,12768008,66,2021-07-16T14:32:19.315Z
