username,payout,points,total_payout,total_points,total_wus,created_at
ilxdncto0jwh,19.53,85704,10084.28,30237931,359,2021-02-23T08:00:24.695Z
inucl4mfexnf,20.7,130770,4581.07,25137139,538,2021-05-15T18:37:46.654Z
ili7s06ssmqe,4.55,8079,1478.88,2617918,177,2021-05-08T12:03:26.530Z
im0us9jdld16,25.95,248868,5945.16,38576324,1172,2021-05-17T14:02:09.686Z
ilgk4ys8xzfx,2.7,12520,957.23,1376549,167,2021-06-11T22:58:08.411Z
impuxq6rtw1n,4.91,61760,5451.8,17599278,2373,2019-04-17T00:29:37.969Z
ildxkxwdchh9,2.59,13339,391.92,590894,64,2021-06-27T19:50:12.130Z
in8t9gw2ozep,3.57,22886,5838.28,12643897,754,2021-02-22T20:12:58.282Z
il91rwxfg223,35.4,403370,1918.48,16282717,80,2021-07-16T14:32:19.315Z
ikjratsywu6q,37.27,440658,3436.66,28784612,345,2021-06-27T14:53:57.249Z
ijnk0e3v10xk,46.25,649265,1155.23,11282692,67,2021-05-12T01:01:15.778Z
ijywxzz8u0fo,41.1,522507,3636.21,41963530,842,2021-07-21T17:47:09.531Z
ikpphgf94f0d,6.7,72327,5267.48,23172262,1250,2021-03-06T11:57:18.165Z
ijfap1q74pnr,3.89,12862,826.29,860861,89,2021-06-06T21:01:11.489Z
ikmohywoausg,27.62,643348,42313.9,256471573,3019,2021-01-30T00:06:14.132Z
ik7e13rxeyor,35.24,170516,6605.59,40773411,488,2021-06-17T02:48:08.941Z
il6dfzjwdc6p,29.15,144952,5210.48,21117224,945,2021-05-20T01:58:38.114Z
ijel6tmayl4x,23.41,213824,4310.14,40872745,156,2021-06-02T19:10:36.778Z
iiq5qriehiuv,3.39,21692,537.69,1422498,102,2021-07-15T13:50:32.488Z
ij90ulaxg1mc,35.4,403367,2270.63,18301397,224,2021-06-27T02:17:56.826Z
ihx9a1dmqosr,48.07,699269,1765.74,22351860,220,2021-08-11T19:49:26.415Z
ih2212t2p6pc,20.38,176493,627.08,4045375,105,2021-06-14T20:07:56.790Z
ij75sf28yrqw,16.67,102247,8421.07,23801845,784,2021-03-13T08:03:37.896Z
iftokdbqmsvb,35.23,704738,5767.74,118642279,3324,2021-06-29T20:25:55.376Z
iiaxmwrme57u,4.36,28681,2246.4,10820955,207,2021-05-28T10:02:43.954Z
ifro9lfymng2,32.15,193043,4666.27,26294902,231,2021-06-13T16:33:19.926Z
ii5q4p4b9nhm,40.69,213538,6699.6,40225401,502,2021-06-17T02:48:40.210Z
igm35pm76q90,4.98,32996,8736.5,55787148,915,2021-04-19T15:19:10.821Z
ifnxvv9dt1gl,30.73,321085,4624.24,38067553,490,2021-06-27T07:27:50.802Z
iep05g67nvew,12.63,94906,4874.86,38613403,490,2021-06-17T02:44:22.895Z
idb42ks0jxt5,3.11,40036,13499.29,94574263,1492,2021-02-20T15:59:36.797Z
ifbswnw8l1c2,1.69,5602,5940.54,2734980,511,2020-09-17T22:00:33.36Z
icvvzg9u5p8c,9.2,106018,2601.22,17706632,392,2021-06-01T17:32:11.779Z
ie98pb0txu3q,4.12,9423,12144.23,50397024,1025,2021-03-01T18:28:17.524Z
id39aydtjiv1,7.07,27088,1815.18,4606129,333,2021-06-01T17:47:58.611Z
icily40pj4vu,145.72,3533806,9259.55,131925039,779,2021-06-06T05:37:59.989Z
idhrewhf3gb6,29.38,299836,16499.72,125437221,980,2021-03-18T20:43:27.606Z
idx1dtxp92c0,2.59,14074,1389.34,2969274,213,2021-06-07T00:13:11.3Z
ibc4d0xsu05x,4.44,29205,2329.43,15326339,136,2021-04-28T05:34:08.102Z
ib2rxr9377n7,5.93,39680,172.25,1192216,24,2021-08-12T17:58:29.630Z
ibckmstn8w3f,26.6,257867,3706.85,31722599,383,2021-06-28T10:29:44.284Z
ic22q6s2ydhe,19.7,91572,5216.24,39954723,156,2021-05-06T20:23:06.161Z
ibuuqyta9mbn,25.6,426555,25660.46,159994227,1377,2021-02-14T23:09:29.432Z
ibx219oml7ca,6.31,44310,6863.1,14623188,1062,2021-03-01T02:32:36.208Z
icg7v10k5xzj,161.97,3206762,25497.81,617724354,2296,2021-04-27T19:52:21.863Z
ibjrmsvux7up,39.26,481418,6150.42,47222353,186,2021-05-14T14:53:27.438Z
iat2vlll7otp,29.47,133033,10882.37,31990279,849,2021-02-26T10:55:00.749Z
iaq0die74280,101.14,1500407,34741.14,457412551,3513,2021-03-09T15:19:51.879Z
iahpby86nu74,2.63,9880,33.98,80141,29,2021-07-10T03:33:55.802Z
iac2tehlbynk,6.9,47339,737.48,2851656,389,2020-10-04T02:23:02.602Z
i8s868qus9dc,25.99,249321,275.53,2880459,39,2021-08-23T15:12:12.521Z
i8mrpc4ilcq5,3.45,22091,1701.59,4736616,248,2021-05-01T14:13:14.722Z
i7yt6onlz3o1,11.42,161021,3953.26,11991599,359,2021-03-10T11:53:01.916Z
i8aurkl4db03,24.84,233358,4079.45,33830160,434,2021-06-27T07:26:03.919Z
i7xrzewyaogy,5.68,70597,1547.45,9554322,360,2021-04-09T03:21:56.224Z
i7b5x0v1b633,18.48,161225,6559.39,48148502,362,2021-05-27T21:24:33.208Z
i8kg48ervznw,45.63,378725,11950.7,121795116,2032,2021-05-05T18:29:54.171Z
i774nz7gwu0m,5.76,38461,2598.97,7940606,415,2021-04-19T19:24:01.305Z
i5bxjkm58d06,27.73,273573,388.35,3819446,51,2021-08-23T15:11:33.338Z
i5kxw1r4oa7t,14.25,111060,1485.88,8282188,150,2021-05-04T16:54:50.344Z
i5et4fulrdra,2.57,4940,258.28,203126,44,2021-05-23T21:01:50.344Z
i5sbd7j8i3hs,4.44,6869,1658.62,1467099,237,2019-04-27T00:31:11.625Z
i6yvgn1mtt3l,2.63,8472,3229.71,13865184,365,2021-05-08T00:07:00.879Z
i5xntxchy7l6,57.49,1009264,5519.74,98347254,437,2021-07-15T18:53:31.313Z
i543c2yyjpcr,11.98,89382,723.67,3616585,46,2021-05-21T06:29:50.691Z
i65cvs6klcr2,38.41,189810,6866.96,41301522,552,2021-06-11T09:14:18.225Z
i4rzf0czlryc,23.4,213705,6128.93,44691439,170,2021-04-10T14:47:49.44Z
i55m00bb7wnc,36.6,209033,11497.19,70484453,1087,2021-04-24T23:11:46.445Z
i4rdidrjeczu,3.33,21297,2231.76,9391017,272,2021-05-25T01:47:00.353Z
i2zhe26chaux,43.24,270930,6338.52,38444059,470,2021-06-17T02:48:16.922Z
i43vc46pibzc,6.1,40883,7303.75,22040744,721,2021-03-10T12:47:45.459Z
i3iv9o9vvvfc,25.87,125690,3731.35,15897786,158,2021-05-13T19:28:43.679Z
i3e0cy2k7ssk,5.32,35403,3691.74,7296925,419,2021-02-28T08:50:43.270Z
i3vrp0du7p6w,2.62,15841,4051.78,12022910,634,2021-03-28T01:37:07.860Z
i31khoyfto1m,2.09,20887,859.95,1903730,155,2021-05-07T00:16:58.395Z
i2nv6umbt9wc,31.97,341922,3725.73,30966264,388,2021-06-22T09:53:41.728Z
i2hqyer2lgtp,3.32,7316,4484.94,14816761,1097,2021-04-23T09:01:44.81Z
i0nsyx6ngklm,25.86,247594,2723.43,21772375,263,2021-06-27T02:13:49.956Z
i12ifgnf9ug3,28.08,279393,2336.93,19021701,220,2021-06-27T02:18:25.614Z
i1rmkf9kmsq8,13.89,116058,5138.97,25339201,802,2021-04-24T18:47:36.3Z
i1eo6xbesbcn,34.56,387800,12510.97,254960521,1843,2021-05-09T19:55:40.352Z
i1q1w5sssxqa,2.84,17079,1302.38,3416785,480,2021-06-14T21:00:02.881Z
i0gwhmlyscpd,16.93,138121,6569.03,36689726,1029,2021-05-05T14:02:00.847Z
i0gf5h3pw1fe,2.63,6868,291.54,246970,47,2021-06-21T01:52:10.484Z
i2bo2nrikdww,1.35,8366,2180.45,4317753,415,2021-02-09T12:35:55.534Z
i088hgo8pq7y,3.38,21615,1665.73,3882174,269,2021-04-22T00:23:59.253Z
i0x42svmoj86,4.69,10838,17201.91,4387027,1607,2020-05-19T22:59:12.400Z
hzxlhxl4r7oe,30.53,318060,4303.88,31802705,135,2021-06-14T16:10:01.439Z
hzeszsy1qne7,2.68,5992,4645.47,7455029,1350,2021-02-21T04:22:39.190Z
hyq2u1s06a9f,51.92,291440,6771.79,40990715,537,2021-06-17T02:43:01.334Z
hygvpgwyu3g2,23.1,210067,302.3,2973583,39,2021-08-23T15:12:00.611Z
hzio64gzl4vb,32.75,355763,4448.06,36912223,446,2021-06-27T07:31:36.158Z
hznblc8rkqhd,2.68,6007,1138.9,1457107,138,2021-03-18T04:08:31.576Z
hyq96uxvue16,35.68,216485,6705.34,49580366,844,2021-05-25T19:02:41.319Z
hyl7b164bef9,37.21,204930,4082.74,23510155,211,2021-04-28T07:07:52.797Z
hynqipxsukuk,4.78,31575,1776.3,4126603,256,2021-04-18T21:27:43.154Z
hy9y6ja0wyvf,14.25,56212,4059.02,17736211,647,2021-05-22T05:51:20.940Z
hwyb38crlczs,24.04,221560,383.62,3900194,150,2021-07-09T18:23:16.754Z
hxj56bcbvxet,7.89,55000,219.36,1353038,57,2021-08-12T19:16:31.660Z
hv76wmd7t7l0,2.58,10750,2329.51,9595211,287,2021-05-08T01:10:33.83Z
hv53brtn4jis,33.13,362430,2163.45,17510375,78,2021-06-29T16:10:14.850Z
hwzx7xiv7xhf,33.01,243813,13989.41,87440077,1531,2021-04-07T12:03:30.572Z
hveqf7jy0204,22.73,205463,6592.7,42101544,582,2021-04-27T17:56:44.576Z
hufq30fwfjq8,2.6,3310,532.7,454355,92,2021-05-08T04:31:45.628Z
hwaph63crcn8,34.74,208901,6717.79,41673234,533,2021-06-17T02:46:42.55Z
hwnd683i15fd,27.83,274945,4093.74,33944126,428,2021-06-27T07:26:55.129Z
hupw0rf41x9l,18.21,285339,12636.53,90615010,843,2021-03-02T05:38:32.662Z
hu68nomws8hu,30.92,324082,4289.85,35964014,425,2021-06-28T10:27:06.305Z
hu3fs82jniog,2.6,8368,693.97,730340,158,2021-06-27T12:49:55.786Z
hu48xse7wsp9,33.2,363755,4296.89,35667117,430,2021-06-28T10:23:22.153Z
ht93li7z0il9,4.12,8171,1231.95,1133754,161,2021-06-09T16:49:00.471Z
htvhk17yk3o4,29.82,306859,3847.58,32624651,395,2021-06-27T07:25:52.299Z
htt4hp6kij0l,7.46,27642,1926.47,4932202,310,2021-05-29T15:53:36.474Z
hsvkxbxmukz1,29.02,294294,2363.1,19254458,230,2021-06-27T02:18:00.843Z
hsvbpvmork8b,16.45,132874,2527.72,13011364,147,2021-05-04T01:01:42.864Z
hsvvojpo2afg,3.77,22139,3421.21,11717071,794,2021-04-18T21:38:41.502Z
hswuiek9giyp,30.34,315068,6801.31,49459238,461,2021-05-22T17:24:14.642Z
hqya970l3gqj,2.6,8368,1420.96,2831269,355,2021-05-11T07:10:15.750Z
hsq7n86u9k1h,25.67,244901,3278.93,27853987,359,2021-06-22T09:54:08.55Z
hr2bseg8lj0w,11.52,45799,4946.12,19308257,849,2021-04-02T09:06:05.766Z
hr30982jnpj7,8.45,76138,2958.67,11835893,473,2021-04-29T02:53:53.981Z
hrwuhjfbdy2y,40.23,503151,10655.08,114896414,699,2021-05-17T11:44:35.86Z
hrhabpmaq1h6,24.83,233221,3808.8,32098177,396,2021-06-28T10:28:47.423Z
hql8zoqtq5j3,48.19,278495,6951.26,42129499,500,2021-06-16T04:43:36.459Z
hprdp1ayd0n5,25.06,236468,2891.08,23334250,278,2021-06-27T02:11:45.852Z
hpk0xnijwyao,12.05,90000,1909.87,8074490,150,2021-04-20T00:25:05.960Z
hqw0ccsu9bd7,28.65,960533,205284.31,417666177,2977,2019-04-19T03:43:57.86Z
hn28d90fezih,27.15,265454,602.17,5468664,46,2021-08-18T16:16:32.631Z
hmjf8v9zqtxl,30.69,320437,527.02,5259327,64,2021-07-06T03:02:56.914Z
hpjzg4dljlat,2.57,4693,1196.87,798793,150,2021-02-27T21:16:18.437Z
hoobi07r9x8b,35.21,399284,3449.73,28875364,363,2021-06-22T09:52:14.797Z
hmil5hrqvckn,19.51,86835,2856.3,12825644,430,2021-06-01T09:19:44.434Z
hmojyffvtvtu,4.76,31439,3811.27,12370870,372,2021-03-09T04:08:54.397Z
hnlx27dlsgv4,38.65,212243,7039.65,42996969,540,2021-06-16T04:41:45.694Z
hmjmlx7y7frq,23.05,209340,3591.33,29646474,387,2021-06-22T09:57:30.816Z
hmbopvzlno4d,14.62,114617,3941.98,32086829,387,2021-06-28T10:23:00.350Z
hm3k5g2mnr69,25.64,244424,4707.12,35017239,382,2021-06-13T13:43:58.245Z
hkx4sfd2cqy6,12.0,89520,409.77,2114001,50,2021-07-19T12:49:19.605Z
hlr5grp8xsm1,7.82,36962,5226.78,20052000,702,2021-04-24T21:29:03.882Z
hkwvk5qhk0fk,13.53,104115,1688.27,5223001,287,2021-05-21T00:13:38.933Z
hkg54405kwr7,35.62,407696,8335.44,97598103,1232,2021-05-04T07:33:55.127Z
hknzsbthjvxj,2.63,12217,857.24,874395,112,2021-04-07T16:07:00.12Z
hkdhmb9bh154,23.22,211442,3437.17,28267643,111,2021-06-18T21:19:11.698Z
hkbqzzmo1cq6,13.21,143058,2818.75,17345899,739,2021-06-06T08:44:25.405Z
hl3ndmj1rtwi,89.98,1364364,12602.65,169707403,1023,2021-05-08T01:54:18.444Z
hkvbmviprr4c,42.9,2210081,184333.37,1015989489,5271,2020-05-05T17:51:25.310Z
hkxuwhhjd5is,1.98,29636,22246.8,7890563,2263,2020-03-05T23:52:51.6Z
hk8svrn7vhng,27.02,263696,3309.4,27438100,343,2021-06-22T09:53:17.496Z
hk9wpota4s8p,2.66,8121,200.69,240257,36,2021-05-23T07:08:58.802Z
hjhfhyp2fpu3,2.6,8368,69.35,84730,20,2021-07-28T07:45:27.520Z
hjpbg6cm6lbk,29.34,299204,2243.31,17713965,214,2021-06-27T02:18:21.873Z
hj6g6i5gcekj,29.6,303292,490.2,5793202,197,2021-07-09T18:23:38.136Z
hjxlev1kv8pg,22.97,208350,9486.69,77984277,731,2021-04-29T18:56:05.424Z
hk94yweo9qag,29.43,300608,4219.37,35463715,421,2021-06-23T14:53:49.357Z
hjbxvgbqgmda,31.67,298948,3326.09,19258487,540,2021-05-06T18:09:41.944Z
hjmq6qpnhpph,33.4,367137,4981.85,40786735,296,2021-06-03T23:45:15.741Z
hk75b0ndy9f1,8.31,100795,8395.8,37300879,1372,2019-04-18T12:50:59.455Z
hhbn0ue4eyc9,38.3,247767,6842.23,42043618,507,2021-06-11T09:14:07.835Z
himvwjyorayg,6.56,44735,6356.8,36238657,637,2021-05-05T06:19:45.879Z
hh5jcsycl5ea,2.6,10838,298.38,228341,37,2021-04-21T20:42:30.570Z
hguh04wdx4py,5.03,33328,41591.07,1555049609,6899,2021-04-01T17:00:30.265Z
hievgs0tdxod,2.64,8928,277.01,304912,57,2021-07-21T00:45:49.416Z
hh8ghpg7ff0j,24.16,223940,5406.05,41632553,3148,2021-06-14T02:45:18.659Z
hhuhwehlvvf0,26.41,138073,7859.94,46952277,199,2021-04-29T12:02:56.699Z
hga7wl89dy6k,30.66,320106,1940.26,16115007,175,2021-07-06T03:00:39.946Z
hfxmlzjofm9j,41.52,278996,6182.56,37357315,468,2021-06-17T02:46:11.854Z
hh39vv025r9i,9.13,148770,6418.14,41815271,442,2021-04-06T13:07:55.900Z
hfjqsxmpzbwl,31.21,328741,2756.59,23649331,285,2021-06-22T09:58:01.326Z
hf5rxvsi9aim,26.91,262178,261.84,2636816,34,2021-08-23T15:12:40.84Z
hfmyfrihmld8,37.66,448305,188.86,1835496,29,2021-08-23T15:12:35.749Z
hdh3kwn3z4hb,2.57,3821,1275.74,1110523,261,2021-05-11T00:13:04.625Z
hftj13ol37n9,1.55,14052,1073.25,1695350,189,2021-02-26T11:05:57.667Z
hf0hruq7esdy,21.81,194177,15666.05,116979655,1624,2021-03-07T19:39:00.209Z
hchjkf8n6lg5,14.55,236872,3217.14,44344929,1222,2021-07-08T17:58:31.389Z
hdvnj3a96bxc,39.0,475801,11634.91,103897995,2451,2021-04-29T06:15:04.719Z
hdvdxjdu9553,1.59,12928,18875.17,7098300,1824,2020-02-06T18:08:01.11Z
hck16915zol7,9.17,64858,3908.84,14566038,575,2021-05-01T18:09:49.9Z
hafxpftzk5k6,4.38,28819,899.89,3691520,204,2021-07-10T15:42:17.609Z
hb6h6spd6zuv,2.57,4940,420.78,480834,82,2021-06-07T23:13:30.810Z
hb8gyg7syoas,40.71,222904,6946.85,42318804,518,2021-06-11T09:15:46.588Z
haltomatk22o,2.6,11402,1111.67,2281294,131,2021-05-09T07:15:25.855Z
hab3be0le49h,2.6,12044,1403.85,4678434,200,2021-06-06T18:01:50.901Z
hal3syp9crkz,4.74,6928,1318.56,1104669,178,2021-04-21T06:14:53.465Z
hashn9w2ranc,29.91,154770,3265.63,12888052,547,2021-06-14T09:18:22.858Z
harwjuydgftq,28.41,284689,4092.63,33881987,395,2021-06-27T14:58:53.637Z
hc7ivgpnnb5o,7.78,54141,3482.34,13277363,511,2021-05-03T22:15:52.735Z
ha40faypyxwi,84.9,1253754,13779.5,186326987,1307,2021-05-09T00:06:54.165Z
h82b4p9y314q,111.24,1231323,13899.66,169101873,1052,2021-05-21T12:28:44.240Z
h8ow3oqnpkm6,2.38,16465,3063.02,12217032,426,2021-05-18T07:53:56.758Z
h9whjfkk52f2,2.59,7516,119.88,397630,54,2021-08-04T22:53:36.234Z
ha1ughwdp704,2.6,3310,332.57,104501,58,2021-05-17T09:22:34.691Z
h7w98rssdbo3,22.41,201516,2641.41,16137297,250,2021-06-24T00:45:29.7Z
h8q1joq88nhf,21.46,189805,7886.56,40593801,976,2021-04-03T03:16:05.18Z
ha2515xfzwtp,31.66,336466,7327.15,60739199,453,2021-04-24T17:21:37.7Z
h7kaz4ojpem1,18.16,151531,3624.56,19421309,314,2021-05-21T06:47:37.478Z
h911f0xx5u3r,2.64,14368,8326.57,130725032,776,2021-04-19T15:11:50.440Z
h7lzdzens9ys,67.97,1481352,13275.86,200242595,2197,2021-04-14T10:32:14.910Z
h79o3ebx8d3r,18.71,157511,4239.82,34545841,398,2021-06-28T10:22:11.167Z
h7fn728o3i21,24.91,234277,905.99,7739162,102,2021-08-01T07:33:11.706Z
h753stypayz8,43.39,576599,5492.53,40490226,336,2021-05-27T17:08:54.800Z
h6b7rjwusfhl,47.9,694707,236.49,2665077,38,2021-08-26T17:54:29.912Z
h6zbof1xia9r,2.61,13466,2701.15,12110691,977,2021-06-04T23:40:40.559Z
h6hntq7ef64n,25.82,139951,6980.37,42255572,549,2021-06-16T04:44:25.857Z
h6qxpkkw6ugk,15.66,200968,5883.65,49906523,566,2021-05-18T17:40:33.42Z
h67pi06niext,26.58,257596,672.57,2952867,150,2021-07-19T07:36:11.229Z
h77c6z2iat1g,8.39,58836,2182.75,7066402,318,2021-05-18T22:21:37.174Z
h7hxy16bf9a5,18.49,155113,4379.1,36515703,429,2021-06-28T10:27:10.199Z
h5rpbfu73kwa,34.66,389594,342.59,3519342,48,2021-08-23T15:11:46.997Z
h5fq9vwybe7s,13.61,63648,1463.81,5804849,67,2021-05-13T19:35:11.308Z
h5ro4y9qadb7,4.25,6229,850.34,884206,107,2021-05-13T22:05:07.1Z
h5zxux2xxc0p,18.78,158280,2951.62,25598701,309,2021-07-01T06:04:55.819Z
h5lf88s0st0j,31.26,329454,3216.63,27243770,350,2021-06-22T09:57:19.370Z
h5wmyr1d1bdg,40.32,1080383,5499.79,131434559,3515,2021-07-03T20:57:14.8Z
h4fhxt1304sv,39.97,206844,6549.13,39729974,498,2021-06-17T02:50:13.56Z
h5laxe8bwqnr,12.94,98368,5083.96,15564086,699,2021-03-16T16:15:19.304Z
h5xlgxy8h5xm,18.36,153630,9651.08,47314369,945,2021-03-21T05:49:53.79Z
h5ei1dm24g35,23.46,214454,3378.46,28723796,322,2021-07-01T06:00:32.932Z
h3ydyicn8dk3,60.93,1146688,4706.21,67818684,641,2021-07-10T05:29:40.732Z
h3lnucne5toz,5.93,39700,1620.13,5420283,119,2021-04-07T15:22:27.741Z
h3ehxfuvqnn4,12.08,144338,7513.5,38701045,947,2021-04-03T03:17:34.255Z
h1pr3es46096,3.94,16836,1396.95,3232138,147,2021-06-10T11:20:00.359Z
h1we4dlry0uj,32.78,356198,3250.69,17224912,748,2021-05-13T21:22:06.478Z
h33x9scj75lv,1.42,6518,4764.02,2906467,386,2021-01-05T16:44:27.274Z
h3ci3ro9ouem,3.61,47672,2494.14,9873403,585,2021-03-10T09:30:15.143Z
h1o7cha57z1w,23.47,214520,3406.62,27655430,361,2021-06-22T09:52:25.243Z
h0pd6uks1en9,47.8,691842,7734.84,75088012,479,2021-04-26T14:25:41.872Z
h33s9hyz47vj,2.48,8398,80828.9,55245537,4118,2019-07-16T08:25:38.415Z
gymu50027nyb,2.59,5807,148.66,232849,45,2021-07-31T10:27:16.772Z
gzg8z04j6akv,34.91,393889,2527.42,20386964,247,2021-06-27T02:15:54.783Z
gz73cpw590nh,23.8,218592,2964.64,25057044,298,2021-07-01T06:04:47.680Z
h0oefnum6gqa,7.79,54258,4216.9,20637210,218,2021-04-25T16:13:27.841Z
gxguf9mulzle,30.95,324558,470.05,4713341,58,2021-07-06T03:04:26.338Z
gxa3ay43ls54,49.38,269429,5624.29,33460084,542,2021-07-04T18:48:57.716Z
h0j13w0d351o,26.45,255700,4657.03,38324698,444,2021-06-27T14:59:17.311Z
h0m8iviyjlua,20.1,309590,4178.97,36636781,143,2021-05-24T14:15:09.825Z
gyiqqg887rmd,5.79,38731,1083.74,3995846,185,2021-05-17T23:40:24.346Z
gxp3lym0pdgu,40.62,360561,9728.82,73862543,1125,2021-05-18T12:34:18.488Z
gwjsagk03lho,2.69,8640,3581.8,16072741,495,2021-05-20T19:01:42.773Z
gwdzt6uvqlmt,20.96,183652,3597.45,25920511,122,2021-06-18T00:03:27.752Z
gx4kqgxwq7qi,7.04,48440,19.87,145790,6,2021-08-29T10:28:07.91Z
gwctb0s75lkq,12.0,89520,1226.02,5255255,130,2021-06-22T07:16:19.907Z
gwaoxz2f31jz,2.7,5738,280.06,304650,55,2021-07-20T14:06:42.986Z
gwaxxavc76ft,44.47,292026,6895.86,42474088,535,2021-06-17T02:46:15.208Z
gx6199rlvn22,7.89,43191,6160.17,15776995,718,2021-02-13T15:28:05.5Z
gwoliszoljbn,32.94,359035,4198.44,34950761,404,2021-06-27T07:31:01.89Z
gw3d8pg32750,10.62,65969,7997.28,24309204,1001,2019-04-17T03:05:19.851Z
gw1tjrim85zn,43.0,271260,25031.84,141711197,967,2021-02-19T17:27:52.655Z
gvwkyroa432a,37.58,446670,2761.26,31382291,199,2021-07-29T16:24:08.899Z
gvvae215tsc2,2.69,5733,271.7,293009,51,2021-07-20T17:13:15.402Z
gvrdi40v1idb,10.3,74924,1287.37,2549293,202,2021-05-10T17:05:56.134Z
gw03b57u6s8a,25.79,246554,4595.52,37435637,448,2021-06-27T07:31:50.449Z
gvxre0phpifu,33.3,365404,4580.98,37700071,453,2021-06-27T15:00:17.203Z
gtvldo52ktig,46.45,265711,6581.09,40556975,483,2021-06-17T02:50:17.56Z
gv9po3qct8jh,25.99,249387,4750.32,39386303,462,2021-06-23T15:00:07.134Z
gujetqbzm0jc,22.56,113053,35946.5,52939136,653,2020-10-11T06:57:42.852Z
gtlac9p143qq,8.85,62358,2422.29,8697073,400,2021-05-10T19:50:07.550Z
gth4r1f9ymyq,21.66,192295,4634.69,38206590,504,2021-06-23T14:53:24.446Z
gt5j919nwz5r,2.6,8368,1992.49,3699566,147,2021-02-16T04:19:02.130Z
gsyeuw927gic,2.63,6872,283.52,297388,54,2021-07-20T14:46:44.836Z
gsejlwb6egzp,25.35,240483,2777.1,18024789,157,2021-06-09T13:42:32.747Z
gtda02hfr537,13.07,99618,5067.07,21826451,222,2021-03-28T22:02:18.641Z
gsm7jf6x4t1g,37.18,438695,2957.74,25976018,284,2021-07-01T06:04:13.127Z
gs1orp445mrh,2.65,4594,241.79,116529,34,2021-05-11T08:54:39.535Z
gtbsxlee1mu3,6.33,87174,14601.6,48971020,807,2021-02-14T17:20:13.570Z
gt0lq9t8tmvk,25.75,245970,7841.21,39026765,202,2021-03-06T23:24:55.964Z
gscdw3yunvk3,19.5,166119,13390.68,42804137,1776,2021-02-27T16:33:59.888Z
grsed23f1040,2.68,7000,2308.25,2111417,309,2021-02-18T04:23:11.229Z
grmuj0bawh7d,29.9,308035,1352.87,13288503,161,2021-07-06T03:02:21.973Z
gre7ce6rbtym,24.25,225074,4204.5,34949215,403,2021-06-28T10:26:30.526Z
gr0z8hnipj6b,31.81,339053,2640.2,17247865,100,2021-04-26T19:02:46.202Z
gr7rkde1pj52,26.45,255737,2909.68,32188522,150,2021-06-22T23:20:39.775Z
grrod0umh0nm,24.4,111211,4145.78,18450216,184,2021-05-24T13:24:10.245Z
gqvqdi7n2q6t,2.59,14102,1244.41,1761128,204,2021-05-17T09:49:04.368Z
groqul5dpk7s,3.31,21163,2690.63,7242007,421,2021-04-13T14:59:20.66Z
gqfojsadu3bt,7.53,37497,1603.12,4114102,246,2021-04-06T05:55:32.136Z
gr9lb550jinc,28.54,137677,5655.25,27968189,320,2021-05-18T06:09:37.974Z
groiqaa1b7l3,3.04,19411,2579.61,8063520,654,2021-04-16T00:00:34.657Z
gqf85u5bd9gu,38.55,465985,3931.73,33212152,390,2021-06-27T07:26:32.798Z
gpdax8j3nev6,15.09,119079,5417.65,39489800,618,2021-05-28T16:13:58.177Z
gpkx19fz305q,51.16,557694,10976.98,79444175,1231,2021-04-24T20:22:41.411Z
gobrj6lfca1z,9.39,127074,4549.45,40980851,150,2021-05-23T14:03:26.228Z
gpbe1aqg1gy3,6.51,44351,2860.73,9084467,572,2021-04-20T01:58:18.105Z
goetu1s9hqe7,2.65,7291,2082.45,8455194,351,2021-04-07T22:08:40.123Z
gp8qmj7hljfp,25.68,245004,12313.41,54478814,1137,2021-03-16T05:43:16.184Z
goamqbvqru1l,2.59,7136,334.42,395331,63,2021-07-09T12:15:12.591Z
gq85g0n9up8d,9.93,157770,48020.56,51871832,2039,2019-08-15T01:16:32.217Z
gnu0llgvt9x4,36.18,418887,4545.16,37060356,464,2021-06-23T14:55:43.98Z
gn40mma43mn3,17.68,146292,427.21,3725472,80,2021-08-10T03:07:53.57Z
glwxumsef28e,27.91,276701,3955.93,32612665,403,2021-06-27T14:57:31.956Z
gnia1cobp91a,2.62,5859,505.43,652886,89,2021-07-09T12:17:13.269Z
gnod5wiq5ghx,11.24,83028,1000.46,5876744,239,2021-07-12T22:09:19.261Z
gnkap7znh2lv,20.52,91979,5607.87,22276676,230,2021-04-27T22:21:41.570Z
gmiyu1l01lhk,25.59,243746,8468.49,86728471,695,2021-05-15T02:24:31.697Z
gmhr37h9bnhm,39.7,491332,8117.43,53002723,221,2021-04-04T05:19:20.659Z
glow9b92rtio,23.26,211953,1823.56,15280119,78,2021-07-16T14:38:49.103Z
gmeit7b30y9l,31.92,340959,18981.0,108741843,2996,2021-03-04T02:12:33.885Z
gkwx1qb794nm,64.23,1295004,19929.59,311427364,1852,2021-04-20T02:50:44.290Z
ghxtz8g2ymp2,26.61,257957,522.15,5160773,61,2021-07-06T03:05:21.361Z
gip9s85kg9zs,23.28,212276,2316.6,18491432,229,2021-06-27T02:14:56.454Z
gipgrcwgdmi1,10.47,76417,1825.85,14518522,85,2021-07-11T06:12:29.927Z
gk8umyb3cn98,2.58,13326,1916.82,1866384,314,2021-03-10T17:42:17.84Z
gjdzm7odh1xe,22.8,206331,4085.61,32452265,413,2021-06-27T07:30:57.162Z
ghwqbmrnus0e,31.15,327791,3293.82,27496062,329,2021-06-22T09:52:18.287Z
