username,payout,points,total_payout,total_points,total_wus,created_at
g5v85a7j9itz,46.75,318353,8201.05,58744577,683,2021-06-17T02:52:50.552Z
g4t03ju2q5e3,11.01,156870,17199.08,65199475,595,2021-02-15T22:30:23.158Z
g5h0cniudbyu,1.54,7847,9208.23,7692918,1096,2020-02-07T04:46:10.13Z
g3y6qiv9o2fy,9.3,65870,2078.8,6352991,318,2021-05-14T00:04:18.864Z
g325jifo8sel,2.66,4377,149.85,784239,176,2021-08-12T06:34:06.983Z
g3a3lsluh304,18.82,158634,4458.6,20846681,769,2021-05-05T06:40:43.384Z
g370nabu48ii,3.93,6548,1444.93,1018988,201,2021-03-11T22:22:55.271Z
g28qt8gqm0t0,7.94,55392,3837.39,32624688,411,2021-06-22T09:51:33.744Z
g2shw5tkiumb,2.59,7524,1767.47,3033896,273,2021-04-22T01:40:39.395Z
g31sfwnsu9xd,5.08,21097,1729.35,2713665,330,2021-05-13T14:50:11.822Z
g3uvmncqpou1,14.97,200627,3655.34,53679717,1966,2021-07-03T20:52:28.891Z
g2ebu1cgiifc,14.28,111270,3384.5,15963161,364,2021-05-16T04:27:29.736Z
g21npt5oewdz,6.57,24083,2800.45,7894428,385,2021-05-07T03:37:05.35Z
g1xwg4r5lfal,15.72,224230,182093.54,197604313,3356,2019-07-24T17:49:12.307Z
g0u6y18455rb,28.89,292192,4982.13,42055932,516,2021-06-23T14:58:30.783Z
g125er09fw6k,32.46,350550,2915.84,24334780,305,2021-06-27T02:16:41.750Z
g1um0n96ezls,2.67,5397,442.24,261926,67,2021-05-25T07:52:10.165Z
g09u5tjp58dh,4.01,8368,935.09,1798589,307,2021-03-21T11:57:45.731Z
g1n6kcmk1kdl,3.05,19508,1948.91,3563829,372,2021-03-10T17:26:31.316Z
fzec1gy0i9od,25.36,240578,7524.29,60210548,583,2021-05-15T15:41:09.875Z
fzxlyoj6qm4b,38.93,239468,7330.85,45457195,550,2021-06-16T04:42:20.894Z
g0ui5tjbcniz,31.83,683701,17720.24,120218057,862,2020-12-08T08:18:57.27Z
fzfsdy2ju243,36.66,428352,4423.05,23172403,464,2021-04-23T12:17:33.578Z
fyz2ss1vp89g,33.96,377176,9932.81,86149560,934,2021-05-05T19:21:44.627Z
fyv36yjoc9bp,2.64,6904,312.26,331792,44,2021-05-07T17:17:59.280Z
fy3ac5qsgdxb,2.63,6539,26.06,55887,22,2021-08-23T15:40:56.572Z
fxlc8kyfk8f6,25.39,240970,4538.41,24482879,780,2021-03-25T23:55:50.197Z
fyir1zvc6zm7,2.6,5812,1105.74,2378043,158,2021-05-07T01:35:33.529Z
fxowosbibvmh,38.93,473539,5469.56,46497097,177,2021-05-10T05:48:52.854Z
fyw98rn4us4j,26.38,143983,7846.76,48299355,597,2021-06-16T04:41:23.31Z
fxl44pxdzpis,6.23,42170,2400.7,11088472,366,2021-06-16T05:24:30.750Z
fxxwjzt5kiec,60.34,379468,7690.91,45296183,565,2021-06-17T02:43:17.490Z
fx9kyebfuvfr,11.26,83200,3773.53,22110167,683,2021-05-16T15:42:29.933Z
fx13jmb9l49w,6.38,23807,2609.71,6178207,375,2021-04-21T17:21:56.341Z
fx0202mckqun,2.58,11918,6703.19,35812423,625,2021-04-16T00:34:34.939Z
fwe5fyjfinzi,2.57,8687,1519.42,2462598,283,2021-05-07T15:44:05.172Z
fv3qjiqld8wa,1.35,12701,979.22,2466218,365,2021-04-22T16:43:28.360Z
fx0fqulm6p7m,25.21,238498,4721.66,39616348,505,2021-06-27T14:54:05.820Z
fwiqbol9yg65,37.02,435583,4368.71,37657716,438,2021-07-01T06:00:08.937Z
fvnday537dvh,11.26,83200,9592.96,32884583,1010,2021-03-11T01:18:00.482Z
fw85jlukfkxv,3.96,9645,20436.78,5427700,1502,2020-03-12T04:08:04.634Z
fuua2x26ayvq,11.89,88610,1845.99,5226275,283,2021-05-08T03:51:15.984Z
fug44aybe7nz,27.95,277464,5098.04,42667139,507,2021-06-27T07:30:41.517Z
fwtyv5qh8saz,21.0,309698,149574.31,302753908,7907,2019-09-07T21:56:49.214Z
fs3z17zi0e4i,58.74,403091,7384.92,45915248,557,2021-06-17T02:49:10.953Z
frxp4n2tj1gc,39.95,263346,7900.86,47835503,600,2021-06-11T09:13:06.224Z
fueqpydaw861,26.77,260197,5003.98,42279893,515,2021-06-28T10:23:12.636Z
fsxkyl5jkphv,51.21,792924,19926.25,282830047,2882,2021-04-16T16:31:48.574Z
froib4zando2,32.31,347906,244.76,2512572,33,2021-08-23T15:17:39.159Z
fttet9wpggp2,2.7,11819,3823.14,14170734,584,2021-04-27T01:08:35.208Z
ft9d1696qypw,39.36,483773,10194.19,106015221,976,2021-05-01T04:43:30.981Z
fstpesax0nfd,21.58,191250,5225.63,44821806,535,2021-06-23T14:53:27.713Z
fs7i8izthh1w,2.6,8368,2998.42,12378094,387,2021-05-15T15:24:06.566Z
frgxf4dtuz8u,73.85,670907,27885.39,205160081,1446,2021-02-26T20:48:41.757Z
fq2ayaht4ibp,37.44,443874,3013.72,25270797,313,2021-06-27T02:15:50.939Z
fqju01c9nm6f,31.74,337838,2480.94,21951947,244,2021-07-06T02:59:49.794Z
fqyaa7ev3u8u,3.92,7291,1023.52,1353476,122,2021-06-09T13:38:01.641Z
fqjbfuxpnxro,2.59,4483,528.95,1387160,62,2021-05-14T10:38:48.15Z
fr5grsbs5puy,2.64,11580,678.67,644970,103,2021-05-10T02:45:35.400Z
fqlg19kiodqp,21.35,101477,4554.84,19170888,361,2021-04-24T23:32:07.3Z
fpekai1vlzeq,27.13,265213,3171.51,26686244,320,2021-06-27T02:18:29.267Z
fqxadepz70y5,11.5,85285,2506.94,7423953,344,2021-04-28T15:08:00.459Z
frfa891llcyw,4.61,8368,1904.97,2118425,309,2021-05-11T11:54:56.128Z
fpofgxglfvxq,2.65,16003,1861.66,5246386,426,2021-05-15T07:43:07.77Z
flfmti1lo5w3,29.07,295062,335.63,3464765,50,2021-08-23T15:16:30.115Z
fop4zetw4jrq,2.64,16820,416.06,1822316,49,2021-05-20T13:47:47.812Z
fpdglm96xfhz,32.64,353758,1002.61,10373326,116,2021-07-06T03:05:39.251Z
flpt9j45pjgn,28.68,288901,3223.4,28611226,322,2021-07-01T06:03:33.447Z
fpea85xfmi2a,36.67,197568,7233.19,43381448,543,2021-06-11T09:14:56.187Z
fkxil946wfy6,3.96,5879,1159.01,809297,138,2021-05-07T06:40:42.699Z
foigjv1wv432,31.35,330807,4866.48,41791799,502,2021-06-27T07:31:04.800Z
fnth75bhf77q,4.05,42224,20553.22,63097625,1334,2021-02-03T18:21:19.894Z
fkvz6npf9dxw,3.87,25242,3708.65,17052948,483,2021-05-04T12:35:04.908Z
fo3iwf2t7ccj,5.26,19205,1363.42,1917643,185,2021-05-18T19:09:16.245Z
fkbv51rmhobq,26.79,260479,3194.38,26601865,324,2021-06-27T02:20:07.772Z
fivlcbv10j46,19.77,169009,522.93,4291944,51,2021-06-14T22:43:47.140Z
ficmt5qq7qf5,34.01,377955,3794.65,32206523,410,2021-06-22T09:53:00.322Z
fib9lw3jo3ll,23.49,214821,4798.74,24111683,773,2021-05-13T13:50:28.102Z
fhvsxj4qjjy2,27.16,265680,8151.34,74312526,529,2021-04-26T02:53:18.301Z
fho5f6p3omql,22.07,197372,231.6,2332326,39,2021-08-23T15:17:27.381Z
fkvro3zsj4kp,4.54,18479,2841.93,3642459,568,2021-03-12T22:49:56.677Z
firj1iybjamo,38.99,251877,7643.36,46358203,602,2021-06-16T04:42:07.540Z
fkhk40mvhrbk,2.57,4940,1314.95,741444,276,2021-04-19T02:19:05.285Z
fjbeqzjejjvs,24.15,223790,4940.82,41808412,494,2021-06-28T10:22:28.419Z
fgc8t0g4fl89,34.42,385290,1955.02,26705026,94,2021-06-25T02:35:11.114Z
ffw82d5ma71x,10.99,80836,128.72,734898,14,2021-07-26T19:49:05.113Z
fh0tu64foryl,32.31,347955,3246.27,28815734,336,2021-07-01T06:05:16.155Z
fgwzeehhedx6,3.38,21637,110.58,524593,16,2021-07-26T19:36:53.371Z
fg1y5hnvf6hi,7.11,27926,8143.26,23301845,1056,2021-03-08T14:57:32.497Z
fhbfim5subd6,2.61,6834,1165.43,1266787,176,2021-05-12T21:24:47.993Z
fgqipkvycg25,33.68,372216,13249.3,166451702,1366,2021-03-09T03:48:21.69Z
fh1plordxrtp,30.97,324977,25647.25,207175894,1371,2021-03-13T06:59:49.594Z
ffpjs1opd1kp,25.23,238834,4944.49,41679979,477,2021-06-28T10:22:21.546Z
ffr13rigqchy,57.62,1013982,12949.77,220951246,1024,2021-05-30T02:49:18.235Z
fc3yhqo6tvn8,36.22,419597,4764.19,40380136,495,2021-06-28T10:29:23.513Z
fcce1boi09y0,14.2,110507,428.07,3312249,82,2021-08-11T01:19:29.449Z
ffi3nnbkrecw,34.45,162158,7743.07,47416779,576,2021-06-16T04:43:08.42Z
ff08tpvu6odb,0.9,11000,972.07,3334849,386,2021-03-28T15:29:33.675Z
fdm1o7w5zeie,39.52,227181,9431.1,59508908,503,2021-05-17T20:09:56.100Z
fc7ggxyym5uo,25.15,237665,5176.08,44005414,526,2021-06-27T07:28:09.534Z
fc1l2zlkwoob,1.84,8129,237.0,309508,59,2021-06-22T19:05:45.985Z
ff8u366cb2zg,1.47,6849,2876.72,2282705,442,2020-02-23T19:23:14.492Z
fcf5sahpq1wb,8.89,33721,2764.22,7339842,772,2021-05-07T20:54:24.168Z
fbuv87ldu5bh,40.89,269607,7816.59,48479201,588,2021-06-11T09:15:20.541Z
fbu1bm9p2mgg,2.63,16736,5.3,33743,8,2021-09-08T04:58:46.187Z
fbl5kigibutd,2.6,8368,543.36,731436,145,2021-06-21T06:29:47.496Z
fbddnfday3h6,28.67,288794,3781.7,32527977,398,2021-07-01T06:00:17.177Z
fbjg4m7zya82,53.38,377820,8531.83,51593384,465,2021-05-16T09:16:07.230Z
fa25r35wutkg,35.62,407817,336.35,3510979,47,2021-08-23T15:17:10.14Z
fb0k6hidplno,4.76,7410,1364.18,1437788,324,2021-06-14T21:37:45.847Z
favj9pwl5g6l,28.17,280839,3671.12,25371068,159,2021-05-16T03:47:18.895Z
fbjffxozjt26,29.54,302430,4768.16,41016113,483,2021-06-27T07:30:00.617Z
fb67gsl5arig,72.78,568486,7557.52,55506355,261,2021-05-11T17:12:41.195Z
f9wonv6qgmxm,12.47,199719,23089.53,99700245,1547,2021-02-05T21:09:40.101Z
f9eadj6vb3uc,2.57,3621,137.81,144536,34,2021-07-07T23:40:22.576Z
f94dqqd5eum6,37.27,440540,1000.65,10367737,120,2021-07-06T03:04:10.706Z
f9jxqzrbt33h,2.6,5824,842.29,615480,126,2021-05-04T09:54:06.587Z
f9rvmbu7czwh,2.57,9174,1139.93,1388423,203,2021-06-01T10:02:01.784Z
f8932nf9y42n,37.37,442570,2442.15,21451154,245,2021-07-06T03:00:24.453Z
f9c41scqyprq,50.88,342374,6065.85,39705366,285,2021-06-30T03:04:11.657Z
f9u0kqqt5xhc,22.94,158483,5218.67,22853872,374,2021-04-24T21:32:14.277Z
f8aqbloffvr8,1.88,21891,887.39,2507851,251,2021-05-10T22:25:50.735Z
f8crejpav2t4,35.31,814571,11736.16,143081397,1111,2021-02-23T05:20:51.278Z
f86jps04hd4d,19.73,168596,5210.41,43929003,529,2021-06-23T14:54:24.702Z
f7myhu4ch6l6,4.27,5434,668.17,507840,85,2021-05-31T17:02:11.145Z
f6jo58gl75lx,25.87,247719,4981.18,41780522,501,2021-06-23T14:54:47.123Z
f6hrjebuz1qq,79.66,2226696,2371.27,58648059,235,2021-08-23T21:11:59.981Z
f7k01gb1q444,30.31,314471,4752.45,40562813,486,2021-06-27T07:26:12.446Z
f72dxjauecei,3.06,4940,859.62,442795,162,2021-06-15T00:15:13.303Z
f7dkl0oxb7qm,38.95,201231,2933.14,11740352,242,2021-06-14T07:35:02.789Z
f5rwqt1fiuet,14.62,114597,3985.35,33502177,425,2021-06-22T09:51:48.528Z
f73pkykagyne,56.31,403730,7552.24,46424702,574,2021-06-16T04:43:51.289Z
f5qfxbmaq4v6,1.8,6059,704.21,1107241,144,2021-06-16T17:57:31.171Z
f7jj5afu1bsn,19.91,363260,147444.49,146702124,1828,2019-04-13T22:02:53.768Z
f2ffb868d36e,15.6,212320,2056.44,13844815,433,2021-05-18T23:55:49.83Z
f5imwoxsp9wm,61.19,521724,5564.47,37668303,406,2021-07-11T14:06:19.807Z
f3maghv6kvbw,24.71,480629,3053.72,34937423,119,2021-06-18T23:15:22.839Z
f5dzmo5xs2d0,2.57,4940,1373.65,816408,134,2020-11-11T15:51:03.458Z
f2k3uuynqy67,39.49,213318,7442.23,45399366,541,2021-06-17T02:44:13.56Z
f4v8d3h5aqgt,2.66,4613,476.12,447079,72,2021-05-07T19:43:23.974Z
f43tk4nol4wz,69.44,538683,18183.92,127583568,2462,2021-03-12T04:34:58.64Z
f25vf6vcguoz,79.65,788048,16126.21,153054340,1709,2021-05-05T22:56:42.915Z
f41knv0l50vu,13.72,185559,8463.85,45842164,1092,2021-04-03T03:31:22.24Z
f29kjtmyjx0v,27.34,133083,7636.91,47290865,573,2021-06-11T09:15:35.80Z
ezz8ec90zb63,2.58,9681,215.26,1416172,73,2021-05-10T06:24:46.771Z
f0lx58vf3wal,25.43,241544,4930.98,46656533,553,2021-07-01T05:59:58.472Z
f0pdw62m77ea,75.92,690494,13043.65,113316445,714,2021-05-21T13:39:58.893Z
f11dpfs546s0,12.93,160784,2727.13,17285533,793,2021-06-06T08:44:57.90Z
f0sx3k7wk2st,4.29,16672,1646.82,2663750,297,2021-05-19T09:09:25.67Z
f0bcvdf6trlm,13.34,102239,4169.17,35367430,413,2021-07-01T06:00:05.407Z
eztb55avsmd5,2.68,8608,2125.02,2371578,322,2021-03-15T16:49:59.228Z
f0xi6k45b5ew,9.46,67770,2907.58,3307730,389,2020-11-03T13:38:10.360Z
ezmrxk47nznj,26.69,259138,5230.2,42261610,538,2021-06-17T02:44:08.882Z
ezrxwqvjh5me,50.85,587477,9384.63,78975854,702,2021-05-04T03:47:11.513Z
ezfy51t7lkb1,24.17,223995,2593.03,22934039,290,2021-06-27T02:13:01.36Z
ezlupga1z68e,15.72,125174,129.7,742146,14,2021-07-26T19:46:35.134Z
ewt6fw5nlmig,26.51,256572,5041.48,42927844,513,2021-06-27T15:00:45.824Z
ex2w2q2zr7tv,2.59,7519,121.36,462397,65,2021-08-04T22:57:10.324Z
eymte9w8or5z,52.58,392355,7427.05,46378254,553,2021-06-17T02:48:13.370Z
ewi7pk38w2pg,4.67,30822,263.96,1513187,116,2021-08-07T16:25:46.933Z
exoa7gycdr59,3.71,23816,1609.81,4513265,222,2021-04-02T11:57:10.380Z
ez4hf4pv43nf,57.08,993957,15519.19,263942232,1195,2021-05-08T16:12:04.459Z
ex55f6s4pqo3,39.21,480413,6717.03,73436408,268,2021-05-18T01:22:36.585Z
ew8p37qn5xr7,4.2,18113,1622.68,2306545,278,2021-05-20T00:02:13.884Z
evqnyfbgxcmd,2.69,5436,962.22,655626,130,2021-05-16T15:31:44.165Z
ev7wclnod2pe,23.69,217283,8251.82,42926009,1001,2021-04-03T03:34:54.156Z
ev3hu0f2lpbf,5.03,19844,1854.72,3760212,256,2021-05-08T08:05:13.896Z
evyasrkj6cbg,5.08,33717,3124.46,9906852,451,2021-04-18T23:12:39.23Z
ew5bnk3kqg5g,32.1,344140,4700.08,40371976,470,2021-06-27T07:31:18.731Z
euz84eekj4xs,2.62,12154,1981.45,3775576,332,2021-04-02T21:48:06.890Z
ew0m0dj9bg3s,72.24,719856,26598.18,177494451,1297,2021-03-05T16:20:47.816Z
evxtckh2mg6u,8.7,61269,8112.49,76091769,492,2021-05-08T13:59:07.160Z
euy27jbilz1f,59.89,416869,7905.26,49074004,603,2021-06-16T04:43:40.434Z
ev46pllkvy6p,43.27,1955765,179643.21,599134265,8978,2020-05-05T23:03:42.312Z
et4lxyms6dep,38.05,456063,3683.11,44337309,250,2021-07-18T04:42:53.888Z
esi1y1yikm8a,23.39,213591,1875.5,17019277,201,2021-07-06T03:01:59.756Z
esb286jc0ipd,2.69,5723,327.54,363826,70,2021-07-19T16:16:51.889Z
eu7zegyg49rw,62.04,389537,14508.41,155418678,1027,2021-04-28T20:47:31.678Z
eusuzm0oorct,27.73,147316,6422.23,30291527,306,2021-05-03T15:55:34.989Z
eshwr3ws7ip9,68.79,482645,5106.24,5682231,606,2020-01-28T07:49:27.465Z
euljglbi9bc7,3.93,8368,2670.88,6666353,410,2021-02-21T02:02:28.51Z
ertjhwd6rjn2,2.59,14867,393.5,529211,104,2021-06-17T21:37:33.234Z
eqew4fsvtn07,13.54,104178,156.0,1026495,72,2021-08-23T14:05:44.808Z
eppjp7s52ije,4.75,18144,991.75,1503736,173,2021-06-10T01:26:26.991Z
ep02mqxh9tzu,7.29,78608,6131.75,28015882,692,2021-04-04T03:39:07.448Z
eppt7vcca1ey,26.57,257416,3849.77,33405460,393,2021-07-01T06:02:21.734Z
eq2x97wtjtqp,21.01,184230,9496.45,75549267,539,2021-05-03T14:19:44.349Z
eqhueop0t895,31.99,342279,4351.03,37644294,433,2021-06-28T10:22:49.715Z
eoxmh9gkch2u,44.57,364769,10567.1,76358496,1194,2021-04-23T03:41:15.534Z
eovzem5t5sbu,12.94,64893,2682.2,6042991,799,2021-04-14T15:34:50.971Z
eoxcsao9tk5t,2.59,4976,4769.41,17972114,1079,2021-03-26T06:51:30.981Z
epw82116eh17,13.16,158400,207549.67,314678880,4750,2019-12-05T03:24:30.354Z
eoucdyivff1v,31.77,338344,455.36,4754759,61,2021-08-23T15:15:12.639Z
eo8mxjs7wtia,2.6,8368,388.43,242699,60,2021-05-08T01:33:13.644Z
eohomow7kft5,2.68,4636,2168.87,15045755,294,2021-05-09T07:01:06.812Z
eonvxa0faf6e,32.82,356898,15397.51,107389661,847,2021-02-18T11:39:27.917Z
eo1nz1vi7wq9,30.76,321601,3479.93,29513629,346,2021-06-27T02:11:16.136Z
eo0mfr4woxhd,43.78,395959,11135.36,102404696,589,2021-05-20T05:40:42.295Z
enx57ya9tunq,4.31,7716,2733.88,3848274,291,2021-03-19T00:35:35.211Z
eno6ng00vp6p,34.46,195875,10276.05,62904700,530,2021-05-04T03:55:35.26Z
eneyv5cklf16,5.26,20254,7257.32,39361029,786,2021-05-18T16:34:40.468Z
en7upotjzh3t,21.44,319530,7064.94,32418620,1131,2021-01-19T15:31:28.801Z
emqka1il7nfk,2.57,11856,788.47,2021056,140,2021-04-26T15:32:42.84Z
eks2ov9bicip,2.74,17478,235.52,653917,75,2021-07-29T09:09:16.557Z
el0622etu8so,23.39,213598,1010.19,10478640,117,2021-07-06T03:04:14.53Z
ekuwdgrp02xd,2.69,11209,470.7,1428605,71,2021-02-18T13:46:14.153Z
emhpl59zq94w,66.54,447000,7182.62,34863126,946,2021-05-09T00:06:30.820Z
eifoquq16hxg,14.61,114509,1040.96,6188729,274,2021-07-28T07:15:14.783Z
ekdiybp7w21i,27.11,791070,6494.31,64581448,466,2021-02-01T23:00:11.837Z
eiev226ddfa2,27.51,270540,2069.51,16933897,67,2021-05-30T03:22:03.889Z
ekrouid5gdvn,15.89,201177,8554.34,46193493,1099,2021-04-03T03:31:39.880Z
eis09f0n6xm9,25.48,242318,5132.58,43324186,506,2021-06-27T14:58:00.228Z
ehlu99n0ocmn,24.05,222353,2077.46,11302895,166,2021-05-06T07:04:57.662Z
ehbettc69k5r,2.69,4913,385.38,515387,70,2021-06-29T16:00:25.766Z
eexjflk8qi66,32.73,355395,941.89,9802400,106,2021-07-06T03:06:11.949Z
efdvisbwayrq,16.89,137700,4340.06,30022543,213,2021-05-27T20:29:09.469Z
eel2kjzno4bv,30.59,318876,4695.23,44499363,474,2021-05-07T04:38:26.936Z
ef5d0d417i8d,30.59,318958,4843.49,41198962,477,2021-06-27T07:31:28.486Z
edpeidw9hcye,2.69,3992,299.09,131416,41,2021-05-18T09:40:35.455Z
eevucqqipgvo,26.1,474729,4790.81,44998785,161,2021-05-23T14:04:08.49Z
eeu1tq10rs5t,18.52,138769,28258.29,70616869,6813,2020-12-21T22:30:07.857Z
eeklhrnozpcu,39.4,484568,4860.65,41519630,487,2021-06-27T07:25:40.689Z
eaoxkiqcwaw4,3.15,20136,778.81,1818417,98,2021-05-20T10:05:10.987Z
eb8ziyloqi71,26.56,257313,4481.63,38801814,469,2021-06-27T14:58:16.384Z
ea7wd3fh0949,2.62,8003,1012.2,1536119,188,2021-06-14T08:55:59.458Z
ebllt96mgy1e,32.22,346291,5682.47,46474879,175,2021-05-10T05:49:59.621Z
ebsoq5vganqo,2.61,7198,1661.73,2866782,379,2021-05-16T13:23:17.796Z
ecd6egpojsb8,17.17,140758,30947.34,22261293,697,2019-04-15T03:55:01.671Z
ed9h9bf32i55,5.95,81073,4857.81,30700500,554,2021-03-22T08:54:07.284Z
eben1xu83nlm,2.6,7165,5362.49,25990306,588,2021-04-17T19:36:10.514Z
e9y83dx9mebp,1.83,11231,12120.12,31858841,1547,2021-02-13T10:03:12.134Z
e9xrsvv92sko,15.42,193064,2765.08,24861791,582,2021-03-04T03:39:00.8Z
e7139ge86gqr,2.65,3742,52.24,108596,28,2021-08-08T16:28:55.652Z
e815s5apan72,1.6,9226,649.75,892428,151,2021-05-31T16:39:35.821Z
e9n93x38uvy0,5.83,38987,5389.16,14610721,1149,2021-03-16T19:01:49.387Z
e6qhqd56s8w5,25.94,248607,5238.44,44499225,536,2021-06-23T14:55:08.175Z
e5jj6g7ut7ns,7.02,48254,965.25,4326922,217,2021-05-01T19:54:04.526Z
e7p8tppa7i6t,63.44,437172,7498.15,45869610,560,2021-06-17T02:42:56.916Z
e771c4m83is5,2.12,9848,2807.51,4435400,410,2019-08-29T15:29:23.793Z
e5icszvyqkeo,17.75,147070,4728.16,24158320,831,2021-05-15T17:49:04.866Z
e8ktwu3l9790,16.41,132470,9339.02,30559928,1397,2021-03-06T01:23:51.908Z
e8tdx1jxvf0y,20.64,97225,16973.04,72330949,711,2021-02-24T16:34:41.733Z
e4ruyrjb065s,2.58,15581,3999.84,18897562,787,2021-05-01T12:38:21.621Z
e5gieiwgwtns,2.61,16617,3229.45,10696073,461,2021-04-24T04:58:06.718Z
e3k9jcal4fdl,40.9,245663,7288.32,44013241,571,2021-06-17T02:44:04.798Z
e37qvyl02fh5,4.16,13247,1761.56,3999888,212,2021-04-19T11:07:25.444Z
e3rnt07vztt2,40.32,245042,8041.91,49553016,612,2021-06-11T09:13:41.227Z
e34tbxprcmsu,4.34,3733,1378.11,1250127,530,2021-05-18T23:51:49.95Z
e3lfis8miprf,21.13,131570,8603.14,79242577,520,2021-04-23T12:20:15.948Z
e2oz8rzkef01,81.65,660500,11261.66,69015113,601,2021-04-19T03:15:37.626Z
e4qcv557uum1,23.28,212283,3689.38,31540149,406,2021-06-22T09:56:15.933Z
e36ndo6trnrb,27.32,267876,7700.33,55661216,407,2021-05-13T10:52:24.662Z
e2n3odqi5v9c,24.3,225789,5010.71,41525108,500,2021-06-27T07:28:14.279Z
e1sz9bcvqqsj,31.05,159887,8414.67,30911558,1059,2021-04-02T08:51:09.835Z
e1zpr105ith1,23.87,397440,4551.77,52808396,186,2021-06-18T23:15:14.530Z
e1w4at28jzrt,2.69,3992,272.84,128351,41,2021-05-18T09:39:42.880Z
e0mp0asalo8t,23.25,211897,6743.46,49912384,428,2021-05-29T01:37:06.460Z
dzhwgcnul8ct,1.2,5842,2394.83,3868626,351,2021-02-19T12:26:17.411Z
e2a3g42x02xb,54.91,432292,10470.73,109871934,1050,2021-05-21T13:52:03.705Z
e1sxq73g8dve,2.57,5750,1619.64,1950520,223,2021-03-08T16:54:45.556Z
dzdn153d22xj,25.18,126301,8028.26,49584031,603,2021-06-11T09:13:32.860Z
e1437s26pd69,3.44,22016,1619.24,3932784,392,2021-03-15T05:00:55.447Z
dyri7vwvwctc,23.03,209125,448.49,4643027,57,2021-08-23T15:14:34.739Z
dz7kl9d70zjv,4.18,27405,866.78,4344594,220,2021-07-20T13:18:22.688Z
dxkeulcnbtjr,2.61,8379,891.3,1777848,142,2021-05-17T16:47:41.238Z
dxs8trygcpp4,143.18,2643573,14644.78,220592077,640,2021-05-19T06:45:40.677Z
dyvrryrb9v7u,15.95,127404,4737.99,40181087,489,2021-06-27T14:57:17.857Z
dycvdpyepuj2,33.28,365077,5673.08,39254333,248,2021-04-29T22:08:58.774Z
dx9zaqbd5zdi,26.95,262710,2962.36,20478230,192,2021-05-31T07:59:48.530Z
dz6lryj0nuou,23.07,376604,3617.0,53256016,1947,2021-07-03T20:52:59.294Z
dyb5cbzcme8s,109.35,1676152,15448.43,201112431,704,2021-05-13T14:47:12.606Z
dxhi4j22q3kh,29.3,298676,7741.97,49777487,755,2021-04-27T03:08:41.984Z
dv3mkpdcjl1f,13.44,58501,921.1,2278749,135,2021-05-14T22:17:52.622Z
dv03ormo0qiu,2.6,10838,55.53,220088,42,2021-08-29T19:09:09.128Z
dupg7jfxejaf,2.58,5770,182.17,286111,53,2021-07-31T07:35:55.957Z
duhzrgx4ssle,81.2,2347009,18738.46,397403616,1619,2021-05-12T23:05:06.178Z
du9312d03zhy,16.55,609495,11335.24,97024968,1021,2021-02-19T14:22:03.737Z
dvoyuezko4am,37.22,439510,4829.15,41228310,479,2021-06-28T10:29:27.270Z
dvj3vv15lgu1,2.68,7015,2414.39,9138670,448,2021-04-28T14:47:39.299Z
dx7bbm8e1b0i,4.35,28552,1680.65,6012998,338,2021-05-13T13:31:55.251Z
dtxl9cpz14ca,1.26,4103,3523.68,7206082,461,2019-04-19T08:19:44.806Z
dtrjv4i6pspi,2.62,11471,1080.57,2016056,251,2021-04-28T18:09:40.828Z
dtf94a160kvl,28.04,278770,3091.93,26438752,329,2021-06-27T02:12:12.680Z
drx9i7q3wqk3,19.21,162870,2672.22,18536998,183,2021-05-27T06:47:30.976Z
dt1njiivvzm6,2.7,4920,10079.73,89907343,1212,2021-04-25T20:17:40.350Z
dthgzl2cw5e5,9.68,69600,3134.1,14888562,565,2021-05-02T02:36:20.813Z
ds6ur4gxrb8u,2.63,6197,778.46,973184,122,2021-02-24T21:08:04.415Z
dt3hhut9gp81,23.64,422548,4086.55,57667666,2061,2021-07-03T20:49:57.881Z
dsy9qeff7kwf,40.32,259229,7536.22,46635764,588,2021-06-17T02:45:27.461Z
dric8apa8hk4,26.41,255157,4672.65,39296042,466,2021-06-27T14:59:51.544Z
ds0havc8943n,42.89,564185,32020.49,179109730,1262,2021-02-14T12:37:28.752Z
drjl5e8vlmw0,18.28,152830,8817.34,64262861,649,2021-04-19T17:40:38.550Z
dqj9293cdpbc,40.37,506119,4514.51,46140041,202,2021-04-19T11:32:25.78Z
dow7sg72lunk,1.68,5661,193.05,301776,56,2021-06-16T17:56:38.575Z
dre75fxba4qx,40.34,505490,7152.09,85285291,449,2021-05-27T18:11:58.944Z
dr9bes53qfz7,5.42,20510,1385.33,2455515,189,2021-06-14T07:22:54.669Z
dpl29d6tv8ve,18.57,156007,5041.18,21784716,456,2021-04-18T23:25:57.715Z
doby5deix4h0,8.02,98373,2125.34,24057394,423,2021-06-07T02:23:32.344Z
dojh8a5k6ei6,2.59,6785,1939.67,1912577,288,2021-03-12T09:25:56.891Z
dopp04m2k162,45.62,631709,11972.08,200003980,1520,2021-05-21T20:31:55.553Z
dpb9n6fyh7nv,2.59,5245,3539.14,765111,291,2019-08-10T09:35:39.336Z
dobniw3gb38t,2.58,13308,2552.0,3144013,579,2021-04-01T20:22:36.234Z
dmt75e7fuf39,2.69,9117,1510.34,2430967,249,2021-05-07T10:25:04.842Z
dnlq3e7et3tk,2.91,18587,462.13,854034,82,2021-06-05T14:37:20.97Z
