username,payout,points,total_payout,total_points,total_wus,created_at
jg7hcad2tdv3,50.91,240488,7500.13,69936030,548,2021-05-10T16:10:05.868Z
jg7vq1m0tyxs,9.98,16669,593.47,1143808,69,2021-06-05T14:50:08.111Z
jfkwrvfi1tjp,29.06,162432,2150.71,15549888,198,2021-06-28T10:26:04.613Z
jf0pabt3xyee,61.04,416992,12713.1,163036068,894,2021-04-21T07:27:28.907Z
jfdum941onc3,20.6,89805,3821.29,23361447,184,2021-05-29T07:38:48.955Z
jf5ym62amf6v,9.72,8368,1671.74,6764718,227,2021-05-29T14:26:02.852Z
je4x8huk39pj,19.51,320985,11977.2,50598823,627,2019-04-27T16:35:46.685Z
je6rnybcpjme,9.8,5324,1754.54,5239179,189,2021-04-22T09:21:11.181Z
jfz1kk08xqka,28.7,211720,1874.67,13493819,59,2021-06-18T21:15:45.331Z
jeqwd161s8k0,42.16,348189,1386.45,9998678,130,2021-06-28T10:30:35.463Z
jdhknd4loaqp,13.16,10470,1037.62,1999225,160,2021-05-17T00:43:03.946Z
jdpr8csm5pvx,9.88,3000,255.58,232467,40,2021-06-09T22:27:25.160Z
jd0kxn0gw9zg,11.84,39700,848.54,1764942,105,2021-05-05T13:36:26.434Z
jdkd9gjng6qp,50.8,245997,8107.31,37057351,596,2021-04-07T23:14:00.929Z
jbw0tl0in61z,61.8,1057727,7210.9,121838882,642,2021-05-20T18:01:45.343Z
jc19136dt5mt,9.97,7688,1500.65,1044264,186,2021-02-28T07:54:17.394Z
jb583mdv8yah,29.75,169757,16919.43,86920615,494,2021-02-19T22:27:38.304Z
j9nqho75dg5g,32.49,1230181,137100.68,414862219,4004,2020-04-06T00:20:04.412Z
j9eisnau6t5c,80.61,580449,9856.5,73731172,527,2021-04-19T15:21:23.100Z
jbcx7lb8lqv5,68.15,408237,3128.78,19821603,265,2021-06-17T02:45:43.121Z
j9156xf9q7z8,34.68,272478,6092.37,33592064,391,2021-04-07T10:16:36.513Z
j86ezmxejdiz,64.61,1105464,7331.91,115646594,681,2021-06-03T15:15:00.234Z
j947f8onnnp3,4.44,3806,5360.39,948565,417,2020-02-07T16:37:22.776Z
j8cgrdp61r41,28.5,156413,2275.9,11299174,148,2021-05-30T08:12:00.504Z
j88hfz9hj6qe,47.22,247281,3272.37,20546050,262,2021-06-17T02:45:57.850Z
j8y3o9j49vvp,9.66,14368,1255.7,2344225,298,2021-04-24T13:29:26.683Z
j7wfbi2swr2y,9.86,3000,107.33,43010,14,2021-07-14T01:58:28.671Z
j8n1x4iocmsb,11.25,23482,3775.59,6066987,662,2021-02-23T07:29:45.536Z
j7tst2srgny5,17.47,69038,2981.05,15518433,202,2021-05-08T03:09:46.582Z
j8goihvli8oa,14.45,52326,3803.36,15337600,669,2021-05-05T04:00:37.228Z
j7kbuggnfzur,28.87,160386,893.08,4141958,59,2021-05-17T14:42:53.224Z
j6tgnhkujmld,11.33,37491,1123.96,3804751,166,2021-06-13T15:07:30.395Z
j6ug6kjanb6u,58.19,321713,2935.34,18293561,252,2021-06-17T02:47:43.950Z
j70eg4cu6sfg,9.68,20561,428.72,623571,56,2021-06-19T06:58:22.830Z
j73bdibpxgi6,9.68,13650,1432.36,2850327,332,2021-04-24T15:07:45.322Z
j5s4zzwyhbkt,9.66,7430,1122.75,2059978,144,2021-05-08T17:50:21.766Z
j7fvh6e9c55v,60.75,378423,9948.84,58040978,1048,2021-04-12T22:57:28.883Z
j5vhvc7v9omi,46.49,310689,42351.3,108070025,1316,2021-01-01T02:55:39.796Z
j73dezw5kb3z,47.01,275762,7724.82,44412489,426,2021-04-19T15:38:47.558Z
j7m3li8df4z8,6.87,43500,11307.12,29844853,715,2021-02-13T17:29:41.799Z
j5l8ao6cujb8,32.77,139419,2605.35,10162942,254,2021-05-07T22:56:11.479Z
j3t2kd1io8c4,20.42,88576,3392.45,13994562,411,2021-05-06T18:30:34.410Z
j53e5spkmypm,59.04,343015,6190.56,38944531,825,2021-05-11T20:33:26.422Z
j57h4d13l97w,53.12,229188,4262.88,27191847,340,2021-06-04T02:38:16.45Z
j491zbhdmkv4,32.77,204265,1181.56,8778831,103,2021-06-28T10:30:39.601Z
j4d6vl1orkiq,34.66,302456,1915.51,14310983,61,2021-06-18T21:14:48.311Z
j3k3iqodjmcf,9.86,3000,490.77,433432,61,2021-05-06T04:10:07.291Z
j3pu90rfd1s4,27.35,187662,3381.89,19272956,108,2021-05-07T08:19:44.307Z
j4n18i1kh5y5,24.7,121448,3621.71,30496780,126,2021-04-15T14:38:18.449Z
j42vwo4r1f8d,29.06,93018,10380.56,61410589,756,2021-04-10T03:14:54.715Z
j2psxatjamdy,9.97,7689,507.53,285119,59,2021-05-29T17:04:14.927Z
j2nwwrjoznoc,35.91,244446,7478.87,49193541,380,2021-03-18T23:07:56.788Z
j1vuhm4ne0s6,37.62,271243,2416.41,18563084,229,2021-06-27T07:30:45.68Z
j32y4u1tqcso,42.71,357976,2016.87,14798803,187,2021-06-28T10:22:24.693Z
j2tmfco8ez19,31.09,183949,4351.98,23854808,425,2021-05-05T16:53:12.415Z
j35rmvi49vvp,9.66,15023,439.26,450864,75,2021-03-17T02:39:46.540Z
j28cu694qgs5,33.93,219085,10134.26,43178120,1459,2021-03-08T22:13:08.859Z
j3a9xihor1zv,39.08,293616,14391.83,76378215,620,2021-03-06T21:04:51.265Z
j18asiv8fo2u,14.46,5379,473.79,606059,54,2021-05-18T17:18:42.409Z
j1gpixqjkgfs,51.6,309337,4440.55,29002817,348,2021-06-04T02:35:16.476Z
j0s0kzk4y2q9,51.98,240509,4644.6,31281634,384,2021-06-02T01:21:38.166Z
j0fhblqvlpex,28.35,75593,900.81,3228137,71,2021-07-06T17:38:29.707Z
j07y6a9e5u8q,4.61,7803,507.67,751340,132,2021-04-16T03:44:10.746Z
j0638ezow8kz,18.61,75332,876.52,3739589,92,2021-07-04T12:36:27.110Z
j0x9n2xcfyc8,78.07,1041632,14877.18,189586648,1499,2021-04-20T01:27:32.573Z
izzb4p3hgn0b,9.76,3851,303.81,285242,40,2021-04-26T18:59:47.265Z
j00ago2sigti,5.42,7040,9038.8,2120889,1008,2020-10-26T16:05:54.223Z
j01p5qgibybn,25.25,130674,8389.75,43807020,510,2021-04-14T18:38:49.286Z
j02fujuu2mxy,11.41,37838,2940.05,13806123,223,2021-05-08T00:22:52.370Z
izagqnfxzxff,9.73,8378,2455.47,5538391,306,2021-04-09T17:49:55.361Z
iz42trebead6,50.86,267839,2010.74,10874137,136,2021-06-28T17:41:01.666Z
iyynwor7e47t,72.37,1735736,10592.99,208424938,845,2021-05-18T12:37:12.798Z
izoc5jfj04il,37.5,269511,719.81,3390587,113,2021-05-13T15:50:59.39Z
izh47eec1tej,63.13,626475,5686.92,58211566,587,2021-05-17T20:54:11.125Z
ixzfvsq2qqza,13.04,5780,948.52,687936,132,2021-05-06T21:35:34.989Z
iza10orsfzkw,41.46,1415730,3148.64,30972854,219,2021-05-07T13:04:32.643Z
iyz73511ehvk,52.53,265668,4558.78,30090304,390,2021-06-02T01:48:02.976Z
izpu42refbvq,7.63,3310,921.98,891121,208,2021-03-10T04:51:16.479Z
iyc9fn7poklc,9.9,8368,5822.83,1428194,480,2020-05-01T04:44:29.715Z
ixsveh81eeyq,68.12,1425396,956.19,17702744,125,2021-07-20T02:31:55.685Z
iwkddgtf1x5c,9.96,12624,2130.91,16089741,206,2021-06-28T10:29:48.217Z
iwmxkrwi3xjn,40.72,322234,4453.05,28011221,922,2021-05-20T20:59:28.925Z
iwmcwsve9dqo,45.39,413697,2331.68,17277257,219,2021-06-27T14:57:03.14Z
iw7zke26q8rl,56.28,383849,7447.48,77420763,446,2021-04-26T02:38:52.469Z
iw6nxciwaw7x,13.61,6573,900.26,1305268,91,2021-04-28T18:31:55.716Z
ixb9673brt6v,93.29,2445617,3278.55,43366791,463,2021-06-04T13:27:50.424Z
ixaoa6tadmpu,39.69,303671,6504.26,103554528,513,2021-05-18T04:59:24.936Z
iwqcl42x00w7,29.43,166300,5904.42,47986234,326,2021-05-11T21:37:02.590Z
ivwvjp7uhnyt,58.95,331336,4103.09,26120547,340,2021-06-04T02:38:53.607Z
ivlzo8qotvtg,39.32,1142960,7397.13,90133668,507,2019-05-02T16:21:14.26Z
ivgqsyfimeyv,43.74,500956,379.96,3535369,17,2021-07-17T15:28:51.637Z
iuyvqnti6lq9,19.38,122688,3491.79,15070410,653,2021-05-13T13:44:57.744Z
iuf6v6crni5l,31.91,192670,7413.13,43135742,400,2021-04-20T17:07:09.591Z
itynhwtu9w8c,13.35,6805,1850.02,1262542,205,2021-03-06T01:16:32.42Z
ivq3cmeu48u4,30.76,180423,2226.66,11592968,153,2021-05-12T11:38:55.699Z
iut8zn0qnvmk,40.47,149230,3217.69,31746465,159,2021-06-21T23:37:40.330Z
iv5fzwsbr419,38.31,281863,4758.66,35932579,276,2021-05-06T00:11:13.583Z
iv80k0m1gf55,30.57,178387,2940.97,16623131,432,2021-06-04T15:27:05.535Z
itv8n3h4qums,45.4,1223361,4754.22,152937835,5927,2021-06-23T02:00:33.455Z
itnd95k098hq,45.99,426292,6565.09,49644812,1097,2021-05-01T04:42:05.619Z
is3216muriw9,34.67,228570,236.95,1172961,46,2021-07-17T11:54:01.869Z
is1xykhm1jcj,24.63,120792,2316.63,17367992,211,2021-06-27T14:59:00.230Z
iste7dzvh0xp,9.59,21637,104.67,422383,8,2021-07-10T20:14:47.52Z
isywqum1wjte,56.66,265994,3037.91,19578072,266,2021-06-17T02:48:51.228Z
iruvbtu08c0u,9.79,3310,185.92,72777,28,2021-07-14T01:58:21.846Z
isfdxzsrvkgf,25.24,126100,3539.28,21662767,104,2021-05-04T10:49:19.418Z
iro2kf7jbzej,48.95,497236,2474.74,18427920,226,2021-06-23T14:57:23.372Z
isdywjdsgbmo,5.56,4940,5363.26,1940867,634,2020-12-10T18:01:01.139Z
it4689fqvx0k,20.17,104174,4196.45,22489402,397,2021-05-14T13:07:26.859Z
iqraioqk05dn,20.74,90794,3324.5,17096897,177,2021-05-05T16:44:16.937Z
iq6v8ewdr5gm,26.38,67770,1171.15,3440293,159,2021-06-06T12:56:12.700Z
iqyodf4y5dqw,5.06,8368,56.28,115342,10,2021-04-30T13:59:12.515Z
iqyzpawqv5zq,37.12,263653,2652.88,17729681,84,2021-06-05T16:31:17.701Z
ir9yxtjl4gja,9.95,6852,551.65,543687,70,2021-03-13T22:34:49.62Z
ir8qits3g6lf,46.52,438418,288.88,1867508,14,2021-07-15T02:23:03.472Z
ipyay5cljc57,9.5,13380,976.88,1733346,102,2021-05-09T07:15:23.595Z
ipqral9ddqfm,9.72,8368,398.19,436386,86,2021-07-05T01:40:23.898Z
ir1u4wfvmzh8,40.84,324444,2331.66,17155221,212,2021-06-27T15:00:41.743Z
ipk3m010ek4c,10.12,32205,352.32,1563445,36,2021-07-16T11:29:25.276Z
inzgulgd75sa,39.0,292261,3351.73,23238413,291,2021-06-04T02:39:10.955Z
ipmi4y7vnvcm,23.82,113745,999.69,4440923,95,2021-06-28T14:05:22.955Z
invzoi53sd4a,50.51,539178,4864.21,43942105,273,2021-05-12T05:24:47.66Z
inucl4mfexnf,13.84,30873,3431.53,19133107,468,2021-05-15T18:37:46.654Z
ioo9a9hco1rz,9.74,16167,2237.55,10499153,323,2021-06-11T01:15:50.567Z
iou7w6e2r29m,5.66,17260,2232.97,2932651,366,2021-02-14T08:59:02.486Z
ip98tc38amth,43.84,568516,1148.28,14397142,445,2021-07-08T17:58:15.983Z
incnyxp8qz5k,12.31,30010,1717.71,3332185,285,2021-04-07T08:19:04.512Z
in99hrdixh8x,49.99,498556,9651.85,171872422,723,2021-05-16T19:17:43.371Z
imgxh4gq5nvv,9.86,3000,703.17,258920,116,2021-05-17T04:05:58.939Z
imhopankx886,40.26,314077,5669.84,39479238,740,2021-05-13T06:56:51.629Z
ildxkxwdchh9,9.62,10327,222.76,211232,31,2021-06-27T19:50:12.130Z
in8t9gw2ozep,9.92,4144,5421.61,11009235,672,2021-02-22T20:12:58.282Z
ilgk4ys8xzfx,9.96,9078,624.85,649648,83,2021-06-11T22:58:08.411Z
ilng4vnzy8nw,33.91,97742,4738.81,31811464,400,2021-06-02T01:45:17.954Z
impuxq6rtw1n,8.35,57919,4930.88,12239650,2047,2019-04-17T00:29:37.969Z
im0us9jdld16,33.67,215766,4737.34,29778199,887,2021-05-17T14:02:09.686Z
ilxdncto0jwh,27.03,95792,8812.94,25244016,302,2021-02-23T08:00:24.695Z
il91rwxfg223,44.41,393176,378.88,2680593,18,2021-07-16T14:32:19.315Z
ikkz6wh96xty,64.48,653843,8108.16,75345197,451,2021-04-28T21:21:30.565Z
ikddd19k5jgs,10.7,11881,978.9,979349,215,2021-05-05T23:07:32.301Z
ikpphgf94f0d,13.4,89952,4680.17,17979864,995,2021-03-06T11:57:18.165Z
il87lf6x3ikv,3.45,21046,3064.22,9591548,431,2021-02-27T18:47:41.360Z
ikmohywoausg,17.83,241170,40426.78,212649535,2592,2021-01-30T00:06:14.132Z
ikjratsywu6q,49.11,500907,1471.83,10712073,131,2021-06-27T14:53:57.249Z
ik7e13rxeyor,61.98,383669,2966.11,19010842,234,2021-06-17T02:48:08.941Z
ikb8rzka8wwx,45.96,211125,4613.1,30403856,243,2021-06-02T13:44:31.308Z
il6dfzjwdc6p,35.04,139164,3099.13,12146165,580,2021-05-20T01:58:38.114Z
ijjjxmske9bh,19.89,113668,52.14,258205,5,2021-07-10T20:35:50.446Z
ihjfk7es2fil,10.13,43500,55.6,304837,4,2021-07-09T13:50:45.849Z
ii5q4p4b9nhm,54.55,255821,3075.88,19123485,251,2021-06-17T02:48:40.210Z
igybsu5fd6dz,51.83,300899,4348.3,28071969,356,2021-06-04T02:35:13.181Z
iiaxmwrme57u,15.08,55782,1532.29,6785294,128,2021-05-28T10:02:43.954Z
ijel6tmayl4x,54.97,672632,1870.07,15039751,64,2021-06-02T19:10:36.778Z
iiq5qriehiuv,9.88,19824,195.55,311409,31,2021-07-15T13:50:32.488Z
igm35pm76q90,36.34,251698,6725.87,38152065,674,2021-04-19T15:19:10.821Z
ijywxzz8u0fo,46.63,441030,460.79,4114188,109,2021-07-21T17:47:09.531Z
ifcs80pwnqf3,36.85,259579,6457.5,46173340,257,2021-04-01T06:27:04.679Z
ifqzqbfwgne6,9.97,18858,1905.27,7546911,573,2021-05-07T05:01:01.139Z
ifrw6a3v3jvg,9.92,3980,29.55,16990,6,2021-06-02T18:09:18.993Z
ifnxvv9dt1gl,36.34,251706,2439.47,18423960,244,2021-06-27T07:27:50.802Z
ifgyd8uwmk8d,40.24,313679,9709.18,81069985,724,2021-04-15T09:35:00.40Z
iftokdbqmsvb,45.76,1019402,3166.13,58414413,1834,2021-06-29T20:25:55.376Z
ifro9lfymng2,44.09,215628,2591.81,15338128,151,2021-06-13T16:33:19.926Z
ig0vz7jw794y,9.67,4040,2802.66,8762103,2295,2021-04-30T16:32:32.200Z
ifbswnw8l1c2,6.57,6010,5844.03,2459890,480,2020-09-17T22:00:33.36Z
ieqrpxllhry6,9.56,22878,11327.91,30935163,876,2021-02-23T03:31:55.195Z
id3hlf3j50ay,43.05,364153,4561.46,41266184,148,2021-05-20T04:03:53.490Z
iep05g67nvew,35.72,242034,2558.51,17628086,242,2021-06-17T02:44:22.895Z
iedu1zhj02bd,6.18,5780,445.0,152225,67,2021-05-30T13:06:15.253Z
id3v9d2mu3l1,19.15,230419,2620.78,27840977,144,2021-05-12T22:19:45.845Z
idx1dtxp92c0,9.71,8838,1097.27,2453033,150,2021-06-07T00:13:11.3Z
id39aydtjiv1,12.31,21676,1078.11,2461721,203,2021-06-01T17:47:58.611Z
idhrewhf3gb6,54.53,658696,15083.39,110166736,853,2021-03-18T20:43:27.606Z
icvkvx2kjpa1,37.13,263738,430.84,1647358,29,2021-05-10T03:01:18.555Z
idb42ks0jxt5,19.24,202261,12939.12,88053065,1309,2021-02-20T15:59:36.797Z
ie98pb0txu3q,72.02,482273,10692.98,43170380,900,2021-03-01T18:28:17.524Z
ic67ts0zzvh8,9.58,3600,332.13,256472,42,2021-03-27T13:07:18.14Z
ichzleukbgfi,9.7,24669,1530.28,3933545,220,2021-05-08T06:31:55.585Z
ic2u197jwzym,9.52,16753,1244.79,1964655,188,2021-03-18T05:03:13.480Z
icev7vd1djhy,9.59,4940,165.55,52940,24,2021-05-13T15:15:35.413Z
ib35oov3pg99,9.72,4040,333.16,303919,43,2021-05-05T08:23:24.552Z
ibsrbubfl4lh,44.04,385500,16017.28,94538612,1199,2021-02-25T14:20:26.80Z
ibckmstn8w3f,39.16,294818,1384.92,10164269,138,2021-06-28T10:29:44.284Z
icg7v10k5xzj,132.64,3297782,16095.27,417395824,1594,2021-04-27T19:52:21.863Z
ibx219oml7ca,9.07,17887,6424.15,12891287,886,2021-03-01T02:32:36.208Z
icily40pj4vu,76.22,529078,3820.19,48847746,359,2021-06-06T05:37:59.989Z
iac2tehlbynk,9.93,21188,197.1,292846,65,2020-10-04T02:23:02.602Z
i9qlwuqycw2w,23.62,67770,2666.43,6992583,360,2021-04-20T03:33:33.723Z
i8fhohu86yb9,9.81,5916,1269.76,2493168,175,2021-05-08T11:16:33.135Z
i8mrpc4ilcq5,9.9,23814,1238.3,2666440,146,2021-05-01T14:13:14.722Z
i8aurkl4db03,41.31,332853,1913.46,14198971,193,2021-06-27T07:26:03.919Z
i8kg48ervznw,50.7,296900,9525.13,105133178,1592,2021-05-05T18:29:54.171Z
ia5n3ah5v7c3,32.39,199333,2691.45,16306177,263,2021-05-13T18:33:08.172Z
iaq0die74280,105.61,1657367,26972.32,348039943,2776,2021-03-09T15:19:51.879Z
i9g1u9mpczg8,9.5,4644,981.05,3305752,93,2021-05-03T18:04:59.356Z
iat2vlll7otp,19.51,45524,9660.96,27150994,785,2021-02-26T10:55:00.749Z
i7fzv70n9sui,52.65,307348,3987.03,25836440,321,2021-06-04T02:40:30.670Z
i78fgwg7mlz6,25.9,337367,1272.09,9168128,51,2021-06-18T02:32:00.854Z
i80dsq5prshq,12.74,8368,2964.97,7874391,380,2021-04-19T15:15:38.597Z
i7yt6onlz3o1,13.71,112236,3723.42,10187093,314,2021-03-10T11:53:01.916Z
i6xqjgyuvnhs,9.93,5945,387.17,646320,82,2021-05-19T04:17:21.565Z
i6yl8zyapjpr,12.34,29205,2220.69,6800985,302,2021-05-07T17:53:11.919Z
i6dr431kvjr7,9.5,11368,447.17,317144,86,2021-06-24T16:33:44.993Z
i7fwka5qvrh5,33.21,209894,5201.57,53685641,212,2021-05-18T01:22:20.516Z
i7b5x0v1b633,38.87,241265,4674.48,32046351,248,2021-05-27T21:24:33.208Z
i6yvgn1mtt3l,10.65,34516,2714.1,11492178,286,2021-05-08T00:07:00.879Z
i5et4fulrdra,9.63,6999,184.74,91840,24,2021-05-23T21:01:50.344Z
i55m00bb7wnc,62.48,391152,7930.28,49792253,841,2021-04-24T23:11:46.445Z
i5xntxchy7l6,61.59,1047406,1187.15,19588870,101,2021-07-15T18:53:31.313Z
i52ebn9h640w,25.1,124878,1937.67,10065750,245,2021-05-13T20:56:55.530Z
i4v14cr0fa8u,12.45,15148,785.07,6925923,109,2021-06-27T09:33:32.963Z
i5kxw1r4oa7t,35.9,244304,1126.26,5705944,109,2021-05-04T16:54:50.344Z
i65cvs6klcr2,44.63,207920,3410.23,21498689,311,2021-06-11T09:14:18.225Z
i5sbd7j8i3hs,15.2,7499,1220.54,986096,175,2019-04-27T00:31:11.625Z
i5bdkymr23bd,9.72,6310,467.05,309168,86,2021-06-27T12:34:26.786Z
i5ltj02vezos,54.33,652556,6566.48,61277023,666,2021-05-18T04:38:11.808Z
i3iv9o9vvvfc,23.34,99326,2352.63,10223320,102,2021-05-13T19:28:43.679Z
i3ew696jcbft,3.96,36044,4031.1,4099363,204,2019-04-12T13:08:25.936Z
i3d8lv186zoo,29.59,168002,2892.72,13648914,194,2021-05-18T21:44:17.228Z
i4rdidrjeczu,30.93,182267,1602.6,6127016,170,2021-05-25T01:47:00.353Z
i3ukg0lyxy2t,16.83,65507,4451.05,20662230,439,2021-04-26T23:10:07.485Z
i3vrp0du7p6w,15.21,56534,3437.74,9012261,482,2021-03-28T01:37:07.860Z
i3ptnncjlrcw,72.7,1762716,29846.83,357507316,1663,2021-03-13T15:42:44.35Z
i4qzsem7w79x,14.08,20141,3933.91,32843399,346,2021-04-20T02:03:48.527Z
i4rzf0czlryc,29.37,220851,4715.23,31749037,124,2021-04-10T14:47:49.44Z
i4girhv3hm5s,36.83,470255,4319.28,27656948,123,2021-05-04T11:11:58.844Z
i1ylf4ltrdqa,9.88,3000,19.5,9510,3,2021-07-21T19:20:09.895Z
i2zhe26chaux,52.48,249461,2729.22,17027362,221,2021-06-17T02:48:16.922Z
i2hqyer2lgtp,15.18,41028,3904.51,12924324,946,2021-04-23T09:01:44.81Z
i2l0jjjm8rzj,11.84,39700,758.77,1952642,167,2021-05-25T15:37:51.433Z
i1q1w5sssxqa,9.94,16838,886.52,1901801,264,2021-06-14T21:00:02.881Z
i1rmkf9kmsq8,10.41,21497,4669.8,23067578,711,2021-04-24T18:47:36.3Z
i31khoyfto1m,7.78,20677,667.19,999578,90,2021-05-07T00:16:58.395Z
i1dwj7602dto,9.86,3000,68.04,29450,10,2021-07-19T14:57:41.112Z
i2bo2nrikdww,4.9,20401,1976.14,3207612,340,2021-02-09T12:35:55.534Z
i088hgo8pq7y,9.7,19405,1302.46,2652386,188,2021-04-22T00:23:59.253Z
i0gwhmlyscpd,29.46,166666,4923.43,24936913,694,2021-05-05T14:02:00.847Z
hzxlhxl4r7oe,43.17,367223,2712.39,18200664,81,2021-06-14T16:10:01.439Z
i180wmckt3di,32.01,193666,2300.09,12401780,179,2021-06-14T07:45:42.489Z
i0ssnhdc8bm5,69.19,1498854,974.29,19307050,145,2021-07-20T02:24:50.739Z
hzio64gzl4vb,42.14,347823,2454.18,18387681,226,2021-06-27T07:31:36.158Z
i0x42svmoj86,14.18,11468,16676.39,3622102,1500,2020-05-19T22:59:12.400Z
i06berm8vo7x,9.72,8368,464.62,325119,68,2020-06-18T23:32:02.538Z
i08huf0ft016,6.28,53754,33473.16,55006831,1013,2019-06-04T06:47:24.373Z
hzfj7imo30nf,9.51,6901,521.29,859838,65,2021-04-28T06:06:40.725Z
hxa6rjii5ku5,9.92,10418,87.93,51390,13,2021-07-12T04:43:14.385Z
hwzx7xiv7xhf,55.7,348785,11169.44,67679486,1191,2021-04-07T12:03:30.572Z
hy147vtlojlp,22.67,211641,1121.84,9726374,45,2021-06-15T02:06:57.93Z
hwaph63crcn8,55.22,294792,3280.97,21125874,298,2021-06-17T02:46:42.55Z
hzeszsy1qne7,9.57,24308,4191.6,5650456,1136,2021-02-21T04:22:39.190Z
hvjituwehr9d,15.53,5409,822.69,431507,98,2021-05-07T01:38:17.648Z
hwnd683i15fd,36.19,249419,2370.15,17516580,232,2021-06-27T07:26:55.129Z
hyq2u1s06a9f,56.77,309007,3128.02,19553307,281,2021-06-17T02:43:01.334Z
hynqipxsukuk,9.96,10142,1440.93,2921785,176,2021-04-18T21:27:43.154Z
hwnmujldlrei,48.66,242796,3836.25,24713714,172,2021-05-17T10:24:01.712Z
hv76wmd7t7l0,9.5,7716,2023.22,9001835,215,2021-05-08T01:10:33.83Z
hv53brtn4jis,33.16,209298,957.4,6318396,36,2021-06-29T16:10:14.850Z
hu68nomws8hu,39.9,307459,2242.63,16858516,204,2021-06-28T10:27:06.305Z
hu3fs82jniog,9.56,10838,407.98,263829,72,2021-06-27T12:49:55.786Z
hut52y00cefd,15.38,4349,880.49,385161,101,2021-04-08T17:02:05.882Z
hupw0rf41x9l,20.51,188792,11297.38,72682519,712,2021-03-02T05:38:32.662Z
hveqf7jy0204,41.34,333479,5520.4,33071538,453,2021-04-27T17:56:44.576Z
hux2t67uhis5,53.25,618602,20002.05,144313445,1367,2021-03-08T02:40:07.177Z
hu48xse7wsp9,46.64,441457,2293.01,17025309,206,2021-06-28T10:23:22.153Z
hublmazkj8zn,16.41,5780,5492.2,1679887,479,2019-11-23T02:53:59.837Z
hswuiek9giyp,27.48,145464,4726.96,31297623,313,2021-05-22T17:24:14.642Z
htbk0pisn2bf,9.73,5249,498.52,181204,59,2021-04-22T14:29:19.601Z
htt4hp6kij0l,16.98,36791,1272.34,3144672,199,2021-05-29T15:53:36.474Z
htvhk17yk3o4,39.56,300836,1585.83,11622576,150,2021-06-27T07:25:52.299Z
hu0yr6tbe194,9.82,11778,4319.36,31987466,375,2021-05-08T22:40:19.927Z
hsvvojpo2afg,13.36,46292,2667.95,7846879,538,2021-04-18T21:38:41.502Z
hstakrozx5q8,55.69,315669,4145.87,26970055,324,2021-06-04T02:36:54.993Z
ht93li7z0il9,12.82,6731,766.21,549152,87,2021-06-09T16:49:00.471Z
hsw0w850yrzi,5.54,5378,19281.18,2870860,13975,2020-05-11T18:54:51.738Z
ht0fwhk9owlv,17.66,70070,1458.05,5032354,193,2021-06-06T13:01:33.12Z
hr2bseg8lj0w,18.42,50319,3985.78,16230984,681,2021-04-02T09:06:05.766Z
hrd3sffw81km,4.3,16694,1085.79,1662139,188,2021-02-28T22:47:49.673Z
hq4kvvbrptoq,32.12,195924,1834.83,8982075,80,2021-05-01T18:20:03.826Z
hrwuhjfbdy2y,46.02,426771,7516.82,78086571,476,2021-05-17T11:44:35.86Z
hse7epbo3t7f,53.55,289365,4606.91,30563663,388,2021-06-02T01:22:00.659Z
hql8zoqtq5j3,47.01,217652,3411.82,21451488,262,2021-06-16T04:43:36.459Z
hptxfofj46sq,15.47,57954,5268.0,12572314,491,2021-03-15T02:15:33.420Z
hputw444cvrs,41.01,327465,6633.8,72756766,415,2021-05-06T01:43:27.399Z
hrbmkcykjgo1,14.81,7338,1204.93,587934,138,2021-03-28T06:42:59.307Z
hqw0ccsu9bd7,29.96,913967,203713.8,373964280,2765,2019-04-19T03:43:57.86Z
ho1r37z5wdrh,9.61,7810,282.76,265965,42,2021-07-07T04:39:58.385Z
hpk0xnijwyao,14.23,51094,1672.58,6550995,125,2021-04-20T00:25:05.960Z
hm3k5g2mnr69,33.02,207444,3264.24,22465477,237,2021-06-13T13:43:58.245Z
hmbopvzlno4d,47.74,467922,2270.2,16972908,208,2021-06-28T10:23:00.350Z
hpjzg4dljlat,9.92,5388,1037.21,610893,118,2021-02-27T21:16:18.437Z
hnlx27dlsgv4,53.88,238569,3368.95,21025407,293,2021-06-16T04:41:45.694Z
hmojyffvtvtu,9.51,13397,3431.28,10903364,291,2021-03-09T04:08:54.397Z
hpndpkbiq3fk,9.62,15922,6495.49,25028325,488,2021-04-03T10:48:56.306Z
hmil5hrqvckn,72.36,495767,1745.91,7978311,284,2021-06-01T09:19:44.434Z
hm1nch3abt0j,9.82,3310,1641.36,6157165,188,2021-05-10T06:49:53.776Z
hlr5grp8xsm1,12.37,27876,4352.57,16535487,556,2021-04-24T21:29:03.882Z
hk94yweo9qag,46.26,431935,1938.82,14384520,181,2021-06-23T14:53:49.357Z
hlmswbvc91j4,14.61,53203,1520.74,7718343,203,2021-05-25T12:51:46.787Z
hkg54405kwr7,50.79,546787,5043.2,54317215,681,2021-05-04T07:33:55.127Z
hkwvk5qhk0fk,9.67,18165,1270.15,3463078,192,2021-05-21T00:13:38.933Z
hlkcyvu762im,22.41,137637,2971.98,15201902,255,2020-07-01T00:51:32.363Z
hkbqzzmo1cq6,9.49,39143,1928.65,9318920,343,2021-06-06T08:44:25.405Z
hk75b0ndy9f1,10.99,72069,7580.01,28781858,1062,2019-04-18T12:50:59.455Z
hjxpnnib891f,9.86,17472,758.92,954765,102,2021-05-08T20:13:42.532Z
