username,payout,points,total_payout,total_points,total_wus,created_at
9x40omhuifig,40.87,211209,5618.6,34082771,422,2021-06-17T02:46:29.498Z
9yy5gj100l60,2.6,8368,12056.56,1783853,1183,2019-08-11T12:00:25.228Z
9wrtbbcdn3l7,27.54,370530,841.97,8993219,36,2021-07-19T13:29:31.568Z
9vs1futb88wf,14.55,100203,2108.18,12901342,112,2021-06-01T05:13:38.242Z
9wv1orl09ntd,3.15,24284,1815.43,5957340,315,2021-05-13T09:52:42.446Z
9wdifzmfnxu2,77.19,1573134,1239.51,19047410,158,2021-06-06T15:32:36.673Z
9wfrwgajv9h4,46.36,221669,5173.24,31781555,404,2021-06-17T02:48:31.656Z
9wvig4gf15vd,30.2,266934,5894.11,42398106,338,2021-05-09T10:44:50.885Z
9vp2mivqz4bv,2.6,8368,2547.28,10236456,143,2021-03-10T20:37:01.860Z
9v4kj2zct4if,10.8,70240,125.27,595418,28,2021-07-05T13:42:59.885Z
9vtnsyy9f911,10.33,103953,2488.73,21642838,533,2021-05-31T07:50:04.639Z
9wfkok8lxc2w,53.81,713068,230890.17,317488028,2260,2019-06-03T02:02:52.804Z
9tbyovduqhs7,29.22,459413,1299.29,12797000,57,2021-07-17T15:28:42.774Z
9r93xb12tanq,22.41,174615,1811.12,10044347,365,2021-07-06T20:10:47.577Z
9u31ex1uc8ks,29.98,925547,14557.13,207572901,1299,2021-02-13T08:12:02.204Z
9tj6mndrrwws,25.13,204892,3556.98,26188399,110,2021-03-07T14:31:15.254Z
9shat0vhv6s2,24.21,194670,6857.31,51084937,379,2021-05-13T13:00:48.930Z
9un2nfjxuazk,38.34,164250,4444.49,22334179,165,2021-06-04T04:51:43.24Z
9qgy51ge8o1g,19.07,141146,3092.62,17249716,229,2021-05-16T14:06:18.202Z
9ts44bgacp8g,44.51,1550959,86960.56,780547560,3690,2021-01-17T11:43:33.740Z
9r93etu8i4pt,6.78,41011,2801.33,11117575,487,2021-05-21T13:56:35.43Z
9u9q6vv1bbwl,18.49,256226,105253.77,124158017,5968,2019-07-19T20:31:56.639Z
9qeuypx3zjte,22.35,173400,3497.8,27233176,325,2021-06-28T10:29:07.201Z
9ozjmqk14spj,41.82,449999,3613.43,29169108,361,2021-06-23T14:52:25.845Z
9nxixrie1u4b,6.57,39700,2391.57,9218751,262,2021-05-20T22:45:19.699Z
9ns5qm3ccnw1,22.15,171446,3760.51,29900402,372,2021-06-27T15:00:31.475Z
9olssgixubfd,2.6,8368,640.86,600911,136,2021-06-27T12:50:34.212Z
9pfvgsusx7dc,2.77,18334,2028.4,6126991,394,2021-05-05T17:50:34.798Z
9nrxle965ac6,48.01,238230,7635.4,80142398,419,2021-05-20T09:40:00.207Z
9njp5r4meaoe,1.7,4940,899.28,1138894,190,2021-05-12T17:52:27.584Z
9njzmeupocv0,22.39,343692,7150.11,87383568,537,2021-05-16T20:21:11.917Z
9op6apfdss5s,58.07,328473,102392.69,73754341,9693,2019-04-25T12:10:14.821Z
9mo2wvik18fv,2.6,8368,1125.1,2482291,214,2021-06-02T22:12:00.657Z
9mb71oo9b21u,82.2,1843772,13843.02,307711223,1349,2021-05-25T18:02:18.687Z
9n3jlfdkzgp7,51.05,302277,10710.71,68810276,831,2021-03-08T20:46:24.584Z
9ljgthyp0f1e,4.37,25732,2411.64,4010910,273,2021-03-20T11:24:13.111Z
9m621iw4tomc,35.55,174060,4910.19,25445974,213,2021-06-14T04:34:35.91Z
9na58dwor1hr,2.7,6358,1508.08,2089045,273,2021-05-15T15:44:52.612Z
9m7cv4pb723c,2.8,16075,5233.24,32384336,580,2021-04-22T13:12:16.891Z
9nd8d2rgdlmv,9.94,63349,7100.92,38036868,207,2021-04-04T05:05:50.513Z
9lp0qpsp1zlm,18.09,131036,6307.38,35617443,1317,2021-05-08T19:48:29.577Z
9kzfq6uhf0ul,4.6,3310,493.51,487523,98,2021-07-02T11:06:14.123Z
9kxzw6nusa98,32.53,299601,4196.16,33657026,407,2021-06-23T14:55:35.459Z
9jppu1q7s68j,11.38,102278,2439.58,19494647,101,2021-06-11T23:05:27.984Z
9i7tw7ooh6xo,12.3,155252,1014.92,6445326,246,2021-06-29T20:38:22.353Z
9ku4e0qrbs1q,2.6,3310,6763.28,46459700,675,2021-05-06T15:46:15.384Z
9iq1s2qeadr5,4.83,28629,3067.0,10873241,424,2021-04-29T01:26:02.963Z
9hqzvy9vllwt,23.75,189540,2740.59,20932050,289,2021-06-22T09:51:53.325Z
9kty9ny8qrqh,8.36,33846,2766.82,7014698,353,2021-04-27T14:39:59.807Z
9jlwugp2b8vg,17.01,59931,4162.17,14682490,542,2021-05-04T17:13:55.369Z
9hs5n1fxddrp,14.63,100914,2758.77,9568724,554,2021-05-17T12:29:08.560Z
9hnoqi8ztn0h,18.78,138330,11361.06,119170875,651,2021-04-21T20:03:59.571Z
9h5j384rcvjv,2.58,6410,670.08,326067,138,2021-05-28T20:15:03.288Z
9gork5b0clzc,35.33,340380,1349.67,10974273,59,2021-07-16T13:36:03.695Z
9fz8ufyzw3pp,33.85,318337,3714.47,29590823,355,2021-06-27T15:00:03.146Z
9g8a567zi7oc,11.94,66974,4522.15,23502550,235,2021-04-18T14:58:21.742Z
9gg2hvogtllx,3.83,10690,5458.03,28287147,494,2021-05-03T21:27:00.640Z
9gtg4az1ea2z,2.03,23475,7553.32,32711110,596,2021-03-23T09:59:47.925Z
9fnppn94dvaq,3.99,23071,2377.0,6849340,596,2021-04-18T20:48:16.755Z
9euw9np2gzce,62.43,456481,6226.84,41218062,474,2021-05-23T07:23:18.321Z
9gdv4fvsszh1,4.35,21112,12429.19,7985792,913,2020-08-07T02:13:42.900Z
9f89fj9al9l4,61.65,442005,5429.42,32976020,403,2021-06-17T02:51:26.487Z
9cwx4oq8t015,141.33,2268412,17943.69,377650413,1481,2021-05-18T07:29:22.762Z
9eg0tdyzl4mf,12.85,86110,4672.65,38388094,148,2021-04-15T14:43:04.867Z
9emvn8rqvkso,2.6,8368,2745.15,9260546,555,2021-05-07T19:45:40.975Z
9eg5ieww6ch2,11.29,74028,2079.64,6300609,867,2021-05-08T21:51:02.582Z
9erzfikxtpqo,43.68,246241,9488.03,89984755,1504,2021-05-07T06:25:28.954Z
9dpc3yog396d,2.66,15238,1679.81,7008394,188,2021-05-10T09:12:27.933Z
9dza2jwsi25p,24.49,197746,6250.66,48119908,201,2021-03-31T11:14:36.852Z
9e8cjh3l20xv,4.68,11472,1623.36,2152424,250,2021-05-09T05:50:39.560Z
9cnddxepkvj5,30.07,483132,2556.43,20746033,102,2021-05-13T04:46:14.741Z
9c1dgdjkgvrb,2.64,5340,623.41,1889925,67,2021-04-19T09:33:14.158Z
99abvecek0sk,8.13,50744,882.68,2786277,170,2021-07-03T12:15:37.584Z
9aj9z74tssgb,41.93,451893,5373.76,64511359,478,2021-05-10T18:43:09.395Z
9ag3z0r0pevj,5.73,34338,6483.27,9692067,922,2021-02-01T21:05:42.793Z
9amn67vi4klj,52.7,444194,20257.32,121450518,1478,2021-03-06T15:44:38.233Z
9b4wgpisom8e,28.24,120778,5222.45,37025312,1107,2021-05-18T22:12:40.990Z
9amjzl6dbiz4,30.62,272223,2692.69,13949693,160,2021-05-16T09:56:49.696Z
9981ut4wvbxf,1.85,5549,588.05,510623,91,2021-06-07T10:10:47.51Z
9bx2hrorja7x,3.91,5623,8088.79,77256299,789,2021-05-07T21:30:21.413Z
99c776jpysnu,64.33,373521,13278.54,102215356,1302,2021-04-24T19:09:45.131Z
98ydez8s339m,33.45,312619,3793.34,30441572,394,2021-06-23T14:57:12.575Z
98waa29n4tlo,4.68,8368,1159.88,1073523,163,2021-02-22T20:37:13.895Z
97uf81u6g0a6,28.2,412157,3125.23,39747327,1511,2021-07-03T20:50:49.127Z
97r0dywkkw5u,48.22,579724,7808.84,69300718,709,2021-04-19T12:44:27.24Z
96bwg4c8hms9,60.75,407403,6292.93,39956361,514,2021-06-16T04:41:14.2Z
984v3wbvgn2g,23.64,188330,20577.25,144147185,1258,2021-03-10T02:29:28.874Z
95xtzk8h575c,25.82,357026,7388.95,36132257,862,2021-04-03T03:17:43.793Z
97h6m3hs4pp6,1.73,17481,2403.59,8085852,366,2021-03-17T23:54:26.44Z
978qbf9vws67,6.66,41569,11277.75,51611578,837,2021-03-11T11:02:30.831Z
96bhyhfiv20d,58.29,406264,5671.99,35260054,453,2021-06-17T02:46:38.751Z
95gakyesl3t0,33.66,315614,3147.41,23953794,318,2021-06-17T02:43:21.977Z
95ena5pa1v0p,4.56,6070,419.29,158002,136,2021-05-17T04:20:47.896Z
95aqcyhuh0gr,42.89,194889,18585.25,9119478,231,2019-04-19T15:33:48.330Z
95xluay7pk3v,10.9,70994,2959.47,15301883,466,2021-05-23T20:08:46.215Z
94y09xm55sq1,69.16,1212351,7416.07,92848398,458,2021-06-09T04:51:36.621Z
94gvp8sriu9s,67.48,403547,6986.39,50063554,536,2021-05-23T15:05:00.207Z
94u7t5yvbz4c,34.93,333686,6029.99,49971116,380,2021-03-11T13:49:03.893Z
95f0x0rci9s2,25.45,208346,5360.73,21721126,152,2021-03-17T02:30:54.826Z
944m2sho3gg1,1.57,17389,2097.77,6507361,604,2021-03-10T09:16:43.728Z
93t9yqu90rh6,5.86,66152,99324.49,61411537,11954,2019-05-04T05:08:35.457Z
93l9k39iwr1e,3.72,21514,856.51,2458250,117,2021-05-20T22:06:58.848Z
93d7ztk0yojh,33.3,310512,2781.84,21757931,283,2021-06-22T09:56:45.791Z
9250vagnvqig,29.83,134719,2037.09,10707023,87,2021-05-08T13:19:49.55Z
93r09dgd2m4w,26.11,215686,4197.5,43581950,323,2021-05-04T21:24:57.763Z
92vx8rhj4o6x,2.58,9695,5534.89,24899231,688,2021-04-21T02:22:32.498Z
92a7ovmtegfk,46.58,543414,21725.91,179118644,1902,2021-03-18T16:31:07.5Z
92wpabmy1hi7,22.16,171544,3783.82,25514090,145,2021-05-05T07:34:31.651Z
92y7bt8k9hx9,13.93,252130,1922.73,20588363,210,2021-04-24T06:08:45.984Z
91kfs7g8onei,8.79,31613,7287.94,40350830,805,2021-04-19T01:26:34.977Z
91cqbq27uamq,36.89,168228,13139.58,154424551,1301,2021-05-07T12:54:25.73Z
8z76vrafxb27,2.64,8947,328.54,589222,61,2021-07-17T23:48:59.35Z
8yv9u9o5vcnu,39.04,399750,2214.91,18239817,226,2021-07-01T06:03:44.479Z
909xhtqxatvq,43.47,480803,7535.02,65584177,530,2021-05-19T12:48:41.875Z
90cax8j0w2fh,25.39,147150,13087.05,51122150,2159,2021-03-04T17:00:28.712Z
90axm3hc0bjq,5.35,20046,2229.36,5623834,827,2021-05-21T08:31:41.521Z
8y5h6qtho1uq,26.4,218945,5655.02,59026540,221,2021-05-18T01:22:49.511Z
8yujwd24zzg3,100.12,1070893,13072.06,168204542,939,2021-04-26T20:55:59.712Z
8z48hu9iefmb,44.11,493711,4298.85,33936068,878,2021-06-07T15:54:59.249Z
90ds76pm29ud,12.27,81565,5829.29,33474655,607,2021-05-07T03:34:04.833Z
8yg5sa7y0erf,6.15,22388,1301.42,955411,131,2021-05-21T07:07:10.383Z
8xjayj44vso2,61.31,929593,3219.8,46191803,273,2021-07-19T20:26:43.473Z
8v3djz4xxzol,12.92,86618,28564.29,263056059,1990,2019-12-16T21:36:38.151Z
8x19cesc1pf9,25.85,212832,3873.96,30392569,114,2021-05-19T21:20:14.212Z
8xvb1aken4ie,10.81,64470,2788.61,12065972,355,2021-05-09T20:56:19.529Z
8w0e63veeva0,43.94,211109,7174.34,27676362,804,2021-03-19T10:56:11.883Z
8v35ztk57kqg,2.57,14719,693.78,774707,84,2021-04-24T11:45:16.780Z
8vankijkyqq7,20.39,154170,46840.71,47988944,588,2020-10-04T08:44:46.222Z
8xs0c9fpxu68,75.4,1485236,13063.88,212902940,1079,2021-05-07T19:03:15.22Z
8uxk6ryq7h2i,13.36,90000,3148.89,13959908,317,2021-05-27T19:05:38.773Z
8xcbtes2gvh9,90.14,663170,2079.03,6871634,256,2021-02-14T16:17:28.156Z
8t7gwxuuyi3t,2.68,3787,750.75,569162,101,2021-06-01T18:05:57.630Z
8tnkkk7aj6kz,38.03,383598,2148.01,20605653,98,2021-07-09T02:53:05.438Z
8syz94n6xlei,18.29,133524,3617.87,28831147,352,2021-06-28T10:23:58.397Z
8sjbkhkfzom4,3.73,21586,896.35,1564537,176,2021-06-02T23:30:02.768Z
8uxd8y4eq0nr,4.74,11155,3588.18,5006815,352,2021-02-23T23:39:10.871Z
8t5xcbn1nwez,30.85,127036,3987.34,16024120,546,2021-06-07T23:31:56.620Z
8tg7l0gp6t8i,4.53,21112,4009.87,14680246,558,2021-05-12T19:50:47.235Z
8senc3e4q1m8,34.62,329247,3510.67,28108673,356,2021-06-28T10:27:54.290Z
8ud5bvzf5clt,4.27,25104,5075.17,24417316,953,2021-05-04T08:15:21.239Z
8sc3gr275ves,53.69,258176,47280.49,64677054,1009,2019-04-12T16:40:57.218Z
8recqdnwsi7y,2.6,8368,550.43,445922,87,2021-06-20T11:52:05.875Z
8rsliwb9ujps,77.79,631046,8748.45,91161380,441,2021-06-08T12:20:52.917Z
8r3sbc5f3di1,30.54,168110,7155.46,36614986,513,2021-04-30T18:52:56.574Z
8s09djsws7wj,25.8,471032,6368.17,81791542,1004,2021-05-23T23:54:34.512Z
8r03l44u9wn3,2.58,4241,576.82,586472,70,2021-06-14T01:16:30.920Z
8rjw8pth1yuy,5.08,90000,16541.2,20362696,996,2020-11-22T05:03:35.793Z
8qqcefsujl23,88.87,2267205,8080.61,203000301,757,2021-06-09T01:27:59.48Z
8sc0v1k49gvw,61.34,930828,14053.17,265477449,1126,2021-05-18T20:48:49.730Z
8rln07mp9ynx,4.42,5500,2511.84,6591283,390,2021-05-01T00:41:06.49Z
8rpu6ayvy7mb,11.66,141660,44998.85,64227070,3247,2020-10-03T19:30:46.604Z
8oy5d1lhu9el,14.14,96691,1479.5,11008767,152,2021-06-27T02:16:33.953Z
8qg358s8yux3,21.19,161951,1565.62,11296372,162,2021-06-27T02:15:12.551Z
8q6yt686sge7,8.58,28401,1778.47,5802034,262,2021-06-23T21:08:03.372Z
8or1yn7mcx0r,2.6,8368,578.62,548490,115,2021-06-27T14:04:24.388Z
8pb0mjt3dcq7,36.88,365184,3771.75,30216195,364,2021-06-27T07:31:32.288Z
8nytc0k2glvj,18.41,66241,1875.93,5734617,300,2021-06-08T17:57:14.154Z
8ngemlmvhr7m,20.18,260487,1634.58,14145290,446,2021-06-30T06:13:29.149Z
8p2sfhi1c29s,24.36,112140,3926.58,16840187,179,2021-06-06T22:44:21.301Z
8qe16xdmoy80,42.09,199087,5085.52,25050937,638,2021-05-29T12:35:14.54Z
8nu28usiqyno,8.3,135031,32379.62,26800202,695,2019-04-19T10:10:03.286Z
8mmfxdqv7uin,5.94,54029,529.89,3207630,44,2021-06-11T08:31:23.858Z
8ml46k130a1r,1.81,6193,210.39,205891,43,2021-06-28T17:41:14.833Z
8nbpz15tkpj0,6.27,37807,4690.39,10243551,523,2020-12-20T20:32:34.334Z
8l42tyblkkxi,26.55,220562,1232.51,9355760,60,2021-06-17T14:42:31.809Z
8mh32utguof3,42.51,266313,10760.59,50420748,456,2021-02-25T19:12:19.804Z
8n08294y1ngs,6.63,40027,11657.75,54019493,894,2021-03-10T18:48:00.229Z
8mugjpf6i5df,1.38,18979,3121.33,8157305,508,2021-02-25T05:09:59.337Z
8mha63hxv1q1,69.68,426463,7252.46,44574164,397,2021-05-19T02:26:19.649Z
8n0mdlsykwcx,7.12,43706,5029.73,20953069,211,2021-04-01T21:04:19.561Z
8l2chyi90i6l,2.63,8914,917.35,1629342,125,2021-05-17T14:20:00.910Z
8jzsjjpxfa12,2.66,11678,231.4,717891,91,2021-08-02T01:01:05.528Z
8jf5thrb0q14,3.98,23004,672.04,1702641,94,2021-05-09T22:26:02.108Z
8jpmqeeic24f,31.81,289360,3297.98,25786824,330,2021-06-28T10:29:40.440Z
8jvj4jbgdlc8,3.66,6928,2758.04,2198466,323,2021-02-18T12:28:40.321Z
8k8mv8qw2nj8,12.72,85078,4349.16,15857105,588,2021-04-25T05:25:48.712Z
8kjdb70ykf87,25.64,210548,1601.56,11558253,142,2021-06-27T02:13:28.803Z
8kz6dq8n4rej,24.63,199329,13753.27,45085756,1430,2021-03-01T19:55:32.186Z
8k2ctc1kr8aq,3.7,21364,1608.13,4224141,243,2021-05-08T21:29:56.961Z
8jcfdte9ywir,32.09,293343,3623.71,28706928,351,2021-06-28T10:27:43.59Z
8jan5o80ywf1,1.64,8368,19723.83,4976033,2030,2020-03-07T09:01:33.648Z
8huh8uwue19c,4.98,29625,1595.07,4759455,476,2021-04-13T08:24:22.994Z
8j6lnvy5szpu,4.57,5780,1457.57,2883842,230,2021-05-09T01:30:01.514Z
8igojjyrd8l6,20.56,155838,3382.65,24999139,329,2021-06-28T10:25:21.883Z
8ircedjjgbq0,3.03,17457,2535.28,5600447,481,2021-04-11T17:49:29.359Z
8imyftat9rv3,14.03,118983,6114.83,27906224,1176,2019-11-17T19:53:07.330Z
8ijil2tfpm1k,20.95,82576,4986.91,24029247,223,2021-05-29T17:30:16.130Z
8h36n15a80ru,3.93,8368,2356.89,5293928,384,2021-04-20T16:00:10.495Z
8imiolpdquny,24.44,141390,2319.71,10459985,608,2021-05-07T06:48:55.326Z
8i8iowty5oft,38.34,915099,20439.61,233132011,2239,2021-02-18T23:12:42.207Z
8grng36kcqcq,45.49,236047,3989.49,20581311,621,2021-06-21T18:08:37.126Z
8fnrjchtkqwk,56.1,775201,5923.62,86791576,425,2021-06-20T02:08:30.88Z
8ejp0hmn6zdi,15.01,104216,204.8,1662480,14,2021-08-08T17:43:26.449Z
8fk3kh87ispe,11.11,72572,1516.37,10274301,96,2021-07-16T03:27:54.560Z
8fn7p8s2od35,22.78,178769,1765.12,13945640,66,2021-06-22T23:18:53.832Z
8fr4u28iuhzu,46.36,253875,8985.02,66357621,623,2021-05-17T18:03:53.670Z
8e5q4bio6yju,31.85,289936,3779.24,30354076,368,2021-06-27T07:28:45.74Z
8e3a18p25ha9,12.15,80677,3482.74,26147287,103,2021-05-18T19:05:09.681Z
8fd5i319me9h,64.27,448456,9991.63,69460482,1055,2021-04-03T15:05:43.609Z
8f0dgnkeydx2,11.22,73482,1505.2,2944504,218,2021-05-23T13:35:13.538Z
8esqath9z2rw,8.3,51887,14216.36,21373493,968,2019-07-09T02:43:53.897Z
8afrcv4ab4t5,59.34,869102,5479.14,59063418,302,2021-04-26T13:59:46.58Z
8dupsgutx59l,4.61,9782,1202.97,1135835,144,2021-04-20T20:48:14.612Z
8c2f7w588sir,4.16,31828,1524.99,2691910,252,2021-05-02T02:42:27.924Z
8bx9ptkgu8sy,2.57,13958,1357.05,1919341,254,2021-05-03T05:54:33.24Z
8a94ho2uz0ud,13.99,94940,1140.95,4451589,198,2021-07-01T01:22:51.437Z
8dm935trdgnx,41.13,437632,12650.22,116938546,1025,2021-04-21T14:12:12.197Z
8czl5wzxd8v8,31.03,278317,14221.6,101703285,679,2021-03-09T07:25:05.169Z
89vrqehjq89s,38.84,396431,5513.21,38966097,364,2021-05-31T01:06:43.337Z
8dhmrf4sh1ja,4.27,25104,6950.21,24411472,1576,2021-03-22T13:43:11.273Z
8acbxjr1t2qd,13.57,100597,21242.93,25724090,2525,2020-07-30T09:13:34.893Z
89kaqxdlja5a,35.04,335231,2708.07,21254110,260,2021-06-22T09:53:37.931Z
88euw4ecsvaf,41.62,446316,3971.02,31492251,366,2021-06-27T14:58:07.306Z
89tk5m9zo8ym,2.58,4040,258.11,98675,36,2021-05-07T02:49:06.70Z
898h0fgzz7mb,7.09,43500,585.08,2519124,52,2021-06-18T12:22:01.163Z
89ducb6ltwd9,2.66,11678,342.11,337068,72,2021-05-18T07:37:58.908Z
88kmplvnlj6u,32.62,300778,2733.06,22861188,276,2021-07-01T05:59:31.557Z
888bq0sgl9oo,31.11,279344,3731.41,29716599,341,2021-06-28T10:29:33.940Z
89ju06nm3s1s,2.6,3310,1085.84,456398,170,2021-04-18T21:20:03.547Z
88g8m5x2jdw9,1.38,8368,1054.48,858088,151,2021-02-12T22:58:07.936Z
88awp501u7kn,8.35,30903,11402.22,51713578,1438,2021-03-19T19:14:14.446Z
86zdwue4qtaa,31.61,286470,922.04,7156912,36,2021-07-09T13:42:44.845Z
87lsk81pn5jr,27.55,233730,4446.06,36706938,136,2021-06-10T23:05:13.197Z
86w3l5iflhry,24.24,194997,4205.29,22902322,230,2021-05-22T21:47:34.172Z
86nascofht8h,37.83,380340,4616.89,35206857,137,2021-04-15T15:33:28.53Z
8678ssffu7j7,16.22,114801,2534.53,26268674,302,2021-06-27T06:22:50.672Z
86cndzj700b4,2.62,4784,1265.45,978544,208,2021-04-26T15:53:51.465Z
879x3xlctcwh,23.97,133595,5300.77,25773203,657,2021-04-30T12:55:22.867Z
878xelp9m8fa,11.72,77355,3374.1,12203584,623,2021-04-30T04:26:02.154Z
86hfxutm2eir,1.34,9354,11472.39,12015281,413,2020-03-03T18:37:24.236Z
863na2jcwajv,25.46,208465,6083.74,22831011,162,2021-03-15T04:04:58.387Z
85wqb47y140j,1.9,3310,1402.25,909572,254,2019-05-06T12:15:51.571Z
85cwryerac96,10.04,37573,563.91,1453700,52,2021-07-04T13:51:34.558Z
859q8ngzz24q,2.61,7573,283.4,281097,49,2020-03-28T17:43:27.385Z
85x6le9635vm,15.94,57911,2254.24,6208832,373,2021-05-16T12:27:09.440Z
85ansfhaglpl,101.91,995773,11605.8,123231811,1034,2021-05-07T09:42:28.325Z
85wczq0ejayn,104.16,1241834,27628.46,322869840,2674,2021-03-09T22:26:19.564Z
83s5u1tb5tum,35.48,342705,3572.96,29373754,341,2021-06-28T10:28:00.790Z
843waf1uw8h9,51.56,1357429,3426.18,73817402,502,2021-07-20T02:31:30.430Z
8452bnet2a1a,20.16,75765,11383.67,142325479,993,2021-06-01T15:32:22.91Z
84hyxaet866z,14.41,99005,6409.95,23439364,255,2021-03-28T22:04:18.751Z
83pmwnno5xdr,1.98,6074,194.21,153462,31,2021-06-22T19:04:17.769Z
82o8rfkb9pm5,44.94,510446,4409.19,35723218,600,2021-06-09T14:16:36.997Z
82x2xu1j22zt,3.58,16878,676.4,820232,80,2021-07-05T19:36:31.748Z
83f1djvfdo2e,35.38,341182,4061.9,31287945,407,2021-06-11T09:13:44.539Z
82hpuunbkezi,14.61,55420,5859.85,24391227,247,2021-04-27T22:21:07.532Z
83dum0apuuj9,21.4,503344,15292.33,116787690,1872,2021-02-18T17:47:12.183Z
82r24228f078,2.69,8203,1962.44,2273696,275,2021-03-31T07:38:58.412Z
839rzkryyyzf,58.27,368910,41620.88,157947257,910,2021-01-22T22:52:37.961Z
829cpags8v08,64.15,389700,6584.3,40842928,160,2021-05-02T10:58:32.503Z
822pwdkwa8b2,2.65,13657,1482.23,3146840,200,2021-03-16T23:44:32.301Z
81wqcezp40eu,2.6,8368,409.87,422414,90,2021-06-21T05:13:21.304Z
81og4qto870n,25.47,208622,1896.96,14538926,212,2021-06-27T02:10:43.602Z
7zitsp1ymkuq,3.64,21004,683.59,1408428,138,2021-06-12T18:30:15.679Z
80r9i40u07ca,2.57,4940,15075.06,74858960,1374,2021-03-03T07:07:54.990Z
81vvkrvbcw85,32.01,292131,3820.01,30445654,370,2021-06-27T07:25:02.41Z
7z2jyy7a7k1k,2.61,3505,877.96,604278,168,2021-04-26T03:47:22.609Z
7zfn3hkhf08l,25.42,208107,5723.28,21887770,161,2021-03-15T04:11:03.729Z
81ib1skzvei5,41.9,451401,10294.23,37370625,1023,2021-03-06T12:18:19.211Z
80fyqf7typ3u,5.51,19014,1779.3,1563201,242,2021-05-08T04:40:08.881Z
814zp0t5yj27,15.52,62940,6185.64,21926472,242,2021-03-28T22:05:05.188Z
7yv5dn0y8rh8,25.97,214118,3992.44,31433967,406,2021-06-23T14:59:40.431Z
7ylem0wiv45s,1.87,4930,414.87,296940,62,2021-06-16T17:56:56.907Z
7yjpuaxv2d8o,43.03,471747,5622.81,38561860,156,2021-03-07T14:25:20.189Z
7y3tkj9vrvhb,39.1,839058,3976.85,81546547,2195,2021-07-03T20:56:10.214Z
7y30cut4yia5,36.12,353011,3662.66,28726802,359,2021-06-27T15:00:20.413Z
7yzeac3cmg8k,19.92,149528,3388.83,17404133,390,2021-05-06T18:57:22.302Z
7x1gtc3jm1ec,2.6,8368,1089.03,1160360,220,2021-06-10T00:46:37.116Z
7wzitrchk1c0,26.01,105966,1780.8,7570058,137,2021-07-07T23:41:54.179Z
7yhkz2hmfv26,4.36,25698,2877.8,9854857,452,2021-05-06T18:15:01.912Z
7x9tbdn59bio,31.17,280260,9878.08,64654600,342,2021-04-13T11:27:38.688Z
7wyh0jhgb51i,33.49,313225,3292.64,26253871,334,2021-06-27T14:56:51.907Z
7wquxpu4b72f,31.29,281916,3854.12,31421196,365,2021-06-28T10:28:28.523Z
7w3ay3hn6d0b,2.6,8368,1053.51,907514,167,2021-05-14T00:42:42.709Z
7w9zphe4bb2t,38.98,398775,3445.74,27517619,334,2021-06-27T07:27:10.68Z
7wudqhlp18d5,6.77,24194,3521.09,9165763,1611,2021-04-26T05:45:59.257Z
7wp6h64ot83w,31.11,124856,5397.37,21525663,210,2021-04-27T22:21:57.272Z
7w6c6rlkf5zq,1.51,9606,3153.1,3206066,717,2021-02-12T22:48:09.585Z
7vyib3kyitmn,59.95,887445,1123.73,11877941,102,2021-07-21T00:26:22.48Z
7vrq3gjeqvvq,2.69,10652,218.96,218667,24,2021-05-29T15:03:37.15Z
7w687zviq3jw,139.77,1961908,11712.31,218947203,1419,2021-06-11T07:33:35.22Z
7vm9qy7anisu,6.48,39095,865.23,2142304,148,2021-06-08T09:38:31.591Z
7vp7jc014glk,45.73,526192,195.66,1762874,14,2021-08-08T18:04:22.808Z
7vr7z5p6owh3,39.08,400274,3635.03,28919146,356,2021-06-28T10:27:20.314Z
7ttzcu3w7bul,44.98,511181,683.61,7852220,81,2021-08-12T05:21:26.745Z
7vabupikjhx6,20.14,920397,9943.79,82978431,1468,2021-02-20T01:43:08.775Z
7v4glcqprwj5,8.15,50894,5878.54,27483353,1015,2021-04-21T22:43:21.684Z
7veednnzsc1c,13.0,87203,3200.46,10744137,700,2021-02-10T17:55:14.70Z
7t0f0uqbdl06,22.82,179190,4403.21,29545033,294,2021-06-10T17:18:48.926Z
7u50lkqp4yj2,26.26,142110,2148.18,5848683,376,2021-05-20T12:27:39.259Z
7tg37ddn1fsr,4.57,9358,4069.0,12861784,1464,2021-05-02T04:28:22.742Z
7s78owv3124f,10.04,94506,917.23,9270929,41,2021-07-17T15:57:19.245Z
7roa4po9itcw,35.69,346114,1210.07,10309777,134,2021-07-01T06:05:23.877Z
7rnhgavqvwo1,31.93,154900,5013.48,21826715,938,2021-06-03T16:40:40.270Z
7syo12lthwje,4.9,3460,8572.88,1257726,799,2019-04-19T11:35:48.522Z
7rw3fmcghkwh,20.42,91317,3839.14,17993426,176,2021-06-16T01:15:38.203Z
7s1ujpce1m9o,4.18,3310,1325.93,1942414,225,2021-05-19T14:17:45.102Z
7ryq18uvj73a,1.57,12318,4804.26,3643962,410,2020-12-10T15:46:14.267Z
7qtotke2xczi,61.85,424890,8124.11,65586503,410,2021-06-04T11:16:08.908Z
7qul7w02eyiv,40.76,430990,9134.31,84053857,610,2021-03-26T15:38:03.616Z
7q638dlhlllc,38.33,388370,3655.24,29629061,352,2021-06-27T14:58:27.932Z
7nhk6zh0euvt,24.73,200407,1843.48,13380078,174,2021-06-27T02:15:59.826Z
7pxoh9wjh2qs,4.45,5115,1048.19,771386,145,2021-04-25T17:27:39.609Z
