username,payout,points,total_payout,total_points,total_wus,created_at
k3m4gk98t3l1,3.74,24326,2754.21,8325275,391,2020-11-29T19:55:26.801Z
k3ad7vla3znh,19.66,167834,4769.03,24097423,693,2021-04-26T08:28:20.456Z
k247bmnnl7t9,20.13,172884,4873.7,47289720,174,2021-06-02T19:03:00.722Z
k3ozq1jj5yvw,4.17,4317,20982.57,19278607,972,2019-07-17T10:02:20.339Z
k28wv0m2l1xt,30.96,146378,17186.84,38258881,1583,2019-05-20T15:46:08.208Z
k2l8aln8c5gg,3.82,24885,1734.93,8264609,127,2021-06-15T13:19:29.79Z
k1qfg9f7q330,5.8,56301,4034.19,15929265,673,2021-04-29T03:00:14.232Z
k1tsuwisdg02,4.43,17648,13402.18,4725518,2272,2019-04-15T23:25:32.624Z
k0fi1buhv2yw,2.61,15778,860.49,1127132,208,2021-06-05T05:17:15.605Z
k1kgjmy1xiud,39.83,494179,587.3,5455513,28,2021-08-08T17:54:37.514Z
k0fnrc6c4a18,91.07,1089643,23515.05,250437201,2114,2021-03-30T09:22:11.776Z
k0sbyml53c1n,22.67,204732,1658.98,4610642,96,2021-02-19T16:00:54.877Z
k0ju5cm7p2hz,11.07,81578,2220.54,9918251,137,2021-05-12T16:17:17.31Z
k08rbx1m3d0w,55.74,944887,2015.95,27402143,653,2021-07-09T18:22:48.711Z
k1ea1l0ba8bb,37.04,436054,4632.64,38103284,465,2021-06-23T14:54:20.281Z
k1bf9ry1ib4n,43.73,241496,6893.45,42444009,513,2021-06-11T09:16:18.362Z
k08bbfy0xun9,1.86,7704,380.96,779024,90,2021-06-11T05:16:04.941Z
k1cz7rv86jgh,4.03,5570,7623.3,954273,895,2019-06-16T22:02:56.518Z
jzbng71i9s6c,21.48,190080,1847.19,16402768,199,2021-07-01T06:05:36.334Z
jzxc74sk3f5e,2.6,8368,1657.6,8251096,248,2021-05-07T08:40:28.31Z
jz6xxlrdb8hy,30.41,316090,2083.54,20170995,71,2021-07-17T15:29:46.705Z
jyy1kuvn4mk5,25.73,245712,4509.36,36483563,430,2021-06-23T14:55:22.838Z
jymj2l3cyexh,64.72,584875,13743.71,106234779,737,2021-04-24T15:46:44.455Z
jyc1q46j3fxw,20.76,181188,2769.74,17418395,182,2021-05-17T08:28:07.885Z
jyl22uum95qr,16.8,136680,3310.58,27788913,330,2021-06-28T10:23:18.672Z
k056lohun5a5,25.99,249379,4346.04,36065335,432,2021-06-28T10:29:11.451Z
jzbx0gfts7mn,49.92,281361,6272.87,38568507,468,2021-06-16T04:43:44.302Z
jzpttuxh2neg,70.47,678112,66081.32,168974377,1150,2020-10-22T07:16:16.483Z
jwsxduh8tzrt,2.6,8368,436.95,282810,64,2021-04-24T17:25:45.130Z
jvxcgiwxvg35,1.71,3400,525.69,245623,91,2021-05-26T12:56:11.737Z
jx9i5bhjvvf8,2.22,3400,3535.7,14437656,258,2021-04-19T18:42:48.290Z
jy0oa2pmzzof,3.48,22326,1348.94,15282635,269,2021-08-01T21:20:16.97Z
jvu61x3rks50,9.46,67770,2861.8,19996877,179,2021-05-07T17:50:27.516Z
jxelum8pjiko,14.35,112031,3734.3,22398107,453,2021-04-21T21:05:58.314Z
jv98qs99bnq2,24.73,231753,4036.92,32779370,409,2021-06-27T14:56:15.131Z
jxt25bbwl1st,62.01,404055,6558.96,39614193,492,2021-06-17T02:46:25.949Z
juqqpq5nznw3,23.5,509497,6656.76,88811100,816,2021-04-02T21:38:03.982Z
jwjrrlez77ly,1.49,5377,231778.75,278322805,5158,2019-04-20T17:38:01.319Z
jryawfzdzbgd,6.33,42930,1824.39,4733620,278,2021-05-07T21:14:00.95Z
jtc7u1wibyvm,3.01,19206,424.06,965274,60,2021-06-12T14:15:42.206Z
jui1rjml7uum,26.09,250735,7581.71,70308318,751,2021-05-18T00:21:02.606Z
jtpe7gj9l7sw,2.57,7065,1113.52,1400418,177,2021-06-04T22:19:43.304Z
ju1dwnohu7lg,63.39,1034456,10624.13,99672186,2140,2021-05-05T22:58:31.615Z
ju3fjwv4f5j9,30.14,298120,7641.76,50731735,1517,2021-04-27T20:02:11.539Z
jsji5v0nhmxv,3.62,51145,13658.71,58115524,1215,2021-02-11T06:45:20.559Z
jtmjil367h6p,2.68,6323,9943.1,3789277,826,2020-01-31T22:17:32.574Z
jrbi9u1rdkfq,1.97,20284,9795.41,8135416,958,2020-07-11T20:26:03.228Z
jqymlb0tux2s,14.59,197840,7649.54,40453824,951,2021-04-03T03:34:45.194Z
jqpvafir8m2s,23.5,212038,7644.6,51191944,414,2021-04-25T04:10:04.265Z
jqdbk9z2128i,31.74,337843,4484.49,36263067,432,2021-06-23T14:53:17.483Z
jqmekwtf4qb2,2.62,11488,698.04,1522017,104,2021-05-12T03:37:34.465Z
jql2fuux51tp,61.69,1180352,14833.99,208620915,1794,2021-03-20T02:28:46.164Z
jqadcnv25sj9,2.58,13308,10.79,70778,5,2021-08-29T19:31:08.454Z
jqjij8dy1783,5.54,20614,2394.57,4333401,323,2021-04-13T02:18:24.704Z
jq2ijpn9x834,28.6,287556,2599.47,20155277,264,2021-06-27T02:15:01.395Z
jqxwxfqb2qta,25.94,248608,4770.55,37869747,480,2021-06-17T02:43:32.255Z
jqxudailj1c0,14.77,185339,5807.41,31103682,747,2021-02-19T02:08:43.942Z
jqt48owg3gj5,4.33,13790,3891.6,12458109,488,2021-04-29T06:08:12.254Z
jnicl5y4vc31,2.6,10838,802.97,1156506,226,2021-07-01T15:30:39.628Z
jmtal1h3nvrq,28.11,279902,4097.57,34307330,437,2021-07-02T21:15:04.685Z
jp6hrghqoc9m,9.76,70329,787.79,3877567,47,2021-05-13T19:37:06.912Z
jmtdyf807ll3,23.69,217236,2703.76,22244912,280,2021-06-22T09:59:17.144Z
jpx7ql2h8y9w,4.48,8623,862.66,962446,105,2021-04-14T19:16:01.392Z
jli9wh2dvavc,21.3,187907,3197.27,19822968,139,2021-02-26T13:07:17.108Z
jl7rv8i63jcn,76.56,893915,12370.16,166561553,1176,2021-05-22T10:39:46.610Z
jnj8ctbn8wjh,9.77,70421,9502.4,45341937,1070,2021-03-28T03:03:28.153Z
jna58jxzuik0,7.69,53432,5601.08,23719901,236,2021-04-01T21:03:29.240Z
jmar4ydiywlq,66.11,433833,6783.03,40867794,509,2021-06-16T04:44:11.788Z
jjyesolu8zad,2.63,7619,289.86,289814,53,2021-07-20T04:05:21.686Z
jk2gs1nt2cob,2.6,3673,15091.62,15865384,215,2021-01-17T23:21:46.866Z
jjyestz58rga,24.47,228204,3327.1,20247341,474,2021-05-17T08:56:56.422Z
jj247uovm8t7,38.66,468155,7586.83,40539293,174,2021-03-17T02:33:21.635Z
jkvyogjt5xh2,36.54,235962,4880.17,36549744,292,2021-04-28T01:17:14.906Z
jje7w7zw89sp,70.91,509581,10982.07,97323067,591,2021-05-21T06:16:46.216Z
jizffrr8nbq0,14.53,113754,4627.76,22675635,765,2021-04-20T08:35:46.94Z
jilvf9tmgttt,36.34,422051,4367.41,36971508,157,2021-05-18T01:49:30.672Z
ji9w2g2xlf70,18.16,151470,2001.35,12923713,135,2021-07-10T01:26:04.878Z
jgxb0z9kx00i,57.98,1027452,6986.23,108469000,748,2021-05-05T16:30:19.97Z
jgaz0xe8exrz,24.48,228295,4644.72,37962655,451,2021-06-23T14:57:16.146Z
ji7y658fzhhr,4.15,3641,1854.38,3962932,206,2021-04-18T23:16:43.308Z
jgbjvpbnogrs,23.1,210013,5243.06,59961500,215,2021-06-02T19:03:20.544Z
jikhxcu6sy5t,51.66,362139,6399.24,39041332,486,2021-06-17T02:50:53.647Z
jg8jdn2bb54s,54.88,913384,7777.6,114413165,673,2021-05-11T20:59:14.529Z
jgfze3r8e6zy,19.59,479951,27344.84,279211047,2221,2021-02-24T08:36:36.156Z
jg8f1z2nsl4t,16.22,130038,6223.27,39862958,493,2021-04-22T00:36:34.75Z
jg7hcad2tdv3,74.25,637834,11541.79,101681052,788,2021-05-10T16:10:05.868Z
jg4v4n95pb81,22.56,203338,1918.38,15406780,175,2021-07-06T02:59:52.880Z
jeqwd161s8k0,29.28,298285,3286.52,27273000,328,2021-06-28T10:30:35.463Z
jfz1kk08xqka,15.12,119371,3317.94,26000194,107,2021-06-18T21:15:45.331Z
je4x8huk39pj,17.88,425201,12861.78,68002940,739,2019-04-27T16:35:46.685Z
jfkwrvfi1tjp,28.01,278323,4190.46,34107109,402,2021-06-28T10:26:04.613Z
jfdlk6az35jw,2.6,8368,3446.89,6973192,473,2021-03-14T16:17:05.443Z
jf0pabt3xyee,65.04,692702,17287.18,215733796,1154,2021-04-21T07:27:28.907Z
jf5ym62amf6v,12.05,90000,2309.44,10298140,322,2021-05-29T14:26:02.852Z
jdomve44w36t,22.9,207591,3234.87,25764444,104,2021-06-18T21:17:39.201Z
jdxx8p72tloh,3.13,20009,3980.9,15400504,923,2021-05-04T15:25:16.651Z
jd4muvitehr6,2.62,16669,178.88,685385,54,2021-08-05T05:09:54.36Z
jc52co2ptwv2,4.08,26693,334.74,1533973,53,2021-07-28T13:49:53.647Z
jc19136dt5mt,2.58,4708,1746.05,1395724,235,2021-02-28T07:54:17.394Z
jbw0tl0in61z,66.34,1396390,11175.5,220124679,999,2021-05-20T18:01:45.343Z
jbggzz1j5dbq,2.6,3310,325.8,107409,44,2021-03-29T02:07:56.327Z
jdcz5f477ado,25.41,123030,6911.41,25989490,264,2021-03-27T22:49:56.771Z
jdkd9gjng6qp,30.42,207198,8772.22,40782944,653,2021-04-07T23:14:00.929Z
jdhknd4loaqp,4.17,4876,1478.88,2596897,235,2021-05-17T00:43:03.946Z
jdbf1kb3bdeg,0.85,17567,1919.98,5115039,538,2021-03-04T11:48:10.519Z
jbcx7lb8lqv5,23.96,112762,6656.82,40376415,493,2021-06-17T02:45:43.121Z
j9iqhb4uqhe1,2.68,14594,830.27,1147148,113,2021-04-26T20:00:45.882Z
jab8zyb2jxjo,2.62,5304,834.94,1772749,121,2021-05-18T08:02:09.235Z
jagwurk6iyoh,39.31,1021173,2413.14,43332793,1161,2021-07-08T17:57:32.277Z
j8y3o9j49vvp,3.38,21676,1633.29,3643973,505,2021-04-24T13:29:26.683Z
j8goihvli8oa,11.13,82075,4659.07,20046207,860,2021-05-05T04:00:37.228Z
j8n1x4iocmsb,4.42,22130,4262.43,7432939,786,2021-02-23T07:29:45.536Z
j9156xf9q7z8,14.87,179884,7606.96,48383132,545,2021-04-07T10:16:36.513Z
j8dva60t3a3d,48.26,333927,7835.72,51930625,629,2021-05-08T07:53:43.118Z
j8e2atjdfgmf,5.41,19891,2111.58,5172690,522,2021-05-14T06:50:01.20Z
j9nqho75dg5g,13.66,205974,138759.27,459759501,4247,2020-04-06T00:20:04.412Z
j7kbuggnfzur,6.95,47751,1722.6,9544300,118,2021-05-17T14:42:53.224Z
j7c5gkhutoea,38.38,462565,1949.19,16213537,174,2021-07-06T03:00:30.957Z
j7x7srns8ayg,38.81,471210,3463.97,28581197,353,2021-06-22T09:58:18.969Z
j7fvh6e9c55v,46.76,286287,13130.89,75981201,1387,2021-04-12T22:57:28.883Z
j88hfz9hj6qe,38.21,246997,6590.44,40350426,481,2021-06-17T02:45:57.850Z
j73dezw5kb3z,27.08,173799,10194.01,60916918,547,2021-04-19T15:38:47.558Z
j73bdibpxgi6,3.01,19206,1737.32,3721649,446,2021-04-24T15:07:45.322Z
j70eg4cu6sfg,2.69,14634,631.12,1072820,98,2021-06-19T06:58:22.830Z
j6ug6kjanb6u,46.52,316009,6395.05,38384020,501,2021-06-17T02:47:43.950Z
j7hy8vliawb5,10.7,144732,139724.85,263394995,3496,2020-03-23T07:43:27.937Z
j45ue9o54cqj,28.43,284983,3302.21,26667245,357,2021-06-22T09:52:28.935Z
j53e5spkmypm,44.53,247944,9628.23,58609250,1173,2021-05-11T20:33:26.422Z
j491zbhdmkv4,28.98,293600,3105.36,26556145,298,2021-06-28T10:30:39.601Z
j5s4zzwyhbkt,2.91,18610,1189.46,2423176,166,2021-05-08T17:50:21.766Z
j4kwf2zvyeh8,37.37,442502,477.55,4684898,57,2021-07-06T03:01:33.794Z
j6tgnhkujmld,5.62,37529,1606.68,6242184,274,2021-06-13T15:07:30.395Z
j42vwo4r1f8d,55.81,449294,13480.44,79548384,946,2021-04-10T03:14:54.715Z
j5vhvc7v9omi,31.67,243086,44872.82,124835525,1440,2021-01-01T02:55:39.796Z
j3a9xihor1zv,27.18,265860,15611.18,85903350,670,2021-03-06T21:04:51.265Z
j3t2kd1io8c4,16.02,128073,4283.8,19405506,530,2021-05-06T18:30:34.410Z
j35rmvi49vvp,2.61,4520,616.17,773746,117,2021-03-17T02:39:46.540Z
j18octob1eak,2.62,5581,437.07,265582,60,2021-06-02T01:47:16.82Z
j2hiqvursqy8,2.62,5870,43.9,28250,10,2021-07-07T16:44:47.592Z
j32y4u1tqcso,37.31,441464,4117.25,33484893,409,2021-06-28T10:22:24.693Z
j2tmfco8ez19,7.79,54183,6026.81,36583037,640,2021-05-05T16:53:12.415Z
j1vuhm4ne0s6,31.78,338428,4291.09,35970942,431,2021-06-27T07:30:45.68Z
j0fhblqvlpex,11.39,43232,2139.27,8041705,167,2021-07-06T17:38:29.707Z
j28cu694qgs5,33.52,369369,11903.13,58603754,1851,2021-03-08T22:13:08.859Z
j1x648ssuuh4,11.53,85466,4898.17,22035263,221,2021-04-27T22:24:24.531Z
j0x9n2xcfyc8,69.14,770249,19623.36,246258697,1878,2021-04-20T01:27:32.573Z
izmft3jp1du9,2.69,10084,160.26,512854,77,2021-08-05T21:13:33.501Z
izagqnfxzxff,2.58,5780,2672.53,5737821,352,2021-04-09T17:49:55.361Z
iza10orsfzkw,22.87,470251,3913.15,42834643,304,2021-05-07T13:04:32.643Z
j01p5qgibybn,16.64,140529,10086.83,56655807,639,2021-04-14T18:38:49.286Z
j02fujuu2mxy,11.47,84990,3422.11,16827671,306,2021-05-08T00:22:52.370Z
izoc5jfj04il,16.9,137794,2223.47,14709194,428,2021-05-13T15:50:59.39Z
izpu42refbvq,1.94,5870,1075.53,1007889,243,2021-03-10T04:51:16.479Z
iyynwor7e47t,68.41,1504286,15408.37,320123976,1268,2021-05-18T12:37:12.798Z
j00ago2sigti,1.38,8368,9197.02,2501789,1080,2020-10-26T16:05:54.223Z
iz42trebead6,41.11,362804,4219.44,24624351,289,2021-06-28T17:41:01.666Z
iyhc6jmunyfd,37.14,179658,2828.19,12727568,129,2021-05-03T07:08:12.576Z
ixdkh4pp03zr,6.0,40164,41.77,217095,28,2021-08-22T07:13:23.730Z
ixsveh81eeyq,54.02,2736202,3891.13,87798138,555,2021-07-20T02:31:55.685Z
iyrkwc5wcky9,35.77,410747,3894.29,30186540,232,2021-05-07T01:54:31.88Z
iwzwl3xsnqnv,38.79,470798,3290.85,26306224,109,2021-06-18T21:18:12.115Z
iwqcl42x00w7,32.5,351225,7931.13,68721785,456,2021-05-11T21:37:02.590Z
iwmcwsve9dqo,32.82,356868,4381.24,36360011,430,2021-06-27T14:57:03.14Z
iyhb8mftlaos,2.65,6928,8894.39,3867322,853,2020-07-31T12:03:22.61Z
iwmxkrwi3xjn,48.17,702089,6489.44,46525495,1488,2021-05-20T20:59:28.925Z
iywv3nzbitk7,18.34,78071,27084.14,10535113,3672,2020-04-03T12:29:57.406Z
iw17dw055vva,11.01,81078,2002.74,9293402,379,2021-04-19T17:19:10.606Z
iwi6rmtpwlf2,36.37,422726,262.98,2017223,26,2021-05-31T23:30:10.186Z
iwkddgtf1x5c,26.24,252883,4334.15,36348916,437,2021-06-28T10:29:48.217Z
iv5fzwsbr419,28.52,286392,6251.56,51903772,376,2021-05-06T00:11:13.583Z
iw7zke26q8rl,18.82,110088,9121.83,88453252,496,2021-04-26T02:38:52.469Z
ivq3cmeu48u4,10.22,74236,2702.43,15127012,194,2021-05-12T11:38:55.699Z
ivlzo8qotvtg,34.81,1028919,9567.96,157381579,811,2019-05-02T16:21:14.26Z
iuvepsqingmo,4.35,5570,5683.95,44999924,801,2021-04-28T23:32:42.193Z
iuf6v6crni5l,28.5,286126,9405.89,60117125,524,2021-04-20T17:07:09.591Z
iw4lzk565we7,1.82,4570,39986.82,28155375,2804,2019-05-25T02:18:54.418Z
iro2kf7jbzej,26.0,249428,4486.53,36958016,430,2021-06-23T14:57:23.372Z
irlz99wt1xru,30.54,318201,3078.85,20417047,397,2021-05-18T07:29:10.276Z
irzmwp2l0glx,2.6,3310,820.89,224080,107,2020-12-04T12:17:48.890Z
isdywjdsgbmo,1.62,3328,5526.31,2162005,712,2020-12-10T18:01:01.139Z
is1xykhm1jcj,27.15,265520,4604.61,38500374,455,2021-06-27T14:59:00.230Z
itv8n3h4qums,36.83,1046589,7490.47,222584259,8265,2021-06-23T02:00:33.455Z
irfnbk0okvml,14.0,108575,120.32,925432,23,2021-08-24T16:46:18.397Z
ir7b7lzragnv,22.37,201051,5824.15,36203572,614,2021-05-04T23:50:15.269Z
isywqum1wjte,53.12,413218,6518.64,39863611,496,2021-06-17T02:48:51.228Z
itynhwtu9w8c,3.86,6827,2258.04,1685810,261,2021-03-06T01:16:32.42Z
ipj1yfs7jjny,2.63,9880,174.57,310482,69,2021-07-12T00:52:29.524Z
ipqral9ddqfm,2.59,12001,732.77,1105557,210,2021-07-05T01:40:23.898Z
iotnesz4gl2b,21.08,185150,1421.14,5008744,145,2021-05-11T17:07:59.913Z
ip98tc38amth,21.68,385089,3158.04,44714220,1252,2021-07-08T17:58:15.983Z
ip4rfmk77ba6,3.14,20058,957.6,2083621,131,2021-04-05T14:46:50.822Z
iqraioqk05dn,15.7,124975,4593.44,26263775,259,2021-05-05T16:44:16.937Z
ir1u4wfvmzh8,25.6,243972,4328.14,34794948,417,2021-06-27T15:00:41.743Z
ipyay5cljc57,2.61,11426,1280.15,2571399,154,2021-05-09T07:15:23.595Z
ioraabma42pv,44.31,332018,7828.79,48113332,393,2021-04-28T14:08:48.260Z
ioo9a9hco1rz,11.53,85466,3325.8,17123544,576,2021-06-11T01:15:50.567Z
io5j2u3iun1p,2.12,21238,502.05,1760896,97,2021-05-01T03:31:24.225Z
imhopankx886,27.55,271080,7920.3,59437198,1067,2021-05-13T06:56:51.629Z
impuxq6rtw1n,3.28,39190,5436.3,17397986,2349,2019-04-17T00:29:37.969Z
invzoi53sd4a,33.63,371283,7542.8,74591178,450,2021-05-12T05:24:47.66Z
in8t9gw2ozep,2.64,9897,5826.35,12566320,748,2021-02-22T20:12:58.282Z
incnyxp8qz5k,7.77,29231,2317.47,4718602,405,2021-04-07T08:19:04.512Z
inucl4mfexnf,26.05,178158,4539.26,24854496,536,2021-05-15T18:37:46.654Z
im0us9jdld16,16.21,129898,5888.34,38045035,1154,2021-05-17T14:02:09.686Z
ili7s06ssmqe,5.46,20309,1469.79,2592526,175,2021-05-08T12:03:26.530Z
ilxdncto0jwh,14.18,65142,10027.98,29980489,356,2021-02-23T08:00:24.695Z
il4v807fdxs9,2.66,4159,294.8,97881,34,2021-05-18T09:40:25.231Z
ildxkxwdchh9,2.58,13305,389.33,577555,63,2021-06-27T19:50:12.130Z
il87lf6x3ikv,2.13,39502,3224.72,11411662,524,2021-02-27T18:47:41.360Z
ilgk4ys8xzfx,2.58,11287,949.21,1347796,162,2021-06-11T22:58:08.411Z
il91rwxfg223,2.64,8497,1810.0,15027139,77,2021-07-16T14:32:19.315Z
ikjratsywu6q,36.85,432184,3344.04,27794724,335,2021-06-27T14:53:57.249Z
ikpphgf94f0d,9.93,110363,5247.9,22952855,1237,2021-03-06T11:57:18.165Z
il6dfzjwdc6p,25.19,137851,5124.57,20695281,919,2021-05-20T01:58:38.114Z
ikmohywoausg,32.22,874193,42237.4,254644914,2998,2021-01-30T00:06:14.132Z
ikb8rzka8wwx,31.66,187200,7809.68,48345300,377,2021-06-02T13:44:31.308Z
ijel6tmayl4x,54.83,911713,4196.22,39300827,152,2021-06-02T19:10:36.778Z
ijywxzz8u0fo,39.15,479151,3513.8,40391975,809,2021-07-21T17:47:09.531Z
ijfap1q74pnr,4.09,12753,822.4,847999,88,2021-06-06T21:01:11.489Z
ijovx44403as,2.67,6620,645.96,209733,82,2020-02-06T00:35:33.111Z
ij90ulaxg1mc,31.7,337183,2183.17,17394206,210,2021-06-27T02:17:56.826Z
iiq5qriehiuv,3.1,19849,530.87,1378818,98,2021-07-15T13:50:32.488Z
iiaxmwrme57u,21.31,187992,2221.56,10641646,203,2021-05-28T10:02:43.954Z
ii5q4p4b9nhm,39.45,251236,6564.96,39347070,491,2021-06-17T02:48:40.210Z
ij75sf28yrqw,15.67,95870,8384.73,23598269,778,2021-03-13T08:03:37.896Z
ik7e13rxeyor,54.84,340327,6479.49,39990268,476,2021-06-17T02:48:08.941Z
ih2212t2p6pc,29.87,307575,557.94,3411128,91,2021-06-14T20:07:56.790Z
ihx9a1dmqosr,53.58,870040,1632.01,20521866,206,2021-08-11T19:49:26.415Z
ifro9lfymng2,36.19,186210,4585.09,25743424,227,2021-06-13T16:33:19.926Z
iftokdbqmsvb,23.79,438507,5680.55,116827125,3265,2021-06-29T20:25:55.376Z
iep05g67nvew,37.83,451718,4803.68,37918886,480,2021-06-17T02:44:22.895Z
iedu1zhj02bd,1.85,3328,543.39,259123,103,2021-05-30T13:06:15.253Z
ifnxvv9dt1gl,35.41,403554,4528.88,37022303,481,2021-06-27T07:27:50.802Z
igm35pm76q90,5.74,38379,8723.09,55699058,907,2021-04-19T15:19:10.821Z
ig0vz7jw794y,2.58,3459,3039.25,9172182,2364,2021-04-30T16:32:32.200Z
ie98pb0txu3q,5.94,22820,12129.69,50346171,1021,2021-03-01T18:28:17.524Z
iclwu7w51j3w,6.71,45863,4878.68,31092372,1074,2021-05-02T12:33:55.101Z
id39aydtjiv1,19.15,78375,1793.89,4523290,328,2021-06-01T17:47:58.611Z
idhrewhf3gb6,29.25,297808,16418.13,124569442,970,2021-03-18T20:43:27.606Z
icg7v10k5xzj,140.67,3172897,25073.19,608587430,2266,2021-04-27T19:52:21.863Z
icvvzg9u5p8c,11.84,137929,2573.44,17381865,376,2021-06-01T17:32:11.779Z
ibx219oml7ca,7.53,53408,6844.22,14492264,1044,2021-03-01T02:32:36.208Z
idx1dtxp92c0,2.63,6867,1381.44,2940543,208,2021-06-07T00:13:11.3Z
idb42ks0jxt5,7.53,110520,13487.34,94417722,1483,2021-02-20T15:59:36.797Z
ibjrmsvux7up,38.48,464563,6069.74,46374517,183,2021-05-14T14:53:27.438Z
ibuuqyta9mbn,31.17,604763,25582.66,158462725,1370,2021-02-14T23:09:29.432Z
ia5n3ah5v7c3,10.44,76138,2735.69,16599018,268,2021-05-13T18:33:08.172Z
ib35oov3pg99,2.57,4940,398.44,406579,60,2021-05-05T08:23:24.552Z
iac2tehlbynk,8.72,61418,712.75,2677291,376,2020-10-04T02:23:02.602Z
iahpby86nu74,2.63,8040,28.68,59690,21,2021-07-10T03:33:55.802Z
iaq0die74280,126.19,1620158,34393.47,452438832,3480,2021-03-09T15:19:51.879Z
ibckmstn8w3f,23.93,220211,3623.7,30898987,370,2021-06-28T10:29:44.284Z
i8s868qus9dc,30.6,319070,185.69,1943798,29,2021-08-23T15:12:12.521Z
i9qlwuqycw2w,10.56,56299,3405.22,9845633,462,2021-04-20T03:33:33.723Z
iat2vlll7otp,25.54,131476,10836.98,31790788,847,2021-02-26T10:55:00.749Z
i8mrpc4ilcq5,3.8,24736,1688.43,4649682,240,2021-05-01T14:13:14.722Z
i8aurkl4db03,32.09,344083,3994.77,32978852,424,2021-06-27T07:26:03.919Z
i7fwka5qvrh5,37.38,442835,6907.37,69049786,281,2021-05-18T01:22:20.516Z
i65cvs6klcr2,41.98,283929,6720.8,40408374,543,2021-06-11T09:14:18.225Z
i5xntxchy7l6,57.69,1016458,5347.78,95334475,426,2021-07-15T18:53:31.313Z
i8kg48ervznw,22.84,134003,11877.42,121254464,2018,2021-05-05T18:29:54.171Z
i6yvgn1mtt3l,2.98,19046,3190.55,13529436,358,2021-05-08T00:07:00.879Z
i5sbd7j8i3hs,4.5,6884,1645.54,1444504,233,2019-04-27T00:31:11.625Z
i7yt6onlz3o1,8.24,118102,3940.35,11825011,356,2021-03-10T11:53:01.916Z
i7b5x0v1b633,25.88,227368,6506.64,47570473,359,2021-05-27T21:24:33.208Z
i774nz7gwu0m,3.98,25983,2580.74,7818556,407,2021-04-19T19:24:01.305Z
i4v14cr0fa8u,4.13,16736,963.25,7269790,147,2021-06-27T09:33:32.963Z
i5rs1hibhrvk,2.65,15180,445.32,611655,66,2021-06-14T17:42:13.744Z
i5bxjkm58d06,27.92,276937,306.37,3011877,42,2021-08-23T15:11:33.338Z
i5ltj02vezos,29.77,306097,9591.63,97267564,1044,2021-05-18T04:38:11.808Z
i52ebn9h640w,20.91,183064,2125.26,11124501,277,2021-05-13T20:56:55.530Z
i42vdmgzmgo7,4.0,5248,255.01,121580,38,2021-05-17T11:46:13.712Z
i4rdidrjeczu,7.42,51348,2193.67,9080666,267,2021-05-25T01:47:00.353Z
i4rzf0czlryc,34.77,391500,6094.44,44395996,168,2021-04-10T14:47:49.44Z
i55m00bb7wnc,46.9,326344,11366.93,69643034,1073,2021-04-24T23:11:46.445Z
i43vc46pibzc,16.62,134715,7269.12,21761125,703,2021-03-10T12:47:45.459Z
i2dv6mnijskl,8.84,62322,1405.96,9212264,290,2021-05-19T06:15:25.332Z
i300amcs2qpn,2.6,8368,234.53,209161,33,2021-05-17T16:26:39.928Z
i3iv9o9vvvfc,13.92,55488,3658.59,15545686,155,2021-05-13T19:28:43.679Z
i2nv6umbt9wc,15.93,127166,3628.89,29919454,377,2021-06-22T09:53:41.728Z
i1q1w5sssxqa,3.05,21252,1289.93,3336953,472,2021-06-14T21:00:02.881Z
i3vrp0du7p6w,2.64,12922,4046.5,11997567,632,2021-03-28T01:37:07.860Z
i3ew696jcbft,1.04,10838,4158.45,5660716,285,2019-04-12T13:08:25.936Z
i2zhe26chaux,53.93,400012,6212.95,37655423,457,2021-06-17T02:48:16.922Z
i1rmkf9kmsq8,13.43,109974,5115.08,25148995,797,2021-04-24T18:47:36.3Z
i1eo6xbesbcn,22.49,202519,12443.05,254206176,1838,2021-05-09T19:55:40.352Z
i12ifgnf9ug3,26.1,250896,2239.61,17958733,208,2021-06-27T02:18:25.614Z
hzxlhxl4r7oe,35.91,413533,4221.79,30981699,132,2021-06-14T16:10:01.439Z
i0nsyx6ngklm,22.46,202124,2647.19,21048676,250,2021-06-27T02:13:49.956Z
i0gwhmlyscpd,18.39,154016,6508.67,36165731,1016,2021-05-05T14:02:00.847Z
hzio64gzl4vb,26.59,257699,4353.14,35872941,437,2021-06-27T07:31:36.158Z
hyq96uxvue16,32.6,191382,6580.67,48872864,819,2021-05-25T19:02:41.319Z
i088hgo8pq7y,3.31,21163,1656.03,3827122,265,2021-04-22T00:23:59.253Z
i18uuj8ssr6g,1.55,5222,2545.5,3817983,292,2020-02-10T08:14:06.132Z
hzeszsy1qne7,3.93,25650,4634.81,7398331,1337,2021-02-21T04:22:39.190Z
i0x42svmoj86,4.08,11696,17188.66,4362023,1601,2020-05-19T22:59:12.400Z
hygvpgwyu3g2,30.48,317203,217.68,2102907,27,2021-08-23T15:12:00.611Z
hxj56bcbvxet,9.46,67770,202.01,1230268,55,2021-08-12T19:16:31.660Z
hxvcn8bad783,2.6,8368,1560.84,2067614,169,2021-03-05T05:31:53.411Z
hwzx7xiv7xhf,36.15,292610,13882.63,86622846,1512,2021-04-07T12:03:30.572Z
hyq2u1s06a9f,43.88,236626,6622.81,40068618,525,2021-06-17T02:43:01.334Z
hyl7b164bef9,25.26,131745,3992.29,22953614,207,2021-04-28T07:07:52.797Z
hwyqbfearoqv,4.24,3720,580.7,1071074,64,2021-05-26T10:25:09.265Z
