username,payout,points,total_payout,total_points,total_wus,created_at
hn28d90fezih,34.97,394950,728.8,6758497,53,2021-08-18T16:16:32.631Z
hqw0ccsu9bd7,31.45,959989,205431.64,422106939,2995,2019-04-19T03:43:57.86Z
hmjf8v9zqtxl,29.67,304399,682.55,6927365,82,2021-07-06T03:02:56.914Z
hmjmlx7y7frq,36.47,424722,3754.33,31464681,402,2021-06-22T09:57:30.816Z
hmojyffvtvtu,2.7,13209,3828.47,12469608,381,2021-03-09T04:08:54.397Z
hm3k5g2mnr69,23.64,216622,4847.28,36465471,395,2021-06-13T13:43:58.245Z
hmbopvzlno4d,25.61,244057,4094.42,33711419,404,2021-06-28T10:23:00.350Z
hlr5grp8xsm1,9.16,55570,5273.65,20306647,718,2021-04-24T21:29:03.882Z
hlmswbvc91j4,2.58,4040,2125.03,11157182,328,2021-05-25T12:51:46.787Z
hmy7nadnh81f,1.06,10810,1093.23,2850249,275,2021-03-05T01:48:38.421Z
hl3ndmj1rtwi,85.9,1358994,12959.66,175012335,1048,2021-05-08T01:54:18.444Z
hkxuwhhjd5is,2.48,39473,22261.42,8126771,2277,2020-03-05T23:52:51.6Z
hk8svrn7vhng,37.27,440598,3454.52,28944101,362,2021-06-22T09:53:17.496Z
hknzsbthjvxj,2.61,6820,865.06,892028,115,2021-04-07T16:07:00.12Z
hk94yweo9qag,28.58,287280,4360.25,36942300,437,2021-06-23T14:53:49.357Z
hjxlev1kv8pg,31.59,334578,9658.12,79914505,742,2021-04-29T18:56:05.424Z
hk75b0ndy9f1,3.16,36339,8444.67,37909194,1390,2019-04-18T12:50:59.455Z
hjpbg6cm6lbk,39.04,476597,2402.83,19449998,233,2021-06-27T02:18:21.873Z
hkwvk5qhk0fk,4.92,32585,1711.9,5371570,298,2021-05-21T00:13:38.933Z
hkbqzzmo1cq6,6.96,76997,2859.84,17814047,752,2021-06-06T08:44:25.405Z
hjmq6qpnhpph,31.88,340361,5142.23,42551667,304,2021-06-03T23:45:15.741Z
hkvbmviprr4c,38.47,2028070,184522.47,1024901699,5307,2020-05-05T17:51:25.310Z
hievgs0tdxod,2.66,9002,284.83,325479,61,2021-07-21T00:45:49.416Z
hj6g6i5gcekj,17.55,144828,656.74,7715339,263,2021-07-09T18:23:38.136Z
hjdkvz2yowco,25.95,248835,18545.65,410100899,1838,2021-04-26T03:36:26.76Z
hinry1o7urdb,4.75,9302,7700.29,3081401,362,2019-04-22T02:08:52.339Z
himvwjyorayg,27.65,272491,6467.74,37261683,654,2021-05-05T06:19:45.879Z
hhuhwehlvvf0,39.44,218112,8025.22,47960259,203,2021-04-29T12:02:56.699Z
hjbxvgbqgmda,6.9,46823,3395.83,19951168,558,2021-05-06T18:09:41.944Z
hhsrsdbygluf,2.6,10838,1028.86,810611,144,2021-04-16T08:39:46.211Z
hhbn0ue4eyc9,47.03,311939,7076.99,43543563,523,2021-06-11T09:14:07.835Z
hh8ghpg7ff0j,30.11,311350,5560.71,43280531,3268,2021-06-14T02:45:18.659Z
hh39vv025r9i,5.88,72107,6461.19,42499280,448,2021-04-06T13:07:55.900Z
hgslvucpft4q,5.04,33411,1230.27,5092623,208,2021-06-20T09:18:05.311Z
hftj13ol37n9,1.37,7874,1077.31,1717048,192,2021-02-26T11:05:57.667Z
hfmyfrihmld8,37.5,445183,342.41,3482487,47,2021-08-23T15:12:35.749Z
hga7wl89dy6k,27.12,265132,2094.11,17754448,193,2021-07-06T03:00:39.946Z
hfmgjksse1ue,1.88,4828,235.68,166485,45,2021-05-24T08:51:07.843Z
hgxd3jj95tsj,57.02,391410,7103.44,43693146,173,2021-05-02T17:41:20.845Z
hfjqsxmpzbwl,31.49,333074,2908.03,25243173,305,2021-06-22T09:58:01.326Z
hfxmlzjofm9j,39.76,235627,6417.32,38906948,484,2021-06-17T02:46:11.854Z
hguh04wdx4py,10.6,77530,41611.88,1555187396,6904,2021-04-01T17:00:30.265Z
hf2fdj97rrif,2.57,8711,30.35,199329,16,2021-04-19T00:23:47.738Z
hf5rxvsi9aim,37.02,435615,413.66,4243144,51,2021-08-23T15:12:40.84Z
hcxmobbsgu8n,6.06,40626,1522.11,4798346,251,2021-04-18T12:40:30.828Z
hf0hruq7esdy,3.03,19360,15739.43,117647258,1637,2021-03-07T19:39:00.209Z
hdvnj3a96bxc,31.24,329148,11788.1,105533500,2486,2021-04-29T06:15:04.719Z
hcvz60vr0tre,14.31,111600,1512.87,5673301,143,2021-05-05T17:18:23.731Z
hchjkf8n6lg5,28.02,621219,3317.3,46276461,1278,2021-07-08T17:58:31.389Z
he2kr4kw90t6,38.65,467952,4538.32,36122906,137,2021-05-08T08:47:42.367Z
hdh3kwn3z4hb,2.57,4940,1286.17,1129673,268,2021-05-11T00:13:04.625Z
hdvdxjdu9553,1.66,12868,18883.75,7162360,1833,2020-02-06T18:08:01.11Z
hc7ivgpnnb5o,6.69,45770,3526.03,13608010,525,2021-05-03T22:15:52.735Z
harwjuydgftq,33.91,376253,4243.0,35475271,412,2021-06-27T14:58:53.637Z
ha2515xfzwtp,17.37,142884,7395.14,61326170,458,2021-04-24T17:21:37.7Z
hashn9w2ranc,44.72,303646,3398.87,13663753,565,2021-06-14T09:18:22.858Z
hal3syp9crkz,3.95,12788,1340.03,1156392,186,2021-04-21T06:14:53.465Z
ha40faypyxwi,17.61,110588,13924.1,187967496,1320,2021-05-09T00:06:54.165Z
hb8gyg7syoas,40.98,213913,7175.25,43773625,534,2021-06-11T09:15:46.588Z
h9ys718uu99m,22.61,203987,3302.8,21079926,381,2021-05-17T10:42:58.350Z
h9whjfkk52f2,2.69,9600,133.77,454818,61,2021-08-04T22:53:36.234Z
haltomatk22o,2.66,11078,1126.61,2357870,138,2021-05-09T07:15:25.855Z
h911f0xx5u3r,2.64,14376,8334.49,130754019,779,2021-04-19T15:11:50.440Z
h8ow3oqnpkm6,4.42,31026,3105.79,12595452,439,2021-05-18T07:53:56.758Z
h7kaz4ojpem1,23.4,213671,3665.65,19768881,323,2021-05-21T06:47:37.478Z
h7lzdzens9ys,67.34,1448677,13609.73,207408819,2257,2021-04-14T10:32:14.910Z
h7hxy16bf9a5,34.57,387861,4536.57,38241431,446,2021-06-28T10:27:10.199Z
h7w98rssdbo3,24.23,224804,2740.56,17058265,261,2021-06-24T00:45:29.7Z
h8q1joq88nhf,13.52,104000,7963.49,41471488,989,2021-04-03T03:16:05.18Z
h7fn728o3i21,14.59,114303,967.54,8243898,107,2021-08-01T07:33:11.706Z
h83rxi2ch86w,11.46,84887,4006.31,16676786,606,2021-05-13T00:43:40.931Z
h82b4p9y314q,92.91,884604,14377.5,174700435,1076,2021-05-21T12:28:44.240Z
h5zxux2xxc0p,22.49,202456,3112.05,27382337,327,2021-07-01T06:04:55.819Z
h67pi06niext,21.21,186773,741.15,3550980,159,2021-07-19T07:36:11.229Z
h5rpbfu73kwa,36.28,420871,500.76,5233114,64,2021-08-23T15:11:46.997Z
h6zbof1xia9r,6.81,46694,2724.82,12265380,992,2021-06-04T23:40:40.559Z
h6hntq7ef64n,20.8,108245,7232.44,43909809,569,2021-06-16T04:44:25.857Z
h5ro4y9qadb7,4.78,4677,867.89,911226,111,2021-05-13T22:05:07.1Z
h5lf88s0st0j,22.28,199943,3362.01,28760786,367,2021-06-22T09:57:19.370Z
h5xlgxy8h5xm,21.62,191816,9749.66,48165159,953,2021-03-21T05:49:53.79Z
h79o3ebx8d3r,24.46,228043,4383.31,36073030,417,2021-06-28T10:22:11.167Z
h5wmyr1d1bdg,39.43,1135548,5681.1,136096117,3656,2021-07-03T20:57:14.8Z
h3lnucne5toz,13.44,103258,1646.03,5617009,123,2021-04-07T15:22:27.741Z
h4skyqptmckw,42.11,545004,3636.06,47120006,264,2021-05-05T20:49:47.733Z
h5ei1dm24g35,25.82,247038,3521.64,30217694,340,2021-07-01T06:00:32.932Z
h3ydyicn8dk3,57.09,994546,4982.72,72511750,676,2021-07-10T05:29:40.732Z
h3ehxfuvqnn4,16.46,219311,7572.75,39637734,957,2021-04-03T03:17:34.255Z
h4fhxt1304sv,41.38,228443,6783.2,41194410,513,2021-06-17T02:50:13.56Z
h5laxe8bwqnr,17.79,147470,5120.54,15846496,705,2021-03-16T16:15:19.304Z
h3ci3ro9ouem,3.75,55696,2511.08,10099836,609,2021-03-10T09:30:15.143Z
h1we4dlry0uj,2.57,4940,3266.31,17321768,756,2021-05-13T21:22:06.478Z
h33s9hyz47vj,2.97,20643,80883.0,55662431,4131,2019-07-16T08:25:38.415Z
gzg8z04j6akv,21.18,186354,2661.96,21771207,267,2021-06-27T02:15:54.783Z
h0j13w0d351o,28.82,291064,4808.14,39936610,460,2021-06-27T14:59:17.311Z
h0m8iviyjlua,27.31,476084,4232.93,37471956,146,2021-05-24T14:15:09.825Z
h1ifwvc2l9cr,1.47,11514,22720.07,28156847,944,2021-01-10T14:54:35.801Z
h1o7cha57z1w,23.06,209478,3541.42,29005561,378,2021-06-22T09:52:25.243Z
h1pr3es46096,9.73,39700,1428.8,3338215,153,2021-06-10T11:20:00.359Z
gyiqqg887rmd,12.96,98572,1115.15,4218942,196,2021-05-17T23:40:24.346Z
h0hljqx33och,4.18,17300,2333.41,3243088,281,2021-03-22T13:45:07.718Z
gz73cpw590nh,21.48,190016,3103.86,26473725,314,2021-07-01T06:04:47.680Z
h1waw087cytz,5.14,5700,10970.68,1948605,2920,2019-04-24T10:07:10.564Z
gxmt9vqiq40y,24.46,228094,536.99,5470693,55,2021-08-23T15:11:19.41Z
gxp3lym0pdgu,48.87,430128,9896.42,75252280,1143,2021-05-18T12:34:18.488Z
gxguf9mulzle,26.81,260754,611.73,6140480,78,2021-07-06T03:04:26.338Z
gx6199rlvn22,13.21,69303,6221.75,16131811,731,2021-02-13T15:28:05.5Z
gxa3ay43ls54,51.38,310424,5858.74,34928388,561,2021-07-04T18:48:57.716Z
gwjsagk03lho,2.66,16067,3596.17,16157954,501,2021-05-20T19:01:42.773Z
gwdzt6uvqlmt,34.97,395036,3709.64,27088797,126,2021-06-18T00:03:27.752Z
gwaoxz2f31jz,2.7,5735,288.05,322911,58,2021-07-20T14:06:42.986Z
gwoliszoljbn,30.36,315374,4352.35,36605324,420,2021-06-27T07:31:01.89Z
gwaxxavc76ft,56.15,364088,7128.55,44042923,553,2021-06-17T02:46:15.208Z
gw04gmfain4f,2.67,6977,338.91,657832,70,2021-06-09T01:59:16.618Z
gvy6im1wq9kk,2.61,4762,270.41,172454,44,2021-06-18T02:02:46.395Z
gvwkyroa432a,40.65,512446,2980.87,34350363,212,2021-07-29T16:24:08.899Z
gvxre0phpifu,37.71,449377,4741.52,39470541,472,2021-06-27T15:00:17.203Z
gw03b57u6s8a,29.72,305286,4739.15,38907283,464,2021-06-27T07:31:50.449Z
gv9po3qct8jh,37.28,440819,4906.0,41091818,480,2021-06-23T15:00:07.134Z
gufjx1nu788s,2.62,4549,139.12,181172,28,2021-03-24T16:55:55.834Z
guqeonlq8vfq,39.18,479812,7830.76,40640669,178,2021-03-18T17:44:22.597Z
gw1tjrim85zn,75.44,627517,25337.31,143918382,979,2021-02-19T17:27:52.655Z
gujetqbzm0jc,11.58,51042,36067.25,53547014,658,2020-10-11T06:57:42.852Z
gsm7jf6x4t1g,35.29,400701,3110.29,27583954,303,2021-07-01T06:04:13.127Z
gsejlwb6egzp,19.57,166831,2918.54,19509726,166,2021-06-09T13:42:32.747Z
gsyeuw927gic,2.6,6800,291.3,315801,57,2021-07-20T14:46:44.836Z
gt0lq9t8tmvk,29.31,298800,7918.8,39785733,205,2021-03-06T23:24:55.964Z
gscdw3yunvk3,2.91,18582,13469.09,43502533,1790,2021-02-27T16:33:59.888Z
gtvldo52ktig,66.99,439480,6836.54,42238705,500,2021-06-17T02:50:17.56Z
gtlac9p143qq,6.34,43053,2455.85,8927802,414,2021-05-10T19:50:07.550Z
gth4r1f9ymyq,23.44,214225,4786.23,39813097,523,2021-06-23T14:53:24.446Z
grrod0umh0nm,27.45,124832,4221.22,18825284,188,2021-05-24T13:24:10.245Z
grsed23f1040,2.57,6733,2318.72,2142914,313,2021-02-18T04:23:11.229Z
grmuj0bawh7d,32.63,353544,1504.87,14892664,177,2021-07-06T03:02:21.973Z
gqf85u5bd9gu,23.0,208787,4071.22,34652543,406,2021-06-27T07:26:32.798Z
gqfojsadu3bt,8.59,42478,1635.18,4275735,261,2021-04-06T05:55:32.136Z
groqul5dpk7s,2.87,18325,2706.51,7339126,430,2021-04-13T14:59:20.66Z
gqvqdi7n2q6t,2.68,17080,1258.12,1838087,213,2021-05-17T09:49:04.368Z
gr9lb550jinc,43.31,250714,5857.61,29168265,330,2021-05-18T06:09:37.974Z
gre7ce6rbtym,30.86,323120,4354.14,36503722,424,2021-06-28T10:26:30.526Z
groiqaa1b7l3,4.21,27574,2605.31,8234228,672,2021-04-16T00:00:34.657Z
gq5qyoojyvxy,7.76,53984,901.74,3359072,94,2021-05-12T04:55:14.926Z
gq85g0n9up8d,8.14,127575,48056.79,52380286,2049,2019-08-15T01:16:32.217Z
goamqbvqru1l,2.61,7195,342.32,413502,66,2021-07-09T12:15:12.591Z
gpkx19fz305q,34.5,262728,11198.81,81394441,1254,2021-04-24T20:22:41.411Z
gnwxhdv4p3dx,7.41,51324,1123.46,2735031,167,2021-04-26T15:19:36.603Z
gp8qmj7hljfp,2.69,5441,12432.04,55678270,1151,2021-03-16T05:43:16.184Z
gnu0llgvt9x4,25.87,247693,4687.37,38495365,481,2021-06-23T14:55:43.98Z
gpdax8j3nev6,31.43,332167,5575.46,41196900,635,2021-05-28T16:13:58.177Z
goetu1s9hqe7,3.22,20622,2093.5,8508183,358,2021-04-07T22:08:40.123Z
gnod5wiq5ghx,34.04,378486,1054.84,6408336,248,2021-07-12T22:09:19.261Z
gobrj6lfca1z,27.65,474341,4619.35,42064141,154,2021-05-23T14:03:26.228Z
gpbe1aqg1gy3,8.19,57290,2895.22,9321063,590,2021-04-20T01:58:18.105Z
gn40mma43mn3,14.52,113664,489.7,4245622,88,2021-08-10T03:07:53.57Z
gnia1cobp91a,2.64,7276,513.37,672747,92,2021-07-09T12:17:13.269Z
gm6wd1y3pxmu,1.65,7591,461.94,253438,82,2021-05-26T16:12:58.929Z
gmiyu1l01lhk,50.46,769954,8651.26,89410535,718,2021-05-15T02:24:31.697Z
gm83h8d54uf5,4.22,8534,717.72,933283,84,2021-05-18T01:24:03.15Z
gnd13fes634h,4.63,11284,1620.09,2356904,221,2021-02-24T20:42:12.209Z
gmhr37h9bnhm,40.82,516272,8222.76,54249181,224,2021-04-04T05:19:20.659Z
gmeit7b30y9l,29.93,308607,19130.49,110291558,3030,2021-03-04T02:12:33.885Z
glwxumsef28e,23.32,212775,4101.14,34121939,421,2021-06-27T14:57:31.956Z
gltfxbd139ok,15.33,75451,3319.15,4791095,276,2021-02-10T22:41:43.672Z
glow9b92rtio,2.65,8524,1894.72,15981947,82,2021-07-16T14:38:49.103Z
gk9b7r5jamvr,39.34,560882,8907.68,75384777,638,2021-04-24T20:36:29.590Z
gipgrcwgdmi1,36.2,419293,1943.93,15770552,91,2021-07-11T06:12:29.927Z
gk8umyb3cn98,2.7,10129,1931.46,1937038,325,2021-03-10T17:42:17.84Z
gjurqxxctxap,23.48,105993,6773.97,30055263,603,2021-04-10T13:59:26.835Z
gkwx1qb794nm,64.51,1308435,20243.61,317578286,1889,2021-04-20T02:50:44.290Z
gitymy5s3yff,10.08,44608,3419.52,20828746,451,2021-05-06T18:42:15.329Z
gjdzm7odh1xe,36.66,428525,4238.65,34091647,430,2021-06-27T07:30:57.162Z
gip9s85kg9zs,33.07,361284,2470.25,20109727,247,2021-06-27T02:14:56.454Z
gipbq9g0agkp,12.86,97622,7468.13,20662953,1335,2021-03-12T10:41:40.962Z
ghkx7tlto8vh,23.36,213189,4800.8,51072613,207,2021-06-13T18:10:33.735Z
ghxtz8g2ymp2,40.64,512130,673.48,6814818,81,2021-07-06T03:05:21.361Z
gh5wic047l2k,38.49,464758,635.91,6304995,73,2021-08-21T12:12:32.340Z
gh982vnr625e,25.07,236521,737.62,7587897,89,2021-07-06T02:59:59.140Z
gh9gd5lbjv3n,60.42,441122,7390.48,45049615,558,2021-06-16T04:44:08.216Z
giebu53ljvdh,1.97,27471,5685.7,24082607,744,2021-03-10T04:57:00.752Z
ghwqbmrnus0e,37.63,447705,3447.95,29144560,347,2021-06-22T09:52:18.287Z
gigqcow5e8sn,6.4,158698,4789.46,20939498,480,2021-02-14T02:16:24.972Z
ggzry111kp64,10.56,77188,2325.84,10683871,296,2021-05-18T04:12:41.139Z
ggv4ziewexgt,2.57,4940,2053.47,978374,395,2021-02-26T21:01:21.366Z
gev5miigmf8g,2.69,4910,26.22,51430,18,2021-08-22T23:14:55.225Z
ggq8314bsvfn,60.24,507607,4788.51,30133530,254,2021-07-03T06:21:57.375Z
ggdt3wt91kqi,25.83,247142,4235.58,35225142,448,2021-06-27T14:56:34.420Z
gg4vtpahzyy1,31.36,331109,4654.02,39093696,464,2021-06-23T14:57:02.998Z
ggir73na70lf,24.67,123227,1786.56,5449861,227,2021-05-08T21:35:36.48Z
gemkryxu6jvz,2.68,11166,47.94,280011,20,2021-08-25T01:18:37.434Z
gfm11dfzqar2,35.65,408290,26188.18,201616782,5181,2021-02-25T11:54:15.704Z
gff5dyirnywq,49.35,271372,6920.68,41670991,512,2021-06-16T04:41:30.980Z
ggk0fl7go9s0,33.74,197143,13241.66,51188450,467,2021-03-09T11:56:08.995Z
geiptl32zqjy,32.67,354240,4757.99,39524203,461,2021-06-27T07:28:24.226Z
gbrn757unhhk,4.1,7470,2795.32,1579972,372,2020-10-19T17:29:18.122Z
gbk3rrdj4kg4,24.27,225403,12294.99,63256317,2063,2021-02-06T01:48:48.983Z
gcpkrrvg9i5e,22.67,204690,4858.24,39754743,490,2021-06-17T02:48:00.715Z
gdlpkz49ssvg,4.72,7341,2920.34,3034549,476,2021-02-21T16:50:27.427Z
gdnx8w5jdmop,4.39,15372,2164.86,4645827,411,2021-05-08T09:56:02.610Z
gei6g6c187bd,9.46,67770,6479.0,19794851,771,2021-02-27T19:24:45.418Z
gd2pq9qs3zw8,5.75,38436,4905.39,23934565,659,2021-04-22T05:04:51.595Z
gbk0s1wlycyi,4.12,3772,980.01,579637,125,2021-04-05T07:18:30.939Z
gbjyy3y0xp5t,49.36,326031,6849.89,42087560,504,2021-06-17T02:51:50.187Z
gdykb8juatqk,12.05,90000,58487.87,57181718,1778,2019-05-23T08:22:06.796Z
gbd4kt3savly,4.51,3900,892.74,2065484,92,2021-03-08T07:52:10.288Z
gaqpn24p2bmo,14.69,71760,796.76,2782962,97,2021-05-26T01:57:06.165Z
gb74q6yb3n3a,38.54,315097,46783.92,155670097,1581,2021-01-15T02:33:41.590Z
gb49qzglr3ul,37.49,445007,3346.41,27674771,362,2021-06-22T09:56:42.87Z
gandtqjgezy4,23.97,220708,2629.5,22215833,270,2021-06-27T02:11:24.216Z
gb8mq9volanx,35.28,400467,9332.18,121915296,789,2021-05-07T19:41:26.712Z
gb6h2qbj1c22,5.09,23305,1972.4,4609629,298,2021-05-17T14:57:08.447Z
gbhgebhdljb8,10.48,55353,21883.76,19845094,4481,2020-11-12T09:50:20.898Z
galfjeq33z1q,2.58,6755,1682.88,5785047,287,2021-06-09T20:09:38.169Z
gb8x6nzlkkg9,3.1,34897,34749.42,32031838,2363,2020-04-29T16:02:33.728Z
gaj4yv303n1p,31.66,335804,2931.26,25564827,289,2021-07-01T06:02:17.87Z
gafvsxmbxrpw,26.91,262131,3825.9,27920951,128,2021-06-16T15:51:15.690Z
g97lo6v4oi0o,2.07,13138,3777.33,18283917,660,2021-05-10T22:54:05.451Z
gakmhoon1slo,8.02,33919,6966.0,56169351,778,2021-05-06T19:04:45.284Z
gaahbjt5lerm,4.61,8531,940.94,1142755,142,2021-05-14T18:37:44.144Z
g8p5ak739ukv,2.6,7529,60.4,170945,43,2021-07-17T14:22:58.633Z
gacryg7rz0ey,3.27,20913,1621.4,3998122,264,2021-05-14T14:45:27.359Z
g99rutobtsdg,16.89,137639,4403.12,26518783,548,2021-05-17T16:04:53.920Z
g8h4ngoyw8i4,46.87,1589348,5494.65,374190522,2394,2021-07-15T06:53:01.729Z
g8t6um14694q,1.33,7195,10452.87,13225033,1569,2021-01-05T01:14:29.303Z
g8a3t4jkgkv5,2.64,6232,1249.44,2407973,150,2021-04-07T16:58:52.580Z
g8bjpbi6745e,3.54,22668,1226.93,4512824,217,2021-03-08T11:24:06.834Z
g7jdc9j43bu6,2.59,29345,1419.65,5280106,417,2021-05-05T16:46:07.537Z
g7hnv6hcfdfn,33.66,371857,4596.96,37876216,473,2021-06-23T14:56:51.505Z
g6dcjknkf4f5,24.57,229524,3256.04,18638853,425,2021-05-17T16:48:36.527Z
g665us8x3got,26.12,251205,3969.31,33172499,398,2021-07-01T06:00:53.61Z
g89snyjyxkpp,34.75,391087,13965.92,69690143,1015,2021-03-04T11:49:55.37Z
g89yjs1uf5bn,23.01,208947,4869.85,40599661,497,2021-06-23T14:52:16.163Z
g6qu71ypdto2,30.89,323715,19929.19,123917582,1021,2021-03-09T12:03:13.60Z
g6fgtwyfx5mg,40.13,500956,6150.99,46510014,188,2021-05-15T22:56:06.859Z
g41p0syjkoo8,35.7,409258,4921.11,41605659,490,2021-06-27T07:31:39.680Z
g5v85a7j9itz,58.91,400452,7690.22,55456934,644,2021-06-17T02:52:50.552Z
g4t03ju2q5e3,10.11,157680,17084.76,63340509,585,2021-02-15T22:30:23.158Z
g3y6qiv9o2fy,2.59,11971,2037.92,6085604,307,2021-05-14T00:04:18.864Z
g4hj3pxysb1d,44.6,919602,11217.43,180900003,1426,2021-04-26T13:39:52.21Z
g43a317as2kg,19.91,170552,3747.29,18882659,447,2021-05-22T17:25:04.515Z
g3x5jsc7hpbq,27.74,273690,4644.44,31030567,193,2021-05-08T03:46:39.131Z
g5tp6o2195xl,19.69,101076,8347.43,48079675,381,2021-05-22T17:44:30.751Z
g5h0cniudbyu,1.39,8445,9193.67,7541988,1088,2020-02-07T04:46:10.13Z
g4ba8s1u05ij,6.05,26179,4235.92,16808288,1050,2021-04-25T06:19:37.266Z
g325jifo8sel,4.76,31428,133.27,720672,163,2021-08-12T06:34:06.983Z
g3uvmncqpou1,23.75,503638,3405.63,49227063,1806,2021-07-03T20:52:28.891Z
g3spg28cr2gm,35.44,404248,4477.14,32581115,144,2021-06-12T00:33:33.986Z
g28qt8gqm0t0,24.21,224607,3646.54,30628643,384,2021-06-22T09:51:33.744Z
g31sfwnsu9xd,4.72,8438,1690.32,2583750,313,2021-05-13T14:50:11.822Z
g2ebu1cgiifc,18.69,157290,3273.43,15137474,344,2021-05-16T04:27:29.736Z
g2shw5tkiumb,2.7,8238,1735.27,2897128,257,2021-04-22T01:40:39.395Z
g3a3lsluh304,3.01,19253,4337.32,19879746,743,2021-05-05T06:40:43.384Z
g21npt5oewdz,20.18,97558,2743.98,7684521,367,2021-05-07T03:37:05.35Z
g1xwg4r5lfal,22.23,436274,181917.39,194729217,3330,2019-07-24T17:49:12.307Z
g125er09fw6k,29.0,293991,2621.2,21266535,265,2021-06-27T02:16:41.750Z
g1n6kcmk1kdl,2.83,18035,1919.26,3381538,350,2021-03-10T17:26:31.316Z
g0u6y18455rb,37.34,442020,4678.65,38868016,478,2021-06-23T14:58:30.783Z
fzwyb50w0iwf,29.64,171773,6480.89,29626783,397,2021-05-02T14:53:20.931Z
fzec1gy0i9od,25.37,240698,7207.43,56690321,554,2021-05-15T15:41:09.875Z
fzxlyoj6qm4b,40.76,248932,6831.85,42212481,515,2021-06-16T04:42:20.894Z
fyw98rn4us4j,43.33,234204,7366.09,45286428,559,2021-06-16T04:41:23.31Z
fzd10xdhef3k,2.6,4287,2428.72,9508046,354,2021-05-12T01:45:14.556Z
g0ui5tjbcniz,34.9,873465,17592.35,117684102,849,2020-12-08T08:18:57.27Z
fyz2ss1vp89g,23.21,211399,9568.85,81767552,898,2021-05-05T19:21:44.627Z
fy3ac5qsgdxb,2.58,4040,18.19,41008,13,2021-08-23T15:40:56.572Z
fx0fqulm6p7m,25.36,240613,4441.02,36697457,466,2021-06-27T14:54:05.820Z
fxl44pxdzpis,7.33,50711,2303.42,10383769,340,2021-06-16T05:24:30.750Z
fxowosbibvmh,23.99,221010,5257.49,43996877,169,2021-05-10T05:48:52.854Z
fx1wfzoqcwpx,3.45,22077,4780.03,26340542,488,2021-05-18T10:34:24.591Z
fyir1zvc6zm7,2.68,7389,1080.25,2266948,148,2021-05-07T01:35:33.529Z
fx13jmb9l49w,10.66,43371,2545.84,5934022,359,2021-04-21T17:21:56.341Z
fwiqbol9yg65,35.68,409042,4072.94,34544432,406,2021-07-01T06:00:08.937Z
fxxwjzt5kiec,43.18,237004,7179.13,41993365,529,2021-06-17T02:43:17.490Z
fx0202mckqun,2.64,15983,6658.31,35529665,613,2021-04-16T00:34:34.939Z
fuvkj1w80djq,30.41,316100,3236.68,27312249,349,2021-06-22T09:57:11.541Z
fwcg5731pyi8,2.7,6368,173.29,328047,40,2021-07-27T17:02:54.956Z
fvcsw33j7nyo,4.29,4770,1563.43,749547,305,2021-05-14T17:13:23.611Z
fvjv4bsn5fcq,1.52,5128,4283.41,40924386,507,2021-04-24T17:26:33.805Z
fuua2x26ayvq,9.82,70836,1810.57,4991534,269,2021-05-08T03:51:15.984Z
fvne381a3t90,4.43,3633,1257.47,452887,196,2021-04-19T15:00:57.385Z
fwe5fyjfinzi,2.62,13506,1493.01,2324408,265,2021-05-07T15:44:05.172Z
fug44aybe7nz,28.55,286914,4797.22,39478093,466,2021-06-27T07:30:41.517Z
fueqpydaw861,26.46,255865,4694.38,38965312,475,2021-06-28T10:23:12.636Z
fw85jlukfkxv,3.94,5671,20420.4,5383174,1494,2020-03-12T04:08:04.634Z
fs6x1k4mfh0x,2.6,8368,1895.26,4438166,424,2021-04-19T06:37:38.749Z
fttet9wpggp2,6.15,41202,3763.88,13754852,568,2021-04-27T01:08:35.208Z
fsxkyl5jkphv,2.59,13345,19592.4,278575686,2823,2021-04-16T16:31:48.574Z
fs3z17zi0e4i,62.64,392016,6908.19,42678358,520,2021-06-17T02:49:10.953Z
fu6bg192sdk7,3.57,6427,1447.42,1499113,211,2021-03-04T22:26:28.280Z
ft9d1696qypw,47.4,681005,9761.37,100040589,941,2021-05-01T04:43:30.981Z
frfa891llcyw,4.22,8368,1860.24,2006164,293,2021-05-11T11:54:56.128Z
frxp4n2tj1gc,46.56,322745,7447.9,45053377,563,2021-06-11T09:13:06.224Z
fstpesax0nfd,36.91,433498,4921.54,41571868,501,2021-06-23T14:53:27.713Z
frgxf4dtuz8u,66.59,528277,27210.68,199670027,1422,2021-02-26T20:48:41.757Z
fpdglm96xfhz,25.27,239268,695.52,7082557,78,2021-07-06T03:05:39.251Z
fqju01c9nm6f,23.34,212912,2168.74,18623251,201,2021-07-06T02:59:49.794Z
fpekai1vlzeq,27.11,264890,2872.99,23557917,277,2021-06-27T02:18:29.267Z
fq2ayaht4ibp,42.54,555330,2719.37,22227986,275,2021-06-27T02:15:50.939Z
foigjv1wv432,39.11,478242,4559.3,38510269,463,2021-06-27T07:31:04.800Z
fp3sejxpfk8q,24.48,228285,1780.56,9110756,66,2021-05-01T06:14:14.616Z
fpf70emtja1u,15.17,119929,4294.73,24982089,265,2021-05-20T16:59:22.102Z
fpea85xfmi2a,62.7,459734,6740.47,40342447,510,2021-06-11T09:14:56.187Z
fpofgxglfvxq,3.15,20138,1835.04,5128705,408,2021-05-15T07:43:07.77Z
fr2wocv61hb2,2.67,3400,1325.91,1050902,537,2021-04-26T01:10:46.61Z
flfmti1lo5w3,5.51,36741,39.53,320691,8,2021-08-23T15:16:30.115Z
