username,payout,points,total_payout,total_points,total_wus,created_at
gnod5wiq5ghx,12.63,84360,622.0,3146832,136,2021-07-12T22:09:19.261Z
godhwc1yqhbj,35.43,341944,194.06,1768161,17,2021-08-08T10:08:07.882Z
gnu0llgvt9x4,32.86,304291,3677.78,28688667,366,2021-06-23T14:55:43.98Z
gmy9vjw0mbtz,24.51,197959,3372.94,16873026,387,2021-04-27T09:43:00.140Z
godxxlh12l8w,14.91,222120,4179.84,19010299,299,2021-03-09T17:04:44.912Z
gnkap7znh2lv,30.47,127755,5111.91,20036739,206,2021-04-27T22:21:41.570Z
gnd13fes634h,4.3,11363,1504.63,1986116,193,2021-02-24T20:42:12.209Z
gobrj6lfca1z,18.83,220256,4051.04,33410674,125,2021-05-23T14:03:26.228Z
gmiyu1l01lhk,40.57,427584,7577.28,76080493,593,2021-05-15T02:24:31.697Z
gmhr37h9bnhm,38.9,397530,7476.69,46313785,200,2021-04-04T05:19:20.659Z
gkdy2h8ota33,22.31,172933,527.0,3502698,25,2021-07-09T13:50:50.731Z
glwxumsef28e,36.13,353221,3042.94,23619084,299,2021-06-27T14:57:31.956Z
gkq4nfxf3pcw,2.6,3310,556.49,620592,78,2021-05-14T08:42:53.747Z
glow9b92rtio,35.48,342810,1186.78,9335408,49,2021-07-16T14:38:49.103Z
gm6wd1y3pxmu,1.91,5481,436.7,166317,68,2021-05-26T16:12:58.929Z
gk8umyb3cn98,2.62,8421,1848.38,1540087,270,2021-03-10T17:42:17.84Z
gkwx1qb794nm,69.17,1212872,18105.0,278456365,1656,2021-04-20T02:50:44.290Z
gkly78r9x4vx,8.77,123305,1877.77,14577281,478,2019-06-07T08:47:59.393Z
gmeit7b30y9l,40.83,432149,18133.12,100450166,2805,2021-03-04T02:12:33.885Z
gk9b7r5jamvr,51.62,580093,8221.56,67798174,581,2021-04-24T20:36:29.590Z
gipgrcwgdmi1,35.43,341910,1216.67,8816299,55,2021-07-11T06:12:29.927Z
girwsku35no2,1.52,4940,190.12,112397,43,2021-07-14T02:04:37.671Z
gitymy5s3yff,12.55,52763,3094.28,19559437,353,2021-05-06T18:42:15.329Z
gjdzm7odh1xe,21.78,167810,3235.22,24229768,328,2021-06-27T07:30:57.162Z
gjsaiib5cv40,55.6,761359,10483.19,105716022,610,2021-04-20T09:10:50.885Z
gjtx0rrqa8ix,49.91,617565,27225.06,168466216,883,2021-02-15T15:25:01.476Z
gjurqxxctxap,39.48,212322,6415.75,28586102,548,2021-04-10T13:59:26.835Z
gjdztqgc4ot7,1.17,8368,2898.03,4503665,850,2021-02-20T09:57:27.683Z
gipbq9g0agkp,8.42,52716,7220.29,18928452,1275,2021-03-12T10:41:40.962Z
giebu53ljvdh,2.59,32275,5514.04,21407136,678,2021-03-10T04:57:00.752Z
ghwqbmrnus0e,33.47,312877,2341.61,17973315,239,2021-06-22T09:52:18.287Z
ggoq66s8u97m,2.59,10772,140.33,126240,18,2021-05-07T01:39:33.607Z
ghkx7tlto8vh,41.59,445859,4099.05,43960789,184,2021-06-13T18:10:33.735Z
ggq8314bsvfn,52.09,261547,3318.64,20580696,182,2021-07-03T06:21:57.375Z
ggzry111kp64,5.08,30259,2149.65,9466749,255,2021-05-18T04:12:41.139Z
gh9gd5lbjv3n,51.01,271293,5605.31,33956807,431,2021-06-16T04:44:08.216Z
ggir73na70lf,33.42,151601,812.71,752740,115,2021-05-08T21:35:36.48Z
ggdt3wt91kqi,33.39,311751,3200.78,25018365,331,2021-06-27T14:56:34.420Z
gh63s32sa6bt,25.57,209695,4819.92,37101362,166,2021-04-15T14:37:12.418Z
ggk0fl7go9s0,33.53,164970,12047.73,44960778,431,2021-03-09T11:56:08.995Z
gg4vtpahzyy1,30.97,277394,3628.54,29208003,349,2021-06-23T14:57:02.998Z
gfluoisx9t5l,2.59,8314,199.64,192419,70,2021-05-18T09:52:43.403Z
gfbw13yddusy,2.69,7040,150.18,43285,21,2021-05-29T10:13:49.608Z
geo4h7707czm,2.58,4040,1610.62,9955191,101,2021-06-14T23:03:13.534Z
gflna7pu3li3,13.49,208429,31425.61,32483684,471,2020-02-07T20:40:44.362Z
gffnzkoqoof5,5.06,17208,1761.84,4403087,193,2021-05-17T04:36:53.797Z
gff5dyirnywq,52.8,289302,5279.98,32038417,405,2021-06-16T04:41:30.980Z
gfm11dfzqar2,32.8,303336,24716.82,183592817,4783,2021-02-25T11:54:15.704Z
gflmfs04igga,11.37,74645,2517.42,12282732,127,2021-05-13T19:28:59.721Z
gei6g6c187bd,17.19,123210,6313.25,18585843,760,2021-02-27T19:24:45.418Z
gcol46342owu,68.95,1204117,5596.26,91005828,608,2021-06-06T07:51:39.15Z
ge0zekvwplnz,43.49,481385,2297.12,19356656,212,2021-07-09T13:45:49.277Z
gcpkrrvg9i5e,33.6,314806,3813.35,29526500,376,2021-06-17T02:48:00.715Z
gdme5j9gxo0j,4.6,5470,2318.11,6940691,590,2021-06-02T21:15:46.387Z
ge3kkq4aafzb,18.7,373588,4770.94,59322050,360,2021-03-20T15:55:00.26Z
gdnx8w5jdmop,4.36,9993,2023.26,4316512,371,2021-05-08T09:56:02.610Z
gcmyazh9d20s,63.29,995462,7931.81,111192393,426,2021-06-06T00:55:07.179Z
gd2pq9qs3zw8,23.41,185738,4410.03,20103331,565,2021-04-22T05:04:51.595Z
gcc3mrtkawzf,2.66,11079,1126.43,926794,122,2021-02-17T22:01:53.79Z
gdykb8juatqk,13.36,90000,57956.21,53146529,1699,2019-05-23T08:22:06.796Z
gc4jfow6d03l,2.6,9744,1684.81,3480093,228,2021-05-15T07:10:11.340Z
gbcxpqxf0z48,2.58,9190,564.68,1975608,66,2021-05-06T17:10:28.911Z
gbk3rrdj4kg4,27.13,228385,11328.83,54140176,1991,2021-02-06T01:48:48.983Z
gb8mq9volanx,15.35,107226,8628.04,115071515,741,2021-05-07T19:41:26.712Z
gbhgebhdljb8,5.98,26523,21485.77,17427252,4222,2020-11-12T09:50:20.898Z
gandtqjgezy4,33.18,308822,1601.86,12137850,163,2021-06-27T02:11:24.216Z
gb49qzglr3ul,22.95,180615,2275.32,17038041,241,2021-06-22T09:56:42.87Z
gb6h2qbj1c22,5.2,23715,1798.14,3790776,249,2021-05-17T14:57:08.447Z
gbjyy3y0xp5t,41.81,242506,5180.15,32081248,396,2021-06-17T02:51:50.187Z
gb8x6nzlkkg9,4.75,60308,34729.03,31728552,2356,2020-04-29T16:02:33.728Z
gaahbjt5lerm,4.54,6830,837.22,875495,112,2021-05-14T18:37:44.144Z
gab8mgpxa0ke,22.17,386590,2391.82,36959653,329,2021-05-05T01:25:57.98Z
gaj4yv303n1p,30.9,276483,1857.84,14792440,184,2021-07-01T06:02:17.87Z
gafvsxmbxrpw,34.31,324810,3206.55,22040938,105,2021-06-16T15:51:15.690Z
galfjeq33z1q,3.81,22008,1564.98,5197763,232,2021-06-09T20:09:38.169Z
gakmhoon1slo,7.1,23230,6650.99,54979621,721,2021-05-06T19:04:45.284Z
g9mx37ep80re,1.5,7640,208.52,155221,49,2021-07-14T02:00:01.236Z
g9qyt4eort69,4.66,4888,881.36,2016999,132,2021-05-27T22:35:13.179Z
gacryg7rz0ey,3.82,22117,1530.0,3461438,229,2021-05-14T14:45:27.359Z
g9u76bfot29q,2.98,17130,1063.42,1732812,196,2021-05-14T12:20:11.375Z
g9l63fn4hzq8,26.61,221295,3166.56,25222790,302,2021-06-27T07:32:40.671Z
g8h4ngoyw8i4,51.85,1140036,4415.82,344948358,2220,2021-07-15T06:53:01.729Z
g8bjpbi6745e,4.61,27246,1029.33,3233153,155,2021-03-08T11:24:06.834Z
g8a3t4jkgkv5,2.65,12983,1200.04,2147931,132,2021-04-07T16:58:52.580Z
g8blmiqq9oor,17.9,129369,3362.09,13946202,407,2021-05-11T20:20:45.636Z
g99rutobtsdg,22.09,170815,3668.05,20421637,424,2021-05-17T16:04:53.920Z
g7nw9k9a8if7,2.6,8368,420.64,1004850,139,2021-06-23T17:20:13.777Z
g89snyjyxkpp,22.39,174372,12954.27,59525025,927,2021-03-04T11:49:55.37Z
g7jdc9j43bu6,3.15,26986,1333.06,4420847,342,2021-05-05T16:46:07.537Z
g8t6um14694q,3.25,40028,10384.59,12415513,1506,2021-01-05T01:14:29.303Z
g7hnv6hcfdfn,31.32,282384,3580.78,27790012,360,2021-06-23T14:56:51.505Z
g4wrzpp7ye69,8.06,69842,2030.05,16083526,199,2021-05-17T10:16:18.216Z
g665us8x3got,35.37,340963,3010.28,23756281,289,2021-07-01T06:00:53.61Z
g4t03ju2q5e3,9.22,116851,16730.25,57856035,552,2021-02-15T22:30:23.158Z
g79oresdpozc,1.39,5470,191.78,109080,40,2021-07-14T02:06:12.809Z
g5v85a7j9itz,59.51,309697,6083.27,45563449,547,2021-06-17T02:52:50.552Z
g5tp6o2195xl,40.77,222340,6878.34,39742486,320,2021-05-22T17:44:30.751Z
g5h0cniudbyu,1.46,8262,9148.35,7099071,1057,2020-02-07T04:46:10.13Z
g4hj3pxysb1d,20.73,265041,10150.43,160563156,1262,2021-04-26T13:39:52.21Z
g4affklj3xqg,41.9,238492,8153.78,63523081,533,2021-05-03T11:51:22.272Z
g3uvmncqpou1,25.12,357515,2504.59,33556659,1346,2021-07-03T20:52:28.891Z
g3uf7v4qenxj,8.76,79535,2382.92,22421566,98,2021-06-20T23:38:19.965Z
g3e8muagurw9,1.48,7040,75.89,75440,23,2021-08-04T14:13:00.734Z
g3y6qiv9o2fy,3.87,22376,1887.57,5153671,262,2021-05-14T00:04:18.864Z
g41p0syjkoo8,43.87,488983,3843.87,30820437,374,2021-06-27T07:31:39.680Z
g3spg28cr2gm,34.43,326520,3941.11,27480809,122,2021-06-12T00:33:33.986Z
g33hfsulsgi2,27.44,110840,1304.93,2918165,232,2021-06-24T07:07:52.867Z
g43a317as2kg,14.0,94987,3338.77,15790869,374,2021-05-22T17:25:04.515Z
g3or72ilj135,8.12,50671,9968.92,45001883,773,2021-03-10T02:46:11.22Z
g3a3lsluh304,12.77,85456,3934.78,16869465,644,2021-05-05T06:40:43.384Z
g325jifo8sel,2.67,7350,21.89,95950,33,2021-08-12T06:34:06.983Z
g28qt8gqm0t0,34.67,329999,2580.71,20032287,267,2021-06-22T09:51:33.744Z
g23k3a9bkvvs,13.57,91651,3427.21,24037300,110,2021-06-05T16:35:00.159Z
g2ebu1cgiifc,12.07,80047,2816.63,11712283,283,2021-05-16T04:27:29.736Z
g31sfwnsu9xd,4.1,10952,1546.97,2134606,264,2021-05-13T14:50:11.822Z
g27ni56nkmrn,7.58,84405,2560.34,13404941,598,2021-04-10T17:57:11.656Z
g21npt5oewdz,12.29,47932,2496.76,6749758,316,2021-05-07T03:37:05.35Z
g1w1t8gxa0tw,2.62,9358,639.7,552601,131,2021-06-27T12:49:40.218Z
g1n6kcmk1kdl,2.61,12096,1815.01,2800630,294,2021-03-10T17:26:31.316Z
g1xwg4r5lfal,25.03,355420,181321.7,186020333,3237,2019-07-24T17:49:12.307Z
fzq4irqn0da7,2.66,13004,439.1,508791,60,2021-06-19T06:48:26.995Z
g0dqigrpdbu2,2.6,8368,688.26,579406,128,2021-06-27T12:50:44.409Z
fzxlyoj6qm4b,52.96,319653,5120.98,31546453,397,2021-06-16T04:42:20.894Z
g0u6y18455rb,31.22,280955,3727.3,29434147,379,2021-06-23T14:58:30.783Z
fzec1gy0i9od,30.68,272964,6181.32,46111261,455,2021-05-15T15:41:09.875Z
g0ui5tjbcniz,36.66,696007,16636.74,97593575,738,2020-12-08T08:18:57.27Z
fzwyb50w0iwf,27.01,119588,5729.25,26019824,362,2021-05-02T14:53:20.931Z
fzd10xdhef3k,3.21,18485,2390.17,9337082,338,2021-05-12T01:45:14.556Z
fyucdzs5nrwc,69.92,480060,7307.65,46986916,295,2021-03-20T15:55:14.657Z
fxxwjzt5kiec,48.91,230809,5413.92,31593353,412,2021-06-17T02:43:17.490Z
fx0fqulm6p7m,27.41,231857,3423.68,26841357,346,2021-06-27T14:54:05.820Z
fxa3zp1fi52q,42.98,470866,2998.04,23337236,89,2021-04-15T15:09:58.499Z
fxlc8kyfk8f6,38.57,392241,4010.21,19491073,639,2021-03-25T23:55:50.197Z
fxowosbibvmh,17.39,124975,4574.81,37233677,137,2021-05-10T05:48:52.854Z
fwquya9yatmz,32.2,294892,2332.16,11833430,138,2021-04-30T01:47:26.300Z
fx13jmb9l49w,7.46,26860,2288.82,4970097,307,2021-04-21T17:21:56.341Z
fxl44pxdzpis,17.01,121675,1961.47,8025161,268,2021-06-16T05:24:30.750Z
fx9kyebfuvfr,27.24,229820,3141.97,16899867,541,2021-05-16T15:42:29.933Z
fx1wfzoqcwpx,2.64,12273,4192.51,21620148,416,2021-05-18T10:34:24.591Z
fx0202mckqun,4.21,24700,6205.38,31874923,552,2021-04-16T00:34:34.939Z
fwcg5731pyi8,2.59,13347,125.99,162769,22,2021-07-27T17:02:54.956Z
fwiqbol9yg65,39.14,401294,3121.42,25082086,295,2021-07-01T06:00:08.937Z
fuvkj1w80djq,32.52,299466,2181.8,16847261,239,2021-06-22T09:57:11.541Z
fvy15sa1rwy4,6.57,39700,415.05,1308903,226,2021-05-03T20:21:09.131Z
fvjv4bsn5fcq,1.48,6792,4259.76,40830987,490,2021-04-24T17:26:33.805Z
fueqpydaw861,26.32,218048,3621.69,28240090,354,2021-06-28T10:23:12.636Z
fug44aybe7nz,21.52,165185,3749.42,28946340,351,2021-06-27T07:30:41.517Z
fuua2x26ayvq,3.77,21790,1686.48,4242641,232,2021-05-08T03:51:15.984Z
fv3qjiqld8wa,1.17,14875,931.71,2059609,305,2021-04-22T16:43:28.360Z
fvcsw33j7nyo,4.03,5570,1449.67,593504,245,2021-05-14T17:13:23.611Z
fs9cpdfxh3ed,27.55,233677,1706.01,14105875,176,2021-05-16T18:44:02.149Z
fstpesax0nfd,39.0,399085,3841.28,30674029,382,2021-06-23T14:53:27.713Z
fs3z17zi0e4i,63.52,342892,5139.76,31575083,405,2021-06-17T02:49:10.953Z
frxp4n2tj1gc,42.94,231178,5729.77,34748399,449,2021-06-11T09:13:06.224Z
frmgn1oytb4d,1.8,5763,362.24,155284,59,2021-05-28T15:07:34.714Z
ft9d1696qypw,55.15,749004,8103.17,77991784,776,2021-05-01T04:43:30.981Z
fsyy2en64es0,2.57,4940,25.99,44700,15,2021-08-08T08:41:07.973Z
fsxkyl5jkphv,67.85,1160394,17672.46,242541371,2450,2021-04-16T16:31:48.574Z
fttet9wpggp2,6.46,39011,3530.64,12190396,504,2021-04-27T01:08:35.208Z
frgxf4dtuz8u,67.98,457225,24519.26,177847915,1312,2021-02-26T20:48:41.757Z
fr5grsbs5puy,2.6,10838,642.19,530650,82,2021-05-10T02:45:35.400Z
fqyaa7ev3u8u,3.93,9769,895.8,972556,90,2021-06-09T13:38:01.641Z
fr2wocv61hb2,2.57,4940,1242.21,847612,476,2021-04-26T01:10:46.61Z
frfa891llcyw,4.72,7350,1710.68,1633124,244,2021-05-11T11:54:56.128Z
fppch15epubg,2.65,4593,4556.77,851393,339,2020-03-25T14:37:06.878Z
fqh2gph8zz9n,10.49,67770,14034.03,42204706,762,2021-02-18T12:40:36.78Z
fprq38dimqnr,75.44,816020,15439.08,82639398,818,2021-03-02T06:39:56.604Z
fqfcin84rd1w,10.52,68049,10326.7,47946588,1274,2021-03-24T21:30:03.535Z
fpf70emtja1u,19.84,148745,3827.04,21205982,227,2021-05-20T16:59:22.102Z
fpofgxglfvxq,2.58,10751,1738.5,4686547,356,2021-05-15T07:43:07.77Z
foigjv1wv432,33.1,307686,3481.69,27797432,344,2021-06-27T07:31:04.800Z
fmxq13xhmf3w,11.4,74870,434.21,2910583,48,2021-08-02T11:51:04.79Z
fpea85xfmi2a,51.35,245953,5027.83,30043342,411,2021-06-11T09:14:56.187Z
fo3iwf2t7ccj,5.5,19104,1181.9,1307919,139,2021-05-18T19:09:16.245Z
foee0lo1kdji,31.33,220591,7610.04,49960561,679,2021-05-12T20:19:21.687Z
fmz88t66hiss,33.11,307785,9903.41,35527745,510,2021-02-28T13:51:13.752Z
fnth75bhf77q,1.9,9421,20290.09,60121938,1230,2021-02-03T18:21:19.894Z
fncq5njr16q0,8.7,82837,2433.51,9545939,367,2021-05-21T05:12:32.126Z
fmco2chry4gd,15.58,88810,4730.01,19857226,1123,2021-04-26T17:19:37.274Z
fns2zko97roa,4.05,3310,2844.52,541105,328,2020-12-05T06:10:06.856Z
fm0rtrm1ulge,2.57,7849,226.45,106077,29,2021-05-14T18:09:48.566Z
flipp4sx65c8,9.43,34911,670.87,4582921,75,2021-05-19T13:16:26.971Z
flsjv9dlrpfk,25.61,210212,3011.09,21516771,91,2021-04-15T15:09:16.857Z
flpt9j45pjgn,33.06,307043,2032.03,16805084,195,2021-07-01T06:03:33.447Z
fkoqzan2vbwi,25.85,212871,3764.16,29722448,112,2021-05-19T21:17:58.721Z
fkxil946wfy6,4.71,5888,1060.49,645877,115,2021-05-07T06:40:42.699Z
fltfhwpjpcug,18.62,136766,3994.7,32369289,243,2021-04-05T05:28:58.59Z
fkvz6npf9dxw,21.61,166136,3172.99,12848862,399,2021-05-04T12:35:04.908Z
flkd2pjp8lt1,31.38,283270,5657.41,21816614,250,2021-03-28T22:05:18.761Z
fkvro3zsj4kp,4.78,5181,2669.75,3135899,499,2021-03-12T22:49:56.677Z
fjbeqzjejjvs,28.48,245418,3599.8,28397253,347,2021-06-28T10:22:28.419Z
ficmt5qq7qf5,27.18,228969,2400.04,18062898,244,2021-06-22T09:53:00.322Z
fkcjrbx1svo2,2.6,4997,764.9,1513429,89,2021-05-09T07:15:30.881Z
fixrcsxr21fz,2.62,12146,7239.04,35923537,244,2021-03-02T19:56:40.810Z
fib9lw3jo3ll,15.82,111308,4136.67,18994154,624,2021-05-13T13:50:28.102Z
fhvsxj4qjjy2,32.13,293823,7265.46,65987273,475,2021-04-26T02:53:18.301Z
firj1iybjamo,49.19,300214,5391.02,32648761,451,2021-06-16T04:42:07.540Z
fj7m5afows5u,30.0,264486,4230.33,30646671,405,2021-05-18T00:55:41.829Z
fi3xbhp7of4o,48.33,230611,10489.22,52413335,932,2021-03-07T04:02:13.341Z
fjjyhpv765qb,2.62,5583,275.91,164609,36,2021-06-13T20:53:56.449Z
fh4ih2jiefc9,2.66,5103,1132.77,3278071,81,2021-04-26T07:05:59.326Z
fgt7pcoy5gne,33.92,319230,5342.74,35856386,340,2021-02-27T04:22:32.51Z
fh0tu64foryl,33.54,313962,1936.72,15702807,187,2021-07-01T06:05:16.155Z
fg1ta9ejsv4c,28.48,245340,1532.6,8730047,86,2021-05-17T13:23:03.544Z
fgn01gta5pni,2.62,6510,25.28,45820,16,2021-08-08T08:39:29.125Z
ffr13rigqchy,69.36,1220329,10279.8,175568492,818,2021-05-30T02:49:18.235Z
ffpjs1opd1kp,36.44,358110,3631.99,28775084,329,2021-06-28T10:22:21.546Z
fh1plordxrtp,41.4,442387,23744.73,182488904,1239,2021-03-13T06:59:49.594Z
fg1y5hnvf6hi,8.95,30085,7493.31,20446850,925,2021-03-08T14:57:32.497Z
fgqipkvycg25,68.39,1181534,11184.18,133962241,1121,2021-03-09T03:48:21.69Z
fc3yhqo6tvn8,35.65,345432,3467.61,27480786,345,2021-06-28T10:29:23.513Z
ffi3nnbkrecw,50.18,294402,5520.46,33747032,421,2021-06-16T04:43:08.42Z
fc7ggxyym5uo,37.23,370799,3798.37,30131234,370,2021-06-27T07:28:09.534Z
fdm1o7w5zeie,59.3,353591,7455.96,47795086,402,2021-05-17T20:09:56.100Z
fc1l2zlkwoob,2.04,6322,191.65,147203,29,2021-06-22T19:05:45.985Z
ff08tpvu6odb,0.85,11671,932.38,2715662,314,2021-03-28T15:29:33.675Z
ff8u366cb2zg,1.42,7384,2831.43,2003150,404,2020-02-23T19:23:14.492Z
fcf5sahpq1wb,10.6,38282,2340.69,5645952,600,2021-05-07T20:54:24.168Z
fbuv87ldu5bh,59.23,412802,5588.82,34686242,439,2021-06-11T09:15:20.541Z
fc24slsuhl87,6.65,40171,1568.26,5107987,256,2021-06-09T15:42:27.504Z
fbddnfday3h6,30.48,270478,2588.41,20825386,263,2021-07-01T06:00:17.177Z
fb67gsl5arig,72.49,523534,4416.44,29493146,160,2021-05-11T17:12:41.195Z
fbjffxozjt26,23.89,191050,3383.56,26881995,316,2021-06-27T07:30:00.617Z
fbl5kigibutd,2.6,8368,449.43,416991,85,2021-06-21T06:29:47.496Z
fb05x2x9620y,41.65,446875,4996.62,38906890,158,2021-04-15T14:31:03.218Z
fb0k6hidplno,4.22,8368,1170.03,1055400,229,2021-06-14T21:37:45.847Z
favj9pwl5g6l,23.15,182811,3030.45,19553703,128,2021-05-16T03:47:18.895Z
fbjg4m7zya82,33.31,162230,6504.96,39297258,370,2021-05-16T09:16:07.230Z
fatiq3iylekz,23.59,187741,905.82,7040726,37,2021-06-02T12:10:41.281Z
fbk7wkcbfdjd,13.44,63965,5894.72,14146722,651,2021-03-03T20:44:37.770Z
f9rvmbu7czwh,2.59,9248,1036.87,1017959,150,2021-06-01T10:02:01.784Z
f9c41scqyprq,21.55,97843,4188.07,28481786,233,2021-06-30T03:04:11.657Z
f9v41o1us6k5,25.76,211839,5380.47,36718837,153,2021-03-28T08:16:57.86Z
f8crejpav2t4,26.29,367495,10420.61,117272294,944,2021-02-23T05:20:51.278Z
fai0anonl170,4.8,41471,4032.17,20731148,367,2021-04-29T07:59:52.324Z
f86jps04hd4d,29.73,261065,3853.71,30214588,378,2021-06-23T14:54:24.702Z
f887rxzjkhu0,28.59,120807,5927.48,21402649,228,2021-03-28T22:05:39.107Z
f91zu16ws484,27.11,447987,14941.29,107704772,857,2021-02-28T02:30:36.962Z
f9u0kqqt5xhc,13.28,72969,4520.78,18605445,331,2021-04-24T21:32:14.277Z
f9wonv6qgmxm,15.45,276481,22417.46,87853271,1394,2021-02-05T21:09:40.101Z
f81him5f8neb,25.95,213970,2935.53,14533652,161,2021-04-22T11:31:07.636Z
f7myhu4ch6l6,4.08,7444,577.93,383912,60,2021-05-31T17:02:11.145Z
f73pkykagyne,61.41,356460,5285.98,32364423,414,2021-06-16T04:43:51.289Z
f6jo58gl75lx,33.07,307269,3744.03,29513818,364,2021-06-23T14:54:47.123Z
f7k01gb1q444,16.52,117373,3406.68,26920789,341,2021-06-27T07:26:12.446Z
f72dxjauecei,3.53,6310,774.33,321049,117,2021-06-15T00:15:13.303Z
f6d4zhr7ny84,54.89,741847,2085.16,22957523,136,2021-07-01T15:47:01.891Z
f628tkvwijrl,20.54,261474,2180.08,12959496,431,2021-05-18T04:05:54.152Z
f7dkl0oxb7qm,7.64,25380,2172.04,8248380,171,2021-06-14T07:35:02.789Z
f7jj5afu1bsn,10.08,115130,146925.04,138575644,1775,2019-04-13T22:02:53.768Z
f5rwqt1fiuet,35.45,342228,2666.73,20353013,283,2021-06-22T09:51:48.528Z
f5qfxbmaq4v6,1.7,8997,646.35,876684,108,2021-06-16T17:57:31.171Z
f5yur0uwk64e,2.6,8368,917.44,2768957,120,2021-04-30T18:37:22.864Z
f5dzmo5xs2d0,2.58,4040,1332.29,742798,110,2020-11-11T15:51:03.458Z
f3maghv6kvbw,29.99,398160,2338.77,23438813,86,2021-06-18T23:15:22.839Z
f5imwoxsp9wm,75.85,588609,3216.5,20798864,240,2021-07-11T14:06:19.807Z
f41knv0l50vu,27.16,370370,7838.89,37699121,888,2021-04-03T03:31:22.24Z
f4o47l821omi,2.67,6308,913.39,1088467,109,2021-04-27T03:21:18.359Z
f43tk4nol4wz,70.39,480491,15690.61,109251201,2161,2021-03-12T04:34:58.64Z
f2ffb868d36e,6.74,65238,1724.25,9996228,321,2021-05-18T23:55:49.83Z
f3btjwpnb68j,27.54,529722,81714.17,231728719,3194,2020-09-11T12:00:51.49Z
f28k7snm54h9,26.21,216881,4299.98,32656925,126,2021-05-08T08:41:53.414Z
f11dpfs546s0,16.14,178166,2304.64,12740026,635,2021-06-06T08:44:57.90Z
f2k3uuynqy67,59.29,371734,5286.59,32272709,395,2021-06-17T02:44:13.56Z
f29kjtmyjx0v,41.28,214062,5370.02,33041626,417,2021-06-11T09:15:35.80Z
f0pdw62m77ea,77.65,628994,10211.79,90908079,586,2021-05-21T13:39:58.893Z
f25vf6vcguoz,96.43,831148,12424.75,120639820,1362,2021-05-05T22:56:42.915Z
f1x208qo76lb,3.43,6047,1704.4,1138901,193,2021-02-28T23:33:19.661Z
f0lx58vf3wal,26.23,217113,3699.75,34592163,416,2021-07-01T05:59:58.472Z
ez7g5qyq60vj,2.6,8368,406.41,386502,79,2021-06-27T14:04:57.393Z
f0bcvdf6trlm,24.65,199551,2819.23,21852115,262,2021-07-01T06:00:05.407Z
ezfy51t7lkb1,28.49,245526,1220.31,9059500,129,2021-06-27T02:13:01.36Z
f07akkogpv36,12.17,80826,1287.67,5929717,205,2021-05-31T15:39:51.493Z
f0i2kzsapgnz,50.15,622885,6272.35,81255917,404,2021-05-08T18:39:06.515Z
eywklh1mzz7m,2.64,12932,17.64,82264,12,2020-08-11T08:17:24.259Z
eyxvtm39d67p,2.63,5602,521.11,907635,107,2021-07-05T19:36:00.546Z
ezmrxk47nznj,26.62,221349,3884.18,28793725,387,2021-06-17T02:44:08.882Z
ez4hf4pv43nf,73.89,1414557,13066.95,217913866,1013,2021-05-08T16:12:04.459Z
eztb55avsmd5,2.7,11241,2004.43,1829863,258,2021-03-15T16:49:59.228Z
ex7cggrp2w65,25.23,205909,2544.8,19465865,258,2021-06-22T09:51:17.139Z
eymte9w8or5z,63.94,430300,5174.8,32349420,398,2021-06-17T02:48:13.370Z
exoa7gycdr59,6.91,41823,1377.08,2933071,160,2021-04-02T11:57:10.380Z
ey4vfb276eyh,2.7,5454,713.4,727891,388,2021-05-12T16:30:50.57Z
eyvimcrakvht,4.33,25474,2549.19,6677624,373,2021-04-20T08:29:26.858Z
exry75ds89mq,25.23,107470,3421.11,9532851,507,2021-02-27T14:38:28.423Z
ewt6fw5nlmig,35.82,348279,3659.82,28826466,348,2021-06-27T15:00:45.824Z
ex55f6s4pqo3,45.61,523805,5584.29,61777477,220,2021-05-18T01:22:36.585Z
ewi7pk38w2pg,3.73,21581,71.08,316399,33,2021-08-07T16:25:46.933Z
ewmvqn3ih2ah,3.68,21288,21371.01,8113918,1475,2020-01-27T16:19:38.852Z
ew5bnk3kqg5g,18.24,133053,3293.82,25984486,316,2021-06-27T07:31:18.731Z
ew0m0dj9bg3s,58.44,403311,23485.56,153427026,1157,2021-03-05T16:20:47.816Z
evqnyfbgxcmd,2.62,5301,901.39,519762,106,2021-05-16T15:31:44.165Z
ev7wclnod2pe,35.24,338921,7324.98,34582270,834,2021-04-03T03:34:54.156Z
evz8ca5br9e3,11.86,78401,2219.69,10590917,177,2021-05-15T12:47:08.154Z
evxtckh2mg6u,49.77,614486,6879.8,61863752,406,2021-05-08T13:59:07.160Z
evyasrkj6cbg,4.92,29205,2887.71,8343125,384,2021-04-18T23:12:39.23Z
evqx30ajh07k,83.04,1995716,37044.15,546926515,2939,2021-03-10T18:05:30.181Z
euy27jbilz1f,48.18,284796,5605.64,34900289,443,2021-06-16T04:43:40.434Z
ev46pllkvy6p,46.45,1725280,177802.8,521363846,8431,2020-05-05T23:03:42.312Z
esb286jc0ipd,2.68,6012,254.34,179810,35,2021-07-19T16:16:51.889Z
euxnc8rpxkwc,9.63,102516,2641.67,22348797,107,2021-06-11T23:05:41.893Z
et4lxyms6dep,53.1,695216,1750.55,19886648,118,2021-07-18T04:42:53.888Z
et8v1adtktdi,61.57,394606,4658.23,24608199,384,2021-06-02T15:08:35.298Z
euljglbi9bc7,20.38,92470,2356.6,5453551,362,2021-02-21T02:02:28.51Z
