username,payout,points,total_payout,total_points,total_wus,created_at
jmq07qilmk4o,61.75,355805,3097.9,20965917,279,2021-06-07T15:08:36.929Z
jmar4ydiywlq,51.69,310611,2610.33,17229492,229,2021-06-16T04:44:11.788Z
jl4iharfeiku,15.35,57309,884.39,3257467,263,2021-04-21T02:13:50.202Z
jkvyogjt5xh2,40.79,301491,2766.66,22201877,189,2021-04-28T01:17:14.906Z
jl7rv8i63jcn,63.24,658466,8030.84,116896350,793,2021-05-22T10:39:46.610Z
jl77mnzlqeyu,41.05,215491,164675.89,199402550,2451,2019-04-30T11:13:07.80Z
jj6hn43v0lz0,23.78,113429,775.91,3290686,85,2021-06-11T08:30:04.562Z
jje7w7zw89sp,14.15,38697,6071.79,61803942,368,2021-05-21T06:16:46.216Z
jklyn1lay0j2,11.84,39700,409.63,1337243,45,2021-06-19T09:30:54.20Z
jikhxcu6sy5t,43.24,204065,2354.26,15394288,218,2021-06-17T02:50:53.647Z
jiy5vljfkkhs,5.89,24572,11869.49,40669901,1360,2021-02-23T17:32:24.151Z
jiu4c19wemne,9.95,26953,1178.95,3319249,162,2021-05-26T09:00:17.50Z
jilvf9tmgttt,47.33,458083,2309.08,18734527,76,2021-05-18T01:49:30.672Z
jizffrr8nbq0,23.23,108115,3302.95,13684037,490,2021-04-20T08:35:46.94Z
jig51paio0lx,58.65,909414,8611.97,133383329,656,2021-05-06T19:19:23.136Z
ji9w2g2xlf70,19.8,84204,317.47,1494490,19,2021-07-10T01:26:04.878Z
jg8jdn2bb54s,57.68,866276,3085.62,37495053,311,2021-05-11T20:59:14.529Z
jgaz0xe8exrz,39.57,300961,1959.18,14548223,179,2021-06-23T14:57:16.146Z
jg90x05te9qp,30.06,172988,1160.06,5661123,169,2021-05-03T12:34:07.746Z
jgjj7k32cxsp,14.33,7392,965.51,5736530,75,2021-06-09T13:51:05.621Z
jgbjvpbnogrs,30.22,232479,2366.65,29312354,106,2021-06-02T19:03:20.544Z
jgyivj1zpbhf,9.82,3310,196.89,175351,25,2021-05-20T13:36:26.884Z
jgb194a49caq,8.9,8427,4092.85,9955034,300,2021-02-28T06:46:16.479Z
jgfze3r8e6zy,24.09,455888,25768.04,240840905,1886,2021-02-24T08:36:36.156Z
jg7hcad2tdv3,64.94,375821,6931.49,65947124,511,2021-05-10T16:10:05.868Z
jg4v4n95pb81,44.28,390442,1192.04,8844951,104,2021-07-06T02:59:52.880Z
jei9et0tzyec,9.67,4040,107.33,76798,23,2021-07-05T07:44:13.358Z
jfz1kk08xqka,34.48,299628,1551.95,10995633,50,2021-06-18T21:15:45.331Z
jf5ym62amf6v,30.57,178390,1455.72,5689418,201,2021-05-29T14:26:02.852Z
jfdum941onc3,33.91,218827,3457.62,21288800,165,2021-05-29T07:38:48.955Z
jfkwrvfi1tjp,37.58,270620,1661.72,11847112,156,2021-06-28T10:26:04.613Z
jf0pabt3xyee,72.84,913542,11781.06,152205982,809,2021-04-21T07:27:28.907Z
jftbhroustn5,16.95,28644,15270.17,9685793,1079,2019-06-17T07:14:59.430Z
jdxx8p72tloh,9.53,8187,3200.36,11779399,701,2021-05-04T15:25:16.651Z
jeni90c91mi4,32.82,204833,3241.85,16325739,156,2021-05-19T03:55:41.255Z
je4x8huk39pj,13.75,178255,11727.94,46299608,595,2019-04-27T16:35:46.685Z
jbykesmwmxy0,9.92,6021,38670.54,19445115,439,2019-05-22T18:34:03.706Z
jdcz5f477ado,35.03,105800,5439.88,20243654,204,2021-03-27T22:49:56.771Z
jcdclt89wk0t,14.87,3310,891.98,522551,165,2021-03-01T05:40:08.320Z
jbw0tl0in61z,44.91,403555,6401.39,104186915,570,2021-05-20T18:01:45.343Z
jdhknd4loaqp,22.11,52844,907.01,1874853,145,2021-05-17T00:43:03.946Z
jdomve44w36t,48.47,485479,1441.98,10080547,47,2021-06-18T21:17:39.201Z
jdbf1kb3bdeg,3.56,9246,1769.22,3828753,414,2021-03-04T11:48:10.519Z
jagwurk6iyoh,24.39,139609,609.57,2985545,185,2021-07-08T17:57:32.277Z
jdkd9gjng6qp,43.05,229238,7508.05,34049131,559,2021-04-07T23:14:00.929Z
j9nqho75dg5g,28.48,524194,136678.91,402545654,3946,2020-04-06T00:20:04.412Z
j8wk6sdyvyzq,9.5,11368,586.03,976713,141,2021-04-27T16:31:10.272Z
j9eisnau6t5c,58.16,392894,9001.79,67639077,483,2021-04-19T15:21:23.100Z
j8ib50mkbgcw,27.53,145970,13432.76,48579788,608,2021-03-04T07:11:59.5Z
j8n1x4iocmsb,11.8,22694,3615.84,5812658,640,2021-02-23T07:29:45.536Z
j947f8onnnp3,4.81,3600,5345.53,936494,414,2020-02-07T16:37:22.776Z
j9156xf9q7z8,21.78,158187,5737.02,30901535,359,2021-04-07T10:16:36.513Z
j8goihvli8oa,19.6,82840,3598.51,14565676,629,2021-05-05T04:00:37.228Z
j99bx38ys8oc,11.16,101790,17481.73,100328085,1233,2021-02-09T19:42:31.372Z
j8e2atjdfgmf,31.44,87611,1258.7,2933357,367,2021-05-14T06:50:01.20Z
j8y3o9j49vvp,9.76,20776,1129.37,2135661,260,2021-04-24T13:29:26.683Z
j7x7srns8ayg,40.81,323929,2157.84,15900384,210,2021-06-22T09:58:18.969Z
j8cgrdp61r41,23.88,152891,2018.43,10085700,135,2021-05-30T08:12:00.504Z
j7s6uvz0oj49,19.93,85121,1550.43,5712078,121,2021-04-26T15:18:05.118Z
j7wfbi2swr2y,9.62,3600,58.56,22290,7,2021-07-14T01:58:28.671Z
j86ezmxejdiz,61.47,722693,6624.0,107620290,624,2021-06-03T15:15:00.234Z
j88hfz9hj6qe,57.5,286034,2570.26,16905749,221,2021-06-17T02:45:57.850Z
j8dva60t3a3d,15.55,44040,5633.25,39687479,471,2021-05-08T07:53:43.118Z
j7m3li8df4z8,5.37,21637,11259.94,29454548,707,2021-02-13T17:29:41.799Z
j7kbuggnfzur,14.1,49527,602.77,2642297,45,2021-05-17T14:42:53.224Z
j7hy8vliawb5,33.05,488801,138244.28,237315046,3262,2020-03-23T07:43:27.937Z
j70eg4cu6sfg,9.79,6006,351.04,497808,44,2021-06-19T06:58:22.830Z
j7fvh6e9c55v,51.64,298758,9239.48,54232436,968,2021-04-12T22:57:28.883Z
j6ug6kjanb6u,59.06,322520,2216.37,14512401,207,2021-06-17T02:47:43.950Z
j6tgnhkujmld,13.06,45004,933.53,3109347,134,2021-06-13T15:07:30.395Z
j7c5gkhutoea,34.17,222240,1223.71,9266918,110,2021-07-06T03:00:30.957Z
j73bdibpxgi6,9.52,16736,1335.09,2704721,306,2021-04-24T15:07:45.322Z
j73dezw5kb3z,40.29,185443,7363.75,42724487,409,2021-04-19T15:38:47.558Z
j77zi8r1ilhx,14.48,7737,997.09,1134705,128,2021-04-14T23:47:19.265Z
j5vp8s8zrioa,9.96,10711,155.47,197335,23,2021-06-27T19:49:44.450Z
j5vhvc7v9omi,49.06,282105,41721.9,104376829,1285,2021-01-01T02:55:39.796Z
j5s4zzwyhbkt,9.99,19020,1025.11,1937093,132,2021-05-08T17:50:21.766Z
j3lq1f34cwu9,25.31,169344,244.71,1056684,20,2021-06-18T04:44:41.271Z
j3t2kd1io8c4,21.83,98403,3161.09,12962474,383,2021-05-06T18:30:34.410Z
j57h4d13l97w,62.12,360344,3579.19,23681046,296,2021-06-04T02:38:16.45Z
j42vwo4r1f8d,37.02,160952,9654.19,57292623,710,2021-04-10T03:14:54.715Z
j53e5spkmypm,56.99,284843,5525.5,35407097,754,2021-05-11T20:33:26.422Z
j5obm5fspsfs,39.26,394314,3637.63,22856394,105,2021-05-05T14:46:53.295Z
j4d6vl1orkiq,28.69,211522,1583.45,11693581,52,2021-06-18T21:14:48.311Z
j32y4u1tqcso,30.31,175665,1524.09,11081695,142,2021-06-28T10:22:24.693Z
j3a9xihor1zv,31.41,187351,14043.26,74124909,605,2021-03-06T21:04:51.265Z
j28i890p0x8w,37.07,143602,1923.12,7020251,209,2021-05-10T13:30:39.209Z
j1gpixqjkgfs,46.68,202653,3730.65,24956918,305,2021-06-04T02:35:16.476Z
j1fpjkza8ngq,9.66,4950,700.33,265255,84,2021-04-29T05:10:00.626Z
j1vuhm4ne0s6,25.64,129541,1893.25,14363752,186,2021-06-27T07:30:45.68Z
j2nwwrjoznoc,39.08,293559,7029.29,45667869,355,2021-03-18T23:07:56.788Z
j2l3xc912w0x,9.86,3000,88.15,35570,14,2021-07-14T02:02:10.990Z
j1x648ssuuh4,18.35,73934,3922.9,15902577,157,2021-04-27T22:24:24.531Z
j18octob1eak,9.83,4779,302.65,135831,35,2021-06-02T01:47:16.82Z
j2tmfco8ez19,25.77,130663,3954.06,21380408,378,2021-05-05T16:53:12.415Z
j0x9n2xcfyc8,71.77,917401,13894.29,177524227,1383,2021-04-20T01:27:32.573Z
izh47eec1tej,65.72,482061,5233.99,54407182,535,2021-05-17T20:54:11.125Z
j0638ezow8kz,18.71,75932,635.93,2732741,67,2021-07-04T12:36:27.110Z
j01p5qgibybn,31.2,196515,7945.32,41007210,482,2021-04-14T18:38:49.286Z
j0fhblqvlpex,12.86,7687,570.59,2145322,49,2021-07-06T17:38:29.707Z
j0s0kzk4y2q9,51.32,305412,3911.82,27185359,344,2021-06-02T01:21:38.166Z
j02fujuu2mxy,34.07,220836,2761.12,12896241,202,2021-05-08T00:22:52.370Z
iz42trebead6,43.06,199204,1472.15,8283064,107,2021-06-28T17:41:01.666Z
izagqnfxzxff,9.8,8437,2367.56,5459619,292,2021-04-09T17:49:55.361Z
iztrdpxb0zvu,6.66,3990,11438.05,2075153,1327,2020-02-13T14:47:04.128Z
j00ago2sigti,6.07,3310,8969.33,2048949,994,2020-10-26T16:05:54.223Z
iyz73511ehvk,63.34,320120,3848.24,26129783,346,2021-06-02T01:48:02.976Z
ixsveh81eeyq,56.3,811487,102.52,1104522,14,2021-07-20T02:31:55.685Z
iyc9fn7poklc,9.7,5512,5793.47,1402279,477,2020-05-01T04:44:29.715Z
ixaoa6tadmpu,60.46,992238,5734.34,91026862,447,2021-05-18T04:59:24.936Z
iyhb8mftlaos,9.7,3633,8540.75,3322597,785,2020-07-31T12:03:22.61Z
ixb9673brt6v,46.82,225449,2092.31,17057598,300,2021-06-04T13:27:50.424Z
iyhc6jmunyfd,53.14,220835,1867.85,8282569,85,2021-05-03T07:08:12.576Z
iwzwl3xsnqnv,33.37,211919,1437.0,9899329,50,2021-06-18T21:18:12.115Z
iywv3nzbitk7,14.34,12866,26695.58,9849164,3621,2020-04-03T12:29:57.406Z
iwqcl42x00w7,52.8,604511,5531.77,44925525,305,2021-05-11T21:37:02.590Z
iwkddgtf1x5c,42.8,359565,1650.98,12292311,162,2021-06-28T10:29:48.217Z
iw6nxciwaw7x,13.82,8375,815.52,1244082,85,2021-04-28T18:31:55.716Z
iw7zke26q8rl,32.36,113529,6991.87,74680062,436,2021-04-26T02:38:52.469Z
ivwvjp7uhnyt,49.49,234056,3396.27,22361493,296,2021-06-04T02:38:53.607Z
iwmcwsve9dqo,22.83,105324,1818.18,13225102,177,2021-06-27T14:57:03.14Z
iwmxkrwi3xjn,36.15,248816,4036.89,25242546,827,2021-05-20T20:59:28.925Z
iw17dw055vva,29.36,165588,1252.39,4827914,201,2021-04-19T17:19:10.606Z
ivq3cmeu48u4,17.4,92843,1989.03,10303236,136,2021-05-12T11:38:55.699Z
ivlzo8qotvtg,34.19,1075742,6921.47,76753838,466,2019-05-02T16:21:14.26Z
iw4lzk565we7,5.95,4666,39897.18,28010132,2777,2019-05-25T02:18:54.418Z
ivgqsyfimeyv,40.22,415173,180.81,1727031,12,2021-07-17T15:28:51.637Z
iues4tyzzs11,10.05,13247,447.52,498664,56,2021-05-17T23:24:50.517Z
iv5fzwsbr419,42.77,359163,4249.22,31333052,241,2021-05-06T00:11:13.583Z
iv0jhmoosutc,57.9,777217,2713.7,28506930,293,2021-05-07T19:42:16.834Z
iuvepsqingmo,24.82,62734,4407.39,40613514,599,2021-04-28T23:32:42.193Z
iv80k0m1gf55,37.47,269001,2566.14,14351732,367,2021-06-04T15:27:05.535Z
iut8zn0qnvmk,78.99,752748,2508.45,26478163,136,2021-06-21T23:37:40.330Z
iuyvqnti6lq9,24.29,184514,3231.77,13590594,588,2021-05-13T13:44:57.744Z
itynhwtu9w8c,13.6,9417,1711.17,1182860,195,2021-03-06T01:16:32.42Z
iu57h7j9gygy,29.94,228584,3445.39,24161428,146,2021-05-03T06:05:31.721Z
isfdxzsrvkgf,30.09,230617,3325.74,20050107,98,2021-05-04T10:49:19.418Z
isywqum1wjte,54.19,283712,2343.89,15632932,225,2021-06-17T02:48:51.228Z
itv8n3h4qums,50.39,1308593,4163.55,138231119,5370,2021-06-23T02:00:33.455Z
is94ppn2bzqo,14.94,5733,412.82,684473,50,2021-06-21T17:35:55.969Z
it870bz0crrd,7.69,6234,596.74,331371,82,2021-05-22T07:35:13.44Z
itvrro7iwevs,9.64,8765,953.76,1031521,358,2021-05-21T23:41:05.789Z
isdywjdsgbmo,6.41,3000,5294.8,1899412,620,2020-12-10T18:01:01.139Z
is1xykhm1jcj,43.52,374483,1870.95,13839771,175,2021-06-27T14:59:00.230Z
irzhylc1blpg,32.44,200027,2252.13,10176732,610,2021-05-08T19:19:28.843Z
iruvbtu08c0u,9.79,3310,98.17,40622,17,2021-07-14T01:58:21.846Z
iro2kf7jbzej,38.43,283593,1961.29,14401214,185,2021-06-23T14:57:23.372Z
irlz99wt1xru,9.72,20669,1854.52,8804009,227,2021-05-18T07:29:10.276Z
irjkwrvjdl5h,33.67,191106,2790.52,18140484,157,2021-05-25T13:42:10.107Z
ir7b7lzragnv,35.32,236967,4479.07,26130050,499,2021-05-04T23:50:15.269Z
ir1u4wfvmzh8,36.71,257354,1816.37,13045629,169,2021-06-27T15:00:41.743Z
irs7g7yp5a2h,20.56,120021,125.86,439012,12,2021-06-19T08:52:32.505Z
ir8qits3g6lf,17.81,96016,102.88,498955,7,2021-07-15T02:23:03.472Z
iqyzpawqv5zq,24.24,117402,2337.74,15339053,75,2021-06-05T16:31:17.701Z
iqy0xdpbmj7y,36.05,329296,2175.15,13156496,81,2021-05-29T13:43:10.14Z
iqws5f4ilkcl,27.66,197436,277.61,1164950,23,2021-06-18T13:35:45.312Z
ipwngxn477l1,22.91,142385,197.56,789592,15,2021-06-18T09:29:43.608Z
ipyay5cljc57,9.65,29238,870.75,1530161,91,2021-05-09T07:15:23.595Z
ipk3m010ek4c,14.4,50842,152.92,743889,18,2021-07-16T11:29:25.276Z
ipqral9ddqfm,9.72,8368,272.47,301978,61,2021-07-05T01:40:23.898Z
ipmi4y7vnvcm,9.71,29205,867.66,3833283,85,2021-06-28T14:05:22.955Z
iq6v8ewdr5gm,16.82,39700,1067.35,3188798,152,2021-06-06T12:56:12.700Z
ip98tc38amth,45.52,572813,595.82,7177681,230,2021-07-08T17:58:15.983Z
ip4rfmk77ba6,9.8,19631,506.81,778705,54,2021-04-05T14:46:50.822Z
ipmfkm1t4v73,30.59,178686,94108.24,44496875,1389,2019-04-21T17:21:21.994Z
ioraabma42pv,52.23,266489,5734.82,35448900,290,2021-04-28T14:08:48.260Z
iou7w6e2r29m,5.28,21258,2174.53,2769004,351,2021-02-14T08:59:02.486Z
ioo9a9hco1rz,24.07,115985,2044.75,9748634,287,2021-06-11T01:15:50.567Z
io51473awpbh,16.0,60900,447.66,1609494,35,2021-06-19T08:59:52.834Z
invzoi53sd4a,46.86,446672,4473.89,40100774,251,2021-05-12T05:24:47.66Z
io9yei6e2ij3,9.7,6939,897.58,817452,113,2021-05-06T01:57:52.185Z
inzgulgd75sa,45.64,418898,2845.72,19359862,251,2021-06-04T02:39:10.955Z
iotnesz4gl2b,9.65,5780,1230.1,4278574,114,2021-05-11T17:07:59.913Z
incnyxp8qz5k,14.27,20970,1540.53,3063575,260,2021-04-07T08:19:04.512Z
inucl4mfexnf,20.63,59520,3133.21,18009453,452,2021-05-15T18:37:46.654Z
ilng4vnzy8nw,49.76,233340,4040.39,27984536,357,2021-06-02T01:45:17.954Z
imgxh4gq5nvv,9.86,3000,585.77,213285,100,2021-05-17T04:05:58.939Z
imc93ckhn4ux,9.88,3000,6710.45,14957350,1196,2021-03-02T11:44:50.741Z
im1aqe6up8yp,67.16,426497,4661.05,43247257,418,2021-06-06T11:36:11.329Z
impuxq6rtw1n,5.15,30412,4829.16,11610395,2016,2019-04-17T00:29:37.969Z
in8t9gw2ozep,9.69,23238,5268.19,10585475,651,2021-02-22T20:12:58.282Z
imfflmh0lrjg,9.67,3100,97.78,34660,14,2021-07-14T02:07:42.244Z
il91rwxfg223,24.32,118154,97.79,397262,9,2021-07-16T14:32:19.315Z
ilgd1rbdzzbo,9.64,6620,213.55,151392,36,2021-06-27T14:04:37.755Z
im0us9jdld16,21.36,95115,4462.29,28415646,837,2021-05-17T14:02:09.686Z
ikot2dmtwz8u,9.82,3310,88.07,34370,12,2021-07-14T02:05:25.604Z
ikyovzsq31dr,20.46,3000,1740.4,207961,523,2019-04-12T13:43:44.434Z
ikpphgf94f0d,10.61,68569,4527.77,16958521,941,2021-03-06T11:57:18.165Z
il6dfzjwdc6p,41.3,147577,2632.83,10489933,512,2021-05-20T01:58:38.114Z
ikkm69xuld95,29.19,163788,833.06,3956725,126,2021-05-04T22:06:05.676Z
ikkz6wh96xty,80.71,572973,8043.68,74691354,449,2021-04-28T21:21:30.565Z
il87lf6x3ikv,3.69,24033,3022.65,9324662,414,2021-02-27T18:47:41.360Z
ikmohywoausg,29.58,577206,40055.09,205129488,2502,2021-01-30T00:06:14.132Z
ikddd19k5jgs,11.28,8368,863.95,846310,195,2021-05-05T23:07:32.301Z
ikb8rzka8wwx,54.86,315448,3940.51,26923465,213,2021-06-02T13:44:31.308Z
ik7e13rxeyor,56.6,269189,2242.01,14763422,193,2021-06-17T02:48:08.941Z
iityhfi5nixj,9.67,3100,87.81,33980,13,2021-07-14T02:07:17.43Z
ii4rgirly0gx,9.72,6310,359.23,249202,72,2021-06-27T12:48:51.886Z
ijovx44403as,9.82,3310,633.49,197543,78,2020-02-06T00:35:33.111Z
ii5q4p4b9nhm,54.77,281635,2421.1,15709381,215,2021-06-17T02:48:40.210Z
iiaxmwrme57u,21.49,95980,1229.29,5248435,106,2021-05-28T10:02:43.954Z
ij75sf28yrqw,38.6,200000,6999.5,17697910,651,2021-03-13T08:03:37.896Z
ihlbwzy5b471,25.88,253382,772.77,6001926,32,2021-07-02T17:46:20.754Z
ihsi2b9kov7v,15.33,200476,2301.76,22979022,102,2021-05-19T14:58:47.765Z
ijel6tmayl4x,24.79,122206,1313.95,9411871,44,2021-06-02T19:10:36.778Z
ifro9lfymng2,24.73,73007,1903.34,11965471,117,2021-06-13T16:33:19.926Z
igybsu5fd6dz,47.5,263450,3677.23,24355196,312,2021-06-04T02:35:13.181Z
ifnxvv9dt1gl,41.94,344120,1941.94,14636726,198,2021-06-27T07:27:50.802Z
iftokdbqmsvb,41.66,910840,2602.61,45845637,1474,2021-06-29T20:25:55.376Z
ifqzqbfwgne6,9.91,6012,1846.32,7498644,566,2021-05-07T05:01:01.139Z
igm35pm76q90,12.05,40624,6242.88,34629885,626,2021-04-19T15:19:10.821Z
ifcs80pwnqf3,49.79,519147,5968.07,42473631,238,2021-04-01T06:27:04.679Z
ifcb8l5eglq1,28.25,205527,9687.64,162910828,681,2021-05-07T00:17:33.331Z
ieqrpxllhry6,34.19,222418,11110.05,30060113,852,2021-02-23T03:31:55.195Z
id3v9d2mu3l1,15.5,161182,2299.85,20808181,108,2021-05-12T22:19:45.845Z
idb42ks0jxt5,8.5,62810,12807.73,87021410,1270,2021-02-20T15:59:36.797Z
iep05g67nvew,34.4,225090,2072.15,13992940,203,2021-06-17T02:44:22.895Z
icvvzg9u5p8c,11.53,38325,1471.54,10050125,110,2021-06-01T17:32:11.779Z
icily40pj4vu,72.47,514934,2861.32,37445636,291,2021-06-06T05:37:59.989Z
ielicijcb564,35.83,325278,2120.78,12491016,82,2021-05-29T13:43:43.356Z
id39aydtjiv1,13.87,28202,903.5,2168757,184,2021-06-01T17:47:58.611Z
ie98pb0txu3q,61.99,328285,10045.42,39951995,859,2021-03-01T18:28:17.524Z
ichzleukbgfi,9.61,25916,1387.48,3509352,198,2021-05-08T06:31:55.585Z
icg7v10k5xzj,130.46,3096546,14587.97,379196894,1455,2021-04-27T19:52:21.863Z
ibyykvn3h5m8,13.52,4169,406.9,268818,44,2021-04-28T21:45:23.681Z
ic2u197jwzym,9.94,28551,1144.71,1770686,171,2021-03-18T05:03:13.480Z
iat2vlll7otp,23.99,66497,9399.25,26260364,776,2021-02-26T10:55:00.749Z
ibc4d0xsu05x,13.57,64798,1752.11,11140888,96,2021-04-28T05:34:08.102Z
ic4d6honr89g,31.84,296987,1134.89,8496584,43,2021-06-20T23:39:02.306Z
ibsrbubfl4lh,36.36,252002,15437.65,89090791,1167,2021-02-25T14:20:26.80Z
iac2tehlbynk,9.79,3310,69.81,63476,15,2020-10-04T02:23:02.602Z
ibuuqyta9mbn,31.64,531376,25007.7,147376505,1300,2021-02-14T23:09:29.432Z
ibx219oml7ca,10.18,4089,6291.97,12669483,859,2021-03-01T02:32:36.208Z
iaq0die74280,92.93,1230792,25625.34,326560435,2616,2021-03-09T15:19:51.879Z
ia5n3ah5v7c3,35.25,236020,2476.22,14937991,246,2021-05-13T18:33:08.172Z
i8kg48ervznw,38.51,180926,8995.28,102538858,1485,2021-05-05T18:29:54.171Z
i8fhohu86yb9,9.76,6339,1191.46,2434118,165,2021-05-08T11:16:33.135Z
i8a4rfmhmyp6,17.57,162810,1308.9,11509319,54,2021-06-15T03:06:41.385Z
i8fnico63y6u,22.89,142181,183.55,757596,14,2021-06-18T09:37:43.448Z
i9dl8cwqeiz4,11.18,48970,2242.79,2962440,251,2021-02-28T12:24:07.828Z
i9hva7abj0ni,15.22,3310,763.13,254170,119,2021-04-22T10:36:21.647Z
i9qlwuqycw2w,28.3,106602,2493.22,6627913,342,2021-04-20T03:33:33.723Z
i80dsq5prshq,12.08,16736,2818.06,7769045,356,2021-04-19T15:15:38.597Z
i7yt6onlz3o1,13.92,111836,3639.24,9641338,302,2021-03-10T11:53:01.916Z
i7b5x0v1b633,46.88,356336,4185.82,28861058,216,2021-05-27T21:24:33.208Z
i7xrzewyaogy,6.13,6069,1375.84,8183415,316,2021-04-09T03:21:56.224Z
i6dr431kvjr7,9.62,6600,330.2,244936,63,2021-06-24T16:33:44.993Z
i7fzv70n9sui,40.86,172874,3244.12,21677805,272,2021-06-04T02:40:30.670Z
i6cj9nxx8ih8,28.16,152845,2104.7,12361309,82,2021-05-29T13:47:34.95Z
i774nz7gwu0m,9.88,23748,1925.81,5014588,258,2021-04-19T19:24:01.305Z
i6yvgn1mtt3l,16.82,65461,2546.71,10930731,266,2021-05-08T00:07:00.879Z
i65cvs6klcr2,33.18,104618,2695.78,17677626,267,2021-06-11T09:14:18.225Z
i6yl8zyapjpr,11.47,29205,2046.99,6364875,285,2021-05-07T17:53:11.919Z
i5rs1hibhrvk,9.57,6843,214.55,146967,25,2021-06-14T17:42:13.744Z
i57xqzy9y15w,23.44,109612,3617.5,12364707,128,2021-03-05T07:58:18.858Z
i543c2yyjpcr,24.31,117988,295.92,1330292,21,2021-05-21T06:29:50.691Z
i5pe4d1103ly,9.84,6306,398.46,176886,44,2021-05-22T01:45:24.270Z
i5ltj02vezos,35.75,242438,5903.53,54017761,596,2021-05-18T04:38:11.808Z
i55m00bb7wnc,60.98,341032,7217.05,46004818,791,2021-04-24T23:11:46.445Z
i5bdkymr23bd,9.85,4820,359.48,224737,70,2021-06-27T12:34:26.786Z
i4semtmmuz9l,9.66,14744,412.61,522861,46,2021-05-07T19:39:11.593Z
i5ezl7meq3id,7.23,5776,503.61,250109,64,2021-05-19T13:29:26.766Z
i4rzf0czlryc,28.89,214301,4652.33,31314243,122,2021-04-10T14:47:49.44Z
i3vrp0du7p6w,16.19,61923,3265.76,8411123,444,2021-03-28T01:37:07.860Z
i3ptnncjlrcw,71.15,1641928,28939.85,337399538,1580,2021-03-13T15:42:44.35Z
i3iv9o9vvvfc,28.89,128032,2077.12,9296028,93,2021-05-13T19:28:43.679Z
i2z0tgqtla1x,9.96,3732,923.9,302528,102,2019-08-05T06:50:41.689Z
i2nv6umbt9wc,25.25,126187,2170.91,15708336,196,2021-06-22T09:53:41.728Z
i2zhe26chaux,55.25,290976,2033.25,13185642,176,2021-06-17T02:48:16.922Z
i3d8lv186zoo,24.21,117139,2683.33,12593230,184,2021-05-18T21:44:17.228Z
i3ew696jcbft,3.44,4410,4001.01,4016335,186,2019-04-12T13:08:25.936Z
i3ukg0lyxy2t,20.29,87672,4137.13,18983802,408,2021-04-26T23:10:07.485Z
i2hqyer2lgtp,20.21,63261,3685.68,12333823,891,2021-04-23T09:01:44.81Z
i2kkukxyncfi,15.07,8368,9891.12,29846647,1164,2021-03-10T18:48:15.848Z
i1rmkf9kmsq8,10.69,32463,4546.5,22823522,696,2021-04-24T18:47:36.3Z
i0x7gg57hcyb,20.85,122731,1549.91,13460999,98,2021-05-03T20:21:31.592Z
i0ssnhdc8bm5,68.6,1457417,108.07,1856394,20,2021-07-20T02:24:50.739Z
i1q1w5sssxqa,9.51,17368,756.18,1659925,221,2021-06-14T21:00:02.881Z
i180wmckt3di,21.94,99159,1935.6,10286363,149,2021-06-14T07:45:42.489Z
i0pf4gi5m02c,22.91,66261,3254.88,21833267,194,2021-05-14T14:30:07.197Z
i18uuj8ssr6g,5.67,4515,2407.17,3200689,245,2020-02-10T08:14:06.132Z
i2bo2nrikdww,5.05,30645,1933.49,3004977,328,2021-02-09T12:35:55.534Z
i0nsyx6ngklm,26.82,139826,1916.05,14101211,180,2021-06-27T02:13:49.956Z
i0lr4kdkzzjz,74.46,628582,6677.82,64104231,627,2021-05-06T02:25:04.462Z
hzio64gzl4vb,44.85,402275,1939.5,14377294,181,2021-06-27T07:31:36.158Z
hzxlhxl4r7oe,37.8,273986,2385.79,15999251,71,2021-06-14T16:10:01.439Z
i0gwhmlyscpd,30.53,178021,4548.61,22854228,619,2021-05-05T14:02:00.847Z
i022y6weoya0,28.16,152805,2403.61,15459178,83,2021-05-21T22:51:40.376Z
i016gsnkue9u,9.63,9566,646.01,706249,78,2021-05-21T11:22:33.69Z
i088hgo8pq7y,9.71,12962,1175.68,2391785,169,2021-04-22T00:23:59.253Z
i06berm8vo7x,9.79,3310,367.63,262447,54,2020-06-18T23:32:02.538Z
hzeszsy1qne7,9.51,10767,4064.67,5455484,1101,2021-02-21T04:22:39.190Z
hyq96uxvue16,27.85,74438,3836.9,32729566,492,2021-05-25T19:02:41.319Z
hyq2u1s06a9f,49.79,233626,2408.44,15581534,236,2021-06-17T02:43:01.334Z
hwnmujldlrei,55.88,243319,3414.21,22797938,162,2021-05-17T10:24:01.712Z
hwnd683i15fd,41.98,344977,1861.71,13630042,188,2021-06-27T07:26:55.129Z
hxsy1ilu9qg0,9.95,7959,3583.73,11292707,286,2021-03-10T13:40:19.903Z
hwzx7xiv7xhf,51.28,345908,10437.75,62861343,1100,2021-04-07T12:03:30.572Z
hygdtlhupvim,38.06,277918,1230.74,7294439,78,2021-04-26T21:17:07.629Z
hynqipxsukuk,9.71,16334,1353.48,2831819,167,2021-04-18T21:27:43.154Z
hy147vtlojlp,23.52,208743,1004.76,8410444,41,2021-06-15T02:06:57.93Z
hy9y6ja0wyvf,13.18,20661,2774.46,13345653,484,2021-05-22T05:51:20.940Z
hwi4kfxd8t6x,9.71,9874,593.66,504296,82,2021-05-10T21:38:50.533Z
hwaph63crcn8,50.35,297444,2569.1,17127995,248,2021-06-17T02:46:42.55Z
