username,payout,points,total_payout,total_points,total_wus,created_at
xnqt97aulde3,45.88,581248,10597.88,131717358,723,2021-05-12T01:10:07.134Z
xmw2mxz442r2,7.37,26620,3652.71,12464315,509,2021-05-06T15:39:35.958Z
xo31stb25uiy,33.71,342855,7055.73,64141945,613,2021-05-17T14:32:58.669Z
xmqy49n9qz2f,25.21,220458,632.47,5051923,26,2021-05-30T03:57:49.90Z
xmrnamh6vt4y,12.96,92234,1409.0,4435701,199,2021-05-13T01:56:06.545Z
xl01x1jptj8g,33.07,331983,2038.86,15654028,204,2021-06-27T02:11:01.301Z
xmak5z9fryj3,20.18,162517,1539.34,10474692,124,2021-07-13T15:04:05.993Z
xky19nmddbii,3.16,19206,663.1,1149636,187,2021-04-28T00:30:42.28Z
xkk0uosu04uv,2.58,5775,243.71,239736,45,2021-07-20T09:59:04.594Z
xmj6qc4g8psw,4.79,8368,5502.22,1521586,585,2019-04-18T02:39:11.129Z
xk8prnie6kyb,2.6,3310,111.55,492807,20,2021-07-18T01:09:05.94Z
xlrzy95yruci,3.61,21941,1420.77,3459138,233,2021-04-24T21:31:16.76Z
xkeijn0lzcrg,6.06,23238,1708.73,2839401,225,2021-03-07T00:38:02.754Z
xldvuhxzhdc2,15.89,119205,3068.24,9821388,1483,2021-04-24T18:11:40.474Z
xlbzdzjxlvpg,16.87,313538,13396.36,107440340,876,2021-03-09T05:19:27.877Z
xh40am3pyxsw,35.96,380709,2483.46,21096940,235,2021-07-01T06:03:29.779Z
xk5r9l2uz3tm,37.43,406440,420.86,3880675,20,2021-08-08T16:57:48.46Z
xk8byxt3ap1a,2.6,14148,8.38,43615,8,2021-05-15T13:28:55.339Z
xjnhak3hbgf1,22.81,192426,1459.87,11621692,68,2021-07-16T14:10:02.501Z
xhj7s029iccw,2.98,18067,2174.92,6515030,290,2021-04-28T12:09:34.71Z
xi1iq1hez7wz,2.65,16033,1383.64,3517137,245,2021-05-06T22:11:22.207Z
xjf339yec4y9,4.55,6884,12090.55,3094031,11975,2019-05-04T14:25:37.875Z
xgci0st67cib,26.81,242100,2353.96,18795893,146,2021-06-02T14:47:13.869Z
xjs48r0lj1zr,3.3,20046,1865.91,6535447,454,2021-06-05T08:54:48.450Z
xgcaz9jf7wo9,3.91,24100,2889.21,6683920,451,2021-02-23T03:54:49.985Z
xfhkrp01rfge,30.75,297271,4105.56,32946956,399,2021-06-27T14:54:43.81Z
xfpeqqsus1xw,17.04,129700,1616.64,7557402,326,2021-06-30T06:36:18.746Z
xendczowalhx,23.42,346680,5113.24,40613993,237,2021-05-23T21:56:04.746Z
xgaliediai1z,2.18,23297,980.68,3889958,224,2021-05-15T14:01:00.514Z
xg9kgmf605i2,34.09,349265,2987.98,23750047,296,2021-06-22T09:57:57.672Z
xemyxs2qgxb6,21.64,293220,2488.53,21466779,104,2021-06-11T23:06:10.193Z
xf8b0bchv413,47.33,615454,8878.51,95173977,635,2021-05-28T12:35:39.851Z
xf8ybpxjdac1,2.6,8368,1292.79,851812,224,2021-04-21T13:12:05.730Z
xez5th0r4q4f,27.79,255108,6902.05,37663015,159,2021-03-25T13:43:58.946Z
xel1gmj008u1,2.61,8845,1465.83,2924472,220,2021-05-12T21:36:57.361Z
xe72lu20gtg2,125.13,1381433,5375.78,58757320,301,2021-06-30T07:12:54.393Z
xd0yurm15gx9,2.66,5099,215.34,169784,51,2021-06-21T21:37:27.187Z
xc4h92h4pskr,24.32,210053,1253.45,10546305,51,2021-06-20T16:19:51.28Z
xdk7v1z8rzna,2.58,5780,2307.72,1503029,577,2021-03-31T21:34:32.125Z
xcqockmg5avv,2.6,8368,1676.16,1464318,265,2021-04-16T10:26:38.298Z
xbasodz58wrq,5.76,22769,6020.95,36305155,495,2021-06-11T09:15:58.801Z
xc6cfloi2vne,2.57,13949,2056.57,2158387,280,2021-03-08T02:51:58.8Z
xc0lhub4nmq9,51.1,289628,5870.73,35773778,453,2021-06-17T02:48:58.613Z
xcus682057hi,34.34,353520,10965.69,47868047,445,2021-03-05T09:26:17.88Z
xaoco29npc17,2.25,39700,31764.52,20303013,1892,2020-01-22T06:26:14.318Z
xag4pdlkr55u,2.64,12247,636.35,3022189,68,2021-07-20T12:57:02.936Z
x9ggvb86q6gi,28.38,262886,4033.42,32245655,398,2021-06-23T14:56:40.116Z
xabs11ocrcpi,38.6,428707,21546.3,170754073,1558,2021-03-10T02:22:22.124Z
xamdtid43uc7,29.47,278178,1503.34,11655390,133,2021-07-06T02:59:16.631Z
x9a0lhr549ub,24.34,210276,4026.57,32155836,389,2021-06-23T14:56:10.418Z
x9zr3gq365ft,2.67,14518,1125.55,1095454,141,2021-03-06T15:21:21.667Z
xa1st3ab3stb,24.63,213705,4466.81,35261683,134,2021-05-08T08:46:20.680Z
x9us6d1hvp5y,3.36,20391,1435.93,3751827,291,2021-05-19T15:21:48.79Z
x9lamw6bgywt,64.25,1151566,34209.02,359899991,3260,2021-02-20T01:34:33.968Z
x8th0kaio1uw,15.52,115766,5142.17,32562017,428,2021-05-11T17:22:58.44Z
x8ac9c2lce1q,3.43,20853,259.95,759868,53,2021-07-13T16:27:27.711Z
x8aag80gobhp,4.5,6620,783.89,350380,114,2021-05-29T04:12:32.342Z
x5292vjhbxcs,3.04,38537,8836.26,14068595,789,2021-01-14T15:43:25.136Z
x7s7isveizv5,2.77,16736,3033.14,9301312,543,2021-05-06T01:13:48.791Z
x8d4l1lh0rpx,5.96,90000,9205.33,5427860,496,2019-05-24T05:41:14.420Z
x4hu1uiuncae,2.58,4040,234.3,203877,42,2021-07-20T07:27:20.186Z
x727h6ian72o,4.87,30495,1369.78,2929317,298,2021-05-13T03:23:38.407Z
x68airj2zxbi,7.65,137814,9317.57,34525091,1172,2021-02-25T23:59:53.432Z
x4c1ng18653o,2.6,3310,3342.88,3005206,1175,2021-03-10T08:34:57.524Z
x8hflz2bemql,10.55,72575,42081.5,31338392,3921,2020-06-18T07:30:15.896Z
x38748gckhkb,37.43,406466,2670.76,21157877,251,2021-06-27T02:11:53.459Z
x46fk0aqx4zc,31.96,315398,2718.21,12685572,636,2021-04-14T09:01:57.726Z
x2rdoq5eg3kv,51.16,277093,5835.67,35561666,449,2021-06-17T02:48:27.884Z
x2lcfqrhk0bd,27.12,246208,6235.2,65416744,616,2021-05-10T19:58:00.428Z
x1z9v5e7xd70,101.62,958901,11919.13,134395364,925,2021-05-05T22:26:46.759Z
x2tk1c92g3qb,5.93,37573,1850.89,5476127,273,2021-05-05T16:02:46.155Z
x379canmdlxi,50.39,278086,11119.34,117602856,1075,2021-05-07T05:26:11.111Z
x1vvyrzl6mpy,1.7,7975,187.41,190299,41,2021-06-28T17:39:59.396Z
x2h9o0m3hm3r,10.76,74280,4758.44,24303473,1006,2021-05-07T01:14:07.797Z
x3apb4flcwvu,28.97,270748,132386.95,153185542,2991,2020-05-31T16:45:27.794Z
x0cbiq7pv6sd,26.92,243560,646.76,3915561,122,2021-07-17T12:12:33.264Z
wzl3lblzlnfn,22.76,191866,1543.6,12240332,134,2021-07-06T02:59:39.56Z
x11wqdgem487,7.68,50426,168.86,996412,35,2021-07-31T21:09:32.957Z
wzr4so9ji717,23.91,118659,4651.32,24499120,283,2021-05-13T00:51:59.320Z
x0e84brn1jv7,4.27,8368,1162.56,670824,151,2021-03-09T21:28:13.942Z
x08a3nnlldtw,27.76,254713,4351.92,34668763,431,2021-06-23T14:54:28.588Z
wzoizffczt8j,30.4,292097,4215.25,33857148,411,2021-06-23T14:59:36.575Z
x1bnlr3s2qqu,4.25,7362,5657.81,27734431,1181,2021-04-12T03:37:37.759Z
wzecx78omz1i,20.67,102457,12074.51,65999876,1077,2021-03-07T14:35:03.714Z
wzd7eaxyxrzd,43.96,253199,17744.84,47245515,825,2021-02-16T17:19:27.261Z
wzd3ym342fdx,2.58,4040,23.55,51590,18,2021-08-10T14:49:42.916Z
wz8mg3gx8eha,39.2,439896,3871.64,30883412,377,2021-06-28T10:26:43.294Z
wz57tj4asxv0,24.52,212387,2950.83,23851253,273,2021-06-28T10:29:52.302Z
wyvnkk7kp2hj,28.75,905069,9351.75,173702622,1491,2021-03-10T16:14:33.210Z
wx4mrlva25j0,9.11,60867,2437.19,8264593,740,2021-05-18T19:36:05.97Z
wxaoxfufvkwg,37.79,413261,8715.09,78255515,4877,2021-05-18T19:04:24.211Z
wz95dadq9lg4,2.58,11320,911.78,1176289,145,2021-06-14T08:56:29.208Z
wy92mlpdgih1,11.13,159300,13201.87,49773928,627,2021-02-19T04:07:20.381Z
wx3993f0uqiq,33.29,335238,8875.12,80860953,539,2021-03-11T10:38:56.938Z
wx2n9ztq4ied,3.8,14711,1936.88,2452429,215,2021-02-28T20:22:13.795Z
wvnc207uldpu,24.4,210973,1797.1,15282374,196,2021-07-01T06:02:06.378Z
wvxvojyglua9,2.58,6072,259.44,97218,32,2021-05-18T10:27:09.459Z
wuqah11smhw9,16.7,68562,11166.47,64071836,617,2021-03-20T13:49:37.323Z
wvxnlbfpjvog,24.07,105663,4618.65,29407338,515,2021-05-08T02:24:06.735Z
wuuhn5dc2l9f,1.6,5780,1784.89,2595078,554,2021-03-02T18:01:36.880Z
wus6ssibzkc3,66.24,431246,13740.97,84934153,1012,2021-04-09T02:20:03.613Z
wu7k6ozh3zl7,23.68,202539,3438.48,28116015,345,2021-07-01T06:01:13.49Z
wvfwo78i5hw0,3.54,6328,11711.33,6067412,1012,2019-05-31T20:02:18.632Z
wtzmcbhqyy2c,35.36,370688,7273.77,62217952,432,2021-05-06T21:08:33.938Z
wurowf5ue5ig,2.27,24108,122732.13,85419693,1564,2019-05-13T22:11:51.726Z
wta8rs8yt93c,26.16,233506,3792.36,30778571,371,2021-06-27T07:30:34.155Z
wtbzl7vz7r9p,13.88,100753,1891.6,8682995,314,2021-06-02T11:13:34.264Z
wrv68i9cr3d8,2.66,11678,509.86,536549,108,2021-06-21T06:29:24.73Z
wsi0hipxm8fr,9.86,37441,3314.27,1822001,264,2020-09-17T22:37:45.632Z
wsb3f8idz00s,7.96,37988,7536.01,43964512,623,2021-04-30T13:59:18.201Z
wr38f27du6ki,32.1,317404,3784.79,30877676,365,2021-06-23T14:59:05.22Z
ws0dqyoq4dd5,3.26,19811,1736.58,2889854,319,2021-04-21T16:24:31.775Z
wqo24qu0d7j4,87.77,831743,10626.5,97224929,1317,2021-05-25T18:22:06.922Z
wsg5d9d15ojg,2.58,6410,1159.09,854075,258,2021-05-04T23:23:40.327Z
wrwcyd2b6kr7,131.39,1879934,20197.57,374755194,1982,2021-05-02T16:22:38.594Z
wpcjfbraahgl,2.66,7891,821.77,1043706,101,2021-05-09T16:52:16.748Z
wqb8u0ylpbzc,2.57,4940,640.29,297179,115,2021-05-07T15:30:24.257Z
wp9ynuh63k9o,12.28,59338,2431.14,11172492,220,2021-05-17T09:40:47.308Z
wp7jtsunnrfg,24.23,208955,2307.53,18855010,234,2021-06-22T09:57:34.413Z
wpa93d4qmgel,24.08,207234,6197.11,25223134,167,2021-03-15T03:54:21.583Z
wnlulvi2505q,2.6,3310,12.99,24690,8,2021-08-19T16:00:59.627Z
wpwr8j7rm370,9.56,47202,4310.63,24472097,880,2021-05-08T12:51:37.514Z
wnkb4yhqoji2,15.69,207869,4851.51,48057215,185,2019-05-02T21:41:32.330Z
wo63q8c26knx,78.87,1146128,117450.73,566243882,3895,2020-10-15T15:36:33.94Z
woq77rxuofer,25.19,220213,7331.3,85743689,683,2021-05-06T01:16:24.260Z
wm15jc83unby,2.62,8880,1248.44,971330,238,2021-05-21T02:28:39.187Z
wluhgscu4yv7,25.35,222835,3412.35,27687396,342,2021-06-27T14:58:04.196Z
wn8putwhue0c,12.69,90000,22947.33,99808719,1208,2021-02-21T00:02:55.0Z
wnhvmnw4xlfu,24.85,410687,100523.48,170287646,3884,2020-03-17T14:06:54.724Z
wloaqdo61ply,29.86,283944,2083.71,17813060,227,2021-07-01T06:01:28.759Z
wmui4mlecdwn,28.74,267602,10089.15,82487674,951,2021-04-13T17:52:39.438Z
wm10tuc6cix9,42.58,508056,3731.32,26335261,337,2021-04-25T17:37:40.995Z
wn9rstoge81m,4.16,25790,2111.53,6426971,341,2021-04-21T07:43:31.58Z
wlik3pou4qlx,3.54,21506,1714.18,4176199,582,2021-05-07T16:31:30.131Z
wnjs2omtyl9t,2.24,20008,21667.81,10006340,1729,2020-02-04T22:43:43.353Z
wknkq1yp2770,24.5,212149,2167.67,18333715,221,2021-07-01T06:03:00.15Z
wlh0kdv6tmy3,39.58,447080,2033.6,15314303,196,2021-06-27T02:16:15.56Z
wk8ae1vjok8t,3.11,18878,71.15,68510,12,2021-04-16T01:20:30.178Z
wk792h5vhpwh,37.4,406015,3863.79,30997238,375,2021-06-28T10:27:34.606Z
wkh00hc32iww,60.6,1012281,9394.75,92673540,453,2021-04-19T09:08:07.783Z
wksgjtx3h0j6,13.21,94231,2491.24,11631851,402,2021-05-21T21:51:43.184Z
wkq7hvyv7wtk,20.29,163584,9501.15,39086028,967,2021-03-09T00:46:34.634Z
wl5ahuh2u6mg,1.59,11780,4097.27,27510433,505,2021-04-06T12:09:13.289Z
wkn2hojaal8w,40.51,211054,6260.57,38587840,471,2021-06-16T04:41:49.581Z
wk5xtshghgrx,6.48,55022,2506.91,14417412,731,2021-06-06T07:29:13.334Z
wiaqjkkhblzl,4.68,5404,1157.97,2686991,138,2021-05-03T06:54:59.841Z
wj5fcui8m5hr,70.75,1441768,7745.44,129606161,755,2021-05-15T04:29:35.284Z
wik6i96cv1t6,2.57,12544,572.33,534723,67,2021-04-20T03:47:32.212Z
wjfvrzk4xwfo,35.07,365724,3106.53,24510392,344,2021-06-22T09:52:11.326Z
wijvtjjyhj58,16.1,121081,9047.79,43185363,194,2021-03-15T03:53:22.522Z
wk2prligfg4b,8.03,52974,1600.4,4602062,319,2021-05-31T06:34:13.447Z
wi26r15n16vy,26.12,233000,3216.36,26264677,324,2021-07-01T06:02:41.9Z
wjq8g8s2vefm,28.21,260590,14618.34,53040471,1009,2021-02-12T20:25:07.365Z
wiv7k4bjaco8,8.31,55005,3000.63,11975343,435,2021-05-27T21:21:28.113Z
wi1tq37jnerb,10.35,70974,1884.1,7420710,321,2021-06-14T15:08:05.955Z
whoutwr11jy3,40.93,472692,1919.31,25585092,222,2021-05-08T10:00:32.611Z
whmhrr3teklg,2.6,5827,122.18,170076,34,2021-07-31T07:41:21.40Z
wgfqnvn9tfaz,19.89,159527,391.35,2168209,35,2021-03-03T09:09:10.853Z
whddbjweeter,2.58,6759,222.43,297514,63,2021-07-10T01:21:10.625Z
whekt2o1bxkj,2.6,8368,806.67,1681359,135,2021-05-22T19:57:04.612Z
wg8pozvwu4t9,13.41,96461,5007.25,27898853,268,2021-05-13T09:58:59.14Z
wfrsh641dxbo,39.93,213867,6050.25,36843290,458,2021-06-16T04:44:47.651Z
wg33rlpgvh6h,20.41,124353,14534.52,77329558,1084,2021-03-11T22:08:49.629Z
wez2qycnios6,25.46,224256,181257.97,221225928,2488,2019-04-29T00:02:15.71Z
wfmbycsd38ar,10.35,155831,201381.58,76153661,44119,2019-06-24T01:03:25.300Z
wclzkh8v7qr6,17.85,138368,1206.96,5596270,177,2020-10-31T15:08:10.479Z
wds3yxxm3g9f,47.66,623219,4767.07,45542745,276,2021-06-04T08:31:14.526Z
wdzzjkw7eif6,25.82,153090,4188.17,17513306,251,2021-04-20T04:12:31.768Z
wewmcgm48f3x,38.46,426080,7722.5,69629754,569,2021-05-11T15:02:52.701Z
wdzzlmgfg4d7,4.33,26895,1947.08,6456187,284,2021-05-11T06:09:52.1Z
wdw9imthuws5,48.41,287063,5734.3,38096682,360,2021-05-20T13:30:14.379Z
wc5ljq1xkw81,62.01,445608,6035.93,36838416,458,2021-06-16T04:42:24.231Z
wcz2q342r6fk,25.95,120340,7954.78,24718601,1235,2021-03-12T18:40:41.33Z
wc2muf1z9je3,4.45,8368,630.29,528116,77,2021-04-09T14:44:17.405Z
wd8bx1zvkzko,13.09,93310,7244.54,12317746,943,2021-02-15T11:48:41.701Z
wbhsmd1j1q1s,9.45,63368,49.09,277956,23,2021-08-15T03:48:47.472Z
wb6v0a3u0uqe,2.6,8368,259.71,362802,60,2021-07-20T11:56:21.762Z
wbyquoe0vg0x,6.67,43010,491.91,1807188,62,2021-06-11T17:30:33.30Z
wblpze6jof0j,41.38,482556,7789.79,100179238,823,2021-06-02T00:36:04.257Z
w9w6voo1p9hf,2.6,8368,527.32,499043,84,2021-06-16T23:47:49.449Z
wadjdm3xhklz,34.47,355625,3922.14,31289723,383,2021-06-27T15:00:24.563Z
wa6smndakklq,2.6,11390,1640.14,1127843,435,2021-04-27T02:06:08.107Z
wawfks7or1sv,5.2,17815,1890.11,3548235,225,2021-04-16T13:33:42.933Z
wb5hy4387ept,17.96,107347,7752.07,37894243,475,2021-04-21T20:32:46.47Z
w9l41wcb9wgt,2.7,10668,1377.22,1350348,243,2021-05-18T18:00:31.595Z
w98ywjrpvw5v,2.58,5780,148.76,44068,21,2021-05-21T04:37:11.438Z
w8n2fd3mb9qn,24.75,215066,2708.5,22371564,282,2021-06-22T09:51:13.3Z
w9aki76t6r9s,61.07,1028497,10205.84,124743938,730,2021-04-30T18:21:43.407Z
w91qbwcqdrch,47.01,309239,10602.72,83555389,638,2021-05-15T16:49:51.480Z
w95q0zvzc1i5,99.85,850250,13803.75,111588859,797,2021-04-18T22:00:08.115Z
w8tyl2023g2b,15.18,524480,11299.56,104516529,1337,2021-03-10T09:01:12.784Z
w8jumaeqinfc,2.69,6343,748.24,628624,102,2021-06-17T14:51:09.209Z
w8sxjdmqcqks,36.94,301680,10289.06,41964496,222,2021-03-06T23:24:36.506Z
w86giiqc7f20,19.54,90000,2921.24,9316512,323,2021-05-07T00:29:33.730Z
w8t2tzfqro7c,2.58,4040,13704.61,1654824,1443,2019-05-22T17:16:32.363Z
w5zyxeeyiy8e,2.67,5984,606.11,379186,80,2021-04-29T00:55:42.988Z
w69k28kkrrcc,26.63,239669,2332.09,17423890,205,2021-06-27T02:14:09.636Z
w6pb36jgbict,8.26,124856,3618.22,16399325,213,2021-02-23T06:09:47.124Z
w6gac03d93qr,24.01,206427,1802.13,3849366,101,2021-03-13T06:35:56.738Z
w7l9bxi7yhbx,23.66,202299,4119.48,32900470,407,2021-06-23T14:59:16.720Z
w6t3pjrt8njp,9.33,62504,1777.97,4550284,713,2021-05-13T22:18:11.276Z
w5tgwocvrlt1,7.24,39700,2290.17,9236184,178,2021-04-16T15:33:19.598Z
w6mqusz0ukvr,30.59,294866,3966.33,31840157,376,2021-06-23T14:53:21.96Z
w6sd9y5mkp8d,3.77,17041,3684.37,5993069,717,2021-03-09T07:51:09.768Z
w5ulf02oyyno,21.03,463320,12159.38,104276187,822,2021-03-08T22:10:00.571Z
w5nwfiwdfgil,6.32,40215,937.15,6958791,91,2021-06-24T06:08:36.103Z
w47003ijcmzu,24.12,207710,3081.15,25423607,98,2021-06-18T21:19:38.631Z
w3zno363dtfv,25.09,219065,4881.79,37719324,153,2021-05-10T05:50:29.621Z
w2xgz9xe25uk,43.29,230380,3871.44,22409651,251,2021-05-14T04:54:11.201Z
w49kwr466bxe,70.86,478754,12367.93,90229997,1101,2021-04-24T15:45:52.399Z
w2lkpql2ulcg,21.82,90000,3194.84,10739357,195,2021-05-10T19:49:58.518Z
w43fcw9csmv2,5.91,37493,5075.52,27000825,550,2021-05-07T12:56:02.560Z
w308rfw1gazm,2.6,8368,1347.7,3063827,195,2021-05-05T14:26:12.699Z
w3ry8pwajau5,7.45,48763,3802.31,19354872,652,2021-05-20T20:21:06.371Z
w4mik49a2p95,11.47,178650,106575.02,237465987,4650,2020-09-29T22:13:12.304Z
w2hym2ezarf5,6.32,40233,1170.66,4221105,181,2021-04-28T04:21:30.909Z
w1qyjswhprx9,27.8,115860,2229.34,11091599,135,2021-05-08T14:22:30.574Z
w1v47x4ad1cu,8.22,54385,38.15,202137,18,2021-08-15T17:24:53.933Z
w1z5hizu48da,2.6,8368,1606.31,1009268,223,2021-01-25T16:45:32.610Z
w2jv25uhpxf1,2.67,15341,7908.3,32766282,498,2021-03-14T15:39:11.865Z
w1ccabft6q5y,37.47,407289,2646.6,21026498,272,2021-06-22T09:54:34.182Z
w1z04fif32af,10.09,171090,9937.26,56022753,690,2021-02-26T01:09:42.125Z
w1ab67cgqsb2,35.85,378810,6840.98,38534513,158,2021-03-25T13:58:06.252Z
w1kvga3ydidv,3.92,8472,1452.28,3153818,216,2021-05-12T05:16:57.107Z
w1xbkhnb5wxc,10.26,70193,2272.23,5787604,367,2021-02-18T19:03:09.380Z
w0bkf0h3h6ed,28.49,264373,4072.17,32763003,388,2021-06-28T10:23:15.618Z
w13grxe7nk25,30.66,295983,2246.35,17061021,214,2021-06-27T02:19:55.339Z
vyydrqvpwz5u,3.84,6117,889.55,478510,104,2021-05-03T09:55:11.988Z
vzymjp5xfin0,25.16,219892,973.14,8228466,55,2021-08-01T11:42:53.393Z
w17y1yftxq35,34.44,355076,4032.82,30781528,382,2021-06-23T14:52:30.30Z
vzq3jowdo76u,35.94,380351,3919.75,31673146,384,2021-06-28T10:24:07.953Z
vz8dfmtzi0s1,20.77,89803,4123.7,15537386,516,2021-05-27T13:35:43.265Z
w12xamsehg1h,6.41,40806,1530.66,6009783,180,2021-06-08T05:03:21.177Z
vybpxpwm970r,5.54,34985,9923.07,9848333,1184,2020-07-05T08:46:11.873Z
vya7uxvyk45u,30.92,299848,4995.74,35967275,257,2021-05-11T19:21:02.478Z
vwa2e8onevby,15.51,115689,53.7,417604,12,2021-07-06T03:05:25.258Z
vxf6dv9wjt8y,3.66,3611,370.35,160635,41,2021-03-07T14:57:40.842Z
vxyr3fjo80zi,25.32,222362,2170.61,16256544,215,2021-06-27T02:18:17.650Z
vy37davzujln,2.64,6237,673.86,416065,106,2021-05-26T03:13:15.740Z
vx1dhc0wo7b4,68.21,1322063,15990.94,287728715,1278,2021-05-05T18:40:45.598Z
vx71tawq7wbq,23.75,203344,3022.31,20660332,385,2021-07-03T17:03:57.358Z
vxb6qem61fpm,30.63,295539,13698.38,67570217,300,2021-02-24T20:38:48.628Z
vxtqgvc4k369,2.59,14820,1077.05,1428563,132,2021-05-19T15:30:01.274Z
vw4nt8gpimbl,9.96,67770,7239.35,22311254,502,2021-03-26T22:57:15.201Z
vvnzit50n01z,29.83,283499,3678.19,25094783,244,2021-06-24T06:19:06.740Z
vtxy0egv5hbe,9.56,64175,348.6,1543391,37,2021-06-12T15:29:31.518Z
vv8hsf50zviy,2.64,7656,269.66,254714,47,2021-07-20T12:38:23.375Z
vtrloszdy2lb,32.47,322983,2501.8,19352928,259,2021-06-27T02:12:52.407Z
vvlq6bdjwcb7,27.16,246753,2974.86,22905531,290,2021-06-22T09:54:11.673Z
vupahloh3lfw,21.25,174204,2132.27,13324811,84,2021-05-28T03:05:06.684Z
vs66yiu9qwlm,3.85,8368,444.15,156753,52,2021-07-09T15:35:32.469Z
vs2hbjxevutk,10.64,73334,1944.92,14096431,195,2021-07-15T02:10:02.758Z
vsj7t83a51qm,15.95,119687,8707.77,52406624,1495,2021-04-20T01:22:31.978Z
vt3fmfpr3ab3,14.11,68125,3040.19,10900496,184,2021-05-09T01:17:01.306Z
vry3t29micp5,4.11,25464,2112.36,11070703,275,2021-04-29T06:49:21.845Z
vrd4j32r789z,2.77,16736,12.76,64356,9,2021-08-22T06:52:10.513Z
vq3u5ybv73wu,2.6,8368,447.92,806505,69,2021-06-10T11:33:42.788Z
vrhak8vwz9on,72.43,513929,6541.68,60389919,455,2021-05-11T16:53:17.696Z
vr5tovglwlsc,44.65,232872,4259.97,31302342,267,2021-07-07T08:06:47.748Z
vqsomzyc6s2z,2.58,4040,23.48,51227,14,2021-08-10T14:49:48.205Z
vpyqqvfk8uyw,2.68,5709,335.71,118700,43,2021-05-18T10:25:30.946Z
vreecgtz60kc,87.11,2473608,14678.37,367093013,1741,2021-05-05T21:07:52.763Z
vr5a8csnuxvn,20.7,167850,5476.81,33918873,430,2021-05-23T06:48:11.237Z
vpqmpk8yt38s,119.37,1376228,15500.9,367689565,1085,2021-06-03T03:55:26.875Z
vpn84hdpqucg,2.63,7240,631.84,538913,158,2021-07-07T14:08:46.258Z
vpjc9f5fudw7,2.6,3310,1018.45,507743,210,2019-04-12T15:39:29.364Z
vod2p900kw3z,4.66,17765,2243.71,8951583,158,2021-06-29T04:43:22.299Z
vpeudy66qqth,2.58,5780,1083.5,528075,208,2021-05-03T19:41:03.549Z
vpk4fj1kcnsc,24.47,198137,4005.23,18382974,664,2021-05-07T03:20:57.351Z
vo0gb03wj738,5.82,36882,429.29,1924224,99,2021-07-30T03:55:37.72Z
vpgusd6e5i1w,6.09,38697,4529.62,30432457,248,2021-05-13T16:15:44.247Z
voa78uhe5mud,68.23,427670,11885.86,106606002,679,2021-05-09T21:14:09.426Z
vok9y1dy79ej,36.83,395370,11529.42,68529930,294,2021-03-22T21:38:35.360Z
vo6byt8sf1s3,28.44,191722,13529.41,63040634,1254,2021-03-09T22:44:31.166Z
vnki6a25monp,36.06,382410,4986.07,38947822,151,2021-05-06T23:54:26.629Z
vnz86svkc6al,81.4,635251,10232.5,77940109,465,2021-05-09T00:43:26.911Z
vntgvnjqehzo,77.56,544812,5892.34,36710012,503,2021-05-27T02:34:08.827Z
vnvc42bxcu4u,6.55,93310,17819.16,7987044,1261,2019-04-16T21:46:41.448Z
vnfjmh4rxasd,4.68,8368,6393.82,38989467,362,2021-05-08T14:17:40.841Z
vnfaszpczgmn,5.53,19531,2843.71,17839904,366,2021-05-19T01:36:30.724Z
vmnexaagzlra,40.49,464310,7861.59,100571565,771,2021-06-08T19:57:35.164Z
vnnf9738vfzi,0.98,5780,34775.94,34050656,2662,2020-10-22T03:14:58.668Z
vnqeadf9556r,2.65,4839,910.18,487329,134,2021-05-04T14:04:59.537Z
vneyolwqb1l4,1.98,22376,2101.06,5276174,391,2021-02-23T09:44:06.75Z
vk9p4nk49dny,14.43,105761,2322.56,19084187,237,2021-07-01T05:59:16.202Z
vm0np42d1ilq,4.43,8143,1201.09,2999812,118,2021-06-25T03:48:51.57Z
vm5d1e6gno7k,15.38,114480,2398.98,11363419,202,2021-04-24T17:50:24.77Z
vmbpmz5s02b1,37.05,399080,4079.87,23370134,419,2021-02-22T05:41:57.670Z
vmn46fu5bdhd,34.48,355768,3812.77,19539455,554,2021-04-20T14:08:51.95Z
viyxggvnlrj4,37.02,398522,259.56,2422376,53,2021-08-15T03:18:08.674Z
vmiarc39yres,24.64,367959,2208365.76,6904360789,50065,2020-06-19T02:56:41.757Z
vko6rb00t50y,4.52,12845,3410.98,14844461,259,2021-03-16T23:05:41.4Z
vlppd3aofte1,3.12,39700,10600.36,21147461,1058,2020-12-04T07:10:40.90Z
vjnnjg45vo1u,4.13,3483,1046.88,637964,125,2021-04-26T15:12:33.246Z
vigwl4q77h90,24.73,214890,2248.23,17199067,211,2021-06-27T02:18:56.481Z
vi5ml9x84alf,42.08,497454,3973.01,31787688,381,2021-06-28T10:25:18.126Z
vhzdv4boiqje,32.18,318699,1482.98,13280557,167,2021-07-01T06:05:13.39Z
vifxtc8i2ux1,64.7,525871,10623.1,92957307,568,2021-05-19T19:28:01.958Z
vhkj1qcos9ei,90.52,729713,6919.2,61849635,361,2021-05-31T19:41:26.425Z
vhfecq8bvd1k,8.95,59723,2289.04,22034619,235,2021-04-29T15:09:43.773Z
vhxzjhn5v69z,14.2,103657,5238.49,36089701,281,2021-05-13T12:47:46.570Z
vhlyxk0t2il7,28.48,264186,3740.7,29816930,365,2021-06-28T10:29:20.263Z
vhkvmobummv3,21.87,181461,5060.16,24864349,474,2021-05-12T14:56:55.500Z
