username,payout,points,total_payout,total_points,total_wus,created_at
k6hbpx3eh0n0,2.75,17552,903.37,3261311,101,2021-05-15T13:43:20.743Z
k62tlpm2c1vt,68.47,548430,15086.04,145232310,1645,2021-05-04T17:31:32.72Z
k63naqwuibyp,37.52,445556,4198.07,34690861,408,2021-06-28T10:23:53.632Z
k5pzi2aqi4h1,1.95,3400,679.09,334625,128,2021-05-30T11:03:50.769Z
k54lq1bi70x5,15.82,126113,3714.57,30397617,367,2021-06-27T07:29:36.66Z
k5vkyflnor7w,36.78,1120744,5297.89,119590317,3769,2021-07-03T20:57:59.297Z
k483kn72n3oh,2.6,14878,664.79,838861,91,2021-05-10T14:44:21.103Z
k3oqunsdhird,4.16,4775,980.86,528069,124,2021-03-24T16:17:53.461Z
k51mvrd15j8v,2.67,6626,507.29,621223,87,2021-05-18T10:50:56.533Z
k4z85d1nkowf,2.6,8368,685.89,750463,150,2021-06-27T12:50:13.516Z
k4r2zz0v1xr6,26.88,165817,2405.5,14035525,219,2021-07-11T16:39:40.393Z
k4434b9tylxj,23.58,215889,6063.4,43656089,169,2021-04-10T14:32:48.851Z
k3m4gk98t3l1,2.58,7479,2750.47,8300949,390,2020-11-29T19:55:26.801Z
k3dpbh1xt6m7,2.69,5728,310.85,304637,56,2021-07-19T17:03:56.341Z
k3ad7vla3znh,19.87,170104,4749.37,23929589,685,2021-04-26T08:28:20.456Z
k4wxvrvi5ysj,5.27,19946,5869.53,21309825,797,2021-04-16T19:31:53.133Z
k1kgjmy1xiud,24.26,225258,547.47,4961334,27,2021-08-08T17:54:37.514Z
k39g3uti8pjg,2.58,13308,443.43,514660,101,2021-07-20T11:55:46.581Z
k2l8aln8c5gg,15.67,124686,1731.11,8239724,126,2021-06-15T13:19:29.79Z
k247bmnnl7t9,29.47,301253,4853.57,47116836,172,2021-06-02T19:03:00.722Z
k1qfg9f7q330,6.68,56187,4028.39,15872964,669,2021-04-29T03:00:14.232Z
k28wv0m2l1xt,27.25,124627,17155.88,38112503,1579,2019-05-20T15:46:08.208Z
k30xa3mryb2p,0.87,4834,1077.18,1245663,241,2021-02-14T22:14:47.835Z
k1bf9ry1ib4n,54.06,352471,6849.72,42202513,509,2021-06-11T09:16:18.362Z
k1ea1l0ba8bb,28.02,278573,4595.6,37667230,460,2021-06-23T14:54:20.281Z
k1tsuwisdg02,4.18,8685,13397.75,4707870,2271,2019-04-15T23:25:32.624Z
k08bbfy0xun9,1.88,7679,379.1,771320,89,2021-06-11T05:16:04.941Z
jzpttuxh2neg,64.37,497636,66010.85,168296265,1146,2020-10-22T07:16:16.483Z
k08rbx1m3d0w,55.16,922846,1960.21,26457256,628,2021-07-09T18:22:48.711Z
k0bwljvrn7de,7.89,55000,526.84,550605,68,2021-03-10T20:27:38.328Z
k056lohun5a5,36.75,430211,4320.05,35815956,429,2021-06-28T10:29:11.451Z
jzbng71i9s6c,38.44,463945,1825.71,16212688,198,2021-07-01T06:05:36.334Z
k0fnrc6c4a18,100.76,1312167,23423.98,249347558,2106,2021-03-30T09:22:11.776Z
jzbx0gfts7mn,52.86,336217,6222.95,38287146,465,2021-06-16T04:43:44.302Z
jz6xxlrdb8hy,30.26,313809,2053.13,19854905,69,2021-07-17T15:29:46.705Z
jzxc74sk3f5e,2.6,10838,1655.0,8242728,247,2021-05-07T08:40:28.31Z
jy0oa2pmzzof,3.47,22242,1345.46,15260309,268,2021-08-01T21:20:16.97Z
jyc1q46j3fxw,16.0,127874,2748.98,17237207,179,2021-05-17T08:28:07.885Z
jyl22uum95qr,29.07,294969,3293.78,27652233,327,2021-06-28T10:23:18.672Z
jxelum8pjiko,2.6,3310,3719.95,22286076,449,2021-04-21T21:05:58.314Z
jz0tqeqp9y9t,9.46,67770,2997.14,15228205,306,2021-05-30T07:14:11.997Z
jym0gb7h6ezl,28.75,223872,10855.48,102814925,798,2021-05-06T15:49:02.511Z
jymj2l3cyexh,58.64,355893,13678.99,105649904,734,2021-04-24T15:46:44.455Z
jyy1kuvn4mk5,37.0,435220,4483.63,36237851,427,2021-06-23T14:55:22.838Z
jxt25bbwl1st,41.25,209316,6496.95,39210138,488,2021-06-17T02:46:25.949Z
jx9i5bhjvvf8,8.44,90000,3533.48,14434256,257,2021-04-19T18:42:48.290Z
jtpe7gj9l7sw,2.64,11009,1110.95,1393353,175,2021-06-04T22:19:43.304Z
ju1dwnohu7lg,41.14,563301,10560.74,98637730,2125,2021-05-05T22:58:31.615Z
jukolh2djypc,4.48,7171,1835.81,1967192,283,2021-02-25T04:00:07.587Z
jv98qs99bnq2,36.1,417361,4012.19,32547617,407,2021-06-27T14:56:15.131Z
jui1rjml7uum,41.58,533052,7555.62,70057583,747,2021-05-18T00:21:02.606Z
juqqpq5nznw3,13.9,267058,6633.26,88301603,813,2021-04-02T21:38:03.982Z
ju3fjwv4f5j9,25.84,289358,7611.62,50433615,1514,2021-04-27T20:02:11.539Z
jtc7u1wibyvm,2.66,11678,421.05,946068,57,2021-06-12T14:15:42.206Z
jwjrrlez77ly,14.86,256834,231777.26,278317428,5157,2019-04-20T17:38:01.319Z
jtmjil367h6p,2.61,14987,9940.42,3782954,825,2020-01-31T22:17:32.574Z
jql2fuux51tp,64.5,1307856,14772.3,207440563,1789,2021-03-20T02:28:46.164Z
jqdbk9z2128i,31.19,328344,4452.75,35925224,426,2021-06-23T14:53:17.483Z
jryawfzdzbgd,2.68,10075,1818.06,4690690,275,2021-05-07T21:14:00.95Z
jsji5v0nhmxv,1.3,10804,13655.09,58064379,1213,2021-02-11T06:45:20.559Z
jqxwxfqb2qta,34.07,379024,4744.61,37621139,478,2021-06-17T02:43:32.255Z
jqxudailj1c0,15.22,163548,5792.64,30918343,742,2021-02-19T02:08:43.942Z
jqymlb0tux2s,16.27,230812,7634.95,40255984,942,2021-04-03T03:34:45.194Z
jqpvafir8m2s,33.09,355987,7621.1,50979906,413,2021-04-25T04:10:04.265Z
jqcw1b6fsshi,3.85,8368,5027.6,960744,546,2020-06-30T15:48:02.368Z
jpx7ql2h8y9w,4.23,6751,858.18,953823,104,2021-04-14T19:16:01.392Z
jpb8dgkx0mhj,25.77,246312,3742.45,33300885,236,2021-05-03T15:54:30.861Z
jni30h63b1xy,4.42,5570,490.09,202745,76,2021-05-17T04:31:08.425Z
jq2ijpn9x834,22.97,208455,2570.87,19867721,260,2021-06-27T02:15:01.395Z
jp6hrghqoc9m,9.19,65010,778.03,3807238,46,2021-05-13T19:37:06.912Z
jnicl5y4vc31,2.6,8368,800.37,1145668,224,2021-07-01T15:30:39.628Z
jmwto87ldncm,16.68,135380,1362.62,6589990,178,2021-05-07T21:41:14.998Z
jnj8ctbn8wjh,18.96,160206,9492.63,45271516,1069,2021-03-28T03:03:28.153Z
jna58jxzuik0,10.28,74792,5593.39,23666469,235,2021-04-01T21:03:29.240Z
jog80rochyzz,1.72,7689,17743.1,5557481,1162,2019-05-26T12:14:16.37Z
jmefnjxf2hkp,2.68,10584,1763.82,7461851,161,2021-04-29T20:38:07.847Z
jmk7yp7jd225,28.22,281684,4313.18,17983191,252,2021-02-28T12:39:22.167Z
jmtdyf807ll3,38.21,459262,2680.07,22027676,275,2021-06-22T09:59:17.144Z
jlm7rbsisxz7,2.64,7282,1231.16,871451,162,2021-05-03T13:05:05.836Z
jmtal1h3nvrq,41.37,528424,4069.46,34027428,433,2021-07-02T21:15:04.685Z
jli9wh2dvavc,23.12,210210,3175.97,19635061,138,2021-02-26T13:07:17.108Z
jmar4ydiywlq,40.47,248704,6716.92,40433961,505,2021-06-16T04:44:11.788Z
jmuisrjfyigh,39.24,480970,6047.59,43542142,169,2021-04-10T14:26:11.380Z
jlwmff1blo4l,38.04,455889,9325.09,43827432,189,2021-03-15T04:03:18.314Z
jl7rv8i63jcn,78.08,1006397,12293.6,165667638,1170,2021-05-22T10:39:46.610Z
jjyestz58rga,20.19,173610,3302.63,20019137,469,2021-05-17T08:56:56.422Z
jje7w7zw89sp,66.04,433055,10911.16,96813486,588,2021-05-21T06:16:46.216Z
jkvyogjt5xh2,41.69,302818,4843.63,36313782,291,2021-04-28T01:17:14.906Z
jikhxcu6sy5t,39.58,200889,6347.58,38679193,483,2021-06-17T02:50:53.647Z
ji9w2g2xlf70,18.22,152190,1983.19,12772243,134,2021-07-10T01:26:04.878Z
jji4y0pacpre,3.31,4357,1706.89,2779393,265,2021-04-26T20:01:39.553Z
jhgv30wx3czz,2.62,5862,275.42,108395,33,2021-04-12T11:03:38.442Z
jilvf9tmgttt,11.17,82414,4331.07,36549457,155,2021-05-18T01:49:30.672Z
jizffrr8nbq0,14.07,109320,4613.23,22561881,758,2021-04-20T08:35:46.94Z
jiy5vljfkkhs,2.43,24274,12231.53,42759920,1539,2021-02-23T17:32:24.151Z
jgjj7k32cxsp,3.92,6792,1410.83,6280173,139,2021-06-09T13:51:05.621Z
jgaeijoai9h4,2.67,3400,689.29,280191,109,2021-04-26T18:53:30.189Z
jgyivj1zpbhf,2.57,10167,275.4,312534,43,2021-05-20T13:36:26.884Z
jg8f1z2nsl4t,28.09,279548,6207.05,39732920,491,2021-04-22T00:36:34.75Z
jgbjvpbnogrs,41.44,530125,5219.96,59751487,214,2021-06-02T19:03:20.544Z
jgaz0xe8exrz,35.11,397520,4620.24,37734360,447,2021-06-23T14:57:16.146Z
jg4v4n95pb81,37.24,439990,1895.82,15203442,171,2021-07-06T02:59:52.880Z
jg8jdn2bb54s,50.12,759527,7722.72,113499781,668,2021-05-11T20:59:14.529Z
jgfze3r8e6zy,25.52,787820,27325.25,278731096,2215,2021-02-24T08:36:36.156Z
jg7hcad2tdv3,90.4,845994,11467.54,101043218,784,2021-05-10T16:10:05.868Z
jeqwd161s8k0,24.88,233848,3257.24,26974715,323,2021-06-28T10:30:35.463Z
jdkd9gjng6qp,27.73,194430,8741.8,40575746,649,2021-04-07T23:14:00.929Z
jf0pabt3xyee,71.63,906726,17222.14,215041094,1150,2021-04-21T07:27:28.907Z
jdcz5f477ado,18.31,81204,6886.0,25866460,263,2021-03-27T22:49:56.771Z
jctef8jp7o4v,14.87,116983,2055.52,16021881,76,2021-06-22T23:20:14.487Z
jdxx8p72tloh,4.38,28796,3977.77,15380495,920,2021-05-04T15:25:16.651Z
jfkwrvfi1tjp,28.67,288808,4162.45,33828786,399,2021-06-28T10:26:04.613Z
je4x8huk39pj,12.91,239905,12843.9,67577739,736,2019-04-27T16:35:46.685Z
jfdlk6az35jw,4.21,27574,3444.29,6964824,472,2021-03-14T16:17:05.443Z
jdbf1kb3bdeg,1.32,28024,1919.13,5097472,536,2021-03-04T11:48:10.519Z
jagwurk6iyoh,36.83,837257,2373.83,42311620,1128,2021-07-08T17:57:32.277Z
j8y3o9j49vvp,2.63,16736,1629.91,3622297,501,2021-04-24T13:29:26.683Z
jbykesmwmxy0,2.6,6800,38869.57,19695009,478,2019-05-22T18:34:03.706Z
j9nqho75dg5g,36.44,1335389,138745.61,459553527,4246,2020-04-06T00:20:04.412Z
jbcx7lb8lqv5,56.67,435949,6632.86,40263653,489,2021-06-17T02:45:43.121Z
j9156xf9q7z8,21.59,254028,7592.09,48203248,543,2021-04-07T10:16:36.513Z
j9hjadkum9fe,60.59,392400,5132.5,33173260,132,2021-05-03T13:16:14.991Z
jbw0tl0in61z,87.82,2933696,11109.16,218728289,995,2021-05-20T18:01:45.343Z
j8q3f00p1l9h,2.69,6343,98.33,379845,33,2021-08-06T11:58:22.734Z
j8n1x4iocmsb,4.35,19703,4258.01,7410809,783,2021-02-23T07:29:45.536Z
j7kbuggnfzur,21.74,193236,1715.65,9496549,117,2021-05-17T14:42:53.224Z
j7m3li8df4z8,4.94,69674,11607.85,33320698,776,2021-02-13T17:29:41.799Z
j7x7srns8ayg,21.52,190620,3425.16,28109987,349,2021-06-22T09:58:18.969Z
j8dva60t3a3d,53.8,386529,7787.46,51596698,624,2021-05-08T07:53:43.118Z
j8e2atjdfgmf,4.76,19899,2106.17,5152799,521,2021-05-14T06:50:01.20Z
j88hfz9hj6qe,45.78,296462,6552.23,40103429,478,2021-06-17T02:45:57.850Z
j8goihvli8oa,8.96,63233,4647.94,19964132,857,2021-05-05T04:00:37.228Z
j7c5gkhutoea,33.25,364603,1910.81,15750972,169,2021-07-06T03:00:30.957Z
j7fvh6e9c55v,49.13,303293,13084.13,75694914,1382,2021-04-12T22:57:28.883Z
j7hy8vliawb5,27.21,571420,139714.15,263250263,3494,2020-03-23T07:43:27.937Z
j6qe43i2c7ix,4.44,29205,840.27,2354067,69,2021-03-31T16:48:44.174Z
j77zi8r1ilhx,3.98,8319,1440.93,1659229,179,2021-04-14T23:47:19.265Z
j5vp8s8zrioa,3.03,19369,406.22,767031,71,2021-06-27T19:49:44.450Z
j6tgnhkujmld,2.62,11468,1601.06,6204655,272,2021-06-13T15:07:30.395Z
j6ug6kjanb6u,63.48,433408,6348.53,38068011,497,2021-06-17T02:47:43.950Z
j73bdibpxgi6,2.6,8368,1734.31,3702443,443,2021-04-24T15:07:45.322Z
j73dezw5kb3z,41.55,374003,10166.93,60743119,545,2021-04-19T15:38:47.558Z
j53e5spkmypm,58.27,348964,9583.7,58361306,1169,2021-05-11T20:33:26.422Z
j5vhvc7v9omi,36.03,291201,44841.15,124592439,1438,2021-01-01T02:55:39.796Z
j6zzeyxavupt,34.14,762107,243579.04,561789125,4470,2019-09-15T19:00:54.790Z
j4d6vl1orkiq,11.71,87061,3418.44,27961567,109,2021-06-18T21:14:48.311Z
j45ue9o54cqj,31.34,330792,3273.78,26382262,353,2021-06-22T09:52:28.935Z
j491zbhdmkv4,25.0,235586,3076.38,26262545,295,2021-06-28T10:30:39.601Z
j4kwf2zvyeh8,30.77,321787,440.18,4242396,52,2021-07-06T03:01:33.794Z
j35rmvi49vvp,2.6,8368,613.56,769226,116,2021-03-17T02:39:46.540Z
j42vwo4r1f8d,24.01,122036,13424.63,79099090,942,2021-04-10T03:14:54.715Z
j3t2kd1io8c4,21.15,186017,4267.78,19277433,528,2021-05-06T18:30:34.410Z
j3a9xihor1zv,30.42,316247,15584.0,85637490,669,2021-03-06T21:04:51.265Z
j32y4u1tqcso,25.85,247467,4079.94,33043429,404,2021-06-28T10:22:24.693Z
j2tmfco8ez19,16.64,134956,6019.02,36528854,638,2021-05-05T16:53:12.415Z
j2psxatjamdy,2.62,4105,630.92,408947,78,2021-05-29T17:04:14.927Z
j1fpjkza8ngq,2.62,5024,844.36,387145,114,2021-04-29T05:10:00.626Z
j0fhblqvlpex,25.92,140697,2127.88,7998473,165,2021-07-06T17:38:29.707Z
j1vuhm4ne0s6,28.3,282946,4259.31,35632514,428,2021-06-27T07:30:45.68Z
j0x9n2xcfyc8,64.28,825546,19554.22,245488448,1874,2021-04-20T01:27:32.573Z
j02fujuu2mxy,22.61,203946,3410.64,16742681,302,2021-05-08T00:22:52.370Z
j1x648ssuuh4,24.13,223445,4886.64,21949797,220,2021-04-27T22:24:24.531Z
j28i890p0x8w,26.49,124765,2447.22,9026634,263,2021-05-10T13:30:39.209Z
j28cu694qgs5,20.42,177000,11869.61,58234385,1844,2021-03-08T22:13:08.859Z
j01p5qgibybn,22.57,203426,10070.19,56515278,637,2021-04-14T18:38:49.286Z
izoc5jfj04il,28.66,288604,2206.57,14571400,420,2021-05-13T15:50:59.39Z
j00aa67x95o7,2.59,5797,299.71,308524,57,2021-07-19T14:49:11.335Z
izmft3jp1du9,2.6,10838,157.57,502770,74,2021-08-05T21:13:33.501Z
j00ago2sigti,1.33,8368,9195.64,2493421,1079,2020-10-26T16:05:54.223Z
iyhc6jmunyfd,22.35,114481,2791.05,12547910,128,2021-05-03T07:08:12.576Z
iyrkwc5wcky9,31.41,331788,3858.52,29775793,230,2021-05-07T01:54:31.88Z
iza10orsfzkw,20.66,356604,3890.28,42364392,298,2021-05-07T13:04:32.643Z
iz42trebead6,12.37,67015,4178.33,24261547,287,2021-06-28T17:41:01.666Z
iyynwor7e47t,73.18,1779643,15339.96,318619690,1261,2021-05-18T12:37:12.798Z
iyhb8mftlaos,2.65,6936,8891.74,3860394,852,2020-07-31T12:03:22.61Z
ixdkh4pp03zr,2.62,7605,35.77,176931,23,2021-08-22T07:13:23.730Z
iwqcl42x00w7,32.15,344995,7898.63,68370560,454,2021-05-11T21:37:02.590Z
iwmcwsve9dqo,35.43,403996,4348.42,36003143,427,2021-06-27T14:57:03.14Z
iwmxkrwi3xjn,39.19,479906,6441.27,45823406,1464,2021-05-20T20:59:28.925Z
ivu4jyeuugpb,3.45,4940,1367.14,919371,214,2021-03-06T01:15:57.253Z
iw6nxciwaw7x,4.69,6185,1151.65,1653825,119,2021-04-28T18:31:55.716Z
ivlzo8qotvtg,32.91,1147312,9533.15,156352660,807,2019-05-02T16:21:14.26Z
iwkddgtf1x5c,36.82,431641,4307.91,36096033,434,2021-06-28T10:29:48.217Z
ivq3cmeu48u4,13.45,103356,2692.21,15052776,191,2021-05-12T11:38:55.699Z
iw17dw055vva,10.61,77650,1991.73,9212324,375,2021-04-19T17:19:10.606Z
it870bz0crrd,2.03,5829,758.95,516369,115,2021-05-22T07:35:13.44Z
isywqum1wjte,69.79,500405,6465.52,39450393,493,2021-06-17T02:48:51.228Z
is94ppn2bzqo,4.06,9223,678.5,998079,73,2021-06-21T17:35:55.969Z
irzhylc1blpg,21.89,195131,2649.2,12668524,721,2021-05-08T19:19:28.843Z
is1xykhm1jcj,29.49,301596,4577.46,38234854,452,2021-06-27T14:59:00.230Z
isdywjdsgbmo,1.67,7410,5524.69,2158677,710,2020-12-10T18:01:01.139Z
itynhwtu9w8c,4.09,6812,2254.18,1678983,260,2021-03-06T01:16:32.42Z
iuf6v6crni5l,27.53,270798,9377.39,59830999,522,2021-04-20T17:07:09.591Z
itv8n3h4qums,36.16,1006084,7453.64,221537670,8221,2021-06-23T02:00:33.455Z
iro2kf7jbzej,29.32,298929,4460.53,36708588,428,2021-06-23T14:57:23.372Z
ir1u4wfvmzh8,36.45,424164,4302.54,34550976,415,2021-06-27T15:00:41.743Z
irfnbk0okvml,16.74,136077,106.32,816857,21,2021-08-24T16:46:18.397Z
ipwux0qnzz7c,3.36,21511,140.5,506712,44,2021-06-14T15:13:56.511Z
irlz99wt1xru,20.01,171646,3048.31,20098846,390,2021-05-18T07:29:10.276Z
ipqral9ddqfm,2.6,10838,730.18,1093556,206,2021-07-05T01:40:23.898Z
ipyay5cljc57,2.6,11406,1277.54,2559973,153,2021-05-09T07:15:23.595Z
iq6v8ewdr5gm,30.45,162241,2672.61,9698343,253,2021-06-06T12:56:12.700Z
ipk3m010ek4c,9.75,70240,870.68,4192691,107,2021-07-16T11:29:25.276Z
ir7b7lzragnv,18.57,155998,5801.78,36002521,613,2021-05-04T23:50:15.269Z
iqraioqk05dn,19.11,161820,4577.74,26138800,258,2021-05-05T16:44:16.937Z
ip98tc38amth,25.52,573251,3136.36,44329131,1238,2021-07-08T17:58:15.983Z
io5j2u3iun1p,2.06,21255,499.93,1739658,96,2021-05-01T03:31:24.225Z
incnyxp8qz5k,4.27,9468,2309.7,4689371,402,2021-04-07T08:19:04.512Z
io9yei6e2ij3,2.67,4865,1170.1,1085699,153,2021-05-06T01:57:52.185Z
ioraabma42pv,17.35,113066,7784.48,47781314,391,2021-04-28T14:08:48.260Z
ioo9a9hco1rz,16.3,130780,3314.27,17038078,572,2021-06-11T01:15:50.567Z
invzoi53sd4a,44.27,598379,7509.17,74219895,448,2021-05-12T05:24:47.66Z
in8t9gw2ozep,2.67,9523,5823.71,12556423,747,2021-02-22T20:12:58.282Z
impuxq6rtw1n,2.67,30908,5433.02,17358796,2346,2019-04-17T00:29:37.969Z
imhopankx886,27.55,271080,7892.75,59166118,1063,2021-05-13T06:56:51.629Z
im08tujmtph6,2.64,5061,449.64,4291440,95,2021-08-05T23:56:30.192Z
ilxdncto0jwh,11.04,45111,10013.8,29915347,355,2021-02-23T08:00:24.695Z
imc93ckhn4ux,2.6,8368,7055.97,16880160,1253,2021-03-02T11:44:50.741Z
il91rwxfg223,41.54,532300,1807.36,15018642,76,2021-07-16T14:32:19.315Z
il87lf6x3ikv,1.99,39095,3222.59,11372160,521,2021-02-27T18:47:41.360Z
ili7s06ssmqe,6.09,23548,1464.33,2572217,174,2021-05-08T12:03:26.530Z
im0us9jdld16,2.66,14449,5872.13,37915137,1148,2021-05-17T14:02:09.686Z
ilgk4ys8xzfx,2.58,11327,946.63,1336509,160,2021-06-11T22:58:08.411Z
il6dfzjwdc6p,28.1,143833,5099.38,20557430,913,2021-05-20T01:58:38.114Z
ikpphgf94f0d,4.62,55605,5237.97,22842492,1234,2021-03-06T11:57:18.165Z
ij90ulaxg1mc,39.47,486133,2151.47,17057023,206,2021-06-27T02:17:56.826Z
ijywxzz8u0fo,43.87,588452,3474.65,39912824,798,2021-07-21T17:47:09.531Z
ikjratsywu6q,29.01,294088,3307.19,27362540,329,2021-06-27T14:53:57.249Z
ikddd19k5jgs,4.13,18293,1334.55,1590356,291,2021-05-05T23:07:32.301Z
iiq5qriehiuv,3.1,19832,527.77,1358969,97,2021-07-15T13:50:32.488Z
ik7e13rxeyor,58.07,412185,6424.65,39649941,472,2021-06-17T02:48:08.941Z
ij75sf28yrqw,15.79,90000,8369.06,23502399,775,2021-03-13T08:03:37.896Z
ijel6tmayl4x,23.58,215968,4141.39,38389114,150,2021-06-02T19:10:36.778Z
ikmohywoausg,19.21,434072,42205.18,253770721,2991,2021-01-30T00:06:14.132Z
ii5q4p4b9nhm,48.23,330377,6525.51,39095834,488,2021-06-17T02:48:40.210Z
ifkvexbwou6h,9.46,67770,241.86,1642450,23,2021-06-10T16:11:35.95Z
ihwmwzhtw11p,2.57,4940,170.83,50153,30,2020-09-11T08:59:16.338Z
ihx9a1dmqosr,42.13,545440,1578.43,19651826,199,2021-08-11T19:49:26.415Z
igm35pm76q90,5.01,33196,8717.35,55660679,905,2021-04-19T15:19:10.821Z
ifnxvv9dt1gl,37.29,441066,4493.47,36618749,477,2021-06-27T07:27:50.802Z
iftokdbqmsvb,28.8,599163,5656.76,116388618,3257,2021-06-29T20:25:55.376Z
ig0vz7jw794y,2.6,10838,3036.67,9168723,2361,2021-04-30T16:32:32.200Z
ifro9lfymng2,53.92,330865,4548.9,25557214,226,2021-06-13T16:33:19.926Z
ifcb8l5eglq1,15.99,127810,10410.68,168684806,704,2021-05-07T00:17:33.331Z
iep05g67nvew,30.61,319228,4765.85,37467168,476,2021-06-17T02:44:22.895Z
icvvzg9u5p8c,9.69,119545,2561.6,17243936,369,2021-06-01T17:32:11.779Z
icg7v10k5xzj,134.48,3181545,24932.52,605414533,2256,2021-04-27T19:52:21.863Z
ic11b8k9a6wq,2.58,5485,595.52,241499,93,2021-05-17T09:26:57.467Z
ic22q6s2ydhe,36.02,219263,5136.56,39480471,154,2021-05-06T20:23:06.161Z
idx1dtxp92c0,2.65,6933,1378.81,2933676,207,2021-06-07T00:13:11.3Z
idhrewhf3gb6,13.31,101996,16388.88,124271634,966,2021-03-18T20:43:27.606Z
idb42ks0jxt5,2.63,29330,13479.81,94307202,1479,2021-02-20T15:59:36.797Z
ie98pb0txu3q,6.11,22903,12123.75,50323351,1020,2021-03-01T18:28:17.524Z
iclwu7w51j3w,8.41,59028,4871.97,31046509,1071,2021-05-02T12:33:55.101Z
ibyykvn3h5m8,4.17,4159,574.15,423540,71,2021-04-28T21:45:23.681Z
ibuuqyta9mbn,28.23,611704,25551.49,157857962,1367,2021-02-14T23:09:29.432Z
iaq0die74280,112.6,1517135,34267.28,450818674,3469,2021-03-09T15:19:51.879Z
i8s868qus9dc,34.76,391289,155.09,1624728,23,2021-08-23T15:12:12.521Z
iac2tehlbynk,4.83,31924,704.03,2615873,369,2020-10-04T02:23:02.602Z
ibckmstn8w3f,35.48,404985,3599.77,30678776,366,2021-06-28T10:29:44.284Z
ibx219oml7ca,4.86,29320,6836.69,14438856,1039,2021-03-01T02:32:36.208Z
i8fhohu86yb9,2.63,5901,1738.76,5704356,244,2021-05-08T11:16:33.135Z
i8mrpc4ilcq5,3.82,24870,1684.63,4624946,239,2021-05-01T14:13:14.722Z
i8aurkl4db03,32.99,360024,3962.68,32634769,418,2021-06-27T07:26:03.919Z
i8kg48ervznw,15.66,83953,11854.58,121120461,2010,2021-05-05T18:29:54.171Z
i7b5x0v1b633,31.57,352064,6480.76,47343105,358,2021-05-27T21:24:33.208Z
i7yt6onlz3o1,1.41,5649,3932.11,11706909,354,2021-03-10T11:53:01.916Z
i80dsq5prshq,3.33,10838,3529.42,9708031,497,2021-04-19T15:15:38.597Z
i5xntxchy7l6,62.19,1202357,5290.09,94318017,421,2021-07-15T18:53:31.313Z
i6yvgn1mtt3l,18.84,158857,3187.57,13510390,355,2021-05-08T00:07:00.879Z
i7fwka5qvrh5,38.19,458830,6869.99,68606951,279,2021-05-18T01:22:20.516Z
i6yl8zyapjpr,5.24,29205,2861.53,9295665,388,2021-05-07T17:53:11.919Z
i5sbd7j8i3hs,4.77,6689,1641.04,1437620,232,2019-04-27T00:31:11.625Z
i774nz7gwu0m,2.63,16769,2576.76,7792573,406,2021-04-19T19:24:01.305Z
i65cvs6klcr2,49.34,362095,6678.82,40124445,539,2021-06-11T09:14:18.225Z
i52ebn9h640w,12.94,98408,2104.35,10941437,276,2021-05-13T20:56:55.530Z
i543c2yyjpcr,7.75,53916,700.34,3443239,44,2021-05-21T06:29:50.691Z
i5bxjkm58d06,31.51,333403,278.45,2734940,38,2021-08-23T15:11:33.338Z
i5pe4d1103ly,2.6,6799,551.55,315160,71,2021-05-22T01:45:24.270Z
i59xalrfv3xo,2.6,8368,66.8,53295,11,2021-05-17T17:06:40.637Z
i5ltj02vezos,43.33,574959,9561.86,96961467,1040,2021-05-18T04:38:11.808Z
i5kxw1r4oa7t,16.64,134919,1451.35,7995841,143,2021-05-04T16:54:50.344Z
i55m00bb7wnc,48.39,335213,11320.03,69316690,1070,2021-04-24T23:11:46.445Z
i4v14cr0fa8u,3.83,4940,959.12,7253054,145,2021-06-27T09:33:32.963Z
i4rdidrjeczu,7.23,49878,2186.25,9029318,265,2021-05-25T01:47:00.353Z
i2z0tgqtla1x,2.6,3310,1026.49,377130,122,2019-08-05T06:50:41.689Z
i2dv6mnijskl,11.27,83300,1397.12,9149942,288,2021-05-19T06:15:25.332Z
i43vc46pibzc,7.34,50757,7252.5,21626410,697,2021-03-10T12:47:45.459Z
i2nv6umbt9wc,32.37,349021,3612.96,29792288,375,2021-06-22T09:53:41.728Z
i2zhe26chaux,47.95,349430,6159.02,37255411,453,2021-06-17T02:48:16.922Z
i3iv9o9vvvfc,24.81,124062,3644.67,15490198,154,2021-05-13T19:28:43.679Z
i3vrp0du7p6w,3.11,19866,4043.86,11984645,630,2021-03-28T01:37:07.860Z
i2hqyer2lgtp,3.31,18351,4474.13,14772542,1094,2021-04-23T09:01:44.81Z
i2bo2nrikdww,1.78,20384,2175.06,4259976,411,2021-02-09T12:35:55.534Z
i1rmkf9kmsq8,9.65,71897,5101.65,25039021,796,2021-04-24T18:47:36.3Z
i12ifgnf9ug3,28.5,286004,2213.51,17707837,206,2021-06-27T02:18:25.614Z
i1g23xhvkka6,39.05,252418,4472.65,30047430,360,2021-05-16T00:12:04.192Z
i0x9zqj0a4dh,2.6,8368,637.98,216955,93,2021-05-04T20:00:54.93Z
i1dwj7602dto,2.63,7632,293.54,301662,55,2021-07-19T14:57:41.112Z
i1eo6xbesbcn,18.4,154094,12420.56,254003657,1837,2021-05-09T19:55:40.352Z
i18uuj8ssr6g,3.46,43500,2543.95,3812761,291,2020-02-10T08:14:06.132Z
i0ssnhdc8bm5,41.47,1321806,4103.0,93955826,626,2021-07-20T02:24:50.739Z
