username,payout,points,total_payout,total_points,total_wus,created_at
5n6gz6brewdh,50.04,526225,8824.19,64955688,708,2020-12-18T21:57:11.404Z
5mrcjrkjajda,56.48,1271218,4813.45,36589392,269,2021-05-02T14:09:34.341Z
5nd2vcmrt7pw,14.12,7496,3081.2,9028882,476,2021-04-19T04:02:12.784Z
5lwf6y92aqwh,9.82,11152,750.37,2271589,106,2021-05-22T14:00:06.995Z
5m7s9mj8mnph,9.86,3000,73.05,159195,10,2021-07-14T08:35:39.572Z
5mm65wfw3gqj,14.36,8368,448.66,1061025,54,2021-04-09T11:30:41.853Z
5mg96yf3r48y,9.89,15472,897.87,1474226,111,2021-05-06T04:04:00.812Z
5m0i616w3in8,22.02,99697,4285.27,26984412,118,2021-05-04T13:25:54.267Z
5lhsnb3vi3aw,45.87,423762,2268.72,17016237,208,2021-06-23T14:54:58.398Z
5l4bkjr3f104,19.7,83490,1628.57,6953055,199,2021-06-11T23:26:06.638Z
5lw0sjtweuym,9.59,4940,3516.24,15086746,801,2021-05-14T16:27:39.201Z
5ll5ms9lnk3z,46.03,427037,8026.69,70399348,837,2021-05-01T23:40:18.850Z
5mphyhvtc76k,29.05,162343,1439.74,6686470,120,2021-05-22T15:37:39.927Z
5km9ufm7y06k,44.6,397137,2186.12,16143028,203,2021-06-27T07:25:31.518Z
5j4nma78zsew,9.72,8368,485.24,356086,88,2021-05-08T07:09:50.117Z
5j8uuj0rbj3d,43.15,366883,6356.44,67203840,472,2021-05-13T16:41:22.670Z
5k2eewgu12l3,5.37,5780,1026.11,555270,229,2021-02-26T05:40:44.297Z
5jjhq7hz673w,13.47,6135,298.15,769820,31,2021-05-18T05:59:22.586Z
5juzqw61efs3,70.28,571405,9748.49,107863602,614,2021-04-30T01:09:10.572Z
5i9at8u2pohp,62.14,1074327,7846.33,88498783,459,2021-05-08T02:35:16.811Z
5j7x6meatxyh,25.86,62928,127234.83,264689683,3183,2019-10-16T18:47:25.443Z
5ja2x2g1ehg7,13.7,7788,1151.11,859696,130,2021-03-09T20:24:38.375Z
5i3jt0lk9lr6,24.97,123755,98668.71,102807354,1371,2020-07-07T13:05:55.416Z
5hozluxbqrrf,42.65,194287,3503.59,22877680,292,2021-06-07T15:06:54.182Z
5fq3fz47ebyp,6.39,14544,978.3,1189434,153,2021-02-28T09:51:18.96Z
5fr9fetzdbos,39.45,559160,1082.43,13750401,421,2021-07-11T06:24:01.115Z
5gf9ag8da8td,39.29,571863,1090.35,13826952,427,2021-07-11T06:24:12.859Z
5g530kmjqjhm,14.25,50166,2012.18,7903017,290,2021-05-09T23:03:29.125Z
5g0827t7qwg6,28.29,154196,2325.67,17270659,215,2021-06-23T14:54:35.848Z
5feb9by42net,42.49,354054,2002.43,15046912,184,2021-06-28T10:27:30.863Z
5h0t6iw1ozye,9.56,5723,2480.85,539825,221,2020-07-10T11:42:12.861Z
5ftnni4douxz,44.87,167307,105561.46,85719343,937,2019-04-26T01:41:07.418Z
5f9q5567o8oy,9.67,4040,730.78,407721,108,2021-04-22T13:54:17.678Z
5f54uel73vtl,53.93,324699,2647.84,17064948,226,2021-06-17T02:50:35.338Z
5eolqkaoyl9a,41.93,344050,1880.48,13577158,176,2021-06-23T14:58:16.643Z
5f0u8coinjex,26.35,135713,1652.05,11809531,125,2021-06-14T23:21:23.516Z
5f2gqw4zabom,4.94,18940,929.0,2180785,265,2021-04-15T22:06:28.728Z
5f8hj46i3e1c,12.61,43041,1672.24,5135778,223,2021-05-25T04:27:17.226Z
5f416eef3ejz,9.61,19188,5482.96,29709306,555,2021-04-19T19:13:57.109Z
5f8v6n5cgw0c,32.58,201779,1446.19,10756866,136,2021-07-01T06:04:59.129Z
5e2xzrdd80kv,26.09,133439,5056.04,21091859,950,2021-04-21T02:31:43.615Z
5e0d4rlubg4a,9.5,12674,2217.95,4053253,266,2021-03-10T15:37:01.435Z
5e5mfq0n8orb,14.46,10652,1748.98,2085148,216,2021-02-24T09:29:12.17Z
5cm3f3rx86wn,9.82,3310,842.34,1588096,93,2021-02-22T04:29:08.252Z
5db676m15yuh,13.31,3000,756.67,374250,96,2021-04-18T19:43:02.559Z
5do6ag8thzoc,9.9,3725,471.05,976900,78,2021-07-01T13:53:55.918Z
5dp2s4q7dkqe,72.84,1054168,9584.29,142878923,1071,2021-05-06T22:52:11.88Z
5dngynpt8uta,56.8,294978,3072.53,19686311,276,2021-06-11T09:15:31.542Z
5ce82jb8tb6x,14.97,55205,1389.97,4612447,287,2021-06-08T05:08:45.981Z
5dmhlxsi2lp3,24.8,122252,8668.5,24837097,875,2021-03-05T05:08:44.91Z
5cv0kr3o75f1,51.73,572826,11342.35,116410550,806,2021-04-24T00:09:51.544Z
5cwqbk4u96g1,11.59,38618,1310.85,3275342,230,2021-05-06T21:00:43.311Z
5cfni8yv8o8k,43.47,169967,19738.84,129169543,897,2021-03-11T04:21:57.177Z
5axo08jdcrlw,54.72,664677,1965.36,13108477,69,2021-06-18T02:26:00.692Z
5bb9wkksfecl,37.63,271467,3086.0,18757612,147,2021-05-31T09:26:31.744Z
5bsc0txo6unr,24.92,123295,2893.02,11384770,371,2021-05-18T16:34:49.702Z
5ca9gjonpc88,5.73,29479,6149.09,19197907,1081,2021-02-24T19:53:46.930Z
5b5yp0eoj23s,40.76,323044,2442.09,14952986,91,2021-05-29T13:45:42.641Z
5b4izgzog655,9.63,21718,1527.65,3440750,450,2021-04-28T00:29:59.769Z
5an4sj7l6u4l,9.66,5244,768.47,587469,86,2021-03-08T15:55:44.39Z
5bp42t07tdxm,109.49,2094134,5761.78,138874727,775,2021-06-20T11:18:25.853Z
5b22zfuoouwp,26.02,132875,3249.05,21044975,136,2021-05-14T01:52:48.282Z
5axi4xsnhqh7,32.3,198226,3531.18,32077220,193,2021-05-19T16:58:11.906Z
59wag6pdn4a8,40.24,313690,114.14,633178,11,2021-07-10T20:31:55.634Z
5agivvcanhhr,43.28,369583,2607.35,14309148,209,2021-04-22T17:03:32.708Z
59hrtwssemyt,45.81,422400,3812.49,32679170,392,2021-05-07T03:52:03.182Z
58m0w1vzlbpz,101.02,1317985,3662.09,40260110,214,2021-06-17T11:53:15.962Z
5a17vixzozn7,48.11,476762,4137.52,31753312,119,2021-05-10T05:49:43.932Z
5ab1d2d6h9d8,34.92,102270,6527.56,61229722,416,2021-05-03T08:57:16.768Z
5a7sjkj63432,24.43,119100,11393.26,22983804,1115,2021-02-14T08:20:48.220Z
58bvm5ehl26q,57.73,358951,7935.88,63498515,1800,2021-05-05T21:06:13.552Z
58k3x69tshqj,38.58,199771,10499.38,97841278,690,2021-04-11T13:14:36.84Z
5abvq4pdtj5q,37.31,153943,1682.12,5192204,245,2021-05-11T01:01:04.468Z
57uklfd606j7,63.63,444958,3430.19,22015740,285,2021-06-04T02:39:18.382Z
57g3ncvkylta,28.43,155664,2362.88,14296762,86,2021-05-29T13:45:04.178Z
56trzl9m1tfs,56.02,372485,3698.96,24108299,312,2021-06-07T15:02:51.418Z
55g5fgkzc3dk,26.41,78650,851.51,1627268,188,2021-05-01T11:20:01.448Z
558h9hvid2we,9.72,6310,126.32,82650,20,2021-06-27T14:05:06.270Z
5648w0scgcs4,46.47,437335,4100.56,25799513,303,2021-05-08T00:46:05.590Z
55gkmgpag9hz,9.96,6123,1158.12,564769,129,2021-03-01T00:46:40.546Z
55bh7ir6zax3,58.0,880825,6829.31,75814422,404,2021-05-17T08:23:00.549Z
56ia25aub0hx,9.64,6620,8203.62,1596250,979,2020-07-20T15:29:43.551Z
56ld63gt5oxu,9.68,10392,1112.34,2382760,132,2021-05-05T03:36:23.239Z
54kzz9py2fya,62.39,409899,4040.18,26485578,334,2021-06-04T02:37:21.871Z
51hv144olm9d,46.72,443351,3449.65,23824537,262,2021-05-16T08:24:26.349Z
52mw0a1zvlge,14.51,127925,1679.22,12750634,104,2021-05-20T13:59:53.321Z
54g3ypig68uj,57.88,776526,10226.08,55779945,504,2021-02-23T16:39:50.529Z
52orqr2oggnb,84.76,804566,10591.97,129298621,879,2021-05-06T19:31:59.563Z
54qnkxslvzkz,13.15,7086,3426.55,21342134,501,2021-05-19T23:55:21.410Z
5184ps26kv17,47.5,462191,3908.66,28112514,133,2021-04-07T11:36:26.704Z
50r9pbbwwkle,44.86,402554,1355.53,9507436,134,2021-06-27T07:26:00.501Z
53gjzve1j25r,87.6,727207,24246.91,210989508,1223,2021-02-24T11:52:59.538Z
54u2j19tm0go,33.21,114376,13101.15,56842301,583,2021-03-03T17:58:43.93Z
50juy65lwe9d,14.58,5486,776.52,420537,82,2021-05-02T01:06:56.728Z
50lr7tfl1bma,40.85,324636,1912.73,14197080,169,2021-06-28T10:28:43.50Z
50hk6fhumuvr,15.59,78650,689.18,1646193,141,2021-05-25T15:39:16.429Z
50lmjna6n8gl,10.32,33092,1507.43,4041013,182,2021-05-07T19:14:15.19Z
4yx069851k0n,59.11,338624,3369.99,22049502,290,2021-06-11T09:13:25.400Z
50oygcoo9oie,47.43,460429,16225.14,72511720,663,2021-02-28T02:06:31.203Z
4zuuye9yg8lw,9.56,25745,6988.11,17815427,1188,2021-03-23T14:28:46.456Z
4zpuyrd2kqqy,11.44,37946,2294.11,7197436,469,2021-05-07T13:18:39.878Z
4ztigrtwvg0v,45.95,1117596,1938.58,19920585,86,2021-06-03T21:26:42.829Z
50nfut3decbs,43.79,209440,12000.68,45560233,1469,2021-03-14T01:32:05.373Z
4ylj1e58wd9s,31.23,185401,1667.36,11909762,168,2021-06-28T10:25:48.607Z
4yk0kgypzfa0,39.52,151448,2838.78,17617575,236,2021-06-17T02:43:37.387Z
4ylkjv4wgp43,10.61,34349,1584.82,4790049,313,2021-05-28T07:08:34.840Z
4xqr7jgsqltz,34.59,227603,2206.3,16157522,206,2021-06-23T14:57:19.675Z
4ylsdoi94pp4,57.15,845392,2306.43,23078552,184,2021-06-24T14:22:17.943Z
4xyomu3c6s8b,56.34,227243,195194.78,320122362,3357,2019-08-21T20:14:43.967Z
4xyug2u02j23,32.94,206427,6972.92,68440454,608,2021-05-08T12:06:41.814Z
4xoelnpla87i,76.7,679848,10410.28,124865199,682,2021-04-10T08:40:24.795Z
4xl8wxmh6f8j,78.89,549771,18542.47,99132569,1329,2021-02-18T11:49:10.757Z
4yh0gl4mlt1s,11.37,37631,57679.97,27856572,4009,2019-07-29T10:18:42.337Z
4vwjsjms18uy,9.88,5918,302.91,171004,36,2021-06-16T10:58:19.575Z
4wqjdy6a3mpf,26.62,261415,838.88,6239564,212,2021-07-08T19:24:54.554Z
4xl3sa53tc2r,19.17,106700,1102.91,5283644,53,2021-05-01T18:20:04.801Z
4w2wcb5weh6i,14.37,51868,565.55,1670553,89,2021-06-14T15:14:35.735Z
4wyo6m7vm432,15.74,59464,4751.24,12979373,488,2021-03-09T22:35:41.223Z
4wlg0qhunqcc,13.38,10741,7520.24,4434884,976,2020-08-08T08:25:32.975Z
4u5cotbxtbou,9.75,23937,1491.73,3967964,215,2021-05-07T12:33:36.812Z
4v78wixem2r4,26.77,429860,19279.58,197495662,1377,2021-03-02T01:41:41.383Z
4w3gokrd0umo,71.49,647067,9269.58,93091365,516,2021-05-02T12:40:41.534Z
4vqnlpi62wog,6.27,24542,74703.25,50698566,6357,2019-07-19T03:49:06.119Z
4t070qbp1zf7,9.94,9581,529.44,1341624,84,2021-05-12T12:43:35.214Z
4tq26n36882d,32.97,206797,1874.52,13726158,61,2021-06-18T21:12:35.340Z
4u49ue8ipren,6.85,22719,584.13,1326062,95,2021-06-08T02:26:05.909Z
4tac2vpkwz1f,9.69,3100,58.23,17780,9,2021-03-19T01:25:41.873Z
4t4v74zdbw2u,12.05,9003,1315.32,1525724,228,2021-05-07T07:57:47.156Z
4tpb9qaa19ue,62.17,345424,6275.49,42167337,258,2021-04-19T07:13:55.117Z
4r3oqarr8x9y,53.05,612413,2509.08,22919841,222,2021-06-22T21:26:13.348Z
4t1e98qv5zfq,45.1,407554,2002.35,14802727,195,2021-06-27T07:29:22.328Z
4u291mufsjfl,25.23,359024,9459.44,21935161,791,2021-02-12T01:56:16.720Z
4rojvjfgl7s7,62.74,659564,19444.46,148939391,1550,2021-03-21T11:03:24.304Z
4r1wi8vgngwv,24.12,232296,825.84,6090942,201,2021-07-03T19:13:45.578Z
4q9lc3zpzcij,38.99,177308,1302.13,5725634,202,2021-06-30T03:05:50.493Z
4qj24no15stl,30.58,178533,1633.02,11961641,169,2021-06-27T14:54:49.590Z
4qneivwfk72b,80.49,2688340,971.07,34460871,98,2021-07-19T02:17:30.831Z
4pl16f16591d,62.97,493813,3853.9,39459019,261,2021-06-22T05:31:06.947Z
4r1kipmqd48r,20.65,90159,2656.89,14260839,136,2021-06-07T14:42:01.960Z
4qpfh8nhm7n7,25.08,124658,5030.44,17741727,203,2021-03-28T22:07:26.652Z
4ow2961kjqz5,42.4,352544,2158.59,15984637,198,2021-06-27T07:29:15.396Z
4qhtotkmll8o,32.45,200123,3311.36,15785708,314,2021-05-07T01:57:59.94Z
4ovig5t7baqa,49.56,241155,3503.32,22464500,287,2021-06-07T15:08:10.512Z
4orqbrr2and6,42.78,202768,3149.79,20252540,284,2021-06-16T04:42:30.764Z
4nezoqr95y4x,47.14,453449,4142.6,46798182,196,2021-05-20T00:21:07.143Z
4o1c14c0674e,9.64,6620,87.83,58904,14,2021-07-20T11:55:39.867Z
4oio31z94t9v,14.78,22806,807.89,1352943,109,2021-06-05T08:16:28.226Z
4mvn4201310e,55.2,347796,5827.02,40644337,198,2021-05-03T06:28:58.972Z
4njqf8l4i8mf,9.99,14104,1695.57,4239804,293,2021-05-06T14:49:21.817Z
4n3ii575zqqx,3.38,31477,1634.3,4943489,306,2021-03-10T16:16:32.697Z
4ousc1i0hp3s,48.9,258199,3847.82,23940707,321,2021-06-04T02:38:31.655Z
4ocu2k2t78qg,86.07,1802569,8427.4,134024634,612,2021-05-13T20:13:50.332Z
4mmkgt6h5loe,13.46,97508,55293.65,57815398,3679,2020-09-10T17:14:52.957Z
4lw5jpjd59ds,42.67,357392,1594.68,12061380,138,2021-07-01T06:04:52.80Z
4kqghii80yfe,12.37,4940,961.49,703061,136,2021-05-27T06:02:17.640Z
4mj3a2k7z7re,62.5,378437,4317.9,28458608,357,2021-06-02T01:45:37.530Z
4kc2bmpx2as7,9.65,4225,67.97,25385,9,2021-05-21T21:06:45.925Z
4mh0h6zxp4ux,9.51,19069,3799.26,26789046,456,2021-05-17T12:16:18.508Z
4m47vhg2lcg8,17.4,47321,3265.12,6489202,366,2021-03-10T21:28:46.12Z
4ju3wji2xsmn,47.37,459074,3146.81,20309567,95,2021-04-08T15:56:58.781Z
4jvrpmrbvf0e,9.79,23505,1309.63,3144682,183,2021-05-23T15:17:26.514Z
4mft83c96vnl,10.92,7448,2261.7,14297316,328,2021-05-03T04:54:01.835Z
4kg3k4cncz5a,23.54,345824,132671.74,205655524,5397,2020-07-13T06:19:54.879Z
4jpg2r8u5pii,9.59,40685,3671.55,5470702,165,2021-01-24T09:11:27.634Z
4isqw3utwy0v,12.34,7410,516.87,610816,123,2021-06-30T18:55:51.896Z
4jdze88908ru,32.98,206916,1831.68,13739350,61,2021-06-18T21:13:39.983Z
4ijlylijfajd,9.59,5780,1503.27,1624244,239,2021-04-19T08:12:39.323Z
4jijkugaizev,44.22,269031,5069.54,29306673,313,2021-05-10T00:25:32.543Z
4iet4i64nvfh,21.04,132470,3437.71,40651381,299,2021-04-21T04:29:42.134Z
4j8kv02va27g,31.87,109548,3908.48,14645260,937,2021-04-30T09:20:13.463Z
4hnhcq4c6z71,41.47,335748,1394.71,10517663,127,2021-07-01T06:06:15.310Z
4iit5vhg7nel,9.86,3000,107.85,40095,16,2021-07-14T01:59:12.705Z
4im81xg75k4j,42.23,1028607,1441.8,11795215,60,2021-06-15T03:06:36.482Z
4gu6acwgfj7p,36.01,246713,3696.57,24397864,192,2021-06-05T21:22:16.406Z
4fcoynf7oq1w,17.06,90159,158.56,695003,11,2021-07-15T02:08:22.200Z
4h30dk5qr21a,46.89,447282,1851.28,12853158,51,2021-05-22T06:57:06.12Z
4fqgga7q46no,13.73,22977,1579.92,3487519,220,2021-03-18T23:56:01.51Z
4f0cdpoz790n,9.99,5430,1787.27,5156721,243,2021-03-10T07:45:02.616Z
4fee59z7eqwi,60.19,285982,10291.75,78505223,2151,2021-04-08T09:00:44.570Z
4f5pzh26etv5,9.6,13523,116.25,119501,22,2021-07-15T17:10:45.19Z
4g6dbymf4mv7,38.38,212001,9551.28,31899445,446,2021-03-11T00:52:13.854Z
4h9ym8h2c74g,42.07,346506,159797.85,235671072,3284,2020-03-17T11:09:13.368Z
4facneqy94jk,39.67,303443,5853.1,44399330,351,2021-05-10T09:07:43.591Z
4d9s2vyzwmr3,41.47,335768,2649.51,17123438,81,2021-06-12T21:31:13.967Z
4dh8pioz05ow,14.41,50898,1155.16,1474145,185,2021-04-25T17:33:37.723Z
4drh4hrw8fuw,62.33,521344,8550.3,85313809,515,2021-05-11T13:40:39.806Z
4ba6ojzaqq56,9.56,10838,116.6,86918,19,2021-06-27T14:04:49.891Z
4efze05m9453,9.86,18744,1249.68,1260513,185,2021-05-07T15:21:48.885Z
4b701d3rji8z,9.6,7805,772.21,644824,87,2021-03-13T02:05:11.614Z
4behuetprora,55.89,704877,8648.31,97288038,914,2021-05-10T15:04:59.224Z
4erii1jaq388,40.26,416089,1266.77,9228369,121,2021-06-27T07:27:13.327Z
4e67iux4p4ja,33.58,490206,2612.24,22246433,264,2021-05-18T01:56:54.743Z
4eg2hr8lr0sx,43.59,375895,7842.37,50841851,1351,2021-03-14T11:24:44.753Z
4aewemyyltok,42.72,358292,2052.62,15215349,190,2021-06-28T10:25:41.414Z
4akf8075o61g,9.52,19096,228.82,647783,27,2021-05-11T16:48:47.372Z
49smi2ogoim0,72.89,1779030,12985.98,296446153,1316,2021-05-07T14:25:46.430Z
4b0prexgsn09,19.72,55659,4879.41,34571906,299,2021-05-12T04:08:43.794Z
4apuwj6tfx2v,10.01,8368,1562.71,3111234,456,2021-05-07T17:58:18.328Z
4ajdiodgte8m,35.6,240544,2926.37,14648148,143,2021-05-07T10:46:18.585Z
49kobbf00boc,35.56,239974,3242.21,20759383,103,2021-05-19T01:26:22.323Z
49lc9k16vdwg,37.46,198078,8365.69,34507984,592,2021-03-02T23:45:02.578Z
49hbmcrvlbbx,37.2,264885,14071.98,66980684,718,2021-03-08T21:01:37.165Z
49n492h3qrnq,6.54,31260,41288.17,34608543,2239,2020-06-02T11:28:27.377Z
492qpcqjqm49,9.72,8368,447.08,305520,84,2021-06-24T16:33:12.446Z
47na0cvvncrw,53.41,323116,3869.38,25102676,317,2021-06-07T15:02:26.991Z
48yimhpf6yaa,9.62,3600,558.75,397397,66,2021-04-27T18:13:52.164Z
47phi3o9yl18,9.66,8145,623.73,364155,76,2021-05-17T22:06:29.72Z
48zqvt174x0c,38.24,280728,3112.95,16190346,163,2021-05-28T19:58:10.829Z
47p5x3vwi6w2,9.63,25952,1426.65,4012479,198,2021-05-12T20:09:15.502Z
48hklb5m30vu,4.88,10838,1544.32,2219213,349,2021-03-15T08:39:02.496Z
46gy2f3qth84,14.56,68249,2938.59,18243165,796,2021-06-11T04:22:16.106Z
4747fiduknw0,37.44,268519,5467.56,34564988,498,2021-05-07T19:26:12.316Z
48tzggwkzw4z,15.21,26527,1548.16,4345358,200,2021-05-13T03:00:36.45Z
46555858pafc,9.58,3600,690.02,218854,103,2021-05-06T19:49:59.948Z
45fme98k2sg6,6.28,5913,2496.26,15821039,324,2021-05-03T14:46:02.203Z
456l6wyw0cim,22.47,52063,4092.48,16146153,158,2021-04-27T22:22:37.616Z
44mncq8qc12o,7.42,5967,203.49,145753,31,2021-06-29T11:28:03.853Z
46dpt8to1l3o,12.26,41508,2545.1,7157209,299,2021-04-27T01:49:50.499Z
45hqxmzp4r9z,45.23,204327,13297.53,53339652,645,2021-02-22T12:55:37.787Z
463f2d7carsf,7.68,68905,3677.96,12014607,420,2021-03-10T20:18:40.380Z
44r1grdpt0uu,9.96,10142,5129.31,36118693,476,2021-04-11T06:00:51.547Z
45gbqppr8zys,14.78,16134,13352.53,3152110,10601,2019-05-19T16:24:43.610Z
44aw8qo9bgx1,51.33,205981,4193.58,28031482,332,2021-06-04T02:34:11.232Z
447eaonre5g5,9.85,20992,290.35,629355,130,2021-07-02T05:01:05.632Z
43n7ss2smpxz,30.39,176546,2386.25,14669990,99,2021-05-14T02:00:47.965Z
43k26bvstagj,35.97,245238,2088.91,15852221,192,2021-06-28T10:22:06.120Z
43ugwid6rrbq,14.62,10621,4567.28,37738437,414,2021-05-06T22:19:26.915Z
43euasun1129,28.72,80568,2816.84,9474493,459,2021-05-06T13:58:51.964Z
42w0s785rhty,84.73,798295,114143.88,153471423,2399,2020-01-23T18:30:30.845Z
43ux01vlz2yz,41.43,335053,2178.55,16217320,208,2021-06-27T07:27:55.991Z
424su9bo1z27,25.31,126698,5610.84,23287804,434,2021-04-02T23:03:22.540Z
422vsz0gq3qe,61.21,1028944,51775.59,307249807,2445,2021-02-01T01:14:42.40Z
420ef4wqatnu,143.77,6172059,3252.98,163207421,784,2021-07-12T18:27:21.278Z
40osg1vhvdih,32.15,109794,1688.84,6512771,103,2021-02-26T06:42:53.790Z
41wgrz4bib8m,49.46,509502,182.65,1148413,19,2021-07-09T23:24:42.413Z
40v0jhdmblow,9.7,8829,253.57,352133,38,2021-07-08T20:33:09.229Z
40rfbxu3glcc,9.63,4682,450.28,173713,56,2021-05-07T11:27:37.921Z
40egkuimz3lu,9.92,8091,536.87,1385708,49,2021-05-06T16:01:02.966Z
41662v9kj5of,4.76,28454,63553.38,73322926,978,2019-07-17T03:00:31.806Z
41buowbrrdko,36.2,151840,3467.81,16066705,346,2021-05-13T02:35:14.302Z
40d6ivr1dhdl,36.01,245804,1823.83,13558136,176,2021-06-23T14:53:10.490Z
41t3ss9dz87t,16.5,63679,2834.7,9508565,307,2021-04-19T01:54:14.530Z
41arbxzpzjh7,17.58,462526,16889.44,36316572,2998,2020-06-14T20:10:18.512Z
3ygrvy729i3h,27.26,143600,6055.83,39753537,171,2021-03-07T08:34:15.506Z
3zr3mhj1oy9e,9.65,4011,282.55,98496,35,2021-05-28T03:50:15.112Z
40adclpt360o,9.56,5470,407.4,280994,75,2021-06-27T14:02:25.263Z
3znkdnwf59pk,9.58,3600,97.25,40225,15,2021-07-14T01:59:02.665Z
3yuesf6v907m,56.14,337811,4414.51,29625252,356,2021-06-02T01:20:24.468Z
3y8ewf30xllr,18.36,73948,2780.18,13256835,237,2021-05-17T12:54:34.499Z
3ygzxkfwbznl,23.22,174045,2097.66,19370321,107,2021-06-04T00:17:12.376Z
3yuza3bppj5e,10.75,7259,1349.0,1136076,168,2021-04-20T10:05:12.9Z
3xtsszbjua65,9.8,18460,598.56,681587,67,2021-05-17T15:12:50.383Z
3xb9hy14w61a,13.01,3000,1637.64,1369707,215,2021-03-23T04:21:11.148Z
3vezd9ylixlz,9.69,7325,321.53,234994,39,2021-05-09T08:30:07.38Z
3vbyst11a5wh,32.14,288141,2250.56,13121767,213,2021-06-05T02:47:23.836Z
3vv7ggujicg5,43.81,152060,2597.19,17540767,144,2021-06-14T10:50:08.583Z
3vv5pnleni97,33.11,208534,4682.14,27691430,554,2021-05-07T09:29:37.531Z
3wu5hogs0vhr,9.95,14049,1410.84,1980461,326,2021-05-03T08:07:49.497Z
3vjvhzq18w4s,10.53,12770,5367.52,2084173,1778,2019-04-12T23:15:53.681Z
3x1qoc78kifb,52.21,262252,7330.37,55669738,411,2021-05-08T11:34:06.680Z
3vzu8iujjopj,31.47,188019,4449.8,27025166,134,2021-04-28T17:33:54.671Z
3v6u7rtvqg1n,13.22,25819,9190.32,86534132,847,2021-02-16T11:26:44.481Z
3v4kz8nufeso,28.4,155449,3269.6,12948054,457,2021-05-04T00:58:47.110Z
3uo6ovl2qh6s,9.88,3000,612.52,217620,94,2021-05-07T18:32:49.83Z
3tzcypb1flue,64.76,424935,3502.95,22700585,300,2021-06-07T15:02:34.785Z
3uo1mudngdtu,60.99,316400,4498.84,29355272,322,2021-05-14T00:09:56.969Z
3u7we6noq43f,36.91,260397,2323.1,17508005,218,2021-06-23T14:54:43.454Z
3twls2kg0k7v,9.88,3000,2882.01,771334,352,2020-08-19T21:53:01.397Z
3un6o3no48pg,25.07,98167,5267.75,54282629,184,2021-05-19T03:11:35.278Z
3tnoqwf3f9as,43.0,363303,4787.67,30147136,740,2021-05-19T03:13:43.333Z
3u07x5pzdlhe,18.1,72531,2812.79,11243454,700,2021-05-25T17:37:44.198Z
3tkh9rou8q2p,49.86,521200,8140.46,66257467,553,2021-04-29T14:49:17.993Z
3upnac53dr1o,9.54,9682,8104.63,3556198,722,2020-06-27T03:40:28.779Z
3sj4ndm3vw3q,9.56,5470,261.94,198198,44,2021-06-27T14:04:02.289Z
3szfkd4gb7hf,22.37,137250,5008.37,27013561,118,2021-03-25T13:51:53.511Z
3s8p0ze2mjqr,14.73,11368,1009.87,2069360,195,2021-06-06T14:20:13.40Z
3sr7izz6mkms,7.45,7125,597.88,493665,87,2021-06-05T04:15:38.979Z
3sb10ha5w623,26.74,139066,282.9,1426888,61,2021-07-16T21:55:31.981Z
3tgfcm1ezeqi,9.68,21845,88.6,322879,17,2021-07-09T22:12:19.58Z
3sszjusmjbzp,10.96,102153,3718.96,30959162,354,2021-04-06T14:34:49.661Z
3riscntrolwz,34.26,223292,2152.59,15697342,199,2021-06-23T14:58:27.41Z
3s0uohjde29i,42.92,361746,8395.6,75460254,758,2021-04-29T09:42:46.1000Z
3sdepa5frmhn,9.92,8085,496.86,439348,56,2021-04-23T16:37:28.530Z
3q2lj96yy8p7,9.55,17894,508.46,1733335,87,2021-07-05T10:40:42.713Z
3rbmde4t7aic,14.31,32014,2008.37,11182527,197,2021-06-17T19:18:34.638Z
3q8j60jv526k,62.15,1074952,1287.17,21293050,105,2021-07-14T14:03:04.513Z
3qf6gokb3mop,9.94,6104,392.94,2968756,25,2021-06-21T18:56:35.63Z
3r9xtorobzaj,23.85,114075,2410.15,14872135,94,2021-05-16T03:47:01.418Z
3rcp6xk7ikuo,36.42,603914,27836.26,158364159,1343,2021-02-16T05:04:12.615Z
3r271c1lmyla,11.15,8818,2063.81,3742102,291,2021-04-07T04:27:14.278Z
3pft7zpmayxr,9.56,5470,2978.52,2759468,468,2021-02-17T13:32:38.916Z
3qs8lzoydegl,5.59,8609,7816.57,1691486,934,2019-09-16T09:12:32.347Z
3pl23sdvf4fh,9.56,14992,4090.76,25084327,319,2021-04-19T13:26:07.649Z
3o0z1hzt1syl,9.68,5500,106.86,47390,15,2021-07-14T02:08:20.381Z
3ot051laxco2,13.42,5691,640.44,314943,70,2021-06-13T14:57:37.77Z
3noswvydmtgg,9.58,9514,3297.04,23668434,350,2021-04-28T00:40:59.422Z
3nmh3s5t4gp8,50.11,227171,2383.24,15811457,127,2021-06-07T13:12:34.724Z
3ogd4oecvvdm,12.51,15088,2447.6,3392399,467,2021-01-14T22:58:07.877Z
3pavm6ce8i0q,14.02,49175,5812.89,43474126,1145,2021-05-06T21:58:49.932Z
3mwxz9tayz6h,9.58,7645,561.13,1096072,73,2021-03-11T19:37:11.559Z
3nxbbxu7exgm,12.92,44407,1907.32,5553903,340,2021-05-16T04:10:10.488Z
3p2c18qg4ctu,73.16,477322,2577.52,16907639,219,2021-06-17T02:48:55.45Z
3njdw3smxed1,65.35,1251961,12617.86,159176804,1258,2021-04-24T17:44:15.38Z
3mm0wkguauaz,41.43,335055,2499.08,15102229,88,2021-05-21T22:53:18.656Z
3mcdqlm2pw3n,49.95,257660,3325.62,20991821,286,2021-06-07T15:05:19.579Z
