username,payout,points,total_payout,total_points,total_wus,created_at
fhbfim5subd6,2.63,7616,1146.85,1217453,166,2021-05-12T21:24:47.993Z
fjbeqzjejjvs,30.36,315286,4456.34,36671541,441,2021-06-28T10:22:28.419Z
fi3xbhp7of4o,23.78,109277,12448.91,68827786,1100,2021-03-07T04:02:13.341Z
fi0rl314ngfl,31.86,340002,2594.83,16382822,100,2021-04-26T18:57:25.293Z
ficmt5qq7qf5,25.52,242777,3304.0,27009400,341,2021-06-22T09:53:00.322Z
fib9lw3jo3ll,13.81,106766,4565.49,22207692,723,2021-05-13T13:50:28.102Z
fivsjnhmzf2v,2.6,8368,1441.18,1614195,229,2021-05-04T20:13:46.75Z
firj1iybjamo,36.57,224715,6837.71,41295402,542,2021-06-16T04:42:07.540Z
fh0tu64foryl,26.76,260129,2753.97,23565415,281,2021-07-01T06:05:16.155Z
fh1plordxrtp,52.98,849904,24946.73,197659159,1322,2021-03-13T06:59:49.594Z
fgc8t0g4fl89,34.02,378180,1611.04,22799937,83,2021-06-25T02:35:11.114Z
ffl9jfegahia,15.8,72923,1996.29,3082538,335,2021-04-06T07:07:21.395Z
ffi3nnbkrecw,45.24,293873,6938.08,42171823,519,2021-06-16T04:43:08.42Z
fgqipkvycg25,64.2,1293237,12563.88,154730047,1276,2021-03-09T03:48:21.69Z
fg1y5hnvf6hi,9.93,37433,7895.24,22179746,998,2021-03-08T14:57:32.497Z
ff08tpvu6odb,0.9,17480,957.5,3094469,355,2021-03-28T15:29:33.675Z
ffpjs1opd1kp,23.58,215957,4476.64,36828803,425,2021-06-28T10:22:21.546Z
ffr13rigqchy,53.44,865177,12041.32,205049820,954,2021-05-30T02:49:18.235Z
ff8u366cb2zg,1.68,17522,2858.16,2159093,425,2020-02-23T19:23:14.492Z
fg29enwzywl1,15.73,125236,8859.48,132412715,1141,2021-05-13T03:00:07.800Z
fcce1boi09y0,19.83,169647,250.66,1884301,46,2021-08-11T01:19:29.449Z
fc1l2zlkwoob,1.63,7487,217.49,240111,44,2021-06-22T19:05:45.985Z
fc3yhqo6tvn8,33.41,367335,4349.55,36131470,442,2021-06-28T10:29:23.513Z
fcf5sahpq1wb,8.56,33005,2610.06,6693587,701,2021-05-07T20:54:24.168Z
fbl5kigibutd,2.7,11827,509.33,632805,120,2021-06-21T06:29:47.496Z
fdm1o7w5zeie,42.28,250895,8803.11,55730973,478,2021-05-17T20:09:56.100Z
fc7ggxyym5uo,32.37,348905,4691.89,38866528,467,2021-06-27T07:28:09.534Z
fbuv87ldu5bh,39.54,259474,7039.12,43255811,532,2021-06-11T09:15:20.541Z
fc24slsuhl87,3.65,23409,1756.09,6311882,310,2021-06-09T15:42:27.504Z
fbk7wkcbfdjd,9.23,49761,6204.49,15726070,716,2021-03-03T20:44:37.770Z
fb67gsl5arig,79.24,666899,6309.19,44145226,215,2021-05-11T17:12:41.195Z
fbddnfday3h6,23.69,217295,3322.29,27755456,344,2021-07-01T06:00:17.177Z
fbjg4m7zya82,50.4,374778,7914.8,47663637,440,2021-05-16T09:16:07.230Z
f9v41o1us6k5,28.39,284316,5964.97,42340201,175,2021-03-28T08:16:57.86Z
fbjffxozjt26,32.88,358060,4285.35,35891402,420,2021-06-27T07:30:00.617Z
fai0anonl170,20.74,303810,4332.73,24123441,407,2021-04-29T07:59:52.324Z
fb0k6hidplno,4.55,7410,1294.54,1334048,282,2021-06-14T21:37:45.847Z
f9wonv6qgmxm,13.05,236952,22844.4,95163325,1484,2021-02-05T21:09:40.101Z
f9u0kqqt5xhc,19.62,122580,4970.59,21308258,357,2021-04-24T21:32:14.277Z
f9rvmbu7czwh,2.64,4820,1100.16,1241582,180,2021-06-01T10:02:01.784Z
f94dqqd5eum6,35.39,403126,516.32,5216401,64,2021-07-06T03:04:10.706Z
f8932nf9y42n,33.34,366184,1959.57,16275868,188,2021-07-06T03:00:24.453Z
f9rv7u1rtxuo,1.32,7025,599.19,549863,106,2021-03-09T10:27:06.524Z
f8aqbloffvr8,1.36,9297,855.63,2183146,223,2021-05-10T22:25:50.735Z
f8rrwsuczfxo,23.76,218112,5261.6,42922609,165,2021-05-08T08:43:43.900Z
f7myhu4ch6l6,4.23,5382,630.93,452167,73,2021-05-31T17:02:11.145Z
f9c41scqyprq,24.26,122632,5343.51,34828801,265,2021-06-30T03:04:11.657Z
f8crejpav2t4,24.79,394029,11263.89,133074860,1048,2021-02-23T05:20:51.278Z
f86jps04hd4d,21.31,187987,4728.2,38704424,473,2021-06-23T14:54:24.702Z
f887rxzjkhu0,13.24,55303,6428.12,23739329,250,2021-03-28T22:05:39.107Z
f5yur0uwk64e,7.51,52095,935.41,2876960,129,2021-04-30T18:37:22.864Z
f6d4zhr7ny84,39.97,497256,3469.8,41222500,238,2021-07-01T15:47:01.891Z
f6hrjebuz1qq,81.17,2344520,1196.35,29281215,136,2021-08-23T21:11:59.981Z
f628tkvwijrl,11.26,142431,2486.76,16719815,539,2021-05-18T04:05:54.152Z
f7dkl0oxb7qm,27.62,133887,2692.86,10603165,224,2021-06-14T07:35:02.789Z
f7k01gb1q444,32.91,358511,4277.32,35518576,428,2021-06-27T07:26:12.446Z
f73pkykagyne,61.24,441966,6739.49,41160775,514,2021-06-16T04:43:51.289Z
f5rwqt1fiuet,20.21,173759,3555.49,28977523,377,2021-06-22T09:51:48.528Z
f5qfxbmaq4v6,1.65,6079,686.48,1040850,132,2021-06-16T17:57:31.171Z
f6jo58gl75lx,26.56,257345,4606.14,37860442,452,2021-06-23T14:54:47.123Z
f49yk8oioxoc,3.98,25991,664.09,1497416,94,2021-05-04T02:46:53.527Z
f3maghv6kvbw,16.85,227441,2876.58,31664410,109,2021-06-18T23:15:22.839Z
f5imwoxsp9wm,64.11,505154,4565.47,30134478,329,2021-07-11T14:06:19.807Z
f2k3uuynqy67,34.72,186298,6729.82,40918439,489,2021-06-17T02:44:13.56Z
f5n1pp4yty7k,25.89,247973,390.16,2515358,95,2021-06-23T18:48:42.170Z
f43tk4nol4wz,77.04,653637,17026.54,118174046,2380,2021-03-12T04:34:58.64Z
f29kjtmyjx0v,34.29,196249,6847.16,42079101,511,2021-06-11T09:15:35.80Z
f41knv0l50vu,18.45,249342,8230.82,42610870,1010,2021-04-03T03:31:22.24Z
f4nsdxyuvvoz,2.62,3699,1864.26,1377600,519,2021-04-20T22:19:01.743Z
f2ffb868d36e,6.99,77394,1933.28,12349823,392,2021-05-18T23:55:49.83Z
f25vf6vcguoz,80.9,763536,14799.32,140942659,1567,2021-05-05T22:56:42.915Z
f28k7snm54h9,11.92,88826,4955.45,39264657,148,2021-05-08T08:41:53.414Z
f0pdw62m77ea,73.64,600570,12096.82,105729661,673,2021-05-21T13:39:58.893Z
f0lx58vf3wal,28.96,293270,4473.91,41938339,499,2021-07-01T05:59:58.472Z
f0sx3k7wk2st,4.08,13398,1575.69,2415597,267,2021-05-19T09:09:25.67Z
f13ucbekkza0,2.63,5311,1343.59,1179294,208,2021-04-08T04:45:43.295Z
f0hg4z257hy9,35.15,247320,7313.59,33102328,193,2021-03-29T14:38:39.102Z
f11dpfs546s0,3.16,28052,2590.6,15755545,750,2021-06-06T08:44:57.90Z
f0xi6k45b5ew,5.45,36317,2840.49,2841322,378,2020-11-03T13:38:10.360Z
f0bcvdf6trlm,26.23,252751,3714.33,30635963,356,2021-07-01T06:00:05.407Z
ezfy51t7lkb1,35.47,404711,2121.65,17951630,228,2021-06-27T02:13:01.36Z
eyvywffiwdwd,2.6,4997,1203.03,5092616,180,2021-06-29T18:30:48.493Z
f02ss4tqt8rh,4.18,5518,385.17,300407,48,2021-05-08T08:38:20.470Z
eyxvtm39d67p,2.65,5940,572.7,1125709,131,2021-07-05T19:36:00.546Z
eztb55avsmd5,2.69,8640,2081.6,2158322,291,2021-03-15T16:49:59.228Z
ezrxwqvjh5me,66.84,752282,8760.55,73004089,644,2021-05-04T03:47:11.513Z
ezmrxk47nznj,33.5,369062,4762.67,37334683,483,2021-06-17T02:44:08.882Z
ez4hf4pv43nf,45.5,628901,14784.94,250372883,1142,2021-05-08T16:12:04.459Z
eyvimcrakvht,3.06,19577,2649.56,7271617,429,2021-04-20T08:29:26.858Z
eymte9w8or5z,38.69,237305,6615.99,41062019,492,2021-06-17T02:48:13.370Z
ex26z5zoxwwn,2.57,4940,18.31,31640,11,2021-08-24T03:27:35.579Z
ex2w2q2zr7tv,4.32,28350,79.02,300363,43,2021-08-04T22:57:10.324Z
ewi7pk38w2pg,5.32,35430,210.07,1165250,86,2021-08-07T16:25:46.933Z
ex55f6s4pqo3,15.66,124629,6376.91,69911101,252,2021-05-18T01:22:36.585Z
exoa7gycdr59,6.06,40606,1528.25,3918349,201,2021-04-02T11:57:10.380Z
ewt6fw5nlmig,35.36,402658,4567.11,37863326,450,2021-06-27T15:00:45.824Z
ex7cggrp2w65,34.23,381994,3442.95,28404897,356,2021-06-22T09:51:17.139Z
exry75ds89mq,15.2,70206,3686.56,10774122,528,2021-02-27T14:38:28.423Z
ew8p37qn5xr7,4.57,14207,1546.81,2032571,246,2021-05-20T00:02:13.884Z
ew5bnk3kqg5g,26.04,250011,4203.79,34997164,411,2021-06-27T07:31:18.731Z
euy27jbilz1f,52.58,336695,7105.41,43942336,540,2021-06-16T04:43:40.434Z
evxtckh2mg6u,28.61,287758,7732.78,71669336,465,2021-05-08T13:59:07.160Z
ew0m0dj9bg3s,65.44,561193,25519.04,168478436,1253,2021-03-05T16:20:47.816Z
ev7wclnod2pe,8.65,60886,7904.62,39621494,950,2021-04-03T03:34:54.156Z
evqx30ajh07k,77.42,1613650,39241.72,598291198,3183,2021-03-10T18:05:30.181Z
evyasrkj6cbg,2.6,9754,3037.01,9310500,422,2021-04-18T23:12:39.23Z
eusuzm0oorct,33.49,173417,6020.94,28214724,287,2021-05-03T15:55:34.989Z
ev3hu0f2lpbf,4.91,21227,1768.86,3442265,228,2021-05-08T08:05:13.896Z
euljglbi9bc7,4.68,16268,2576.5,6294100,392,2021-02-21T02:02:28.51Z
ev46pllkvy6p,37.68,1653911,179029.8,572476558,8788,2020-05-05T23:03:42.312Z
ertjhwd6rjn2,2.57,7851,353.86,365536,73,2021-06-17T21:37:33.234Z
etm65nttfx2t,10.79,79160,63.15,419475,22,2021-08-27T13:42:10.378Z
et4lxyms6dep,37.73,449640,3078.19,36716283,207,2021-07-18T04:42:53.888Z
esi1y1yikm8a,37.1,437177,1399.41,11995944,139,2021-07-06T03:01:59.756Z
eshwr3ws7ip9,33.4,161593,4924.41,4599925,595,2020-01-28T07:49:27.465Z
eu7zegyg49rw,63.46,479576,14225.45,153348554,1014,2021-04-28T20:47:31.678Z
et8v1adtktdi,44.06,296751,5861.86,31498801,492,2021-06-02T15:08:35.298Z
ernbm76x17i6,39.18,479700,3769.28,36315284,139,2021-06-08T21:29:18.937Z
erryr7d04r70,4.18,6005,1353.04,996483,174,2021-05-07T03:07:08.454Z
etlkcw0yp4wg,8.31,88491,104515.87,109463462,6739,2019-04-12T19:55:01.372Z
eqew4fsvtn07,3.36,21531,78.72,504165,40,2021-08-23T14:05:44.808Z
eq2x97wtjtqp,21.06,184860,9063.01,71147058,511,2021-05-03T14:19:44.349Z
eppt7vcca1ey,16.86,137356,3365.4,28302488,336,2021-07-01T06:02:21.734Z
eovzem5t5sbu,4.6,21676,2555.4,5335606,737,2021-04-14T15:34:50.971Z
eoxmh9gkch2u,49.98,476755,9777.73,68684587,1108,2021-04-23T03:41:15.534Z
ep02mqxh9tzu,11.9,173437,6054.36,26980518,670,2021-04-04T03:39:07.448Z
eohomow7kft5,2.7,6704,2153.12,14941504,292,2021-05-09T07:01:06.812Z
eqhueop0t895,28.97,293408,3961.2,33588703,388,2021-06-28T10:22:49.715Z
eonvxa0faf6e,34.47,386190,14836.29,100868388,804,2021-02-18T11:39:27.917Z
epw82116eh17,10.89,130369,207320.34,311441352,4729,2019-12-05T03:24:30.354Z
emlz16nxki62,2.64,8499,936.21,1251559,392,2021-05-14T20:18:58.842Z
eo1nz1vi7wq9,26.01,249612,2990.49,24212218,287,2021-06-27T02:11:16.136Z
enx57ya9tunq,4.56,15020,2675.38,3677036,272,2021-03-19T00:35:35.211Z
emqka1il7nfk,2.59,7919,747.43,1762250,126,2021-04-26T15:32:42.84Z
en7upotjzh3t,18.8,349665,6762.57,27389160,1049,2021-01-19T15:31:28.801Z
eno6ng00vp6p,56.11,423936,9539.14,58340794,496,2021-05-04T03:55:35.26Z
eo0mfr4woxhd,57.83,527064,10338.35,94373396,548,2021-05-20T05:40:42.295Z
eneyv5cklf16,7.71,29687,7157.93,38982420,755,2021-05-18T16:34:40.468Z
emhpl59zq94w,17.38,82178,6749.29,32421863,891,2021-05-09T00:06:30.820Z
ely367qn79rs,7.92,40163,3028.45,8718684,440,2021-04-21T00:16:09.514Z
el0622etu8so,33.34,366147,528.45,5347764,58,2021-07-06T03:04:14.53Z
eks2ov9bicip,2.89,18443,200.58,446473,57,2021-07-29T09:09:16.557Z
ekuwdgrp02xd,2.6,10838,460.17,1398819,62,2021-02-18T13:46:14.153Z
elo3kgrf97ry,2.69,7047,1345.23,1595002,216,2021-05-09T10:18:57.967Z
ekdiybp7w21i,29.07,912588,6193.52,56475907,436,2021-02-01T23:00:11.837Z
eitq0495gle8,23.19,211164,6706.6,64836602,268,2021-05-18T01:21:55.384Z
ejq91c0vszse,3.66,8217,4625.61,12858582,431,2021-03-24T12:20:20.806Z
ekrouid5gdvn,17.01,230701,8308.82,42843120,1012,2021-04-03T03:31:39.880Z
eis09f0n6xm9,25.52,242751,4688.12,38563471,457,2021-06-27T14:58:00.228Z
eiqnaaqk8i9c,1.44,16618,2586.88,6639243,355,2021-02-25T09:29:34.493Z
egpt6f3sxb4u,11.58,85930,2438.94,12377407,135,2021-05-06T21:27:54.317Z
ehuey9r8p4z1,14.06,109202,1033.34,4622524,66,2021-05-05T09:06:48.852Z
ei30wvaabndw,13.19,100804,215.54,1372394,43,2021-06-12T04:45:51.889Z
eifoquq16hxg,12.67,95311,887.53,5077504,213,2021-07-28T07:15:14.783Z
egr92zvtixg0,22.09,197533,2800.88,18273078,106,2021-05-28T03:01:42.304Z
ehy5khup24tm,5.23,34778,1556.12,3988809,247,2021-03-23T08:34:33.431Z
efwtfc8fk9ei,94.15,1006161,11412.38,108842965,574,2021-05-16T18:31:12.348Z
ef6jt0m0zhdy,22.37,200970,1781.21,13359219,59,2021-05-30T03:50:03.576Z
efdvisbwayrq,24.41,227381,4116.03,28125512,200,2021-05-27T20:29:09.469Z
ef5d0d417i8d,35.96,414454,4355.88,35994392,418,2021-06-27T07:31:28.486Z
eexjflk8qi66,26.12,251160,439.84,4384999,48,2021-07-06T03:06:11.949Z
eeqf7s2ijf0k,23.29,501295,35705.64,196873637,2127,2021-02-01T17:06:05.881Z
eevucqqipgvo,25.94,482387,4528.94,40513473,149,2021-05-23T14:04:08.49Z
ecvzhv5h8dvi,1.61,33365,4369.06,18542313,685,2021-02-27T01:13:25.757Z
ed9h9bf32i55,9.95,140631,4725.53,28478719,535,2021-03-22T08:54:07.284Z
eeklhrnozpcu,21.99,196331,4363.99,36226864,425,2021-06-27T07:25:40.689Z
edpbwxn6w3xm,24.24,104173,9476.99,28635644,313,2021-02-23T07:54:16.556Z
ecd6egpojsb8,9.23,65306,30803.44,21129358,685,2019-04-15T03:55:01.671Z
ecr1a5772144,5.84,39016,1199.77,4012443,222,2021-05-11T20:30:02.510Z
eeu1tq10rs5t,17.79,151461,27965.36,68211147,6637,2020-12-21T22:30:07.857Z
e9y83dx9mebp,6.97,81532,12005.52,30320559,1496,2021-02-13T10:03:12.134Z
e9n93x38uvy0,4.11,26918,5305.44,14053474,1090,2021-03-16T19:01:49.387Z
ebsoq5vganqo,2.62,7210,1619.81,2734730,356,2021-05-16T13:23:17.796Z
ea7wd3fh0949,2.58,10199,969.97,1357957,165,2021-06-14T08:55:59.458Z
e8yiktwobgud,16.91,137925,1239.13,8243407,274,2021-06-15T01:20:42.259Z
e9qcrqrqp09u,23.18,397798,10731.68,308779652,2114,2021-05-16T00:31:36.661Z
ebllt96mgy1e,23.89,219739,5309.39,42364727,160,2021-05-10T05:49:59.621Z
eb8ziyloqi71,26.71,259436,4030.67,34081308,416,2021-06-27T14:58:16.384Z
eben1xu83nlm,6.88,47171,5245.79,25090349,563,2021-04-17T19:36:10.514Z
e8tdx1jxvf0y,10.85,41559,16654.93,70405735,698,2021-02-24T16:34:41.733Z
e815s5apan72,1.54,8368,632.1,797762,129,2021-05-31T16:39:35.821Z
e6mtqb33uzz1,2.57,4940,10.5,19768,7,2021-08-26T16:14:10.40Z
e7139ge86gqr,2.62,3890,39.18,75451,20,2021-08-08T16:28:55.652Z
e8ktwu3l9790,4.55,30005,9146.17,29074193,1354,2021-03-06T01:23:51.908Z
e5icszvyqkeo,10.61,77584,4513.47,22470008,775,2021-05-15T17:49:04.866Z
e7p8tppa7i6t,41.84,211799,6705.75,40611495,505,2021-06-17T02:42:56.916Z
e6qhqd56s8w5,43.48,578768,4854.4,40415434,492,2021-06-23T14:55:08.175Z
e7yv517a0qe5,5.46,36402,2611.3,8239339,455,2021-05-06T01:43:20.857Z
e771c4m83is5,3.7,29757,2753.21,4040000,377,2019-08-29T15:29:23.793Z
e5gieiwgwtns,4.45,29270,3145.77,10092391,435,2021-04-24T04:58:06.718Z
e4wzbwpoichk,4.59,14611,1006.69,1149819,115,2021-05-07T03:10:04.992Z
e3rnt07vztt2,59.99,440346,7252.3,44504826,553,2021-06-11T09:13:41.227Z
e37qvyl02fh5,4.61,6253,1712.07,3851046,201,2021-04-19T11:07:25.444Z
e452ws9nnhcn,16.41,68438,2143.28,8694857,101,2021-05-13T19:31:51.602Z
e4qcv557uum1,24.14,223532,3217.79,26629626,348,2021-06-22T09:56:15.933Z
e4ikq3omn5hy,4.23,5311,2068.81,4163765,404,2021-05-17T09:28:23.248Z
e3k9jcal4fdl,52.64,313661,6571.42,39337546,516,2021-06-17T02:44:04.798Z
e4ruyrjb065s,5.94,39756,3847.3,17666858,759,2021-05-01T12:38:21.621Z
e36ndo6trnrb,25.63,244332,7305.98,51771654,377,2021-05-13T10:52:24.662Z
e32cjaxnlbtp,38.78,470663,4463.56,35802228,135,2021-03-20T12:14:53.431Z
dzi8nueosdy9,16.89,137628,1187.03,4799392,128,2021-05-04T15:16:44.921Z
e2a3g42x02xb,32.72,183886,10036.48,107134130,1032,2021-05-21T13:52:03.705Z
e0mp0asalo8t,23.1,209983,6335.32,45996792,399,2021-05-29T01:37:06.460Z
e1437s26pd69,5.92,39594,1562.04,3569402,356,2021-03-15T05:00:55.447Z
dzdn153d22xj,47.05,275101,7255.89,44618084,550,2021-06-11T09:13:32.860Z
e2n3odqi5v9c,28.99,293714,4622.18,37581183,452,2021-06-27T07:28:14.279Z
dzhwgcnul8ct,5.26,75119,2379.3,3751330,340,2021-02-19T12:26:17.411Z
e1sz9bcvqqsj,50.69,351206,7918.36,28204106,1016,2021-04-02T08:51:09.835Z
dz6lryj0nuou,26.41,460629,3224.82,46067843,1722,2021-07-03T20:52:59.294Z
dz7kl9d70zjv,6.83,46821,778.17,3718091,188,2021-07-20T13:18:22.688Z
dvj3vv15lgu1,3.19,20401,2253.11,7844162,415,2021-04-28T14:47:39.299Z
dx7bbm8e1b0i,3.72,23876,1601.01,5478855,301,2021-05-13T13:31:55.251Z
dxkeulcnbtjr,2.66,6617,851.86,1663789,123,2021-05-17T16:47:41.238Z
dyb5cbzcme8s,25.54,135501,14293.54,186011527,660,2021-05-13T14:47:12.606Z
dxhi4j22q3kh,27.61,271953,7345.38,45784480,691,2021-04-27T03:08:41.984Z
dvi0z1t8o1y5,1.31,3328,133.52,223070,46,2021-04-22T14:06:03.162Z
dvoyuezko4am,27.79,274430,4344.38,36104806,427,2021-06-28T10:29:27.270Z
dyvrryrb9v7u,31.05,326222,4270.15,35324226,428,2021-06-27T14:57:17.857Z
dv4v1dxm060q,31.81,338986,2704.13,16994356,101,2021-04-26T18:58:08.383Z
dxs8trygcpp4,113.66,1507069,12930.53,197334157,581,2021-05-19T06:45:40.677Z
dtr4cht2vume,4.5,29606,1334.2,5757754,272,2021-07-01T11:56:46.463Z
dv03ormo0qiu,2.6,10838,10.37,43082,11,2021-08-29T19:09:09.128Z
dtf94a160kvl,30.64,319756,2617.91,21430500,273,2021-06-27T02:12:12.680Z
dupg7jfxejaf,2.61,5854,153.53,218541,41,2021-07-31T07:35:55.957Z
dt3hhut9gp81,29.82,529406,3698.56,50485587,1855,2021-07-03T20:49:57.881Z
dtxl9cpz14ca,1.24,5629,3506.43,7019602,448,2019-04-19T08:19:44.806Z
duhzrgx4ssle,70.12,1598781,17554.87,367873016,1517,2021-05-12T23:05:06.178Z
dtrjv4i6pspi,2.95,18828,1032.93,1737456,216,2021-04-28T18:09:40.828Z
dt1njiivvzm6,21.28,187598,9839.57,87379922,1168,2021-04-25T20:17:40.350Z
dsy9qeff7kwf,46.12,250307,6753.05,41626708,534,2021-06-17T02:45:27.461Z
ds6ur4gxrb8u,2.68,13857,752.29,891894,110,2021-02-24T21:08:04.415Z
drx9i7q3wqk3,25.49,242385,2357.13,15265480,162,2021-05-27T06:47:30.976Z
dric8apa8hk4,23.04,209329,4196.1,34316546,405,2021-06-27T14:59:51.544Z
ds0havc8943n,42.77,561067,31317.41,169457925,1227,2021-02-14T12:37:28.752Z
drmdyj56op5v,58.34,726218,29684.16,148785880,1214,2021-02-13T02:36:21.96Z
drjl5e8vlmw0,3.21,20551,8430.75,60031253,613,2021-04-19T17:40:38.550Z
dre75fxba4qx,17.08,139770,6569.93,76590133,410,2021-05-27T18:11:58.944Z
drx1pmea7x6n,2.58,11322,5143.05,1493274,605,2019-05-16T09:11:30.768Z
dr9bes53qfz7,4.07,16280,1313.41,2216059,166,2021-06-14T07:22:54.669Z
dpl29d6tv8ve,9.99,72333,4838.36,20149201,441,2021-04-18T23:25:57.715Z
doby5deix4h0,5.2,59825,2033.54,22886902,378,2021-06-07T02:23:32.344Z
dopp04m2k162,68.37,1502139,11300.06,186855086,1431,2021-05-21T20:31:55.553Z
dolbbr0tcrvj,22.64,204376,5284.22,39010807,173,2021-04-06T06:02:35.567Z
dnkdtef5t3u6,9.79,70547,5861.39,32465709,747,2021-05-02T01:16:14.270Z
dpb9n6fyh7nv,2.59,5245,3533.93,753996,286,2019-08-10T09:35:39.336Z
doa6405fwvu3,59.05,569277,18544.22,231770405,1238,2021-04-18T23:54:07.925Z
dobgi3i3hciy,31.35,330855,4374.93,35820992,445,2021-06-27T07:31:11.787Z
dojh8a5k6ei6,2.6,6795,1908.0,1821970,272,2021-03-12T09:25:56.891Z
dnh8qxs925j4,27.14,126632,7234.53,44723302,552,2021-06-11T09:13:09.929Z
dnhj452aqlmd,1.74,10063,33938.26,73582040,2344,2020-12-30T08:35:25.878Z
dlv3esd38ux1,21.6,191592,1878.55,15655763,78,2021-07-16T14:41:05.843Z
dmt75e7fuf39,2.68,15393,1467.89,2268076,225,2021-05-07T10:25:04.842Z
dlcegb82keqb,2.64,4812,933.36,648192,122,2021-04-21T06:48:34.284Z
dlz9f8yy4djf,44.4,300238,7039.87,43751159,550,2021-06-11T09:15:50.63Z
dkqifd80m2ef,2.66,11647,1091.14,1526538,183,2021-06-11T22:58:21.539Z
dmkzy9esp4rl,13.65,144282,2659.22,14930288,476,2021-06-06T08:45:37.108Z
dn3f4rwhw1km,4.33,7662,2171.22,2030916,297,2021-03-10T10:23:46.674Z
dkjandomaxzq,2.59,6770,1815.0,6316111,381,2021-05-11T07:28:46.328Z
dlkqknu496tk,53.44,307365,7109.1,43890778,541,2021-06-16T04:44:04.396Z
dkus2z9tuthx,38.15,458070,4383.68,36148846,437,2021-06-23T14:56:47.679Z
dj1ttpa1rijz,31.92,341004,2903.21,24647540,286,2021-07-01T05:59:34.946Z
djmxxdkrldo3,2.6,15725,13.84,89316,10,2021-08-20T12:33:28.349Z
djcrylctw2iq,2.6,6469,2408.09,5037519,409,2021-04-06T12:44:30.659Z
dj24fng0xb5i,32.7,354787,3931.39,32979182,387,2021-06-27T15:01:12.71Z
djdybs91hnv9,1.48,10838,4746.05,2138777,1009,2020-02-13T19:16:16.207Z
dir3ixv152si,44.34,600115,952.39,7306263,59,2021-06-17T14:52:19.951Z
djjs8obxmo9u,39.42,485165,5761.03,43141584,159,2021-04-28T17:51:14.475Z
dk4pe4gnlu1b,18.84,158866,8808.61,108616050,1662,2021-06-02T22:23:43.615Z
djvvhts3lqc6,47.02,263767,7618.77,39791714,843,2021-05-06T17:03:51.711Z
die30q8qfh8c,22.82,397440,4423.29,42027957,151,2021-06-13T18:13:30.305Z
dh6orpxr7bps,29.29,298545,2315.78,20693055,239,2021-07-01T06:05:19.431Z
dfgjnpc40jl6,25.33,240207,2609.92,16478940,96,2021-05-28T03:02:16.487Z
df7jh89tlu68,2.01,6647,559.25,368128,84,2021-05-25T15:01:17.927Z
dh21ir6vl90c,16.42,218540,7745.49,40953566,982,2021-04-03T03:15:18.718Z
dfwjbn4wespj,30.35,315185,4455.86,37292310,432,2021-06-27T15:00:38.570Z
dgx0wgjt6qd3,2.69,7397,984.01,898735,189,2021-05-07T09:27:38.74Z
di6wywkj1zue,31.11,173725,6354.21,38311808,477,2021-06-17T02:50:28.526Z
dfovjh34phew,44.84,289913,9154.93,57938983,558,2021-05-17T14:31:55.89Z
df17jninh2m0,40.14,501184,14244.92,290019735,1159,2021-05-09T06:00:42.872Z
df0tsic2hc0g,17.65,135033,12902.91,23726698,848,2020-10-04T07:06:30.135Z
ddvz2keeqa4f,4.66,6612,992.45,1188009,117,2021-04-15T17:55:31.715Z
ddzo4s18mnx1,3.69,23653,2390.55,8101797,377,2021-05-15T02:13:12.714Z
dczlsyb7q18l,16.36,131310,183.95,1429943,30,2021-08-22T15:37:04.523Z
dcuqlf9nzy6i,3.74,24276,3892.07,31077147,416,2021-06-27T14:54:27.694Z
dd6jnbyk33eh,7.91,92601,37398.75,31964634,3885,2020-08-21T04:21:50.429Z
ddorelb4kxqx,2.87,18298,86.52,463168,41,2021-06-28T17:18:58.406Z
defaoawxact7,12.05,90000,61.83,466642,6,2021-08-22T07:09:36.178Z
ddsvcxyfzoql,17.3,142181,4674.4,18835584,367,2021-04-08T21:37:42.87Z
deg09n6siiom,65.2,772560,13204.71,168864882,585,2021-05-21T18:44:32.82Z
decqgumlsvnf,6.04,40458,3745.97,26240929,383,2021-04-22T17:45:28.945Z
dbx9uq40jlm7,25.95,248831,534.64,5330066,64,2021-07-06T03:01:26.886Z
danollvt2jf2,2.64,8505,802.19,2589664,101,2021-05-31T15:25:15.827Z
dbyi9nptk2nl,31.52,333632,28167.06,173970918,1089,2021-01-25T15:53:22.371Z
dbcoxz3pe5cy,22.88,207248,4425.6,36941958,446,2021-06-27T15:00:53.773Z
db04gbbbg0f3,4.76,9110,1704.47,1830888,281,2021-05-19T16:58:53.798Z
db5y9x15bm5s,45.64,632286,9837.76,95441250,596,2021-05-08T15:22:33.634Z
dceh504ut1ol,2.77,36883,24971.08,230219259,3372,2021-02-06T13:39:53.997Z
dagpdwo0hg2j,61.41,435135,6711.23,40609475,510,2021-06-11T09:14:46.364Z
dam0tkoivxx7,53.65,872127,7920.66,88035983,743,2021-05-18T14:47:53.455Z
dbi2c0lxjrkk,117.32,999641,60762.36,83878991,1775,2019-04-14T04:41:25.301Z
d9r0g7usgjx2,29.65,304165,2529.49,20798376,255,2021-06-27T02:12:36.256Z
d8qt01qrl676,35.37,402831,2496.05,20757032,306,2021-05-17T17:53:45.775Z
d9rkwlsp0zc9,73.58,737112,8262.62,72928125,573,2021-06-05T16:15:31.442Z
d9l3povt01rn,20.88,182716,4243.96,34645873,417,2021-06-28T10:27:39.72Z
