username,payout,points,total_payout,total_points,total_wus,created_at
8em180ddnck7,11.86,53842,1447.44,5166249,196,2021-05-06T19:51:02.722Z
8e5q4bio6yju,37.14,263972,2573.71,19523564,239,2021-06-27T07:28:45.74Z
8eo7236idrh0,15.04,37745,4840.17,10041464,452,2021-03-10T02:07:56.822Z
8dwjd7c91h0z,9.64,7410,2149.4,6130715,538,2021-05-11T02:55:55.647Z
8fd5i319me9h,66.83,476135,7980.9,57300489,868,2021-04-03T15:05:43.609Z
8esqath9z2rw,17.73,70502,13731.91,18660880,850,2019-07-09T02:43:53.897Z
8fgvg7xchq17,51.82,575400,4510.38,27149965,137,2021-04-29T15:11:46.366Z
8f0dgnkeydx2,9.67,9829,1337.65,2454941,177,2021-05-23T13:35:13.538Z
8e3a18p25ha9,32.54,201319,2531.67,17718287,72,2021-05-18T19:05:09.681Z
8dupsgutx59l,12.79,9765,1024.5,930061,117,2021-04-20T20:48:14.612Z
8dnhhre4mpev,36.36,252103,3260.42,23867633,227,2021-06-02T02:54:54.989Z
8dhmrf4sh1ja,9.54,17878,6711.83,23478687,1427,2021-03-22T13:43:11.273Z
8cqbvwxchze4,44.49,394769,4428.62,27671613,134,2021-04-28T18:27:52.756Z
8dgguti4303y,9.62,19206,4169.33,14550505,573,2021-04-20T20:41:08.31Z
8dm935trdgnx,54.73,665103,11202.29,99979756,883,2021-04-21T14:12:12.197Z
8df101buy8sz,56.58,254214,4719.8,29249540,361,2021-06-04T02:40:04.502Z
8cdxwjlc9ajx,57.37,373334,5261.38,34121601,428,2021-06-02T01:44:50.929Z
8cekdnds9w0f,9.98,16658,1649.64,4507790,371,2021-05-12T11:06:19.876Z
8bx9ptkgu8sy,9.61,5792,1174.61,1466841,203,2021-05-03T05:54:33.24Z
89ducb6ltwd9,9.8,12408,184.15,125063,32,2021-05-18T07:37:58.908Z
89s4hcgm44je,66.61,817364,12536.16,151063698,1358,2021-04-27T03:24:09.662Z
8a94ho2uz0ud,18.13,72710,804.17,2741683,128,2021-07-01T01:22:51.437Z
898h0fgzz7mb,17.24,67770,377.99,1459619,33,2021-06-18T12:22:01.163Z
88kmplvnlj6u,37.53,269968,1503.87,11109164,139,2021-07-01T05:59:31.557Z
89h1dzgqnae8,5.48,17338,1682.71,3206654,281,2021-02-22T17:40:23.532Z
8b27ca8w00b2,24.71,230333,1827.32,13551073,72,2021-06-11T23:05:23.5Z
88g8m5x2jdw9,4.63,4314,1022.97,791154,141,2021-02-12T22:58:07.936Z
8acbxjr1t2qd,22.49,94119,20640.22,22250954,2343,2020-07-30T09:13:34.893Z
89vrqehjq89s,33.74,216707,4677.15,31578765,292,2021-05-31T01:06:43.337Z
8820ere9014a,11.87,32672,433.27,627539,61,2021-05-22T01:49:42.815Z
88euw4ecsvaf,42.93,361978,2768.28,20736246,243,2021-06-27T14:58:07.306Z
87u9il63wc06,36.05,204326,2555.86,9276762,133,2021-03-26T02:02:34.684Z
87lsk81pn5jr,39.41,298627,3441.04,27436059,103,2021-06-10T23:05:13.197Z
87pq5fpiqm0p,11.18,8368,2185.4,5908787,333,2021-05-06T12:10:43.474Z
87fjzlp9mtfr,9.65,4972,679.89,275286,77,2021-05-08T05:14:27.899Z
884jtgxukcpo,29.69,169045,3450.04,19883430,162,2021-05-10T05:16:42.766Z
88awp501u7kn,12.77,25259,10593.05,47584021,1296,2021-03-19T19:14:14.446Z
888bq0sgl9oo,33.12,208714,2472.96,18225409,211,2021-06-28T10:29:33.940Z
888mc8q6kbs1,9.96,10464,748.53,464318,88,2021-05-05T16:50:17.402Z
87ehbvjmk0bf,49.14,188272,1725.48,7459147,71,2021-07-04T12:32:58.856Z
86hfxutm2eir,5.06,6090,11267.52,8908195,365,2020-03-03T18:37:24.236Z
86cndzj700b4,9.76,4528,1150.38,801102,174,2021-04-26T15:53:51.465Z
8678ssffu7j7,47.93,472561,1357.54,11544784,143,2021-06-27T06:22:50.672Z
86y3c8o8h16c,12.27,5780,1257.05,680380,229,2021-04-02T20:23:39.10Z
86zdwue4qtaa,43.94,383375,255.21,1493602,13,2021-07-09T13:42:44.845Z
874osv58hsck,30.79,180714,3151.53,20615369,139,2021-05-04T12:52:03.689Z
879lws8ultki,32.06,194243,7101.41,31251575,304,2021-04-06T09:20:03.788Z
86w3l5iflhry,20.03,85792,3373.43,17045128,175,2021-05-22T21:47:34.172Z
85x6le9635vm,13.45,26765,1900.97,5289242,322,2021-05-16T12:27:09.440Z
85wqb47y140j,7.58,9090,1260.91,642844,175,2019-05-06T12:15:51.571Z
859q8ngzz24q,9.61,13538,195.61,148375,30,2020-03-28T17:43:27.385Z
84yyh5lv3wgf,46.44,436593,4279.88,33707684,485,2021-03-09T03:49:01.171Z
85iociq4g3zg,6.34,6709,149.62,108851,25,2021-06-28T18:25:44.688Z
85ansfhaglpl,84.92,757491,8148.07,86396168,775,2021-05-07T09:42:28.325Z
843waf1uw8h9,70.12,1564402,1616.88,31313663,241,2021-07-20T02:31:30.430Z
85ox49ags79x,22.29,101587,1162.14,4279034,123,2021-06-13T14:43:08.307Z
84qsjanb8odq,6.22,36470,12297.48,36606646,725,2021-02-13T02:53:06.645Z
84hyxaet866z,22.76,104887,5888.42,20375631,219,2021-03-28T22:04:18.751Z
8452bnet2a1a,76.6,882204,8554.88,113411854,780,2021-06-01T15:32:22.91Z
83f1djvfdo2e,44.12,386982,2828.69,20063211,271,2021-06-11T09:13:44.539Z
83s5u1tb5tum,45.73,420696,2304.39,17498992,207,2021-06-28T10:28:00.790Z
83968nhd4z9r,9.64,29205,1616.8,7631679,94,2021-05-06T04:42:41.328Z
83vao2h0anji,24.32,229593,1889.31,19721732,100,2021-06-18T02:30:47.698Z
83pmwnno5xdr,9.67,4982,116.87,49130,14,2021-06-22T19:04:17.769Z
83dum0apuuj9,7.13,50220,14743.37,106123900,1719,2021-02-18T17:47:12.183Z
82xoar5c6k1v,23.53,111270,312.45,1635006,31,2021-05-26T23:13:11.778Z
839rzkryyyzf,72.15,439150,39586.66,145306164,866,2021-01-22T22:52:37.961Z
83zn9bg9gw07,29.36,165588,3678.19,24048471,296,2021-05-07T16:46:37.512Z
82x2xu1j22zt,11.4,8310,504.05,485641,53,2021-07-05T19:36:31.748Z
825a5i1y3i72,9.79,3310,409.22,563300,57,2021-07-07T10:17:46.675Z
822pwdkwa8b2,9.82,3310,1396.5,2926180,186,2021-03-16T23:44:32.301Z
829cpags8v08,68.53,472337,5113.25,31380473,130,2021-05-02T10:58:32.503Z
82hpuunbkezi,33.99,123943,4995.73,20896758,212,2021-04-27T22:21:07.532Z
82r24228f078,9.8,19634,1776.18,1843414,230,2021-03-31T07:38:58.412Z
81ib1skzvei5,30.24,174914,9500.93,29846883,867,2021-03-06T12:18:19.211Z
82a2hjadb0qu,53.93,236036,3770.41,16155196,467,2021-05-21T20:30:52.605Z
82o8rfkb9pm5,32.22,197154,3846.51,30382357,500,2021-06-09T14:16:36.997Z
81vvkrvbcw85,35.2,235335,2833.22,21347247,245,2021-06-27T07:25:02.41Z
80hzz4uiv8ln,17.78,70770,193.39,650600,36,2021-06-30T03:06:17.20Z
7zitsp1ymkuq,9.96,21271,493.4,767346,94,2021-06-12T18:30:15.679Z
7z3212qfu8bc,54.03,277782,4898.56,31366958,408,2021-06-07T15:07:08.663Z
7yv5dn0y8rh8,42.02,345603,2811.61,20807548,269,2021-06-23T14:59:40.431Z
7yx138oqdp50,55.25,304742,4775.53,30627860,386,2021-06-07T15:04:14.11Z
80bjzalv6fan,33.81,288708,6215.77,45015545,218,2021-04-26T16:03:58.781Z
7yhkz2hmfv26,10.6,34295,2537.54,8247917,376,2021-05-06T18:15:01.912Z
7y30cut4yia5,33.98,219704,2689.06,19862018,246,2021-06-27T15:00:20.413Z
7yzeac3cmg8k,33.44,212871,2744.8,13148216,303,2021-05-06T18:57:22.302Z
80fyqf7typ3u,14.62,17383,1509.88,1249530,205,2021-05-08T04:40:08.881Z
7y3tkj9vrvhb,46.06,961455,2477.26,45407962,1308,2021-07-03T20:56:10.214Z
7wquxpu4b72f,48.51,486485,2597.09,19904259,236,2021-06-28T10:28:28.523Z
7wzitrchk1c0,49.35,211642,1137.0,4601386,82,2021-07-07T23:41:54.179Z
7wudqhlp18d5,12.24,28961,3120.02,7942323,1439,2021-04-26T05:45:59.257Z
7wnoj4lqowbe,19.02,197483,2430.4,23871427,133,2021-05-10T22:21:18.405Z
7wp6h64ot83w,21.69,53440,4533.89,18116386,173,2021-04-27T22:21:57.272Z
7wiyb9txtom4,34.22,222876,3966.71,25040544,115,2021-05-04T10:48:32.968Z
7x1gtc3jm1ec,9.95,6000,903.68,873370,169,2021-06-10T00:46:37.116Z
7x9tbdn59bio,34.02,220241,8696.04,53675368,290,2021-04-13T11:27:38.688Z
7w9zphe4bb2t,32.05,195004,2530.92,19085435,224,2021-06-27T07:27:10.68Z
7xnej1w3yilj,13.64,3000,14662.74,2027808,1594,2019-12-28T15:31:39.928Z
7vr7z5p6owh3,40.89,325316,2454.27,18696432,228,2021-06-28T10:27:20.314Z
7vu5yqalcpwu,9.72,8368,545.44,385597,101,2021-06-24T16:33:52.542Z
7vyib3kyitmn,45.57,417420,364.31,2959426,35,2021-07-21T00:26:22.48Z
7vzxpcetjuqi,48.32,482016,5023.16,34611121,130,2021-04-10T14:39:30.162Z
7w78tjufc2ov,38.64,151177,4369.66,27088762,352,2021-06-07T15:09:30.386Z
7w6c6rlkf5zq,5.72,4740,3057.45,2961645,673,2021-02-12T22:48:09.585Z
7veednnzsc1c,14.9,54811,2744.01,8320632,540,2021-02-10T17:55:14.70Z
7w687zviq3jw,102.56,1887106,7243.96,145189365,888,2021-06-11T07:33:35.22Z
7vzd58st7ugf,13.98,10019,7482.92,13771460,1008,2021-02-07T01:06:54.231Z
7vcgxuq5azd5,67.04,463160,4838.13,30724358,379,2021-06-04T02:40:27.322Z
7tdgr3g1sx4r,9.59,15866,222.36,233446,26,2021-07-13T07:35:30.586Z
7v7lnvc2jvzt,76.28,802904,3005.3,27767358,233,2021-07-08T03:31:17.273Z
7ti2k4evs1sb,18.77,45281,2721.81,7186313,334,2021-04-20T08:28:44.136Z
7v4glcqprwj5,19.46,81844,5427.05,25118052,882,2021-04-21T22:43:21.684Z
7t0f0uqbdl06,38.21,280285,3467.57,21937420,223,2021-06-10T17:18:48.926Z
7v10yfyymzw0,30.47,401605,1676.29,14416279,68,2021-06-20T23:40:00.535Z
7sus46yxkoqv,20.77,178152,1511.04,11259955,62,2021-06-15T03:07:05.264Z
7u6iddachsyg,10.29,114831,109237.04,137451830,3429,2019-05-14T17:15:34.349Z
7tg37ddn1fsr,24.52,59326,3514.43,11057332,1172,2021-05-02T04:28:22.742Z
7u50lkqp4yj2,14.1,32933,1855.46,4938883,313,2021-05-20T12:27:39.259Z
7s78owv3124f,47.08,452026,318.9,2494749,17,2021-07-17T15:57:19.245Z
7s1ujpce1m9o,14.76,4940,1037.55,1028991,196,2021-05-19T14:17:45.102Z
7sad9o209sfv,27.38,144614,1576.83,8127325,251,2021-06-19T19:18:58.863Z
7rwt8imnyyjf,64.61,377352,4696.1,29360603,372,2021-06-07T15:02:05.710Z
7rnhgavqvwo1,43.74,165574,3650.71,15491510,687,2021-06-03T16:40:40.270Z
7ravelyrun2g,71.13,475632,4373.66,27625247,355,2021-06-07T15:07:33.145Z
7rgi05ruh0p6,48.54,487266,4915.31,33446338,133,2021-04-10T14:37:54.285Z
7rw3fmcghkwh,46.66,179794,2665.65,12695552,125,2021-06-16T01:15:38.203Z
7rcsg60ta8qt,33.76,216881,7742.94,34092599,160,2021-03-15T04:07:08.719Z
7so4bb584d2g,66.1,447077,4323.23,27040650,356,2021-06-07T15:05:07.219Z
7q638dlhlllc,42.25,349736,2761.95,20831561,253,2021-06-27T14:58:27.932Z
7qul7w02eyiv,55.67,697261,7468.61,64601702,492,2021-03-26T15:38:03.616Z
7pxoh9wjh2qs,14.72,14717,792.73,422674,98,2021-04-25T17:27:39.609Z
7qv256em50vb,17.78,70770,2339.66,12023948,342,2021-05-12T13:45:46.691Z
7pt3c9o580i4,13.49,23474,1719.43,3592258,250,2021-05-15T15:02:41.964Z
7qtotke2xczi,74.04,697335,5926.36,50288671,315,2021-06-04T11:16:08.908Z
7r3u8j9dhwsm,54.25,346234,5082.45,33586891,409,2021-06-02T01:45:08.926Z
7pqoerv0032c,42.99,253136,18813.34,47488490,894,2021-02-11T21:29:02.512Z
7pptpum77rn0,46.42,436095,9310.57,73838120,622,2021-04-20T00:15:51.501Z
7on05vikhq2n,9.65,4972,2937.97,35951529,213,2021-06-02T18:31:14.111Z
7oxk3ck5pai2,4.91,10321,2622.44,5681704,413,2021-03-18T04:06:19.300Z
7mxc42wygbdk,12.38,6642,21853.98,48011825,2429,2021-02-07T17:47:19.107Z
7ovcv5xc7aq2,41.57,279131,5857.52,48347165,535,2021-05-09T15:54:10.590Z
7pau06drvemk,53.67,304935,5346.74,34511447,131,2021-05-02T10:58:53.370Z
7m53cun9kixa,56.94,976392,99209.45,337330985,1975,2020-02-21T10:42:26.760Z
7m72i1400asm,49.23,503994,8161.91,43173343,519,2021-02-20T22:21:40.840Z
7n8qoykx1no9,95.08,1667315,13994.8,225218792,1657,2021-04-22T17:37:41.528Z
7lzv6likjmcs,45.1,184069,4887.82,31733690,389,2021-06-04T02:41:04.746Z
7m2xk28ddr0y,74.61,620047,11477.23,113168847,772,2021-03-10T09:05:15.614Z
7lfxco1qydjx,23.59,58250,881.53,2401647,147,2021-06-26T07:33:21.54Z
7l7nev58uok1,53.01,611100,4279.71,56769189,486,2021-06-15T02:07:13.515Z
7lv9paff9pgy,23.24,527659,5278.39,25379538,154,2021-03-08T07:29:17.860Z
7khdppi8luty,11.0,12903,2719.8,10031922,419,2021-05-16T01:38:21.900Z
7k8wi0ot3fyr,15.58,78581,724.58,3468285,68,2021-05-02T03:16:04.899Z
7leev9jzled8,17.33,68243,5821.28,20550091,220,2021-03-28T22:03:26.366Z
7lcntfnst0px,33.14,209031,2572.85,18982139,250,2021-06-27T07:29:50.902Z
7k23kp5pmbvx,13.92,21054,2203.47,3967187,222,2021-03-31T07:01:08.633Z
7l85h98o1wj0,9.57,8695,9774.55,129205269,1343,2021-04-21T09:12:07.619Z
7lxireiwtwnz,70.67,518664,7944.27,71460194,434,2021-05-08T17:36:29.160Z
7jcczh6j761w,34.46,400337,2701.79,21639048,275,2021-06-23T14:56:14.223Z
7j75lrdltedx,46.79,444897,2015.46,15102411,62,2021-06-18T21:20:21.792Z
7j0ihf91b59p,36.87,259762,1634.04,11711346,154,2021-07-01T05:59:09.300Z
7jejca0v8sk1,56.87,364720,5230.54,34129972,407,2021-06-02T01:20:20.871Z
7j2du3a6rzbt,27.74,88361,3058.27,18419845,366,2021-05-22T03:01:54.506Z
7jnkr4m5lbgg,53.89,241642,14916.42,64597301,1131,2021-03-08T15:11:00.567Z
7iz7vwap2yym,9.59,20333,9434.48,26967579,863,2020-03-16T08:07:07.885Z
7ix5bygr0ge8,98.03,2190624,18774.77,359488156,1522,2021-04-24T04:57:59.604Z
7ju1krjj9lso,9.58,25794,1254.98,2916730,165,2021-05-28T01:49:08.351Z
7isfjl3jl03j,12.77,17558,3775.04,8893870,597,2021-02-14T15:33:59.442Z
7i35lb4ifh3n,9.88,3000,29.56,11570,4,2021-07-25T12:59:51.407Z
7hdyphdwfb8q,6.81,6054,570.27,577070,85,2021-04-21T11:35:21.521Z
7is17iezhpr3,9.84,5071,922.99,662897,122,2021-05-04T02:44:58.57Z
7i4nvmveqyd6,15.07,8083,1040.53,601130,124,2021-04-25T16:58:15.551Z
7hbkj681d4vt,36.1,373968,1997.64,14497682,80,2021-06-04T00:16:34.803Z
7ifzoalfmz3t,31.69,94453,2971.9,30311212,174,2021-06-18T22:18:57.448Z
7gueaa5ftosr,9.75,7089,2079.94,10261491,201,2021-05-13T03:30:28.214Z
7ia4xdhm4tbf,3.53,22836,2760.43,35986406,465,2021-04-14T11:29:02.711Z
7iflwlshuja0,51.5,254577,87134.19,117671899,2652,2020-03-24T03:27:45.594Z
7iqu5xia8bux,32.6,202109,6031.95,52053393,567,2021-04-29T11:44:17.632Z
7gnc1s0jjspd,9.87,10040,261.95,297216,70,2021-07-19T09:55:59.452Z
7gcxqdoge4kr,14.06,7716,671.29,344428,64,2021-06-16T07:56:50.703Z
7fpgawgftlqp,9.85,14674,486.26,384934,65,2021-06-16T20:55:00.809Z
7g7wypcyayqh,40.21,313182,2035.01,15073954,180,2021-06-28T10:28:23.544Z
7fmg1exlplco,31.15,184616,2389.31,12070925,205,2021-06-09T06:05:12.845Z
7g4ajn6lqc15,36.01,246729,6886.12,41118099,176,2021-04-04T05:32:11.26Z
7ewkytb07lrf,44.08,225604,4873.07,31573683,392,2021-06-04T02:39:07.622Z
7fykyrte623g,28.89,160628,6090.17,29249208,880,2021-04-23T12:03:05.954Z
7fx1h632z878,49.41,651481,1840.31,24029667,722,2021-07-11T06:24:27.175Z
7gsnyx7dxw70,6.43,34825,88196.74,20651435,34123,2019-04-13T15:23:36.865Z
7cm7fo696rbw,63.83,491634,4655.75,29275477,353,2021-06-02T01:49:17.126Z
7daq6fe9wju9,35.12,234398,2567.45,19076626,232,2021-06-28T10:26:07.998Z
7ee88ry75eqr,32.97,206866,4436.14,23552530,400,2021-05-20T22:27:09.388Z
7ch9i41miqrz,9.67,4040,4957.47,11731075,691,2021-03-07T20:02:51.288Z
7d6flbsgn62f,46.95,236661,3774.53,23486855,301,2021-06-17T02:45:38.731Z
7ccvbyktxxey,44.98,205024,9632.86,100853085,535,2021-04-29T19:37:49.542Z
7ddlxz29dnj3,11.13,36578,1534.51,4566438,225,2021-05-27T04:26:04.2Z
7casf2mhsjwz,50.93,290459,3799.46,24192532,293,2021-06-17T02:45:51.885Z
7d8zl4prmebb,15.22,176982,7457.33,40689550,911,2021-03-13T19:49:11.549Z
7c9melbdq1t6,34.91,424967,4565.77,30426558,129,2021-05-04T13:14:40.521Z
7af523gwiu4n,38.42,283439,2699.2,16736636,104,2021-05-16T03:45:49.734Z
7brbg6ttlbjo,39.54,300600,2463.84,14827928,141,2021-05-02T19:58:37.872Z
7b8h86tbs2x4,8.91,4737,1022.36,1892626,140,2021-06-04T06:03:41.108Z
7btt32k1rpwf,61.93,342456,4339.78,26789435,348,2021-06-07T15:09:21.251Z
7a74dxd5b2of,59.97,366670,3612.26,21884868,294,2021-06-17T02:45:19.917Z
7c27zn93rmmm,36.89,260073,15098.51,249687035,1601,2021-04-27T15:01:53.691Z
7bnqdlx26nth,57.75,326581,4904.08,21840407,235,2021-04-28T01:09:18.843Z
7bc2gaja9r7p,25.44,81550,5985.25,20714597,222,2021-03-28T22:03:59.273Z
7a25l96k9epg,41.19,499100,5791.72,57086958,445,2021-05-19T16:54:55.822Z
7b7qqa0yqx2g,51.92,251220,4036.97,25095347,339,2021-06-16T04:43:11.725Z
79wbbf7kqmtz,9.58,15849,692.01,3259677,56,2021-06-11T08:28:54.543Z
79xu79ovubk9,39.45,299163,2863.71,21236400,273,2021-06-23T14:54:32.257Z
78zqn40oc119,29.58,167896,2608.9,12909459,120,2021-05-12T14:38:16.763Z
790xvji6tv8a,56.62,280937,3992.66,24537047,313,2021-06-16T04:42:03.732Z
79ijztrfkwoz,11.68,39014,2038.93,6186013,288,2021-05-09T16:21:25.736Z
79c1fwibqm7m,54.64,662105,8364.99,74741821,555,2021-04-28T02:40:39.447Z
79srtwpiy8ql,11.84,25180,8392.02,16806064,1016,2021-02-19T02:09:33.860Z
7821w6xnm1r6,44.42,393337,1517.18,11278080,136,2021-07-01T06:01:20.923Z
787bneh1x9nw,12.69,19020,1603.9,3657937,171,2021-05-06T02:19:06.559Z
786va4qg46x8,9.88,3000,19.5,9510,3,2021-07-29T14:46:27.189Z
76xt7uewi78y,7.57,6759,540.57,389544,74,2021-05-24T14:46:31.824Z
77l0yugm7r2s,36.3,251161,2663.54,19549107,239,2021-06-27T14:58:50.220Z
764tuutun98y,117.82,2783294,4686.8,49137275,800,2021-04-19T18:28:35.351Z
76g3hkhvw0ww,49.65,515470,6058.05,50784998,380,2021-05-12T11:24:20.965Z
76w130m8p1ou,13.29,10838,1517.76,1763417,263,2021-04-20T03:22:23.258Z
76s2h75579hz,9.74,17221,3830.86,2265911,369,2020-12-26T18:25:36.342Z
7676bwsd0mm6,63.6,1153061,27664.03,319737724,2069,2021-03-07T20:38:54.120Z
760w5aocziq6,12.64,10612,1394.77,1929227,193,2021-04-24T13:45:00.296Z
76p4dhwlsevo,14.66,53446,48961.08,35756297,1634,2020-05-28T18:39:09.33Z
75fcfjwql6j6,39.39,298289,4295.27,22618706,386,2021-04-27T18:34:16.689Z
75ew6jh879tn,47.4,459625,2107.43,12401708,348,2021-06-06T14:51:33.157Z
72rf46iujk57,33.38,212011,299.05,1644692,60,2021-07-22T10:30:55.717Z
74pzenh5ntd8,38.09,284256,8652.48,89190375,1087,2021-05-06T06:58:00.280Z
72fdktkyn0ct,36.29,251033,2134.62,15983656,197,2021-07-01T06:00:20.909Z
74905rf552y3,60.47,992630,9646.19,129228974,759,2021-05-12T17:21:49.666Z
75ait3awecc5,84.47,928148,13445.28,209079238,1231,2021-05-08T19:20:38.85Z
756qkvaokgwf,24.74,121773,3195.57,26920955,103,2021-06-13T18:14:06.744Z
72vfcfgxbsbx,34.32,224146,3956.44,26852135,113,2021-05-23T20:10:57.902Z
72ebhq39necv,45.12,408111,4420.79,28061426,130,2021-05-03T16:39:10.0Z
75an9i1s9p6c,62.36,423389,4799.86,30359461,375,2021-06-04T02:36:51.611Z
70vj7jtmyakn,9.69,12940,50.98,135693,6,2021-07-26T19:54:45.233Z
71td2eii2fwc,44.21,389016,8087.77,63452626,788,2021-04-29T19:25:33.608Z
70xyp24xmpyq,37.6,270939,2471.31,15448584,238,2021-05-30T19:04:55.969Z
7207mnt5c70c,51.77,291241,4151.37,25677833,321,2021-06-04T02:40:15.107Z
71htwvipf89q,45.31,411974,2913.18,20099790,90,2021-06-05T16:32:18.441Z
71e9z43estky,9.98,9321,2278.99,1806973,269,2021-02-26T01:57:16.899Z
70r6wmfrp2zx,10.0,11995,1457.1,1401546,191,2021-04-07T20:08:26.154Z
71tsdlxcz71u,93.6,1285787,27095.79,356952727,1682,2021-03-09T21:33:15.953Z
70be27yr23ra,58.38,897760,10887.85,131947668,1086,2021-03-30T22:46:46.293Z
70hpiqhp0q4v,11.26,129151,3631.32,12408040,814,2021-03-22T02:32:16.785Z
6zxu59bj8609,44.89,230201,3446.53,21354447,280,2021-06-17T02:48:24.261Z
6zhil1hw0brd,33.92,218937,2679.46,20138802,249,2021-06-27T14:59:06.910Z
6zmjvvke2flc,14.83,28157,4488.51,20429908,933,2021-05-05T16:46:56.64Z
6zdj1sy3vrxz,27.31,144063,2847.35,12126854,238,2021-05-13T07:22:52.801Z
6yrceeh9apgs,39.27,296525,3725.57,22427883,190,2020-10-29T05:34:42.765Z
704eoffrydx6,15.94,41924,3727.49,10019354,426,2021-03-30T13:04:36.368Z
6y2b6uwq0ud1,28.65,108571,4960.84,20180651,1420,2021-04-27T19:25:30.389Z
6zn0rfq6nddt,10.93,35726,123.03,165706,21,2021-07-25T00:53:46.895Z
6zoicc37s9z5,43.81,209627,13085.83,37675515,1550,2021-02-12T21:50:48.492Z
6xztfbcxxdb5,22.99,106497,295.28,1848421,16,2021-07-09T13:42:21.260Z
6wvwnbty0uf0,28.16,152829,2685.34,11011916,444,2021-05-04T04:14:47.621Z
6xoyjlsamg29,9.86,3000,583.65,401049,103,2021-06-24T16:34:32.823Z
6xddj3nf6ar4,9.8,13094,666.95,1352635,86,2021-05-17T14:17:43.71Z
6xa102hhnmtc,44.12,387137,2218.82,17119082,67,2021-06-18T21:13:19.845Z
6wqw2qdoichm,9.73,5570,329.51,648443,52,2021-07-14T19:15:27.918Z
6xbfhkdoh2gp,37.03,181511,60311.85,51230981,1110,2019-04-17T11:57:48.102Z
6xgovde5y77m,23.81,113682,3565.88,13979214,460,2021-05-12T15:09:16.277Z
6xfzloowjkke,9.9,8368,2041.02,4881038,445,2021-05-04T05:06:38.726Z
6wrtaushvw30,12.62,43089,357.69,1407571,36,2021-06-21T01:57:32.318Z
6wgjpld1mmbq,14.0,4975,18782.65,41334744,832,2021-02-10T06:30:44.257Z
6uwu4up0ubzu,9.55,4035,155.86,53486,36,2021-05-28T14:55:17.533Z
6w1ecvdklxns,16.47,99249,2846.56,18787512,93,2021-05-26T23:23:53.469Z
6wg47xqza1og,30.08,173214,4240.4,15268177,471,2021-04-25T15:57:44.180Z
6vud6zhsjnbw,58.69,911148,14059.39,179020633,1154,2021-04-21T21:02:24.797Z
6vcj174ip9hz,49.57,234812,4954.99,31060009,392,2021-06-04T02:36:15.842Z
6u84u7djr7sx,30.24,174942,4827.79,14100001,528,2021-03-15T00:14:34.84Z
6vox509gp060,55.73,699207,6769.84,65449808,288,2021-04-28T12:20:11.414Z
6ubm3nrrdl3o,15.9,40194,1655.48,4089703,208,2021-04-23T17:23:43.471Z
6u0itff09m2g,9.72,8368,10556.2,48455858,1889,2020-01-31T03:02:04.798Z
6vtzrlbm9bw0,9.79,3310,4878.7,4279112,601,2020-12-18T15:25:38.284Z
6sjat9xci968,36.44,336749,2108.09,12415613,81,2021-04-26T18:54:54.299Z
6sk2rcprdskc,24.79,122220,1143.96,4673020,260,2021-06-11T17:18:36.723Z
6sl9o57q71ny,79.79,1060559,14318.93,295862664,1773,2021-05-11T04:14:32.483Z
6t6qi04j0vgc,11.04,36205,1267.74,2845040,176,2021-05-21T07:05:25.680Z
6sz8y49e8iqh,53.69,338458,4805.69,30535238,397,2021-06-04T02:39:53.531Z
6sg0697a0gel,16.22,62118,3910.18,13387943,452,2021-04-19T03:40:15.633Z
6sv3j8isihaw,13.62,21800,5351.83,9369199,1196,2021-03-10T15:17:46.609Z
6txkmadwa64c,52.34,248038,3792.73,23648992,299,2021-06-17T02:43:53.470Z
6sd6oh6lb6xy,41.86,342721,2656.2,19389752,232,2021-06-27T14:58:20.59Z
6sd4dzfk0waw,9.9,8368,19.81,25104,3,2021-06-21T18:00:28.809Z
6qmqt5asusl8,9.81,4300,487.29,204265,82,2021-06-11T23:05:46.298Z
6s79gxjpytnj,43.0,363259,493.66,3460997,25,2021-07-16T13:37:56.835Z
6r5tdukdsmj4,62.18,380217,3983.01,24701795,321,2021-06-17T02:43:09.207Z
6rg5wktcidub,9.72,8368,5592.51,12731294,998,2021-03-22T21:17:49.313Z
6qfrk5kh9bgb,57.98,879746,10790.03,134609128,717,2021-05-02T00:32:49.604Z
6q55b703wfp5,62.62,361241,4784.86,28992137,365,2021-06-04T02:37:15.24Z
6q6n8tits5y8,16.82,39700,5717.58,31131905,934,2021-05-02T18:26:08.402Z
6qztu1z8dwi9,23.57,110522,2014.0,14306167,66,2021-06-18T21:16:02.457Z
6r4ckqv35zxz,35.26,236165,16433.44,77161761,2333,2021-03-07T16:12:07.660Z
6qxethkxhp3n,5.09,7541,8744.22,49297524,1437,2021-03-26T05:54:16.284Z
6o3sf12mpv1n,45.51,416280,1471.1,10934643,136,2021-06-27T14:55:42.714Z
6p7b3rahidjg,19.07,79097,1693.0,7553934,189,2021-05-25T23:01:17.788Z
6nj2ngabh6ko,11.84,39700,49.78,200292,5,2021-07-25T18:05:29.901Z
6ox0dbmu6xhm,10.0,16703,2337.55,6690368,404,2021-05-04T06:28:08.548Z
6o07ebayv2yt,62.21,444607,6745.56,109998320,483,2021-05-21T02:07:07.731Z
6ox8l1c6y2z7,9.7,10410,7847.78,20210205,836,2021-03-17T01:53:00.266Z
6olu9e2wjvks,9.82,6027,137.24,67941,17,2021-07-20T03:04:16.150Z
