username,payout,points,total_payout,total_points,total_wus,created_at
gwjv04osqfl6,2.58,4040,562.04,182142,72,2021-03-26T22:49:00.349Z
gwctb0s75lkq,10.49,67770,1090.15,4310358,112,2021-06-22T07:16:19.907Z
gwoliszoljbn,41.13,437547,3555.16,28525830,333,2021-06-27T07:31:01.89Z
gwaxxavc76ft,65.83,406850,5813.9,35664006,457,2021-06-17T02:46:15.208Z
gw03b57u6s8a,30.55,271395,3953.18,31086442,385,2021-06-27T07:31:50.449Z
gw3d8pg32750,10.12,58783,7767.61,23010941,951,2019-04-17T03:05:19.851Z
gx6199rlvn22,10.88,48220,5887.62,14267459,670,2021-02-13T15:28:05.5Z
gw1tjrim85zn,37.47,206886,24106.84,135282537,930,2021-02-19T17:27:52.655Z
gvvae215tsc2,2.58,5780,235.24,204290,37,2021-07-20T17:13:15.402Z
gvxre0phpifu,29.36,256430,3919.14,30832848,382,2021-06-27T15:00:17.203Z
gvwkyroa432a,45.65,524735,1860.59,20405874,136,2021-07-29T16:24:08.899Z
gvuqtuggl4wi,39.53,408780,221.66,1766027,15,2021-08-08T17:16:05.724Z
gufjx1nu788s,2.64,10427,128.64,156705,24,2021-03-24T16:55:55.834Z
guqeonlq8vfq,11.62,76532,7471.12,36914806,165,2021-03-18T17:44:22.597Z
gtvldo52ktig,49.89,247795,5501.18,33935412,412,2021-06-17T02:50:17.56Z
gvrdi40v1idb,2.6,10838,1232.75,2275843,183,2021-05-10T17:05:56.134Z
gv9po3qct8jh,28.61,247054,4083.74,32720047,387,2021-06-23T15:00:07.134Z
gujetqbzm0jc,32.16,140760,35368.07,50160339,627,2020-10-11T06:57:42.852Z
gsyeuw927gic,2.61,5837,246.94,208906,39,2021-07-20T14:46:44.836Z
gsm7jf6x4t1g,33.95,319775,2285.55,19221420,213,2021-07-01T06:04:13.127Z
gtmsdmoztxh1,38.21,196038,4274.07,18280904,299,2021-02-20T03:25:28.626Z
gtlac9p143qq,9.78,62241,2252.74,7561105,348,2021-05-10T19:50:07.550Z
gt0lq9t8tmvk,17.74,127993,7544.29,36264280,191,2021-03-06T23:24:55.964Z
gtda02hfr537,11.11,72570,4922.24,20801671,208,2021-03-28T22:02:18.641Z
gtjc1flrjruj,7.06,96504,10435.83,18751180,1422,2019-05-23T01:30:00.157Z
gth4r1f9ymyq,30.65,272639,4005.01,31879009,429,2021-06-23T14:53:24.446Z
grsed23f1040,2.62,6849,2255.26,1955320,287,2021-02-18T04:23:11.229Z
gscdw3yunvk3,12.5,83402,13287.41,42101535,1739,2021-02-27T16:33:59.888Z
grmuj0bawh7d,33.17,308654,692.24,6657128,91,2021-07-06T03:02:21.973Z
gr7rkde1pj52,34.39,325980,2579.07,28927037,137,2021-06-22T23:20:39.775Z
gre7ce6rbtym,25.88,213122,3537.11,28274842,334,2021-06-28T10:26:30.526Z
groqul5dpk7s,3.69,21347,2622.17,6832719,399,2021-04-13T14:59:20.66Z
groiqaa1b7l3,3.89,22497,2429.41,7061410,571,2021-04-16T00:00:34.657Z
gr0z8hnipj6b,30.9,276390,2441.87,15351846,92,2021-04-26T19:02:46.202Z
gr3fnreqj4tx,58.0,366210,4775.28,30320256,482,2021-05-16T21:52:29.607Z
grrod0umh0nm,5.26,18727,3779.65,16707942,167,2021-05-24T13:24:10.245Z
gqznlwxjkhio,2.6,3310,218.34,149272,32,2021-06-10T16:40:41.796Z
gr9lb550jinc,37.72,176580,4744.48,22833103,281,2021-05-18T06:09:37.974Z
gqf85u5bd9gu,8.81,55430,3281.94,26573116,323,2021-06-27T07:26:32.798Z
gqfojsadu3bt,9.91,50241,1466.97,3449266,213,2021-04-06T05:55:32.136Z
gpkx19fz305q,51.87,513774,9998.47,70634850,1111,2021-04-24T20:22:41.411Z
gp8qmj7hljfp,17.62,126959,11852.74,50383996,1074,2021-03-16T05:43:16.184Z
godhwc1yqhbj,44.24,496433,295.59,2763454,26,2021-08-08T10:08:07.882Z
gpbe1aqg1gy3,6.87,41581,2714.7,8119884,513,2021-04-20T01:58:18.105Z
gpkfiiv5pwhv,25.92,213628,3758.66,28086603,112,2021-04-15T14:52:33.137Z
gnu0llgvt9x4,28.98,251587,3912.95,30789601,395,2021-06-23T14:55:43.98Z
goetu1s9hqe7,2.58,14036,1997.6,7896836,324,2021-04-07T22:08:40.123Z
gpdax8j3nev6,27.79,236661,4903.04,34662435,551,2021-05-28T16:13:58.177Z
gnia1cobp91a,2.59,8788,458.35,523488,71,2021-07-09T12:17:13.269Z
glwxumsef28e,25.86,212904,3287.63,25874302,329,2021-06-27T14:57:31.956Z
gnod5wiq5ghx,13.76,93130,727.51,3877144,160,2021-07-12T22:09:19.261Z
gmiyu1l01lhk,55.88,769040,7939.59,80396075,633,2021-05-15T02:24:31.697Z
gnd13fes634h,4.04,8438,1528.59,2063063,198,2021-02-24T20:42:12.209Z
gmhr37h9bnhm,39.29,404550,7655.64,47949701,206,2021-04-04T05:19:20.659Z
gnkap7znh2lv,25.64,124380,5278.66,20723678,214,2021-04-27T22:21:41.570Z
gmeit7b30y9l,25.1,204521,18332.2,102161542,2854,2021-03-04T02:12:33.885Z
gltfxbd139ok,4.39,3310,3269.55,4623554,263,2021-02-10T22:41:43.672Z
gkwx1qb794nm,57.98,827896,18639.86,287536053,1717,2021-04-20T02:50:44.290Z
gipgrcwgdmi1,26.2,216757,1428.03,10754631,64,2021-07-11T06:12:29.927Z
gkdy2h8ota33,21.35,163524,670.13,4810562,30,2021-07-09T13:50:50.731Z
gip9s85kg9zs,29.33,256051,1668.45,12003753,160,2021-06-27T02:14:56.454Z
gjdzm7odh1xe,21.81,168055,3463.56,26306893,351,2021-06-27T07:30:57.162Z
gitymy5s3yff,4.67,9736,3167.57,19817782,372,2021-05-06T18:42:15.329Z
gjurqxxctxap,13.96,56048,6521.93,29019471,560,2021-04-10T13:59:26.835Z
ghwqbmrnus0e,29.64,259996,2593.29,20284431,263,2021-06-22T09:52:18.287Z
gjtx0rrqa8ix,59.4,870757,27519.19,172391358,903,2021-02-15T15:25:01.476Z
gipbq9g0agkp,13.36,90000,7284.53,19339810,1312,2021-03-12T10:41:40.962Z
giebu53ljvdh,5.93,88574,5558.51,22075469,694,2021-03-10T04:57:00.752Z
ggq8314bsvfn,41.42,190130,3550.41,21701512,193,2021-07-03T06:21:57.375Z
ghkx7tlto8vh,37.19,370080,4307.28,45902832,191,2021-06-13T18:10:33.735Z
ggzry111kp64,6.57,39700,2188.95,9713837,263,2021-05-18T04:12:41.139Z
gh9gd5lbjv3n,60.8,394732,6028.07,36489691,464,2021-06-16T04:44:08.216Z
gh63s32sa6bt,32.17,294511,5000.4,38747693,173,2021-04-15T14:37:12.418Z
ggir73na70lf,43.36,200890,1114.35,2132574,148,2021-05-08T21:35:36.48Z
ggv4ziewexgt,2.69,7410,2011.77,890994,360,2021-02-26T21:01:21.366Z
ggdt3wt91kqi,30.88,275574,3437.76,27134933,360,2021-06-27T14:56:34.420Z
ggyy901v1cry,29.8,211073,7026.03,27689442,904,2021-03-05T22:16:09.655Z
ggk0fl7go9s0,36.91,165870,12323.05,46294171,439,2021-03-09T11:56:08.995Z
gfm11dfzqar2,46.28,537294,25078.59,187785965,4875,2021-02-25T11:54:15.704Z
gflna7pu3li3,12.38,180270,31556.06,34528993,482,2020-02-07T20:40:44.362Z
gffnzkoqoof5,4.84,7404,1843.04,4725258,205,2021-05-17T04:36:53.797Z
geiptl32zqjy,28.84,249871,3930.22,31122309,368,2021-06-27T07:28:24.226Z
gff5dyirnywq,28.7,113128,5649.0,33949702,434,2021-06-16T04:41:30.980Z
gg4vtpahzyy1,36.47,358578,3880.38,31495978,375,2021-06-23T14:57:02.998Z
ge3kkq4aafzb,29.34,654971,4857.21,61004811,372,2021-03-20T15:55:00.26Z
gflmfs04igga,12.81,85804,2593.42,12794452,133,2021-05-13T19:28:59.721Z
gdnx8w5jdmop,4.05,8621,2060.16,4411648,381,2021-05-08T09:56:02.610Z
gdykb8juatqk,16.79,119687,58081.98,54048137,1720,2019-05-23T08:22:06.796Z
gdan99lw80ao,16.25,115005,1569.35,5468528,212,2021-06-06T12:46:57.347Z
gcc3mrtkawzf,3.1,17863,1149.55,1042139,133,2021-02-17T22:01:53.79Z
gcpkrrvg9i5e,32.15,294142,4056.37,31710617,403,2021-06-17T02:48:00.715Z
gcol46342owu,52.92,690884,6086.2,98809206,657,2021-06-06T07:51:39.15Z
gcmyazh9d20s,54.99,744667,8377.25,117347439,449,2021-06-06T00:55:07.179Z
gc4jfow6d03l,2.61,9785,1705.8,3546868,236,2021-05-15T07:10:11.340Z
gdme5j9gxo0j,4.08,8368,2331.19,6963207,594,2021-06-02T21:15:46.387Z
gd2pq9qs3zw8,14.17,96925,4535.86,21007020,589,2021-04-22T05:04:51.595Z
gdlpkz49ssvg,4.03,6205,2815.32,2761574,441,2021-02-21T16:50:27.427Z
gbk3rrdj4kg4,31.38,283276,11579.6,56449132,2016,2021-02-06T01:48:48.983Z
gas8o57whf5u,4.7,16669,630.89,785687,80,2021-05-25T05:56:22.192Z
gb49qzglr3ul,32.15,294185,2536.38,19464871,267,2021-06-22T09:56:42.87Z
gbk0s1wlycyi,4.34,3310,923.14,506419,110,2021-04-05T07:18:30.939Z
gbjyy3y0xp5t,49.38,295927,5584.64,34328157,423,2021-06-17T02:51:50.187Z
gb6h2qbj1c22,5.28,23866,1838.69,3968525,261,2021-05-17T14:57:08.447Z
gandtqjgezy4,22.55,176139,1834.77,14264309,189,2021-06-27T02:11:24.216Z
gb8mq9volanx,13.13,88262,8792.56,116510859,753,2021-05-07T19:41:26.712Z
galfjeq33z1q,3.48,20067,1607.76,5447184,248,2021-06-09T20:09:38.169Z
gappp2kxlv99,2.71,36156,3873.6,20489315,514,2021-03-09T07:49:12.321Z
gbhgebhdljb8,6.64,28759,21647.15,18432667,4276,2020-11-12T09:50:20.898Z
gaj4yv303n1p,23.84,190467,2114.91,17202741,209,2021-07-01T06:02:17.87Z
g9l63fn4hzq8,41.1,437017,3415.74,27555521,333,2021-06-27T07:32:40.671Z
gafvsxmbxrpw,34.37,325620,3396.93,23802450,112,2021-06-16T15:51:15.690Z
g9qyt4eort69,4.67,11364,886.03,2028363,133,2021-05-27T22:35:13.179Z
g9u76bfot29q,2.62,12141,1087.95,1852209,207,2021-05-14T12:20:11.375Z
g99rutobtsdg,26.74,223500,3852.7,21894138,454,2021-05-17T16:04:53.920Z
gacryg7rz0ey,3.75,21665,1560.31,3628297,239,2021-05-14T14:45:27.359Z
g9hmewktx92x,2.68,7021,5979.44,12657802,556,2021-03-07T14:02:48.764Z
gakmhoon1slo,6.86,22803,6722.01,55232903,732,2021-05-06T19:04:45.284Z
g8t6um14694q,7.3,100736,10411.82,12748034,1533,2021-01-05T01:14:29.303Z
g7lxsskmyofd,5.24,67770,511.69,1854360,122,2021-04-21T22:38:51.151Z
g8h4ngoyw8i4,51.82,1246554,4832.78,354988507,2280,2021-07-15T06:53:01.729Z
g89yjs1uf5bn,39.42,406801,4065.18,32516196,401,2021-06-23T14:52:16.163Z
g88ufdzko8fy,2.6,8368,3042.03,4019410,261,2020-05-21T19:49:27.661Z
g8bjpbi6745e,4.88,28982,1076.4,3518584,168,2021-03-08T11:24:06.834Z
g7nw9k9a8if7,2.6,10838,442.81,1104938,153,2021-06-23T17:20:13.777Z
g7jdc9j43bu6,2.51,24070,1352.58,4602271,357,2021-05-05T16:46:07.537Z
g7hnv6hcfdfn,35.21,338538,3824.44,30005395,389,2021-06-23T14:56:51.505Z
g89snyjyxkpp,22.33,173220,13122.73,60883306,942,2021-03-04T11:49:55.37Z
g6qu71ypdto2,33.13,308101,19589.9,120219401,990,2021-03-09T12:03:13.60Z
g665us8x3got,35.88,349166,3251.57,25954838,318,2021-07-01T06:00:53.61Z
g5plpeutd971,1.61,4185,406.54,207088,61,2021-06-03T15:43:35.103Z
g5y0umoa6meq,2.65,5935,77.15,66119,18,2021-07-28T15:59:43.789Z
g6fgtwyfx5mg,36.52,359460,5528.89,39950892,166,2021-05-15T22:56:06.859Z
g5tp6o2195xl,44.42,221167,7250.28,41684626,336,2021-05-22T17:44:30.751Z
g5v85a7j9itz,79.06,515178,6307.91,46766984,561,2021-06-17T02:52:50.552Z
g4hj3pxysb1d,45.12,764204,10411.05,165268459,1302,2021-04-26T13:39:52.21Z
g4affklj3xqg,47.51,306114,8554.03,66205751,551,2021-05-03T11:51:22.272Z
g43a317as2kg,18.18,131848,3443.71,16549227,390,2021-05-22T17:25:04.515Z
g5h0cniudbyu,1.95,19774,9160.88,7213209,1065,2020-02-07T04:46:10.13Z
g3uvmncqpou1,29.35,474802,2725.64,37262162,1453,2021-07-03T20:52:28.891Z
g41p0syjkoo8,29.63,259765,4098.68,33149082,404,2021-06-27T07:31:39.680Z
g3a3lsluh304,10.29,65724,4035.21,17589100,670,2021-05-05T06:40:43.384Z
g3spg28cr2gm,34.25,323910,4131.79,29174648,129,2021-06-12T00:33:33.986Z
g28qt8gqm0t0,33.89,318812,2838.09,22413777,294,2021-06-22T09:51:33.744Z
g3y6qiv9o2fy,4.12,23842,1925.09,5382591,273,2021-05-14T00:04:18.864Z
g21npt5oewdz,6.24,22711,2550.95,6931044,325,2021-05-07T03:37:05.35Z
g31sfwnsu9xd,5.54,18007,1583.62,2239762,275,2021-05-13T14:50:11.822Z
g3or72ilj135,19.26,143059,10128.84,46396910,787,2021-03-10T02:46:11.22Z
g2ebu1cgiifc,20.76,157770,2925.5,12468462,302,2021-05-16T04:27:29.736Z
g125er09fw6k,12.83,85950,1835.34,13333221,179,2021-06-27T02:16:41.750Z
g0dqigrpdbu2,2.6,8368,706.46,632924,135,2021-06-27T12:50:44.409Z
g1w1t8gxa0tw,2.6,8368,657.88,606849,138,2021-06-27T12:49:40.218Z
g0u6y18455rb,41.76,448890,3863.88,30669175,394,2021-06-23T14:58:30.783Z
g0ui5tjbcniz,17.97,234895,16830.28,100977493,760,2020-12-08T08:18:57.27Z
g1n6kcmk1kdl,2.62,12168,1839.42,2920200,305,2021-03-10T17:26:31.316Z
fzxlyoj6qm4b,55.72,277246,5522.02,33866235,427,2021-06-16T04:42:20.894Z
fzq4irqn0da7,2.67,13774,449.67,557427,64,2021-06-19T06:48:26.995Z
fzec1gy0i9od,28.87,250230,6429.02,48371678,478,2021-05-15T15:41:09.875Z
g1xwg4r5lfal,21.55,287717,181470.81,187970882,3262,2019-07-24T17:49:12.307Z
fxlc8kyfk8f6,12.31,81870,4246.71,21636250,699,2021-03-25T23:55:50.197Z
fyucdzs5nrwc,51.73,280131,7555.79,48520363,304,2021-03-20T15:55:14.657Z
fyir1zvc6zm7,6.13,36893,1006.57,1921731,125,2021-05-07T01:35:33.529Z
fzd10xdhef3k,2.66,9983,2408.89,9431537,346,2021-05-12T01:45:14.556Z
fxl44pxdzpis,13.88,94040,2038.13,8513562,286,2021-06-16T05:24:30.750Z
fyz2ss1vp89g,34.81,331988,8630.98,71494717,793,2021-05-05T19:21:44.627Z
fyw98rn4us4j,68.31,382244,6064.1,37212536,474,2021-06-16T04:41:23.31Z
fxiqquc0gf3k,33.79,159991,5948.38,26816188,160,2021-04-07T15:21:58.674Z
fxowosbibvmh,13.28,89424,4769.96,39018340,146,2021-05-10T05:48:52.854Z
fxxwjzt5kiec,71.13,408649,5835.77,33832942,444,2021-06-17T02:43:17.490Z
fwiqbol9yg65,15.07,104759,3348.56,27186440,329,2021-07-01T06:00:08.937Z
fx9kyebfuvfr,22.15,171370,3262.81,17816977,567,2021-05-16T15:42:29.933Z
fx0202mckqun,23.2,183411,6366.18,33143860,570,2021-04-16T00:34:34.939Z
fx13jmb9l49w,7.01,24811,2349.97,5189406,316,2021-04-21T17:21:56.341Z
fx1wfzoqcwpx,18.19,131919,4356.58,22867873,429,2021-05-18T10:34:24.591Z
fx0fqulm6p7m,26.36,218481,3666.31,29015817,376,2021-06-27T14:54:05.820Z
fwcg5731pyi8,2.68,8189,136.52,196062,26,2021-07-27T17:02:54.956Z
fwe5fyjfinzi,3.89,22493,1417.29,1906850,231,2021-05-07T15:44:05.172Z
fwtyv5qh8saz,29.03,443704,148943.83,292320151,7827,2019-09-07T21:56:49.214Z
fuvkj1w80djq,25.88,213168,2429.17,19120008,269,2021-06-22T09:57:11.541Z
fueqpydaw861,29.55,258834,3874.44,30599220,383,2021-06-28T10:23:12.636Z
fv3qjiqld8wa,1.46,7315,941.74,2142787,316,2021-04-22T16:43:28.360Z
fug44aybe7nz,24.73,200425,3998.68,31240127,379,2021-06-27T07:30:41.517Z
fuua2x26ayvq,4.18,24543,1719.92,4438523,241,2021-05-08T03:51:15.984Z
fvcsw33j7nyo,4.44,6410,1476.41,629595,258,2021-05-14T17:13:23.611Z
fttet9wpggp2,6.8,41165,3586.42,12543159,516,2021-04-27T01:08:35.208Z
ft9d1696qypw,42.39,460242,8492.17,82739861,812,2021-05-01T04:43:30.981Z
fsxkyl5jkphv,70.66,1273084,18261.8,253820747,2564,2021-04-16T16:31:48.574Z
fw85jlukfkxv,3.84,6782,20347.51,5273355,1475,2020-03-12T04:08:04.634Z
fs3z17zi0e4i,55.93,299402,5567.69,34058602,433,2021-06-17T02:49:10.953Z
fs9cpdfxh3ed,30.11,265901,1814.35,15257496,189,2021-05-16T18:44:02.149Z
frl742qnc73c,22.85,179460,2479.12,15644925,109,2021-06-04T11:50:23.992Z
fstpesax0nfd,41.53,444833,4096.17,33075691,415,2021-06-23T14:53:27.713Z
fqyaa7ev3u8u,4.62,16477,915.14,1038471,94,2021-06-09T13:38:01.641Z
fr2wocv61hb2,2.6,3310,1263.21,898549,490,2021-04-26T01:10:46.61Z
fqxdm7gso1t2,2.81,16142,621.04,738490,88,2021-05-27T17:28:47.446Z
frxp4n2tj1gc,69.09,420298,6170.92,37192091,478,2021-06-11T09:13:06.224Z
frfa891llcyw,4.4,10838,1745.58,1712358,256,2021-05-11T11:54:56.128Z
frgxf4dtuz8u,105.67,849875,25228.0,183318064,1340,2021-02-26T20:48:41.757Z
fq2ayaht4ibp,34.14,322344,1888.9,13734038,184,2021-06-27T02:15:50.939Z
fpekai1vlzeq,27.16,228792,2049.66,15176185,195,2021-06-27T02:18:29.267Z
foigjv1wv432,34.25,324022,3731.89,30118012,373,2021-06-27T07:31:04.800Z
foee0lo1kdji,35.29,273073,7876.0,51835014,699,2021-05-12T20:19:21.687Z
fqfcin84rd1w,5.57,33313,10399.13,48409922,1291,2021-03-24T21:30:03.535Z
fpf70emtja1u,17.18,123155,3974.7,22304267,239,2021-05-20T16:59:22.102Z
fpofgxglfvxq,2.64,11577,1760.72,4785201,369,2021-05-15T07:43:07.77Z
fpea85xfmi2a,47.59,294207,5436.57,32269936,435,2021-06-11T09:14:56.187Z
fo3iwf2t7ccj,3.83,9160,1212.27,1412834,145,2021-05-18T19:09:16.245Z
foactgu62dgo,2.68,6329,141.59,144655,28,2021-06-30T00:47:45.49Z
fmxq13xhmf3w,8.8,55402,533.25,3609407,55,2021-08-02T11:51:04.79Z
fn90obhq4ts2,2.59,14845,750.71,887371,93,2021-05-16T06:58:57.420Z
flpt9j45pjgn,33.75,316915,2277.18,19011266,222,2021-07-01T06:03:33.447Z
fltfhwpjpcug,41.02,435607,4138.15,33715969,255,2021-04-05T05:28:58.59Z
flncc5439xg8,2.57,9179,1147.95,2476113,486,2021-05-09T00:09:21.320Z
fncq5njr16q0,7.42,63944,2498.16,10125772,386,2021-05-21T05:12:32.126Z
fkvz6npf9dxw,4.27,25071,3270.89,13551834,413,2021-05-04T12:35:04.908Z
fnth75bhf77q,2.04,6748,20303.62,60178289,1238,2021-02-03T18:21:19.894Z
fmz88t66hiss,19.46,145006,10126.22,37495434,528,2021-02-28T13:51:13.752Z
flkd2pjp8lt1,12.2,81031,5798.62,22922635,258,2021-03-28T22:05:18.761Z
fj7m5afows5u,40.27,422157,4499.11,33234439,434,2021-05-18T00:55:41.829Z
fjbeqzjejjvs,22.18,171656,3834.1,30518117,375,2021-06-28T10:22:28.419Z
fk8a1bgiliaw,4.31,11368,470.99,288155,61,2021-05-06T16:28:53.719Z
ficmt5qq7qf5,37.07,368133,2656.59,20420658,276,2021-06-22T09:53:00.322Z
firj1iybjamo,48.92,282974,5826.52,35126617,478,2021-06-16T04:42:07.540Z
fkhk40mvhrbk,2.69,7410,1251.91,600821,220,2021-04-19T02:19:05.285Z
fj9suqn24vyu,2.62,11489,4920.62,2181903,226,2020-09-12T10:00:23.49Z
fkoqzan2vbwi,25.82,212554,3946.65,31451782,118,2021-05-19T21:17:58.721Z
fkvro3zsj4kp,4.19,9891,2700.48,3231313,509,2021-03-12T22:49:56.677Z
fkmlbos2p8b7,2.68,10603,4865.6,1422138,480,2020-05-20T08:40:51.680Z
fh0tu64foryl,26.44,219443,2170.97,17783592,215,2021-07-01T06:05:16.155Z
fh2okzfhtkl7,25.39,207710,4187.01,30674872,125,2021-04-15T14:42:31.570Z
fi0zzplbi6ir,2.06,8368,474.82,407182,84,2021-05-17T14:38:09.407Z
fi3xbhp7of4o,86.17,658041,10997.35,56143336,977,2021-03-07T04:02:13.341Z
fhbfim5subd6,2.61,7986,1104.9,1095510,148,2021-05-12T21:24:47.993Z
fgc8t0g4fl89,27.11,228145,1317.14,19810968,73,2021-06-25T02:35:11.114Z
fib9lw3jo3ll,18.24,133010,4267.14,19944294,653,2021-05-13T13:50:28.102Z
fg29enwzywl1,2.66,10507,8656.87,130183664,1103,2021-05-13T03:00:07.800Z
fh1plordxrtp,44.89,509448,24122.88,186999948,1268,2021-03-13T06:59:49.594Z
fgqipkvycg25,68.41,1182470,11627.89,140372904,1167,2021-03-09T03:48:21.69Z
ffpjs1opd1kp,25.94,213802,3866.05,30851012,360,2021-06-28T10:22:21.546Z
femt70ow47zx,13.07,87815,6456.34,29892383,135,2021-03-13T13:37:52.734Z
fg1y5hnvf6hi,15.84,64373,7592.27,20838610,943,2021-03-08T14:57:32.497Z
ffi3nnbkrecw,36.97,188969,5911.54,35802748,456,2021-06-16T04:43:08.42Z
fcf5sahpq1wb,8.95,34415,2417.32,5926822,625,2021-05-07T20:54:24.168Z
fdm1o7w5zeie,64.49,427349,7868.27,50215694,427,2021-05-17T20:09:56.100Z
ff8u366cb2zg,1.44,7096,2840.45,2063006,411,2020-02-23T19:23:14.492Z
ffr13rigqchy,63.59,1005485,10830.43,185254932,860,2021-05-30T02:49:18.235Z
fc7ggxyym5uo,33.42,312188,4053.67,32482152,399,2021-06-27T07:28:09.534Z
ff08tpvu6odb,1.04,17522,940.5,2840872,328,2021-03-28T15:29:33.675Z
fc1l2zlkwoob,1.92,5236,199.39,169798,33,2021-06-22T19:05:45.985Z
fc3yhqo6tvn8,41.45,443388,3721.2,29828874,372,2021-06-28T10:29:23.513Z
fbl5kigibutd,2.6,8368,467.61,480507,94,2021-06-21T06:29:47.496Z
fbz1zjjs0mrj,2.6,3310,65.58,136543,11,2021-03-27T20:51:12.408Z
fbuv87ldu5bh,44.7,223821,5975.38,36864438,467,2021-06-11T09:15:20.541Z
fbjffxozjt26,17.93,129606,3635.61,29229205,347,2021-06-27T07:30:00.617Z
fc24slsuhl87,8.92,56258,1625.26,5459358,270,2021-06-09T15:42:27.504Z
fbk7wkcbfdjd,12.58,63100,5990.59,14601185,665,2021-03-03T20:44:37.770Z
fbddnfday3h6,34.63,329352,2857.54,23363613,288,2021-07-01T06:00:17.177Z
fbjg4m7zya82,71.91,449804,6921.61,41665392,392,2021-05-16T09:16:07.230Z
fb0k6hidplno,4.27,10838,1201.01,1127838,244,2021-06-14T21:37:45.847Z
f9eadj6vb3uc,2.63,5049,106.01,73083,20,2021-07-07T23:40:22.576Z
fb67gsl5arig,43.51,249559,4836.82,32229570,173,2021-05-11T17:12:41.195Z
favj9pwl5g6l,12.86,86155,3198.3,20856394,136,2021-05-16T03:47:18.895Z
f9c41scqyprq,48.38,274680,4509.56,30079039,242,2021-06-30T03:04:11.657Z
fai0anonl170,13.75,136350,4128.96,21757044,381,2021-04-29T07:59:52.324Z
f9u0kqqt5xhc,16.45,90127,4667.36,19391936,340,2021-04-24T21:32:14.277Z
f9v41o1us6k5,24.44,197190,5572.76,38466679,160,2021-03-28T08:16:57.86Z
f9wonv6qgmxm,12.97,178416,22528.27,89635869,1416,2021-02-05T21:09:40.101Z
f8crejpav2t4,26.33,394696,10642.0,121086718,972,2021-02-23T05:20:51.278Z
f72dxjauecei,3.36,6510,790.21,344789,125,2021-06-15T00:15:13.303Z
f6jo58gl75lx,34.9,333257,3980.33,31618596,388,2021-06-23T14:54:47.123Z
f7dkl0oxb7qm,4.55,14142,2290.91,8743042,182,2021-06-14T07:35:02.789Z
f73pkykagyne,46.56,214618,5688.41,34607873,445,2021-06-16T04:43:51.289Z
f86jps04hd4d,28.11,240652,4106.58,32562996,407,2021-06-23T14:54:24.702Z
f887rxzjkhu0,11.46,43682,6093.94,22093745,236,2021-03-28T22:05:39.107Z
f7k01gb1q444,36.62,361072,3653.6,29287278,367,2021-06-27T07:26:12.446Z
f628tkvwijrl,10.19,123854,2282.68,14261323,470,2021-05-18T04:05:54.152Z
f6d4zhr7ny84,46.21,535931,2494.6,28178587,164,2021-07-01T15:47:01.891Z
f7jj5afu1bsn,24.66,355352,147100.3,141062053,1793,2019-04-13T22:02:53.768Z
f5qfxbmaq4v6,1.83,6741,658.61,923588,115,2021-06-16T17:57:31.171Z
f5mycwafpha6,7.32,45067,29.99,179456,14,2021-08-13T20:37:07.382Z
f5rwqt1fiuet,32.55,299776,2920.05,22696118,309,2021-06-22T09:51:48.528Z
f5imwoxsp9wm,78.84,487482,3785.48,24535708,276,2021-07-11T14:06:19.807Z
f49yk8oioxoc,2.69,13161,623.85,1272151,83,2021-05-04T02:46:53.527Z
f4o47l821omi,2.59,14845,923.85,1135156,113,2021-04-27T03:21:18.359Z
f3maghv6kvbw,23.52,314679,2465.67,25173251,91,2021-06-18T23:15:22.839Z
f43tk4nol4wz,80.34,545896,16260.93,113069701,2310,2021-03-12T04:34:58.64Z
f41knv0l50vu,11.57,119573,7986.12,39355992,927,2021-04-03T03:31:22.24Z
f3btjwpnb68j,26.21,485121,81943.39,235756607,3232,2020-09-11T12:00:51.49Z
f2fyg894jedf,13.36,90000,1060.83,5216424,76,2021-05-10T03:57:56.68Z
f2ffb868d36e,9.89,98368,1792.13,10732926,338,2021-05-18T23:55:49.83Z
f1xywa4bavqz,2.61,3499,317.45,118445,42,2021-04-09T16:09:57.834Z
f2k3uuynqy67,52.71,261699,5685.11,34534787,423,2021-06-17T02:44:13.56Z
f25vf6vcguoz,93.35,769514,13157.56,126649217,1418,2021-05-05T22:56:42.915Z
f1msw9hvlq2a,12.45,82998,8395.73,40467243,175,2021-03-15T04:11:48.305Z
f29kjtmyjx0v,45.35,224686,5800.56,35561321,445,2021-06-11T09:15:35.80Z
f28k7snm54h9,27.53,233459,4491.4,34464025,132,2021-05-08T08:41:53.414Z
f13ucbekkza0,2.57,4940,1330.46,1143269,200,2021-04-08T04:45:43.295Z
f11dpfs546s0,2.79,25255,2398.64,13726110,702,2021-06-06T08:44:57.90Z
f0bcvdf6trlm,32.58,300330,3077.48,24231068,291,2021-07-01T06:00:05.407Z
f07akkogpv36,18.69,137478,1384.77,6628154,219,2021-05-31T15:39:51.493Z
f0xi6k45b5ew,13.36,90000,2738.6,2132588,362,2020-11-03T13:38:10.360Z
f0lx58vf3wal,27.35,231223,3944.38,36801894,438,2021-07-01T05:59:58.472Z
eztvkhn8iah2,31.57,191340,5012.51,27014659,576,2021-04-30T19:01:57.870Z
f0hg4z257hy9,27.89,159832,6907.54,30096321,180,2021-03-29T14:38:39.102Z
f0pdw62m77ea,12.4,43486,10663.91,94118361,606,2021-05-21T13:39:58.893Z
