username,payout,points,total_payout,total_points,total_wus,created_at
h6tsxljen7ki,49.93,289260,4181.27,25644934,112,2021-05-26T23:23:35.220Z
h753stypayz8,25.98,214300,4739.88,33069875,252,2021-05-27T17:08:54.800Z
h6zbof1xia9r,10.52,68012,2319.61,9476414,761,2021-06-04T23:40:40.559Z
h67pi06niext,9.71,61712,406.01,1026429,75,2021-07-19T07:36:11.229Z
h7fn728o3i21,30.92,276748,682.59,5848668,77,2021-08-01T07:33:11.706Z
h79o3ebx8d3r,28.45,244998,3196.39,24431790,276,2021-06-28T10:22:11.167Z
h5zxux2xxc0p,16.95,121103,1765.51,13751557,167,2021-07-01T06:04:55.819Z
h5yp0rjpw69n,36.62,361076,6792.79,45989924,1255,2021-05-07T22:56:39.382Z
h5ro4y9qadb7,4.66,6318,763.48,684269,86,2021-05-13T22:05:07.1Z
h5wmyr1d1bdg,42.17,870546,3988.3,91001737,2625,2021-07-03T20:57:14.8Z
h4c3soeznmei,20.61,156278,446.81,2145183,41,2021-05-04T17:49:19.265Z
h5ei1dm24g35,24.57,198631,2236.75,17522002,200,2021-07-01T06:00:32.932Z
h4fhxt1304sv,9.5,34073,4704.71,28675317,370,2021-06-17T02:50:13.56Z
h5lf88s0st0j,19.98,150082,2037.7,15160553,214,2021-06-22T09:57:19.370Z
h5laxe8bwqnr,2.6,8368,4775.19,13450722,632,2021-03-16T16:15:19.304Z
h5xlgxy8h5xm,21.03,160404,8976.28,41728394,894,2021-03-21T05:49:53.79Z
h3ehxfuvqnn4,18.68,206104,6946.8,31709783,768,2021-04-03T03:17:34.255Z
h3ydyicn8dk3,46.11,533941,2733.38,35141613,377,2021-07-10T05:29:40.732Z
h2kckkzgpro2,37.55,375930,1002.57,8772177,38,2021-06-22T16:04:03.296Z
h0j13w0d351o,36.12,352966,3517.53,27024309,319,2021-06-27T14:59:17.311Z
h0pd6uks1en9,52.43,678651,6095.9,54848247,362,2021-04-26T14:25:41.872Z
h3ci3ro9ouem,3.55,42571,2368.78,8290143,488,2021-03-10T09:30:15.143Z
h1we4dlry0uj,15.3,106736,2883.08,14135436,612,2021-05-13T21:22:06.478Z
h1pr3es46096,5.02,16769,1200.46,2527163,111,2021-06-10T11:20:00.359Z
h1waw087cytz,4.63,6000,10826.16,1732035,2881,2019-04-24T10:07:10.564Z
h043nnefoqb6,8.22,51327,1163.28,3246246,211,2021-06-16T16:00:20.342Z
h0244ol7gfgf,57.39,292877,10126.76,34794731,276,2019-10-14T03:23:28.747Z
h33s9hyz47vj,9.33,62464,80472.55,52807869,4026,2019-07-16T08:25:38.415Z
gz73cpw590nh,35.16,337627,1843.26,14042904,176,2021-07-01T06:04:47.680Z
gyiqqg887rmd,4.52,26652,862.47,2592492,122,2021-05-17T23:40:24.346Z
gyc5ojtbo5gc,2.68,5424,756.72,421580,96,2021-04-22T19:13:34.913Z
gzejjyo0ogcw,16.53,117446,4835.17,31306139,147,2021-05-02T07:51:59.137Z
gymu50027nyb,2.6,5824,81.06,73846,17,2021-07-31T10:27:16.772Z
gy71ooe403qp,4.21,5814,960.1,417027,106,2021-03-11T02:50:23.194Z
gxiaff7060eq,4.68,6451,1074.81,498583,146,2021-04-21T06:48:32.805Z
gxp3lym0pdgu,49.99,472899,8029.05,59604555,916,2021-05-18T12:34:18.488Z
gxa3ay43ls54,53.33,293795,3773.3,22461353,397,2021-07-04T18:48:57.716Z
gx6199rlvn22,14.25,73493,5675.45,13069688,636,2021-02-13T15:28:05.5Z
gwoliszoljbn,33.24,309666,3089.63,23869226,279,2021-06-27T07:31:01.89Z
gwonoqilasya,44.67,504989,1514.72,13598030,148,2021-05-21T22:40:22.662Z
gwaoxz2f31jz,2.68,6006,214.67,150062,28,2021-07-20T14:06:42.986Z
gwjhcscifn32,15.4,107667,2368.95,10673628,350,2021-05-06T01:11:38.826Z
gwdzt6uvqlmt,24.95,202803,2968.77,20218409,96,2021-06-18T00:03:27.752Z
gwctb0s75lkq,13.36,90000,996.82,3685760,96,2021-06-22T07:16:19.907Z
gwbxla2d3ush,26.48,219847,4585.61,19763936,242,2021-02-26T19:11:24.787Z
gwaxxavc76ft,56.77,320300,4971.82,30711898,398,2021-06-17T02:46:15.208Z
gw3d8pg32750,6.41,31338,7591.29,22058033,909,2019-04-17T03:05:19.851Z
gw1tjrim85zn,79.54,566422,23068.48,128069570,887,2021-02-19T17:27:52.655Z
gvyes3xm6f22,4.27,75997,4773.64,14304379,195,2021-03-05T08:41:02.731Z
gw03b57u6s8a,27.75,236173,3483.65,26364909,325,2021-06-27T07:31:50.449Z
gtvldo52ktig,39.6,220898,4676.91,29149059,358,2021-06-17T02:50:17.56Z
gufjx1nu788s,2.62,5571,118.08,111492,20,2021-03-24T16:55:55.834Z
gv9po3qct8jh,35.08,335686,3580.56,27758781,329,2021-06-23T15:00:07.134Z
guqeonlq8vfq,33.67,315808,7292.8,35350075,155,2021-03-18T17:44:22.597Z
gvwkyroa432a,45.09,513481,1214.79,12684589,87,2021-07-29T16:24:08.899Z
gu1gnurkff2l,1.58,8772,897.66,1082209,146,2021-02-27T23:05:54.65Z
gtlac9p143qq,9.03,56972,2167.97,7020024,330,2021-05-10T19:50:07.550Z
gtnztq671sqi,4.05,4190,7512.12,18701209,1623,2021-03-18T02:31:24.142Z
gth4r1f9ymyq,28.82,249686,3493.73,26697471,364,2021-06-23T14:53:24.446Z
gtehmne6olu8,28.28,242787,4721.68,33040503,150,2021-04-09T16:34:17.986Z
grrod0umh0nm,56.15,293240,3365.85,14747839,146,2021-05-24T13:24:10.245Z
gsm7jf6x4t1g,31.44,284134,1771.52,14078194,148,2021-07-01T06:04:13.127Z
gsyeuw927gic,2.68,6009,220.65,148275,29,2021-07-20T14:46:44.836Z
gtbsxlee1mu3,12.15,212933,14428.25,46193100,776,2021-02-14T17:20:13.570Z
gsejlwb6egzp,33.55,314105,2433.37,15226681,130,2021-06-09T13:42:32.747Z
grsed23f1040,2.63,8460,2220.65,1845113,273,2021-02-18T04:23:11.229Z
groqul5dpk7s,3.69,21297,2571.16,6524461,385,2021-04-13T14:59:20.66Z
groiqaa1b7l3,11.93,78973,2317.19,6347594,523,2021-04-16T00:00:34.657Z
gqy6t6dbuscn,2.62,11468,439.03,304979,72,2021-05-21T00:13:13.19Z
grmuj0bawh7d,36.28,355555,201.82,1817546,31,2021-07-06T03:02:21.973Z
gre7ce6rbtym,4.09,23678,3144.34,24485121,289,2021-06-28T10:26:30.526Z
gqvqdi7n2q6t,2.6,11416,1236.57,1725708,198,2021-05-17T09:49:04.368Z
gqpb35z1ww6d,2.65,3738,257.27,97388,34,2021-05-17T12:07:17.486Z
gr9lb550jinc,46.04,258346,4072.24,19117671,252,2021-05-18T06:09:37.974Z
gquou2k7wro7,44.14,494278,7735.11,61283273,431,2021-04-26T19:35:20.764Z
gqf85u5bd9gu,36.63,361120,2910.5,22999275,275,2021-06-27T07:26:32.798Z
gr3fnreqj4tx,39.2,183330,4036.55,26014303,452,2021-05-16T21:52:29.607Z
gpxxvfev8156,19.32,83721,2974.94,11801682,391,2021-05-30T15:24:53.62Z
gpn6tuu724rh,2.6,8368,725.11,506125,105,2021-05-17T16:02:43.327Z
gpkfiiv5pwhv,29.64,259978,3382.86,24417567,97,2021-04-15T14:52:33.137Z
gpdax8j3nev6,32.63,300947,4391.08,29371555,481,2021-05-28T16:13:58.177Z
gpbe1aqg1gy3,8.94,56373,2607.1,7458739,477,2021-04-20T01:58:18.105Z
gp3uox1wtkaf,133.31,1442034,15215.85,225537007,900,2021-04-18T23:36:15.532Z
gpkx19fz305q,49.48,379443,9226.1,64169769,1029,2021-04-24T20:22:41.411Z
gok3bruhg4tt,2.68,6310,667.21,525137,130,2021-06-27T12:49:26.473Z
gp8qmj7hljfp,7.42,45823,11579.77,47944242,1028,2021-03-16T05:43:16.184Z
godhwc1yqhbj,39.89,415236,120.04,1033666,13,2021-08-08T10:08:07.882Z
goetu1s9hqe7,4.05,23441,1867.85,6990112,296,2021-04-07T22:08:40.123Z
gobrj6lfca1z,28.06,390060,3915.04,31458813,119,2021-05-23T14:03:26.228Z
gnod5wiq5ghx,12.6,84167,508.79,2317303,108,2021-07-12T22:09:19.261Z
gnwxhdv4p3dx,2.6,3310,1081.62,2511106,151,2021-04-26T15:19:36.603Z
gnd13fes634h,4.37,9133,1475.94,1908199,186,2021-02-24T20:42:12.209Z
gnkap7znh2lv,21.96,81052,4916.72,19194865,197,2021-04-27T22:21:41.570Z
gnia1cobp91a,2.58,7098,426.94,425118,59,2021-07-09T12:17:13.269Z
gnu0llgvt9x4,3.63,20945,3434.51,26140476,330,2021-06-23T14:55:43.98Z
goamqbvqru1l,2.67,7745,276.66,251341,39,2021-07-09T12:15:12.591Z
gn40mma43mn3,11.59,76358,132.71,1071965,30,2021-08-10T03:07:53.57Z
gmy9vjw0mbtz,7.65,47381,3282.04,16082466,374,2021-04-27T09:43:00.140Z
gmhr37h9bnhm,26.65,221685,7292.73,44400713,194,2021-04-04T05:19:20.659Z
gmeit7b30y9l,16.03,113147,17887.8,98041933,2751,2021-03-04T02:12:33.885Z
gkdy2h8ota33,22.29,172774,386.04,2345355,19,2021-07-09T13:50:50.731Z
glwxumsef28e,25.91,213488,2790.75,20975663,262,2021-06-27T14:57:31.956Z
glow9b92rtio,23.98,192069,1005.93,7704644,42,2021-07-16T14:38:49.103Z
gkq4nfxf3pcw,2.65,5647,551.24,609172,76,2021-05-14T08:42:53.747Z
gmiyu1l01lhk,19.23,142760,7238.86,71290055,552,2021-05-15T02:24:31.697Z
gkwx1qb794nm,64.89,1050963,17584.53,268136712,1602,2021-04-20T02:50:44.290Z
gk9b7r5jamvr,42.45,461362,7960.63,64471519,548,2021-04-24T20:36:29.590Z
gk8umyb3cn98,2.65,3939,1840.49,1521815,266,2021-03-10T17:42:17.84Z
ghwqbmrnus0e,26.8,224207,2187.06,16308185,222,2021-06-22T09:52:18.287Z
gitymy5s3yff,12.03,42001,3016.79,19261626,332,2021-05-06T18:42:15.329Z
gjdzm7odh1xe,17.51,125939,2998.38,21756764,294,2021-06-27T07:30:57.162Z
gjurqxxctxap,14.9,60216,6273.97,27914475,538,2021-04-10T13:59:26.835Z
giebu53ljvdh,1.91,23054,5473.64,20749028,658,2021-03-10T04:57:00.752Z
gjtx0rrqa8ix,61.21,926312,26925.49,164245476,863,2021-02-15T15:25:01.476Z
gipbq9g0agkp,10.01,63813,7151.88,18487374,1225,2021-03-12T10:41:40.962Z
gjdztqgc4ot7,1.21,14678,2892.92,4453155,842,2021-02-20T09:57:27.683Z
gh63s32sa6bt,37.46,374400,4653.97,35645336,159,2021-04-15T14:37:12.418Z
gh9gd5lbjv3n,65.96,364697,5229.66,31917320,405,2021-06-16T04:44:08.216Z
ggzry111kp64,7.93,49322,2056.12,8595562,247,2021-05-18T04:12:41.139Z
ggdt3wt91kqi,29.17,254035,2966.49,22551538,302,2021-06-27T14:56:34.420Z
gg4vtpahzyy1,26.83,224611,3370.12,26385499,315,2021-06-23T14:57:02.998Z
ggyy901v1cry,29.9,191368,6860.95,26540315,873,2021-03-05T22:16:09.655Z
ggq8314bsvfn,62.75,398666,3008.11,18517737,163,2021-07-03T06:21:57.375Z
ggbo28jahwi3,23.57,518281,5086.73,59552862,419,2021-04-08T05:16:36.772Z
gfm11dfzqar2,31.76,288679,24414.92,179921734,4698,2021-02-25T11:54:15.704Z
ggk0fl7go9s0,33.95,140130,11777.43,43341121,420,2021-03-09T11:56:08.995Z
gfluoisx9t5l,2.6,3310,197.05,184105,68,2021-05-18T09:52:43.403Z
gffnzkoqoof5,11.79,40261,1737.01,4335394,188,2021-05-17T04:36:53.797Z
geiptl32zqjy,25.94,213813,3511.69,27034875,322,2021-06-27T07:28:24.226Z
gf34i8xterrj,1.36,5039,683.32,628684,109,2021-02-19T19:13:29.68Z
gff5dyirnywq,25.53,113366,4891.28,29541026,378,2021-06-16T04:41:30.980Z
gdnx8w5jdmop,4.48,10605,1992.78,4246386,361,2021-05-08T09:56:02.610Z
gdme5j9gxo0j,4.39,3310,2300.23,6914763,583,2021-06-02T21:15:46.387Z
gdlpkz49ssvg,4.04,11885,2752.65,2599476,422,2021-02-21T16:50:27.427Z
ge3kkq4aafzb,24.08,578371,4689.3,57681835,351,2021-03-20T15:55:00.26Z
gcqw55wwxzoi,23.99,317340,2144.05,18651798,80,2021-06-18T02:30:05.68Z
gd2pq9qs3zw8,9.01,56821,4271.49,19000089,543,2021-04-22T05:04:51.595Z
gdykb8juatqk,15.53,108800,57819.38,52100200,1682,2019-05-23T08:22:06.796Z
gcol46342owu,74.11,1424953,5314.82,85415920,569,2021-06-06T07:51:39.15Z
gcmyazh9d20s,54.29,724939,7506.82,104216604,397,2021-06-06T00:55:07.179Z
gby4ppgdgb68,25.42,208028,9143.32,52946195,215,2021-04-06T17:24:13.364Z
gbjyy3y0xp5t,77.28,470003,4773.31,29681985,367,2021-06-17T02:51:50.187Z
gcpkrrvg9i5e,26.0,214546,3560.09,26668651,345,2021-06-17T02:48:00.715Z
gc4jfow6d03l,3.36,19359,1668.89,3420999,221,2021-05-15T07:10:11.340Z
gbrn757unhhk,4.07,5965,2688.15,1352857,336,2020-10-19T17:29:18.122Z
gbk3rrdj4kg4,24.0,192330,11113.58,52048531,1967,2021-02-06T01:48:48.983Z
gbhgebhdljb8,3.65,9085,21434.2,17183576,4167,2020-11-12T09:50:20.898Z
gb8x6nzlkkg9,1.54,17372,34688.61,31223216,2338,2020-04-29T16:02:33.728Z
gafvsxmbxrpw,26.81,224400,3008.07,20322922,98,2021-06-16T15:51:15.690Z
gas8o57whf5u,4.23,7617,577.49,642559,68,2021-05-25T05:56:22.192Z
gb49qzglr3ul,25.71,211254,2147.08,15829968,228,2021-06-22T09:56:42.87Z
gaj4yv303n1p,32.83,303769,1636.37,12521445,153,2021-07-01T06:02:17.87Z
gb6h2qbj1c22,5.78,23748,1757.1,3602941,238,2021-05-17T14:57:08.447Z
gakmhoon1slo,10.04,33975,6589.89,54751978,708,2021-05-06T19:04:45.284Z
gacryg7rz0ey,5.21,31046,1501.51,3300467,220,2021-05-14T14:45:27.359Z
gaahbjt5lerm,4.43,8765,802.58,777164,101,2021-05-14T18:37:44.144Z
gb74q6yb3n3a,35.28,247924,45942.86,148208510,1532,2021-01-15T02:33:41.590Z
g9u76bfot29q,2.67,8576,1040.06,1609852,184,2021-05-14T12:20:11.375Z
g8ndfh1ji5ru,2.62,5570,5.28,14120,5,2021-08-08T08:47:51.892Z
g9l63fn4hzq8,24.78,200964,2919.96,22582362,270,2021-06-27T07:32:40.671Z
g8h4ngoyw8i4,53.7,1496320,4043.57,334796770,2163,2021-07-15T06:53:01.729Z
g99rutobtsdg,23.52,186975,3478.24,18768942,390,2021-05-17T16:04:53.920Z
g8blmiqq9oor,12.11,80353,3268.14,13277853,385,2021-05-11T20:20:45.636Z
g97lo6v4oi0o,8.23,60785,3733.05,17911128,645,2021-05-10T22:54:05.451Z
g9mx37ep80re,1.5,6310,199.57,108790,41,2021-07-14T02:00:01.236Z
g8t6um14694q,4.45,54942,10359.18,12104057,1479,2021-01-05T01:14:29.303Z
g8bjpbi6745e,19.19,142322,970.38,2847189,140,2021-03-08T11:24:06.834Z
g8a3t4jkgkv5,3.62,20939,1186.69,2065542,127,2021-04-07T16:58:52.580Z
g7nw9k9a8if7,2.62,11468,397.6,889532,121,2021-06-23T17:20:13.777Z
g89snyjyxkpp,22.38,174304,12775.59,57979888,911,2021-03-04T11:49:55.37Z
g7nbcpmgyeet,1.5,4190,266.61,119535,41,2021-07-14T02:03:45.764Z
g7hnv6hcfdfn,35.15,337467,3353.77,25561293,330,2021-06-23T14:56:51.505Z
g7jdc9j43bu6,1.55,12660,1310.02,4197831,325,2021-05-05T16:46:07.537Z
g7dtpdcz3qp4,2.6,3310,1222.25,1071814,210,2021-05-07T00:48:11.204Z
g89yjs1uf5bn,23.75,189555,3621.74,27837541,347,2021-06-23T14:52:16.163Z
g710wtj6w8a4,2.68,15389,1834.12,5148615,272,2021-05-14T14:05:37.789Z
g6rh57vlqajn,127.09,1518113,24209.75,246733318,1735,2021-03-22T17:09:50.716Z
g6qu71ypdto2,26.57,220862,19256.87,116844510,966,2021-03-09T12:03:13.60Z
g6fgtwyfx5mg,29.6,259434,5106.91,35983331,153,2021-05-15T22:56:06.859Z
g6dcjknkf4f5,21.37,163792,3014.39,16542563,380,2021-05-17T16:48:36.527Z
g665us8x3got,24.68,199893,2771.34,21225410,255,2021-07-01T06:00:53.61Z
g4hj3pxysb1d,24.01,331822,9853.91,154994363,1219,2021-04-26T13:39:52.21Z
g6ckvte6jthk,2.57,4940,10.29,21660,8,2021-08-08T08:45:27.561Z
g5v85a7j9itz,25.39,104376,5621.48,42326424,512,2021-06-17T02:52:50.552Z
g5tp6o2195xl,24.95,102108,6515.74,37581274,303,2021-05-22T17:44:30.751Z
g4affklj3xqg,55.51,383401,7799.34,60942180,513,2021-05-03T11:51:22.272Z
g47xmy2bd3ep,25.32,362250,1849.84,16945437,77,2021-06-12T01:28:10.860Z
g5h0cniudbyu,1.81,18677,9136.29,6964556,1051,2020-02-07T04:46:10.13Z
g43a317as2kg,2.69,10627,3208.76,14781371,353,2021-05-22T17:25:04.515Z
g3uf7v4qenxj,32.51,467133,2242.45,20477601,89,2021-06-20T23:38:19.965Z
g3ongq384dj1,1.49,4940,135.55,72760,28,2021-07-14T02:07:52.701Z
g41p0syjkoo8,39.98,416877,3601.28,28215298,339,2021-06-27T07:31:39.680Z
g3uvmncqpou1,26.21,470699,2306.69,30069413,1229,2021-07-03T20:52:28.891Z
g3spg28cr2gm,26.56,220755,3787.46,26017153,116,2021-06-12T00:33:33.986Z
g3or72ilj135,36.5,359024,9716.15,41923184,742,2021-03-10T02:46:11.22Z
g3y6qiv9o2fy,5.3,31623,1854.8,4956724,250,2021-05-14T00:04:18.864Z
g33hfsulsgi2,12.25,47780,1095.91,1951291,204,2021-06-24T07:07:52.867Z
g3a3lsluh304,17.02,121738,3843.39,16221762,623,2021-05-05T06:40:43.384Z
g28qt8gqm0t0,31.79,289051,2329.13,17442380,236,2021-06-22T09:51:33.744Z
g23k3a9bkvvs,16.45,116732,3258.04,22365446,101,2021-06-05T16:35:00.159Z
g2yyxiu7xr0b,2.69,8215,495.99,370603,56,2021-05-23T07:08:59.255Z
g2ebu1cgiifc,13.63,92100,2700.61,10832168,263,2021-05-16T04:27:29.736Z
g21npt5oewdz,7.19,24533,2451.8,6590198,306,2021-05-07T03:37:05.35Z
g31sfwnsu9xd,4.64,13056,1513.96,2041682,251,2021-05-13T14:50:11.822Z
g2shw5tkiumb,2.7,5742,1624.42,2420437,211,2021-04-22T01:40:39.395Z
g27ni56nkmrn,10.73,115104,2511.36,12885223,575,2021-04-10T17:57:11.656Z
g20jkay7u8yk,42.3,458667,4369.68,32758685,121,2021-05-27T21:08:04.215Z
g1xwg4r5lfal,20.31,334961,181169.78,183659086,3214,2019-07-24T17:49:12.307Z
g0dqigrpdbu2,2.59,11368,670.06,525888,121,2021-06-27T12:50:44.409Z
g09u5tjp58dh,6.86,26456,842.72,1426787,273,2021-03-21T11:57:45.731Z
g1w1t8gxa0tw,2.66,11678,621.41,499111,122,2021-06-27T12:49:40.218Z
g137vp5efx1x,24.59,198886,3422.89,21748099,109,2021-05-23T09:29:56.910Z
g1uttv65cw76,2.6,6455,393.05,448097,68,2021-05-21T02:03:06.715Z
g05u32mwhpqg,25.91,358910,1636.35,13721712,68,2021-06-18T02:31:54.749Z
g0u6y18455rb,26.96,226219,3478.42,26636998,343,2021-06-23T14:58:30.783Z
g1n6kcmk1kdl,3.05,17574,1789.97,2672078,282,2021-03-10T17:26:31.316Z
fzy7w9x1mzg5,24.98,292410,2087.31,16932190,76,2021-06-11T23:06:51.530Z
fzxlyoj6qm4b,62.37,440763,4693.79,28725330,365,2021-06-16T04:42:20.894Z
fyw98rn4us4j,51.89,325606,5317.98,32912924,418,2021-06-16T04:41:23.31Z
fzec1gy0i9od,24.84,201617,5920.2,43387871,426,2021-05-15T15:41:09.875Z
fzfsdy2ju243,28.9,250692,4252.74,21574274,440,2021-04-23T12:17:33.578Z
fyir1zvc6zm7,2.59,6772,960.37,1695436,112,2021-05-07T01:35:33.529Z
fyz2ss1vp89g,36.3,355959,8471.86,70063976,778,2021-05-05T19:21:44.627Z
fzd10xdhef3k,3.2,18443,2370.85,9247250,322,2021-05-12T01:45:14.556Z
fxxwjzt5kiec,54.83,285116,5006.6,29217177,380,2021-06-17T02:43:17.490Z
fxl44pxdzpis,14.08,95570,1872.26,7382181,250,2021-06-16T05:24:30.750Z
fx9kyebfuvfr,23.29,184443,3020.44,15908038,512,2021-05-16T15:42:29.933Z
fxd3bmqz51lq,3.61,20878,1498.7,1985255,185,2021-03-14T15:18:15.996Z
fvy15sa1rwy4,6.57,39700,393.11,1161852,223,2021-05-03T20:21:09.131Z
fwiqbol9yg65,42.91,469599,2873.1,22528940,263,2021-07-01T06:00:08.937Z
fx13jmb9l49w,4.56,11631,2228.67,4748949,293,2021-04-21T17:21:56.341Z
fwe5fyjfinzi,2.65,9963,1370.15,1634613,218,2021-05-07T15:44:05.172Z
fx0202mckqun,17.39,124907,6124.82,31208832,539,2021-04-16T00:34:34.939Z
fx1wfzoqcwpx,2.63,8894,4046.83,20287093,391,2021-05-18T10:34:24.591Z
fvne381a3t90,4.29,5570,1218.62,412881,178,2021-04-19T15:00:57.385Z
fvjv4bsn5fcq,1.5,4883,4255.24,40812282,487,2021-04-24T17:26:33.805Z
fvcsw33j7nyo,4.22,4940,1419.32,554154,232,2021-05-14T17:13:23.611Z
fw85jlukfkxv,4.18,4989,20307.53,5202438,1464,2020-03-12T04:08:04.634Z
fu6bg192sdk7,3.34,7911,1379.28,1241378,185,2021-03-04T22:26:28.280Z
fttet9wpggp2,2.57,14727,3476.63,11845393,486,2021-04-27T01:08:35.208Z
fsyy2en64es0,2.6,3310,15.63,26370,8,2021-08-08T08:41:07.973Z
fsxkyl5jkphv,57.98,827708,17130.21,230454419,2332,2021-04-16T16:31:48.574Z
fug44aybe7nz,24.8,201184,3503.03,26315512,321,2021-06-27T07:30:41.517Z
fuvkj1w80djq,26.87,225192,1925.98,14031274,204,2021-06-22T09:57:11.541Z
fueqpydaw861,25.94,213879,3466.52,26694649,332,2021-06-28T10:23:12.636Z
fuua2x26ayvq,4.2,24644,1657.54,4076786,222,2021-05-08T03:51:15.984Z
ft9d1696qypw,42.59,463743,7685.1,71421957,735,2021-05-01T04:43:30.981Z
fv3qjiqld8wa,1.2,6822,927.75,2030876,300,2021-04-22T16:43:28.360Z
fstpesax0nfd,40.13,419633,3600.82,27897977,346,2021-06-23T14:53:27.713Z
frxp4n2tj1gc,39.09,209492,5352.15,32379957,417,2021-06-11T09:13:06.224Z
fs3z17zi0e4i,45.72,248831,4751.18,29192614,367,2021-06-17T02:49:10.953Z
fr5zq1krs5jr,1.47,7590,922.45,1038257,174,2021-03-10T20:12:25.434Z
fr2wocv61hb2,2.66,11678,1226.41,799254,460,2021-04-26T01:10:46.61Z
fs1t3sqhbjsk,20.06,289890,3210.3,27078171,130,2021-05-19T14:59:02.524Z
frgxf4dtuz8u,85.97,587572,23857.43,171601301,1278,2021-02-26T20:48:41.757Z
fqxdm7gso1t2,2.71,15556,600.93,649414,81,2021-05-27T17:28:47.446Z
frfa891llcyw,4.18,3310,1678.84,1559726,230,2021-05-11T11:54:56.128Z
fqxadepz70y5,4.35,25598,2393.96,6678351,308,2021-04-28T15:08:00.459Z
foigjv1wv432,30.31,268339,3279.52,25520778,315,2021-06-27T07:31:04.800Z
fqlqtzgs2gs5,2.67,11105,2448.85,8420076,286,2021-02-21T18:34:33.919Z
fpofgxglfvxq,2.62,10893,1717.75,4588462,346,2021-05-15T07:43:07.77Z
fpf70emtja1u,20.26,152820,3669.72,19895003,207,2021-05-20T16:59:22.102Z
foee0lo1kdji,23.67,134055,7362.16,47985480,650,2021-05-12T20:19:21.687Z
fqfcin84rd1w,8.12,50647,10254.46,47458724,1258,2021-03-24T21:30:03.535Z
fqh2gph8zz9n,22.59,176676,14023.54,42136936,761,2021-02-18T12:40:36.78Z
fpea85xfmi2a,42.64,209307,4656.8,27444046,375,2021-06-11T09:14:56.187Z
fo3iwf2t7ccj,3.95,9327,1153.36,1204106,133,2021-05-18T19:09:16.245Z
fnth75bhf77q,2.03,7458,20278.3,60063436,1223,2021-02-03T18:21:19.894Z
flncc5439xg8,2.57,13966,1124.34,2384146,477,2021-05-09T00:09:21.320Z
fn90obhq4ts2,2.58,8302,732.3,807052,86,2021-05-16T06:58:57.420Z
flsjv9dlrpfk,29.58,259162,2829.29,19878691,85,2021-04-15T15:09:16.857Z
fmxq13xhmf3w,20.39,154097,288.41,1733379,30,2021-08-02T11:51:04.79Z
flpt9j45pjgn,25.87,213076,1774.96,14136197,168,2021-07-01T06:03:33.447Z
fncq5njr16q0,9.13,83452,2374.7,9008820,344,2021-05-21T05:12:32.126Z
fmhqfr1yzs5p,30.47,270368,12154.32,67896713,1062,2021-03-29T19:10:26.434Z
fmco2chry4gd,26.79,151694,4547.47,18705362,1033,2021-04-26T17:19:37.274Z
flkd2pjp8lt1,17.34,124499,5517.55,20728083,241,2021-03-28T22:05:18.761Z
fli6jtfricdb,2.6,3310,453.97,217282,59,2021-05-31T13:03:34.271Z
fk8a1bgiliaw,4.34,5470,466.68,276787,59,2021-05-06T16:28:53.719Z
fkvz6npf9dxw,6.31,38007,3065.17,12030133,375,2021-05-04T12:35:04.908Z
fj7m5afows5u,36.25,355097,3968.49,27978199,368,2021-05-18T00:55:41.829Z
fjbeqzjejjvs,32.17,294445,3479.14,27266838,331,2021-06-28T10:22:28.419Z
fkcjrbx1svo2,3.18,18293,740.21,1384084,81,2021-05-09T07:15:30.881Z
fkhk40mvhrbk,2.58,4040,1233.68,560821,208,2021-04-19T02:19:05.285Z
fj9suqn24vyu,2.57,5470,4900.41,2095297,220,2020-09-12T10:00:23.49Z
fkvro3zsj4kp,4.46,13161,2643.37,3067249,488,2021-03-12T22:49:56.677Z
fiklzbxj7uuq,2.62,7585,1563.65,3919687,244,2021-05-13T13:12:07.803Z
firj1iybjamo,65.74,397445,4979.78,29932549,412,2021-06-16T04:42:07.540Z
ficmt5qq7qf5,25.71,211245,2265.19,16754220,227,2021-06-22T09:53:00.322Z
fhbfim5subd6,2.66,9020,1078.6,998021,137,2021-05-12T21:24:47.993Z
fib9lw3jo3ll,2.6,8368,3974.01,17664772,592,2021-05-13T13:50:28.102Z
fhvsxj4qjjy2,2.67,4876,7006.06,63249415,457,2021-04-26T02:53:18.301Z
fi3xbhp7of4o,32.8,159042,10191.21,50866375,897,2021-03-07T04:02:13.341Z
fh0tu64foryl,26.38,218718,1697.64,13326482,159,2021-07-01T06:05:16.155Z
fi0rl314ngfl,25.44,208243,2309.7,13972411,86,2021-04-26T18:57:25.293Z
fh1plordxrtp,43.77,486866,23378.34,177492982,1210,2021-03-13T06:59:49.594Z
fgqipkvycg25,64.31,1029455,10791.84,126993101,1072,2021-03-09T03:48:21.69Z
fg29enwzywl1,3.97,23000,8551.99,129492187,1075,2021-05-13T03:00:07.800Z
fg1ta9ejsv4c,37.51,375164,1481.47,8307417,84,2021-05-17T13:23:03.544Z
ffpjs1opd1kp,23.73,189290,3389.08,26308929,305,2021-06-28T10:22:21.546Z
fg1y5hnvf6hi,10.89,37474,7349.5,19831480,902,2021-03-08T14:57:32.497Z
ffi3nnbkrecw,32.12,128903,5122.2,31234245,392,2021-06-16T04:43:08.42Z
femt70ow47zx,25.45,208385,6237.91,27909739,126,2021-03-13T13:37:52.734Z
