username,payout,points,total_payout,total_points,total_wus,created_at
h0m8iviyjlua,15.26,89975,3090.47,21788752,90,2021-05-24T14:15:09.825Z
gzejjyo0ogcw,32.59,201931,4185.98,26468163,123,2021-05-02T07:51:59.137Z
gyrm09lw2gl8,9.91,3195,107.71,29445,17,2021-06-04T07:04:00.265Z
gz4yg9g4o4ui,9.98,6135,2203.52,8794284,347,2021-05-25T21:13:45.184Z
h043nnefoqb6,11.3,37326,825.84,2180934,147,2021-06-16T16:00:20.342Z
h1mhat5ccfgn,9.56,5470,6388.39,13084694,1020,2021-02-20T21:01:22.421Z
gxa3ay43ls54,56.59,388950,1874.45,12070885,223,2021-07-04T18:48:57.716Z
gxzyohurj6ea,9.77,7112,95.58,83387,8,2021-02-27T20:10:51.391Z
gwoliszoljbn,48.99,498044,2304.76,17307355,206,2021-06-27T07:31:01.89Z
gy71ooe403qp,14.35,4569,825.73,352895,93,2021-03-11T02:50:23.194Z
gxp3lym0pdgu,65.95,616650,6035.08,44764974,690,2021-05-18T12:34:18.488Z
gwdzt6uvqlmt,32.15,262000,2157.54,14105106,69,2021-06-18T00:03:27.752Z
gwctb0s75lkq,9.78,29687,642.23,2156082,62,2021-06-22T07:16:19.907Z
gx6199rlvn22,23.95,72765,4945.63,10515299,556,2021-02-13T15:28:05.5Z
gwjsagk03lho,32.36,198957,3291.66,14947844,427,2021-05-20T19:01:42.773Z
gyc5ojtbo5gc,9.55,5427,642.15,331255,81,2021-04-22T19:13:34.913Z
gw03b57u6s8a,34.18,222290,2174.17,15758639,205,2021-06-27T07:31:50.449Z
gw8c8h4pnzyt,9.52,18972,642.93,532639,82,2021-06-10T23:51:49.343Z
gvyes3xm6f22,10.63,222933,4631.74,11824398,171,2021-03-05T08:41:02.731Z
gwaxxavc76ft,53.76,279070,3045.56,19461034,270,2021-06-17T02:46:15.208Z
gwaoxz2f31jz,9.88,3000,48.75,20590,6,2021-07-20T14:06:42.986Z
gvxre0phpifu,34.05,220603,2152.39,15750199,200,2021-06-27T15:00:17.203Z
gwbxla2d3ush,9.78,16253,4130.94,17252904,212,2021-02-26T19:11:24.787Z
gvb9z9nttzzo,9.81,4770,584.26,200875,86,2021-05-18T22:15:57.299Z
gw1tjrim85zn,64.94,394658,21621.33,118744037,831,2021-02-19T17:27:52.655Z
gw3d8pg32750,15.61,48302,6981.62,19854771,802,2019-04-17T03:05:19.851Z
gu1gnurkff2l,6.49,11138,781.46,901337,120,2021-02-27T23:05:54.65Z
gv9po3qct8jh,42.43,352927,2292.98,17093048,209,2021-06-23T15:00:07.134Z
gtvldo52ktig,24.61,107111,2700.9,18186678,238,2021-06-17T02:50:17.56Z
gtlq7h0e4m55,6.74,7000,255.81,225196,38,2021-06-28T18:26:44.217Z
gtmsdmoztxh1,41.85,154107,3634.43,15859053,263,2021-02-20T03:25:28.626Z
gu8ddwats0i1,45.22,410192,5581.08,40930319,211,2021-04-27T17:14:37.60Z
gth4r1f9ymyq,25.4,127476,2187.54,15989820,219,2021-06-23T14:53:24.446Z
gujetqbzm0jc,47.75,187384,33739.14,42954542,568,2020-10-11T06:57:42.852Z
gtnztq671sqi,14.0,5780,7224.7,18204766,1586,2021-03-18T02:31:24.142Z
gtlac9p143qq,35.51,239348,1762.77,5446543,243,2021-05-10T19:50:07.550Z
gscfgixx6sxi,44.6,397101,9734.97,69667743,439,2021-03-10T19:17:58.302Z
gtehmne6olu8,28.57,209854,3860.98,26132325,123,2021-04-09T16:34:17.986Z
gt0rz9hoh0b0,33.54,214062,3241.11,19845317,98,2021-05-06T00:40:41.13Z
grrod0umh0nm,22.47,63800,2313.71,10376406,106,2021-05-24T13:24:10.245Z
gscdw3yunvk3,32.13,194939,12518.04,37628370,1613,2021-02-27T16:33:59.888Z
gtda02hfr537,19.89,84825,4198.72,16524316,165,2021-03-28T22:02:18.641Z
gsyeuw927gic,9.88,3000,58.77,20980,7,2021-07-20T14:46:44.836Z
grsed23f1040,9.52,6911,1983.61,1588235,240,2021-02-18T04:23:11.229Z
gt0lq9t8tmvk,37.96,366125,6762.77,30148450,164,2021-03-06T23:24:55.964Z
groqul5dpk7s,9.87,10608,2309.88,5906255,340,2021-04-13T14:59:20.66Z
gr3fnreqj4tx,21.67,84190,2403.39,17333683,385,2021-05-16T21:52:29.607Z
gre7ce6rbtym,45.62,418552,1985.07,14887721,175,2021-06-28T10:26:30.526Z
gqpb35z1ww6d,9.51,3951,203.78,71345,26,2021-05-17T12:07:17.486Z
gqfk8qaft4ao,9.82,3310,164.92,55030,26,2021-05-10T09:24:08.453Z
gr7rkde1pj52,25.48,128200,1771.13,21946110,111,2021-06-22T23:20:39.775Z
gqq8bqzons3n,9.69,3296,261.92,50281,48,2021-05-28T14:54:44.798Z
gqf85u5bd9gu,40.4,316497,1572.43,12074207,149,2021-06-27T07:26:32.798Z
groiqaa1b7l3,12.84,44052,1901.19,4773142,411,2021-04-16T00:00:34.657Z
gr9lb550jinc,39.75,138547,2362.16,10472976,188,2021-05-18T06:09:37.974Z
gq85g0n9up8d,10.0,67770,47539.06,46531151,1947,2019-08-15T01:16:32.217Z
gpdax8j3nev6,48.53,486910,3304.29,20797974,347,2021-05-28T16:13:58.177Z
gpkfiiv5pwhv,22.89,142150,3001.27,21245177,86,2021-04-15T14:52:33.137Z
gpged376pj7a,13.78,3448,920.65,538566,97,2021-03-09T14:18:28.319Z
gptr9mj50630,23.7,60955,1694.96,5298123,164,2021-05-07T04:59:07.107Z
gpxxvfev8156,31.98,111148,1992.09,8469912,256,2021-05-30T15:24:53.62Z
gpkx19fz305q,52.52,322191,7245.27,49203318,824,2021-04-24T20:22:41.411Z
gpn6tuu724rh,9.67,4040,577.71,390353,82,2021-05-17T16:02:43.327Z
gq6x91htajir,59.46,282628,4043.01,26156352,339,2021-06-04T02:41:20.92Z
gpbe1aqg1gy3,9.86,29953,2208.04,5990418,378,2021-04-20T01:58:18.105Z
gp8qmj7hljfp,33.21,209914,10743.91,42059409,941,2021-03-16T05:43:16.184Z
gp8cmzmz5eyb,62.67,312483,2444.91,16001969,201,2021-06-07T15:09:25.413Z
goamqbvqru1l,9.74,7365,146.53,123944,21,2021-07-09T12:15:12.591Z
gnwxhdv4p3dx,9.86,3000,1020.59,2461962,140,2021-04-26T15:19:36.603Z
gobrj6lfca1z,32.62,480489,3376.95,25037549,96,2021-05-23T14:03:26.228Z
gnu0llgvt9x4,35.38,237643,2332.92,17225742,228,2021-06-23T14:55:43.98Z
godxxlh12l8w,13.16,118491,3944.15,16116952,267,2021-03-09T17:04:44.912Z
gp3uox1wtkaf,62.73,362580,12907.5,192871717,808,2021-04-18T23:36:15.532Z
gnd8c187nshp,37.27,163034,4449.55,29575840,375,2021-06-02T01:20:46.385Z
gnkap7znh2lv,25.86,103275,4160.89,16440843,169,2021-04-27T22:21:41.570Z
gnia1cobp91a,9.64,6615,213.43,205519,29,2021-07-09T12:17:13.269Z
glow9b92rtio,20.88,123100,166.37,734037,12,2021-07-16T14:38:49.103Z
glwxumsef28e,42.55,355175,2229.25,16459938,207,2021-06-27T14:57:31.956Z
gm6wd1y3pxmu,9.79,5283,359.29,105026,51,2021-05-26T16:12:58.929Z
gmdide61erz5,56.12,300272,4581.79,30751990,380,2021-06-02T01:19:27.236Z
gmiyu1l01lhk,43.22,368218,5689.39,53360765,390,2021-05-15T02:24:31.697Z
glho83cqnywe,66.15,352522,4164.85,27128676,347,2021-06-04T02:38:42.701Z
gkwx1qb794nm,61.42,1039095,15403.15,226840950,1368,2021-04-20T02:50:44.290Z
gnd13fes634h,13.52,15154,1232.53,1647637,164,2021-02-24T20:42:12.209Z
gmeit7b30y9l,36.24,250146,17106.26,93450107,2524,2021-03-04T02:12:33.885Z
gk49daldbkqp,9.65,21759,697.18,866018,125,2021-05-15T19:54:42.686Z
gjxzz1be7rl7,12.34,10838,1450.94,3305937,349,2021-05-15T13:35:04.292Z
gjdzm7odh1xe,39.58,301231,1749.72,11740466,178,2021-06-27T07:30:57.162Z
gjdvl0jax81f,57.01,744539,2536.51,22664976,184,2021-05-29T20:48:23.68Z
gjtx0rrqa8ix,35.82,243275,25493.93,145142478,783,2021-02-15T15:25:01.476Z
gitymy5s3yff,14.56,29014,2500.53,17974871,236,2021-05-06T18:42:15.329Z
gk9b7r5jamvr,45.79,394053,6687.0,52792156,446,2021-04-24T20:36:29.590Z
gjsaiib5cv40,38.31,281788,8749.0,85324624,521,2021-04-20T09:10:50.885Z
gjurqxxctxap,22.38,53808,5391.01,24649052,436,2021-04-10T13:59:26.835Z
gksre392eht1,20.89,91838,6772.42,97169825,696,2021-05-13T19:45:49.270Z
ghkx7tlto8vh,72.05,1829081,3127.82,33168423,139,2021-06-13T18:10:33.735Z
gipgrcwgdmi1,40.82,428374,225.66,1226151,14,2021-07-11T06:12:29.927Z
gipbq9g0agkp,16.01,60939,6695.73,16410108,1122,2021-03-12T10:41:40.962Z
gh9gd5lbjv3n,58.62,348309,3261.19,21062097,277,2021-06-16T04:44:08.216Z
ghmbi1tf3h66,30.69,316139,3338.24,19603104,106,2021-05-07T04:47:27.372Z
gh63s32sa6bt,43.98,384256,3746.51,28142616,134,2021-04-15T14:37:12.418Z
ghy4ap369p1s,17.31,228022,3805.88,34409782,639,2021-04-19T01:18:43.110Z
gibmfhwzbote,11.76,8055,772.64,536439,101,2021-03-02T22:06:52.326Z
gigqcow5e8sn,6.99,126052,4512.79,15888728,414,2021-02-14T02:16:24.972Z
giebu53ljvdh,9.4,98597,5192.35,17970772,578,2021-03-10T04:57:00.752Z
ggdt3wt91kqi,39.11,294065,2242.51,16642581,216,2021-06-27T14:56:34.420Z
gg4vtpahzyy1,36.49,253965,2024.99,15140295,187,2021-06-23T14:57:02.998Z
ggxnyd6s7y16,4.49,6704,194.27,227573,31,2021-02-21T20:33:58.160Z
gff5dyirnywq,34.38,126401,3018.46,19280298,260,2021-06-16T04:41:30.980Z
gfep960o3km9,34.34,297316,1882.74,12498381,78,2021-05-31T20:23:49.556Z
ggv4ziewexgt,9.59,4940,1825.91,726404,299,2021-02-26T21:01:21.366Z
ggbo28jahwi3,29.45,522739,4820.94,54083594,385,2021-04-08T05:16:36.772Z
ggyy901v1cry,40.84,203000,5899.03,22118559,735,2021-03-05T22:16:09.655Z
gfm11dfzqar2,52.2,585827,22780.87,163141615,4234,2021-02-25T11:54:15.704Z
gflmfs04igga,20.03,85804,1922.35,8894764,92,2021-05-13T19:28:59.721Z
geo4h7707czm,43.26,368997,1566.58,9707416,98,2021-06-14T23:03:13.534Z
ge0zekvwplnz,9.83,10559,1125.39,8737637,105,2021-07-09T13:45:49.277Z
geiptl32zqjy,30.21,174576,2222.66,16390661,208,2021-06-27T07:28:24.226Z
gei6g6c187bd,27.57,146248,5692.93,14717567,729,2021-02-27T19:24:45.418Z
gf8qd1v37cpn,45.88,182979,4812.36,26815690,226,2021-05-05T00:23:22.718Z
ge89pjcjl6yj,9.82,3310,281.47,99532,35,2021-05-02T06:52:31.471Z
gdu9c0te2sfl,5.57,6263,2257.08,1004961,254,2020-11-08T18:57:03.682Z
gdnx8w5jdmop,13.3,17463,1562.5,3790776,306,2021-05-08T09:56:02.610Z
gemlfkzdg0ts,17.69,70240,2254.96,7387168,337,2021-05-06T18:34:40.804Z
gdykb8juatqk,25.56,128830,57031.95,47798719,1602,2019-05-23T08:22:06.796Z
gcpkrrvg9i5e,36.33,251503,2229.57,15611864,217,2021-06-17T02:48:00.715Z
gcmyazh9d20s,53.65,631236,5431.24,72366642,288,2021-06-06T00:55:07.179Z
gdme5j9gxo0j,16.39,39835,1779.77,5693212,456,2021-06-02T21:15:46.387Z
gdf9v4hiqzv0,57.85,343787,4488.7,30122731,370,2021-06-02T01:45:01.185Z
gdmg8fgug8aa,60.04,971416,10902.11,159043081,803,2021-05-08T05:20:02.324Z
gd2pq9qs3zw8,29.83,170610,3547.68,14912043,435,2021-04-22T05:04:51.595Z
gc4jfow6d03l,9.58,3071,1388.58,2971730,181,2021-05-15T07:10:11.340Z
gckf82kfrwqu,31.55,233555,4258.53,27886715,120,2021-05-04T11:23:50.251Z
gc6rp9lifwgo,24.54,233436,4189.05,26921800,119,2021-05-04T13:43:38.816Z
gdlpkz49ssvg,14.04,11310,2339.75,2171091,370,2021-02-21T16:50:27.427Z
gbuhvu5yd6pa,7.07,3310,566.8,158780,77,2021-05-21T10:05:03.995Z
gbjyy3y0xp5t,56.99,254638,2839.27,18691965,243,2021-06-17T02:51:50.187Z
gby4ppgdgb68,55.28,683555,8251.93,43573707,192,2021-04-06T17:24:13.364Z
gbas4otjygsf,4.15,3000,802.63,816088,131,2021-03-19T20:18:39.769Z
gas8o57whf5u,15.1,10937,407.76,449485,48,2021-05-25T05:56:22.192Z
gb6h2qbj1c22,17.66,47748,1352.31,2799260,187,2021-05-17T14:57:08.447Z
gbhgebhdljb8,11.79,32772,20571.02,13004154,3921,2020-11-12T09:50:20.898Z
gbd4kt3savly,13.34,4563,767.48,1936495,74,2021-03-08T07:52:10.288Z
gb74q6yb3n3a,46.59,318559,44131.8,135683920,1453,2021-01-15T02:33:41.590Z
gb5wusl649lq,13.92,42170,18208.6,4595809,2105,2019-05-24T05:45:51.31Z
galfjeq33z1q,9.79,9956,1188.83,3783865,175,2021-06-09T20:09:38.169Z
gaahbjt5lerm,14.67,17593,668.24,613381,86,2021-05-14T18:37:44.144Z
g9u76bfot29q,9.77,20784,740.88,1065037,132,2021-05-14T12:20:11.375Z
gab8mgpxa0ke,27.43,495888,2032.31,30364616,276,2021-05-05T01:25:57.98Z
g9l63fn4hzq8,46.74,443795,1678.22,12413489,153,2021-06-27T07:32:40.671Z
gacryg7rz0ey,9.61,21665,1211.07,2590101,170,2021-05-14T14:45:27.359Z
gappp2kxlv99,9.38,136938,3691.9,18698749,469,2021-03-09T07:49:12.321Z
g9gggwtwe7ta,9.86,3000,436.99,284017,80,2021-06-27T14:02:31.484Z
gafvsxmbxrpw,18.71,103100,2118.93,13809557,69,2021-06-16T15:51:15.690Z
gakmhoon1slo,12.41,29157,6031.38,53347355,638,2021-05-06T19:04:45.284Z
g8kp3id6pmf4,47.63,465147,999.76,6372762,67,2021-06-12T11:40:40.649Z
g8prqyb1gplg,9.91,9858,1961.92,22302605,276,2021-05-19T06:53:40.495Z
g8yw8sadzfey,63.53,400052,3914.85,25497477,327,2021-06-07T15:04:33.321Z
g8blmiqq9oor,30.51,177744,2678.71,10384824,301,2021-05-11T20:20:45.636Z
g8h4ngoyw8i4,63.87,1167381,2182.75,295138415,1907,2021-07-15T06:53:01.729Z
g8bjpbi6745e,12.14,40999,517.45,855619,60,2021-03-08T11:24:06.834Z
g97lo6v4oi0o,11.15,44607,3000.37,12383601,505,2021-05-10T22:54:05.451Z
g89yjs1uf5bn,41.74,340631,2321.18,17061448,208,2021-06-23T14:52:16.163Z
g8t6um14694q,4.6,18912,10213.55,11310745,1406,2021-01-05T01:14:29.303Z
g89snyjyxkpp,26.32,135437,12062.43,53512079,872,2021-03-04T11:49:55.37Z
g7nbcpmgyeet,9.76,5300,166.66,67545,25,2021-07-14T02:03:45.764Z
g7nw9k9a8if7,11.92,40043,63.63,140935,21,2021-06-23T17:20:13.777Z
g7hnv6hcfdfn,33.0,207210,2020.72,14674483,205,2021-06-23T14:56:51.505Z
g7lxsskmyofd,4.54,6261,407.23,1351681,91,2021-04-21T22:38:51.151Z
g7tl27ptb0cj,9.2,66684,11578.24,33826427,1297,2021-02-11T08:27:17.465Z
g6z0jb35owkm,27.95,197627,5402.63,109772062,452,2021-04-27T03:31:46.947Z
g710wtj6w8a4,9.74,6321,1602.46,4730226,229,2021-05-14T14:05:37.789Z
g7jdc9j43bu6,6.14,21628,1113.33,3215985,248,2021-05-05T16:46:07.537Z
g6urhnaehnm8,5.87,11297,872.16,2073833,205,2021-04-27T00:35:42.809Z
g7dtpdcz3qp4,9.79,3310,1021.5,912418,179,2021-05-07T00:48:11.204Z
g6fgtwyfx5mg,48.4,483952,4218.85,29004070,124,2021-05-15T22:56:06.859Z
g5aggthggxx8,9.89,28366,882.24,2403468,156,2021-04-18T11:59:12.43Z
g5v85a7j9itz,77.78,619512,3055.8,21721125,275,2021-06-17T02:52:50.552Z
g54uyn0hf231,61.86,438305,3754.73,23764746,316,2021-06-07T15:03:33.27Z
g5tp6o2195xl,53.0,219678,4895.14,29466539,237,2021-05-22T17:44:30.751Z
g6qu71ypdto2,46.19,430382,18055.37,105381720,877,2021-03-09T12:03:13.60Z
g6rh57vlqajn,110.53,1618989,20709.21,199551297,1534,2021-03-22T17:09:50.716Z
g4hj3pxysb1d,46.26,816139,8808.8,137416889,1065,2021-04-26T13:39:52.21Z
g6l72d77mq84,22.54,168725,2655.49,14672407,93,2021-05-07T09:09:38.911Z
g5h0cniudbyu,5.16,8551,9000.4,6533102,1021,2020-02-07T04:46:10.13Z
g3uvmncqpou1,31.58,436396,1168.22,13129710,544,2021-07-03T20:52:28.891Z
g41p0syjkoo8,49.58,513473,2306.82,17643307,214,2021-06-27T07:31:39.680Z
g3y1m62b3n4j,38.07,368404,45481.11,58343254,1001,2020-04-04T02:57:57.435Z
g3x5jsc7hpbq,25.77,130700,3327.39,20044796,133,2021-05-08T03:46:39.131Z
g3ongq384dj1,9.7,6480,96.71,41900,17,2021-07-14T02:07:52.701Z
g4ba8s1u05ij,12.56,13838,3711.62,15581834,840,2021-04-25T06:19:37.266Z
g4affklj3xqg,37.72,223694,6156.51,48892763,428,2021-05-03T11:51:22.272Z
g3spg28cr2gm,45.34,412652,2819.17,18306716,87,2021-06-12T00:33:33.986Z
g3or72ilj135,30.22,174716,8539.75,31297533,631,2021-03-10T02:46:11.22Z
g3y6qiv9o2fy,9.89,17535,1535.26,4155450,196,2021-05-14T00:04:18.864Z
g23k3a9bkvvs,26.94,187980,2607.71,17328911,79,2021-06-05T16:35:00.159Z
g33hfsulsgi2,14.02,13101,626.08,985265,132,2021-06-24T07:07:52.867Z
g31ilxwaf1f0,11.15,36696,202.22,942007,21,2021-06-19T15:52:40.382Z
g31sfwnsu9xd,13.29,7830,1144.14,1581996,194,2021-05-13T14:50:11.822Z
g20jkay7u8yk,33.03,207552,3074.59,20518998,88,2021-05-27T21:08:04.215Z
g21npt5oewdz,15.09,36440,2036.51,5768578,254,2021-05-07T03:37:05.35Z
g370nabu48ii,14.21,6813,1050.96,689146,153,2021-03-11T22:22:55.271Z
g3a3lsluh304,9.76,8400,3300.03,13659622,550,2021-05-05T06:40:43.384Z
g27ni56nkmrn,10.11,68820,2049.24,8927487,416,2021-04-10T17:57:11.656Z
g1xwg4r5lfal,30.22,367189,180453.76,175341364,3129,2019-07-24T17:49:12.307Z
g0u6y18455rb,30.03,172669,2151.42,15582243,217,2021-06-23T14:58:30.783Z
g0zgei90jaex,40.39,316400,2780.41,17632594,255,2021-05-17T10:51:49.718Z
fzq4irqn0da7,9.65,6622,302.5,302413,39,2021-06-19T06:48:26.995Z
fzxlyoj6qm4b,63.55,327264,2783.57,17695433,243,2021-06-16T04:42:20.894Z
fzec1gy0i9od,36.0,245612,4677.21,32536911,329,2021-05-15T15:41:09.875Z
fzwyb50w0iwf,42.19,141726,4501.55,20737565,300,2021-05-02T14:53:20.931Z
fyyj0pu5rqo1,12.52,20627,709.03,987795,86,2021-06-15T10:06:59.89Z
fze10yv1sn9z,9.55,4035,146.0,55870,21,2021-07-14T02:06:01.364Z
g1w1t8gxa0tw,9.9,8368,349.83,264231,72,2021-06-27T12:49:40.218Z
fyz2ss1vp89g,37.96,276523,7098.08,56434317,635,2021-05-05T19:21:44.627Z
fxxwjzt5kiec,57.15,282528,3017.84,18395515,257,2021-06-17T02:43:17.490Z
fyw98rn4us4j,52.48,249481,3341.82,21742393,289,2021-06-16T04:41:23.31Z
fy1f1k05qz4s,33.52,213864,3253.54,20221390,97,2021-05-06T00:42:41.235Z
fxl44pxdzpis,15.71,59310,1339.56,4903287,177,2021-06-16T05:24:30.750Z
fxowosbibvmh,42.72,475542,4213.91,33674065,121,2021-05-10T05:48:52.854Z
fyucdzs5nrwc,40.49,133710,6028.0,38280316,249,2021-03-20T15:55:14.657Z
fy227xg61340,31.6,189352,9492.12,33617064,868,2021-03-25T17:05:49.325Z
fxa3zp1fi52q,46.93,448420,2426.78,17789406,70,2021-04-15T15:09:58.499Z
fx13jmb9l49w,14.82,35570,1799.14,3927798,237,2021-04-21T17:21:56.341Z
fx1wfzoqcwpx,35.71,241971,3220.56,15408196,309,2021-05-18T10:34:24.591Z
fwe5fyjfinzi,9.8,7986,1102.55,1208228,174,2021-05-07T15:44:05.172Z
fvne381a3t90,14.09,4040,976.0,326331,148,2021-04-19T15:00:57.385Z
fvgjaqidkhnb,9.93,6103,780.1,469087,98,2021-05-08T04:39:42.796Z
fx0fqulm6p7m,37.13,263792,2259.93,16721407,224,2021-06-27T14:54:05.820Z
fx0202mckqun,9.75,11392,5703.27,29194898,485,2021-04-16T00:34:34.939Z
fvjv4bsn5fcq,26.06,322246,3685.66,33560582,407,2021-04-24T17:26:33.805Z
fv3qjiqld8wa,5.31,5891,839.05,1830291,271,2021-04-22T16:43:28.360Z
fvcsw33j7nyo,13.16,4705,1094.83,418274,186,2021-05-14T17:13:23.611Z
fwtyv5qh8saz,19.07,198418,148717.85,289492509,7801,2019-09-07T21:56:49.214Z
fw85jlukfkxv,12.43,6302,20049.67,5043682,1435,2020-03-12T04:08:04.634Z
fug44aybe7nz,41.08,328791,2208.53,15878304,204,2021-06-27T07:30:41.517Z
fueqpydaw861,38.69,287537,2138.49,15893967,201,2021-06-28T10:23:12.636Z
ftlfpqjte5nb,55.13,358469,3826.24,25906405,333,2021-06-02T01:45:44.651Z
ftu1geq33efd,9.54,37966,495.45,1689714,50,2021-05-15T11:38:31.795Z
fu6bg192sdk7,13.57,7557,1138.53,954843,151,2021-03-04T22:26:28.280Z
fuua2x26ayvq,9.88,11225,1335.72,3189520,168,2021-05-08T03:51:15.984Z
fuidgnasc660,13.17,7446,2815.8,1779219,371,2021-02-03T10:00:07.894Z
fttet9wpggp2,12.76,43682,3214.31,10962253,438,2021-04-27T01:08:35.208Z
ft9d1696qypw,52.72,602038,5817.51,48093988,556,2021-05-01T04:43:30.981Z
fsxkyl5jkphv,54.46,656675,15003.72,197684291,1990,2021-04-16T16:31:48.574Z
fs3z17zi0e4i,56.59,261635,2746.31,18026691,233,2021-06-17T02:49:10.953Z
frkni8u48eu4,49.87,973098,1508.34,13711561,71,2021-06-20T23:38:52.903Z
fstpesax0nfd,45.85,423204,2273.47,16972096,221,2021-06-23T14:53:27.713Z
frxp4n2tj1gc,66.14,439818,3493.62,22156078,299,2021-06-11T09:13:06.224Z
fsj66hy6xav1,27.04,141727,4720.39,14438285,739,2021-04-11T05:59:44.190Z
fr2wocv61hb2,9.59,4940,1009.1,615096,412,2021-04-26T01:10:46.61Z
frfa891llcyw,12.83,8368,1256.54,1288320,170,2021-05-11T11:54:56.128Z
fsoe7ltongmv,61.34,1035069,968.62,10708090,73,2021-05-16T10:21:35.360Z
frgxf4dtuz8u,58.89,419148,21230.8,148634059,1163,2021-02-26T20:48:41.757Z
fr5zq1krs5jr,5.46,8079,856.33,921201,159,2021-03-10T20:12:25.434Z
fq1p3u10eguj,9.72,4040,928.94,106944,82,2020-06-19T16:00:20.970Z
fqfcin84rd1w,50.59,541417,9653.93,42235930,1171,2021-03-24T21:30:03.535Z
fprq38dimqnr,29.35,115871,14125.05,74522563,760,2021-03-02T06:39:56.604Z
fqh2gph8zz9n,32.0,193597,13186.61,36843144,713,2021-02-18T12:40:36.78Z
fqxadepz70y5,9.95,25422,2062.17,5614601,243,2021-04-28T15:08:00.459Z
fqlg19kiodqp,12.69,31239,3698.48,15792835,313,2021-04-24T23:32:07.3Z
fqyaa7ev3u8u,13.43,16385,590.72,611352,59,2021-06-09T13:38:01.641Z
fr0ti9bg6bph,9.58,13857,608.66,517211,70,2021-04-03T15:37:56.110Z
fpea85xfmi2a,59.53,360174,2801.26,17434396,245,2021-06-11T09:14:56.187Z
fpf70emtja1u,32.08,194419,2824.85,14429325,161,2021-05-20T16:59:22.102Z
foigjv1wv432,44.98,405032,2290.84,17477640,212,2021-06-27T07:31:04.800Z
fo3iwf2t7ccj,14.03,18803,796.39,716760,95,2021-05-18T19:09:16.245Z
fomshnvk0ko6,9.97,5381,450.24,225982,52,2021-05-08T06:02:12.654Z
foj5c2uimo4t,65.65,346805,4138.63,27440090,347,2021-06-02T01:47:28.537Z
foee0lo1kdji,38.89,217716,6044.27,40115930,545,2021-05-12T20:19:21.687Z
fn90obhq4ts2,9.55,8047,592.06,635876,68,2021-05-16T06:58:57.420Z
fn9bgd20rnnp,57.26,399910,3943.28,26449317,327,2021-06-07T15:04:24.457Z
fncq5njr16q0,16.96,66189,1884.86,6633662,229,2021-05-21T05:12:32.126Z
fp5e8531ikx5,36.8,258689,1783.08,11871251,145,2021-05-18T12:57:10.892Z
fnth75bhf77q,16.1,61426,19874.24,58280610,1166,2021-02-03T18:21:19.894Z
fmlrxoehp8en,64.22,1186424,1204.19,23344699,153,2021-03-20T19:21:32.798Z
fn1tgvbujsfm,63.88,367036,3526.59,22726790,318,2021-06-07T15:04:06.207Z
fm2ks0ppb1gd,9.86,8499,1101.88,1622721,128,2021-04-26T18:08:17.603Z
fltfhwpjpcug,35.04,233376,3250.92,27604538,196,2021-04-05T05:28:58.59Z
fmco2chry4gd,34.53,200000,3946.96,16051786,898,2021-04-26T17:19:37.274Z
fkhk40mvhrbk,9.79,3310,984.23,432556,162,2021-04-19T02:19:05.285Z
fk8a1bgiliaw,12.57,3310,320.97,198905,40,2021-05-06T16:28:53.719Z
flkd2pjp8lt1,21.8,98187,5020.59,18114695,214,2021-03-28T22:05:18.761Z
flsjv9dlrpfk,39.31,297105,2499.58,17356211,75,2021-04-15T15:09:16.857Z
fkoqzan2vbwi,36.54,254714,3057.17,23207731,86,2021-05-19T21:17:58.721Z
fi0rl314ngfl,33.44,282800,1991.22,11593434,73,2021-04-26T18:57:25.293Z
fjbeqzjejjvs,45.84,423000,2169.14,16427600,200,2021-06-28T10:22:28.419Z
fi9zzhuepzh1,21.8,166422,3387.77,21160443,99,2021-05-04T11:02:35.169Z
fidg24kkrr60,9.9,8535,2905.68,3566028,312,2020-08-23T06:13:14.526Z
fivsjnhmzf2v,9.83,8470,1268.8,1355457,180,2021-05-04T20:13:46.75Z
fib9lw3jo3ll,9.72,8368,3266.48,13881385,470,2021-05-13T13:50:28.102Z
fhbfim5subd6,9.76,7944,846.82,750618,107,2021-05-12T21:24:47.993Z
fj631vuocu4x,20.9,91908,1491.88,7416787,66,2021-06-16T07:28:41.969Z
firj1iybjamo,45.76,179947,3135.8,19759081,290,2021-06-16T04:42:07.540Z
fhnreejzov8k,27.08,188178,3389.68,19433142,106,2021-05-07T08:15:03.220Z
fh0tu64foryl,20.16,86710,1433.64,10802761,127,2021-07-01T06:05:16.155Z
fgjqqvmn7h4x,12.23,3310,592.27,629444,86,2021-04-08T12:06:14.589Z
fh2okzfhtkl7,35.41,317283,3055.35,21500943,88,2021-04-15T14:42:31.570Z
fgqipkvycg25,64.0,1174399,8937.76,100227315,851,2021-03-09T03:48:21.69Z
fg1y5hnvf6hi,24.27,66275,6602.26,17407694,787,2021-03-08T14:57:32.497Z
ffr13rigqchy,67.43,1380479,7386.5,118422671,580,2021-05-30T02:49:18.235Z
fgtl6c2877c3,29.36,271579,4700.22,26366097,421,2021-04-27T12:52:30.640Z
fg29enwzywl1,13.42,46566,8179.85,127405674,1007,2021-05-13T03:00:07.800Z
fh1plordxrtp,38.24,280693,21543.87,155364823,1095,2021-03-13T06:59:49.594Z
