username,payout,points,total_payout,total_points,total_wus,created_at
i2hqyer2lgtp,4.17,18318,4456.07,14699795,1089,2021-04-23T09:01:44.81Z
i2bo2nrikdww,1.79,20577,2166.16,4147482,408,2021-02-09T12:35:55.534Z
i1rmkf9kmsq8,2.72,9312,5068.96,24802704,792,2021-04-24T18:47:36.3Z
i12ifgnf9ug3,37.33,404571,2028.6,15726912,187,2021-06-27T02:18:25.614Z
i0nsyx6ngklm,22.66,190620,2485.67,19429522,232,2021-06-27T02:13:49.956Z
i0gf5h3pw1fe,2.66,7324,278.33,214825,42,2021-06-21T01:52:10.484Z
i0ssnhdc8bm5,32.08,564845,3840.62,85596496,577,2021-07-20T02:24:50.739Z
hznblc8rkqhd,2.6,8368,1133.65,1444722,136,2021-03-18T04:08:31.576Z
i088hgo8pq7y,2.65,13679,1633.51,3689244,258,2021-04-22T00:23:59.253Z
i1q1w5sssxqa,10.87,71736,1269.52,3202963,449,2021-06-14T21:00:02.881Z
i1eo6xbesbcn,35.71,376528,12358.51,253505827,1832,2021-05-09T19:55:40.352Z
i0gwhmlyscpd,6.89,44643,6363.02,34882936,984,2021-05-05T14:02:00.847Z
hzio64gzl4vb,24.67,214208,4148.68,33782229,412,2021-06-27T07:31:36.158Z
hyl7b164bef9,58.05,416143,3900.76,22489935,202,2021-04-28T07:07:52.797Z
hygvpgwyu3g2,22.46,188368,45.8,387021,8,2021-08-23T15:12:00.611Z
hyq96uxvue16,30.33,158795,6304.97,47223439,787,2021-05-25T19:02:41.319Z
hy9y6ja0wyvf,9.83,34677,3977.88,17399464,627,2021-05-22T05:51:20.940Z
hxvcn8bad783,2.6,8368,1558.24,2059246,168,2021-03-05T05:31:53.411Z
hzeszsy1qne7,3.89,23714,4606.88,7215890,1307,2021-02-21T04:22:39.190Z
hwyb38crlczs,33.33,335857,84.13,798578,32,2021-07-09T18:23:16.754Z
hyq2u1s06a9f,43.34,259748,6274.82,37845581,504,2021-06-17T02:43:01.334Z
hynqipxsukuk,3.75,22811,1742.51,3935270,244,2021-04-18T21:27:43.154Z
hwzx7xiv7xhf,51.91,465637,13609.41,84410207,1484,2021-04-07T12:03:30.572Z
hv53brtn4jis,29.93,285075,1979.22,15563103,70,2021-06-29T16:10:14.850Z
hwnd683i15fd,29.74,282110,3798.78,30881075,391,2021-06-27T07:26:55.129Z
huj9fme97nmm,35.44,371970,3448.51,27746381,107,2021-04-15T15:10:27.795Z
hv76wmd7t7l0,2.58,9678,2305.63,9498973,274,2021-05-08T01:10:33.83Z
hublmazkj8zn,4.73,4040,5899.32,2086675,543,2019-11-23T02:53:59.837Z
hwaph63crcn8,55.07,397518,6266.26,38837127,506,2021-06-17T02:46:42.55Z
hveqf7jy0204,23.0,194612,6349.95,39818340,543,2021-04-27T17:56:44.576Z
hupw0rf41x9l,20.74,280562,12478.34,88170414,826,2021-03-02T05:38:32.662Z
hu48xse7wsp9,39.74,450232,3998.39,32558457,393,2021-06-28T10:23:22.153Z
hu68nomws8hu,28.34,262376,3985.22,32712834,387,2021-06-28T10:27:06.305Z
hu3fs82jniog,2.66,11678,673.19,662537,144,2021-06-27T12:49:55.786Z
hsvkxbxmukz1,33.96,347136,2062.14,16110148,197,2021-06-27T02:18:00.843Z
hsvbpvmork8b,36.52,390108,2350.65,11535776,132,2021-05-04T01:01:42.864Z
htt4hp6kij0l,6.61,23129,1863.36,4683684,294,2021-05-29T15:53:36.474Z
htvhk17yk3o4,40.99,474478,3544.52,29419299,359,2021-06-27T07:25:52.299Z
hsq7n86u9k1h,30.71,296637,2991.87,24830265,325,2021-06-22T09:54:08.55Z
hswuiek9giyp,31.57,309542,6552.86,47006041,444,2021-05-22T17:24:14.642Z
ht93li7z0il9,4.56,10539,1193.03,1042694,148,2021-06-09T16:49:00.471Z
hsprgd3v6qs4,29.01,850557,4134.89,34696264,263,2021-03-03T06:13:22.703Z
hsvvojpo2afg,11.48,71635,3351.3,11232135,754,2021-04-18T21:38:41.502Z
hrarybwcfs0x,37.24,402983,264.19,2402447,28,2021-08-21T07:44:06.488Z
hrhabpmaq1h6,36.1,383098,3523.81,29136542,365,2021-06-28T10:28:47.423Z
hrd3sffw81km,1.36,16744,1134.51,1898349,211,2021-02-28T22:47:49.673Z
hrwuhjfbdy2y,46.08,585990,10268.8,110162682,670,2021-05-17T11:44:35.86Z
hql8zoqtq5j3,40.69,194481,6491.94,39105945,464,2021-06-16T04:43:36.459Z
hq4lkt7tetog,7.6,115725,9893.58,114209760,1000,2021-02-26T20:35:58.950Z
hpy7892r44de,12.69,90000,1234.3,8665567,166,2021-07-28T17:51:03.205Z
hqya970l3gqj,2.6,8368,1410.56,2792857,349,2021-05-11T07:10:15.750Z
hputw444cvrs,51.69,728730,8796.66,101475754,548,2021-05-06T01:43:27.399Z
hqw0ccsu9bd7,26.87,787904,204978.07,408508009,2935,2019-04-19T03:43:57.86Z
hn28d90fezih,21.46,176670,369.34,3217567,28,2021-08-18T16:16:32.631Z
hpk0xnijwyao,12.69,90000,1870.09,7772757,146,2021-04-20T00:25:05.960Z
hoobi07r9x8b,37.97,416813,3207.03,26390070,334,2021-06-22T09:52:14.797Z
hprdp1ayd0n5,32.14,317974,2592.72,20208175,248,2021-06-27T02:11:45.852Z
hpndpkbiq3fk,14.49,106364,7081.86,29276073,565,2021-04-03T10:48:56.306Z
hnlx27dlsgv4,50.7,320332,6574.39,39766644,509,2021-06-16T04:41:45.694Z
hmjmlx7y7frq,40.4,462720,3312.95,26796936,360,2021-06-22T09:57:30.816Z
hmy7nadnh81f,0.96,9692,1083.51,2709271,262,2021-03-05T01:48:38.421Z
hmojyffvtvtu,5.07,31888,3778.37,12166085,360,2021-03-09T04:08:54.397Z
hpekn5pm83tx,4.56,8340,125319.54,47265148,2379,2019-04-20T11:23:11.513Z
hmjf8v9zqtxl,24.71,214576,222.67,2052170,29,2021-07-06T03:02:56.914Z
hkwvk5qhk0fk,3.94,24292,1643.91,4920134,273,2021-05-21T00:13:38.933Z
hmil5hrqvckn,19.5,85282,2672.44,11986557,403,2021-06-01T09:19:44.434Z
hlmswbvc91j4,2.58,4040,2106.72,11118682,319,2021-05-25T12:51:46.787Z
hlr5grp8xsm1,12.6,61547,5131.73,19537448,676,2021-04-24T21:29:03.882Z
hlimpl8hrgfb,18.99,150236,4667.71,12313538,559,2021-03-18T02:54:32.953Z
hkvbmviprr4c,39.96,2311659,183930.03,995222290,5180,2020-05-05T17:51:25.310Z
hknzsbthjvxj,2.62,12175,846.78,838968,108,2021-04-07T16:07:00.12Z
hkg54405kwr7,52.48,751658,7888.9,91438774,1160,2021-05-04T07:33:55.127Z
hkxuwhhjd5is,4.7,68160,22212.89,7381940,2235,2020-03-05T23:52:51.6Z
hkdhmb9bh154,35.69,376110,3259.76,26333155,105,2021-06-18T21:19:11.698Z
hjpbg6cm6lbk,33.72,343096,1947.43,14643256,183,2021-06-27T02:18:21.873Z
hk8svrn7vhng,30.71,296605,3010.4,24298843,310,2021-06-22T09:53:17.496Z
hkbqzzmo1cq6,16.4,168510,2736.58,16450842,719,2021-06-06T08:44:25.405Z
hjxlev1kv8pg,39.91,453339,9145.88,74059234,711,2021-04-29T18:56:05.424Z
hk94yweo9qag,32.95,330196,3970.41,32875905,389,2021-06-23T14:53:49.357Z
hjne5rj7mm1p,1.3,14170,16879.51,27376206,1380,2019-05-23T08:38:01.352Z
hk75b0ndy9f1,8.66,87368,8297.17,35984888,1326,2019-04-18T12:50:59.455Z
hjmq6qpnhpph,31.72,311715,4704.35,37967232,274,2021-06-03T23:45:15.741Z
hjbxvgbqgmda,33.62,298714,3174.67,17712384,512,2021-05-06T18:09:41.944Z
hh8ghpg7ff0j,36.9,396578,5116.85,38683780,2942,2021-06-14T02:45:18.659Z
hhdgwm8h0ycf,2.6,8368,149.46,187465,30,2021-05-14T08:21:22.993Z
hj6g6i5gcekj,34.59,357690,120.59,1391583,48,2021-07-09T18:23:38.136Z
hhuhwehlvvf0,56.04,391950,7472.08,44383948,191,2021-04-29T12:02:56.699Z
himvwjyorayg,28.67,266722,6170.43,34603077,609,2021-05-05T06:19:45.879Z
hgxd3jj95tsj,62.75,393120,6548.21,40014954,160,2021-05-02T17:41:20.845Z
hhbn0ue4eyc9,38.98,200245,6359.11,38925999,472,2021-06-11T09:14:07.835Z
hh39vv025r9i,7.01,85077,6316.99,40099298,428,2021-04-06T13:07:55.900Z
hinry1o7urdb,4.65,11651,7620.22,2849151,340,2019-04-22T02:08:52.339Z
hguh04wdx4py,112.82,5545976,41479.17,1552775618,6879,2021-04-01T17:00:30.265Z
hfjqsxmpzbwl,24.36,210544,2454.68,20447437,257,2021-06-22T09:58:01.326Z
hga7wl89dy6k,28.35,262542,1625.34,12700160,146,2021-07-06T03:00:39.946Z
hg2cppsxzvig,3.98,24612,3565.72,12034018,381,2021-04-20T22:56:02.458Z
hgslvucpft4q,5.36,33785,1184.48,4769475,192,2021-06-20T09:18:05.311Z
hfxmlzjofm9j,48.17,260098,5714.03,34352950,433,2021-06-17T02:46:11.854Z
he2kr4kw90t6,24.37,210648,4438.17,34983200,134,2021-05-08T08:47:42.367Z
heod24h922f2,1.8,10838,7940.39,2163749,995,2019-04-18T10:57:12.30Z
hf0hruq7esdy,9.66,64886,15532.33,115866983,1594,2021-03-07T19:39:00.209Z
hdvnj3a96bxc,37.76,412822,11269.75,99529678,2362,2021-04-29T06:15:04.719Z
hee73tyfb1zj,1.57,3628,9165.88,1066172,2827,2019-04-17T10:30:21.937Z
hchjkf8n6lg5,30.21,562819,3005.93,40802520,1110,2021-07-08T17:58:31.389Z
harwjuydgftq,26.98,244403,3796.49,30807187,365,2021-06-27T14:58:53.637Z
hb8gyg7syoas,58.39,330690,6463.56,39216071,487,2021-06-11T09:15:46.588Z
hashn9w2ranc,26.41,122946,2961.81,11255353,517,2021-06-14T09:18:22.858Z
haltomatk22o,2.59,11369,1093.35,2198916,124,2021-05-09T07:15:25.855Z
hck16915zol7,7.65,50194,3819.74,13932964,545,2021-05-01T18:09:49.9Z
hc7ivgpnnb5o,5.18,32593,3392.51,12629159,485,2021-05-03T22:15:52.735Z
hafxpftzk5k6,8.5,56384,854.91,3391287,188,2021-07-10T15:42:17.609Z
hal3syp9crkz,4.69,6815,1278.79,1032568,169,2021-04-21T06:14:53.465Z
hdvdxjdu9553,1.72,15444,18858.15,6976098,1806,2020-02-06T18:08:01.11Z
h9ys718uu99m,17.47,134469,3152.46,19787128,361,2021-05-17T10:42:58.350Z
h9whjfkk52f2,2.9,17584,93.12,294122,41,2021-08-04T22:53:36.234Z
h8q1joq88nhf,25.02,218287,7655.28,38487657,911,2021-04-03T03:16:05.18Z
h8ow3oqnpkm6,3.54,20514,2970.93,11519680,402,2021-05-18T07:53:56.758Z
h82b4p9y314q,77.65,653172,13006.45,159242032,996,2021-05-21T12:28:44.240Z
h83rxi2ch86w,8.21,54269,3943.98,16220050,586,2021-05-13T00:43:40.931Z
h7w98rssdbo3,27.86,256009,2481.89,14751519,229,2021-06-24T00:45:29.7Z
hab3be0le49h,4.11,25430,1375.04,4504712,190,2021-06-06T18:01:50.901Z
ha40faypyxwi,88.24,1086734,13599.26,184205361,1293,2021-05-09T00:06:54.165Z
ha2515xfzwtp,47.79,626370,7108.62,58177252,438,2021-04-24T17:21:37.7Z
h7fn728o3i21,21.21,173087,828.23,7107306,93,2021-08-01T07:33:11.706Z
h7hxy16bf9a5,35.08,365844,4090.0,33470458,393,2021-06-28T10:27:10.199Z
h71da5tuo84c,2.44,3863,616.37,440114,79,2021-05-17T15:42:42.543Z
h7kaz4ojpem1,14.59,107255,3582.08,19106649,306,2021-05-21T06:47:37.478Z
h79o3ebx8d3r,26.15,233322,3968.27,31848579,362,2021-06-28T10:22:11.167Z
h753stypayz8,21.89,181654,5155.32,36690833,288,2021-05-27T17:08:54.800Z
h7uhqlhruflu,15.74,173762,53427.22,42751934,504,2019-05-27T04:47:12.351Z
h7lzdzens9ys,66.11,1229365,12625.41,186726739,2055,2021-04-14T10:32:14.910Z
h6zbof1xia9r,4.62,28881,2625.27,11571278,928,2021-06-04T23:40:40.559Z
h6qxpkkw6ugk,26.76,331414,5651.86,46674022,537,2021-05-18T17:40:33.42Z
h5rpbfu73kwa,22.61,190016,49.24,382684,11,2021-08-23T15:11:46.997Z
h67pi06niext,4.23,26276,555.64,1989477,133,2021-07-19T07:36:11.229Z
h5zxux2xxc0p,24.08,207215,2661.26,22563426,272,2021-07-01T06:04:55.819Z
h5lf88s0st0j,32.09,317321,2924.94,24156176,320,2021-06-22T09:57:19.370Z
h5fq9vwybe7s,22.69,102704,1329.81,5161511,60,2021-05-13T19:35:11.308Z
h5wmyr1d1bdg,41.99,1251735,5132.35,121301442,3259,2021-07-03T20:57:14.8Z
h5ei1dm24g35,34.07,348884,3090.77,25758103,290,2021-07-01T06:00:32.932Z
h5laxe8bwqnr,20.34,164192,5017.73,15123262,676,2021-03-16T16:15:19.304Z
h6hntq7ef64n,38.6,213137,6500.46,39209726,514,2021-06-16T04:44:25.857Z
h5xlgxy8h5xm,19.35,153900,9450.59,45573341,931,2021-03-21T05:49:53.79Z
h3ydyicn8dk3,65.48,1203119,4059.68,54618630,541,2021-07-10T05:29:40.732Z
h1o7cha57z1w,33.65,341814,3122.42,24721962,335,2021-06-22T09:52:25.243Z
h3ehxfuvqnn4,15.66,198976,7360.07,36646981,881,2021-04-03T03:17:34.255Z
h1we4dlry0uj,30.0,286072,3162.1,16478761,711,2021-05-13T21:22:06.478Z
h3ci3ro9ouem,4.37,58232,2466.54,9514229,561,2021-03-10T09:30:15.143Z
h4fhxt1304sv,27.73,125732,6064.02,36707338,470,2021-06-17T02:50:13.56Z
h1waw087cytz,5.05,8368,10919.33,1871119,2904,2019-04-24T10:07:10.564Z
h0m8iviyjlua,23.15,384300,4042.6,34578962,135,2021-05-24T14:15:09.825Z
h0pd6uks1en9,42.72,511028,7308.72,69438454,453,2021-04-26T14:25:41.872Z
h33s9hyz47vj,8.28,61570,80746.28,54624451,4095,2019-07-16T08:25:38.415Z
gyiqqg887rmd,4.28,26568,1027.63,3616034,167,2021-05-17T23:40:24.346Z
gzvvu0u0vwk0,22.5,188753,1861.29,8363764,196,2021-04-27T12:38:13.773Z
gzg8z04j6akv,28.05,258452,2236.32,17342883,213,2021-06-27T02:15:54.783Z
gz73cpw590nh,27.24,247756,2688.7,22233283,270,2021-07-01T06:04:47.680Z
h0j13w0d351o,32.02,316170,4372.24,35406370,415,2021-06-27T14:59:17.311Z
gymu50027nyb,2.57,5765,133.03,192810,38,2021-07-31T10:27:16.772Z
gxp3lym0pdgu,48.18,433511,9311.12,70291645,1072,2021-05-18T12:34:18.488Z
gy71ooe403qp,4.0,3310,994.3,459113,115,2021-03-11T02:50:23.194Z
gxmt9vqiq40y,30.43,292499,180.33,1701204,23,2021-08-23T15:11:19.41Z
gz4yg9g4o4ui,9.08,60633,2909.3,12535462,474,2021-05-25T21:13:45.184Z
gwctb0s75lkq,15.89,119205,1174.5,4885495,123,2021-06-22T07:16:19.907Z
gxa3ay43ls54,48.62,286242,5139.67,30400074,503,2021-07-04T18:48:57.716Z
gxguf9mulzle,36.66,392557,170.68,1579417,21,2021-07-06T03:04:26.338Z
gwjsagk03lho,3.32,20169,3571.21,16038564,490,2021-05-20T19:01:42.773Z
gwoliszoljbn,32.42,322239,3915.28,32000270,371,2021-06-27T07:31:01.89Z
gwaxxavc76ft,45.53,273562,6425.51,39295815,497,2021-06-17T02:46:15.208Z
gw3d8pg32750,8.33,48618,7899.76,23736237,979,2019-04-17T03:05:19.851Z
gx6199rlvn22,24.39,152425,6025.87,15017303,692,2021-02-13T15:28:05.5Z
gw1tjrim85zn,43.01,269280,24577.02,138521013,949,2021-02-19T17:27:52.655Z
gw03b57u6s8a,33.0,330903,4310.49,34435608,418,2021-06-27T07:31:50.449Z
gvwkyroa432a,48.71,649979,2362.39,26327363,169,2021-07-29T16:24:08.899Z
gvxre0phpifu,26.72,240883,4273.04,34400882,417,2021-06-27T15:00:17.203Z
guqeonlq8vfq,40.02,455406,7626.98,38405338,171,2021-03-18T17:44:22.597Z
gtvldo52ktig,47.74,316535,6093.75,37603196,449,2021-06-17T02:50:17.56Z
gth4r1f9ymyq,26.92,243542,4385.66,35617271,473,2021-06-23T14:53:24.446Z
gv9po3qct8jh,32.3,320458,4463.41,36425303,428,2021-06-23T15:00:07.134Z
gt5j919nwz5r,2.6,8368,1979.54,3663012,140,2021-02-16T04:19:02.130Z
gtlac9p143qq,9.32,62434,2350.82,8201383,375,2021-05-10T19:50:07.550Z
gujetqbzm0jc,16.53,72954,35690.38,51683654,642,2020-10-11T06:57:42.852Z
gtehmne6olu8,34.78,360810,4913.44,34883150,156,2021-04-09T16:34:17.986Z
grmuj0bawh7d,35.39,371061,1057.95,10160371,129,2021-07-06T03:02:21.973Z
gsyeuw927gic,2.59,5795,267.75,258219,47,2021-07-20T14:46:44.836Z
gsejlwb6egzp,12.73,90357,2711.78,17448569,150,2021-06-09T13:42:32.747Z
gsm7jf6x4t1g,30.04,286615,2655.03,22754466,249,2021-07-01T06:04:13.127Z
groiqaa1b7l3,10.07,68675,2505.12,7540913,608,2021-04-16T00:00:34.657Z
groqul5dpk7s,3.51,21347,2659.27,7055908,410,2021-04-13T14:59:20.66Z
grsed23f1040,2.64,8934,2281.59,2035576,297,2021-02-18T04:23:11.229Z
gscdw3yunvk3,3.78,23002,13328.64,42339226,1755,2021-02-27T16:33:59.888Z
gre7ce6rbtym,35.36,370571,3912.77,31934952,373,2021-06-28T10:26:30.526Z
gr9lb550jinc,44.65,258938,5261.02,25678885,303,2021-05-18T06:09:37.974Z
gpdax8j3nev6,15.76,117986,5179.16,37140446,588,2021-05-28T16:13:58.177Z
gr7rkde1pj52,27.91,256650,2765.37,30664795,144,2021-06-22T23:20:39.775Z
gqf85u5bd9gu,32.15,318112,3650.78,30247928,359,2021-06-27T07:26:32.798Z
gqfk8qaft4ao,2.6,3310,192.14,74060,31,2021-05-10T09:24:08.453Z
gpbe1aqg1gy3,6.8,43991,2792.49,8614763,540,2021-04-20T01:58:18.105Z
gpkx19fz305q,48.56,394702,10493.14,74966879,1174,2021-04-24T20:22:41.411Z
gqfojsadu3bt,5.56,25129,1538.35,3789366,228,2021-04-06T05:55:32.136Z
goamqbvqru1l,2.61,7574,318.69,359192,56,2021-07-09T12:15:12.591Z
gnu0llgvt9x4,30.26,289888,4262.99,34090913,430,2021-06-23T14:55:43.98Z
gp8qmj7hljfp,30.63,295432,12121.93,52691265,1107,2021-03-16T05:43:16.184Z
gnod5wiq5ghx,11.1,77017,883.0,4989435,201,2021-07-12T22:09:19.261Z
glwxumsef28e,34.99,364334,3663.47,29490276,367,2021-06-27T14:57:31.956Z
gnia1cobp91a,2.57,7844,481.87,593161,80,2021-07-09T12:17:13.269Z
gm83h8d54uf5,4.06,7894,688.6,861748,77,2021-05-18T01:24:03.15Z
gn40mma43mn3,26.01,231523,244.01,1989001,47,2021-08-10T03:07:53.57Z
glow9b92rtio,22.79,192227,1609.27,13173917,67,2021-07-16T14:38:49.103Z
gmeit7b30y9l,12.31,86927,18679.82,105523123,2925,2021-03-04T02:12:33.885Z
gl109r7rftqe,1.04,3310,56.56,64676,17,2021-03-02T17:36:30.707Z
gnkap7znh2lv,24.02,106158,5436.87,21473085,220,2021-04-27T22:21:41.570Z
gnd13fes634h,5.06,17021,1566.84,2188381,206,2021-02-24T20:42:12.209Z
gk8umyb3cn98,2.61,14193,1893.99,1735595,296,2021-03-10T17:42:17.84Z
gjtx0rrqa8ix,64.32,1154514,27937.61,177722965,926,2021-02-15T15:25:01.476Z
gkwx1qb794nm,67.3,1280532,19432.55,301915664,1800,2021-04-20T02:50:44.290Z
gjdztqgc4ot7,1.19,16736,2922.08,4792797,886,2021-02-20T09:57:27.683Z
gjdzm7odh1xe,36.18,384434,3820.25,29785328,386,2021-06-27T07:30:57.162Z
gitymy5s3yff,7.06,27647,3266.38,20191248,399,2021-05-06T18:42:15.329Z
gip9s85kg9zs,24.48,211954,2025.51,15431716,195,2021-06-27T02:14:56.454Z
gk9b7r5jamvr,7.53,54111,8570.36,71341247,610,2021-04-24T20:36:29.590Z
gjurqxxctxap,7.72,27974,6652.35,29525917,582,2021-04-10T13:59:26.835Z
gipbq9g0agkp,8.98,59907,7369.72,19925140,1321,2021-03-12T10:41:40.962Z
gh9gd5lbjv3n,43.81,240817,6639.21,40042434,508,2021-06-16T04:44:08.216Z
ghxtz8g2ymp2,28.48,264265,230.97,2152145,30,2021-07-06T03:05:21.361Z
gh982vnr625e,23.75,203436,286.67,2764256,35,2021-07-06T02:59:59.140Z
ghwqbmrnus0e,34.36,353767,2992.02,24289867,295,2021-06-22T09:52:18.287Z
gh5wic047l2k,24.28,209610,304.25,2878951,36,2021-08-21T12:12:32.340Z
ggxnyd6s7y16,1.3,8368,200.2,249882,33,2021-02-21T20:33:58.160Z
giebu53ljvdh,5.78,86881,5617.6,22972859,712,2021-03-10T04:57:00.752Z
ggq8314bsvfn,45.67,228812,3937.37,23966677,215,2021-07-03T06:21:57.375Z
ghdn0duhea5d,55.95,855398,8933.83,120653585,870,2021-05-13T10:22:55.287Z
ghkx7tlto8vh,32.42,322210,4581.83,48600416,200,2021-06-13T18:10:33.735Z
gfm9d78441zg,2.6,8368,61.62,421753,28,2021-08-23T02:21:07.298Z
ggdt3wt91kqi,33.7,342731,3807.96,30691204,398,2021-06-27T14:56:34.420Z
ggir73na70lf,35.78,183945,1497.07,4001219,188,2021-05-08T21:35:36.48Z
gg4vtpahzyy1,31.83,313365,4233.11,34797126,416,2021-06-23T14:57:02.998Z
gff5dyirnywq,40.36,223223,6229.03,37365730,464,2021-06-16T04:41:30.980Z
gflna7pu3li3,13.71,229756,31740.84,37537369,499,2020-02-07T20:40:44.362Z
gfm11dfzqar2,33.18,333622,25610.64,194378476,5013,2021-02-25T11:54:15.704Z
ggk0fl7go9s0,29.62,140580,12734.33,48409280,452,2021-03-09T11:56:08.995Z
gflmfs04igga,16.54,125095,2663.13,13302150,138,2021-05-13T19:28:59.721Z
gf34i8xterrj,1.44,11096,693.54,699573,116,2021-02-19T19:13:29.68Z
gemkryxu6jvz,2.6,8368,8.42,39172,6,2021-08-25T01:18:37.434Z
gfbw13yddusy,2.67,3400,155.48,52885,24,2021-05-29T10:13:49.608Z
ge0zekvwplnz,18.25,142575,2546.29,21599063,235,2021-07-09T13:45:49.277Z
ge3kkq4aafzb,20.23,434289,5007.43,64459190,393,2021-03-20T15:55:00.26Z
geiptl32zqjy,37.2,401624,4312.55,34843434,406,2021-06-27T07:28:24.226Z
gdnx8w5jdmop,4.68,10036,2108.38,4536596,395,2021-05-08T09:56:02.610Z
gdme5j9gxo0j,4.55,8368,2356.63,7008869,602,2021-06-02T21:15:46.387Z
gdlpkz49ssvg,4.43,8439,2851.43,2853383,453,2021-02-21T16:50:27.427Z
gdykb8juatqk,17.04,129700,58274.19,55491927,1747,2019-05-23T08:22:06.796Z
gcd1m3eevq4h,2.6,8368,11.36,66678,3,2021-08-25T01:13:41.686Z
gcol46342owu,68.6,1339747,6867.71,113083832,757,2021-06-06T07:51:39.15Z
gdan99lw80ao,9.69,65129,1686.65,6301752,235,2021-06-06T12:46:57.347Z
gbrn757unhhk,4.75,14421,2739.59,1456953,353,2020-10-19T17:29:18.122Z
gcmyazh9d20s,61.68,1052035,9049.47,127540264,484,2021-06-06T00:55:07.179Z
gcpkrrvg9i5e,31.94,315090,4422.98,35199407,440,2021-06-17T02:48:00.715Z
gbk0s1wlycyi,4.64,9682,949.9,540942,116,2021-04-05T07:18:30.939Z
gd2pq9qs3zw8,14.06,102396,4717.0,22393182,621,2021-04-22T05:04:51.595Z
gc4jfow6d03l,2.6,7163,1729.85,3629638,247,2021-05-15T07:10:11.340Z
gbk3rrdj4kg4,13.56,97832,11906.23,59486127,2038,2021-02-06T01:48:48.983Z
gaqpn24p2bmo,4.06,4040,573.07,1783254,64,2021-05-26T01:57:06.165Z
gb49qzglr3ul,30.53,293946,2899.1,23014384,305,2021-06-22T09:56:42.87Z
gandtqjgezy4,31.9,314515,2200.48,17791957,226,2021-06-27T02:11:24.216Z
gb6h2qbj1c22,4.54,23054,1899.85,4264336,276,2021-05-17T14:57:08.447Z
galfjeq33z1q,2.65,11043,1645.21,5649952,270,2021-06-09T20:09:38.169Z
gb8mq9volanx,15.76,117990,9084.15,119351557,772,2021-05-07T19:41:26.712Z
gaj4yv303n1p,35.49,372787,2473.57,20680737,243,2021-07-01T06:02:17.87Z
g9u76bfot29q,2.69,9124,1121.77,2026127,225,2021-05-14T12:20:11.375Z
gakmhoon1slo,8.34,29824,6846.33,55714325,753,2021-05-06T19:04:45.284Z
gbhgebhdljb8,6.69,34616,21791.32,19356925,4356,2020-11-12T09:50:20.898Z
g9l63fn4hzq8,30.71,296636,3797.22,31294401,369,2021-06-27T07:32:40.671Z
g8bjpbi6745e,8.21,54267,1146.62,3978949,182,2021-03-08T11:24:06.834Z
g8t6um14694q,1.24,15171,10435.72,13030810,1553,2021-01-05T01:14:29.303Z
g7nw9k9a8if7,2.67,12408,478.55,1286362,174,2021-06-23T17:20:13.777Z
g8p5ak739ukv,2.62,7995,28.82,78435,22,2021-07-17T14:22:58.633Z
g9hmewktx92x,2.59,3661,5989.85,12677456,560,2021-03-07T14:02:48.764Z
g89yjs1uf5bn,27.83,255619,4427.24,35950272,441,2021-06-23T14:52:16.163Z
g7jdc9j43bu6,2.47,24174,1378.21,4847354,377,2021-05-05T16:46:07.537Z
g99rutobtsdg,23.34,198605,4110.15,23995344,503,2021-05-17T16:04:53.920Z
g89snyjyxkpp,37.62,410060,13501.34,64686329,973,2021-03-04T11:49:55.37Z
g5zkybpfyf0d,2.64,5078,132.71,87523,17,2021-05-12T09:26:42.806Z
g5plpeutd971,1.57,4848,413.43,223305,65,2021-06-03T15:43:35.103Z
g6fgtwyfx5mg,23.77,203582,5785.88,42255053,176,2021-05-15T22:56:06.859Z
g665us8x3got,16.62,125840,3603.38,29317089,353,2021-07-01T06:00:53.61Z
g7hnv6hcfdfn,30.53,293964,4163.65,33350729,422,2021-06-23T14:56:51.505Z
g4wrzpp7ye69,44.21,1223962,2170.68,18368736,231,2021-05-17T10:16:18.216Z
g5tp6o2195xl,29.59,140418,7753.1,44524146,357,2021-05-22T17:44:30.751Z
g5v85a7j9itz,45.56,282726,6948.93,50501912,597,2021-06-17T02:52:50.552Z
g5h0cniudbyu,1.75,19656,9172.29,7327853,1072,2020-02-07T04:46:10.13Z
g4t03ju2q5e3,7.74,90000,16926.63,60861380,570,2021-02-15T22:30:23.158Z
g3uvmncqpou1,24.01,419490,3049.03,42652414,1616,2021-07-03T20:52:28.891Z
g3y6qiv9o2fy,3.68,22435,1980.64,5718685,289,2021-05-14T00:04:18.864Z
g325jifo8sel,3.64,22144,87.33,459352,109,2021-08-12T06:34:06.983Z
g370nabu48ii,3.96,8265,1409.68,964940,191,2021-03-11T22:22:55.271Z
g4ba8s1u05ij,7.61,27546,4105.16,16266381,950,2021-04-25T06:19:37.266Z
g41p0syjkoo8,27.34,249121,4467.43,36747331,440,2021-06-27T07:31:39.680Z
g43a317as2kg,2.58,10727,3589.29,17635628,414,2021-05-22T17:25:04.515Z
g4hj3pxysb1d,38.78,749427,10820.43,173245780,1365,2021-04-26T13:39:52.21Z
g3a3lsluh304,13.79,99930,4169.23,18565128,702,2021-05-05T06:40:43.384Z
g31sfwnsu9xd,4.32,17313,1629.23,2395253,290,2021-05-13T14:50:11.822Z
g2yyxiu7xr0b,2.64,8065,509.14,412808,61,2021-05-23T07:08:59.255Z
g28qt8gqm0t0,32.33,320916,3210.54,26039269,334,2021-06-22T09:51:33.744Z
