username,payout,points,total_payout,total_points,total_wus,created_at
iwqcl42x00w7,52.82,605329,5957.24,48591563,330,2021-05-11T21:37:02.590Z
iwdz6x4fs46l,9.88,3000,219.75,194160,30,2021-04-16T14:16:58.703Z
iwmcwsve9dqo,45.2,409661,2376.88,17686918,223,2021-06-27T14:57:03.14Z
iut8zn0qnvmk,78.23,916998,3295.92,32663463,162,2021-06-21T23:37:40.330Z
iv80k0m1gf55,35.55,239886,2976.52,16863017,437,2021-06-04T15:27:05.535Z
iv0jhmoosutc,39.08,390483,3163.65,33290325,328,2021-05-07T19:42:16.834Z
ivwvjp7uhnyt,60.91,340185,4164.0,26460732,345,2021-06-04T02:38:53.607Z
iv5fzwsbr419,47.3,457353,4805.96,36389932,280,2021-05-06T00:11:13.583Z
ivq3cmeu48u4,9.6,11488,2236.26,11604456,154,2021-05-12T11:38:55.699Z
ivlzo8qotvtg,41.26,1323668,7438.39,91457336,511,2019-05-02T16:21:14.26Z
iuf6v6crni5l,39.32,297202,7452.45,43432944,402,2021-04-20T17:07:09.591Z
iuyvqnti6lq9,17.88,81637,3509.67,15152047,658,2021-05-13T13:44:57.744Z
itynhwtu9w8c,12.96,6812,1862.98,1269354,206,2021-03-06T01:16:32.42Z
itv8n3h4qums,43.83,1256645,4798.05,154194480,5978,2021-06-23T02:00:33.455Z
iti47fxgcpkk,9.66,6537,320.7,177507,37,2021-06-16T17:55:12.17Z
itnd95k098hq,48.37,483142,6613.46,50127954,1103,2021-05-01T04:42:05.619Z
is6ic8wvledc,9.65,5780,291.49,91452,48,2021-05-07T09:18:26.565Z
it4689fqvx0k,35.74,328646,4232.19,22818048,402,2021-05-14T13:07:26.859Z
isdywjdsgbmo,6.31,5470,5369.57,1946337,636,2020-12-10T18:01:01.139Z
is94ppn2bzqo,12.96,5538,533.7,919506,58,2021-06-21T17:35:55.969Z
iste7dzvh0xp,11.84,39700,116.51,462083,9,2021-07-10T20:14:47.52Z
isywqum1wjte,53.25,299083,3091.16,19877155,269,2021-06-17T02:48:51.228Z
is3216muriw9,31.88,192369,268.83,1365330,53,2021-07-17T11:54:01.869Z
iro2kf7jbzej,36.77,258262,2511.51,18686182,230,2021-06-23T14:57:23.372Z
iqyodf4y5dqw,18.97,226195,75.25,341537,17,2021-04-30T13:59:12.515Z
ir1u4wfvmzh8,40.5,318268,2372.16,17473489,215,2021-06-27T15:00:41.743Z
iq6v8ewdr5gm,23.97,67770,1195.12,3508063,160,2021-06-06T12:56:12.700Z
iqnkphu5yv3c,12.44,6577,679.77,462729,80,2021-03-18T00:22:31.188Z
iruvbtu08c0u,9.56,5470,195.48,78247,30,2021-07-14T01:58:21.846Z
ir9yxtjl4gja,9.52,6526,561.17,550213,71,2021-03-13T22:34:49.62Z
ipyay5cljc57,9.5,13378,986.38,1746724,103,2021-05-09T07:15:23.595Z
is1xykhm1jcj,40.36,315750,2356.99,17683742,214,2021-06-27T14:59:00.230Z
ipmi4y7vnvcm,21.63,96975,1021.32,4537898,97,2021-06-28T14:05:22.955Z
iozjj1smwl30,9.53,5706,651.76,297239,76,2021-02-22T02:25:00.905Z
ip98tc38amth,45.83,535085,1194.11,14932227,463,2021-07-08T17:58:15.983Z
ipft1115mpis,24.99,230975,3425.5,21274386,104,2021-04-30T16:45:50.591Z
ipqral9ddqfm,9.94,8570,408.13,444956,89,2021-07-05T01:40:23.898Z
ipd9w9vqzy7q,9.82,3310,284.19,226553,58,2021-04-28T03:08:20.695Z
ipk3m010ek4c,12.71,43500,365.03,1606945,37,2021-07-16T11:29:25.276Z
ioraabma42pv,44.02,239228,6243.4,37942271,308,2021-04-28T14:08:48.260Z
iou7w6e2r29m,5.55,13259,2238.52,2945910,367,2021-02-14T08:59:02.486Z
ioo9a9hco1rz,18.08,72427,2255.63,10571580,326,2021-06-11T01:15:50.567Z
io9yei6e2ij3,9.61,10635,984.78,886348,124,2021-05-06T01:57:52.185Z
inkjuc44m64d,9.82,3310,190.91,289989,23,2021-05-16T03:04:42.838Z
in8t9gw2ozep,9.59,6963,5431.2,11016198,673,2021-02-22T20:12:58.282Z
inucl4mfexnf,33.23,139608,3464.76,19272715,470,2021-05-15T18:37:46.654Z
inzgulgd75sa,37.61,271108,3389.34,23509521,296,2021-06-04T02:39:10.955Z
in99hrdixh8x,42.09,270600,9693.94,172143022,724,2021-05-16T19:17:43.371Z
incnyxp8qz5k,12.72,12585,1730.43,3344770,286,2021-04-07T08:19:04.512Z
invzoi53sd4a,46.56,439502,4910.77,44381607,276,2021-05-12T05:24:47.66Z
imhopankx886,40.83,324298,5710.67,39803536,744,2021-05-13T06:56:51.629Z
impuxq6rtw1n,6.33,36471,4937.21,12276121,2050,2019-04-17T00:29:37.969Z
imgxh4gq5nvv,9.79,3310,712.96,262230,117,2021-05-17T04:05:58.939Z
ilgk4ys8xzfx,9.99,10172,634.84,659820,84,2021-06-11T22:58:08.411Z
ilgd1rbdzzbo,9.66,9593,320.38,235375,55,2021-06-27T14:04:37.755Z
imc93ckhn4ux,9.89,39700,6804.0,15365706,1207,2021-03-02T11:44:50.741Z
il6dfzjwdc6p,39.6,127321,3138.73,12273486,587,2021-05-20T01:58:38.114Z
ili7s06ssmqe,13.3,15506,1069.18,1804657,120,2021-05-08T12:03:26.530Z
im0us9jdld16,10.42,33513,4747.76,29811712,890,2021-05-17T14:02:09.686Z
ikz2mfmbpj22,9.65,24480,845.43,4583422,54,2021-06-11T08:27:59.667Z
ikpphgf94f0d,11.25,72816,4691.42,18052680,1000,2021-03-06T11:57:18.165Z
il87lf6x3ikv,5.58,48880,3069.8,9640428,433,2021-02-27T18:47:41.360Z
ikjratsywu6q,33.54,214135,1505.37,10926208,136,2021-06-27T14:53:57.249Z
ikddd19k5jgs,10.27,8727,989.17,988076,216,2021-05-05T23:07:32.301Z
ikmohywoausg,29.52,776479,40456.3,213426014,2599,2021-01-30T00:06:14.132Z
ijo3zevo6mvm,6.42,6339,541.33,265658,68,2021-05-20T12:41:32.100Z
ikkz6wh96xty,70.77,530334,8178.93,75875531,453,2021-04-28T21:21:30.565Z
ik70a2beb7qa,9.52,6910,19.16,11850,4,2021-07-27T19:16:22.44Z
ikb8rzka8wwx,58.94,352519,4672.04,30756375,245,2021-06-02T13:44:31.308Z
ijywxzz8u0fo,53.67,631975,514.46,4746163,120,2021-07-21T17:47:09.531Z
ijel6tmayl4x,35.02,233104,1905.09,15272855,65,2021-06-02T19:10:36.778Z
ik7e13rxeyor,43.5,193428,3009.61,19204270,236,2021-06-17T02:48:08.941Z
iiaxmwrme57u,18.88,76842,1551.17,6862136,130,2021-05-28T10:02:43.954Z
iim92ixoiuxi,13.56,3767,2197.2,4703871,114,2021-03-07T05:14:36.264Z
ii5q4p4b9nhm,66.88,390644,3142.76,19514129,255,2021-06-17T02:48:40.210Z
iieisqxrlf4v,9.98,9933,166.27,188221,22,2021-07-12T00:01:49.271Z
iiq5qriehiuv,9.98,25510,205.53,336919,33,2021-07-15T13:50:32.488Z
ii4rgirly0gx,9.79,10838,475.43,334820,90,2021-06-27T12:48:51.886Z
ij75sf28yrqw,37.31,200000,7271.44,18740098,665,2021-03-13T08:03:37.896Z
ii29993vk3c1,9.8,5570,431.29,214341,54,2021-03-13T06:13:39.335Z
ihlbwzy5b471,21.96,230594,794.73,6232520,33,2021-07-02T17:46:20.754Z
ihuk7y77hf0s,45.36,546717,1617.37,10954914,465,2021-05-23T09:33:19.925Z
iftokdbqmsvb,40.73,1008173,3206.86,59422586,1865,2021-06-29T20:25:55.376Z
igm35pm76q90,47.0,450151,6772.87,38602216,678,2021-04-19T15:19:10.821Z
igybsu5fd6dz,14.29,22309,4362.59,28094278,357,2021-06-04T02:35:13.181Z
ig0vz7jw794y,9.72,8368,2812.38,8770471,2296,2021-04-30T16:32:32.200Z
ifro9lfymng2,32.51,99310,2624.32,15437438,152,2021-06-13T16:33:19.926Z
ifrw6a3v3jvg,9.64,6620,39.19,23610,8,2021-06-02T18:09:18.993Z
ifnxvv9dt1gl,44.52,395534,2483.99,18819494,247,2021-06-27T07:27:50.802Z
ifqzqbfwgne6,9.86,5646,1915.13,7552557,574,2021-05-07T05:01:01.139Z
ifcs80pwnqf3,52.02,580734,6509.52,46754074,259,2021-04-01T06:27:04.679Z
ifgyd8uwmk8d,46.53,438734,9755.71,81508719,727,2021-04-15T09:35:00.40Z
idb42ks0jxt5,5.53,32732,12944.65,88085797,1311,2021-02-20T15:59:36.797Z
ifcb8l5eglq1,40.98,431695,9941.91,165040799,689,2021-05-07T00:17:33.331Z
idhrewhf3gb6,38.29,281520,15121.68,110448256,856,2021-03-18T20:43:27.606Z
id3v9d2mu3l1,23.78,353556,2644.56,28194533,145,2021-05-12T22:19:45.845Z
iep05g67nvew,45.88,423983,2604.39,18052069,245,2021-06-17T02:44:22.895Z
idx1dtxp92c0,9.87,11206,1107.14,2464239,151,2021-06-07T00:13:11.3Z
ie98pb0txu3q,49.9,231451,10742.88,43401831,903,2021-03-01T18:28:17.524Z
id39aydtjiv1,14.89,22686,1093.0,2484407,205,2021-06-01T17:47:58.611Z
icvvzg9u5p8c,9.77,24810,1728.67,11157631,158,2021-06-01T17:32:11.779Z
ieqrpxllhry6,16.28,62436,11344.19,30997599,878,2021-02-23T03:31:55.195Z
ic67ts0zzvh8,9.56,10838,341.69,267310,44,2021-03-27T13:07:18.14Z
ibx219oml7ca,10.57,18859,6434.72,12910146,888,2021-03-01T02:32:36.208Z
icg7v10k5xzj,123.33,3216731,16218.6,420612555,1602,2021-04-27T19:52:21.863Z
ichzleukbgfi,11.45,37999,1541.73,3971544,224,2021-05-08T06:31:55.585Z
icily40pj4vu,49.67,211454,3869.86,49059200,360,2021-06-06T05:37:59.989Z
ibjrmsvux7up,38.16,370361,4317.79,30263482,128,2021-05-14T14:53:27.438Z
ibsrbubfl4lh,40.83,324304,16058.11,94862916,1201,2021-02-25T14:20:26.80Z
ibckmstn8w3f,42.37,351885,1427.29,10516154,140,2021-06-28T10:29:44.284Z
ibc4d0xsu05x,20.68,121173,1782.43,11291266,98,2021-04-28T05:34:08.102Z
ic2u197jwzym,9.82,20930,1254.61,1985585,190,2021-03-18T05:03:13.480Z
iac2tehlbynk,9.59,25826,206.69,318672,70,2020-10-04T02:23:02.602Z
iat2vlll7otp,27.32,69897,9688.28,27220891,787,2021-02-26T10:55:00.749Z
iaq0die74280,107.86,1737248,27080.18,349777191,2788,2021-03-09T15:19:51.879Z
i9hva7abj0ni,14.82,3310,884.01,289348,132,2021-04-22T10:36:21.647Z
i9dl8cwqeiz4,9.88,3000,2301.59,3043184,257,2021-02-28T12:24:07.828Z
i9g1u9mpczg8,9.6,10877,990.65,3316629,94,2021-05-03T18:04:59.356Z
i9qlwuqycw2w,20.82,71687,2687.25,7064270,362,2021-04-20T03:33:33.723Z
i8mrpc4ilcq5,11.24,37099,1249.54,2703539,148,2021-05-01T14:13:14.722Z
i8aurkl4db03,42.68,357403,1956.14,14556374,197,2021-06-27T07:26:03.919Z
i8kg48ervznw,81.54,774465,9606.67,105907643,1606,2021-05-05T18:29:54.171Z
i8a4rfmhmyp6,27.08,369956,1447.72,12759754,60,2021-06-15T03:06:41.385Z
i7fwka5qvrh5,33.24,210251,5234.81,53895892,213,2021-05-18T01:22:20.516Z
i78fgwg7mlz6,27.62,251768,1299.71,9419896,52,2021-06-18T02:32:00.854Z
i774nz7gwu0m,9.64,5478,2069.75,5416517,283,2021-04-19T19:24:01.305Z
i7b5x0v1b633,44.25,333717,4718.73,32380068,250,2021-05-27T21:24:33.208Z
i7xrzewyaogy,5.99,5882,1413.67,8342302,323,2021-04-09T03:21:56.224Z
i80dsq5prshq,12.35,12618,2977.32,7887009,383,2021-04-19T15:15:38.597Z
i7fzv70n9sui,50.58,240768,4037.61,26077208,324,2021-06-04T02:40:30.670Z
i6yvgn1mtt3l,9.78,7114,2723.88,11499292,287,2021-05-08T00:07:00.879Z
i6yl8zyapjpr,22.11,70240,2242.8,6871225,304,2021-05-07T17:53:11.919Z
i5xntxchy7l6,65.41,1255975,1252.56,20844845,105,2021-07-15T18:53:31.313Z
i5pe4d1103ly,9.58,5736,437.12,199735,48,2021-05-22T01:45:24.270Z
i5ltj02vezos,41.69,339650,6608.17,61616673,670,2021-05-18T04:38:11.808Z
i5rs1hibhrvk,9.95,11632,293.16,258730,33,2021-06-14T17:42:13.744Z
i5sbd7j8i3hs,14.04,9769,1234.58,995865,176,2019-04-27T00:31:11.625Z
i5bdkymr23bd,9.56,5470,476.61,314638,88,2021-06-27T12:34:26.786Z
i65cvs6klcr2,58.44,335297,3468.67,21833986,314,2021-06-11T09:14:18.225Z
i4semtmmuz9l,9.7,11950,432.14,543278,48,2021-05-07T19:39:11.593Z
i55m00bb7wnc,66.44,384570,7996.72,50176823,844,2021-04-24T23:11:46.445Z
i4rdidrjeczu,9.51,10194,1612.11,6137210,171,2021-05-25T01:47:00.353Z
i2z0tgqtla1x,9.82,3310,943.6,308838,104,2019-08-05T06:50:41.689Z
i3vrp0du7p6w,11.1,36456,3448.84,9048717,485,2021-03-28T01:37:07.860Z
i4qzsem7w79x,14.49,24754,3948.4,32868153,347,2021-04-20T02:03:48.527Z
i3ukg0lyxy2t,26.55,137418,4477.6,20799648,443,2021-04-26T23:10:07.485Z
i31khoyfto1m,8.42,20560,675.61,1020138,91,2021-05-07T00:16:58.395Z
i3ew696jcbft,10.29,130378,4041.39,4229741,210,2019-04-12T13:08:25.936Z
i2zhe26chaux,57.9,302366,2787.12,17329728,226,2021-06-17T02:48:16.922Z
i3ptnncjlrcw,64.74,1216124,29911.57,358723440,1667,2021-03-13T15:42:44.35Z
i2hqyer2lgtp,19.13,62059,3923.64,12986383,951,2021-04-23T09:01:44.81Z
i2bpm00bi0hx,5.97,9961,1201.7,802819,161,2021-02-13T13:05:02.65Z
i180wmckt3di,29.15,163308,2329.24,12565088,181,2021-06-14T07:45:42.489Z
i1g23xhvkka6,14.23,17856,3276.88,23411478,294,2021-05-16T00:12:04.192Z
i1rmkf9kmsq8,11.33,21213,4681.13,23088791,712,2021-04-24T18:47:36.3Z
i1q1w5sssxqa,11.22,19736,897.74,1921537,267,2021-06-14T21:00:02.881Z
i18uuj8ssr6g,5.57,5177,2446.05,3293266,252,2020-02-10T08:14:06.132Z
i1dwj7602dto,9.64,5812,77.68,35262,11,2021-07-19T14:57:41.112Z
i0x42svmoj86,13.22,8368,16689.61,3630470,1501,2020-05-19T22:59:12.400Z
i0ssnhdc8bm5,67.62,1392858,1041.91,20699908,155,2021-07-20T02:24:50.739Z
i0wn8wvmwkso,9.88,3000,330.88,110980,44,2021-05-12T03:51:51.777Z
i2bo2nrikdww,5.4,20476,1981.54,3228088,341,2021-02-09T12:35:55.534Z
hyq2u1s06a9f,51.55,251215,3179.57,19804522,284,2021-06-17T02:43:01.334Z
i0gwhmlyscpd,30.16,174053,4953.59,25110966,700,2021-05-05T14:02:00.847Z
i088hgo8pq7y,9.62,12846,1312.08,2665232,189,2021-04-22T00:23:59.253Z
i0gf5h3pw1fe,9.68,6195,195.52,117452,26,2021-06-21T01:52:10.484Z
i016gsnkue9u,9.79,14945,733.66,800212,87,2021-05-21T11:22:33.69Z
hzeszsy1qne7,9.92,12562,4201.52,5663018,1139,2021-02-21T04:22:39.190Z
hzio64gzl4vb,42.73,358390,2496.91,18746071,229,2021-06-27T07:31:36.158Z
i08huf0ft016,24.87,492740,33498.03,55499571,1020,2019-06-04T06:47:24.373Z
hy9y6ja0wyvf,14.2,33606,3026.95,14205450,510,2021-05-22T05:51:20.940Z
hynqipxsukuk,9.91,6089,1450.84,2927874,177,2021-04-18T21:27:43.154Z
hy147vtlojlp,39.11,453110,1160.95,10179484,46,2021-06-15T02:06:57.93Z
hwaph63crcn8,57.23,363811,3338.2,21489685,303,2021-06-17T02:46:42.55Z
hwnd683i15fd,43.38,371634,2413.53,17888214,235,2021-06-27T07:26:55.129Z
hwzx7xiv7xhf,65.69,440188,11235.13,68119674,1198,2021-04-07T12:03:30.572Z
hx7c3yskszpq,15.44,76735,135.55,731624,8,2021-07-10T20:30:37.865Z
hveqf7jy0204,30.0,172358,5550.4,33243896,456,2021-04-27T17:56:44.576Z
hwnmujldlrei,50.93,240737,3887.18,24954451,173,2021-05-17T10:24:01.712Z
hv76wmd7t7l0,9.51,10201,2032.73,9012036,216,2021-05-08T01:10:33.83Z
hw4u7mu8ha6r,12.66,32397,1072.91,2266045,124,2021-05-25T11:00:46.490Z
hvcgttuwaeml,12.06,149397,18261.73,27285492,494,2020-02-04T03:07:00.610Z
hut52y00cefd,13.27,5068,893.76,390229,102,2021-04-08T17:02:05.882Z
hu68nomws8hu,42.71,358022,2285.34,17216538,210,2021-06-28T10:27:06.305Z
hux2t67uhis5,57.91,777680,20059.96,145091125,1372,2021-03-08T02:40:07.177Z
hv53brtn4jis,35.19,235226,992.59,6553622,37,2021-06-29T16:10:14.850Z
huj9fme97nmm,42.74,476053,2679.22,20492377,79,2021-04-15T15:10:27.795Z
hupw0rf41x9l,25.35,274464,11322.73,72956983,715,2021-03-02T05:38:32.662Z
hu3fs82jniog,9.94,3990,417.92,267819,74,2021-06-27T12:49:55.786Z
hu48xse7wsp9,47.6,464566,2340.61,17489875,209,2021-06-28T10:23:22.153Z
hu0yr6tbe194,9.9,12542,4329.26,32000008,376,2021-05-08T22:40:19.927Z
htvhk17yk3o4,38.92,291093,1624.75,11913669,154,2021-06-27T07:25:52.299Z
htt4hp6kij0l,13.14,25637,1285.48,3170309,201,2021-05-29T15:53:36.474Z
hsw0w850yrzi,5.22,5632,19286.4,2876492,13976,2020-05-11T18:54:51.738Z
hsvvojpo2afg,17.31,61075,2685.26,7907954,542,2021-04-18T21:38:41.502Z
ht0fwhk9owlv,16.75,65037,1474.8,5097391,196,2021-06-06T13:01:33.12Z
hsfcwhhycwoe,26.39,340823,2344.73,20215494,78,2021-05-25T22:56:14.373Z
ht93li7z0il9,13.66,6600,779.87,555752,88,2021-06-09T16:49:00.471Z
hse7epbo3t7f,53.91,330056,4660.82,30893719,392,2021-06-02T01:22:00.659Z
hswuiek9giyp,40.1,311095,4767.06,31608718,317,2021-05-22T17:24:14.642Z
hstakrozx5q8,60.69,290853,4206.56,27260908,328,2021-06-04T02:36:54.993Z
hrwuhjfbdy2y,41.52,336658,7558.34,78423229,478,2021-05-17T11:44:35.86Z
hqqychrj10tg,20.5,119480,1499.51,5533073,186,2021-06-01T13:17:45.48Z
hql8zoqtq5j3,61.77,306611,3473.59,21758099,264,2021-06-16T04:43:36.459Z
hrhabpmaq1h6,30.59,237516,2039.61,15553853,190,2021-06-28T10:28:47.423Z
hr2bseg8lj0w,19.57,48161,4005.35,16279145,685,2021-04-02T09:06:05.766Z
hqya970l3gqj,9.76,12693,1176.49,2396806,254,2021-05-11T07:10:15.750Z
hr30982jnpj7,10.55,59278,2497.06,8459657,335,2021-04-29T02:53:53.981Z
hqw0ccsu9bd7,34.72,874613,203748.52,374838893,2770,2019-04-19T03:43:57.86Z
hptxfofj46sq,15.97,60729,5283.97,12633043,494,2021-03-15T02:15:33.420Z
hputw444cvrs,57.6,863035,6691.4,73619801,419,2021-05-06T01:43:27.399Z
hqydwgfo2g6m,5.5,5990,92568.96,146350040,14264,2020-02-26T15:22:57.577Z
hm3k5g2mnr69,43.89,382280,3308.13,22847757,239,2021-06-13T13:43:58.245Z
hmbopvzlno4d,32.5,200811,2302.7,17173719,212,2021-06-28T10:23:00.350Z
ho1r37z5wdrh,9.66,16014,292.42,281979,44,2021-07-07T04:39:58.385Z
hpk0xnijwyao,18.46,74501,1691.04,6625496,127,2021-04-20T00:25:05.960Z
hmojyffvtvtu,10.29,32959,3441.57,10936323,293,2021-03-09T04:08:54.397Z
hmil5hrqvckn,21.04,51024,1766.95,8029335,286,2021-06-01T09:19:44.434Z
hlxctvjf235v,20.03,204931,1929.69,17873146,74,2021-06-15T02:26:36.635Z
hmy7nadnh81f,3.6,12334,1019.64,2248033,225,2021-03-05T01:48:38.421Z
hnlx27dlsgv4,68.35,380706,3437.3,21406113,298,2021-06-16T04:41:45.694Z
hm1nch3abt0j,9.63,30083,1650.99,6187248,189,2021-05-10T06:49:53.776Z
hkwvk5qhk0fk,10.22,32641,1280.37,3495719,194,2021-05-21T00:13:38.933Z
hkdhmb9bh154,30.17,231798,1848.47,13648575,60,2021-06-18T21:19:11.698Z
hkg54405kwr7,59.42,943695,5102.62,55260910,693,2021-05-04T07:33:55.127Z
hknzsbthjvxj,9.96,12284,699.82,617368,80,2021-04-07T16:07:00.12Z
hkbqzzmo1cq6,18.38,106382,1947.03,9425302,351,2021-06-06T08:44:25.405Z
hk94yweo9qag,43.18,367389,1982.0,14751909,184,2021-06-23T14:53:49.357Z
hlmswbvc91j4,37.27,265870,1558.01,7984213,209,2021-05-25T12:51:46.787Z
hlkanhvd04hu,19.55,109642,54.77,239863,5,2021-07-10T20:10:53.586Z
hlr5grp8xsm1,19.7,60977,4372.27,16596464,559,2021-04-24T21:29:03.882Z
hk75b0ndy9f1,13.97,93759,7593.98,28875617,1067,2019-04-18T12:50:59.455Z
hjxpnnib891f,9.81,13111,768.73,967876,104,2021-05-08T20:13:42.532Z
hjxlev1kv8pg,46.56,439338,7306.12,56141768,587,2021-04-29T18:56:05.424Z
hjdkvz2yowco,73.1,1796066,16201.73,367106176,1658,2021-04-26T03:36:26.76Z
hjmq6qpnhpph,39.78,305402,2654.83,18744835,143,2021-06-03T23:45:15.741Z
hinry1o7urdb,16.55,19205,7051.63,1986154,278,2019-04-22T02:08:52.339Z
hj6p3rssiduv,7.36,3310,137.51,98861,24,2021-06-16T17:55:44.528Z
hjne5rj7mm1p,13.33,162181,16805.76,26607597,1371,2019-05-23T08:38:01.352Z
hjbxvgbqgmda,10.53,22035,2214.41,10463502,353,2021-05-06T18:09:41.944Z
himvwjyorayg,20.37,88165,4771.76,24503124,446,2021-05-05T06:19:45.879Z
hhuhwehlvvf0,31.56,90934,5068.86,29868555,143,2021-04-29T12:02:56.699Z
hhbn0ue4eyc9,54.11,251355,3329.88,21017768,276,2021-06-11T09:14:07.835Z
hh1lwwc55x0z,9.99,4402,392.12,313386,43,2021-06-03T10:03:05.525Z
hhg9sspz007t,48.98,205545,1745.07,8631289,119,2021-05-18T23:46:44.10Z
hh8ghpg7ff0j,37.89,275375,3184.58,22358439,1782,2021-06-14T02:45:18.659Z
hh39vv025r9i,10.8,80631,5611.92,31351771,343,2021-04-06T13:07:55.900Z
hhgiublpk7hg,36.97,346630,118.48,659260,11,2021-07-10T20:31:08.623Z
hh3dinmtdq2f,9.79,3310,3897.67,13875380,345,2021-04-24T22:46:25.864Z
hhsrsdbygluf,9.79,3310,890.22,651620,117,2021-04-16T08:39:46.211Z
hguh04wdx4py,61.43,6155085,37502.74,1230903101,5586,2021-04-01T17:00:30.265Z
hgxd3jj95tsj,74.42,467071,4356.12,26996396,115,2021-05-02T17:41:20.845Z
hfv47mvq00ob,7.16,6196,126.53,87274,21,2021-06-29T11:26:28.876Z
hfc7a3ycq73q,7.41,3000,153.87,67200,25,2021-05-30T11:22:57.36Z
hg2cppsxzvig,10.0,21364,3530.39,11910508,375,2021-04-20T22:56:02.458Z
hgcmnho0j65p,48.05,475428,6615.71,51586882,771,2021-05-11T09:31:05.737Z
hgslvucpft4q,14.07,49389,786.86,2614486,112,2021-06-20T09:18:05.311Z
hftg1rzd8xel,11.76,10102,911.9,912844,129,2021-03-17T01:39:04.68Z
hfxmlzjofm9j,41.57,166854,2803.12,17354854,233,2021-06-17T02:46:11.854Z
hfchvz4xb9x0,54.41,258188,4491.09,29790572,364,2021-06-02T01:22:12.143Z
hdvnj3a96bxc,42.18,348523,8906.79,75489446,1817,2021-04-29T06:15:04.719Z
hf0hruq7esdy,37.75,273269,14477.33,108984876,1389,2021-03-07T19:39:00.209Z
hchjkf8n6lg5,46.22,634280,1211.79,15164230,461,2021-07-08T17:58:31.389Z
hd33m74hpfwn,71.68,578728,10920.57,57330903,456,2021-03-18T13:35:00.182Z
hdh3kwn3z4hb,9.84,6310,1058.52,849286,176,2021-05-11T00:13:04.625Z
hdl6hhowb683,9.81,11757,1157.47,4025579,155,2021-05-28T14:49:16.95Z
hd2dilhspciz,6.29,5412,165.5,123319,24,2021-06-29T11:25:48.522Z
hck16915zol7,18.24,73329,3093.61,10080915,385,2021-05-01T18:09:49.9Z
hd03kn9qbfh8,3.67,31379,10335.88,31326509,671,2021-02-20T20:16:19.183Z
hcfin2jw0n5g,29.1,252197,1493.32,12361598,56,2021-06-12T00:40:45.697Z
hcg94583zpt9,9.64,3460,4254.37,9163784,687,2021-02-06T01:50:24.733Z
hdvdxjdu9553,6.73,15477,18673.82,6448148,1734,2020-02-06T18:08:01.11Z
harwjuydgftq,47.99,473938,2300.53,16883228,203,2021-06-27T14:58:53.637Z
hatzhfsujshx,39.91,307791,3197.16,20106206,167,2021-06-07T09:41:27.703Z
hbdgoqvdd5sy,13.61,10364,129.12,73441,13,2021-07-12T12:08:34.123Z
hashn9w2ranc,42.69,164317,1912.36,7433423,398,2021-06-14T09:18:22.858Z
hbwt4832rtx6,13.93,5874,366.12,231081,37,2021-06-16T10:10:38.39Z
hc7ivgpnnb5o,17.06,66788,2676.28,8847663,327,2021-05-03T22:15:52.735Z
hb8gyg7syoas,47.43,285987,3372.04,21022605,286,2021-06-11T09:15:46.588Z
hb6wjk9qy1bs,9.99,3963,353.42,441151,63,2021-05-18T05:36:36.44Z
hakrhn2iv425,54.02,342995,25463.17,75448304,783,2021-02-01T19:12:40.769Z
haltomatk22o,9.74,14489,906.4,1726545,93,2021-05-09T07:15:25.855Z
h9ak5qdjvdls,9.78,29687,87.03,429448,6,2021-07-10T19:28:55.101Z
h9qaq6775tlw,13.15,22200,1493.81,3299496,178,2021-05-08T18:25:21.955Z
hab3be0le49h,9.69,17109,997.27,2964901,127,2021-06-06T18:01:50.901Z
haf4nr0jn6dl,9.67,17080,19.45,37958,10,2021-07-27T20:28:53.168Z
habdgyn402y2,14.04,67770,107.38,394482,25,2021-05-18T11:23:31.694Z
h9mxfdegq5iw,9.94,26927,9632.39,63738545,1020,2021-02-15T01:38:54.716Z
h8ow3oqnpkm6,24.75,113560,2265.99,7904816,313,2021-05-18T07:53:56.758Z
ha2515xfzwtp,34.97,232386,5670.91,43755611,349,2021-04-24T17:21:37.7Z
ha40faypyxwi,65.8,668398,10110.27,139157457,975,2021-05-09T00:06:54.165Z
h911f0xx5u3r,9.9,14334,8164.7,130403279,747,2021-04-19T15:11:50.440Z
h7kaz4ojpem1,36.94,260817,2899.03,14777388,227,2021-05-21T06:47:37.478Z
h8lztdpvsrcp,48.65,501651,6461.11,63942979,383,2021-05-18T01:32:40.300Z
h79o3ebx8d3r,47.89,471458,2090.72,15535837,168,2021-06-28T10:22:11.167Z
h7lzdzens9ys,63.05,1123060,8663.76,108656795,1260,2021-04-14T10:32:14.910Z
h7w98rssdbo3,24.6,120562,1304.51,6598691,112,2021-06-24T00:45:29.7Z
h82b4p9y314q,47.06,197346,8798.61,123360005,766,2021-05-21T12:28:44.240Z
h83rxi2ch86w,19.79,84163,3072.01,11294358,409,2021-05-13T00:43:40.931Z
h7hxy16bf9a5,36.92,345668,2064.21,15253524,186,2021-06-28T10:27:10.199Z
h77c6z2iat1g,15.15,56164,1883.11,5722440,259,2021-05-18T22:21:37.174Z
h7uhqlhruflu,27.01,187316,52675.81,36492086,455,2019-05-27T04:47:12.351Z
h67pi06niext,9.75,8391,137.52,147629,19,2021-07-19T07:36:11.229Z
h753stypayz8,40.34,315463,3747.14,25104592,194,2021-05-27T17:08:54.800Z
h6qxpkkw6ugk,38.8,457752,4491.71,34218655,402,2021-05-18T17:40:33.42Z
