username,payout,points,total_payout,total_points,total_wus,created_at
gdykb8juatqk,19.81,148410,58037.1,53726292,1713,2019-05-23T08:22:06.796Z
gcc3mrtkawzf,3.55,20496,1141.29,1001692,129,2021-02-17T22:01:53.79Z
gcol46342owu,55.69,763730,5906.48,96016944,640,2021-06-06T07:51:39.15Z
gd2pq9qs3zw8,20.06,150879,4485.26,20642603,578,2021-04-22T05:04:51.595Z
gcpkrrvg9i5e,32.94,305399,3967.6,30930020,392,2021-06-17T02:48:00.715Z
gc4jfow6d03l,2.61,7178,1697.96,3522690,233,2021-05-15T07:10:11.340Z
gdnx8w5jdmop,6.41,21151,2047.78,4382991,378,2021-05-08T09:56:02.610Z
gdlpkz49ssvg,7.27,23516,2807.1,2749266,439,2021-02-21T16:50:27.427Z
gdme5j9gxo0j,4.6,3310,2327.11,6954839,593,2021-06-02T21:15:46.387Z
gbrn757unhhk,4.74,10596,2705.42,1375382,341,2020-10-19T17:29:18.122Z
gcmyazh9d20s,58.84,854011,8208.88,115019852,440,2021-06-06T00:55:07.179Z
gb49qzglr3ul,32.25,295512,2439.93,18578046,258,2021-06-22T09:56:42.87Z
gas8o57whf5u,4.76,9983,621.45,759081,78,2021-05-25T05:56:22.192Z
gbjyy3y0xp5t,59.91,370470,5443.67,33499289,414,2021-06-17T02:51:50.187Z
gb8mq9volanx,21.54,165438,8743.36,116070434,749,2021-05-07T19:41:26.712Z
gb6h2qbj1c22,6.76,33136,1824.81,3912729,257,2021-05-17T14:57:08.447Z
gandtqjgezy4,30.58,271738,1738.11,13352179,179,2021-06-27T02:11:24.216Z
gbk3rrdj4kg4,22.51,175697,11479.59,55497846,2008,2021-02-06T01:48:48.983Z
galfjeq33z1q,2.61,6829,1597.0,5392221,243,2021-06-09T20:09:38.169Z
gappp2kxlv99,1.15,6471,3870.89,20453159,513,2021-03-09T07:49:12.321Z
gbhgebhdljb8,6.17,26584,21567.28,17895963,4253,2020-11-12T09:50:20.898Z
gafvsxmbxrpw,23.02,181350,3335.74,23252370,110,2021-06-16T15:51:15.690Z
gakmhoon1slo,10.64,39912,6699.3,55156311,729,2021-05-06T19:04:45.284Z
gaahbjt5lerm,4.49,14954,852.03,920830,116,2021-05-14T18:37:44.144Z
g9l63fn4hzq8,15.39,107535,3311.27,26520390,323,2021-06-27T07:32:40.671Z
gaj4yv303n1p,38.24,386911,2025.73,16409190,198,2021-07-01T06:02:17.87Z
gacryg7rz0ey,2.65,10497,1549.07,3563377,236,2021-05-14T14:45:27.359Z
g9u76bfot29q,2.6,12052,1079.05,1806822,203,2021-05-14T12:20:11.375Z
g99rutobtsdg,28.67,247770,3780.02,21306179,443,2021-05-17T16:04:53.920Z
g8h4ngoyw8i4,53.79,1278119,4677.94,351286006,2257,2021-07-15T06:53:01.729Z
g8t6um14694q,1.37,8638,10399.42,12586289,1522,2021-01-05T01:14:29.303Z
g8bjpbi6745e,8.4,52626,1060.03,3420704,163,2021-03-08T11:24:06.834Z
g7nw9k9a8if7,2.62,11468,434.28,1066526,147,2021-06-23T17:20:13.777Z
g7hnv6hcfdfn,27.4,231802,3732.9,29159355,377,2021-06-23T14:56:51.505Z
g7lxsskmyofd,1.27,6365,504.0,1773650,119,2021-04-21T22:38:51.151Z
g6imfdfrs003,5.67,69387,911.96,2573923,80,2021-04-15T02:53:36.648Z
g89snyjyxkpp,3.55,20473,13046.99,60256533,936,2021-03-04T11:49:55.37Z
g7jdc9j43bu6,2.76,26731,1344.67,4525837,350,2021-05-05T16:46:07.537Z
g665us8x3got,25.86,212961,3164.19,25167182,306,2021-07-01T06:00:53.61Z
g89yjs1uf5bn,34.03,320793,3971.24,31643960,391,2021-06-23T14:52:16.163Z
g6qu71ypdto2,41.73,448434,19476.61,119071519,982,2021-03-09T12:03:13.60Z
g633cakc14k7,2.6,8368,276.7,267265,42,2021-05-05T11:53:52.541Z
g5y0umoa6meq,2.64,8049,74.5,60184,17,2021-07-28T15:59:43.789Z
g5tp6o2195xl,40.18,180720,7089.93,40819456,329,2021-05-22T17:44:30.751Z
g4affklj3xqg,25.94,138513,8388.74,65072745,545,2021-05-03T11:51:22.272Z
g4t03ju2q5e3,10.78,157410,16795.86,58823724,558,2021-02-15T22:30:23.158Z
g4hj3pxysb1d,39.53,651471,10278.94,162843461,1281,2021-04-26T13:39:52.21Z
g41p0syjkoo8,34.75,331015,4004.02,32290685,395,2021-06-27T07:31:39.680Z
g5v85a7j9itz,41.78,203567,6137.5,45815653,550,2021-06-17T02:52:50.552Z
g43a317as2kg,4.02,23266,3399.64,16221391,384,2021-05-22T17:25:04.515Z
g5h0cniudbyu,1.74,16996,9156.9,7173594,1063,2020-02-07T04:46:10.13Z
g3uvmncqpou1,28.01,500867,2643.96,35929695,1413,2021-07-03T20:52:28.891Z
g3uf7v4qenxj,16.33,177578,2455.75,23305226,102,2021-06-20T23:38:19.965Z
g3y6qiv9o2fy,3.85,22292,1903.45,5245932,267,2021-05-14T00:04:18.864Z
g2ebu1cgiifc,18.29,133500,2883.8,12174205,295,2021-05-16T04:27:29.736Z
g3a3lsluh304,10.33,66568,3997.49,17313846,661,2021-05-05T06:40:43.384Z
g28qt8gqm0t0,27.02,227065,2735.2,21438319,284,2021-06-22T09:51:33.744Z
g31sfwnsu9xd,4.98,18276,1571.82,2198682,270,2021-05-13T14:50:11.822Z
g27ni56nkmrn,8.07,92470,2595.51,13781146,615,2021-04-10T17:57:11.656Z
g3or72ilj135,2.59,8336,10054.96,45792541,780,2021-03-10T02:46:11.22Z
g2shw5tkiumb,2.6,7951,1663.64,2614719,227,2021-04-22T01:40:39.395Z
g1um0n96ezls,2.65,3735,415.77,213442,57,2021-05-25T07:52:10.165Z
g1w1t8gxa0tw,2.6,8368,650.1,586073,135,2021-06-27T12:49:40.218Z
g0u6y18455rb,12.78,85571,3763.8,29708886,384,2021-06-23T14:58:30.783Z
g23k3a9bkvvs,41.43,443040,3501.6,24714409,113,2021-06-05T16:35:00.159Z
g21npt5oewdz,4.68,9808,2529.41,6854282,321,2021-05-07T03:37:05.35Z
g0ui5tjbcniz,24.26,372176,16778.67,100249385,754,2020-12-08T08:18:57.27Z
g1n6kcmk1kdl,4.25,24945,1830.6,2875246,301,2021-03-10T17:26:31.316Z
g0dqigrpdbu2,2.6,8368,701.26,616188,133,2021-06-27T12:50:44.409Z
fzxlyoj6qm4b,59.13,416487,5372.79,33027489,417,2021-06-16T04:42:20.894Z
g1xwg4r5lfal,14.09,174127,181411.83,187197763,3252,2019-07-24T17:49:12.307Z
fzq4irqn0da7,2.67,13062,447.0,543653,63,2021-06-19T06:48:26.995Z
fxowosbibvmh,17.42,125235,4696.89,38398815,142,2021-05-10T05:48:52.854Z
fzec1gy0i9od,28.91,250816,6340.13,47564471,470,2021-05-15T15:41:09.875Z
fxlc8kyfk8f6,31.1,279265,4163.84,20871777,680,2021-03-25T23:55:50.197Z
fzd10xdhef3k,3.05,17531,2400.66,9393044,343,2021-05-12T01:45:14.556Z
fyz2ss1vp89g,17.04,121925,8522.89,70432577,781,2021-05-05T19:21:44.627Z
fxxwjzt5kiec,49.01,245506,5676.92,32997481,434,2021-06-17T02:43:17.490Z
fxiqquc0gf3k,32.15,160269,5861.23,26370177,158,2021-04-07T15:21:58.674Z
fyw98rn4us4j,73.03,431667,5902.08,36361636,465,2021-06-16T04:41:23.31Z
fxl44pxdzpis,9.59,60880,2014.83,8371178,280,2021-06-16T05:24:30.750Z
fwiqbol9yg65,18.15,131581,3261.04,26368220,317,2021-07-01T06:00:08.937Z
fx1wfzoqcwpx,19.02,140670,4297.75,22429025,424,2021-05-18T10:34:24.591Z
fx13jmb9l49w,7.21,24744,2323.08,5090446,312,2021-04-21T17:21:56.341Z
fx0fqulm6p7m,25.45,208379,3577.43,28231838,366,2021-06-27T14:54:05.820Z
fx0202mckqun,28.74,248662,6302.7,32657637,564,2021-04-16T00:34:34.939Z
fvcsw33j7nyo,4.4,4940,1467.94,616304,253,2021-05-14T17:13:23.611Z
fvjv4bsn5fcq,1.52,5212,4264.2,40846473,493,2021-04-24T17:26:33.805Z
fwe5fyjfinzi,3.28,18895,1409.97,1864583,229,2021-05-07T15:44:05.172Z
fv3qjiqld8wa,1.64,17799,938.75,2117546,312,2021-04-22T16:43:28.360Z
fx9kyebfuvfr,19.3,143436,3200.35,17341954,554,2021-05-16T15:42:29.933Z
fuvkj1w80djq,40.05,418110,2341.17,18335163,261,2021-06-22T09:57:11.541Z
fug44aybe7nz,31.72,288044,3915.92,30535512,368,2021-06-27T07:30:41.517Z
fueqpydaw861,35.08,335769,3770.47,29589832,373,2021-06-28T10:23:12.636Z
ft8705fpm01m,2.59,11368,15974.81,9233329,502,2020-09-15T05:50:48.117Z
ftwfsuv18osb,25.61,210172,6555.2,35044999,156,2021-03-25T14:08:23.23Z
fstpesax0nfd,19.62,146572,3986.76,31969254,404,2021-06-23T14:53:27.713Z
fttet9wpggp2,14.03,95244,3565.65,12416762,510,2021-04-27T01:08:35.208Z
ft9d1696qypw,49.86,616404,8356.89,81181636,799,2021-05-01T04:43:30.981Z
fuua2x26ayvq,4.18,24552,1707.8,4367671,238,2021-05-08T03:51:15.984Z
fsxkyl5jkphv,75.07,1469715,18042.09,249655899,2519,2021-04-16T16:31:48.574Z
fr5grsbs5puy,2.6,8368,649.99,550696,85,2021-05-10T02:45:35.400Z
frmgn1oytb4d,2.03,7082,366.19,168476,61,2021-05-28T15:07:34.714Z
frfa891llcyw,4.86,16736,1732.07,1685802,251,2021-05-11T11:54:56.128Z
frxp4n2tj1gc,43.8,200552,6006.85,36264028,469,2021-06-11T09:13:06.224Z
fs3z17zi0e4i,68.74,487153,5410.19,33193866,423,2021-06-17T02:49:10.953Z
frgxf4dtuz8u,103.23,838268,24951.59,181290142,1332,2021-02-26T20:48:41.757Z
fq47sglf2f1i,5.35,31966,636.2,950081,90,2021-03-05T11:39:36.582Z
fpw5uixitamu,2.6,3310,739.53,713387,106,2021-04-13T18:09:58.269Z
fr2wocv61hb2,2.68,3600,1255.34,877781,485,2021-04-26T01:10:46.61Z
fqfcin84rd1w,12.86,86195,10381.94,48306895,1287,2021-03-24T21:30:03.535Z
foactgu62dgo,2.66,6600,138.91,138326,27,2021-06-30T00:47:45.49Z
fpalhg23ju3x,25.8,212276,3143.32,57395200,222,2021-06-25T02:14:44.435Z
foigjv1wv432,26.69,222830,3625.08,29081428,361,2021-06-27T07:31:04.800Z
fpofgxglfvxq,3.61,20824,1752.9,4750885,363,2021-05-15T07:43:07.77Z
fo3iwf2t7ccj,5.84,19238,1203.48,1384469,143,2021-05-18T19:09:16.245Z
fpf70emtja1u,20.14,151650,3912.7,21830628,232,2021-05-20T16:59:22.102Z
foee0lo1kdji,29.6,166073,7767.67,51009098,690,2021-05-12T20:19:21.687Z
fpea85xfmi2a,57.23,369656,5289.91,31481564,427,2021-06-11T09:14:56.187Z
fprq38dimqnr,18.15,89921,15714.5,85840677,836,2021-03-02T06:39:56.604Z
fnth75bhf77q,1.99,6751,20297.69,60152191,1235,2021-02-03T18:21:19.894Z
flpt9j45pjgn,31.05,278560,2181.95,18144112,212,2021-07-01T06:03:33.447Z
fn90obhq4ts2,2.63,12862,748.12,872526,92,2021-05-16T06:58:57.420Z
fm0rtrm1ulge,2.59,6776,231.65,117620,31,2021-05-14T18:09:48.566Z
fltfhwpjpcug,26.35,218436,4061.36,32932962,249,2021-04-05T05:28:58.59Z
fncq5njr16q0,7.58,66994,2474.87,9913997,378,2021-05-21T05:12:32.126Z
fmz88t66hiss,29.82,262254,10055.95,36895228,522,2021-02-28T13:51:13.752Z
fmco2chry4gd,24.36,132383,4851.79,20525639,1175,2021-04-26T17:19:37.274Z
flkd2pjp8lt1,17.24,123666,5745.64,22497265,255,2021-03-28T22:05:18.761Z
fli6jtfricdb,2.63,4802,464.51,235169,63,2021-05-31T13:03:34.271Z
fkvz6npf9dxw,2.58,10184,3232.13,13266078,409,2021-05-04T12:35:04.908Z
fkcjrbx1svo2,2.61,13439,772.45,1556181,91,2021-05-09T07:15:30.881Z
fjbeqzjejjvs,28.62,247115,3746.15,29722265,366,2021-06-28T10:22:28.419Z
fj4l9m77u1vk,2.6,8368,608.11,1099851,78,2021-04-24T22:53:47.727Z
fkoqzan2vbwi,25.88,213189,3883.02,30859158,116,2021-05-19T21:17:58.721Z
fj7m5afows5u,43.76,486735,4397.44,32264500,422,2021-05-18T00:55:41.829Z
fkhk40mvhrbk,2.58,4040,1249.22,593411,217,2021-04-19T02:19:05.285Z
firj1iybjamo,50.85,283330,5650.51,34073874,467,2021-06-16T04:42:07.540Z
ficmt5qq7qf5,26.23,217064,2556.51,19479923,264,2021-06-22T09:53:00.322Z
fivsjnhmzf2v,2.59,11368,1405.91,1481681,208,2021-05-04T20:13:46.75Z
fj9suqn24vyu,2.57,11866,4910.91,2126914,224,2020-09-12T10:00:23.49Z
fi0zzplbi6ir,1.84,3310,470.7,390446,82,2021-05-17T14:38:09.407Z
fh0tu64foryl,26.51,220178,2080.55,16974403,205,2021-07-01T06:05:16.155Z
fh2okzfhtkl7,25.55,209537,4093.84,29799650,121,2021-04-15T14:42:31.570Z
fi3xbhp7of4o,89.87,839226,10721.3,53970974,959,2021-03-07T04:02:13.341Z
fhbfim5subd6,2.67,9058,1097.02,1072072,145,2021-05-12T21:24:47.993Z
fib9lw3jo3ll,15.56,108999,4227.81,19672033,645,2021-05-13T13:50:28.102Z
fhvsxj4qjjy2,20.25,152725,7391.3,67157109,483,2021-04-26T02:53:18.301Z
fh1plordxrtp,51.36,652141,23987.38,185438946,1257,2021-03-13T06:59:49.594Z
fgqipkvycg25,47.86,571548,11443.67,137488736,1146,2021-03-09T03:48:21.69Z
fg29enwzywl1,5.89,35372,8634.94,130042922,1097,2021-05-13T03:00:07.800Z
ffpjs1opd1kp,23.74,189374,3770.03,29957047,350,2021-06-28T10:22:21.546Z
fg1y5hnvf6hi,4.49,16000,7553.64,20688477,935,2021-03-08T14:57:32.497Z
ffr13rigqchy,65.43,1070568,10633.45,182016169,845,2021-05-30T02:49:18.235Z
ffi3nnbkrecw,40.83,184886,5766.33,35003941,446,2021-06-16T04:43:08.42Z
ff08tpvu6odb,1.0,17922,937.6,2798058,323,2021-03-28T15:29:33.675Z
fden0mpegt6d,2.66,7321,17834.66,197728779,968,2021-02-24T20:17:53.288Z
ff8u366cb2zg,1.44,9539,2836.08,2036870,408,2020-02-23T19:23:14.492Z
fcf5sahpq1wb,10.58,36363,2390.88,5825617,616,2021-05-07T20:54:24.168Z
ffl9jfegahia,3.94,4940,1922.57,2866045,318,2021-04-06T07:07:21.395Z
fdm1o7w5zeie,51.22,281168,7708.74,49303369,417,2021-05-17T20:09:56.100Z
fbl5kigibutd,2.6,8368,462.43,458831,90,2021-06-21T06:29:47.496Z
fc3yhqo6tvn8,28.77,249061,3621.24,28871612,363,2021-06-28T10:29:23.513Z
fc7ggxyym5uo,39.33,405219,3955.65,31577376,387,2021-06-27T07:28:09.534Z
fbjffxozjt26,35.3,339961,3548.16,28425260,338,2021-06-27T07:30:00.617Z
fbk7wkcbfdjd,8.74,42041,5950.23,14411185,658,2021-03-03T20:44:37.770Z
fbddnfday3h6,27.7,235559,2753.96,22376942,279,2021-07-01T06:00:17.177Z
fbuv87ldu5bh,41.08,233901,5819.65,35964951,457,2021-06-11T09:15:20.541Z
fbjg4m7zya82,52.82,342296,6788.78,40958371,384,2021-05-16T09:16:07.230Z
fc24slsuhl87,4.78,28334,1602.58,5318072,265,2021-06-09T15:42:27.504Z
fbwrh198l0ai,2.6,3310,3311.71,10137311,418,2021-04-19T08:53:03.110Z
favj9pwl5g6l,22.39,174402,3147.72,20491875,133,2021-05-16T03:47:18.895Z
fap45q0xx0ms,2.6,3310,370.92,138236,55,2021-05-17T00:00:09.643Z
fb05x2x9620y,25.56,209576,5116.76,39986350,162,2021-04-15T14:31:03.218Z
fb0k6hidplno,4.6,4940,1188.12,1097794,239,2021-06-14T21:37:45.847Z
f9u0kqqt5xhc,16.58,80273,4615.98,19122800,336,2021-04-24T21:32:14.277Z
fb67gsl5arig,79.24,517296,4740.96,31707851,171,2021-05-11T17:12:41.195Z
fai0anonl170,15.05,143370,4093.26,21413530,376,2021-04-29T07:59:52.324Z
f9v41o1us6k5,24.91,202351,5511.35,37988306,157,2021-03-28T08:16:57.86Z
f9wonv6qgmxm,17.89,336479,22486.95,88986394,1408,2021-02-05T21:09:40.101Z
f9rvmbu7czwh,2.58,7472,1049.93,1061955,156,2021-06-01T10:02:01.784Z
f9c41scqyprq,36.22,154830,4383.41,29406113,239,2021-06-30T03:04:11.657Z
f9jxqzrbt33h,2.63,3908,784.29,466576,101,2021-05-04T09:54:06.587Z
f7dkl0oxb7qm,23.09,106711,2249.76,8574190,180,2021-06-14T07:35:02.789Z
f7k01gb1q444,15.17,105642,3553.29,28331812,356,2021-06-27T07:26:12.446Z
f86jps04hd4d,18.1,131142,4004.62,31590559,394,2021-06-23T14:54:24.702Z
f8crejpav2t4,24.03,349041,10565.5,119916429,964,2021-02-23T05:20:51.278Z
f887rxzjkhu0,24.29,104927,6041.66,21889751,233,2021-03-28T22:05:39.107Z
f73pkykagyne,47.87,293874,5538.17,33811748,434,2021-06-16T04:43:51.289Z
f6jo58gl75lx,30.65,272621,3892.61,30836193,378,2021-06-23T14:54:47.123Z
f7jj5afu1bsn,19.86,307587,147040.18,140251528,1788,2019-04-13T22:02:53.768Z
f5rwqt1fiuet,40.67,429384,2826.04,21842500,300,2021-06-22T09:51:48.528Z
f6d4zhr7ny84,52.03,668701,2339.97,26189769,154,2021-07-01T15:47:01.891Z
f49yk8oioxoc,4.47,26338,610.33,1194241,79,2021-05-04T02:46:53.527Z
f5mycwafpha6,3.75,21676,6.35,32514,6,2021-08-13T20:37:07.382Z
f5qfxbmaq4v6,1.72,6713,653.37,902831,112,2021-06-16T17:57:31.171Z
f5imwoxsp9wm,74.34,507245,3563.02,23110959,262,2021-07-11T14:06:19.807Z
f41knv0l50vu,22.13,248597,7932.39,38768681,912,2021-04-03T03:31:22.24Z
f3sk5qr5wknl,2.69,6338,666.17,531114,73,2021-02-14T13:33:30.385Z
f628tkvwijrl,10.78,133320,2251.57,13906013,459,2021-05-18T04:05:54.152Z
f43tk4nol4wz,74.56,509936,16050.71,111717067,2281,2021-03-12T04:34:58.64Z
f2ffb868d36e,10.4,106736,1764.13,10435352,331,2021-05-18T23:55:49.83Z
f3btjwpnb68j,33.91,584569,81857.8,234223048,3220,2020-09-11T12:00:51.49Z
f11dpfs546s0,13.45,153995,2374.13,13487039,693,2021-06-06T08:44:57.90Z
f2k3uuynqy67,40.34,216688,5528.11,33654362,413,2021-06-17T02:44:13.56Z
f0sx3k7wk2st,4.6,11535,1476.5,2108346,234,2021-05-19T09:09:25.67Z
f29kjtmyjx0v,54.13,356311,5653.37,34784866,435,2021-06-11T09:15:35.80Z
f0pdw62m77ea,76.64,636985,10579.5,93574343,601,2021-05-21T13:39:58.893Z
f1x208qo76lb,3.69,8057,1714.94,1162522,196,2021-02-28T23:33:19.661Z
f0lx58vf3wal,38.85,396632,3858.93,36064084,431,2021-07-01T05:59:58.472Z
f25vf6vcguoz,96.52,708342,12897.97,124449141,1398,2021-05-05T22:56:42.915Z
f07akkogpv36,21.43,164324,1345.12,6330997,215,2021-05-31T15:39:51.493Z
ezz8ec90zb63,14.11,96410,33.39,205990,13,2021-05-10T06:24:46.771Z
f0bcvdf6trlm,31.64,286862,2983.13,23376138,281,2021-07-01T06:00:05.407Z
f0hg4z257hy9,37.29,286380,6835.51,29651099,178,2021-03-29T14:38:39.102Z
f0i2kzsapgnz,35.23,338721,6425.87,82783610,412,2021-05-08T18:39:06.515Z
ezmrxk47nznj,33.0,306212,4047.48,30337600,405,2021-06-17T02:44:08.882Z
eztvkhn8iah2,29.33,192780,4952.34,26630629,574,2021-04-30T19:01:57.870Z
ezfy51t7lkb1,31.36,282888,1383.79,10589590,151,2021-06-27T02:13:01.36Z
eztb55avsmd5,3.84,22180,2018.79,1890085,264,2021-03-15T16:49:59.228Z
ezrxwqvjh5me,59.35,647273,7836.97,64102500,570,2021-05-04T03:47:11.513Z
ez7g5qyq60vj,2.6,8368,419.41,428342,84,2021-06-27T14:04:57.393Z
eymrpbc2quk5,36.6,360672,770.13,5934159,32,2021-07-10T20:29:16.334Z
eyxvtm39d67p,2.6,3310,534.28,943768,112,2021-07-05T19:36:00.546Z
eyvywffiwdwd,2.67,4624,1184.6,5049884,173,2021-06-29T18:30:48.493Z
eywklh1mzz7m,4.13,23891,35.69,181262,18,2020-08-11T08:17:24.259Z
ex7cggrp2w65,29.49,258042,2705.63,20950048,278,2021-06-22T09:51:17.139Z
ex2w2q2zr7tv,2.58,7474,26.2,72691,19,2021-08-04T22:57:10.324Z
ez4hf4pv43nf,76.49,1537938,13431.77,224919466,1042,2021-05-08T16:12:04.459Z
eyvimcrakvht,2.7,13197,2565.53,6767351,381,2021-04-20T08:29:26.858Z
eymte9w8or5z,66.38,417049,5428.28,33808611,416,2021-06-17T02:48:13.370Z
ewtvlenk1jm6,10.49,67770,1512.04,4085379,206,2021-04-19T12:39:36.88Z
ewi7pk38w2pg,6.88,42041,98.45,476057,42,2021-08-07T16:25:46.933Z
ew5bnk3kqg5g,35.09,336470,3468.01,27662275,336,2021-06-27T07:31:18.731Z
ew8p37qn5xr7,4.57,11436,1438.17,1706218,207,2021-05-20T00:02:13.884Z
evqnyfbgxcmd,2.66,5669,909.34,538332,109,2021-05-16T15:31:44.165Z
ew0m0dj9bg3s,70.29,512787,23847.74,156046721,1175,2021-03-05T16:20:47.816Z
ewt6fw5nlmig,45.32,518090,3824.0,30397631,364,2021-06-27T15:00:45.824Z
evvucytfx24j,2.57,4940,1096.84,933754,171,2021-04-27T08:08:51.711Z
evz8ca5br9e3,4.67,27640,2245.44,10744715,184,2021-05-15T12:47:08.154Z
evqx30ajh07k,87.86,2140332,37444.2,556769611,2986,2021-03-10T18:05:30.181Z
ev3hu0f2lpbf,6.22,23857,1609.97,2840086,198,2021-05-08T08:05:13.896Z
euxnc8rpxkwc,15.53,162770,2704.69,23067680,111,2021-06-11T23:05:41.893Z
euz84eekj4xs,2.6,10838,1968.48,3726310,325,2021-04-02T21:48:06.890Z
euljglbi9bc7,17.2,67770,2393.7,5611321,364,2021-02-21T02:02:28.51Z
euy27jbilz1f,41.78,212199,5854.64,36274982,459,2021-06-16T04:43:40.434Z
ev7wclnod2pe,25.44,208306,7452.77,35635779,857,2021-04-03T03:34:54.156Z
et4lxyms6dep,55.85,768302,1990.26,22831616,133,2021-07-18T04:42:53.888Z
et8v1adtktdi,43.28,252523,4902.22,25956208,404,2021-06-02T15:08:35.298Z
etlkcw0yp4wg,17.52,203699,104199.26,105129967,6636,2019-04-12T19:55:01.372Z
ev46pllkvy6p,43.31,1512642,178027.67,530297562,8492,2020-05-05T23:03:42.312Z
ertjhwd6rjn2,2.6,10263,306.51,222051,48,2021-06-17T21:37:33.234Z
eqhueop0t895,29.21,254484,3219.3,26156679,309,2021-06-28T10:22:49.715Z
erqalqakwgmy,2.59,7510,244.61,839585,38,2021-07-01T09:36:23.187Z
eppt7vcca1ey,33.66,315623,2664.98,21572380,261,2021-07-01T06:02:21.734Z
eq2x97wtjtqp,39.98,416899,8330.96,63932428,461,2021-05-03T14:19:44.349Z
eppjp7s52ije,4.43,9141,883.49,1149172,132,2021-06-10T01:26:26.991Z
erryr7d04r70,4.84,10634,1274.66,856249,155,2021-05-07T03:07:08.454Z
epdfasumcyog,17.65,177062,2570.43,29307494,142,2021-06-20T23:38:33.850Z
epgsm2kk8f8j,2.57,7064,3005.73,3089074,343,2019-08-23T01:17:47.16Z
epw82116eh17,12.32,155520,206965.48,306386371,4692,2019-12-05T03:24:30.354Z
eohomow7kft5,20.97,159773,1936.84,12925841,267,2021-05-09T07:01:06.812Z
eo1nz1vi7wq9,28.74,248586,2255.51,16934998,207,2021-06-27T02:11:16.136Z
ep02mqxh9tzu,14.42,159167,5792.71,23507791,608,2021-04-04T03:39:07.448Z
eonvxa0faf6e,45.18,515318,13857.3,89162645,740,2021-02-18T11:39:27.917Z
eoxmh9gkch2u,49.45,471128,8799.18,60074019,1017,2021-04-23T03:41:15.534Z
eoxcsao9tk5t,8.74,55009,4751.2,17936241,1067,2021-03-26T06:51:30.981Z
eovzem5t5sbu,3.01,11468,2448.09,4820775,660,2021-04-14T15:34:50.971Z
envtpps65nen,49.45,607118,3772.09,25012124,144,2021-05-16T03:45:59.331Z
eo0mfr4woxhd,47.05,363192,9057.56,82437860,485,2021-05-20T05:40:42.295Z
entrrczg65kc,13.36,90000,257.29,1540942,24,2021-04-10T10:28:34.252Z
emm7b26181t2,21.02,160348,644.16,4827140,31,2021-07-10T20:28:27.233Z
emqka1il7nfk,3.71,21464,675.18,1344568,100,2021-04-26T15:32:42.84Z
enthiasyc4g8,31.64,286920,537.7,4047492,24,2021-07-10T20:30:59.85Z
eneyv5cklf16,37.5,196173,6242.46,33910583,665,2021-05-18T16:34:40.468Z
en7upotjzh3t,6.27,68905,6528.43,23715160,987,2021-01-19T15:31:28.801Z
emhpl59zq94w,42.94,195192,5950.59,28328511,774,2021-05-09T00:06:30.820Z
elrt5yc45sjl,10.49,67770,46.78,334340,5,2021-06-21T04:53:23.171Z
elo3kgrf97ry,2.68,9576,1283.76,1393174,191,2021-05-09T10:18:57.967Z
ely367qn79rs,6.36,28108,2847.5,7769500,400,2021-04-21T00:16:09.514Z
emiry0jh4ojf,27.63,234706,4809.41,21802057,486,2021-04-03T03:15:55.620Z
ekdiybp7w21i,28.92,761614,5526.4,38740563,373,2021-02-01T23:00:11.837Z
eifoquq16hxg,7.6,47050,639.8,3348925,142,2021-07-28T07:15:14.783Z
elawwc7teq84,3.64,8368,3040.65,9756586,387,2021-05-07T05:58:10.1Z
ekrouid5gdvn,22.41,248572,8007.96,38993631,919,2021-04-03T03:31:39.880Z
eitq0495gle8,25.52,209140,6163.65,59606489,245,2021-05-18T01:21:55.384Z
eiev226ddfa2,29.52,258480,1594.59,12216231,51,2021-05-30T03:22:03.889Z
eis09f0n6xm9,32.46,298571,3951.4,31214743,384,2021-06-27T14:58:00.228Z
eiqnaaqk8i9c,1.18,10165,2554.7,6349423,324,2021-02-25T09:29:34.493Z
ejiyhuga0cnv,13.24,139665,6138.01,29401890,178,2021-03-08T20:33:28.96Z
ehnwjuzzbvbk,28.35,243701,12430.18,61129237,1111,2021-03-10T06:25:40.435Z
egv1a9iluu40,2.6,8368,151.72,91502,21,2021-04-27T05:39:50.598Z
eh6cvqoiz3as,2.61,4767,387.54,431571,55,2021-03-08T23:02:59.524Z
egr92zvtixg0,30.52,270951,2512.11,15757434,91,2021-05-28T03:01:42.304Z
ehnmsll1e7uj,10.27,66140,4338.14,23242918,265,2021-04-23T16:10:15.488Z
ef5d0d417i8d,25.99,214407,3598.72,28317104,342,2021-06-27T07:31:28.486Z
efwtfc8fk9ei,83.66,776489,9450.92,90885894,490,2021-05-16T18:31:12.348Z
eel2kjzno4bv,41.47,443625,4370.7,40897162,435,2021-05-07T04:38:26.936Z
eeu1tq10rs5t,15.67,99888,27551.16,64973893,6407,2020-12-21T22:30:07.857Z
eevucqqipgvo,18.1,221407,4126.28,34299110,130,2021-05-23T14:04:08.49Z
eeqf7s2ijf0k,19.62,403523,35164.49,185031393,2018,2021-02-01T17:06:05.881Z
ecr1a5772144,8.3,51948,1068.49,3181004,179,2021-05-11T20:30:02.510Z
eeklhrnozpcu,26.57,220806,3637.14,29019630,344,2021-06-27T07:25:40.689Z
ed61yqmv1p2y,30.36,269010,2746.46,17999150,104,2021-05-21T22:55:24.93Z
