username,payout,points,total_payout,total_points,total_wus,created_at
5wu5n1lgvth5,2.64,10999,304.65,217217,36,2021-05-09T08:29:53.629Z
5u66xc7u8bmb,12.0,79529,3132.05,23957528,299,2021-06-27T07:30:53.259Z
5tz4rmzixcjg,17.53,126126,3058.22,23235878,277,2021-06-27T14:56:38.858Z
5x89bmn4ur6v,3.96,8874,768.78,574373,97,2021-05-07T09:59:31.74Z
5vlkr040bvbs,46.15,534761,3986.95,28810160,324,2021-05-14T23:09:40.271Z
5wzgq38414qo,93.28,1096876,12712.85,193756061,1127,2021-05-09T21:30:23.705Z
5uto6wry8b7s,25.75,339377,3821.97,24308145,116,2021-05-04T20:42:43.865Z
5u0mcobq9g3m,4.53,26767,2670.73,8225828,374,2021-04-26T16:03:42.118Z
5t6hrnvd68mp,13.47,121938,2402.37,12889559,542,2021-06-06T08:45:17.383Z
5sesvzqkoyvu,4.52,5470,2154.87,1015674,188,2019-11-09T13:58:15.371Z
5qch2wawjl6o,33.78,317345,2925.67,22029840,266,2021-06-27T07:32:29.113Z
5qo34yfxfu5s,2.57,11243,50.78,31663,11,2021-05-23T07:25:26.775Z
5oj4es30aha5,36.39,357322,3091.15,23452480,277,2021-06-28T10:25:44.782Z
5pn875oawk6q,9.82,62506,6184.14,40456502,990,2021-04-01T09:41:13.504Z
5pns0ymqjcws,21.33,343993,27075.18,381877208,3914,2021-02-28T23:15:13.932Z
5pibs9xwjhtf,7.0,22613,4778.77,29278506,370,2021-06-16T04:43:55.137Z
5p2pmmk6cave,64.75,673496,5150.77,30361800,1207,2021-05-19T05:44:14.209Z
5ov7ezh4pt52,2.67,8146,2983.64,3408509,143,2019-10-02T11:19:11.74Z
5ntzx2sbl3q0,58.21,332561,4272.65,25987681,343,2021-06-17T02:45:12.151Z
5ps4i9lmt3px,56.79,478437,241169.07,857817075,9364,2020-07-05T13:22:27.245Z
5o6n4t31zpn5,17.09,67770,45088.32,24964071,5611,2019-04-15T13:26:05.977Z
5nut6h973jwb,35.38,172418,8380.07,74853124,844,2021-04-20T16:54:01.576Z
5nsjuo6dho66,2.61,8840,1067.06,1267040,154,2021-05-10T21:39:46.581Z
5mphyhvtc76k,16.94,121050,1700.18,8012433,139,2021-05-22T15:37:39.927Z
5n35gudomy7r,15.67,61870,2127.74,6556230,363,2021-06-14T16:37:52.154Z
5msuzxv56pw5,2.62,9358,194.16,236060,44,2021-07-30T12:35:59.986Z
5m0i616w3in8,12.13,134387,4943.16,31943946,143,2021-05-04T13:25:54.267Z
5n5i9j3ydltp,28.46,245056,9255.96,70190911,475,2021-04-23T19:47:11.796Z
5nqj1f9pj5io,81.09,1779679,10092.16,250147393,1623,2021-06-04T15:12:48.722Z
5mrcjrkjajda,29.54,415861,5416.03,42443589,311,2021-05-02T14:09:34.341Z
5lhsnb3vi3aw,16.59,117950,3531.18,27180370,322,2021-06-23T14:54:58.398Z
5km9ufm7y06k,15.28,106594,3364.17,25435819,309,2021-06-27T07:25:31.518Z
5k2eewgu12l3,1.3,3310,1148.27,652670,265,2021-02-26T05:40:44.297Z
5juzqw61efs3,34.4,222570,11103.62,120303936,679,2021-04-30T01:09:10.572Z
5hzjykgb6ftt,1.5,3460,66.05,40140,14,2021-08-04T14:15:03.107Z
5j8uuj0rbj3d,37.31,371970,7556.09,76337649,541,2021-05-13T16:41:22.670Z
5ja2x2g1ehg7,5.05,17714,1511.23,1138645,165,2021-03-09T20:24:38.375Z
5kfcz3aoxvfo,1.97,6110,216.8,141939,27,2021-06-22T19:03:23.206Z
5l4bkjr3f104,19.65,146870,2130.82,9504627,261,2021-06-11T23:26:06.638Z
5j7x6meatxyh,10.65,35532,128170.33,267378641,3284,2019-10-16T18:47:25.443Z
5fr9fetzdbos,26.57,411065,2512.53,34820890,1023,2021-07-11T06:24:01.115Z
5fz0ozxyb4uq,2.6,6450,5.18,12230,5,2021-08-08T08:40:53.231Z
5g0827t7qwg6,26.84,224807,3562.19,27270142,326,2021-06-23T14:54:35.848Z
5ftnni4douxz,40.23,222286,107181.44,94921140,996,2019-04-26T01:41:07.418Z
5h9ho6dofk7x,116.86,1065344,11538.2,265307300,1131,2021-06-02T21:17:54.809Z
5fqx07z1tg3x,3.88,14079,1481.67,5336475,317,2021-04-20T07:24:53.187Z
5fn856r5385n,0.86,13866,2672.48,4527928,363,2021-03-09T18:45:43.591Z
5gf9ag8da8td,32.74,578083,2492.17,34538614,1020,2021-07-11T06:24:12.859Z
5g66fpwtuuq1,2.52,8368,3400.08,946038,262,2020-09-08T11:59:50.481Z
5f9q5567o8oy,2.6,3310,863.05,471833,128,2021-04-22T13:54:17.678Z
5f8v6n5cgw0c,24.81,201252,1653.02,12582149,157,2021-07-01T06:04:59.129Z
5f76zrxbtllo,1.76,9886,217.14,97949,32,2021-05-19T22:46:32.954Z
5feb9by42net,25.83,212663,3045.83,23307151,286,2021-06-28T10:27:30.863Z
5f2gqw4zabom,1.45,9398,1079.21,2805787,320,2021-04-15T22:06:28.728Z
5f416eef3ejz,35.08,335754,6077.93,34153813,645,2021-04-19T19:13:57.109Z
5espxxitsupy,21.26,162708,1868.52,13420229,198,2021-06-22T09:56:35.101Z
5f8hj46i3e1c,4.83,28677,2072.33,6603872,303,2021-05-25T04:27:17.226Z
5f54uel73vtl,44.89,210627,4485.79,27331523,336,2021-06-17T02:50:35.338Z
5eolqkaoyl9a,26.09,215464,3146.03,23806857,295,2021-06-23T14:58:16.643Z
5e2xzrdd80kv,21.98,169753,5833.63,25156830,1175,2021-04-21T02:31:43.615Z
5e5mfq0n8orb,4.34,10463,1816.21,2144957,224,2021-02-24T09:29:12.17Z
5dngynpt8uta,58.43,334409,4898.51,30089746,395,2021-06-11T09:15:31.542Z
5e23f4p9220o,27.54,370440,2506.46,26536967,106,2021-06-15T02:36:13.118Z
5cv0kr3o75f1,46.8,547758,12309.14,128534317,876,2021-04-24T00:09:51.544Z
5dp2s4q7dkqe,91.93,1131345,11230.7,167723636,1266,2021-05-06T22:52:11.88Z
5cwqbk4u96g1,4.32,25434,1671.88,4483117,299,2021-05-06T21:00:43.311Z
5ce82jb8tb6x,8.02,49995,1794.17,6081707,388,2021-06-08T05:08:45.981Z
5cfni8yv8o8k,82.11,550224,21842.21,144454434,972,2021-03-11T04:21:57.177Z
5db676m15yuh,4.55,3310,803.98,391630,101,2021-04-18T19:43:02.559Z
5btkcxec30yh,4.48,26436,2042.02,6623109,469,2021-04-05T13:47:20.447Z
5bp42t07tdxm,166.0,2724321,9487.1,218199559,1224,2021-06-20T11:18:25.853Z
5b4izgzog655,2.81,16130,1696.14,3871217,537,2021-04-28T00:29:59.769Z
5b22zfuoouwp,33.67,315720,3953.3,26083958,166,2021-05-14T01:52:48.282Z
5atvfdpim25g,9.36,87220,7640.06,34592577,813,2021-04-03T03:33:44.608Z
5b2e5z5h5005,42.43,460972,8896.15,39950073,170,2021-03-15T04:06:17.107Z
5aqzwoi4djra,2.69,15411,4656.4,26194839,362,2021-05-07T22:57:19.160Z
5axo08jdcrlw,65.98,1090466,2803.78,23891352,115,2021-06-18T02:26:00.692Z
5ca9gjonpc88,3.89,45203,6370.65,20566943,1144,2021-02-24T19:53:46.930Z
5c7vsi99bv4x,32.43,298170,6740.26,34778551,199,2021-04-04T04:52:51.675Z
58uevp2iai4k,25.49,208839,1334.58,10250148,121,2021-07-01T06:02:09.709Z
5a3scbiocb0v,2.58,4040,317.94,1267438,65,2021-07-14T10:27:12.558Z
5agij7szrqnz,2.57,4940,7.87,14950,5,2021-08-08T08:38:59.217Z
5a67hbaz6zyy,8.94,39700,11682.88,42904692,479,2021-02-14T20:45:13.417Z
5abvq4pdtj5q,29.78,137836,2759.65,9459344,358,2021-05-11T01:01:04.468Z
58m0w1vzlbpz,124.0,1247875,5395.69,55429395,287,2021-06-17T11:53:15.962Z
5agivvcanhhr,27.35,231167,3451.8,20042601,290,2021-04-22T17:03:32.708Z
5a7sjkj63432,24.59,198800,12304.82,28309183,1251,2021-02-14T08:20:48.220Z
5ab1d2d6h9d8,19.89,72624,7196.21,63919731,444,2021-05-03T08:57:16.768Z
58bvm5ehl26q,61.98,445977,10142.72,78315011,2318,2021-05-05T21:06:13.552Z
55g5fgkzc3dk,41.33,180720,1512.99,4002700,210,2021-05-01T11:20:01.448Z
55kcl9xmzuh9,2.6,3310,286.9,263528,45,2021-05-12T03:57:13.194Z
562km5s5t4qw,26.3,217876,889.94,6942178,88,2021-07-01T06:05:02.942Z
56ld63gt5oxu,3.66,21146,1319.72,2762731,159,2021-05-05T03:36:23.239Z
57t9e4uriyyd,11.94,48480,988.37,1509785,124,2021-05-17T10:05:53.908Z
55bh7ir6zax3,37.72,378621,8227.0,91458011,486,2021-05-17T08:23:00.549Z
5648w0scgcs4,3.18,18292,4959.02,31495877,375,2021-05-08T00:46:05.590Z
558h9hvid2we,2.6,3310,377.9,301084,60,2021-06-27T14:05:06.270Z
555u7nkbktj9,25.44,208308,7129.42,20519504,867,2021-03-10T23:02:14.385Z
56ia25aub0hx,2.64,15138,8496.01,1826254,1041,2020-07-20T15:29:43.551Z
51revpbqdw2x,29.92,263418,1338.51,10187009,116,2021-07-01T06:03:19.172Z
51hv144olm9d,2.76,15867,4117.68,27950553,325,2021-05-16T08:24:26.349Z
51cbhvg3iah8,26.66,221789,2486.8,17797740,76,2021-06-15T02:26:17.256Z
537xxv2u2pqd,15.88,111770,6540.29,28934226,987,2021-03-10T21:07:46.640Z
54qnkxslvzkz,7.39,24043,4057.97,23369271,588,2021-05-19T23:55:21.410Z
54u2j19tm0go,33.18,152550,14729.86,65228993,639,2021-03-03T17:58:43.93Z
53gjzve1j25r,91.48,747790,26747.71,235528874,1334,2021-02-24T11:52:59.538Z
52orqr2oggnb,68.67,385513,13277.9,155738686,1044,2021-05-06T19:31:59.563Z
5184ps26kv17,41.38,442131,4770.33,35340695,157,2021-04-07T11:36:26.704Z
50r9pbbwwkle,40.05,418251,2307.06,17140036,233,2021-06-27T07:26:00.501Z
50juy65lwe9d,4.67,7651,908.05,513863,98,2021-05-02T01:06:56.728Z
4zuuye9yg8lw,2.67,11692,7357.69,18984496,1289,2021-03-23T14:28:46.456Z
50lr7tfl1bma,25.52,209175,2574.94,19420235,233,2021-06-28T10:28:43.50Z
50l804nx8w48,1.92,5886,217.82,127365,26,2021-06-22T19:05:13.390Z
50oygcoo9oie,35.33,340386,17539.31,83679900,726,2021-02-28T02:06:31.203Z
50j1jydpgzl5,80.15,644409,15499.58,210929789,1740,2021-04-23T14:10:20.453Z
4zpuyrd2kqqy,3.42,19720,2620.39,7984524,538,2021-05-07T13:18:39.878Z
4yx069851k0n,37.51,192814,4955.29,30851445,387,2021-06-11T09:13:25.400Z
4ylsdoi94pp4,39.54,668600,3925.93,44926534,324,2021-06-24T14:22:17.943Z
50nfut3decbs,33.02,227638,13340.82,53328278,1660,2021-03-14T01:32:05.373Z
4y0x8iifdc3v,20.28,474564,9914.4,136036879,1150,2021-03-07T15:00:03.904Z
4yk0kgypzfa0,55.61,352850,4647.57,27998037,350,2021-06-17T02:43:37.387Z
4ylj1e58wd9s,27.71,235652,2915.63,21874252,287,2021-06-28T10:25:48.607Z
4xyug2u02j23,22.83,179304,8055.45,76095762,681,2021-05-08T12:06:41.814Z
4xoelnpla87i,82.74,546660,13049.81,151068286,813,2021-04-10T08:40:24.795Z
4xqr7jgsqltz,27.9,238048,3456.26,26310325,316,2021-06-23T14:57:19.675Z
4yh0gl4mlt1s,5.05,30028,58055.72,29129669,4186,2019-07-29T10:18:42.337Z
4xlnsxx6flbq,2.6,8368,467.9,2054027,44,2021-06-02T18:16:38.412Z
4ylkjv4wgp43,6.93,42352,1987.27,6263207,422,2021-05-28T07:08:34.840Z
4xvpe2tfolvg,21.11,278467,1226.02,11435237,74,2021-05-21T14:16:44.13Z
4xcutb3lm5l7,2.59,5800,85.64,55700,14,2021-07-30T16:25:32.127Z
4wlg0qhunqcc,3.48,16973,7905.88,4932638,1037,2020-08-08T08:25:32.975Z
4wi1i3ozkekq,2.6,8368,319.22,237598,44,2021-05-31T19:40:11.121Z
4wkpdssag76k,2.6,13404,2843.14,20745125,326,2021-05-13T22:19:10.550Z
4xl3sa53tc2r,16.41,116411,1270.31,6521523,61,2021-05-01T18:20:04.801Z
4wyo6m7vm432,12.35,82226,5192.8,14680715,573,2021-03-09T22:35:41.223Z
4xl8wxmh6f8j,52.97,329253,20439.03,110767916,1440,2021-02-18T11:49:10.757Z
4wqmfrqb4vba,28.97,251562,5472.5,53220877,331,2021-06-09T21:45:21.150Z
4w2wcb5weh6i,8.66,54400,963.45,3263566,129,2021-06-14T15:14:35.735Z
4wbi20lyk12m,10.31,66384,7258.26,32345454,764,2021-04-03T03:34:00.82Z
4vwjsjms18uy,2.04,5567,419.21,248144,50,2021-06-16T10:58:19.575Z
4u2b1onmu39h,19.4,144400,31.08,249412,5,2021-08-08T07:50:50.646Z
4tq26n36882d,27.42,232070,2654.26,19857113,84,2021-06-18T21:12:35.340Z
4u49ue8ipren,2.84,24116,662.8,1606910,117,2021-06-08T02:26:05.909Z
4u291mufsjfl,4.0,40265,9761.59,24810056,862,2021-02-12T01:56:16.720Z
4tpb9qaa19ue,74.23,490039,7297.47,48503440,288,2021-04-19T07:13:55.117Z
4vqnlpi62wog,5.53,50763,74926.43,51813157,6455,2019-07-19T03:49:06.119Z
4u5cotbxtbou,2.73,8082,1809.56,4821140,261,2021-05-07T12:33:36.812Z
4tgcrejbfipa,5.47,32735,3593.57,11112425,255,2021-03-14T16:13:15.895Z
4v78wixem2r4,24.04,536191,20039.33,216233338,1474,2021-03-02T01:41:41.383Z
4s107qcxi08a,14.28,163167,2103.45,17305762,85,2021-06-11T23:06:14.869Z
4r1kipmqd48r,16.35,115872,3586.77,20005276,184,2021-06-07T14:42:01.960Z
4s6smj2npy51,2.67,6621,543.36,184068,80,2021-05-26T02:56:34.193Z
4t4v74zdbw2u,3.08,8993,1708.63,2002952,275,2021-05-07T07:57:47.156Z
4qpfh8nhm7n7,17.3,124142,5511.46,20149206,228,2021-03-28T22:07:26.652Z
4qj24no15stl,25.79,212189,2915.52,22564769,282,2021-06-27T14:54:49.590Z
4q9lc3zpzcij,33.35,167950,2315.24,9733780,338,2021-06-30T03:05:50.493Z
4t1e98qv5zfq,25.1,204467,2918.29,21936282,287,2021-06-27T07:29:22.328Z
4rojvjfgl7s7,76.12,916234,21547.8,168747810,1748,2021-03-21T11:03:24.304Z
4q0v2i0ojpc0,2.6,5824,75.61,57381,15,2021-07-31T02:38:00.875Z
4ow2961kjqz5,32.92,305089,3145.23,24009389,289,2021-06-27T07:29:15.396Z
4oio31z94t9v,7.39,23892,1226.88,2033583,163,2021-06-05T08:16:28.226Z
4orqbrr2and6,55.44,343680,4852.72,29545839,394,2021-06-16T04:42:30.764Z
4o1c14c0674e,2.59,8780,379.24,265610,60,2021-07-20T11:55:39.867Z
4pl16f16591d,86.72,635534,6215.0,59625695,407,2021-06-22T05:31:06.947Z
4pc1wjzgsych,20.87,419828,12995.74,72946679,995,2021-02-14T01:48:05.898Z
4njqf8l4i8mf,4.12,24125,2014.23,5148375,341,2021-05-06T14:49:21.817Z
4nezoqr95y4x,29.07,252797,4597.99,50881887,209,2021-05-20T00:21:07.143Z
4ocu2k2t78qg,94.87,1301940,11166.84,177377251,786,2021-05-13T20:13:50.332Z
4nc3tg6qfehn,26.01,214618,5123.9,36057567,133,2021-04-28T17:56:25.766Z
4milx5p3tcmd,24.94,202738,1113.49,8828553,108,2021-07-01T06:00:01.799Z
4n3ii575zqqx,1.73,32229,1729.19,5659679,351,2021-03-10T16:16:32.697Z
4mvn4201310e,50.17,280170,7483.76,49942337,236,2021-05-03T06:28:58.972Z
4mq7n4dcju9z,44.72,1047818,2212.93,19605379,89,2021-06-15T02:51:03.154Z
4mczdxkfnc28,2.66,6264,689.71,694790,81,2021-04-20T15:37:46.67Z
4lw5jpjd59ds,25.84,212727,1765.49,13513644,159,2021-07-01T06:04:52.80Z
4m47vhg2lcg8,10.92,43805,3789.05,7744395,440,2021-03-10T21:28:46.12Z
4mmkgt6h5loe,12.09,123947,55786.34,61775932,3855,2020-09-10T17:14:52.957Z
4ltistnedhm0,29.67,260301,1229.62,15059965,111,2021-07-29T13:27:02.487Z
4kg3k4cncz5a,12.46,202460,133179.45,211626212,5451,2020-07-13T06:19:54.879Z
4jgway705xl5,2.7,9623,494.11,463363,62,2021-05-07T04:23:06.114Z
4izogpsbse0t,2.68,6012,250.17,150176,31,2021-07-19T17:25:04.456Z
4jdze88908ru,27.44,232234,2627.76,20248583,84,2021-06-18T21:13:39.983Z
4isqw3utwy0v,4.35,10838,944.51,1010684,211,2021-06-30T18:55:51.896Z
4j8kv02va27g,24.45,125600,4856.74,18298691,1217,2021-04-30T09:20:13.463Z
4jvrpmrbvf0e,2.59,11936,1613.35,3783449,241,2021-05-23T15:17:26.514Z
4jijkugaizev,18.11,106078,6175.01,34631085,354,2021-05-10T00:25:32.543Z
4j62mwxzqzvy,2.57,3819,329.91,283527,59,2021-06-08T03:25:25.714Z
4ju3wji2xsmn,41.04,435964,3981.82,27207510,120,2021-04-08T15:56:58.781Z
4ijlylijfajd,2.58,5780,1784.17,1867188,298,2021-04-19T08:12:39.323Z
4hnhcq4c6z71,18.88,139262,1582.15,12177826,150,2021-07-01T06:06:15.310Z
4fqgga7q46no,8.32,29232,2150.8,4889784,318,2021-03-18T23:56:01.51Z
4fee59z7eqwi,59.27,342997,11839.82,87291581,2354,2021-04-08T09:00:44.570Z
4fcoynf7oq1w,37.94,382140,943.58,9436665,45,2021-07-15T02:08:22.200Z
4fdp5swox7h9,38.94,398162,3771.22,20622946,311,2021-04-13T05:36:10.164Z
4h9ym8h2c74g,29.82,262179,161086.46,246402396,3359,2020-03-17T11:09:13.368Z
4gu6acwgfj7p,29.5,258128,4657.0,31186394,248,2021-06-05T21:22:16.406Z
4facneqy94jk,17.57,126534,6863.37,52396872,406,2021-05-10T09:07:43.591Z
4erii1jaq388,7.39,45575,2511.73,19079121,236,2021-06-27T07:27:13.327Z
4e67iux4p4ja,9.52,93373,3155.13,29057203,348,2021-05-18T01:56:54.743Z
4f5pzh26etv5,9.79,62273,465.78,1147888,119,2021-07-15T17:10:45.19Z
4f4l6hgao1p7,45.96,530877,9903.07,195090817,788,2021-05-06T05:44:49.925Z
4f0cdpoz790n,6.69,40454,2102.51,6243126,299,2021-03-10T07:45:02.616Z
4efze05m9453,3.19,18352,1534.15,1629724,224,2021-05-07T15:21:48.885Z
4dh8pioz05ow,2.62,7998,1462.57,2035475,231,2021-04-25T17:33:37.723Z
4eq5k276ksdh,2.59,4045,6283.68,16104493,942,2021-03-24T08:41:08.672Z
4drh4hrw8fuw,61.08,530169,10803.83,106385062,626,2021-05-11T13:40:39.806Z
4eg2hr8lr0sx,36.11,352884,9402.01,66771452,1635,2021-03-14T11:24:44.753Z
4b701d3rji8z,2.68,6005,926.73,791468,105,2021-03-13T02:05:11.614Z
4cen5obkjx22,2.13,6037,89.6,49302,13,2021-06-30T00:37:37.927Z
4d9s2vyzwmr3,26.1,215587,3517.25,23748021,107,2021-06-12T21:31:13.967Z
4c5jbhoo4uqy,19.9,149340,5953.62,23689013,786,2021-04-19T13:47:25.264Z
4behuetprora,40.0,417300,10467.2,121175731,1165,2021-05-10T15:04:59.224Z
4ae51ng9kqe5,28.84,249914,2498.91,20351751,78,2021-06-01T21:01:37.134Z
4aewemyyltok,37.22,370539,3094.29,23706702,281,2021-06-28T10:25:41.414Z
4ajdiodgte8m,27.43,232185,3751.17,19848738,233,2021-05-07T10:46:18.585Z
4ba6ojzaqq56,2.65,5930,366.93,309262,64,2021-06-27T14:04:49.891Z
4apuwj6tfx2v,2.4,11678,1850.0,3575921,553,2021-05-07T17:58:18.328Z
48tzggwkzw4z,4.74,10593,1944.42,5259432,256,2021-05-13T03:00:36.45Z
49lc9k16vdwg,30.48,172396,9679.41,41495431,687,2021-03-02T23:45:02.578Z
48zqvt174x0c,20.57,155924,4003.86,21860630,217,2021-05-28T19:58:10.829Z
48s0t6ppla3e,2.6,5817,222.74,135032,28,2021-07-20T13:25:40.586Z
49smi2ogoim0,71.73,1319290,15380.49,357262789,1584,2021-05-07T14:25:46.430Z
49hbmcrvlbbx,37.37,372971,15514.2,81230296,842,2021-03-08T21:01:37.165Z
49024rm5ngbr,6.08,19810,3122.03,5336177,328,2021-03-06T19:14:12.805Z
49n492h3qrnq,1.81,13493,41484.68,35208989,2296,2020-06-02T11:28:27.377Z
49kobbf00boc,27.89,237940,4006.19,26901126,126,2021-05-19T01:26:22.323Z
47aot53mwjlf,2.67,8602,881.37,1231390,144,2021-05-15T16:04:47.120Z
472eg0w7wpgl,1.83,3460,101.34,61130,26,2021-07-14T01:59:17.755Z
46qkds95tnfq,2.59,5807,85.11,63372,16,2021-07-31T01:23:36.0Z
46oz5whbg6wq,2.67,4179,103.17,128661,19,2021-07-09T21:05:38.189Z
46gy2f3qth84,5.97,54400,3708.96,24517550,1070,2021-06-11T04:22:16.106Z
46555858pafc,2.6,3310,882.48,306754,132,2021-05-06T19:49:59.948Z
46dpt8to1l3o,4.66,27550,2949.43,8645435,377,2021-04-27T01:49:50.499Z
476xak6body8,26.7,222980,5470.13,35937753,384,2021-05-20T14:47:05.692Z
48hklb5m30vu,1.45,15358,1690.94,2444223,409,2021-03-15T08:39:02.496Z
47p5x3vwi6w2,7.98,49706,1794.18,5172663,262,2021-05-12T20:09:15.502Z
452r3cjikjdw,2.66,8119,438.28,567191,78,2021-05-07T06:16:41.214Z
45q4i26vsxp1,45.72,918004,2028.98,18209955,84,2021-06-18T02:30:14.572Z
44pddlmt0ewv,1.4,6770,223.03,104040,35,2021-07-14T02:02:53.544Z
447eaonre5g5,9.52,60434,628.29,1682801,263,2021-07-02T05:01:05.632Z
45fme98k2sg6,10.67,125758,3074.29,21673614,431,2021-05-03T14:46:02.203Z
45hqxmzp4r9z,28.55,179373,14710.6,61289021,707,2021-02-22T12:55:37.787Z
43zvu5r1rb41,6.48,57670,5290.88,21811130,492,2021-04-03T03:35:27.826Z
44584b87urzi,2.68,10076,833.47,939941,113,2021-06-11T22:57:54.170Z
44r1grdpt0uu,11.65,76824,5604.8,38066284,544,2021-04-11T06:00:51.547Z
463f2d7carsf,2.83,39700,3856.81,13926881,452,2021-03-10T20:18:40.380Z
43k26bvstagj,36.33,356319,3393.56,26638271,311,2021-06-28T10:22:06.120Z
43ux01vlz2yz,32.41,297887,3380.25,25682186,314,2021-06-27T07:27:55.991Z
424su9bo1z27,16.86,120331,6379.75,27623314,507,2021-04-02T23:03:22.540Z
438ukuq1uw1q,10.49,67770,3841.19,20512710,179,2021-03-10T20:32:54.988Z
43euasun1129,62.81,335860,3993.65,14857893,646,2021-05-06T13:58:51.964Z
420n7s2239gc,2.66,11678,337.92,287388,63,2021-06-21T05:13:51.160Z
422vsz0gq3qe,58.82,853404,53619.86,337011052,2670,2021-02-01T01:14:42.40Z
42qidiskjogy,42.54,462937,1428.09,24839013,89,2021-06-25T02:32:16.911Z
43ugwid6rrbq,102.18,1001378,6459.34,52380033,567,2021-05-06T22:19:26.915Z
420ef4wqatnu,177.41,5109018,8097.46,375086077,1824,2021-07-12T18:27:21.278Z
40rfbxu3glcc,2.67,3772,535.0,293020,65,2021-05-07T11:27:37.921Z
40v0jhdmblow,2.69,9595,528.27,766009,78,2021-07-08T20:33:09.229Z
40d6ivr1dhdl,25.23,205905,3107.83,24000740,286,2021-06-23T14:53:10.490Z
41662v9kj5of,1.14,12341,63705.72,74259241,1070,2019-07-17T03:00:31.806Z
414w0ehbq1ua,1.44,4940,132.46,65330,22,2021-07-14T02:02:37.549Z
3yuza3bppj5e,2.79,7193,1641.65,1402532,205,2021-04-20T10:05:12.9Z
41dcyqqns074,43.16,473983,9043.75,41273319,170,2021-03-15T03:57:13.397Z
41arbxzpzjh7,9.16,180000,17137.33,40188790,3100,2020-06-14T20:10:18.512Z
3y0699oat7xh,14.21,50038,1236.5,3206746,172,2021-06-15T12:05:32.592Z
3vkrrokfword,37.83,380294,1660.87,12781159,151,2021-07-01T06:00:57.171Z
3vv5pnleni97,24.51,197928,5270.01,30882851,613,2021-05-07T09:29:37.531Z
3xqkzxs38abo,2.58,6074,837.17,497955,99,2021-05-05T05:33:24.461Z
3vjvhzq18w4s,3.38,16768,5735.2,2567969,1876,2019-04-12T23:15:53.681Z
3x1qoc78kifb,52.85,334631,9324.05,67986004,496,2021-05-08T11:34:06.680Z
3xb9hy14w61a,3.33,13308,1838.18,1515113,243,2021-03-23T04:21:11.148Z
3wu5hogs0vhr,2.57,8705,1703.37,2403823,382,2021-05-03T08:07:49.497Z
3xfqy5to6rac,19.23,142724,5284.62,24867013,473,2021-04-25T00:16:54.438Z
3vbyst11a5wh,18.87,194364,3012.68,19811767,273,2021-06-05T02:47:23.836Z
3v7krj1c5tgw,2.67,5123,639.63,242131,89,2021-05-28T15:02:32.580Z
3tkh9rou8q2p,31.1,279289,9370.1,78350143,627,2021-04-29T14:49:17.993Z
3u7we6noq43f,27.4,231732,3354.86,25922424,310,2021-06-23T14:54:43.454Z
3ug0n0n688ed,2.58,12611,2031.94,14640475,193,2021-06-22T09:58:35.566Z
3v4kz8nufeso,2.65,10468,3866.17,15797455,509,2021-05-04T00:58:47.110Z
3upnac53dr1o,2.67,14527,8303.49,3789643,744,2020-06-27T03:40:28.779Z
3v6u7rtvqg1n,5.59,24100,9574.43,87284595,893,2021-02-16T11:26:44.481Z
3tj0uvxxt5dt,18.4,296100,2508.14,27392973,138,2021-05-30T13:52:07.752Z
3u07x5pzdlhe,13.81,93527,3409.16,13908595,897,2021-05-25T17:37:44.198Z
3sszjusmjbzp,6.43,77072,4170.85,37088969,402,2021-04-06T14:34:49.661Z
3tnoqwf3f9as,32.71,302170,6007.12,39464063,950,2021-05-19T03:13:43.333Z
3rfeydljitpw,28.24,242298,4765.38,32072951,128,2021-03-07T14:26:14.165Z
3sdepa5frmhn,2.68,7383,709.86,693646,80,2021-04-23T16:37:28.530Z
3s0uohjde29i,45.13,514239,9979.99,92074741,896,2021-04-29T09:42:46.1000Z
3sb10ha5w623,14.42,99090,897.54,4315577,194,2021-07-16T21:55:31.981Z
3rbmde4t7aic,59.24,363817,3700.23,19760317,328,2021-06-17T19:18:34.638Z
3sj4ndm3vw3q,2.59,11368,521.42,410070,91,2021-06-27T14:04:02.289Z
3rcp6xk7ikuo,25.62,495117,28841.13,174925672,1444,2021-02-16T05:04:12.615Z
3rdp7jbpn46m,2.58,7109,882.22,1437256,115,2021-05-01T17:14:04.235Z
3riscntrolwz,32.26,295671,3262.19,24698335,293,2021-06-23T14:58:27.41Z
3sr7izz6mkms,1.88,4587,696.45,573548,102,2021-06-05T04:15:38.979Z
3r9xtorobzaj,2.65,9443,3122.73,20035939,123,2021-05-16T03:47:01.418Z
3q8j60jv526k,67.49,1146136,3485.84,64912077,279,2021-07-14T14:03:04.513Z
3r271c1lmyla,4.55,20351,2415.25,4291908,331,2021-04-07T04:27:14.278Z
3p6crdblwuqx,10.62,68800,13858.01,85215377,912,2021-03-07T21:44:00.174Z
3p2c18qg4ctu,70.89,418171,4398.65,27367575,333,2021-06-17T02:48:55.45Z
3r5whtmkiyi7,20.44,107388,17377.94,83206868,1455,2021-03-02T08:29:45.211Z
3pl23sdvf4fh,3.04,17489,4334.08,25417543,348,2021-04-19T13:26:07.649Z
3pavm6ce8i0q,66.66,1115302,6534.94,47658747,1312,2021-05-06T21:58:49.932Z
3p25hihoqh3e,31.69,666828,2730.18,24543742,116,2021-05-23T09:30:25.584Z
3qs8lzoydegl,1.57,8538,7953.99,1927878,963,2019-09-16T09:12:32.347Z
