username,payout,points,total_payout,total_points,total_wus,created_at
idx1dtxp92c0,2.64,6916,1370.87,2912892,204,2021-06-07T00:13:11.3Z
iep05g67nvew,31.53,333720,4679.82,36590615,468,2021-06-17T02:44:22.895Z
idb42ks0jxt5,8.0,121948,13470.69,94193544,1475,2021-02-20T15:59:36.797Z
icvvzg9u5p8c,1.71,12393,2531.77,16898402,357,2021-06-01T17:32:11.779Z
icmkgdwnl798,2.7,15472,817.94,1454264,100,2021-03-20T18:58:20.76Z
ibckmstn8w3f,41.68,535413,3507.59,29703788,358,2021-06-28T10:29:44.284Z
iclwu7w51j3w,12.45,93357,4860.83,30970101,1068,2021-05-02T12:33:55.101Z
ic22q6s2ydhe,61.85,484488,5013.01,38657265,151,2021-05-06T20:23:06.161Z
ibjrmsvux7up,40.35,505782,5969.32,45222260,180,2021-05-14T14:53:27.438Z
ibuuqyta9mbn,25.77,464152,25470.33,156003410,1356,2021-02-14T23:09:29.432Z
ibc4d0xsu05x,6.65,45414,2271.16,14736158,131,2021-04-28T05:34:08.102Z
icg7v10k5xzj,163.58,3737148,24512.43,595650481,2228,2021-04-27T19:52:21.863Z
ibx219oml7ca,5.78,34958,6821.5,14340395,1030,2021-03-01T02:32:36.208Z
icily40pj4vu,5.32,19763,8785.9,120792544,733,2021-06-06T05:37:59.989Z
iat2vlll7otp,14.0,58030,10785.25,31526212,845,2021-02-26T10:55:00.749Z
iac2tehlbynk,7.43,51453,684.46,2481978,353,2020-10-04T02:23:02.602Z
iahpby86nu74,2.69,7410,20.91,41770,14,2021-07-10T03:33:55.802Z
i8kg48ervznw,18.7,111224,11802.22,120793141,1997,2021-05-05T18:29:54.171Z
i8s868qus9dc,41.16,523727,71.53,776488,14,2021-08-23T15:12:12.521Z
iaq0die74280,123.41,1912917,33923.54,446387219,3433,2021-03-09T15:19:51.879Z
i8mrpc4ilcq5,3.86,25112,1670.18,4528578,234,2021-05-01T14:13:14.722Z
i8aurkl4db03,29.6,303300,3871.37,31679497,409,2021-06-27T07:26:03.919Z
i8fhohu86yb9,2.65,8533,1733.52,5691264,242,2021-05-08T11:16:33.135Z
i9qlwuqycw2w,3.47,6433,3388.18,9778181,457,2021-04-20T03:33:33.723Z
i80dsq5prshq,15.0,80518,3508.13,9594365,491,2021-04-19T15:15:38.597Z
i7yt6onlz3o1,1.36,5654,3922.07,11586563,351,2021-03-10T11:53:01.916Z
i7xrzewyaogy,1.36,6829,1540.35,9479257,357,2021-04-09T03:21:56.224Z
i5xntxchy7l6,56.78,982894,5113.16,91099607,407,2021-07-15T18:53:31.313Z
i6yl8zyapjpr,18.24,98368,2840.12,9173990,385,2021-05-07T17:53:11.919Z
i774nz7gwu0m,7.51,52100,2568.34,7737082,402,2021-04-19T19:24:01.305Z
i5sbd7j8i3hs,3.86,6820,1627.75,1417210,229,2019-04-27T00:31:11.625Z
i65cvs6klcr2,36.78,226623,6523.02,39057314,528,2021-06-11T09:14:18.225Z
i7b5x0v1b633,21.7,215983,6394.01,46457054,352,2021-05-27T21:24:33.208Z
i7fwka5qvrh5,23.15,210648,6793.62,67689364,277,2021-05-18T01:22:20.516Z
i5pe4d1103ly,2.7,6047,548.95,308361,70,2021-05-22T01:45:24.270Z
i4v14cr0fa8u,4.23,16736,947.09,7232336,139,2021-06-27T09:33:32.963Z
i5ezl7meq3id,2.02,5796,611.41,366590,89,2021-05-19T13:29:26.766Z
i543c2yyjpcr,7.57,52496,684.57,3333358,42,2021-05-21T06:29:50.691Z
i5bxjkm58d06,24.03,221421,181.72,1662782,27,2021-08-23T15:11:33.338Z
i5kxw1r4oa7t,4.25,27874,1411.85,7670744,139,2021-05-04T16:54:50.344Z
i5ltj02vezos,46.17,646999,9438.4,95349892,1024,2021-05-18T04:38:11.808Z
i4rdidrjeczu,11.39,84265,2170.27,8921810,258,2021-05-25T01:47:00.353Z
i55m00bb7wnc,38.75,222615,11156.65,68292530,1058,2021-04-24T23:11:46.445Z
i43vc46pibzc,7.54,52273,7216.88,21348027,683,2021-03-10T12:47:45.459Z
i3vrp0du7p6w,4.66,30747,4022.36,11824269,625,2021-03-28T01:37:07.860Z
i2e46k44gq6g,8.94,63077,250.91,1642303,78,2021-06-16T14:09:34.331Z
i2dv6mnijskl,2.59,6773,1351.22,8779526,273,2021-05-19T06:15:25.332Z
i3iv9o9vvvfc,18.96,94332,3598.31,15273316,152,2021-05-13T19:28:43.679Z
i2nv6umbt9wc,27.53,270812,3518.86,28789056,365,2021-06-22T09:53:41.728Z
i3ew696jcbft,0.96,8368,4156.34,5641510,282,2019-04-12T13:08:25.936Z
i2zhe26chaux,64.66,474636,6017.58,36289749,441,2021-06-17T02:48:16.922Z
i1q1w5sssxqa,2.58,16736,1277.88,3255613,458,2021-06-14T21:00:02.881Z
i12ifgnf9ug3,32.9,358442,2122.72,16750236,196,2021-06-27T02:18:25.614Z
i2hqyer2lgtp,4.04,18443,4463.63,14736631,1091,2021-04-23T09:01:44.81Z
i1eo6xbesbcn,11.11,81896,12386.25,253722542,1834,2021-05-09T19:55:40.352Z
i0nsyx6ngklm,18.46,154710,2569.29,20293321,242,2021-06-27T02:13:49.956Z
hzio64gzl4vb,32.51,351495,4243.04,34784223,424,2021-06-27T07:31:36.158Z
i0ssnhdc8bm5,45.17,1452348,3976.39,89699080,600,2021-07-20T02:24:50.739Z
i0gf5h3pw1fe,2.66,5955,283.57,226560,44,2021-06-21T01:52:10.484Z
i088hgo8pq7y,2.57,10174,1642.77,3742295,261,2021-04-22T00:23:59.253Z
hzeszsy1qne7,4.54,29931,4619.69,7299778,1319,2021-02-21T04:22:39.190Z
i0gwhmlyscpd,20.54,178456,6430.86,35501179,998,2021-05-05T14:02:00.847Z
hyq96uxvue16,38.69,239621,6440.24,48067911,806,2021-05-25T19:02:41.319Z
hyq2u1s06a9f,65.63,544035,6429.12,38888642,514,2021-06-17T02:43:01.334Z
i0x42svmoj86,4.84,7410,17172.45,4322753,1594,2020-05-19T22:59:12.400Z
hygvpgwyu3g2,30.82,322499,99.72,888603,15,2021-08-23T15:12:00.611Z
hwyb38crlczs,33.2,363631,177.17,1779026,65,2021-07-09T18:23:16.754Z
hynqipxsukuk,2.65,8087,1752.22,3988627,247,2021-04-18T21:27:43.154Z
hxj56bcbvxet,9.71,69858,179.29,1076088,51,2021-08-12T19:16:31.660Z
hy9y6ja0wyvf,4.74,12876,3997.39,17479619,630,2021-05-22T05:51:20.940Z
hxnqhtmt2n9z,27.99,217609,18118.03,101979807,755,2021-02-28T13:08:10.195Z
hwnd683i15fd,23.31,212654,3883.98,31754064,400,2021-06-27T07:26:55.129Z
hwzx7xiv7xhf,46.02,388556,13729.09,85329887,1494,2021-04-07T12:03:30.572Z
hwaph63crcn8,31.85,167809,6385.37,39611100,515,2021-06-17T02:46:42.55Z
hveqf7jy0204,23.6,216125,6424.15,40514015,553,2021-04-27T17:56:44.576Z
hv53brtn4jis,37.44,443894,2039.36,16212047,72,2021-06-29T16:10:14.850Z
hufq30fwfjq8,2.6,3310,524.87,443832,89,2021-05-08T04:31:45.628Z
hu3fs82jniog,2.6,8368,678.39,681743,147,2021-06-27T12:49:55.786Z
hu48xse7wsp9,29.56,302732,4091.37,33537102,402,2021-06-28T10:23:22.153Z
htvhk17yk3o4,29.69,304734,3630.59,30286509,367,2021-06-27T07:25:52.299Z
hu68nomws8hu,27.4,268986,4074.9,33639554,399,2021-06-28T10:27:06.305Z
hupw0rf41x9l,13.59,182970,12523.51,88806595,830,2021-03-02T05:38:32.662Z
hv76wmd7t7l0,2.68,9085,2313.64,9531123,278,2021-05-08T01:10:33.83Z
hut52y00cefd,4.15,6042,1033.44,517079,124,2021-04-08T17:02:05.882Z
htt4hp6kij0l,7.84,33088,1882.55,4763164,299,2021-05-29T15:53:36.474Z
hrhabpmaq1h6,25.72,245572,3598.99,29878018,373,2021-06-28T10:28:47.423Z
hsq7n86u9k1h,38.53,465563,3080.09,25771313,335,2021-06-22T09:54:08.55Z
hsvkxbxmukz1,26.19,252171,2149.9,17006385,207,2021-06-27T02:18:00.843Z
hsvvojpo2afg,10.82,74165,3375.19,11396772,766,2021-04-18T21:38:41.502Z
ht93li7z0il9,4.71,6612,1202.46,1066601,151,2021-06-09T16:49:00.471Z
hrarybwcfs0x,42.45,553201,346.87,3458717,36,2021-08-21T07:44:06.488Z
hsvbpvmork8b,21.33,188265,2406.69,12012839,136,2021-05-04T01:01:42.864Z
hrwuhjfbdy2y,37.64,447930,10383.45,111557733,676,2021-05-17T11:44:35.86Z
hswuiek9giyp,13.38,102664,6619.07,47623079,448,2021-05-22T17:24:14.642Z
hqw0ccsu9bd7,31.91,918131,205070.56,411167744,2947,2019-04-19T03:43:57.86Z
hn28d90fezih,34.14,380403,442.88,3938654,32,2021-08-18T16:16:32.631Z
hputw444cvrs,47.9,694575,8899.74,102717288,553,2021-05-06T01:43:27.399Z
hprdp1ayd0n5,33.17,363202,2683.35,21155702,257,2021-06-27T02:11:45.852Z
hoobi07r9x8b,9.56,68568,3236.94,26634828,337,2021-06-22T09:52:14.797Z
hql8zoqtq5j3,65.33,421221,6630.95,40012929,473,2021-06-16T04:43:36.459Z
hnlx27dlsgv4,54.67,366098,6716.95,40712461,516,2021-06-16T04:41:45.694Z
hpndpkbiq3fk,15.44,122484,7130.51,29721965,571,2021-04-03T10:48:56.306Z
hmjmlx7y7frq,31.28,329756,3393.02,27581116,366,2021-06-22T09:57:30.816Z
hq4kvvbrptoq,29.31,298783,2317.84,12481604,105,2021-05-01T18:20:03.826Z
hmojyffvtvtu,3.5,22460,3788.82,12233042,364,2021-03-09T04:08:54.397Z
hmjf8v9zqtxl,30.72,320968,318.31,3091532,37,2021-07-06T03:02:56.914Z
hkywpjx9t1vz,16.53,133740,6880.71,19719107,514,2021-03-02T01:47:24.75Z
hkwvk5qhk0fk,3.77,24543,1657.28,5005593,277,2021-05-21T00:13:38.933Z
hl3ndmj1rtwi,96.02,1687276,12037.66,160881679,982,2021-05-08T01:54:18.444Z
hlmswbvc91j4,2.6,8368,2109.32,11127050,320,2021-05-25T12:51:46.787Z
hlr5grp8xsm1,6.54,30836,5158.24,19685303,682,2021-04-24T21:29:03.882Z
hmil5hrqvckn,20.52,89549,2727.68,12218516,411,2021-06-01T09:19:44.434Z
hknzsbthjvxj,2.61,12100,849.39,851068,109,2021-04-07T16:07:00.12Z
hkvbmviprr4c,42.17,2108688,184045.78,1001135528,5210,2020-05-05T17:51:25.310Z
hkxuwhhjd5is,4.17,59836,22226.31,7576893,2246,2020-03-05T23:52:51.6Z
hk94yweo9qag,39.26,481409,4046.32,33677561,398,2021-06-23T14:53:49.357Z
hkdhmb9bh154,16.33,131067,3314.72,26931903,107,2021-06-18T21:19:11.698Z
hjpbg6cm6lbk,38.44,463849,2035.13,15568299,190,2021-06-27T02:18:21.873Z
hk8svrn7vhng,38.95,474624,3100.75,25264074,319,2021-06-22T09:53:17.496Z
hkg54405kwr7,48.88,721647,8026.42,93376551,1174,2021-05-04T07:33:55.127Z
hjxlev1kv8pg,42.08,544355,9253.37,75340040,717,2021-04-29T18:56:05.424Z
hkbqzzmo1cq6,4.63,39750,2755.34,16651955,725,2021-06-06T08:44:25.405Z
hjbxvgbqgmda,8.24,59689,3196.27,17862825,517,2021-05-06T18:09:41.944Z
hk75b0ndy9f1,14.71,191988,8327.97,36362819,1339,2019-04-18T12:50:59.455Z
hjmq6qpnhpph,31.99,342182,4787.83,38806111,280,2021-06-03T23:45:15.741Z
hj6g6i5gcekj,42.51,554644,233.51,2749095,86,2021-07-09T18:23:38.136Z
himvwjyorayg,20.14,173005,6227.95,35098406,617,2021-05-05T06:19:45.879Z
hh8ghpg7ff0j,25.12,237183,5204.62,39581864,2998,2021-06-14T02:45:18.659Z
hhbn0ue4eyc9,46.57,257996,6494.75,39734343,480,2021-06-11T09:14:07.835Z
hinry1o7urdb,5.63,19782,7636.72,2891957,343,2019-04-22T02:08:52.339Z
hhuhwehlvvf0,58.87,392580,7555.32,44899816,193,2021-04-29T12:02:56.699Z
hgslvucpft4q,12.03,89833,1207.39,4932676,198,2021-06-20T09:18:05.311Z
hh39vv025r9i,17.11,286260,6352.47,40677666,433,2021-04-06T13:07:55.900Z
hh3dinmtdq2f,2.6,8368,4094.76,14194907,411,2021-04-24T22:46:25.864Z
hgxd3jj95tsj,22.62,94390,6662.21,40722349,163,2021-05-02T17:41:20.845Z
hga7wl89dy6k,29.35,299429,1720.98,13758687,155,2021-07-06T03:00:39.946Z
hfmyfrihmld8,17.18,140838,53.12,458269,10,2021-08-23T15:12:35.749Z
hfmgjksse1ue,1.71,3310,230.16,154274,42,2021-05-24T08:51:07.843Z
hfxmlzjofm9j,36.7,201154,5846.72,35212665,442,2021-06-17T02:46:11.854Z
hfjqsxmpzbwl,25.69,245246,2543.91,21371247,266,2021-06-22T09:58:01.326Z
hf5rxvsi9aim,28.57,287225,57.06,523336,11,2021-08-23T15:12:40.84Z
hgqtldrj3q1q,12.03,200000,5362.33,19481937,300,2021-02-21T19:37:40.943Z
hgpvguv1u18x,4.91,78095,26869.96,17004629,2216,2020-06-09T06:02:15.764Z
hg2cppsxzvig,16.16,129454,3599.65,12297192,385,2021-04-20T22:56:02.458Z
hf0hruq7esdy,9.27,65646,15564.32,116101661,1603,2021-03-07T19:39:00.209Z
hdl6hhowb683,9.78,70477,1355.33,4925960,184,2021-05-28T14:49:16.95Z
hdh3kwn3z4hb,2.57,9180,1262.76,1073604,248,2021-05-11T00:13:04.625Z
hdvnj3a96bxc,33.64,371481,11382.77,100907083,2387,2021-04-29T06:15:04.719Z
hchjkf8n6lg5,19.63,305630,3065.12,41755498,1136,2021-07-08T17:58:31.389Z
hc7ivgpnnb5o,5.9,39449,3420.7,12835240,492,2021-05-03T22:15:52.735Z
hck16915zol7,8.54,60033,3845.82,14116565,553,2021-05-01T18:09:49.9Z
hashn9w2ranc,32.38,166136,3044.18,11695560,524,2021-06-14T09:18:22.858Z
heod24h922f2,1.69,3310,7945.46,2195473,1000,2019-04-18T10:57:12.30Z
hb8gyg7syoas,59.7,470285,6613.98,40233695,496,2021-06-11T09:15:46.588Z
hdvdxjdu9553,1.69,8785,18863.34,7009121,1810,2020-02-06T18:08:01.11Z
hafxpftzk5k6,5.69,37964,871.48,3502339,193,2021-07-10T15:42:17.609Z
h9whjfkk52f2,2.62,9853,101.01,322103,44,2021-08-04T22:53:36.234Z
harwjuydgftq,25.27,239308,3883.23,31691567,373,2021-06-27T14:58:53.637Z
h9ys718uu99m,20.27,175211,3212.43,20305751,368,2021-05-17T10:42:58.350Z
haltomatk22o,2.59,11347,1098.61,2224052,126,2021-05-09T07:15:25.855Z
h8q1joq88nhf,23.11,210108,7725.39,39127549,928,2021-04-03T03:16:05.18Z
h8ow3oqnpkm6,18.51,151404,2996.44,11708566,409,2021-05-18T07:53:56.758Z
hal3syp9crkz,4.55,8659,1287.85,1049949,171,2021-04-21T06:14:53.465Z
h83rxi2ch86w,15.07,118902,3980.53,16496369,597,2021-05-13T00:43:40.931Z
h82b4p9y314q,102.93,1540471,13254.56,162028550,1011,2021-05-21T12:28:44.240Z
h7hxy16bf9a5,36.63,427756,4180.84,34433976,401,2021-06-28T10:27:10.199Z
h79o3ebx8d3r,24.93,234645,4049.36,32641571,373,2021-06-28T10:22:11.167Z
h71da5tuo84c,2.33,5797,618.7,445911,80,2021-05-17T15:42:42.543Z
h7w98rssdbo3,10.89,80032,2534.52,15220357,237,2021-06-24T00:45:29.7Z
h753stypayz8,38.11,457242,5252.98,37760187,298,2021-05-27T17:08:54.800Z
h6zbof1xia9r,9.34,66692,2646.07,11715576,941,2021-06-04T23:40:40.559Z
h6bsshu7vde6,17.59,145279,1088.21,6624039,201,2019-05-17T15:37:50.964Z
h7lzdzens9ys,69.05,1538967,12824.48,190941293,2090,2021-04-14T10:32:14.910Z
h6qxpkkw6ugk,32.63,493411,5726.11,47662634,544,2021-05-18T17:40:33.42Z
h6hntq7ef64n,50.11,288206,6653.16,40161909,525,2021-06-16T04:44:25.857Z
h5wmyr1d1bdg,35.78,983565,5246.24,124467518,3331,2021-07-03T20:57:14.8Z
h5rpbfu73kwa,25.03,235970,137.82,1342278,20,2021-08-23T15:11:46.997Z
h6b7rjwusfhl,2.69,7047,48.82,429266,11,2021-08-26T17:54:29.912Z
h5lf88s0st0j,30.94,324393,3009.18,25047761,329,2021-06-22T09:57:19.370Z
h5zxux2xxc0p,39.02,476201,2750.79,23529876,283,2021-07-01T06:04:55.819Z
h5ro4y9qadb7,4.68,13899,833.81,851509,103,2021-05-13T22:05:07.1Z
h67pi06niext,15.11,119352,576.46,2142820,137,2021-07-19T07:36:11.229Z
h5xlgxy8h5xm,20.79,181613,9510.91,46094000,935,2021-03-21T05:49:53.79Z
h5fq9vwybe7s,19.57,84198,1349.38,5245709,61,2021-05-13T19:35:11.308Z
h5laxe8bwqnr,2.57,4940,5030.23,15185558,683,2021-03-16T16:15:19.304Z
h3ydyicn8dk3,67.79,1472116,4255.24,58653950,571,2021-07-10T05:29:40.732Z
h5ei1dm24g35,38.56,466259,3179.49,26697735,297,2021-07-01T06:00:32.932Z
h3lnucne5toz,19.08,161496,1576.65,5069132,113,2021-04-07T15:22:27.741Z
h4fhxt1304sv,43.07,236112,6204.15,37537180,477,2021-06-17T02:50:13.56Z
h33x9scj75lv,1.34,6395,4756.69,2870866,379,2021-01-05T16:44:27.274Z
h3ehxfuvqnn4,16.42,228662,7407.56,37290094,897,2021-04-03T03:17:34.255Z
h3ci3ro9ouem,1.29,9853,2474.86,9615439,567,2021-03-10T09:30:15.143Z
h1we4dlry0uj,2.6,8368,3169.9,16498807,714,2021-05-13T21:22:06.478Z
h1pr3es46096,10.04,41832,1358.06,3094204,139,2021-06-10T11:20:00.359Z
h33s9hyz47vj,16.24,138021,80773.96,54842733,4101,2019-07-16T08:25:38.415Z
h1o7cha57z1w,25.78,246424,3200.65,25476296,341,2021-06-22T09:52:25.243Z
gzg8z04j6akv,25.95,248798,2325.02,18262351,220,2021-06-27T02:15:54.783Z
gyiqqg887rmd,4.06,26568,1043.4,3722299,171,2021-05-17T23:40:24.346Z
h0pd6uks1en9,46.14,646368,7435.12,71092255,462,2021-04-26T14:25:41.872Z
gy71ooe403qp,4.12,4668,998.42,463781,116,2021-03-11T02:50:23.194Z
gz73cpw590nh,31.03,325824,2770.33,23038559,276,2021-07-01T06:04:47.680Z
h0j13w0d351o,35.75,410290,4455.16,36249357,422,2021-06-27T14:59:17.311Z
gz4yg9g4o4ui,2.7,11832,2914.68,12558465,476,2021-05-25T21:13:45.184Z
h0m8iviyjlua,15.45,218310,4073.96,35015304,137,2021-05-24T14:15:09.825Z
gxp3lym0pdgu,33.87,231672,9429.06,71253550,1088,2021-05-18T12:34:18.488Z
gxmt9vqiq40y,23.48,214662,267.45,2614139,31,2021-08-23T15:11:19.41Z
gxguf9mulzle,38.38,462729,261.58,2551954,29,2021-07-06T03:04:26.338Z
gwctb0s75lkq,9.46,67770,1189.89,4992965,125,2021-06-22T07:16:19.907Z
gwaoxz2f31jz,2.7,5738,266.87,273996,50,2021-07-20T14:06:42.986Z
gwaxxavc76ft,61.57,486089,6570.12,40267892,506,2021-06-17T02:46:15.208Z
gxa3ay43ls54,44.18,280398,5278.18,31302592,514,2021-07-04T18:48:57.716Z
gwjsagk03lho,2.64,4814,3573.85,16043378,491,2021-05-20T19:01:42.773Z
gwoliszoljbn,38.84,471708,4006.14,32971340,379,2021-06-27T07:31:01.89Z
gx6199rlvn22,11.43,69669,6067.68,15270230,699,2021-02-13T15:28:05.5Z
gw3d8pg32750,7.64,48731,7929.15,23910161,985,2019-04-17T03:05:19.851Z
gvwkyroa432a,40.01,498268,2483.08,27863546,177,2021-07-29T16:24:08.899Z
gw04gmfain4f,2.61,15782,322.05,569335,60,2021-06-09T01:59:16.618Z
gv68zivxmkn7,62.08,504863,1571.02,8032052,101,2021-05-26T14:18:48.114Z
gvuqtuggl4wi,34.91,394020,562.57,5299558,25,2021-08-08T17:16:05.724Z
gw1tjrim85zn,62.58,472371,24731.43,139579709,955,2021-02-19T17:27:52.655Z
gv9po3qct8jh,26.37,254683,4548.31,37305345,435,2021-06-23T15:00:07.134Z
gw03b57u6s8a,40.09,499890,4393.43,35335749,428,2021-06-27T07:31:50.449Z
gvxre0phpifu,22.46,202086,4366.27,35417472,426,2021-06-27T15:00:17.203Z
gujetqbzm0jc,34.35,167460,35784.46,52150274,645,2020-10-11T06:57:42.852Z
gtvldo52ktig,44.09,246493,6220.43,38344693,457,2021-06-17T02:50:17.56Z
gsm7jf6x4t1g,34.72,390549,2753.51,23840626,260,2021-07-01T06:04:13.127Z
gth4r1f9ymyq,26.91,262183,4455.75,36301632,484,2021-06-23T14:53:24.446Z
gtlac9p143qq,7.86,54782,2370.03,8332667,381,2021-05-10T19:50:07.550Z
gsyeuw927gic,2.6,6803,272.96,271856,49,2021-07-20T14:46:44.836Z
grrod0umh0nm,28.81,141639,4072.73,18094008,181,2021-05-24T13:24:10.245Z
gscdw3yunvk3,2.57,14750,13336.47,42377056,1759,2021-02-27T16:33:59.888Z
grsed23f1040,2.64,6904,2289.58,2060139,300,2021-02-18T04:23:11.229Z
gtehmne6olu8,15.84,126377,4963.29,35297992,159,2021-04-09T16:34:17.986Z
gtda02hfr537,7.69,53414,5005.74,21378639,216,2021-03-28T22:02:18.641Z
groqul5dpk7s,2.57,9166,2668.52,7107827,413,2021-04-13T14:59:20.66Z
grmuj0bawh7d,27.28,267275,1139.01,10999138,138,2021-07-06T03:02:21.973Z
gqpb35z1ww6d,2.63,4108,265.12,112104,38,2021-05-17T12:07:17.486Z
gqf85u5bd9gu,32.76,355935,3735.0,31096751,367,2021-06-27T07:26:32.798Z
gqq8bqzons3n,1.74,5259,330.02,182931,74,2021-05-28T14:54:44.798Z
groiqaa1b7l3,8.4,58904,2528.17,7700804,620,2021-04-16T00:00:34.657Z
gre7ce6rbtym,32.82,357028,4003.72,32881683,382,2021-06-28T10:26:30.526Z
gqfojsadu3bt,5.26,25171,1558.73,3890176,232,2021-04-06T05:55:32.136Z
gr9lb550jinc,32.81,176490,5358.16,26220425,307,2021-05-18T06:09:37.974Z
gq5qyoojyvxy,5.93,39700,877.47,3193283,90,2021-05-12T04:55:14.926Z
gq85g0n9up8d,2.96,36526,47966.92,51115157,2026,2019-08-15T01:16:32.217Z
gphtzwc0nhgw,16.18,67770,1846.72,6082471,106,2021-04-06T23:16:32.876Z
gnod5wiq5ghx,13.36,102489,920.49,5273778,212,2021-07-12T22:09:19.261Z
gpkx19fz305q,48.02,537084,10640.37,76377762,1187,2021-04-24T20:22:41.411Z
gpkfiiv5pwhv,28.65,288362,4045.44,30935353,122,2021-04-15T14:52:33.137Z
gpbe1aqg1gy3,3.55,22727,2810.73,8740135,547,2021-04-20T01:58:18.105Z
gnu0llgvt9x4,26.09,250722,4346.98,34957053,439,2021-06-23T14:55:43.98Z
gpdax8j3nev6,24.06,221772,5239.25,37685160,594,2021-05-28T16:13:58.177Z
gp8qmj7hljfp,16.74,136014,12152.34,52921439,1113,2021-03-16T05:43:16.184Z
gn40mma43mn3,19.73,168564,290.57,2363528,55,2021-08-10T03:07:53.57Z
gnia1cobp91a,2.62,6847,489.7,614769,83,2021-07-09T12:17:13.269Z
gm83h8d54uf5,4.63,12276,693.23,874024,78,2021-05-18T01:24:03.15Z
glow9b92rtio,35.95,414409,1666.85,13780276,70,2021-07-16T14:38:49.103Z
glwxumsef28e,19.1,161667,3745.46,30352648,376,2021-06-27T14:57:31.956Z
gkwx1qb794nm,29.39,299979,19482.93,302399732,1803,2021-04-20T02:50:44.290Z
gk9b7r5jamvr,31.17,338890,8601.53,71680137,614,2021-04-24T20:36:29.590Z
gltfxbd139ok,4.04,6510,3282.43,4641414,269,2021-02-10T22:41:43.672Z
gmeit7b30y9l,28.34,283580,18758.12,106303471,2940,2021-03-04T02:12:33.885Z
gmiyu1l01lhk,23.89,219791,8187.16,82869458,663,2021-05-15T02:24:31.697Z
gjurqxxctxap,4.0,16217,6667.4,29587306,585,2021-04-10T13:59:26.835Z
gjdztqgc4ot7,1.19,8340,2924.41,4809505,890,2021-02-20T09:57:27.683Z
gip9s85kg9zs,32.56,352336,2117.06,16397929,205,2021-06-27T02:14:56.454Z
ghxtz8g2ymp2,26.42,255306,313.9,2975434,39,2021-07-06T03:05:21.361Z
ghwqbmrnus0e,32.22,346287,3075.4,25123837,305,2021-06-22T09:52:18.287Z
gipgrcwgdmi1,36.64,427968,1743.57,13845811,78,2021-07-11T06:12:29.927Z
gitymy5s3yff,8.62,37329,3294.76,20311894,408,2021-05-06T18:42:15.329Z
gipbq9g0agkp,15.4,122089,7387.76,20053451,1323,2021-03-12T10:41:40.962Z
ghkx7tlto8vh,38.54,465837,4659.23,49538407,202,2021-06-13T18:10:33.735Z
gjdzm7odh1xe,32.81,356826,3900.29,30576066,394,2021-06-27T07:30:57.162Z
giebu53ljvdh,1.11,9697,5629.99,23157343,717,2021-03-10T04:57:00.752Z
gh9gd5lbjv3n,67.55,471402,6798.02,41037461,516,2021-06-16T04:44:08.216Z
gh5wic047l2k,34.45,385896,396.9,3858576,44,2021-08-21T12:12:32.340Z
ggq8314bsvfn,50.24,310968,4089.27,25036259,223,2021-07-03T06:21:57.375Z
gh982vnr625e,17.44,143701,369.96,3625596,45,2021-07-06T02:59:59.140Z
ggir73na70lf,5.34,21941,1568.82,4350888,194,2021-05-08T21:35:36.48Z
ggk0fl7go9s0,33.16,192467,12831.55,48960698,455,2021-03-09T11:56:08.995Z
gfm9d78441zg,2.57,4940,79.73,533429,33,2021-08-23T02:21:07.298Z
gh63s32sa6bt,22.94,208068,5455.35,45856663,196,2021-04-15T14:37:12.418Z
ggzry111kp64,4.59,30259,2274.76,10298454,283,2021-05-18T04:12:41.139Z
ggdt3wt91kqi,31.26,329536,3892.11,31542662,408,2021-06-27T14:56:34.420Z
gg4vtpahzyy1,38.63,467540,4317.89,35685802,423,2021-06-23T14:57:02.998Z
gemkryxu6jvz,2.6,8368,13.62,55908,8,2021-08-25T01:18:37.434Z
gff5dyirnywq,45.9,270188,6368.49,38211003,472,2021-06-16T04:41:30.980Z
geiptl32zqjy,25.97,249132,4401.36,35775386,413,2021-06-27T07:28:24.226Z
gflna7pu3li3,13.31,203387,31782.1,38313273,503,2020-02-07T20:40:44.362Z
gf8qd1v37cpn,13.66,63906,6183.64,33372078,268,2021-05-05T00:23:22.718Z
gflmfs04igga,11.58,85899,2674.71,13388049,139,2021-05-13T19:28:59.721Z
ge0zekvwplnz,17.67,146197,2603.44,22084549,240,2021-07-09T13:45:49.277Z
gfm11dfzqar2,40.02,498332,25716.91,195601659,5037,2021-02-25T11:54:15.704Z
gffnzkoqoof5,3.97,6076,1974.5,5270332,218,2021-05-17T04:36:53.797Z
gdykb8juatqk,10.53,76891,58309.49,55754518,1752,2019-05-23T08:22:06.796Z
gbuhvu5yd6pa,1.69,3310,659.23,260660,111,2021-05-21T10:05:03.995Z
gcmyazh9d20s,43.38,576120,9192.08,129628682,491,2021-06-06T00:55:07.179Z
gdnx8w5jdmop,4.19,7393,2121.14,4561249,398,2021-05-08T09:56:02.610Z
gdan99lw80ao,10.7,78365,1715.51,6510603,244,2021-06-06T12:46:57.347Z
gdlpkz49ssvg,4.23,9190,2863.62,2875578,456,2021-02-21T16:50:27.427Z
gd2pq9qs3zw8,4.48,29514,4758.53,22737934,628,2021-04-22T05:04:51.595Z
gbjyy3y0xp5t,65.07,438841,6253.79,38311030,461,2021-06-17T02:51:50.187Z
gbrn757unhhk,4.22,6820,2752.42,1479319,356,2020-10-19T17:29:18.122Z
