username,payout,points,total_payout,total_points,total_wus,created_at
gxp3lym0pdgu,43.34,345349,9059.92,68108990,1041,2021-05-18T12:34:18.488Z
gvwkyroa432a,46.43,594286,2143.62,23609469,154,2021-07-29T16:24:08.899Z
gw04gmfain4f,2.76,16728,309.95,504308,55,2021-06-09T01:59:16.618Z
gvuqtuggl4wi,25.42,223710,402.8,3632647,20,2021-08-08T17:16:05.724Z
gvvae215tsc2,2.58,5780,248.17,233239,42,2021-07-20T17:13:15.402Z
gwaxxavc76ft,56.81,358456,6150.69,37694000,479,2021-06-17T02:46:15.208Z
gw03b57u6s8a,27.16,246750,4163.55,33035028,405,2021-06-27T07:31:50.449Z
gvxre0phpifu,3.68,22426,4105.48,32568285,401,2021-06-27T15:00:17.203Z
gvrdi40v1idb,2.6,8368,1253.61,2373657,189,2021-05-10T17:05:56.134Z
gw3d8pg32750,13.11,75641,7847.43,23453565,968,2019-04-17T03:05:19.851Z
gv9po3qct8jh,28.86,269238,4300.42,34785869,412,2021-06-23T15:00:07.134Z
gtvldo52ktig,53.48,325008,5846.3,36037934,432,2021-06-17T02:50:17.56Z
gsyeuw927gic,2.59,5792,259.95,239783,44,2021-07-20T14:46:44.836Z
gtlac9p143qq,6.9,44709,2311.63,7943588,364,2021-05-10T19:50:07.550Z
gujetqbzm0jc,28.01,143105,35558.02,51043222,637,2020-10-11T06:57:42.852Z
gth4r1f9ymyq,27.38,249630,4227.43,34026181,452,2021-06-23T14:53:24.446Z
gsm7jf6x4t1g,32.76,327224,2509.92,21384507,235,2021-07-01T06:04:13.127Z
gtda02hfr537,12.41,87738,4974.14,21161612,212,2021-03-28T22:02:18.641Z
gtmsdmoztxh1,26.49,128151,4360.03,18635672,306,2021-02-20T03:25:28.626Z
gsejlwb6egzp,14.13,103010,2649.03,16881801,145,2021-06-09T13:42:32.747Z
gt0lq9t8tmvk,34.75,360328,7734.58,37984323,198,2021-03-06T23:24:55.964Z
gre7ce6rbtym,37.11,400036,3758.95,30430374,355,2021-06-28T10:26:30.526Z
grrod0umh0nm,26.0,125284,3932.66,17440078,174,2021-05-24T13:24:10.245Z
grmuj0bawh7d,33.82,344755,912.59,8774703,112,2021-07-06T03:02:21.973Z
groiqaa1b7l3,6.45,41084,2473.65,7341937,593,2021-04-16T00:00:34.657Z
gr9lb550jinc,42.72,225834,5042.72,24534305,295,2021-05-18T06:09:37.974Z
gr7rkde1pj52,32.7,326430,2683.15,29903332,141,2021-06-22T23:20:39.775Z
gscdw3yunvk3,2.7,12522,13314.11,42250807,1749,2021-02-27T16:33:59.888Z
gqy6t6dbuscn,2.6,8368,467.76,384217,87,2021-05-21T00:13:13.19Z
grsed23f1040,2.64,6904,2271.05,2003199,293,2021-02-18T04:23:11.229Z
groqul5dpk7s,3.51,21338,2643.73,6960431,405,2021-04-13T14:59:20.66Z
gqf85u5bd9gu,14.57,107086,3485.09,28491526,342,2021-06-27T07:26:32.798Z
gpkfiiv5pwhv,35.48,372563,3883.38,29238223,117,2021-04-15T14:52:33.137Z
gqq8bqzons3n,1.74,7527,321.13,155476,69,2021-05-28T14:54:44.798Z
gpbe1aqg1gy3,4.99,31309,2760.25,8407953,528,2021-04-20T01:58:18.105Z
gp8qmj7hljfp,21.7,179465,12000.13,51575188,1092,2021-03-16T05:43:16.184Z
goetu1s9hqe7,30.57,294537,2056.28,8368889,338,2021-04-07T22:08:40.123Z
gpkx19fz305q,21.12,143756,10320.22,73319615,1152,2021-04-24T20:22:41.411Z
goamqbvqru1l,2.64,7648,313.51,344164,53,2021-07-09T12:15:12.591Z
gqfojsadu3bt,5.69,25163,1507.41,3638880,221,2021-04-06T05:55:32.136Z
gpdax8j3nev6,33.32,336339,5087.21,36355320,575,2021-05-28T16:13:58.177Z
gnia1cobp91a,2.59,8758,471.42,565699,76,2021-07-09T12:17:13.269Z
gm83h8d54uf5,4.51,15941,674.14,815269,74,2021-05-18T01:24:03.15Z
gnd13fes634h,5.08,17087,1552.75,2143382,203,2021-02-24T20:42:12.209Z
gnu0llgvt9x4,26.16,233523,4111.25,32627221,415,2021-06-23T14:55:43.98Z
gmiyu1l01lhk,5.96,37795,8062.92,81732086,648,2021-05-15T02:24:31.697Z
gnkap7znh2lv,29.21,122276,5342.26,20983557,217,2021-04-27T22:21:41.570Z
gnod5wiq5ghx,12.96,92217,828.79,4604971,185,2021-07-12T22:09:19.261Z
glwxumsef28e,30.29,290436,3512.21,28024620,353,2021-06-27T14:57:31.956Z
glow9b92rtio,38.44,425528,1502.34,12169831,63,2021-07-16T14:38:49.103Z
gmeit7b30y9l,27.23,247670,18525.08,103934757,2892,2021-03-04T02:12:33.885Z
gip9s85kg9zs,14.48,106241,1869.89,13868159,179,2021-06-27T02:14:56.454Z
gipgrcwgdmi1,11.09,76944,1563.43,11959073,71,2021-07-11T06:12:29.927Z
gkwx1qb794nm,67.11,1272293,19098.02,295560820,1766,2021-04-20T02:50:44.290Z
gjdzm7odh1xe,28.17,260124,3666.64,28280224,371,2021-06-27T07:30:57.162Z
gjurqxxctxap,14.68,55965,6600.78,29318842,572,2021-04-10T13:59:26.835Z
ghxtz8g2ymp2,35.44,371963,83.79,741111,14,2021-07-06T03:05:21.361Z
gk8umyb3cn98,2.64,8934,1880.11,1664388,286,2021-03-10T17:42:17.84Z
gitymy5s3yff,9.49,34833,3230.94,20056590,389,2021-05-06T18:42:15.329Z
ghwqbmrnus0e,23.83,204274,2817.93,22479179,281,2021-06-22T09:52:18.287Z
giebu53ljvdh,1.78,23045,5591.82,22582352,703,2021-03-10T04:57:00.752Z
gh982vnr625e,5.28,33276,124.04,1082048,19,2021-07-06T02:59:59.140Z
gh5wic047l2k,41.27,480369,170.91,1626693,23,2021-08-21T12:12:32.340Z
ghkx7tlto8vh,25.0,217993,4432.11,46960957,196,2021-06-13T18:10:33.735Z
ghdn0duhea5d,47.58,621343,8637.8,115779021,833,2021-05-13T10:22:55.287Z
ggir73na70lf,33.29,173091,1341.92,3281431,171,2021-05-08T21:35:36.48Z
gh9gd5lbjv3n,65.17,415218,6387.92,38559507,488,2021-06-16T04:44:08.216Z
ggzry111kp64,3.34,20292,2250.08,10139668,276,2021-05-18T04:12:41.139Z
gh63s32sa6bt,75.9,1714389,5310.78,44421429,191,2021-04-15T14:37:12.418Z
ggk0fl7go9s0,56.38,361280,12586.78,47634016,447,2021-03-09T11:56:08.995Z
ggdt3wt91kqi,28.49,264372,3655.79,29227157,381,2021-06-27T14:56:34.420Z
gfm9d78441zg,17.52,135051,29.08,209939,16,2021-08-23T02:21:07.298Z
geiptl32zqjy,31.18,303699,4155.04,33290095,392,2021-06-27T07:28:24.226Z
gflmfs04igga,7.82,51462,2630.09,13052278,136,2021-05-13T19:28:59.721Z
gfm11dfzqar2,41.63,487946,25399.61,191830892,4956,2021-02-25T11:54:15.704Z
gflna7pu3li3,11.56,180720,31663.95,36225003,492,2020-02-07T20:40:44.362Z
gffnzkoqoof5,10.79,39894,1916.26,5028816,210,2021-05-17T04:36:53.797Z
gdnx8w5jdmop,3.98,9894,2090.92,4491501,390,2021-05-08T09:56:02.610Z
gdykb8juatqk,13.49,97211,58190.95,54854235,1735,2019-05-23T08:22:06.796Z
gff5dyirnywq,56.87,341887,5981.08,35883302,452,2021-06-16T04:41:30.980Z
gg4vtpahzyy1,39.0,436200,4091.1,33468607,398,2021-06-23T14:57:02.998Z
gcmyazh9d20s,43.51,527670,8766.15,123061019,469,2021-06-06T00:55:07.179Z
gcc3mrtkawzf,4.7,29374,1168.13,1134580,141,2021-02-17T22:01:53.79Z
gd2pq9qs3zw8,7.32,47774,4639.44,21799268,606,2021-04-22T05:04:51.595Z
gc4jfow6d03l,2.58,7101,1716.79,3587735,241,2021-05-15T07:10:11.340Z
gcol46342owu,59.77,983043,6551.36,107316798,717,2021-06-06T07:51:39.15Z
gcpkrrvg9i5e,28.72,267348,4266.7,33667547,422,2021-06-17T02:48:00.715Z
gdme5j9gxo0j,3.98,3310,2347.71,6989033,599,2021-06-02T21:15:46.387Z
gdan99lw80ao,11.31,78730,1640.48,5992834,225,2021-06-06T12:46:57.347Z
gbrn757unhhk,4.14,6261,2721.85,1415308,347,2020-10-19T17:29:18.122Z
gbk3rrdj4kg4,26.13,233166,11781.34,58302275,2029,2021-02-06T01:48:48.983Z
gandtqjgezy4,31.69,311337,2054.87,16384287,208,2021-06-27T02:11:24.216Z
gbk0s1wlycyi,4.35,3868,940.46,527493,114,2021-04-05T07:18:30.939Z
galfjeq33z1q,2.9,17573,1629.21,5557030,260,2021-06-09T20:09:38.169Z
gb49qzglr3ul,23.68,202626,2746.68,21487902,288,2021-06-22T09:56:42.87Z
gbjyy3y0xp5t,34.74,198323,5941.01,36361100,444,2021-06-17T02:51:50.187Z
gb8mq9volanx,40.47,463950,8993.78,118546601,766,2021-05-07T19:41:26.712Z
gaj4yv303n1p,19.0,150271,2317.08,19073925,228,2021-07-01T06:02:17.87Z
gbhgebhdljb8,9.13,42622,21757.96,19195895,4323,2020-11-12T09:50:20.898Z
gb6h2qbj1c22,5.18,22861,1873.72,4129279,269,2021-05-17T14:57:08.447Z
gakmhoon1slo,10.2,42996,6786.75,55473895,743,2021-05-06T19:04:45.284Z
gaahbjt5lerm,4.6,15146,873.1,982855,121,2021-05-14T18:37:44.144Z
gacryg7rz0ey,3.51,21364,1583.6,3759642,246,2021-05-14T14:45:27.359Z
g8t6um14694q,1.63,20597,10424.35,12881657,1545,2021-01-05T01:14:29.303Z
g9l63fn4hzq8,28.17,260138,3643.17,29797412,352,2021-06-27T07:32:40.671Z
g8p5ak739ukv,2.61,4523,18.39,48698,15,2021-07-17T14:22:58.633Z
g9u76bfot29q,3.39,20626,1107.84,1956887,218,2021-05-14T12:20:11.375Z
g99rutobtsdg,23.24,197392,4002.4,23096904,485,2021-05-17T16:04:53.920Z
gafvsxmbxrpw,28.75,267750,3564.74,25307868,118,2021-06-16T15:51:15.690Z
g9hmewktx92x,2.6,3310,5984.65,12667950,558,2021-03-07T14:02:48.764Z
g8bjpbi6745e,12.69,90035,1117.85,3786780,176,2021-03-08T11:24:06.834Z
g7nw9k9a8if7,8.62,57320,465.22,1229202,164,2021-06-23T17:20:13.777Z
g5y0umoa6meq,2.66,5968,82.43,77654,20,2021-07-28T15:59:43.789Z
g710wtj6w8a4,2.61,13447,1857.03,5267041,282,2021-05-14T14:05:37.789Z
g5v85a7j9itz,53.57,282521,6687.06,48944823,581,2021-06-17T02:52:50.552Z
g6fgtwyfx5mg,16.62,125849,5680.61,41310993,172,2021-05-15T22:56:06.859Z
g7hnv6hcfdfn,24.33,210212,4008.76,31818116,409,2021-06-23T14:56:51.505Z
g89snyjyxkpp,37.67,411086,13363.61,63314236,963,2021-03-04T11:49:55.37Z
g665us8x3got,39.1,438017,3470.53,28083650,339,2021-07-01T06:00:53.61Z
g89yjs1uf5bn,37.27,403560,4281.46,34559507,426,2021-06-23T14:52:16.163Z
g5tp6o2195xl,48.65,319211,7560.37,43418241,350,2021-05-22T17:44:30.751Z
g4t03ju2q5e3,11.13,185961,16880.99,60174574,566,2021-02-15T22:30:23.158Z
g3uvmncqpou1,24.86,456964,2914.93,40411520,1542,2021-07-03T20:52:28.891Z
g3x5jsc7hpbq,33.36,336885,4359.82,28275962,181,2021-05-08T03:46:39.131Z
g4ba8s1u05ij,10.12,35772,4053.67,16071382,931,2021-04-25T06:19:37.266Z
g4hj3pxysb1d,38.28,893490,10625.15,169204195,1333,2021-04-26T13:39:52.21Z
g43a317as2kg,18.46,144697,3545.5,17317220,406,2021-05-22T17:25:04.515Z
g3y6qiv9o2fy,2.6,3310,1948.56,5503659,280,2021-05-14T00:04:18.864Z
g41p0syjkoo8,28.09,259023,4313.46,35199184,427,2021-06-27T07:31:39.680Z
g3a3lsluh304,2.86,17298,4105.85,18082232,688,2021-05-05T06:40:43.384Z
g370nabu48ii,4.08,9331,1388.34,929774,186,2021-03-11T22:22:55.271Z
g28qt8gqm0t0,19.76,158198,3047.0,24387695,317,2021-06-22T09:51:33.744Z
g325jifo8sel,3.45,20957,69.81,362266,89,2021-08-12T06:34:06.983Z
g31sfwnsu9xd,4.77,18802,1609.39,2334582,285,2021-05-13T14:50:11.822Z
g2ebu1cgiifc,8.09,53446,3008.15,13078198,313,2021-05-16T04:27:29.736Z
g21npt5oewdz,6.42,23857,2592.71,7085972,333,2021-05-07T03:37:05.35Z
g27ni56nkmrn,1.59,8368,2618.68,14024928,623,2021-04-10T17:57:11.656Z
g125er09fw6k,23.53,200844,2044.64,15290232,199,2021-06-27T02:16:41.750Z
g0ui5tjbcniz,30.79,654205,16992.34,104052048,780,2020-12-08T08:18:57.27Z
g1n6kcmk1kdl,3.57,21717,1861.16,3044239,315,2021-03-10T17:26:31.316Z
g1xwg4r5lfal,22.01,354320,181578.76,189505950,3281,2019-07-24T17:49:12.307Z
g0dqigrpdbu2,2.6,8368,722.06,683132,141,2021-06-27T12:50:44.409Z
fzq7udhd6x6i,2.6,3310,5.22,13130,4,2021-08-22T09:28:05.392Z
fzxlyoj6qm4b,50.03,285409,5880.55,36039843,448,2021-06-16T04:42:20.894Z
g0u6y18455rb,25.39,223313,4075.08,32634628,416,2021-06-23T14:58:30.783Z
fzwyb50w0iwf,18.49,84442,6048.56,27459417,377,2021-05-02T14:53:20.931Z
fyw98rn4us4j,40.01,210952,6392.22,39104954,497,2021-06-16T04:41:23.31Z
fyir1zvc6zm7,2.64,7666,1017.0,1948589,129,2021-05-07T01:35:33.529Z
fzec1gy0i9od,13.66,98762,6663.05,50766041,501,2021-05-15T15:41:09.875Z
fyz2ss1vp89g,30.94,300155,8886.07,74132769,818,2021-05-05T19:21:44.627Z
fxxwjzt5kiec,39.72,212358,6173.08,35745540,463,2021-06-17T02:43:17.490Z
fxowosbibvmh,17.8,137864,4926.34,40489586,152,2021-05-10T05:48:52.854Z
fx0fqulm6p7m,20.64,167257,3871.64,30911719,400,2021-06-27T14:54:05.820Z
fx13jmb9l49w,4.82,13902,2400.36,5376525,325,2021-04-21T17:21:56.341Z
fxl44pxdzpis,6.59,42000,2123.68,9104142,300,2021-06-16T05:24:30.750Z
fx1wfzoqcwpx,21.25,173528,4468.98,23735539,440,2021-05-18T10:34:24.591Z
fx9kyebfuvfr,25.73,227811,3425.68,19201730,600,2021-05-16T15:42:29.933Z
fwtyv5qh8saz,24.92,392186,149106.49,294981224,7847,2019-09-07T21:56:49.214Z
fx0202mckqun,14.16,103322,6455.89,33893495,582,2021-04-16T00:34:34.939Z
fwiqbol9yg65,39.44,444474,3574.0,29419718,349,2021-07-01T06:00:08.937Z
fwe5fyjfinzi,2.58,11923,1441.52,2047163,238,2021-05-07T15:44:05.172Z
fuvkj1w80djq,28.47,264086,2641.92,21163965,290,2021-06-22T09:57:11.541Z
fueqpydaw861,35.94,380430,4089.47,32684591,403,2021-06-28T10:23:12.636Z
fwcg5731pyi8,2.58,12619,144.39,227503,29,2021-07-27T17:02:54.956Z
fuua2x26ayvq,2.59,10779,1747.39,4594275,250,2021-05-08T03:51:15.984Z
fu6bg192sdk7,3.66,13397,1411.98,1362452,197,2021-03-04T22:26:28.280Z
fvcsw33j7nyo,4.07,7910,1493.56,659035,269,2021-05-14T17:13:23.611Z
fv3qjiqld8wa,1.31,9522,949.52,2209575,325,2021-04-22T16:43:28.360Z
fu11ubcp8f1y,4.28,5624,1106.27,2299747,118,2021-05-12T14:51:58.462Z
ftwfsuv18osb,16.41,123937,6674.87,36034606,161,2021-03-25T14:08:23.23Z
fw85jlukfkxv,4.16,13049,20369.08,5309346,1481,2020-03-12T04:08:04.634Z
frxp4n2tj1gc,57.29,313340,6503.82,39096834,497,2021-06-11T09:13:06.224Z
frmgn1oytb4d,1.69,6342,375.55,195230,66,2021-05-28T15:07:34.714Z
ft9d1696qypw,53.1,769429,8846.94,87476564,844,2021-05-01T04:43:30.981Z
fttet9wpggp2,6.79,43924,3634.85,12865418,526,2021-04-27T01:08:35.208Z
fstpesax0nfd,24.51,212273,4315.75,35168301,435,2021-06-23T14:53:27.713Z
fs3z17zi0e4i,37.1,179366,5902.8,36113888,453,2021-06-17T02:49:10.953Z
fsxkyl5jkphv,65.98,1223752,18754.65,263308773,2651,2021-04-16T16:31:48.574Z
fr5grsbs5puy,2.6,8368,660.39,584168,89,2021-05-10T02:45:35.400Z
fr2wocv61hb2,2.6,3310,1281.41,947285,503,2021-04-26T01:10:46.61Z
frgxf4dtuz8u,97.28,805463,25803.32,187956781,1363,2021-02-26T20:48:41.757Z
fr0ti9bg6bph,2.58,14042,695.58,673338,88,2021-04-03T15:37:56.110Z
fqju01c9nm6f,24.56,212915,1574.76,12474076,143,2021-07-06T02:59:49.794Z
fq47sglf2f1i,5.09,32016,641.29,982097,91,2021-03-05T11:39:36.582Z
fq2ayaht4ibp,27.36,249444,2108.21,15820499,206,2021-06-27T02:15:50.939Z
fqyaa7ev3u8u,4.47,16477,933.06,1104403,98,2021-06-09T13:38:01.641Z
fpm1gew2bvsl,24.17,208306,1173.01,9958390,48,2021-06-22T16:51:56.614Z
fpf70emtja1u,30.25,289825,4104.78,23393181,250,2021-05-20T16:59:22.102Z
fpekai1vlzeq,23.8,204025,2263.14,17195266,216,2021-06-27T02:18:29.267Z
fqfcin84rd1w,55.0,825168,10597.72,50767943,1312,2021-03-24T21:30:03.535Z
fpofgxglfvxq,3.57,21753,1781.03,4875902,378,2021-05-15T07:43:07.77Z
fpalhg23ju3x,31.29,305362,3393.03,59796548,233,2021-06-25T02:14:44.435Z
foigjv1wv432,24.82,215943,3954.95,32264190,397,2021-06-27T07:31:04.800Z
fpdglm96xfhz,32.83,328315,88.8,774736,15,2021-07-06T03:05:39.251Z
fpea85xfmi2a,64.65,397298,5800.26,34363963,456,2021-06-11T09:14:56.187Z
fncq5njr16q0,8.73,89697,2549.78,10619558,406,2021-05-21T05:12:32.126Z
fnth75bhf77q,4.42,45515,20347.1,60633269,1252,2021-02-03T18:21:19.894Z
foee0lo1kdji,33.83,254270,8110.04,53462131,715,2021-05-12T20:19:21.687Z
fmxq13xhmf3w,22.15,184710,633.02,4341209,63,2021-08-02T11:51:04.79Z
fm0rtrm1ulge,2.62,4775,244.74,141513,36,2021-05-14T18:09:48.566Z
fo3iwf2t7ccj,5.2,19004,1241.34,1505829,151,2021-05-18T19:09:16.245Z
fli6jtfricdb,2.69,5432,475.1,255279,67,2021-05-31T13:03:34.271Z
flpt9j45pjgn,30.56,294369,2492.79,21059935,243,2021-07-01T06:03:33.447Z
flsjv9dlrpfk,23.99,206170,3346.73,24760199,103,2021-04-15T15:09:16.857Z
fkvz6npf9dxw,18.13,141350,3368.52,14260936,431,2021-05-04T12:35:04.908Z
flncc5439xg8,3.52,21382,1156.76,2528632,490,2021-05-09T00:09:21.320Z
flkd2pjp8lt1,12.13,85423,5844.29,23233992,262,2021-03-28T22:05:18.761Z
fkbv51rmhobq,39.19,439751,2305.42,17417755,219,2021-06-27T02:20:07.772Z
fksovduxshkr,1.65,5881,4599.59,637698,309,2019-04-14T12:01:52.754Z
fkxil946wfy6,4.43,7093,1090.24,698423,122,2021-05-07T06:40:42.699Z
fkmlbos2p8b7,2.61,6470,4878.77,1455116,485,2020-05-20T08:40:51.680Z
firj1iybjamo,40.39,213666,6162.6,37069615,499,2021-06-16T04:42:07.540Z
fhvsxj4qjjy2,7.7,50538,7476.83,67802049,490,2021-04-26T02:53:18.301Z
fib9lw3jo3ll,14.54,106766,4385.38,20837787,679,2021-05-13T13:50:28.102Z
fjbeqzjejjvs,26.74,241176,4044.81,32486037,397,2021-06-28T10:22:28.419Z
ficmt5qq7qf5,26.79,241819,2876.02,22550400,297,2021-06-22T09:53:00.322Z
fgxe9ri4agj5,1.73,5780,248.01,260858,41,2021-05-31T23:49:00.157Z
fhbfim5subd6,2.59,9219,1120.68,1140767,154,2021-05-12T21:24:47.993Z
fh1plordxrtp,42.11,498169,24452.13,191114998,1291,2021-03-13T06:59:49.594Z
fi3xbhp7of4o,83.35,731045,11644.74,61964776,1024,2021-03-07T04:02:13.341Z
fgqipkvycg25,31.95,315131,11970.2,145164170,1203,2021-03-09T03:48:21.69Z
fgc8t0g4fl89,24.17,208306,1457.98,21165047,78,2021-06-25T02:35:11.114Z
ffpjs1opd1kp,23.57,201239,4067.39,32690925,380,2021-06-28T10:22:21.546Z
fg29enwzywl1,4.07,25179,8692.9,130405809,1113,2021-05-13T03:00:07.800Z
ffi3nnbkrecw,48.72,329634,6297.27,38055546,477,2021-06-16T04:43:08.42Z
ffr13rigqchy,61.06,1028425,11248.67,191837597,893,2021-05-30T02:49:18.235Z
ff8u366cb2zg,1.53,9910,2847.9,2098488,416,2020-02-23T19:23:14.492Z
fdm1o7w5zeie,44.7,254725,8221.44,52322023,446,2021-05-17T20:09:56.100Z
ff08tpvu6odb,0.98,11648,944.33,2886162,333,2021-03-28T15:29:33.675Z
fcce1boi09y0,2.6,8368,96.49,646838,24,2021-08-11T01:19:29.449Z
fcf5sahpq1wb,8.53,34495,2476.72,6157693,647,2021-05-07T20:54:24.168Z
fbddnfday3h6,32.31,320625,3067.29,25355137,313,2021-07-01T06:00:17.177Z
fbjffxozjt26,31.05,301798,3865.84,31518378,371,2021-06-27T07:30:00.617Z
fc3yhqo6tvn8,32.26,319883,3935.23,31884282,394,2021-06-28T10:29:23.513Z
fc7ggxyym5uo,24.52,212380,4266.44,34477798,420,2021-06-27T07:28:09.534Z
fc24slsuhl87,4.54,28351,1668.1,5726680,282,2021-06-09T15:42:27.504Z
fbjg4m7zya82,41.43,208966,7261.18,43550594,410,2021-05-16T09:16:07.230Z
fb67gsl5arig,58.91,446355,5205.73,35053980,182,2021-05-11T17:12:41.195Z
fbuv87ldu5bh,64.05,391506,6353.94,39008995,489,2021-06-11T09:15:20.541Z
fb0k6hidplno,4.35,4940,1231.13,1187808,256,2021-06-14T21:37:45.847Z
fbk7wkcbfdjd,10.23,55085,6065.06,14978546,681,2021-03-03T20:44:37.770Z
f99r4aa14qlz,6.68,43098,648.2,4004526,130,2021-07-17T10:30:25.359Z
f9jxqzrbt33h,2.7,8685,800.11,510853,107,2021-05-04T09:54:06.587Z
f9c41scqyprq,33.79,156974,4775.03,31412036,250,2021-06-30T03:04:11.657Z
f9u0kqqt5xhc,21.78,135450,4766.55,19992839,345,2021-04-24T21:32:14.277Z
f9eadj6vb3uc,2.62,7587,119.34,103647,25,2021-07-07T23:40:22.576Z
f9rvmbu7czwh,2.57,7450,1071.2,1131471,164,2021-06-01T10:02:01.784Z
f94dqqd5eum6,33.34,335949,95.42,851280,16,2021-07-06T03:04:10.706Z
f9wonv6qgmxm,13.84,204628,22634.23,91409119,1437,2021-02-05T21:09:40.101Z
f9v41o1us6k5,15.64,116849,5694.33,39518911,165,2021-03-28T08:16:57.86Z
f8crejpav2t4,31.35,541413,10857.21,125348836,996,2021-02-23T05:20:51.278Z
f8932nf9y42n,23.48,200251,1532.62,11867994,141,2021-07-06T03:00:24.453Z
f7j0zbcd73ts,57.31,898960,2796.16,34115880,315,2021-05-07T05:19:07.442Z
f86jps04hd4d,26.66,240177,4330.84,34763959,428,2021-06-23T14:54:24.702Z
f7k01gb1q444,21.29,174620,3863.09,31348219,387,2021-06-27T07:26:12.446Z
f887rxzjkhu0,16.02,66207,6196.06,22585140,240,2021-03-28T22:05:39.107Z
f7dkl0oxb7qm,30.8,157979,2436.84,9399318,195,2021-06-14T07:35:02.789Z
f6hrjebuz1qq,32.83,328337,108.87,1165364,30,2021-08-23T21:11:59.981Z
f73pkykagyne,36.74,213984,6061.43,36695949,467,2021-06-16T04:43:51.289Z
f6jo58gl75lx,28.24,261006,4183.81,33511464,408,2021-06-23T14:54:47.123Z
f7jj5afu1bsn,18.23,242007,147238.65,143283521,1806,2019-04-13T22:02:53.768Z
f4o47l821omi,2.57,14711,931.58,1179448,116,2021-04-27T03:21:18.359Z
f49yk8oioxoc,2.7,11832,648.75,1421971,89,2021-05-04T02:46:53.527Z
f5rwqt1fiuet,27.42,250191,3142.15,24811017,330,2021-06-22T09:51:48.528Z
f5qfxbmaq4v6,1.72,6470,667.29,958533,120,2021-06-16T17:57:31.171Z
f6d4zhr7ny84,45.43,570767,2833.91,32531707,195,2021-07-01T15:47:01.891Z
f5mycwafpha6,5.07,31866,72.41,480757,22,2021-08-13T20:37:07.382Z
f628tkvwijrl,9.79,109486,2355.75,15121853,491,2021-05-18T04:05:54.152Z
f4nsdxyuvvoz,2.63,7240,1835.62,1309016,493,2021-04-20T22:19:01.743Z
f43tk4nol4wz,47.59,315032,16574.5,114740943,2343,2021-03-12T04:34:58.64Z
f41knv0l50vu,19.0,251676,8043.84,40127972,942,2021-04-03T03:31:22.24Z
f3maghv6kvbw,26.23,397350,2621.92,27429595,97,2021-06-18T23:15:22.839Z
f2fyg894jedf,12.69,90000,1104.5,5529924,80,2021-05-10T03:57:56.68Z
f3btjwpnb68j,38.27,840072,82151.44,239874248,3264,2020-09-11T12:00:51.49Z
f1msw9hvlq2a,35.26,369000,8498.24,41407098,179,2021-03-15T04:11:48.305Z
f29kjtmyjx0v,40.61,215249,6169.69,37760645,465,2021-06-11T09:15:35.80Z
f25vf6vcguoz,89.38,711733,13769.18,131776207,1466,2021-05-05T22:56:42.915Z
f28k7snm54h9,17.21,131276,4640.28,35880131,138,2021-05-08T08:41:53.414Z
f2ffb868d36e,9.17,100838,1842.28,11298310,354,2021-05-18T23:55:49.83Z
f2k3uuynqy67,43.56,277612,6035.26,36637725,442,2021-06-17T02:44:13.56Z
f13ucbekkza0,2.6,8368,1335.66,1154947,202,2021-04-08T04:45:43.295Z
f07akkogpv36,4.39,27313,1467.31,7213062,234,2021-05-31T15:39:51.493Z
f0lx58vf3wal,22.82,192526,4154.18,38800227,458,2021-07-01T05:59:58.472Z
ezz8ec90zb63,5.04,31675,41.03,240975,16,2021-05-10T06:24:46.771Z
f11dpfs546s0,9.82,104049,2468.5,14436240,717,2021-06-06T08:44:57.90Z
f0bcvdf6trlm,34.28,352453,3298.04,26343863,312,2021-07-01T06:00:05.407Z
f0pdw62m77ea,50.0,313687,11080.7,97177828,627,2021-05-21T13:39:58.893Z
f0sx3k7wk2st,4.69,19120,1508.19,2195818,244,2021-05-19T09:09:25.67Z
ezrxwqvjh5me,57.4,468507,8229.9,67551320,603,2021-05-04T03:47:11.513Z
f0xi6k45b5ew,15.89,119205,2784.67,2446878,369,2020-11-03T13:38:10.360Z
eztb55avsmd5,2.67,6992,2043.79,1990059,274,2021-03-15T16:49:59.228Z
ezfy51t7lkb1,36.49,389703,1702.89,13619025,184,2021-06-27T02:13:01.36Z
eyxvtm39d67p,2.58,11918,550.39,1022151,120,2021-07-05T19:36:00.546Z
ezm066o479xq,29.81,283200,196.68,1229212,47,2021-07-31T20:34:26.786Z
ez7g5qyq60vj,2.6,3310,442.81,498596,93,2021-06-27T14:04:57.393Z
exoa7gycdr59,5.32,33501,1455.84,3429084,180,2021-04-02T11:57:10.380Z
ezmrxk47nznj,34.09,349299,4353.34,33223695,437,2021-06-17T02:44:08.882Z
eymte9w8or5z,67.15,416126,5938.85,36791817,449,2021-06-17T02:48:13.370Z
ex7cggrp2w65,22.88,193223,3015.21,23926571,310,2021-06-22T09:51:17.139Z
ez4hf4pv43nf,61.59,1048694,14077.31,236050509,1091,2021-05-08T16:12:04.459Z
eyvimcrakvht,4.85,30401,2603.2,6983986,401,2021-04-20T08:29:26.858Z
ex55f6s4pqo3,25.0,217993,5993.8,65578646,236,2021-05-18T01:22:36.585Z
ewi7pk38w2pg,3.56,21673,150.8,793894,62,2021-08-07T16:25:46.933Z
ex2w2q2zr7tv,2.66,10003,50.48,165868,29,2021-08-04T22:57:10.324Z
