username,payout,points,total_payout,total_points,total_wus,created_at
fprq38dimqnr,89.99,1257895,15529.07,83897293,825,2021-03-02T06:39:56.604Z
foactgu62dgo,2.62,5039,133.64,125880,25,2021-06-30T00:47:45.49Z
fn90obhq4ts2,2.59,14836,742.81,849052,90,2021-05-16T06:58:57.420Z
fo3iwf2t7ccj,4.99,19062,1186.89,1326981,140,2021-05-18T19:09:16.245Z
fmxq13xhmf3w,18.74,137880,452.95,3048463,49,2021-08-02T11:51:04.79Z
fncq5njr16q0,7.16,66927,2440.67,9612866,369,2021-05-21T05:12:32.126Z
fmco2chry4gd,21.72,111579,4751.73,19968805,1132,2021-04-26T17:19:37.274Z
flsjv9dlrpfk,37.37,372960,3048.46,21889731,92,2021-04-15T15:09:16.857Z
fltfhwpjpcug,8.14,50816,4002.84,32420105,244,2021-04-05T05:28:58.59Z
fmz88t66hiss,26.76,223720,9930.17,35751465,513,2021-02-28T13:51:13.752Z
flpt9j45pjgn,34.81,331929,2066.84,17137013,198,2021-07-01T06:03:33.447Z
fmhqfr1yzs5p,8.66,54400,12190.38,68143471,1065,2021-03-29T19:10:26.434Z
fkvro3zsj4kp,4.56,16170,2674.31,3152069,501,2021-03-12T22:49:56.677Z
fjbeqzjejjvs,34.01,320556,3633.81,28717809,351,2021-06-28T10:22:28.419Z
fkvz6npf9dxw,13.4,90332,3186.39,12939194,401,2021-05-04T12:35:04.908Z
fksovduxshkr,1.6,5205,4596.3,627296,306,2019-04-14T12:01:52.754Z
fkhk40mvhrbk,2.58,5500,1241.44,579761,213,2021-04-19T02:19:05.285Z
flkd2pjp8lt1,16.97,121284,5674.38,21937898,251,2021-03-28T22:05:18.761Z
firj1iybjamo,43.34,213955,5434.36,32862716,453,2021-06-16T04:42:07.540Z
fj7m5afows5u,39.85,414660,4270.18,31061331,410,2021-05-18T00:55:41.829Z
ficmt5qq7qf5,32.15,294174,2432.19,18357072,248,2021-06-22T09:53:00.322Z
fib9lw3jo3ll,18.62,136729,4155.29,19130883,631,2021-05-13T13:50:28.102Z
fh0tu64foryl,22.32,173102,1959.04,15875909,191,2021-07-01T06:05:16.155Z
fgn01gta5pni,2.58,4040,27.86,49860,17,2021-08-08T08:39:29.125Z
fg29enwzywl1,23.17,183096,8622.2,129978414,1093,2021-05-13T03:00:07.800Z
fh1plordxrtp,50.08,621361,23794.81,183110265,1243,2021-03-13T06:59:49.594Z
fh2okzfhtkl7,17.73,127920,3994.86,28854616,118,2021-04-15T14:42:31.570Z
fgqipkvycg25,37.98,382764,11222.16,134345005,1126,2021-03-09T03:48:21.69Z
fhvsxj4qjjy2,37.51,375217,7302.97,66362490,477,2021-04-26T02:53:18.301Z
fg1y5hnvf6hi,13.29,47940,7506.6,20494790,928,2021-03-08T14:57:32.497Z
ffr13rigqchy,68.23,1175385,10348.03,176743877,822,2021-05-30T02:49:18.235Z
fi3xbhp7of4o,27.35,135400,10516.57,52548735,936,2021-03-07T04:02:13.341Z
fc7ggxyym5uo,26.52,220312,3824.89,30351546,375,2021-06-27T07:28:09.534Z
ffpjs1opd1kp,33.08,307379,3665.07,29082463,334,2021-06-28T10:22:21.546Z
ff08tpvu6odb,1.27,20419,933.65,2736081,316,2021-03-28T15:29:33.675Z
ffl9jfegahia,3.96,4940,1913.95,2857795,315,2021-04-06T07:07:21.395Z
fc3yhqo6tvn8,23.48,186473,3491.09,27667259,349,2021-06-28T10:29:23.513Z
fdm1o7w5zeie,43.81,259455,7499.77,48054541,405,2021-05-17T20:09:56.100Z
ffi3nnbkrecw,63.25,337321,5583.71,34084353,426,2021-06-16T04:43:08.42Z
femt70ow47zx,25.92,213665,6349.09,28912844,131,2021-03-13T13:37:52.734Z
fc24slsuhl87,6.65,40159,1574.91,5148146,258,2021-06-09T15:42:27.504Z
fcf5sahpq1wb,8.44,32105,2349.13,5678057,603,2021-05-07T20:54:24.168Z
fb67gsl5arig,44.07,249473,4460.51,29742619,161,2021-05-11T17:12:41.195Z
fbjffxozjt26,39.44,407281,3423.0,27289276,320,2021-06-27T07:30:00.617Z
fbl5kigibutd,2.6,8368,452.03,425359,86,2021-06-21T06:29:47.496Z
fb0k6hidplno,4.4,10838,1174.43,1066238,231,2021-06-14T21:37:45.847Z
fbddnfday3h6,38.88,397092,2627.29,21222478,266,2021-07-01T06:00:17.177Z
favj9pwl5g6l,21.97,169678,3052.42,19723381,129,2021-05-16T03:47:18.895Z
fbjg4m7zya82,70.93,452704,6575.89,39749962,372,2021-05-16T09:16:07.230Z
fbuv87ldu5bh,37.08,181553,5625.9,34867795,442,2021-06-11T09:15:20.541Z
fbk7wkcbfdjd,6.41,30778,5901.13,14177500,652,2021-03-03T20:44:37.770Z
fb05x2x9620y,37.41,373590,5034.03,39280480,159,2021-04-15T14:31:03.218Z
fap45q0xx0ms,2.62,5570,368.32,134926,54,2021-05-17T00:00:09.643Z
fake552way75,2.6,8368,3872.45,12460008,253,2021-02-27T22:28:30.827Z
faci35e1pqww,2.57,4940,33.04,46890,17,2021-08-08T08:40:23.814Z
f9c41scqyprq,28.95,122661,4217.02,28604447,234,2021-06-30T03:04:11.657Z
f9u0kqqt5xhc,13.99,74676,4534.77,18680121,332,2021-04-24T21:32:14.277Z
f9v41o1us6k5,44.3,497640,5424.77,37216477,154,2021-03-28T08:16:57.86Z
fai0anonl170,4.83,39372,4037.0,20770520,368,2021-04-29T07:59:52.324Z
f9wonv6qgmxm,16.68,293195,22434.14,88146466,1397,2021-02-05T21:09:40.101Z
f9rvmbu7czwh,2.6,7536,1039.47,1025495,151,2021-06-01T10:02:01.784Z
f91zu16ws484,7.9,83623,14949.19,107788395,859,2021-02-28T02:30:36.962Z
f8rrwsuczfxo,26.25,217238,4635.06,36646215,144,2021-05-08T08:43:43.900Z
f7k01gb1q444,41.96,452489,3448.64,27373278,346,2021-06-27T07:26:12.446Z
f86jps04hd4d,36.9,365425,3890.61,30580013,381,2021-06-23T14:54:24.702Z
f7dkl0oxb7qm,28.59,119094,2200.63,8367474,174,2021-06-14T07:35:02.789Z
f73pkykagyne,30.43,120747,5316.41,32485170,417,2021-06-16T04:43:51.289Z
f887rxzjkhu0,22.6,94595,5950.08,21497244,229,2021-03-28T22:05:39.107Z
f72dxjauecei,3.33,4040,777.66,325089,118,2021-06-15T00:15:13.303Z
f6jo58gl75lx,25.21,205690,3769.24,29719508,366,2021-06-23T14:54:47.123Z
f8crejpav2t4,30.24,628457,10450.85,117900751,948,2021-02-23T05:20:51.278Z
f7jj5afu1bsn,24.13,334123,146949.17,138909767,1778,2019-04-13T22:02:53.768Z
f6d4zhr7ny84,49.63,611317,2134.79,23568840,141,2021-07-01T15:47:01.891Z
f49yk8oioxoc,3.27,18830,594.04,1099872,72,2021-05-04T02:46:53.527Z
f628tkvwijrl,16.57,240417,2196.65,13199913,439,2021-05-18T04:05:54.152Z
f5qfxbmaq4v6,1.73,6701,648.08,883385,109,2021-06-16T17:57:31.171Z
f5rwqt1fiuet,24.52,198044,2691.25,20551057,287,2021-06-22T09:51:48.528Z
f5imwoxsp9wm,72.57,485825,3289.07,21284689,245,2021-07-11T14:06:19.807Z
f4nsdxyuvvoz,2.57,8250,1804.44,1252305,473,2021-04-20T22:19:01.743Z
f43tk4nol4wz,76.47,461851,15767.08,109713052,2183,2021-03-12T04:34:58.64Z
f41knv0l50vu,18.19,198773,7857.08,37897894,892,2021-04-03T03:31:22.24Z
f3btjwpnb68j,31.08,570469,81745.25,232299188,3199,2020-09-11T12:00:51.49Z
f2fyg894jedf,13.36,90000,1023.62,4968654,73,2021-05-10T03:57:56.68Z
f1msw9hvlq2a,32.1,293495,8284.62,39454830,171,2021-03-15T04:11:48.305Z
f2ffb868d36e,8.01,90000,1732.26,10086228,322,2021-05-18T23:55:49.83Z
f11dpfs546s0,14.53,154920,2319.17,12894946,647,2021-06-06T08:44:57.90Z
f1x208qo76lb,3.31,7362,1707.71,1146263,194,2021-02-28T23:33:19.661Z
f29kjtmyjx0v,60.6,405594,5430.62,33447220,420,2021-06-11T09:15:35.80Z
f0sx3k7wk2st,4.46,4868,1456.29,2054710,229,2021-05-19T09:09:25.67Z
f25vf6vcguoz,101.45,808552,12526.2,121448372,1371,2021-05-05T22:56:42.915Z
f2k3uuynqy67,52.56,325421,5339.15,32598130,398,2021-06-17T02:44:13.56Z
f0xi6k45b5ew,13.89,94100,2707.3,1912888,359,2020-11-03T13:38:10.360Z
f0bcvdf6trlm,34.41,326189,2853.64,22178304,266,2021-07-01T06:00:05.407Z
f07akkogpv36,12.11,80388,1299.78,6010105,207,2021-05-31T15:39:51.493Z
f0lx58vf3wal,31.25,281405,3731.0,34873568,419,2021-07-01T05:59:58.472Z
eztb55avsmd5,2.61,7986,2007.04,1837849,259,2021-03-15T16:49:59.228Z
f0pdw62m77ea,78.27,663917,10290.06,91571996,590,2021-05-21T13:39:58.893Z
ezmrxk47nznj,41.03,435820,3925.21,29229545,391,2021-06-17T02:44:08.882Z
ezfy51t7lkb1,39.41,406788,1259.72,9466288,133,2021-06-27T02:13:01.36Z
ezrxwqvjh5me,48.97,413990,7678.66,62665876,558,2021-05-04T03:47:11.513Z
f0i2kzsapgnz,21.95,169400,6294.3,81425317,405,2021-05-08T18:39:06.515Z
ez7g5qyq60vj,2.6,8368,409.01,394870,80,2021-06-27T14:04:57.393Z
eyvywffiwdwd,2.6,4498,1179.32,5038438,171,2021-06-29T18:30:48.493Z
eywklh1mzz7m,3.99,23081,21.63,105345,14,2020-08-11T08:17:24.259Z
eyxvtm39d67p,2.6,3310,523.71,910945,108,2021-07-05T19:36:00.546Z
eymrpbc2quk5,31.66,287190,674.75,5058120,29,2021-07-10T20:29:16.334Z
eymte9w8or5z,40.64,213195,5215.44,32562615,400,2021-06-17T02:48:13.370Z
ex7cggrp2w65,39.21,403190,2584.01,19869055,261,2021-06-22T09:51:17.139Z
ez4hf4pv43nf,79.85,1712035,13146.8,219625901,1019,2021-05-08T16:12:04.459Z
exoa7gycdr59,4.33,25472,1381.41,2958543,161,2021-04-02T11:57:10.380Z
eyvimcrakvht,3.91,22644,2553.1,6700268,375,2021-04-20T08:29:26.858Z
ex2w2q2zr7tv,2.58,5780,18.48,43800,14,2021-08-04T22:57:10.324Z
ew5bnk3kqg5g,35.55,343852,3329.37,26328338,320,2021-06-27T07:31:18.731Z
ewt6fw5nlmig,32.64,301076,3692.46,29127542,351,2021-06-27T15:00:45.824Z
ewma934prt1g,1.55,5780,58.89,68350,21,2021-08-04T14:14:21.49Z
ewi7pk38w2pg,3.73,21548,74.81,337947,34,2021-08-07T16:25:46.933Z
ex55f6s4pqo3,26.26,217397,5610.55,61994874,221,2021-05-18T01:22:36.585Z
ewtvlenk1jm6,6.57,39700,1496.3,4005956,203,2021-04-19T12:39:36.88Z
evz8ca5br9e3,4.71,27857,2224.4,10618774,178,2021-05-15T12:47:08.154Z
ew0m0dj9bg3s,77.23,514850,23562.79,153941876,1160,2021-03-05T16:20:47.816Z
ewmvqn3ih2ah,3.63,20953,21374.64,8134871,1476,2020-01-27T16:19:38.852Z
evvucytfx24j,2.6,8368,1091.67,920446,168,2021-04-27T08:08:51.711Z
evqnyfbgxcmd,2.65,5629,904.04,525391,107,2021-05-16T15:31:44.165Z
evxtckh2mg6u,19.41,144508,6899.21,62008260,407,2021-05-08T13:59:07.160Z
euz84eekj4xs,2.91,16736,1961.29,3688320,320,2021-04-02T21:48:06.890Z
ev7wclnod2pe,26.7,222997,7351.68,34805267,839,2021-04-03T03:34:54.156Z
evyasrkj6cbg,12.01,79588,2899.72,8422713,385,2021-04-18T23:12:39.23Z
evqx30ajh07k,73.49,1761956,37117.64,548688471,2948,2021-03-10T18:05:30.181Z
euxnc8rpxkwc,14.02,162492,2655.69,22511289,108,2021-06-11T23:05:41.893Z
euy27jbilz1f,51.67,293379,5657.31,35193668,447,2021-06-16T04:43:40.434Z
ev46pllkvy6p,48.39,1755839,177851.19,523119685,8443,2020-05-05T23:03:42.312Z
ertjhwd6rjn2,2.62,3513,298.64,201714,42,2021-06-17T21:37:33.234Z
eusuzm0oorct,43.42,216214,5263.36,24404312,251,2021-05-03T15:55:34.989Z
esb286jc0ipd,2.59,5800,256.93,185610,36,2021-07-19T16:16:51.889Z
et4lxyms6dep,39.31,404861,1789.86,20291509,121,2021-07-18T04:42:53.888Z
eqhueop0t895,18.8,138494,3083.25,24862789,294,2021-06-28T10:22:49.715Z
et8v1adtktdi,42.57,248913,4700.8,24857112,388,2021-06-02T15:08:35.298Z
eq2x97wtjtqp,28.77,249006,8189.22,62554315,452,2021-05-03T14:19:44.349Z
erryr7d04r70,4.33,5399,1269.82,845615,153,2021-05-07T03:07:08.454Z
eu7zegyg49rw,80.31,576826,13221.67,146640487,971,2021-04-28T20:47:31.678Z
etlkcw0yp4wg,7.05,68032,104139.49,104357971,6616,2019-04-12T19:55:01.372Z
epdfasumcyog,35.61,716695,2493.6,28296381,137,2021-06-20T23:38:33.850Z
eppt7vcca1ey,41.04,435918,2543.19,20463223,245,2021-07-01T06:02:21.734Z
eppjp7s52ije,5.67,18663,870.11,1111358,128,2021-06-10T01:26:26.991Z
eoxmh9gkch2u,42.62,368026,8581.68,58172349,998,2021-04-23T03:41:15.534Z
epgsm2kk8f8j,2.63,7257,2995.43,3060729,339,2019-08-23T01:17:47.16Z
eonvxa0faf6e,40.37,423856,13679.74,87119022,727,2021-02-18T11:39:27.917Z
eovzem5t5sbu,3.2,8368,2438.05,4792571,656,2021-04-14T15:34:50.971Z
eohomow7kft5,20.27,152915,1872.6,12449685,259,2021-05-09T07:01:06.812Z
eof2lnd7y4m0,2.66,9489,582.09,576682,77,2021-05-28T22:46:32.900Z
epw82116eh17,13.13,158580,206911.23,305712856,4687,2019-12-05T03:24:30.354Z
eo1nz1vi7wq9,29.49,258049,2131.62,15798225,192,2021-06-27T02:11:16.136Z
enthiasyc4g8,31.68,287460,448.88,3246976,21,2021-07-10T20:30:59.85Z
entrrczg65kc,25.63,210397,223.65,1297942,22,2021-04-10T10:28:34.252Z
emqka1il7nfk,2.6,8796,661.38,1267113,96,2021-04-26T15:32:42.84Z
emlz16nxki62,2.6,8368,920.01,1175112,386,2021-05-14T20:18:58.842Z
envtpps65nen,30.16,266422,3681.53,24093520,140,2021-05-16T03:45:59.331Z
eo0mfr4woxhd,62.69,520262,8847.24,80638354,472,2021-05-20T05:40:42.295Z
eneyv5cklf16,42.94,190681,6061.36,32955792,650,2021-05-18T16:34:40.468Z
emhpl59zq94w,35.94,186642,5786.85,27530722,755,2021-05-09T00:06:30.820Z
ely367qn79rs,6.07,28334,2811.91,7609598,393,2021-04-21T00:16:09.514Z
eks2ov9bicip,2.6,8368,143.2,187856,34,2021-07-29T09:09:16.557Z
ekdiybp7w21i,33.07,1005808,5396.09,35377433,361,2021-02-01T23:00:11.837Z
elo3kgrf97ry,2.64,9417,1273.08,1354502,187,2021-05-09T10:18:57.967Z
ejlsj46tohf5,2.57,8255,531.55,229619,82,2021-05-28T14:52:15.130Z
elawwc7teq84,9.2,49820,3008.59,9602262,379,2021-05-07T05:58:10.1Z
ekrouid5gdvn,22.47,269108,7932.4,38138271,903,2021-04-03T03:31:39.880Z
eiqnaaqk8i9c,1.29,8287,2549.31,6305022,319,2021-02-25T09:29:34.493Z
ejtl7xw8cl8n,3.6,40303,4033.99,10689554,611,2021-03-05T02:58:05.98Z
ejiyhuga0cnv,14.71,139069,6072.69,28564876,175,2021-03-08T20:33:28.96Z
eis09f0n6xm9,25.89,213308,3823.76,30014758,370,2021-06-27T14:58:00.228Z
ehuey9r8p4z1,4.42,26046,994.99,4346763,62,2021-05-05T09:06:48.852Z
eifoquq16hxg,11.2,73340,597.9,3075670,129,2021-07-28T07:15:14.783Z
ehlu99n0ocmn,6.57,39700,2024.14,10872934,161,2021-05-06T07:04:57.662Z
ef5d0d417i8d,9.32,59000,3477.29,27204302,328,2021-06-27T07:31:28.486Z
ef6jt0m0zhdy,28.84,249840,1463.98,10358320,48,2021-05-30T03:50:03.576Z
egr92zvtixg0,36.75,363112,2459.45,15315217,89,2021-05-28T03:01:42.304Z
eh6cvqoiz3as,3.68,21238,382.28,415172,53,2021-03-08T23:02:59.524Z
efdvisbwayrq,15.84,111490,3704.9,24834512,179,2021-05-27T20:29:09.469Z
eevucqqipgvo,20.08,305021,4036.39,32909593,126,2021-05-23T14:04:08.49Z
eeu1tq10rs5t,18.7,131585,27477.94,64440147,6370,2020-12-21T22:30:07.857Z
eeklhrnozpcu,29.52,258393,3514.32,27919102,328,2021-06-27T07:25:40.689Z
eeh0e5eqi19g,11.26,131580,2305.59,20188229,135,2021-05-21T13:59:27.900Z
ee2w26iuzisc,6.93,41949,6878.14,78281744,786,2021-04-25T23:47:31.262Z
eel2kjzno4bv,27.82,237020,4204.7,39120240,417,2021-05-07T04:38:26.936Z
ed9h9bf32i55,14.06,220310,4536.03,25621213,505,2021-03-22T08:54:07.284Z
edpbwxn6w3xm,12.43,50310,9002.38,26559491,292,2021-02-23T07:54:16.556Z
ecvzhv5h8dvi,1.17,20435,4329.2,17796760,641,2021-02-27T01:13:25.757Z
ecr1a5772144,2.65,12963,1043.1,3025384,173,2021-05-11T20:30:02.510Z
eeqf7s2ijf0k,22.02,475047,35070.47,183059706,2000,2021-02-01T17:06:05.881Z
ebsoq5vganqo,2.61,7195,1562.96,2517206,330,2021-05-16T13:23:17.796Z
ebllt96mgy1e,26.45,219541,4725.93,36559157,135,2021-05-10T05:49:59.621Z
eb8ziyloqi71,23.71,189073,3151.98,25376989,321,2021-06-27T14:58:16.384Z
eben1xu83nlm,2.59,6116,4768.32,20588856,498,2021-04-17T19:36:10.514Z
ea7wd3fh0949,2.79,16021,906.68,1070520,133,2021-06-14T08:55:59.458Z
e9xrsvv92sko,26.59,365941,2117.72,13326851,426,2021-03-04T03:39:00.8Z
e9n93x38uvy0,7.07,43329,5137.06,12971575,1017,2021-03-16T19:01:49.387Z
e8yiktwobgud,13.47,90856,744.87,4340884,165,2021-06-15T01:20:42.259Z
e9mw5f2s1nmx,4.37,6367,1873.09,7010746,398,2021-04-27T08:22:28.599Z
e9y83dx9mebp,7.89,86734,11775.33,27826389,1404,2021-02-13T10:03:12.134Z
e9qcrqrqp09u,51.79,1922037,9690.83,273964256,1878,2021-05-16T00:31:36.661Z
e8979dhqa8b6,47.74,569003,575.45,4755041,28,2021-07-09T13:57:55.789Z
e8tdx1jxvf0y,21.32,96471,15652.05,65012002,653,2021-02-24T16:34:41.733Z
e7p8tppa7i6t,47.07,254862,5400.79,32788154,421,2021-06-17T02:42:56.916Z
e8hyo4jndq1g,2.67,7366,1158.82,1121510,166,2021-05-17T23:52:03.120Z
e6u1aurkz96t,7.19,31305,2414.16,3694630,271,2021-02-27T21:20:09.122Z
e6qhqd56s8w5,31.19,280479,3971.11,31526910,403,2021-06-23T14:55:08.175Z
e8ktwu3l9790,9.46,59971,8795.16,26501993,1276,2021-03-06T01:23:51.908Z
e771c4m83is5,2.07,9836,2687.31,3524518,345,2019-08-29T15:29:23.793Z
e7yv517a0qe5,3.84,22192,2452.74,7224215,399,2021-05-06T01:43:20.857Z
e6cc1aru571l,30.03,584674,21909.08,177683071,2077,2021-02-13T18:13:34.522Z
e6bwi64ulwl5,23.72,189170,3446.72,24366561,113,2021-06-05T16:33:03.161Z
e4wzbwpoichk,4.72,14351,956.14,983053,103,2021-05-07T03:10:04.992Z
e5jj6g7ut7ns,2.67,6985,501.64,758366,85,2021-05-01T19:54:04.526Z
e529t93syrdy,21.8,167954,2285.57,15897758,118,2021-05-19T02:15:14.924Z
e61v0wxqlbdf,4.04,23408,970.69,790369,136,2021-05-23T15:46:13.863Z
e5icszvyqkeo,19.99,150236,4119.48,19496247,673,2021-05-15T17:49:04.866Z
e4qcv557uum1,25.65,210621,2383.01,18475363,254,2021-06-22T09:56:15.933Z
e5l8yo6gpq3v,8.03,83767,10891.43,36745401,442,2021-02-20T02:08:22.851Z
e5gieiwgwtns,9.49,60216,2990.31,9059225,399,2021-04-24T04:58:06.718Z
e4ruyrjb065s,23.14,182706,3449.4,14555470,696,2021-05-01T12:38:21.621Z
e452ws9nnhcn,16.68,67832,1895.75,7616770,87,2021-05-13T19:31:51.602Z
e30da97h84rv,37.41,373590,1013.05,8255327,45,2021-06-22T15:56:18.267Z
e3rnt07vztt2,46.71,215537,5827.61,35673760,468,2021-06-11T09:13:41.227Z
e4ikq3omn5hy,4.65,13308,1950.9,3936863,361,2021-05-17T09:28:23.248Z
e2n3odqi5v9c,40.14,419808,3822.55,29947873,366,2021-06-27T07:28:14.279Z
e3lfis8miprf,65.59,679823,6802.89,61751904,427,2021-04-23T12:20:15.948Z
e3k9jcal4fdl,48.91,282825,5155.77,30916540,429,2021-06-17T02:44:04.798Z
e34tbxprcmsu,4.37,4863,1294.35,1084625,496,2021-05-18T23:51:49.95Z
e2i6sw7hfw4u,4.52,3663,1840.99,8178363,260,2021-03-13T19:07:37.331Z
e2oz8rzkef01,35.32,188994,9711.72,56549599,526,2021-04-19T03:15:37.626Z
e1zpr105ith1,28.42,397980,4028.81,44871172,160,2021-06-18T23:15:14.530Z
e1w4at28jzrt,2.57,4940,249.1,86350,32,2021-05-18T09:39:42.880Z
e0mp0asalo8t,23.06,181890,5579.87,39016831,347,2021-05-29T01:37:06.460Z
e2a3g42x02xb,48.2,252381,8836.63,98066774,963,2021-05-21T13:52:03.705Z
e1g4em0af3o2,2.53,8927,1021.65,947475,171,2021-04-26T23:08:52.166Z
dzhwgcnul8ct,3.55,43500,2355.1,3518750,325,2021-02-19T12:26:17.411Z
e1437s26pd69,3.47,20016,1460.99,2959230,314,2021-03-15T05:00:55.447Z
e1sz9bcvqqsj,42.42,199661,6807.25,22273833,941,2021-04-02T08:51:09.835Z
e1sxq73g8dve,2.7,14677,1564.12,1757315,201,2021-03-08T16:54:45.556Z
dzdn153d22xj,49.22,247051,5866.81,36248519,465,2021-06-11T09:13:32.860Z
dz7kl9d70zjv,5.21,31034,564.75,2302643,128,2021-07-20T13:18:22.688Z
dz6lryj0nuou,29.38,441996,2493.6,33303192,1332,2021-07-03T20:52:59.294Z
dyvrryrb9v7u,27.73,235898,3425.44,27070211,341,2021-06-27T14:57:17.857Z
dz2n3tep57ho,98.27,733749,7771.71,87588188,746,2021-06-21T23:17:34.493Z
dxs8trygcpp4,143.13,2232343,10495.01,171644802,503,2021-05-19T06:45:40.677Z
dy49ul8wyilk,3.44,19824,1532.88,2592421,212,2021-05-07T07:22:58.800Z
dx9zaqbd5zdi,48.3,581562,2667.57,17486043,177,2021-05-31T07:59:48.530Z
dxht5lvpayoa,23.3,184470,4593.68,32353247,410,2021-05-12T11:56:19.693Z
dyb5cbzcme8s,61.35,384750,12657.12,167615937,600,2021-05-13T14:47:12.606Z
dxhi4j22q3kh,27.79,236632,6660.67,39426235,606,2021-04-27T03:08:41.984Z
dvoyuezko4am,36.84,364535,3475.38,27499098,341,2021-06-28T10:29:27.270Z
duyk58314kqh,1.88,5548,395.92,278534,57,2021-06-16T10:57:45.878Z
duhzrgx4ssle,65.33,1066896,15480.41,322702804,1337,2021-05-12T23:05:06.178Z
dujsbm8qi4cv,42.62,464371,6773.22,55933253,655,2021-05-12T16:40:04.749Z
dx7bbm8e1b0i,9.09,57421,1434.04,4412932,252,2021-05-13T13:31:55.251Z
dwhnomnquidw,27.3,230490,12979.27,80461910,694,2021-02-18T01:28:13.639Z
dvub0e8a78fk,13.36,90000,1416.63,5099048,216,2021-05-29T05:08:40.686Z
dtrjv4i6pspi,4.07,23534,959.62,1320206,179,2021-04-28T18:09:40.828Z
dtxl9cpz14ca,3.79,52842,3474.93,6685303,426,2019-04-19T08:19:44.806Z
dx3o2jw4zpnv,2.6,8368,1404.47,878086,215,2021-03-07T12:47:46.699Z
dtr4cht2vume,6.93,42389,1125.41,4343898,221,2021-07-01T11:56:46.463Z
dsfoavd0lcr4,1.99,5500,144.95,86375,31,2021-07-14T02:05:19.978Z
dtf94a160kvl,29.87,262814,1790.99,13374783,186,2021-06-27T02:12:12.680Z
dthgzl2cw5e5,7.34,45270,2882.05,13144046,506,2021-05-02T02:36:20.813Z
ds0dvdjvz20j,23.64,188337,5005.55,32135125,154,2021-04-29T15:12:56.862Z
dsy9qeff7kwf,58.24,336404,5300.39,33054223,438,2021-06-17T02:45:27.461Z
dt1njiivvzm6,50.88,640133,9041.01,78840257,1049,2021-04-25T20:17:40.350Z
drx9i7q3wqk3,13.75,93076,2043.73,12386128,141,2021-05-27T06:47:30.976Z
ds0havc8943n,37.9,381407,30114.63,154721122,1153,2021-02-14T12:37:28.752Z
dt3hhut9gp81,23.64,348092,2961.3,37947867,1480,2021-07-03T20:49:57.881Z
drrylb5vshoe,4.71,8370,408.9,250519,36,2019-04-12T15:58:09.276Z
dqj9293cdpbc,39.21,403139,3823.75,38076284,167,2021-04-19T11:32:25.78Z
dric8apa8hk4,37.46,374490,3354.49,26104383,323,2021-06-27T14:59:51.544Z
dr9bes53qfz7,5.57,20476,1191.85,1778927,138,2021-06-14T07:22:54.669Z
drjl5e8vlmw0,36.57,360276,7980.66,55979165,568,2021-04-19T17:40:38.550Z
dr5v97fikxtm,2.3,20728,25534.64,63689164,1986,2021-02-04T00:17:42.210Z
drmdyj56op5v,73.89,819910,28494.2,137101469,1164,2021-02-13T02:36:21.96Z
dre75fxba4qx,22.61,176880,5810.71,66363902,357,2021-05-27T18:11:58.944Z
dpl29d6tv8ve,11.15,72929,4511.52,17691988,414,2021-04-18T23:25:57.715Z
dopp04m2k162,56.97,798969,9585.85,153681202,1177,2021-05-21T20:31:55.553Z
dnkdtef5t3u6,27.01,226932,5265.59,27198991,665,2021-05-02T01:16:14.270Z
dobgi3i3hciy,29.3,255661,3553.31,27859890,352,2021-06-27T07:31:11.787Z
donw4u4a0x8f,1.55,5787,193.42,189777,38,2021-06-16T17:56:06.166Z
dnlq3e7et3tk,2.6,8368,415.78,596596,59,2021-06-05T14:37:20.97Z
dojh8a5k6ei6,2.59,14836,1858.08,1675403,252,2021-03-12T09:25:56.891Z
doa6405fwvu3,86.76,936974,16602.17,209139572,1114,2021-04-18T23:54:07.925Z
dobniw3gb38t,2.91,16736,2442.99,2672754,487,2021-04-01T20:22:36.234Z
dnh8qxs925j4,47.14,280921,5876.19,36643794,459,2021-06-11T09:13:09.929Z
dolbbr0tcrvj,25.89,213308,4813.32,34664072,154,2021-04-06T06:02:35.567Z
dnhj452aqlmd,8.73,83133,33622.11,69565495,2265,2020-12-30T08:35:25.878Z
dmxq0cge02tl,2.08,4570,642.84,388615,94,2021-05-20T14:28:01.74Z
dlkqknu496tk,51.72,280040,5692.28,35261812,454,2021-06-16T04:44:04.396Z
dljreog1upp4,47.46,562645,5283.1,41229397,164,2021-03-07T14:23:56.793Z
dlxz1584v6o2,4.75,6264,2484.82,9087598,276,2021-04-18T18:36:16.682Z
dmkzy9esp4rl,15.0,140302,2400.51,12279399,425,2021-06-06T08:45:37.108Z
dkus2z9tuthx,39.08,400404,3543.41,27950917,348,2021-06-23T14:56:47.679Z
dlz9f8yy4djf,62.51,404968,5725.24,35859711,462,2021-06-11T09:15:50.63Z
dkqifd80m2ef,2.69,10109,1023.19,1228226,149,2021-06-11T22:58:21.539Z
dn3f4rwhw1km,4.3,7603,2106.69,1881066,279,2021-03-10T10:23:46.674Z
dlcegb82keqb,2.68,4881,901.86,580096,110,2021-04-21T06:48:34.284Z
dj24fng0xb5i,28.73,248538,3073.03,24501977,300,2021-06-27T15:01:12.71Z
dj1ttpa1rijz,26.51,220211,2052.91,16331114,201,2021-07-01T05:59:34.946Z
dk947bbr5ozz,2.6,7156,1304.1,1138714,160,2021-03-11T03:10:49.216Z
