username,payout,points,total_payout,total_points,total_wus,created_at
k1vwkpu5udgy,6.41,7346,24418.32,52283608,1230,2020-04-22T14:13:21.92Z
k1tsuwisdg02,15.17,17598,13086.1,4090758,2230,2019-04-15T23:25:32.624Z
k28wv0m2l1xt,42.99,160168,15614.22,31384807,1390,2019-05-20T15:46:08.208Z
k1cz7rv86jgh,12.38,4040,7404.57,780132,834,2019-06-16T22:02:56.518Z
jzxc74sk3f5e,9.72,8368,1302.19,6579747,143,2021-05-07T08:40:28.31Z
k0sbyml53c1n,23.75,151466,1365.44,2570827,81,2021-02-19T16:00:54.877Z
k1bf9ry1ib4n,62.56,366681,4045.39,25293644,326,2021-06-11T09:16:18.362Z
k0fi1buhv2yw,9.77,4300,713.52,760082,138,2021-06-05T05:17:15.605Z
k056lohun5a5,44.6,397041,2562.18,19384761,236,2021-06-28T10:29:11.451Z
k03s0cmgh314,85.65,1070813,9965.48,129587536,648,2021-05-07T17:32:48.655Z
jzv6fiao7gpx,15.41,92171,3602.75,22963419,106,2021-05-06T00:22:43.169Z
k09xph67qc4g,9.62,5470,574.89,187160,77,2021-04-04T18:54:29.702Z
jzpttuxh2neg,73.93,628863,62292.85,137282680,973,2020-10-22T07:16:16.483Z
jzg3vsj0yhs7,31.19,184984,4786.24,25629081,521,2021-05-12T10:29:03.329Z
jzbx0gfts7mn,55.35,327351,3623.75,22773609,288,2021-06-16T04:43:44.302Z
jyl22uum95qr,37.2,264896,1583.2,11820079,159,2021-06-28T10:23:18.672Z
jzewdf65wrks,9.76,11691,1126.45,1020716,162,2021-04-16T11:19:40.694Z
jz0tqeqp9y9t,14.04,67770,2210.62,10121140,218,2021-05-30T07:14:11.997Z
jyy1kuvn4mk5,40.93,326106,2934.2,22139634,265,2021-06-23T14:55:22.838Z
jyg3ys8im1l4,52.6,239780,4885.22,30767486,397,2021-06-04T02:36:37.395Z
jyz4w77vq1a0,62.06,324284,4914.91,31509586,380,2021-06-02T01:48:51.107Z
jz6xxlrdb8hy,47.91,472063,754.37,6810533,28,2021-07-17T15:29:46.705Z
jy2ujp5us6ad,12.99,8208,5726.86,13262060,534,2021-03-08T21:47:20.36Z
jymj2l3cyexh,67.57,526532,10023.2,79155914,576,2021-04-24T15:46:44.455Z
jxt25bbwl1st,42.28,197852,3795.6,23355237,305,2021-06-17T02:46:25.949Z
jw61uk75iycv,56.72,313371,4373.88,27345882,329,2021-06-07T15:08:57.608Z
jxelum8pjiko,17.9,71411,3292.69,19834170,360,2021-04-21T21:05:58.314Z
jwgty346i4rp,11.79,15494,3065.5,6953305,358,2021-03-07T20:29:25.109Z
jvxcgiwxvg35,9.82,3310,468.01,162683,64,2021-05-26T12:56:11.737Z
jvuayt9srnse,17.72,177885,2023.74,16888746,94,2021-06-11T23:05:07.794Z
jxza1siudhdx,9.73,15410,2515.05,5597693,262,2021-03-15T15:45:30.132Z
jx9i5bhjvvf8,18.94,129151,3241.13,12070248,215,2021-04-19T18:42:48.290Z
jwjrrlez77ly,15.66,248705,231598.45,276027049,5126,2019-04-20T17:38:01.319Z
jvu61x3rks50,15.41,76516,2201.4,14225076,133,2021-05-07T17:50:27.516Z
ju4asalym0w4,13.25,13017,1145.36,2995850,199,2021-06-13T16:39:21.964Z
jvh5pf0er642,29.82,226925,2931.68,28636229,103,2021-06-18T23:15:33.832Z
jv98qs99bnq2,47.52,462674,2796.37,21192459,276,2021-06-27T14:56:15.131Z
jui1rjml7uum,52.35,590034,5989.25,53146846,563,2021-05-18T00:21:02.606Z
ju1dwnohu7lg,59.09,588286,8348.55,74065896,1720,2021-05-05T22:58:31.615Z
ju3fjwv4f5j9,38.07,219890,6289.98,38990077,1356,2021-04-27T20:02:11.539Z
jtv734x5vk58,28.72,211919,1362.26,10530268,44,2021-06-25T06:06:47.434Z
juqqpq5nznw3,30.76,584072,5305.63,60301755,636,2021-04-02T21:38:03.982Z
jtyte1tgzncf,68.8,386732,4671.26,29826121,364,2021-06-07T15:02:14.112Z
jqxwxfqb2qta,38.13,279117,2999.54,21629223,286,2021-06-17T02:43:32.255Z
jt5m41me7x7r,33.81,217630,2934.57,22116772,275,2021-06-23T14:55:31.120Z
jtpe7gj9l7sw,9.64,9270,906.84,840361,114,2021-06-04T22:19:43.304Z
jrakeja1wz87,10.13,43500,5204.09,29759416,334,2021-03-29T08:35:09.944Z
jsji5v0nhmxv,4.8,25849,13505.28,56629226,1142,2021-02-11T06:45:20.559Z
jqt48owg3gj5,26.33,66358,3043.64,9396208,375,2021-04-29T06:08:12.254Z
jryawfzdzbgd,9.91,11250,1521.79,3401902,203,2021-05-07T21:14:00.95Z
jrtuhegkw1ca,14.89,137765,18942.77,68365288,624,2021-02-15T22:45:17.306Z
jqxudailj1c0,24.06,141598,5110.58,25083049,623,2021-02-19T02:08:43.942Z
jrbi9u1rdkfq,6.66,7662,9692.17,7601083,912,2020-07-11T20:26:03.228Z
jqqukyzbu5w2,9.72,8368,613.77,421673,106,2021-06-24T16:32:41.307Z
jqqmxcvp8u5l,15.0,55347,3954.8,27933700,259,2021-05-10T04:59:55.323Z
jplb46ndskd8,9.87,12177,591.54,957971,67,2021-03-29T03:37:46.861Z
jqdbk9z2128i,36.1,248038,2789.62,20827364,250,2021-06-23T14:53:17.483Z
jozlflcrqgqy,54.58,660346,2281.18,18525068,72,2021-06-18T21:14:36.339Z
jozr2j7z9q8p,55.42,280425,4760.32,30679823,387,2021-06-04T02:41:08.126Z
jp6hrghqoc9m,18.48,101254,635.49,2914930,36,2021-05-13T19:37:06.912Z
jqjij8dy1783,15.17,8852,2105.78,3667373,278,2021-04-13T02:18:24.704Z
jpy5h1ss2pdt,9.51,9649,10064.37,4035171,849,2020-01-31T07:01:26.148Z
jql2fuux51tp,66.45,1317768,11813.66,153973051,1475,2021-03-20T02:28:46.164Z
jni30h63b1xy,15.22,3310,407.31,128410,51,2021-05-17T04:31:08.425Z
jna58jxzuik0,21.39,127874,4868.56,19032724,187,2021-04-01T21:03:29.240Z
jmwto87ldncm,19.98,114472,1258.15,5889691,165,2021-05-07T21:41:14.998Z
jnzmcnbeyexg,10.0,11361,1257.72,2693512,185,2021-05-18T19:09:08.579Z
jmtal1h3nvrq,44.33,391402,2375.18,17789649,232,2021-07-02T21:15:04.685Z
jmq07qilmk4o,65.08,345042,4435.41,28307206,367,2021-06-07T15:08:36.929Z
jnicl5y4vc31,9.59,5780,562.05,509142,122,2021-07-01T15:30:39.628Z
jmar4ydiywlq,61.37,316090,3841.14,23822605,312,2021-06-16T04:44:11.788Z
jog80rochyzz,6.09,15601,17649.99,5210747,1123,2019-05-26T12:14:16.37Z
jnj8ctbn8wjh,36.05,247305,8352.48,36885287,955,2021-03-28T03:03:28.153Z
jl4iharfeiku,28.8,159686,1414.3,5742635,446,2021-04-21T02:13:50.202Z
jkvyogjt5xh2,26.96,129855,3635.79,28187704,230,2021-04-28T01:17:14.906Z
jm0rsvx3ipft,7.86,67770,5291.46,3928204,449,2020-12-20T10:03:05.557Z
jjkpu8d5etvz,9.56,6943,904.61,659988,107,2021-05-26T16:30:28.112Z
jl7rv8i63jcn,73.51,631513,9554.58,132151045,921,2021-05-22T10:39:46.610Z
jli9wh2dvavc,19.55,109642,2109.19,11530078,82,2021-02-26T13:07:17.108Z
jlm7rbsisxz7,9.86,5903,1082.5,647678,130,2021-05-03T13:05:05.836Z
jl77mnzlqeyu,51.24,251769,165826.82,206466569,2490,2019-04-30T11:13:07.80Z
jl27vc60pcid,40.91,450680,6332.13,44465451,216,2021-03-08T14:52:00.749Z
jji4y0pacpre,12.77,21637,1522.85,2435733,231,2021-04-26T20:01:39.553Z
jilvf9tmgttt,33.17,209378,3023.79,24212437,98,2021-05-18T01:49:30.672Z
jikhxcu6sy5t,54.77,336126,3729.89,23136633,307,2021-06-17T02:50:53.647Z
jje7w7zw89sp,81.12,589548,7598.2,73198375,444,2021-05-21T06:16:46.216Z
jiy5vljfkkhs,6.16,23482,12030.4,41340058,1422,2021-02-23T17:32:24.151Z
jizffrr8nbq0,27.99,151023,3958.38,17649768,609,2021-04-20T08:35:46.94Z
ji9w2g2xlf70,22.96,106233,943.11,5011907,47,2021-07-10T01:26:04.878Z
jj6hn43v0lz0,9.51,17970,898.47,3583024,98,2021-06-11T08:30:04.562Z
jiu4c19wemne,9.76,24846,1448.74,4184190,215,2021-05-26T09:00:17.50Z
ji7y658fzhhr,18.74,48124,1348.12,2418683,155,2021-04-18T23:16:43.308Z
jgfze3r8e6zy,20.55,344200,26167.91,247244154,1953,2021-02-24T08:36:36.156Z
jg7vq1m0tyxs,9.83,16362,632.76,1209363,73,2021-06-05T14:50:08.111Z
jgbjvpbnogrs,47.4,459752,3284.33,37553140,133,2021-06-02T19:03:20.544Z
jgaz0xe8exrz,40.73,322502,2855.96,21378388,261,2021-06-23T14:57:16.146Z
jg90x05te9qp,26.75,139191,1827.47,9462988,308,2021-05-03T12:34:07.746Z
jg8jdn2bb54s,59.81,960878,4473.06,59566934,409,2021-05-11T20:59:14.529Z
jg8f1z2nsl4t,26.68,138583,5084.36,29974099,382,2021-04-22T00:36:34.75Z
jg7hcad2tdv3,14.97,23849,8089.63,74099520,586,2021-05-10T16:10:05.868Z
jfkwrvfi1tjp,35.25,235974,2577.06,18851944,235,2021-06-28T10:26:04.613Z
jg32it6n2nyg,3.3,24685,5205.81,25002329,749,2021-03-03T00:19:22.631Z
jftbhroustn5,16.85,20719,15433.08,9905876,1096,2019-06-17T07:14:59.430Z
jdhknd4loaqp,15.25,6127,1183.44,2145702,180,2021-05-17T00:43:03.946Z
jf5ym62amf6v,9.72,8368,1772.46,6874836,240,2021-05-29T14:26:02.852Z
jf0pabt3xyee,88.17,1339526,13527.74,172130464,939,2021-04-21T07:27:28.907Z
jdkd9gjng6qp,43.32,228393,8539.37,39420108,634,2021-04-07T23:14:00.929Z
jd54fycmzl2v,23.2,107969,193.66,983114,14,2021-07-10T11:54:32.633Z
jeqwd161s8k0,43.54,374931,1803.95,13091550,169,2021-06-28T10:30:35.463Z
jdbf1kb3bdeg,3.68,36709,1829.44,4095677,442,2021-03-04T11:48:10.519Z
jdxx8p72tloh,9.79,27867,3405.41,12104392,737,2021-05-04T15:25:16.651Z
je6rnybcpjme,11.62,52325,1877.23,5711286,201,2021-04-22T09:21:11.181Z
je4x8huk39pj,23.96,472042,12198.16,54514019,648,2019-04-27T16:35:46.685Z
jd0kxn0gw9zg,9.86,6785,929.04,1965602,114,2021-05-05T13:36:26.434Z
jbcx7lb8lqv5,66.53,438523,3733.59,23164956,302,2021-06-17T02:45:43.121Z
j9eisnau6t5c,73.0,506137,10623.64,79346915,556,2021-04-19T15:21:23.100Z
j99bx38ys8oc,10.71,132386,17587.29,101695460,1248,2021-02-09T19:42:31.372Z
jc52co2ptwv2,9.58,8709,78.93,228292,12,2021-07-28T13:49:53.647Z
j9156xf9q7z8,30.42,277508,6392.92,35791874,414,2021-04-07T10:16:36.513Z
jbg8gil83qk1,34.41,363569,1634.36,14227460,52,2021-06-03T00:38:10.945Z
jc19136dt5mt,9.55,6185,1578.91,1101357,194,2021-02-28T07:54:17.394Z
j8y3o9j49vvp,9.62,19206,1362.38,2537463,335,2021-04-24T13:29:26.683Z
j9nqho75dg5g,33.48,829138,137381.13,422391415,4039,2020-04-06T00:20:04.412Z
j88hfz9hj6qe,61.18,328385,3900.22,23969069,298,2021-06-17T02:45:57.850Z
j7ndc71xdeek,9.57,5162,752.15,599726,85,2021-05-07T19:09:33.862Z
j8e2atjdfgmf,27.91,87186,1615.69,3563303,408,2021-05-14T06:50:01.20Z
j8n1x4iocmsb,13.04,22942,3912.12,6272751,683,2021-02-23T07:29:45.536Z
j8goihvli8oa,19.04,78924,3985.25,16040362,703,2021-05-05T04:00:37.228Z
j7m3li8df4z8,8.42,67770,11357.47,30301471,723,2021-02-13T17:29:41.799Z
j8poibe5iz9v,11.46,51338,1615.94,3730297,236,2021-04-27T12:13:20.791Z
j7tst2srgny5,30.19,232040,3221.44,17035673,216,2021-05-08T03:09:46.582Z
j7kyrbncinkk,24.98,376216,1699.74,12602546,61,2021-06-17T02:39:33.156Z
j7hy8vliawb5,20.34,211578,138641.32,244083399,3323,2020-03-23T07:43:27.937Z
j6qe43i2c7ix,10.13,43500,766.34,1933270,58,2021-03-31T16:48:44.174Z
j73bdibpxgi6,9.72,8368,1519.89,2947433,352,2021-04-24T15:07:45.322Z
j73dezw5kb3z,44.55,198040,8148.38,46782760,442,2021-04-19T15:38:47.558Z
j7fvh6e9c55v,42.79,209387,10527.12,61055725,1110,2021-04-12T22:57:28.883Z
j6ug6kjanb6u,58.38,396464,3520.67,21374055,296,2021-06-17T02:47:43.950Z
j70eg4cu6sfg,9.53,3222,496.92,680025,63,2021-06-19T06:58:22.830Z
j5vhvc7v9omi,27.73,93781,42833.37,110848083,1337,2021-01-01T02:55:39.796Z
j57h4d13l97w,77.44,515097,4833.43,30346795,376,2021-06-04T02:38:16.45Z
j6zzeyxavupt,31.65,490889,242486.02,540500422,4356,2019-09-15T19:00:54.790Z
j5l8ao6cujb8,31.94,104139,2942.16,11320075,267,2021-05-07T22:56:11.479Z
j491zbhdmkv4,43.95,383548,1621.3,12353273,143,2021-06-28T10:30:39.601Z
j32y4u1tqcso,32.32,198528,2426.29,17748626,227,2021-06-28T10:22:24.693Z
j2psxatjamdy,9.81,5874,546.67,320256,64,2021-05-29T17:04:14.927Z
j42vwo4r1f8d,52.73,240878,10959.69,64719885,790,2021-04-10T03:14:54.715Z
j3t2kd1io8c4,9.56,8215,3567.7,14749011,432,2021-05-06T18:30:34.410Z
j2nwwrjoznoc,42.94,362216,7865.54,52234900,399,2021-03-18T23:07:56.788Z
j53e5spkmypm,46.43,180319,6750.75,41897205,890,2021-05-11T20:33:26.422Z
j4n18i1kh5y5,28.56,209735,3915.15,32743988,134,2021-04-15T14:38:18.449Z
j2tmfco8ez19,32.03,193912,4702.19,26067042,462,2021-05-05T16:53:12.415Z
j28cu694qgs5,36.12,248318,10465.47,45633138,1525,2021-03-08T22:13:08.859Z
j1fpjkza8ngq,9.74,4989,778.31,298416,94,2021-04-29T05:10:00.626Z
j0vp53fb9d2f,9.67,4040,68.01,39596,9,2021-07-28T21:57:47.498Z
j1oqikydmyk4,11.85,39719,724.75,5607292,69,2021-06-15T13:47:52.86Z
j1vuhm4ne0s6,35.67,241374,2849.69,21927120,269,2021-06-27T07:30:45.68Z
j0638ezow8kz,28.61,157645,1078.07,4564035,114,2021-07-04T12:36:27.110Z
j0s0kzk4y2q9,58.84,356740,5264.97,34681460,424,2021-06-02T01:21:38.166Z
j0fhblqvlpex,27.33,76667,1201.12,4077609,91,2021-07-06T17:38:29.707Z
j07y6a9e5u8q,4.63,5319,529.32,792652,139,2021-04-16T03:44:10.746Z
j1gpixqjkgfs,52.58,300460,5067.99,32331461,394,2021-06-04T02:35:16.476Z
j0x9n2xcfyc8,65.3,474469,15713.86,199667884,1593,2021-04-20T01:27:32.573Z
izvwb8vkp01m,9.82,3310,38.75,18970,7,2021-07-06T11:01:52.770Z
j01p5qgibybn,41.77,292854,8799.21,46338622,529,2021-04-14T18:38:49.286Z
izooohne500a,9.62,5470,681.02,226210,103,2021-05-25T13:33:53.26Z
izoc5jfj04il,30.11,173598,1082.21,5743146,186,2021-05-13T15:50:59.39Z
izpu42refbvq,7.16,4040,993.66,933811,222,2021-03-10T04:51:16.479Z
j00aa67x95o7,9.72,5819,136.9,76422,18,2021-07-19T14:49:11.335Z
j00ago2sigti,5.68,3310,9090.46,2177771,1020,2020-10-26T16:05:54.223Z
izh47eec1tej,71.02,648893,6475.24,65037040,665,2021-05-17T20:54:11.125Z
j02fujuu2mxy,14.8,54259,3097.97,14589653,242,2021-05-08T00:22:52.370Z
iztrdpxb0zvu,5.94,8368,11469.46,2101399,1332,2020-02-13T14:47:04.128Z
ixsveh81eeyq,64.18,1184179,1680.75,31912941,229,2021-07-20T02:31:55.685Z
iz42trebead6,38.57,196194,2448.7,13067342,161,2021-06-28T17:41:01.666Z
iyrkwc5wcky9,13.47,46786,2873.37,20964130,173,2021-05-07T01:54:31.88Z
iza10orsfzkw,16.65,198658,3293.74,33264698,236,2021-05-07T13:04:32.643Z
ixb9673brt6v,15.32,49426,3782.78,53586824,514,2021-06-04T13:27:50.424Z
iyz73511ehvk,49.67,211521,5189.47,33567964,426,2021-06-02T01:48:02.976Z
izagqnfxzxff,9.65,8298,2533.21,5609011,317,2021-04-09T17:49:55.361Z
iyhb8mftlaos,9.68,16280,8706.22,3478986,805,2020-07-31T12:03:22.61Z
iyynwor7e47t,66.11,1297059,11313.62,225388732,908,2021-05-18T12:37:12.798Z
ixaoa6tadmpu,56.07,802238,7166.79,114426380,560,2021-05-18T04:59:24.936Z
iwmcwsve9dqo,39.89,307387,2773.4,20763812,254,2021-06-27T14:57:03.14Z
iwzwl3xsnqnv,48.43,640400,2068.36,15240247,68,2021-06-18T21:18:12.115Z
ix1iiuh30n9d,9.67,4040,29.18,18918,4,2021-07-29T22:30:59.486Z
iwkddgtf1x5c,25.58,129030,2503.88,18923354,241,2021-06-28T10:29:48.217Z
iwxpow7055ik,33.58,214590,11567.48,36654151,861,2021-03-05T00:37:07.214Z
iw6nxciwaw7x,12.58,13380,966.12,1350942,96,2021-04-28T18:31:55.716Z
iwqcl42x00w7,42.04,458458,6205.68,50828224,343,2021-05-11T21:37:02.590Z
iwmxkrwi3xjn,29.84,170716,4871.52,31359944,1025,2021-05-20T20:59:28.925Z
iw7zke26q8rl,38.83,175911,7795.56,79481963,453,2021-04-26T02:38:52.469Z
iw17dw055vva,9.64,4940,1449.1,5680306,241,2021-04-19T17:19:10.606Z
iues4tyzzs11,10.34,13975,570.94,623079,69,2021-05-17T23:24:50.517Z
itynhwtu9w8c,13.02,7784,2005.34,1338557,216,2021-03-06T01:16:32.42Z
ivwvjp7uhnyt,61.06,389674,4705.27,29535151,384,2021-06-04T02:38:53.607Z
iuyvqnti6lq9,18.15,91635,3705.08,16234179,706,2021-05-13T13:44:57.744Z
iuf6v6crni5l,36.64,256293,7818.22,46019823,424,2021-04-20T17:07:09.591Z
iuvepsqingmo,15.17,49287,4831.85,41809023,655,2021-04-28T23:32:42.193Z
itvrro7iwevs,9.83,8013,1160.0,1214166,379,2021-05-21T23:41:05.789Z
itv8n3h4qums,46.6,1074427,5254.22,165642746,6416,2021-06-23T02:00:33.455Z
ivlzo8qotvtg,38.9,1007996,7769.26,100084314,549,2019-05-02T16:21:14.26Z
iv80k0m1gf55,30.18,174248,3308.24,19029960,486,2021-06-04T15:27:05.535Z
isywqum1wjte,52.27,243096,3649.28,22787338,304,2021-06-17T02:48:51.228Z
isedj69qpjc7,40.96,431441,675.07,5592216,30,2021-06-22T16:38:29.360Z
isv01gtrpi7p,24.58,160983,473.52,2453449,41,2021-05-15T21:07:52.954Z
iste7dzvh0xp,24.57,160904,289.63,1586795,15,2021-07-10T20:14:47.52Z
isdywjdsgbmo,6.16,3310,5420.08,1977597,648,2020-12-10T18:01:01.139Z
isgmtry1i512,30.17,174164,4467.26,25616151,128,2021-03-10T23:58:06.293Z
is1xykhm1jcj,43.81,380567,2763.04,20989471,253,2021-06-27T14:59:00.230Z
isd9n2vphrdw,9.98,40145,1359.5,4467122,215,2021-05-17T13:07:19.547Z
it870bz0crrd,7.79,5400,693.51,408034,95,2021-05-22T07:35:13.44Z
is6ic8wvledc,9.81,3725,301.3,95177,50,2021-05-07T09:18:26.565Z
ir1u4wfvmzh8,39.86,306893,2767.06,20518013,254,2021-06-27T15:00:41.743Z
ipyay5cljc57,9.86,13180,1073.82,1883023,112,2021-05-09T07:15:23.595Z
iqyzpawqv5zq,45.17,408992,2936.34,20121831,91,2021-06-05T16:31:17.701Z
iro2kf7jbzej,37.01,261966,2910.07,21875053,262,2021-06-23T14:57:23.372Z
iqnkphu5yv3c,11.37,6643,713.71,479058,83,2021-03-18T00:22:31.188Z
iqraioqk05dn,20.7,90476,3588.88,18678132,190,2021-05-05T16:44:16.937Z
ipk3m010ek4c,28.03,202470,512.01,2228198,52,2021-07-16T11:29:25.276Z
ir7b7lzragnv,28.76,212559,4726.39,27513933,522,2021-05-04T23:50:15.269Z
iq6v8ewdr5gm,33.41,131783,1453.26,4409711,175,2021-06-06T12:56:12.700Z
ipqral9ddqfm,9.75,11678,505.17,535566,110,2021-07-05T01:40:23.898Z
inxebtky3iao,9.82,3310,19.65,10350,3,2021-07-16T04:03:38.801Z
ip98tc38amth,45.02,573358,1613.55,20343926,631,2021-07-08T17:58:15.983Z
ip4rfmk77ba6,20.34,87962,692.34,1118091,77,2021-04-05T14:46:50.822Z
ioo9a9hco1rz,18.96,78351,2436.02,11299513,362,2021-06-11T01:15:50.567Z
inzgulgd75sa,41.25,331818,3772.91,26469731,330,2021-06-04T02:39:10.955Z
ioraabma42pv,31.72,138454,6410.68,38797212,315,2021-04-28T14:08:48.260Z
inucl4mfexnf,31.05,149907,3540.62,19584081,473,2021-05-15T18:37:46.654Z
iou7w6e2r29m,5.42,10393,2292.36,3071689,380,2021-02-14T08:59:02.486Z
io9yei6e2ij3,9.82,6294,1043.18,934258,131,2021-05-06T01:57:52.185Z
invzoi53sd4a,36.08,247721,5365.49,49071800,299,2021-05-12T05:24:47.66Z
inlbvh3ybmds,9.82,3310,332.04,109421,46,2021-05-28T17:52:54.751Z
imc93ckhn4ux,9.68,7321,6844.33,15473525,1211,2021-03-02T11:44:50.741Z
ilzwdj9qso2e,9.82,3310,360.79,131176,47,2021-05-06T02:07:30.616Z
in8t9gw2ozep,9.79,23497,5523.29,11212652,684,2021-02-22T20:12:58.282Z
im0oak3gnvql,33.28,280187,1454.49,6916545,133,2021-05-23T12:34:34.543Z
incnyxp8qz5k,14.65,26792,1868.96,3584651,310,2021-04-07T08:19:04.512Z
imhopankx886,35.8,243010,6089.57,42562696,787,2021-05-13T06:56:51.629Z
im0us9jdld16,22.53,103264,5088.07,32327740,954,2021-05-17T14:02:09.686Z
ilxdncto0jwh,27.22,105602,8941.37,25670470,307,2021-02-23T08:00:24.695Z
impuxq6rtw1n,10.17,79954,5039.78,13027912,2101,2019-04-17T00:29:37.969Z
ilgd1rbdzzbo,9.72,8368,417.4,297967,69,2021-06-27T14:04:37.755Z
ildxkxwdchh9,9.78,13414,281.63,267772,37,2021-06-27T19:50:12.130Z
ikz2mfmbpj22,9.63,24486,1010.68,5305463,83,2021-06-11T08:27:59.667Z
il6dfzjwdc6p,37.01,118377,3496.38,13524768,641,2021-05-20T01:58:38.114Z
ili7s06ssmqe,14.58,6002,1168.15,1857836,127,2021-05-08T12:03:26.530Z
il91rwxfg223,46.18,430204,634.6,4593239,27,2021-07-16T14:32:19.315Z
ilng4vnzy8nw,70.02,449950,5303.01,34970717,434,2021-06-02T01:45:17.954Z
il87lf6x3ikv,3.88,9858,3102.2,9804022,445,2021-02-27T18:47:41.360Z
ilgk4ys8xzfx,9.99,8153,733.42,766119,96,2021-06-11T22:58:08.411Z
ikpphgf94f0d,15.02,100157,4806.88,18806585,1046,2021-03-06T11:57:18.165Z
ik7e13rxeyor,63.27,499539,3576.92,22452189,271,2021-06-17T02:48:08.941Z
ijfap1q74pnr,13.54,6224,691.97,652007,69,2021-06-06T21:01:11.489Z
ijywxzz8u0fo,48.37,483067,1033.15,10689630,264,2021-07-21T17:47:09.531Z
ikkz6wh96xty,46.98,173593,8792.76,80340757,475,2021-04-28T21:21:30.565Z
ikddd19k5jgs,10.63,18121,1083.7,1088971,228,2021-05-05T23:07:32.301Z
ijel6tmayl4x,33.25,210410,2190.97,17352419,73,2021-06-02T19:10:36.778Z
ikb8rzka8wwx,32.25,105642,5211.92,33494300,264,2021-06-02T13:44:31.308Z
ikjratsywu6q,40.97,326800,1889.17,13788877,168,2021-06-27T14:53:57.249Z
ij75sf28yrqw,10.96,7321,7499.46,19457524,683,2021-03-13T08:03:37.896Z
ikmohywoausg,27.59,644950,40744.72,219487367,2659,2021-01-30T00:06:14.132Z
igybsu5fd6dz,62.36,389367,4831.57,30640761,383,2021-06-04T02:35:13.181Z
igm35pm76q90,46.64,441381,7170.71,41760706,714,2021-04-19T15:19:10.821Z
ig0vz7jw794y,9.9,8368,2870.75,8811395,2304,2021-04-30T16:32:32.200Z
ihjfk7es2fil,9.89,39700,142.62,643953,10,2021-07-09T13:50:45.849Z
iieisqxrlf4v,9.96,11315,205.78,255329,27,2021-07-12T00:01:49.271Z
iiq5qriehiuv,9.99,12653,303.02,481942,44,2021-07-15T13:50:32.488Z
ii5q4p4b9nhm,51.85,278943,3706.89,22427773,291,2021-06-17T02:48:40.210Z
ihlbwzy5b471,21.77,162055,981.55,8392998,42,2021-07-02T17:46:20.754Z
iiaxmwrme57u,22.82,141504,1720.52,7620256,144,2021-05-28T10:02:43.954Z
ii4rgirly0gx,9.79,3310,562.82,395224,105,2021-06-27T12:48:51.886Z
ifnxvv9dt1gl,42.07,346473,2879.53,21913485,287,2021-06-27T07:27:50.802Z
ifro9lfymng2,38.47,163258,3080.83,17600887,166,2021-06-13T16:33:19.926Z
ifbswnw8l1c2,6.07,13213,5875.35,2510129,485,2020-09-17T22:00:33.36Z
ifcs80pwnqf3,52.62,598804,6959.08,51359597,275,2021-04-01T06:27:04.679Z
iep05g67nvew,32.66,202770,2960.8,20608062,282,2021-06-17T02:44:22.895Z
ifcb8l5eglq1,41.04,433050,10115.32,166378429,694,2021-05-07T00:17:33.331Z
iftokdbqmsvb,40.65,1047854,3629.06,69217831,2147,2021-06-29T20:25:55.376Z
ieqrpxllhry6,9.54,22803,11568.78,32190165,909,2021-02-23T03:31:55.195Z
ifgyd8uwmk8d,34.41,225306,10249.96,86884878,769,2021-04-15T09:35:00.40Z
iedu1zhj02bd,7.0,4040,480.49,171455,73,2021-05-30T13:06:15.253Z
ie98pb0txu3q,68.25,451645,11218.95,45965985,934,2021-03-01T18:28:17.524Z
icvvzg9u5p8c,20.98,92422,1944.51,12131805,197,2021-06-01T17:32:11.779Z
id39aydtjiv1,13.32,22937,1244.02,2761204,225,2021-06-01T17:47:58.611Z
ichzleukbgfi,11.34,37518,1649.69,4279601,243,2021-05-08T06:31:55.585Z
icily40pj4vu,102.25,1558277,4821.94,63103056,423,2021-06-06T05:37:59.989Z
idx1dtxp92c0,9.72,9347,1185.31,2536064,159,2021-06-07T00:13:11.3Z
iclwu7w51j3w,12.17,41129,4497.2,29133118,986,2021-05-02T12:33:55.101Z
idb42ks0jxt5,9.36,57304,13030.37,88686299,1333,2021-02-20T15:59:36.797Z
icev7vd1djhy,9.79,3310,243.5,81465,34,2021-05-13T15:15:35.413Z
icg7v10k5xzj,123.13,2752339,17401.27,450029357,1703,2021-04-27T19:52:21.863Z
ibc4d0xsu05x,21.32,127204,1911.62,12144211,105,2021-04-28T05:34:08.102Z
ibyykvn3h5m8,12.82,4253,487.38,295555,50,2021-04-28T21:45:23.681Z
ibx219oml7ca,9.78,22109,6524.99,13087734,910,2021-03-01T02:32:36.208Z
iaq0die74280,94.11,1499343,28070.63,366271753,2898,2021-03-09T15:19:51.879Z
ic2u197jwzym,9.88,3000,1306.45,2083490,197,2021-03-18T05:03:13.480Z
ibckmstn8w3f,35.17,235011,1814.31,13444875,175,2021-06-28T10:29:44.284Z
ic4d6honr89g,19.9,175474,1385.97,11073111,54,2021-06-20T23:39:02.306Z
iat2vlll7otp,25.34,66458,9903.8,27890199,796,2021-02-26T10:55:00.749Z
iac2tehlbynk,10.39,33354,304.56,554554,125,2020-10-04T02:23:02.602Z
i9qlwuqycw2w,11.64,3310,2825.11,7371145,375,2021-04-20T03:33:33.723Z
i8k1lsano89j,15.42,3000,458.3,123625,60,2021-05-08T16:57:24.876Z
