username,payout,points,total_payout,total_points,total_wus,created_at
kzmcbc2u8cbf,2.62,8880,1301.33,571386,229,2019-12-21T04:55:29.506Z
kzsf2pn32vym,24.75,393715,2700.88,24974813,117,2021-05-30T14:01:18.874Z
kz69j96ax431,19.0,140464,4560.66,24241415,960,2021-04-21T09:50:06.636Z
ky6pi49ibxn0,5.0,29753,878.85,985218,121,2021-06-11T22:57:41.114Z
ky2tdf9p9i7q,53.59,707449,3290.6,24814492,295,2021-06-27T07:32:33.75Z
kxhh49i0vnpj,19.51,242880,2296.43,12709185,162,2021-05-23T01:01:23.113Z
kvp1738y2xxr,4.6,12575,614.08,329388,66,2021-05-27T00:59:16.73Z
kx32njvvmp5e,55.84,768060,4082.45,29432262,123,2021-05-07T09:11:00.416Z
kvopvnddc2z1,46.5,541650,2410.63,18123661,224,2021-06-27T14:53:53.453Z
kx43mx6jghj2,52.11,327630,3571.14,18191757,184,2021-05-08T16:47:41.720Z
ky3cb91zbqno,2.58,6395,412.8,211093,54,2021-05-17T14:50:29.284Z
kwcpbl335039,17.86,190227,3398.13,17043766,764,2021-05-12T01:14:58.199Z
kvbyhydphyds,50.93,641352,3354.49,25057859,303,2021-06-23T14:58:53.86Z
kuv7ruz9pikt,2.64,5903,295.78,179559,48,2021-04-12T11:55:09.4Z
kuujhtcgn0uz,35.92,349847,4858.63,24615842,272,2021-02-21T19:14:10.388Z
kuhuv7uae4vd,115.38,5023439,7327.76,122087631,685,2021-05-13T01:20:04.940Z
kumaxlb20e4i,29.71,260859,9488.22,96539836,1095,2021-05-08T07:14:47.170Z
kuqxk1dikxz3,84.85,2003178,12131.08,183063431,1220,2021-04-17T15:22:28.602Z
kujkm6rhxt14,4.1,24021,1069.1,915407,145,2021-03-08T23:59:50.310Z
kuj670qxrqjx,21.03,297097,846.28,7045228,39,2021-07-02T17:46:38.702Z
kv0543qvb5cb,9.68,61500,799.97,997592,123,2021-05-20T05:22:46.681Z
ku5e5vwhwfj6,2.67,7737,207.29,125235,25,2021-07-20T10:29:21.80Z
ktm7vxv7vk6n,86.35,744952,4380.68,27364574,346,2021-06-17T02:49:18.624Z
ktr6gimafdvb,67.78,1157359,4775.58,40806974,274,2021-05-09T11:22:32.771Z
ksi5h384y1pm,2.6,8368,208.33,183366,25,2021-03-21T05:02:57.894Z
ksp6c9mp30v2,49.47,607670,3536.22,35954542,136,2021-06-02T19:04:31.290Z
kttb0qtmx2bp,102.46,1126460,10465.88,96394424,602,2021-05-01T22:47:13.262Z
krdc70xsiq93,15.49,90000,4053.43,24901656,381,2021-04-27T01:07:43.653Z
kqw4j0bsf5v1,2.64,4570,216.83,535504,54,2021-05-17T12:58:07.487Z
ktcwudr0o07g,37.94,382184,4524.34,24553187,220,2021-04-19T15:05:36.851Z
kthuq909o3qb,26.65,435189,75415.97,91709734,4874,2019-11-15T23:32:03.120Z
kr51wiiwtg8y,43.39,951942,140656.35,306123288,28150,2020-03-14T19:37:53.713Z
kqh4eaa4pulg,51.04,644080,3211.07,23966259,319,2021-06-17T02:52:46.555Z
kqv06txqlzfm,37.88,208068,2549.42,11493316,381,2021-05-08T04:47:10.311Z
kq3c9v4i1lod,2.63,3715,142.92,142946,20,2021-02-16T03:05:31.745Z
kq0x0qqo5sy9,23.3,331493,2158.64,15080413,98,2021-05-23T14:06:47.471Z
kqgl9n0gp4nz,118.54,5511469,16457.09,422901725,2136,2021-05-06T01:12:02.675Z
kpoucx2tha1t,22.22,264880,5458.59,24907903,166,2021-03-08T20:34:20.886Z
kqvrjbnm4qyt,81.9,723687,6186.09,39965713,293,2021-05-10T23:57:50.15Z
kpbjhfc81vgx,41.79,449420,721.95,5435256,74,2021-07-01T06:04:41.510Z
kp2lj63386hv,18.85,138969,4422.67,74324721,435,2021-05-26T19:54:27.333Z
kpk0e446e0ny,16.98,121367,752.51,2158118,100,2021-07-03T13:08:37.487Z
koxrllsmc1g5,2.67,13770,831.66,1092302,188,2021-05-28T10:34:01.348Z
knaiqulp0kij,42.25,457658,2886.79,17606680,121,2021-05-16T03:48:07.849Z
kmucxnj3zwkl,2.6,3310,80.38,36480,13,2021-07-30T10:45:32.915Z
kmkwcy0hk1r9,2.64,10450,1888.14,1773459,957,2021-04-19T17:08:59.801Z
km92x4rogyj9,2.6,8368,155.02,572302,24,2021-07-28T21:36:05.414Z
knovylqcmbva,31.26,281550,3571.6,17749299,309,2021-05-19T15:06:08.332Z
km8kqg4ri9tm,38.69,674953,2863.73,23639575,298,2021-06-23T15:00:24.807Z
knds734u39cs,46.15,534786,6350.07,35937631,475,2021-04-18T22:39:08.654Z
koazmfna12ld,81.22,588948,4749.79,29129120,367,2021-06-17T02:45:34.819Z
km7pz2yski6a,76.84,568682,5719.6,33417185,325,2021-05-15T01:08:37.225Z
kjg9ok3no355,1.46,8831,17190.16,4425870,360,2019-04-24T23:06:37.866Z
kjjgau7ere46,117.64,2334529,13502.68,221437238,993,2021-04-24T20:33:14.858Z
km11gch3nopb,64.2,382867,12855.47,38697937,642,2021-02-16T21:33:16.400Z
kj9me1mfyh9z,36.53,359584,7932.91,52349927,376,2021-03-30T18:28:25.566Z
kj8wf1pd1vr2,16.35,115862,1412.51,2784634,261,2021-04-09T04:51:31.738Z
kllnsypw9sj2,3.67,36855,21736.14,8555855,1812,2019-11-06T06:39:26.129Z
klgl6mxpre2p,64.91,1051528,14460.37,188272827,1651,2021-04-18T23:21:55.208Z
kj20vo8ijluf,27.15,228589,9075.22,40650641,368,2021-03-07T18:43:20.53Z
kijako9qj01l,95.2,1720287,32488.64,251798805,2205,2021-02-15T13:06:16.432Z
khowpcglrzcv,45.22,515943,3303.91,24881923,308,2021-06-23T15:00:03.527Z
kgklejidlb7y,39.11,400832,2978.86,22690338,279,2021-06-28T10:27:27.267Z
khwb4834g425,0.83,13838,948.05,1315855,192,2021-03-10T08:28:58.969Z
kfvvm3fhpi5d,5.5,32892,4015.47,7937135,396,2019-06-03T01:10:17.155Z
khxla38rk54u,82.02,1742683,9433.22,118558092,689,2021-04-17T12:24:50.704Z
kgg11k4y1ubs,15.03,67408,1751.35,5391948,275,2021-05-18T07:55:09.686Z
kg44w5x68lux,17.5,125864,5606.54,32654745,822,2021-05-07T20:51:52.354Z
ki0tzio90bn7,34.76,331162,64.23,466208,14,2021-08-07T14:15:33.670Z
kfpke1mio8z7,95.1,985319,12778.09,130604324,967,2021-04-28T13:07:10.418Z
kfo7ljtv7ccm,102.27,3406227,13913.1,300416226,1173,2021-05-17T06:28:23.560Z
kfmvndnsmezl,41.94,452134,196.27,1445999,17,2021-08-05T16:27:25.636Z
kf1lotj2ztxj,2.58,4040,61.67,76449,8,2021-07-21T19:20:57.574Z
keh2erqu4sbr,2.66,11678,462.86,344519,76,2021-06-21T06:29:17.298Z
keq7gyf7welx,4.42,7497,840.67,924247,94,2021-03-08T13:19:50.518Z
kfe8nin4zbhk,2.6,3310,5.17,8780,3,2021-08-08T08:43:42.405Z
kepyxzv48a0n,67.4,1142206,9336.5,110684190,601,2021-05-10T03:34:37.996Z
kfjfhv9o18di,20.55,155733,3720.67,5773222,308,2021-02-14T20:37:11.620Z
keb24p5zj435,51.23,648963,15729.91,111918092,797,2021-03-08T23:58:14.725Z
kef4iyiev57y,30.77,274126,7032.53,37314692,1063,2021-04-08T06:32:12.493Z
kevs9048wtvf,6.06,36464,1348.63,3398800,202,2021-05-11T11:31:58.313Z
kd4bogfhp63d,5.17,48679,2142.24,10602833,397,2021-06-06T07:28:56.882Z
kdjw3jtdwi16,71.19,1295587,8840.51,95926677,539,2021-05-05T16:05:08.134Z
kcw3924y2owd,17.06,322247,12702.33,33979720,458,2021-02-12T01:37:06.359Z
kdbs041xhb3v,6.0,36043,3091.13,5606258,350,2021-02-26T05:26:18.830Z
kdkkm7e4hkog,65.41,424085,4928.85,25729174,288,2021-05-17T15:02:15.714Z
kc06hf9sqwv5,16.36,115966,1190.74,3770707,129,2021-04-26T04:08:20.59Z
kbqkcz5xgvlh,49.0,597208,233.21,2141631,65,2021-07-08T15:47:25.100Z
kduit5254e0j,57.83,1004353,7765.41,86604892,499,2021-05-21T15:34:46.982Z
kclfbvmrgrnu,32.8,735819,114462.44,135847177,1596,2019-04-27T16:41:00.92Z
ka2ab76lp7rq,48.77,592042,2688.32,20561028,75,2021-05-26T14:45:05.233Z
kbbuaiwkvh8x,50.47,629935,1959.44,14231881,194,2021-06-22T09:57:07.821Z
kb6wx6lei73b,8.66,54400,80.15,448430,11,2021-08-05T20:34:21.831Z
k9n87504vagr,52.94,691286,3361.98,25142328,330,2021-06-17T02:48:47.363Z
k9x4p0yrpb5a,1.73,5217,260.54,219566,44,2021-06-27T10:03:05.559Z
k9q3xhfoawr9,31.41,227692,5377.38,30280701,490,2021-04-24T07:51:45.46Z
kaxxxzkwz163,43.79,208515,3302.06,14389945,157,2021-05-28T16:38:13.85Z
kaxogd97mqe5,2.6,3310,4365.18,1996812,355,2020-04-29T15:00:30.735Z
k9gzs5yfpz75,72.29,440754,2493.6,13036171,104,2021-06-28T02:51:18.842Z
k9maj5w1h5k1,11.11,172001,1954.98,9247083,323,2021-03-20T01:53:34.950Z
k9497aj9tui3,5.61,33561,938.22,1992476,119,2021-05-31T05:40:16.751Z
k7z5fjkbxpsn,54.14,721267,3380.35,25669154,329,2021-06-23T14:58:21.194Z
k80uzeigx2ni,43.45,480487,1060.61,7098941,68,2021-06-21T09:50:04.588Z
k8kefqgwr8z2,48.92,595427,3424.94,26265599,304,2021-06-23T14:58:43.122Z
k9cf3tjut28g,43.67,611045,2335.24,17756061,226,2021-06-22T09:55:31.201Z
k7jdsn1axexm,44.74,506355,2754.44,22600658,93,2021-06-02T19:04:02.79Z
k7d4tb1mhyde,1.58,16778,3453.83,25598786,501,2021-04-24T15:43:33.162Z
k8dcqjn5l7da,40.35,423526,43017.98,54247116,2202,2020-03-31T04:44:58.921Z
k9epqqx9qzbw,17.02,285268,54459.54,59178878,1783,2020-08-12T02:51:12.357Z
k63naqwuibyp,48.99,596957,2980.26,22711870,270,2021-06-28T10:23:53.632Z
k71sm1jn5vu5,2.6,10838,608.45,446375,104,2021-06-27T12:50:20.163Z
k6hbpx3eh0n0,2.57,11883,886.03,3164637,93,2021-05-15T13:43:20.743Z
k6doymk9bwfs,30.4,269550,1332.78,9310608,42,2021-05-30T03:46:35.960Z
k6p59as1v0bz,26.67,222615,2490.21,11097749,573,2021-06-14T21:27:37.867Z
k79xr3q3d0ns,13.3,89536,7839.06,36807760,161,2021-03-15T04:12:45.399Z
k6woedg2uoup,25.81,212395,6310.53,29653467,124,2021-03-13T13:43:24.539Z
k61fajg9i2xd,2.61,4770,225.13,53191,31,2021-02-20T09:43:24.508Z
k6vj60blvlq9,27.2,607430,16164.31,78077628,882,2021-02-15T13:03:06.572Z
k62tlpm2c1vt,111.05,1468183,11899.67,119493013,1380,2021-05-04T17:31:32.72Z
k4r2zz0v1xr6,3.56,3698,1517.08,7976925,127,2021-07-11T16:39:40.393Z
k4z85d1nkowf,2.6,10838,597.02,468609,105,2021-06-27T12:50:13.516Z
k54lq1bi70x5,42.78,467285,2551.17,19171841,240,2021-06-27T07:29:36.66Z
k5vkyflnor7w,60.08,2145694,3627.96,75331686,2591,2021-07-03T20:57:59.297Z
k5ny4r70qrgk,4.94,29321,1340.78,3268223,188,2021-05-05T20:53:46.929Z
k3oqunsdhird,3.96,9063,885.97,442625,100,2021-03-24T16:17:53.461Z
k4wxvrvi5ysj,7.97,29205,5206.42,18274621,743,2021-04-16T19:31:53.133Z
k51mvrd15j8v,2.86,16442,425.46,338392,53,2021-05-18T10:50:56.533Z
k5pzi2aqi4h1,1.87,6310,648.31,253865,102,2021-05-30T11:03:50.769Z
k4434b9tylxj,56.22,778500,5333.67,36726011,143,2021-04-10T14:32:48.851Z
k39g3uti8pjg,2.91,16736,362.49,244152,57,2021-07-20T11:55:46.581Z
k3fyael5k1vb,24.65,199489,3057.68,20299471,99,2021-06-05T16:36:05.935Z
k2u9tuttx6md,4.08,3310,752.28,617090,113,2021-05-04T12:47:47.932Z
k247bmnnl7t9,82.33,1851384,3437.95,31077785,112,2021-06-02T19:03:00.722Z
k23p57rxph47,2.58,3643,856.37,510918,101,2021-03-09T23:59:41.11Z
k22uijsx78mh,60.71,2122385,2338.49,47690331,336,2021-07-20T02:19:17.837Z
k3m4gk98t3l1,7.29,44893,2546.93,6991303,338,2020-11-29T19:55:26.801Z
k28wv0m2l1xt,46.72,241135,16132.21,33379399,1445,2019-05-20T15:46:08.208Z
k3ad7vla3znh,31.12,279508,4080.09,18776668,546,2021-04-26T08:28:20.456Z
k1vwkpu5udgy,7.6,77154,24487.04,52781802,1243,2020-04-22T14:13:21.92Z
k09xph67qc4g,2.62,5570,607.13,201730,82,2021-04-04T18:54:29.702Z
k1ea1l0ba8bb,43.01,471351,3406.43,26070110,320,2021-06-23T14:54:20.281Z
k08bbfy0xun9,4.17,35297,338.11,518445,61,2021-06-11T05:16:04.941Z
k1bf9ry1ib4n,91.34,703176,4848.3,30246767,377,2021-06-11T09:16:18.362Z
k1qfg9f7q330,16.35,145012,3711.31,13164210,545,2021-04-29T03:00:14.232Z
k07pi3fs5a7x,34.33,162016,3111.85,17514996,88,2021-06-11T23:04:58.52Z
k056lohun5a5,43.75,486424,3123.04,24025224,291,2021-06-28T10:29:11.451Z
k1cz7rv86jgh,4.69,11040,7524.13,833932,853,2019-06-16T22:02:56.518Z
k0fnrc6c4a18,148.32,2263458,19712.92,210153762,1837,2021-03-30T09:22:11.776Z
k03s0cmgh314,86.19,1047628,11054.63,142848079,707,2021-05-07T17:32:48.655Z
jzyga7n4h03v,5.8,34821,439.33,831713,55,2021-05-14T17:03:38.997Z
jzlno1adardu,40.1,419150,1772.6,8325674,162,2021-05-31T03:59:35.649Z
jzxc74sk3f5e,3.33,19206,1478.0,7116180,180,2021-05-07T08:40:28.31Z
jzg3vsj0yhs7,11.88,78567,5171.84,27967536,558,2021-05-12T10:29:03.329Z
jzewdf65wrks,2.58,14798,1196.29,1093049,172,2021-04-16T11:19:40.694Z
jzpttuxh2neg,118.03,1367855,63421.81,147584498,1028,2020-10-22T07:16:16.483Z
jzv6fiao7gpx,19.19,213705,3786.64,24497540,115,2021-05-06T00:22:43.169Z
jzbx0gfts7mn,85.74,743782,4404.18,27324685,339,2021-06-16T04:43:44.302Z
jzbng71i9s6c,50.65,633996,629.34,4691041,60,2021-07-01T06:05:36.334Z
jymz6a8o81s6,21.65,166473,416.14,1626882,38,2021-05-04T23:06:37.693Z
jy0oa2pmzzof,77.09,1568388,674.14,8002173,118,2021-08-01T21:20:16.97Z
jz6xxlrdb8hy,39.22,403290,1146.96,10740225,37,2021-07-17T15:29:46.705Z
jyl22uum95qr,51.73,661341,2157.78,16820280,206,2021-06-28T10:23:18.672Z
jz0tqeqp9y9t,26.38,218740,2556.83,12039850,252,2021-05-30T07:14:11.997Z
jxt25bbwl1st,85.17,596017,4607.12,28042269,357,2021-06-17T02:46:25.949Z
jxqnj0k92c39,2.83,16242,591.15,551270,68,2021-05-07T21:25:04.22Z
jymj2l3cyexh,97.52,1010400,11036.86,86773064,622,2021-04-24T15:46:44.455Z
jy2ujp5us6ad,27.92,117383,6052.15,14224055,560,2021-03-08T21:47:20.36Z
jym0gb7h6ezl,79.0,870690,9652.58,92350880,714,2021-05-06T15:49:02.511Z
jvxcgiwxvg35,1.95,3310,501.3,181083,70,2021-05-26T12:56:11.737Z
jvuayt9srnse,29.75,451538,2276.5,19336813,106,2021-06-11T23:05:07.794Z
jukolh2djypc,4.33,12477,1724.81,1704086,252,2021-02-25T04:00:07.587Z
juqqpq5nznw3,32.46,966625,5674.5,67145552,675,2021-04-02T21:38:03.982Z
ju3fjwv4f5j9,40.67,451821,6810.61,43000248,1407,2021-04-27T20:02:11.539Z
jui1rjml7uum,31.01,278040,6111.42,54301696,578,2021-05-18T00:21:02.606Z
jtv734x5vk58,49.68,612462,1783.58,14457385,56,2021-06-25T06:06:47.434Z
jvu61x3rks50,29.46,257629,2419.7,16010120,146,2021-05-07T17:50:27.516Z
ju1dwnohu7lg,55.44,772239,8904.29,79003876,1805,2021-05-05T22:58:31.615Z
ju4asalym0w4,8.31,30550,1312.88,3285678,220,2021-06-13T16:39:21.964Z
jrtumqmaaw08,9.64,61257,900.01,4098002,60,2021-06-15T01:51:44.710Z
jt5m41me7x7r,52.31,675764,3501.25,26914998,332,2021-06-23T14:55:31.120Z
jtpe7gj9l7sw,2.65,15191,1009.66,991400,130,2021-06-04T22:19:43.304Z
jrircp4ku56m,45.44,520395,1292.36,9749174,124,2021-07-01T06:03:22.398Z
jqxwxfqb2qta,43.74,486284,3546.18,26110245,336,2021-06-17T02:43:32.255Z
jrtuhegkw1ca,26.54,511210,19246.87,72286286,645,2021-02-15T22:45:17.306Z
jryawfzdzbgd,7.38,45505,1661.83,3787719,226,2021-05-07T21:14:00.95Z
jsji5v0nhmxv,4.92,62603,13581.1,57163887,1170,2021-02-11T06:45:20.559Z
jsqc4whotxzy,2.09,9090,1002.28,535266,228,2021-04-29T01:50:11.926Z
jrbi9u1rdkfq,2.24,22335,9750.68,7754800,926,2020-07-11T20:26:03.228Z
jqmekwtf4qb2,6.1,36694,658.12,1366408,84,2021-05-12T03:37:34.465Z
jqxudailj1c0,19.16,213312,5378.22,26864419,661,2021-02-19T02:08:43.942Z
jqjij8dy1783,8.28,29450,2260.01,3889869,293,2021-04-13T02:18:24.704Z
jqdbk9z2128i,48.94,595768,3344.25,25385652,305,2021-06-23T14:53:17.483Z
jpx7ql2h8y9w,4.21,15372,787.88,803789,87,2021-04-14T19:16:01.392Z
jozlflcrqgqy,29.05,252579,2632.79,21457996,83,2021-06-18T21:14:36.339Z
jql2fuux51tp,34.54,328119,12216.54,160333013,1519,2021-03-20T02:28:46.164Z
jnzmcnbeyexg,5.97,35849,1363.87,2959649,200,2021-05-18T19:09:08.579Z
jqcw1b6fsshi,4.27,8368,4986.11,872124,534,2020-06-30T15:48:02.368Z
jqt48owg3gj5,23.8,112610,3354.16,10313679,417,2021-04-29T06:08:12.254Z
jni1echmylec,32.72,302310,943.05,4397297,91,2021-02-28T19:22:58.129Z
jmwto87ldncm,10.8,70240,1302.04,6132865,171,2021-05-07T21:41:14.998Z
jnj8ctbn8wjh,24.59,198800,8770.99,39554952,995,2021-03-28T03:03:28.153Z
jmtal1h3nvrq,42.21,457038,2926.92,22346455,289,2021-07-02T21:15:04.685Z
jn00m21foecg,4.45,26246,1503.95,1419431,218,2021-04-02T08:41:30.17Z
jna58jxzuik0,20.56,155782,5139.5,20371614,202,2021-04-01T21:03:29.240Z
jmefnjxf2hkp,6.57,39700,1718.14,7130078,152,2021-04-29T20:38:07.847Z
jmuisrjfyigh,32.88,304491,5272.99,35462417,143,2021-04-10T14:26:11.380Z
jnicl5y4vc31,4.74,28104,695.12,687978,151,2021-07-01T15:30:39.628Z
jn2u2ozdzwv3,78.65,696389,13672.36,67215464,259,2021-03-23T08:31:56.715Z
jl4iharfeiku,23.93,191460,1727.05,7343337,556,2021-04-21T02:13:50.202Z
jkv0f8y1vbma,1.55,6410,46.22,29620,10,2021-08-04T14:13:05.639Z
jmar4ydiywlq,82.93,671867,4668.04,28642625,366,2021-06-16T04:44:11.788Z
jlm7rbsisxz7,2.65,7305,1172.93,713464,140,2021-05-03T13:05:05.836Z
jl7rv8i63jcn,106.89,1808140,10629.01,146030406,1023,2021-05-22T10:39:46.610Z
jl27vc60pcid,21.19,212752,6664.38,47904565,228,2021-03-08T14:52:00.749Z
jli9wh2dvavc,30.4,269435,2509.33,14138702,101,2021-02-26T13:07:17.108Z
jkvyogjt5xh2,77.42,721162,4279.34,32758205,263,2021-04-28T01:17:14.906Z
jjyesolu8zad,2.57,11854,226.94,133568,28,2021-07-20T04:05:21.686Z
jjkpu8d5etvz,2.88,16526,968.51,747294,116,2021-05-26T16:30:28.112Z
jji4y0pacpre,17.28,84243,1666.04,2682016,249,2021-04-26T20:01:39.553Z
jilvf9tmgttt,34.61,329100,3443.49,27703865,115,2021-05-18T01:49:30.672Z
jje7w7zw89sp,111.46,1132861,8666.19,81518878,495,2021-05-21T06:16:46.216Z
ji9w2g2xlf70,33.24,309684,1285.35,7249545,72,2021-07-10T01:26:04.878Z
jizffrr8nbq0,10.99,71710,3989.76,17809827,615,2021-04-20T08:35:46.94Z
jiu4c19wemne,12.17,80818,1618.25,4796674,247,2021-05-26T09:00:17.50Z
jikhxcu6sy5t,75.9,603475,4533.84,28021263,363,2021-06-17T02:50:53.647Z
jiy5vljfkkhs,5.61,49929,12124.08,41744290,1455,2021-02-23T17:32:24.151Z
jgxb0z9kx00i,63.54,1003834,5251.83,80237395,549,2021-05-05T16:30:19.97Z
jg90x05te9qp,28.14,241059,2022.23,10660410,347,2021-05-03T12:34:07.746Z
jg9rblg1r8ia,2.68,3980,31.7,19580,7,2021-08-05T13:24:10.21Z
jgaz0xe8exrz,51.21,648303,3413.06,26102934,316,2021-06-23T14:57:16.146Z
jgbjvpbnogrs,63.76,1011341,3911.25,44633000,158,2021-06-02T19:03:20.544Z
jgfze3r8e6zy,22.9,590979,26447.07,252605876,2003,2021-02-24T08:36:36.156Z
jg7hcad2tdv3,89.92,840280,8992.95,81686451,641,2021-05-10T16:10:05.868Z
jgjj7k32cxsp,13.84,56716,1272.13,5953930,103,2021-06-09T13:51:05.621Z
jg4waiu06t80,43.64,484380,10022.04,58171903,479,2021-03-25T20:28:04.337Z
jg32it6n2nyg,11.11,315705,5324.17,27200174,797,2021-03-03T00:19:22.631Z
jg8jdn2bb54s,93.93,2648464,5379.17,75806816,487,2021-05-11T20:59:14.529Z
jfz1kk08xqka,44.65,504668,2558.78,19127221,79,2021-06-18T21:15:45.331Z
jfkwrvfi1tjp,44.93,510295,2930.39,21730106,274,2021-06-28T10:26:04.613Z
jfdlk6az35jw,3.84,22206,3414.78,6789664,447,2021-03-14T16:17:05.443Z
jdomve44w36t,44.68,505213,2379.38,17402519,75,2021-06-18T21:17:39.201Z
jf0pabt3xyee,107.12,1653014,14428.2,182427936,992,2021-04-21T07:27:28.907Z
jdhknd4loaqp,4.03,5562,1337.62,2277465,194,2021-05-17T00:43:03.946Z
je4x8huk39pj,23.53,737102,12373.16,57856149,672,2019-04-27T16:35:46.685Z
jeqwd161s8k0,45.57,523047,2044.45,15238221,189,2021-06-28T10:30:35.463Z
jftbhroustn5,13.11,45991,15647.24,10282113,1121,2019-06-17T07:14:59.430Z
jdxx8p72tloh,20.46,154810,3630.12,13090582,789,2021-05-04T15:25:16.651Z
jctef8jp7o4v,26.42,219123,1489.78,10970667,54,2021-06-22T23:20:14.487Z
jd4muvitehr6,6.5,39250,88.57,195819,20,2021-08-05T05:09:54.36Z
jdajnkbx3eri,2.6,8368,71.43,41136,10,2021-07-26T04:50:48.571Z
jbcx7lb8lqv5,80.28,679637,4562.19,28144446,361,2021-06-17T02:45:43.121Z
jdbf1kb3bdeg,2.09,37050,1874.5,4368061,469,2021-03-04T11:48:10.519Z
jdcz5f477ado,31.91,157381,6212.92,22957550,232,2021-03-27T22:49:56.771Z
jajfwhhhb0qi,2.91,16736,473.23,677001,76,2021-06-03T03:27:39.10Z
jc19136dt5mt,3.07,17644,1669.77,1187665,205,2021-02-28T07:54:17.394Z
jbw0tl0in61z,92.96,2571390,8453.19,154582874,761,2021-05-20T18:01:45.343Z
jbykesmwmxy0,2.58,5498,38811.91,19545246,455,2019-05-22T18:34:03.706Z
jagwurk6iyoh,52.8,1388313,754.76,4887548,251,2021-07-08T17:57:32.277Z
j8q3f00p1l9h,6.3,37943,47.9,91343,12,2021-08-06T11:58:22.734Z
j9156xf9q7z8,38.94,517136,6801.95,39460210,450,2021-04-07T10:16:36.513Z
j8y3o9j49vvp,6.18,37186,1497.28,2848213,385,2021-04-24T13:29:26.683Z
j8n1x4iocmsb,8.78,41507,4080.5,6616216,714,2021-02-23T07:29:45.536Z
j99bx38ys8oc,1.55,17819,17649.07,102518533,1256,2021-02-09T19:42:31.372Z
j9eisnau6t5c,94.41,870208,11502.62,85403620,598,2021-04-19T15:21:23.100Z
j8goihvli8oa,19.69,147267,4231.88,17146014,749,2021-05-05T04:00:37.228Z
j9nqho75dg5g,40.29,1513882,137816.59,433606966,4112,2020-04-06T00:20:04.412Z
j8e2atjdfgmf,13.99,48562,1779.12,3934518,426,2021-05-14T06:50:01.20Z
j70eg4cu6sfg,2.64,14368,577.86,789274,74,2021-06-19T06:58:22.830Z
j88hfz9hj6qe,86.15,602288,4600.04,28062231,340,2021-06-17T02:45:57.850Z
j7tst2srgny5,27.03,227085,3455.39,18574449,229,2021-05-08T03:09:46.582Z
j77zi8r1ilhx,5.07,16278,1345.05,1378199,158,2021-04-14T23:47:19.265Z
j6ug6kjanb6u,71.8,487121,4320.01,25994890,352,2021-06-17T02:47:43.950Z
j6qe43i2c7ix,2.58,7112,792.51,2048987,62,2021-03-31T16:48:44.174Z
j6zzeyxavupt,28.09,548014,242783.75,545762085,4382,2019-09-15T19:00:54.790Z
j73dezw5kb3z,66.97,602643,8864.85,51172007,473,2021-04-19T15:38:47.558Z
j7hy8vliawb5,38.19,824117,138987.11,249877645,3380,2020-03-23T07:43:27.937Z
j7m3li8df4z8,11.94,163200,11460.48,31376344,740,2021-02-13T17:29:41.799Z
j45ue9o54cqj,47.74,568835,2139.0,15523640,220,2021-06-22T09:52:28.935Z
j5vp8s8zrioa,2.62,15046,352.2,471542,47,2021-06-27T19:49:44.450Z
j4d6vl1orkiq,44.64,504288,2582.25,19952607,80,2021-06-18T21:14:48.311Z
j491zbhdmkv4,53.1,695368,1893.68,14698485,169,2021-06-28T10:30:39.601Z
j4n18i1kh5y5,111.25,4446781,4457.72,42092079,162,2021-04-15T14:38:18.449Z
j41rhnh07dq4,30.94,657060,20957.99,148224321,1118,2021-02-26T15:45:43.3Z
j5vhvc7v9omi,64.96,539730,43490.43,114872764,1364,2021-01-01T02:55:39.796Z
j42vwo4r1f8d,81.58,700862,11775.92,69427826,842,2021-04-10T03:14:54.715Z
j3t2kd1io8c4,23.03,181498,3872.13,16380703,473,2021-05-06T18:30:34.410Z
j53e5spkmypm,76.84,531904,7554.98,46561986,974,2021-05-11T20:33:26.422Z
j3kiuwlhcftg,33.3,310500,242.34,1713665,31,2021-08-03T17:47:13.651Z
j3k3iqodjmcf,2.6,8368,562.15,488992,71,2021-05-06T04:10:07.291Z
j2l3xc912w0x,1.58,8920,203.52,92130,34,2021-07-14T02:02:10.990Z
j32y4u1tqcso,52.82,688387,2989.84,22459697,278,2021-06-28T10:22:24.693Z
j3pu90rfd1s4,26.92,390346,3842.18,23562729,127,2021-05-07T08:19:44.307Z
j2nwwrjoznoc,45.8,527735,8407.16,56700735,427,2021-03-18T23:07:56.788Z
j2tmfco8ez19,32.73,302413,5152.09,29087840,511,2021-05-05T16:53:12.415Z
j28i890p0x8w,26.94,107586,2104.64,7560117,226,2021-05-10T13:30:39.209Z
j28cu694qgs5,41.41,442549,10951.99,49421687,1626,2021-03-08T22:13:08.859Z
j3a9xihor1zv,21.38,163798,15028.38,80675042,644,2021-03-06T21:04:51.265Z
j0vp53fb9d2f,5.88,35280,171.38,197476,21,2021-07-28T21:57:47.498Z
j18octob1eak,2.66,5951,402.68,194937,46,2021-06-02T01:47:16.82Z
j1vuhm4ne0s6,53.16,696865,3094.17,24119849,298,2021-06-27T07:30:45.68Z
j0638ezow8kz,12.16,80761,1328.83,5780326,149,2021-07-04T12:36:27.110Z
j0fhblqvlpex,39.45,188091,1551.94,5391347,112,2021-07-06T17:38:29.707Z
j02fujuu2mxy,32.62,300818,3217.54,15247674,263,2021-05-08T00:22:52.370Z
