username,payout,points,total_payout,total_points,total_wus,created_at
imc93ckhn4ux,2.58,4040,6929.77,16019155,1228,2021-03-02T11:44:50.741Z
impuxq6rtw1n,5.8,74651,5259.87,15176294,2231,2019-04-17T00:29:37.969Z
imgxh4gq5nvv,2.6,3310,882.2,386275,158,2021-05-17T04:05:58.939Z
invzoi53sd4a,50.33,626878,6402.33,61148009,368,2021-05-12T05:24:47.66Z
im0oak3gnvql,13.4,90341,1553.84,7360513,147,2021-05-23T12:34:34.543Z
ilgd1rbdzzbo,2.66,11678,551.15,472575,98,2021-06-27T14:04:37.755Z
il6dfzjwdc6p,24.95,119356,4358.12,17165892,781,2021-05-20T01:58:38.114Z
ikot2dmtwz8u,1.88,4940,199.43,114455,41,2021-07-14T02:05:25.604Z
ili7s06ssmqe,4.03,7361,1282.43,1953050,140,2021-05-08T12:03:26.530Z
im0us9jdld16,2.6,11383,5547.43,35445460,1064,2021-05-17T14:02:09.686Z
ikpphgf94f0d,6.96,68274,5041.84,20716928,1145,2021-03-06T11:57:18.165Z
il87lf6x3ikv,0.99,10843,3159.96,10298567,476,2021-02-27T18:47:41.360Z
il91rwxfg223,23.86,190679,1168.89,8854066,48,2021-07-16T14:32:19.315Z
ikmohywoausg,24.88,592402,41440.84,235669360,2820,2021-01-30T00:06:14.132Z
ijjjxmske9bh,32.09,293310,606.73,4516603,24,2021-07-10T20:35:50.446Z
ijwz2e51ald5,1.69,5544,195.66,189121,39,2021-06-28T18:25:23.421Z
ikjratsywu6q,16.77,119535,2445.53,18810654,229,2021-06-27T14:53:57.249Z
ijo3zevo6mvm,1.68,5800,620.14,362570,85,2021-05-20T12:41:32.100Z
ijywxzz8u0fo,49.91,617447,2211.43,24593042,552,2021-07-21T17:47:09.531Z
ijel6tmayl4x,32.5,299200,3134.4,27139840,106,2021-06-02T19:10:36.778Z
ikb8rzka8wwx,58.85,323452,6475.11,40796501,314,2021-06-02T13:44:31.308Z
ik7e13rxeyor,58.44,370652,4849.93,30247830,364,2021-06-17T02:48:08.941Z
ikddd19k5jgs,4.55,18323,1257.92,1365388,261,2021-05-05T23:07:32.301Z
ij75sf28yrqw,3.41,4040,7993.02,21525349,719,2021-03-13T08:03:37.896Z
iiq5qriehiuv,3.42,19740,452.03,908157,74,2021-07-15T13:50:32.488Z
ihuk7y77hf0s,6.57,39700,1689.95,11303367,473,2021-05-23T09:33:19.925Z
iim92ixoiuxi,4.4,8368,2254.16,4759019,122,2021-03-07T05:14:36.264Z
ihx9a1dmqosr,28.86,250178,205.07,1832876,49,2021-08-11T19:49:26.415Z
ih2212t2p6pc,21.18,161870,191.93,534853,37,2021-06-14T20:07:56.790Z
ii5q4p4b9nhm,50.17,300275,4989.65,29865111,382,2021-06-17T02:48:40.210Z
ihjfk7es2fil,22.35,173370,446.01,2830092,21,2021-07-09T13:50:45.849Z
iiaxmwrme57u,17.2,123304,2082.19,9631901,184,2021-05-28T10:02:43.954Z
igm35pm76q90,17.68,127427,7960.66,48467826,803,2021-04-19T15:19:10.821Z
ig0vz7jw794y,2.6,10838,2981.73,8969375,2331,2021-04-30T16:32:32.200Z
ifnxvv9dt1gl,26.88,225216,3646.75,28390167,383,2021-06-27T07:27:50.802Z
iftokdbqmsvb,39.54,785568,4659.93,94586864,2801,2021-06-29T20:25:55.376Z
ifrw6a3v3jvg,2.99,17221,199.22,349966,49,2021-06-02T18:09:18.993Z
ifqzqbfwgne6,2.57,7446,2061.29,7719049,594,2021-05-07T05:01:01.139Z
ie98pb0txu3q,6.31,22962,11946.42,49684503,990,2021-03-01T18:28:17.524Z
idx1dtxp92c0,2.6,9749,1313.13,2726075,181,2021-06-07T00:13:11.3Z
ifbswnw8l1c2,1.71,6289,5917.5,2595917,497,2020-09-17T22:00:33.36Z
ieqrpxllhry6,12.6,84134,11908.88,34025608,961,2021-02-23T03:31:55.195Z
iep05g67nvew,19.08,141238,3854.06,28529850,379,2021-06-17T02:44:22.895Z
idhrewhf3gb6,32.07,293064,15704.73,117170123,900,2021-03-18T20:43:27.606Z
icvvzg9u5p8c,12.54,127270,2309.17,14681920,292,2021-06-01T17:32:11.779Z
ibyykvn3h5m8,4.11,7347,540.15,367085,63,2021-04-28T21:45:23.681Z
idb42ks0jxt5,6.15,71605,13275.34,91548885,1404,2021-02-20T15:59:36.797Z
id3v9d2mu3l1,12.86,160864,3008.04,33557914,166,2021-05-12T22:19:45.845Z
icg7v10k5xzj,152.67,2296695,20585.01,517852316,1941,2021-04-27T19:52:21.863Z
ibx219oml7ca,3.0,17797,6697.46,13588227,963,2021-03-01T02:32:36.208Z
ibuuqyta9mbn,23.74,368621,25094.47,148809395,1307,2021-02-14T23:09:29.432Z
id39aydtjiv1,4.77,13918,1543.31,3554853,274,2021-06-01T17:47:58.611Z
iclwu7w51j3w,6.44,38830,4732.18,30142523,1035,2021-05-02T12:33:55.101Z
icily40pj4vu,103.6,1106117,6582.9,87534802,538,2021-06-06T05:37:59.989Z
ibckmstn8w3f,7.18,44142,2652.73,20863551,264,2021-06-28T10:29:44.284Z
i9hva7abj0ni,4.05,3310,1091.92,381838,161,2021-04-22T10:36:21.647Z
iac2tehlbynk,5.18,30884,496.67,1276320,257,2020-10-04T02:23:02.602Z
i8mrpc4ilcq5,4.21,24702,1546.47,3748227,202,2021-05-01T14:13:14.722Z
ibjrmsvux7up,33.95,319654,5352.08,39271535,159,2021-05-14T14:53:27.438Z
iaq0die74280,40.62,232400,30673.03,404439043,3165,2021-03-09T15:19:51.879Z
i9qlwuqycw2w,17.22,94989,3154.45,8566541,415,2021-04-20T03:33:33.723Z
iat2vlll7otp,18.02,66775,10359.78,29703945,820,2021-02-26T10:55:00.749Z
i8fhohu86yb9,2.64,5903,1427.44,2664140,199,2021-05-08T11:16:33.135Z
i8kg48ervznw,45.99,349980,10957.74,114407792,1869,2021-05-05T18:29:54.171Z
i8aurkl4db03,33.03,306620,3210.75,25210276,328,2021-06-27T07:26:03.919Z
i78fgwg7mlz6,15.59,160785,1714.24,13998699,71,2021-06-18T02:32:00.854Z
i80dsq5prshq,3.14,14368,3238.59,8231735,443,2021-04-19T15:15:38.597Z
i65cvs6klcr2,38.38,198987,5251.79,31736804,445,2021-06-11T09:14:18.225Z
i7b5x0v1b633,40.28,452401,5641.28,39382330,297,2021-05-27T21:24:33.208Z
i6yvgn1mtt3l,2.66,9986,3115.21,13023713,338,2021-05-08T00:07:00.879Z
i5xntxchy7l6,58.61,846950,3500.86,63756476,278,2021-07-15T18:53:31.313Z
i774nz7gwu0m,5.14,30606,2410.7,6742095,358,2021-04-19T19:24:01.305Z
i6yl8zyapjpr,3.1,8368,2621.97,8056182,351,2021-05-07T17:53:11.919Z
i7fwka5qvrh5,16.73,119198,6171.48,61516038,250,2021-05-18T01:22:20.516Z
i5pe4d1103ly,2.69,4661,530.59,269695,62,2021-05-22T01:45:24.270Z
i52ebn9h640w,2.64,4812,1995.5,10129383,258,2021-05-13T20:56:55.530Z
i55m00bb7wnc,43.41,198142,9848.24,60449404,970,2021-04-24T23:11:46.445Z
i5ltj02vezos,41.1,437121,8225.18,79460012,867,2021-05-18T04:38:11.808Z
i3iv9o9vvvfc,31.64,132468,3132.26,13214093,132,2021-05-13T19:28:43.679Z
i4rdidrjeczu,2.62,11464,2012.54,7830223,228,2021-05-25T01:47:00.353Z
i3d8lv186zoo,18.7,137520,3429.96,16457177,235,2021-05-18T21:44:17.228Z
i3vrp0du7p6w,4.47,26334,3854.87,10745640,577,2021-03-28T01:37:07.860Z
i3ptnncjlrcw,51.11,645920,31711.19,392995955,1807,2021-03-13T15:42:44.35Z
i3e0cy2k7ssk,4.08,23623,3633.37,6946603,396,2021-02-28T08:50:43.270Z
i2dv6mnijskl,25.15,205063,824.5,4603517,161,2021-05-19T06:15:25.332Z
i1q1w5sssxqa,9.29,54550,1177.15,2641651,391,2021-06-14T21:00:02.881Z
i31khoyfto1m,2.12,19451,809.81,1481873,128,2021-05-07T00:16:58.395Z
i2bo2nrikdww,2.18,20661,2128.99,3792375,385,2021-02-09T12:35:55.534Z
i2bpm00bi0hx,1.71,7644,1332.79,1046615,190,2021-02-13T13:05:02.65Z
i2zhe26chaux,27.83,116939,4664.51,27886673,351,2021-06-17T02:48:16.922Z
i2nv6umbt9wc,25.87,213028,2677.18,20272991,262,2021-06-22T09:53:41.728Z
i1dwj7602dto,2.67,5988,244.0,180752,35,2021-07-19T14:57:41.112Z
i2hqyer2lgtp,6.5,30466,4391.47,14429165,1071,2021-04-23T09:01:44.81Z
i1eo6xbesbcn,16.28,115249,12045.82,250551001,1803,2021-05-09T19:55:40.352Z
hzs4flkjeoqx,2.61,5269,1759.4,7596885,136,2021-04-17T04:57:36.17Z
i0ssnhdc8bm5,50.88,1196328,2979.33,64183393,442,2021-07-20T02:24:50.739Z
hzxlhxl4r7oe,30.11,265798,3678.41,25859395,111,2021-06-14T16:10:01.439Z
hzio64gzl4vb,21.47,164698,3414.59,26605229,332,2021-06-27T07:31:36.158Z
i18uuj8ssr6g,2.56,29205,2509.62,3516570,270,2020-02-10T08:14:06.132Z
i180wmckt3di,20.85,158670,3223.08,18463499,268,2021-06-14T07:45:42.489Z
i0gwhmlyscpd,20.07,150988,5891.75,31158951,896,2021-05-05T14:02:00.847Z
i088hgo8pq7y,5.59,33450,1569.25,3317291,237,2021-04-22T00:23:59.253Z
hzeszsy1qne7,2.67,12408,4467.43,6213664,1229,2021-02-21T04:22:39.190Z
hyq96uxvue16,56.24,288855,4974.55,37902289,659,2021-05-25T19:02:41.319Z
hxj56bcbvxet,8.66,54400,39.76,243156,10,2021-08-12T19:16:31.660Z
hyq2u1s06a9f,60.16,405144,5076.62,30673599,421,2021-06-17T02:43:01.334Z
hwnd683i15fd,26.12,215845,3067.59,23576366,301,2021-06-27T07:26:55.129Z
hynqipxsukuk,2.69,11780,1669.03,3504763,222,2021-04-18T21:27:43.154Z
hv53brtn4jis,31.24,281194,1816.26,13627586,61,2021-06-29T16:10:14.850Z
hy9y6ja0wyvf,17.92,68675,3633.68,16019242,590,2021-05-22T05:51:20.940Z
hwzx7xiv7xhf,37.53,267761,12700.97,77484292,1376,2021-04-07T12:03:30.572Z
hwaph63crcn8,40.19,180779,5059.97,31092530,420,2021-06-17T02:46:42.55Z
hveqf7jy0204,25.04,203884,5999.9,36660505,504,2021-04-27T17:56:44.576Z
hut52y00cefd,4.27,6729,999.78,473800,115,2021-04-08T17:02:05.882Z
hu3fs82jniog,2.59,11968,626.31,502941,121,2021-06-27T12:49:55.786Z
htvhk17yk3o4,19.35,143909,2781.65,21816999,278,2021-06-27T07:25:52.299Z
hu68nomws8hu,2.64,12899,3227.42,25087129,301,2021-06-28T10:27:06.305Z
htbk0pisn2bf,2.68,5693,548.1,228393,68,2021-04-22T14:29:19.601Z
hupw0rf41x9l,20.54,266995,12061.43,82331833,780,2021-03-02T05:38:32.662Z
ht93li7z0il9,3.9,7210,1095.97,834226,123,2021-06-09T16:49:00.471Z
hta32iweo9jz,47.29,558924,4211.23,24195593,180,2021-03-10T13:20:24.907Z
htt4hp6kij0l,4.33,10984,1697.48,4085828,261,2021-05-29T15:53:36.474Z
hublmazkj8zn,4.37,10838,5811.1,1895661,520,2019-11-23T02:53:59.837Z
hu48xse7wsp9,28.83,249736,3264.45,25422182,308,2021-06-28T10:23:22.153Z
hrhabpmaq1h6,26.18,216515,2778.06,21876839,274,2021-06-28T10:28:47.423Z
hsq7n86u9k1h,28.76,248942,2223.89,16639324,243,2021-06-22T09:54:08.55Z
hsvvojpo2afg,10.21,61188,3151.61,9931834,680,2021-04-18T21:38:41.502Z
hswuiek9giyp,4.89,29037,5882.31,40245434,391,2021-05-22T17:24:14.642Z
hrwuhjfbdy2y,37.99,382930,9258.64,98311657,586,2021-05-17T11:44:35.86Z
hr2bseg8lj0w,15.06,63557,4587.73,17911923,786,2021-04-02T09:06:05.766Z
hr30982jnpj7,11.01,106736,2845.11,10798452,428,2021-04-29T02:53:53.981Z
hqya970l3gqj,2.62,10350,1370.78,2649653,315,2021-05-11T07:10:15.750Z
hqydwgfo2g6m,1.64,9564,92669.58,146540137,14300,2020-02-26T15:22:57.577Z
hqw0ccsu9bd7,10.88,159395,204470.25,394712646,2865,2019-04-19T03:43:57.86Z
hoobi07r9x8b,29.9,263218,2465.97,19237155,249,2021-06-22T09:52:14.797Z
hpy7892r44de,20.76,157770,801.25,5285825,83,2021-07-28T17:51:03.205Z
hputw444cvrs,52.39,677752,7835.73,87989235,484,2021-05-06T01:43:27.399Z
hn4t7kpfomlx,2.68,6325,83.51,77213,20,2021-06-30T00:48:43.612Z
hnlx27dlsgv4,56.58,333590,5325.49,32259883,428,2021-06-16T04:41:45.694Z
hql8zoqtq5j3,58.08,378540,5293.68,32245170,383,2021-06-16T04:43:36.459Z
hpndpkbiq3fk,22.33,173160,6760.24,26779551,522,2021-04-03T10:48:56.306Z
hpjzg4dljlat,2.61,5009,1160.07,712735,136,2021-02-27T21:16:18.437Z
hptxfofj46sq,4.96,29497,5734.08,14639622,585,2021-03-15T02:15:33.420Z
hmojyffvtvtu,2.67,9048,3694.02,11654784,338,2021-03-09T04:08:54.397Z
hmjmlx7y7frq,5.22,31139,2589.91,19635185,276,2021-06-22T09:57:30.816Z
hmbopvzlno4d,41.41,442659,3246.26,25417981,309,2021-06-28T10:23:00.350Z
hknzsbthjvxj,2.68,5140,820.64,758024,98,2021-04-07T16:07:00.12Z
hm3k5g2mnr69,26.19,216653,4172.43,30019458,328,2021-06-13T13:43:58.245Z
hkwvk5qhk0fk,5.93,35638,1540.92,4300568,241,2021-05-21T00:13:38.933Z
hlr5grp8xsm1,8.76,45407,4894.08,18343282,633,2021-04-24T21:29:03.882Z
hkdhmb9bh154,31.55,285709,2649.05,20190637,85,2021-06-18T21:19:11.698Z
hkvbmviprr4c,42.88,1770023,182924.21,942076206,4933,2020-05-05T17:51:25.310Z
hkg54405kwr7,50.51,630941,6946.22,79605467,1033,2021-05-04T07:33:55.127Z
hkxuwhhjd5is,3.81,48271,22130.57,6244844,2190,2020-03-05T23:52:51.6Z
hjwn9wtuu5fs,1.36,4940,209.79,105185,37,2021-07-14T02:06:23.546Z
hk94yweo9qag,28.02,239636,3212.82,25263474,309,2021-06-23T14:53:49.357Z
hjxlev1kv8pg,16.37,116083,8298.23,65093585,649,2021-04-29T18:56:05.424Z
hkbqzzmo1cq6,14.53,166894,2482.2,13787698,591,2021-06-06T08:44:25.405Z
hja9sl02fa98,1.45,6000,171.63,88750,29,2021-07-14T02:08:39.410Z
hjxpnnib891f,2.65,8106,978.99,1313201,141,2021-05-08T20:13:42.532Z
hjmq6qpnhpph,17.48,125718,3895.77,29483523,217,2021-06-03T23:45:15.741Z
hk75b0ndy9f1,9.22,88567,8048.99,33060293,1240,2019-04-18T12:50:59.455Z
hjdkvz2yowco,37.83,380285,18037.35,403302311,1796,2021-04-26T03:36:26.76Z
hjbxvgbqgmda,2.52,13677,2780.21,14082090,451,2021-05-06T18:09:41.944Z
hhdgwm8h0ycf,2.6,10838,123.46,101315,19,2021-05-14T08:21:22.993Z
hhgiublpk7hg,46.4,539660,918.89,11088095,51,2021-07-10T20:31:08.623Z
hievgs0tdxod,2.68,5994,222.18,168524,33,2021-07-21T00:45:49.416Z
hinry1o7urdb,5.93,19782,7507.88,2521512,318,2019-04-22T02:08:52.339Z
hhuhwehlvvf0,58.16,309590,6525.75,38794421,172,2021-04-29T12:02:56.699Z
himvwjyorayg,2.62,9332,5649.21,30162740,541,2021-05-05T06:19:45.879Z
hhsrsdbygluf,2.6,8368,1021.02,782906,139,2021-04-16T08:39:46.211Z
hhbn0ue4eyc9,30.35,137847,5152.36,31409176,390,2021-06-11T09:14:07.835Z
hh8ghpg7ff0j,31.07,278903,4386.89,31798718,2519,2021-06-14T02:45:18.659Z
hh3dinmtdq2f,2.6,8368,4050.01,14036872,384,2021-04-24T22:46:25.864Z
hguh04wdx4py,57.01,4518131,39574.74,1421675528,6336,2021-04-01T17:00:30.265Z
hgxd3jj95tsj,42.58,219501,5695.77,35309731,141,2021-05-02T17:41:20.845Z
hfxmlzjofm9j,48.43,237247,4487.35,27064873,347,2021-06-17T02:46:11.854Z
hgxhpcn8s0k1,2.6,8368,1449.59,3894898,259,2021-05-03T16:36:59.12Z
hgqtldrj3q1q,9.41,112410,5256.1,18085357,288,2021-02-21T19:37:40.943Z
hftg1rzd8xel,3.17,7734,1230.47,1318924,167,2021-03-17T01:39:04.68Z
hfc7a3ycq73q,1.63,3980,207.13,112190,41,2021-05-30T11:22:57.36Z
hfjqsxmpzbwl,17.58,126580,1725.09,13078024,181,2021-06-22T09:58:01.326Z
hh39vv025r9i,17.5,273307,6063.87,36385772,391,2021-04-06T13:07:55.900Z
hgpvguv1u18x,2.83,40672,26834.01,16549790,2177,2020-06-09T06:02:15.764Z
hewt5xg8007k,2.01,24033,1841.56,16579594,318,2021-04-21T22:23:57.459Z
hdh3kwn3z4hb,2.58,4040,1223.57,968148,209,2021-05-11T00:13:04.625Z
hd03kn9qbfh8,1.9,35683,10436.67,32343113,742,2021-02-20T20:16:19.183Z
hck16915zol7,7.7,47759,3594.13,12442289,486,2021-05-01T18:09:49.9Z
hchjkf8n6lg5,29.53,479873,2357.96,29844512,876,2021-07-08T17:58:31.389Z
hdvnj3a96bxc,36.64,361366,10407.7,90525035,2199,2021-04-29T06:15:04.719Z
hcg94583zpt9,5.56,33245,4536.88,10457094,752,2021-02-06T01:50:24.733Z
hf0hruq7esdy,14.28,97873,15189.42,113282333,1522,2021-03-07T19:39:00.209Z
hc7ivgpnnb5o,15.99,112750,3168.96,11165479,427,2021-05-03T22:15:52.735Z
hdvdxjdu9553,1.79,8593,18825.67,6790900,1781,2020-02-06T18:08:01.11Z
h9whjfkk52f2,2.67,7758,39.62,77223,16,2021-08-04T22:53:36.234Z
hafxpftzk5k6,7.0,42851,703.28,2433138,144,2021-07-10T15:42:17.609Z
harwjuydgftq,25.91,213513,3054.86,23484465,279,2021-06-27T14:58:53.637Z
hal3syp9crkz,4.74,6933,1198.29,866021,148,2021-04-21T06:14:53.465Z
hb8gyg7syoas,6.35,21322,5213.23,31546899,408,2021-06-11T09:15:46.588Z
h9ak5qdjvdls,33.34,311040,716.39,5406642,29,2021-07-10T19:28:55.101Z
ha40faypyxwi,48.9,391079,11982.91,161934614,1145,2021-05-09T00:06:54.165Z
hakrhn2iv425,8.25,42406,26902.29,85257511,848,2021-02-01T19:12:40.769Z
ha2515xfzwtp,18.63,136800,6469.2,51337107,396,2021-04-24T17:21:37.7Z
h8q1joq88nhf,32.68,301655,7198.03,34564821,824,2021-04-03T03:16:05.18Z
h7hxy16bf9a5,32.71,302158,3358.12,26407345,311,2021-06-28T10:27:10.199Z
h8ow3oqnpkm6,2.48,9606,2735.46,9844655,360,2021-05-18T07:53:56.758Z
h7kaz4ojpem1,23.42,185830,3334.28,17298619,278,2021-05-21T06:47:37.478Z
h7w98rssdbo3,14.42,99089,2004.68,10950112,178,2021-06-24T00:45:29.7Z
h82b4p9y314q,92.41,926042,10966.45,141726024,882,2021-05-21T12:28:44.240Z
h7lzdzens9ys,64.58,1039569,11002.42,155477629,1758,2021-04-14T10:32:14.910Z
h79o3ebx8d3r,26.03,214816,3329.43,25718126,291,2021-06-28T10:22:11.167Z
h7uhqlhruflu,17.57,175863,53179.15,40412540,486,2019-05-27T04:47:12.351Z
h83rxi2ch86w,15.22,106061,3668.59,14279653,531,2021-05-13T00:43:40.931Z
h6zbof1xia9r,16.87,120420,2385.24,9957907,795,2021-06-04T23:40:40.559Z
h67pi06niext,6.97,42679,445.3,1285783,91,2021-07-19T07:36:11.229Z
h5wmyr1d1bdg,48.39,1101953,4192.67,96991426,2768,2021-07-03T20:57:14.8Z
h6hntq7ef64n,57.18,301612,5310.22,32402722,426,2021-06-16T04:44:25.857Z
h5lf88s0st0j,24.9,202295,2162.57,16315982,230,2021-06-22T09:57:19.370Z
h5ei1dm24g35,24.81,201331,2366.66,18864468,214,2021-07-01T06:00:32.932Z
h5xlgxy8h5xm,20.43,154530,9051.94,42354538,900,2021-03-21T05:49:53.79Z
h4fhxt1304sv,46.81,271930,4929.86,30021650,389,2021-06-17T02:50:13.56Z
h5laxe8bwqnr,2.91,16736,4811.48,13711072,642,2021-03-16T16:15:19.304Z
h5zxux2xxc0p,40.73,430445,1896.49,15049255,185,2021-07-01T06:04:55.819Z
h5yp0rjpw69n,28.99,251808,6930.4,47366552,1291,2021-05-07T22:56:39.382Z
h3ydyicn8dk3,47.18,556310,2925.18,37765647,403,2021-07-10T05:29:40.732Z
h2g37olkwp4f,2.58,5780,15.57,34480,12,2021-08-08T08:37:54.813Z
h3p3opzlx3rt,4.53,6324,1185.75,1102663,147,2021-02-20T20:29:43.331Z
h3ehxfuvqnn4,19.46,206377,7037.75,32818695,791,2021-04-03T03:17:34.255Z
h3ci3ro9ouem,1.84,23138,2384.38,8483615,503,2021-03-10T09:30:15.143Z
h1we4dlry0uj,2.68,13838,2916.18,14394666,626,2021-05-13T21:22:06.478Z
h1o7cha57z1w,32.9,304798,2409.05,17907659,253,2021-06-22T09:52:25.243Z
h1pr3es46096,4.63,16744,1229.49,2623169,118,2021-06-10T11:20:00.359Z
h33x9scj75lv,1.39,6400,4729.46,2713532,357,2021-01-05T16:44:27.274Z
h33s9hyz47vj,11.28,70555,80521.79,53124240,4039,2019-07-16T08:25:38.415Z
gymu50027nyb,2.6,5819,91.54,97325,21,2021-07-31T10:27:16.772Z
gz73cpw590nh,25.39,207776,1977.31,15408919,191,2021-07-01T06:04:47.680Z
h0j13w0d351o,30.33,268664,3629.5,28115696,338,2021-06-27T14:59:17.311Z
h0244ol7gfgf,58.18,353249,10361.63,36300466,286,2019-10-14T03:23:28.747Z
gyiqqg887rmd,6.4,38592,892.6,2780647,130,2021-05-17T23:40:24.346Z
gz4yg9g4o4ui,2.6,8368,2729.44,11325169,429,2021-05-25T21:13:45.184Z
gyc5ojtbo5gc,2.58,6752,761.89,433311,98,2021-04-22T19:13:34.913Z
h0pd6uks1en9,44.95,510544,6285.11,57243850,374,2021-04-26T14:25:41.872Z
h043nnefoqb6,7.69,47700,1188.26,3399167,219,2021-06-16T16:00:20.342Z
h0m8iviyjlua,26.54,390600,3622.26,28445626,114,2021-05-24T14:15:09.825Z
gwoliszoljbn,13.91,94257,3170.45,24494914,289,2021-06-27T07:31:01.89Z
gy71ooe403qp,3.8,4019,968.52,425620,108,2021-03-11T02:50:23.194Z
gxa3ay43ls54,67.3,502935,4017.27,23961669,417,2021-07-04T18:48:57.716Z
gwdzt6uvqlmt,30.08,265526,3071.89,21073005,100,2021-06-18T00:03:27.752Z
gwjhcscifn32,16.97,121320,2455.94,11373810,371,2021-05-06T01:11:38.826Z
gwaoxz2f31jz,2.69,6015,222.58,168955,31,2021-07-20T14:06:42.986Z
gwaxxavc76ft,63.08,425108,5201.67,32089471,418,2021-06-17T02:46:15.208Z
gxp3lym0pdgu,50.69,457481,8249.94,61683608,946,2021-05-18T12:34:18.488Z
gx6199rlvn22,22.12,119441,5727.11,13342110,645,2021-02-13T15:28:05.5Z
gw3d8pg32750,12.74,77918,7647.47,22368173,923,2019-04-17T03:05:19.851Z
gw0rksntgo3j,1.53,7140,43.51,55300,19,2021-08-04T14:15:23.129Z
gvea9mqdrcpg,2.69,3426,1151.26,2308332,133,2021-05-05T10:27:13.109Z
gvvae215tsc2,2.69,6024,217.01,159979,30,2021-07-20T17:13:15.402Z
gvuqtuggl4wi,6.57,39700,63.64,426700,8,2021-08-08T17:16:05.724Z
gvwkyroa432a,44.77,506954,1374.06,14911710,100,2021-07-29T16:24:08.899Z
gvxre0phpifu,34.02,320668,3556.04,27433528,337,2021-06-27T15:00:17.203Z
gv9po3qct8jh,25.91,213492,3726.34,29278725,345,2021-06-23T15:00:07.134Z
gw03b57u6s8a,29.04,252358,3570.01,27049301,339,2021-06-27T07:31:50.449Z
gw1tjrim85zn,96.8,719714,23368.21,130246702,898,2021-02-19T17:27:52.655Z
gujetqbzm0jc,23.47,98138,35074.41,48866071,614,2020-10-11T06:57:42.852Z
gsm7jf6x4t1g,34.7,330427,1919.78,15707372,166,2021-07-01T06:04:13.127Z
gsmhabh9twe5,1.51,3310,172.37,100055,34,2021-07-14T02:03:04.899Z
gtda02hfr537,13.21,88885,4757.42,19613187,196,2021-03-28T22:02:18.641Z
gu1gnurkff2l,1.67,5273,902.71,1099926,149,2021-02-27T23:05:54.65Z
gsejlwb6egzp,13.36,90000,2485.82,15610103,134,2021-06-09T13:42:32.747Z
gtmsdmoztxh1,4.28,7186,4091.13,17454931,290,2021-02-20T03:25:28.626Z
gth4r1f9ymyq,32.59,300452,3623.01,27961817,380,2021-06-23T14:53:24.446Z
gtvldo52ktig,37.21,203133,4905.49,30554788,372,2021-06-17T02:50:17.56Z
gtbsxlee1mu3,10.11,141223,14447.11,46471136,780,2021-02-14T17:20:13.570Z
gscdw3yunvk3,3.94,22770,13082.31,40517434,1700,2021-02-27T16:33:59.888Z
gqznlwxjkhio,2.57,4940,210.55,126226,28,2021-06-10T16:40:41.796Z
grmuj0bawh7d,39.88,415176,320.68,2985989,46,2021-07-06T03:02:21.973Z
gr7rkde1pj52,29.39,256822,2363.23,26953337,130,2021-06-22T23:20:39.775Z
grsed23f1040,2.62,8442,2231.5,1886831,278,2021-02-18T04:23:11.229Z
gqy6t6dbuscn,2.68,3600,446.99,323659,78,2021-05-21T00:13:13.19Z
gr3fnreqj4tx,40.27,182790,4258.23,27262512,460,2021-05-16T21:52:29.607Z
groiqaa1b7l3,8.3,51917,2362.16,6650281,539,2021-04-16T00:00:34.657Z
gr9lb550jinc,47.18,260358,4259.45,20290480,261,2021-05-18T06:09:37.974Z
grrod0umh0nm,36.69,178845,3505.31,15416406,151,2021-05-24T13:24:10.245Z
gquou2k7wro7,36.22,354600,7800.53,61892303,434,2021-04-26T19:35:20.764Z
gpn6tuu724rh,2.6,8368,730.29,520903,108,2021-05-17T16:02:43.327Z
gqf85u5bd9gu,26.59,221035,3040.66,24259006,291,2021-06-27T07:26:32.798Z
gqsfpl309v82,2.05,3310,68.37,61450,20,2021-08-04T14:10:54.557Z
gpdax8j3nev6,26.69,222828,4532.33,30848175,500,2021-05-28T16:13:58.177Z
gq85g0n9up8d,4.5,54400,47890.14,50129120,2008,2019-08-15T01:16:32.217Z
gpxxvfev8156,20.85,95672,3072.7,12278020,405,2021-05-30T15:24:53.62Z
gq79u56p6cai,11.57,45455,1501.37,4380473,288,2021-05-02T08:00:45.914Z
gpkx19fz305q,30.87,216320,9439.13,66128985,1053,2021-04-24T20:22:41.411Z
gpbe1aqg1gy3,7.41,45710,2638.36,7652685,488,2021-04-20T01:58:18.105Z
gpkfiiv5pwhv,32.62,300886,3480.46,25329208,100,2021-04-15T14:52:33.137Z
gnwxhdv4p3dx,13.9,94200,1100.69,2625554,159,2021-04-26T15:19:36.603Z
gnu0llgvt9x4,39.62,410458,3561.07,27365394,350,2021-06-23T14:55:43.98Z
gok3bruhg4tt,2.6,8368,677.73,565229,136,2021-06-27T12:49:26.473Z
goamqbvqru1l,2.68,7778,284.73,270910,42,2021-07-09T12:15:12.591Z
gobrj6lfca1z,24.21,389970,4010.88,32879480,123,2021-05-23T14:03:26.228Z
gp3uox1wtkaf,29.49,136014,15484.75,229472918,913,2021-04-18T23:36:15.532Z
gnod5wiq5ghx,17.19,123204,580.35,2863272,124,2021-07-12T22:09:19.261Z
gp8qmj7hljfp,12.64,84488,11601.41,48071467,1036,2021-03-16T05:43:16.184Z
goetu1s9hqe7,17.91,129497,1901.24,7210737,305,2021-04-07T22:08:40.123Z
gnkap7znh2lv,23.99,102466,5011.46,19573321,201,2021-04-27T22:21:41.570Z
