username,payout,points,total_payout,total_points,total_wus,created_at
9kxzw6nusa98,20.21,152403,4326.98,34928654,420,2021-06-23T14:55:35.459Z
9iq1s2qeadr5,15.11,105099,3091.26,11022080,429,2021-04-29T01:26:02.963Z
9lp0qpsp1zlm,29.25,255094,6397.08,36350882,1342,2021-05-08T19:48:29.577Z
9kty9ny8qrqh,7.37,23698,2803.74,7146832,362,2021-04-27T14:39:59.807Z
9iogrx5niuju,22.69,88740,4448.76,13836786,214,2021-03-18T15:59:41.525Z
9ku4e0qrbs1q,2.6,3310,6765.88,46463010,676,2021-05-06T15:46:15.384Z
9i7tw7ooh6xo,19.0,260529,1096.21,7552839,266,2021-06-29T20:38:22.353Z
9jlwugp2b8vg,30.84,144352,4236.55,14999211,551,2021-05-04T17:13:55.369Z
9gork5b0clzc,30.63,272441,1436.57,11735339,63,2021-07-16T13:36:03.695Z
9h5j384rcvjv,2.57,4940,677.82,339257,143,2021-05-28T20:15:03.288Z
9hqzvy9vllwt,27.08,227820,2859.36,21980789,300,2021-06-22T09:51:53.325Z
9hs5n1fxddrp,9.81,62387,2790.1,9764022,565,2021-05-17T12:29:08.560Z
9g3hcb5wjwwo,35.2,338325,2932.68,23540391,101,2021-05-18T01:50:57.923Z
9gtg4az1ea2z,2.25,22399,7561.44,32796970,604,2021-03-23T09:59:47.925Z
9ft5r04elb3v,2.63,14301,6434.06,23322449,323,2021-03-08T13:33:17.969Z
9hnoqi8ztn0h,33.62,314972,11521.13,121186026,663,2021-04-21T20:03:59.571Z
9gsqqe2g5kfm,2.62,6510,1060.27,1298211,180,2021-04-01T04:50:07.624Z
9fnppn94dvaq,6.26,37723,2400.42,6989680,605,2021-04-18T20:48:16.755Z
9dza2jwsi25p,30.96,277269,6318.17,48674965,204,2021-03-31T11:14:36.852Z
9f89fj9al9l4,55.81,320815,5652.99,34205305,416,2021-06-17T02:51:26.487Z
9eg5ieww6ch2,6.04,36302,2097.73,6407599,884,2021-05-08T21:51:02.582Z
9euw9np2gzce,66.29,507457,6371.13,42175163,486,2021-05-23T07:23:18.321Z
9doc6hm03e2b,10.95,71351,1613.45,8722476,203,2021-05-15T02:49:14.168Z
9e8cjh3l20xv,4.67,13599,1643.59,2211482,255,2021-05-09T05:50:39.560Z
9emvn8rqvkso,9.5,60236,2768.45,9397754,563,2021-05-07T19:45:40.975Z
9cwx4oq8t015,164.8,2463054,18474.05,384620474,1510,2021-05-18T07:29:22.762Z
9eg0tdyzl4mf,37.37,373050,4764.31,39253980,151,2021-04-15T14:43:04.867Z
9erzfikxtpqo,44.69,264415,9674.43,91166204,1519,2021-05-07T06:25:28.954Z
9cu93uv96m6n,14.27,97809,1758.54,7832001,172,2021-05-15T12:58:50.722Z
9cnddxepkvj5,26.85,371687,2601.54,21325192,104,2021-05-13T04:46:14.741Z
9amjzl6dbiz4,23.59,187775,2760.36,14457912,167,2021-05-16T09:56:49.696Z
9aj9z74tssgb,55.65,762854,5584.1,67273178,495,2021-05-10T18:43:09.395Z
9bx2hrorja7x,15.71,57721,8128.89,77409133,793,2021-05-07T21:30:21.413Z
99abvecek0sk,6.0,36069,903.2,2904918,177,2021-07-03T12:15:37.584Z
9amn67vi4klj,42.54,328783,20455.78,123063547,1492,2021-03-06T15:44:38.233Z
9ag3z0r0pevj,5.0,29694,6503.67,9813495,931,2021-02-01T21:05:42.793Z
9b4wgpisom8e,30.98,148906,5346.03,37581739,1130,2021-05-18T22:12:40.990Z
99c776jpysnu,48.64,289098,13544.11,104041716,1326,2021-04-24T19:09:45.131Z
98fzqm3inrqh,37.45,374220,1802.27,22428727,93,2021-06-20T16:22:41.746Z
9981ut4wvbxf,2.06,6488,591.95,522624,93,2021-06-07T10:10:47.51Z
98wcd9xsnxy4,2.64,12247,69.25,261589,8,2021-07-26T19:41:18.722Z
97uf81u6g0a6,24.75,452234,3234.21,41582508,1559,2021-07-03T20:50:49.127Z
97r0dywkkw5u,21.75,167445,7853.62,69649654,716,2021-04-19T12:44:27.24Z
98waa29n4tlo,12.69,51868,1181.32,1142127,167,2021-02-22T20:37:13.895Z
98ydez8s339m,25.69,211059,3914.08,31523816,406,2021-06-23T14:57:12.575Z
984v3wbvgn2g,21.96,169560,20727.49,145720137,1269,2021-03-10T02:29:28.874Z
97h6m3hs4pp6,1.73,17815,2409.2,8146286,369,2021-03-17T23:54:26.44Z
978qbf9vws67,2.77,10226,11280.52,51621804,838,2021-03-11T11:02:30.831Z
95kq8oltt15v,2.58,4040,575.31,3618526,49,2021-06-02T17:49:08.8Z
95ena5pa1v0p,4.52,3310,423.81,161312,137,2021-05-17T04:20:47.896Z
963ku37bazsk,2.61,6485,686.78,502130,106,2021-05-26T16:11:24.719Z
95gakyesl3t0,36.41,357633,3274.24,25110752,332,2021-06-17T02:43:21.977Z
96bhyhfiv20d,56.91,366329,5892.42,36525244,467,2021-06-17T02:46:38.751Z
96bwg4c8hms9,48.06,298783,6484.84,41084845,527,2021-06-16T04:41:14.2Z
95xluay7pk3v,8.0,49795,3006.98,15618989,476,2021-05-23T20:08:46.215Z
95f0x0rci9s2,25.45,208346,5411.57,22137182,154,2021-03-17T02:30:54.826Z
95aqcyhuh0gr,51.56,217917,18767.72,9898027,245,2019-04-19T15:33:48.330Z
94y09xm55sq1,69.78,1236962,7689.84,97625045,479,2021-06-09T04:51:36.621Z
94x1tb8dq1dn,2.64,12940,65.45,168548,8,2021-07-26T19:42:37.747Z
93l9k39iwr1e,3.72,21514,880.57,2607166,122,2021-05-20T22:06:58.848Z
94w6j6grryhq,33.98,320116,3857.85,30585190,371,2021-06-27T07:25:37.298Z
94gvp8sriu9s,80.34,509274,7238.89,51662150,554,2021-05-23T15:05:00.207Z
94u7t5yvbz4c,49.47,607590,6177.92,51575859,390,2021-03-11T13:49:03.893Z
944m2sho3gg1,3.12,38350,2109.61,6648486,612,2021-03-10T09:16:43.728Z
93d7ztk0yojh,31.28,281791,2911.87,23009087,295,2021-06-22T09:56:45.791Z
93r09dgd2m4w,2.61,3875,4287.55,44579208,333,2021-05-04T21:24:57.763Z
92y7bt8k9hx9,19.14,387535,1963.83,21325197,216,2021-04-24T06:08:45.984Z
93t9yqu90rh6,3.35,34054,99347.46,61683228,11980,2019-05-04T05:08:35.457Z
92wpabmy1hi7,22.29,172774,3872.76,26249954,149,2021-05-05T07:34:31.651Z
90jxjkhu087l,2.58,5481,551.19,678390,312,2021-06-01T18:15:16.783Z
92a7ovmtegfk,65.43,1070685,21934.36,181901986,1923,2021-03-18T16:31:07.5Z
91kfs7g8onei,4.66,12363,7307.29,40410004,809,2021-04-19T01:26:34.977Z
90ds76pm29ud,25.86,212998,5935.45,34367550,618,2021-05-07T03:34:04.833Z
92vx8rhj4o6x,18.52,135772,5593.06,25313503,695,2021-04-21T02:22:32.498Z
91vv0mgyjt2c,2.06,17739,3887.67,6508680,307,2021-02-15T01:57:44.689Z
91cqbq27uamq,106.72,1235862,13479.46,157553491,1320,2021-05-07T12:54:25.73Z
90axm3hc0bjq,7.72,28414,2260.23,5733222,844,2021-05-21T08:31:41.521Z
90cax8j0w2fh,30.0,208134,13131.2,51402476,2162,2021-03-04T17:00:28.712Z
8yv9u9o5vcnu,21.23,162398,2329.64,19244807,236,2021-07-01T06:03:44.479Z
8z0esbsg3czq,3.56,20569,237.35,307883,37,2021-07-10T21:54:12.29Z
8ymdsyh2twtp,2.6,8368,746.75,1890537,98,2021-05-17T20:59:59.414Z
909xhtqxatvq,41.27,440145,7694.34,67266966,542,2021-05-19T12:48:41.875Z
8y8tky4wfmqj,2.58,10738,666.9,1528802,82,2021-05-09T08:29:46.535Z
8z48hu9iefmb,46.97,551161,4484.7,36099989,903,2021-06-07T15:54:59.249Z
8yg5sa7y0erf,4.41,11201,1314.2,989264,134,2021-05-21T07:07:10.383Z
8yub2qrnc87w,27.92,660478,14732.0,63917572,624,2021-02-21T16:38:50.134Z
8yujwd24zzg3,89.08,882601,13438.64,171560445,960,2021-04-26T20:55:59.712Z
8y5h6qtho1uq,37.16,369595,5756.08,59989254,225,2021-05-18T01:22:49.511Z
8xjayj44vso2,58.88,855128,3445.08,49336701,293,2021-07-19T20:26:43.473Z
8xcbtes2gvh9,91.65,769096,2422.7,9629297,277,2021-02-14T16:17:28.156Z
8xvb1aken4ie,2.7,9546,2809.34,12182081,361,2021-05-09T20:56:19.529Z
8x19cesc1pf9,25.83,212633,3979.88,31443561,117,2021-05-19T21:20:14.212Z
8wsi6qyh0wn0,2.68,11171,958.08,719864,108,2021-02-21T18:31:23.714Z
8w0e63veeva0,39.41,189389,7311.77,28311184,826,2021-03-19T10:56:11.883Z
8vankijkyqq7,13.36,90000,46876.84,48257586,590,2020-10-04T08:44:46.222Z
8v35ztk57kqg,2.6,12050,696.38,786757,85,2021-04-24T11:45:16.780Z
8xs0c9fpxu68,69.46,1224138,13312.36,216822618,1100,2021-05-07T19:03:15.22Z
8v3djz4xxzol,81.73,1815920,28914.91,272138670,2039,2019-12-16T21:36:38.151Z
8tk5rtf0f3e5,7.09,43500,113.21,215873,12,2019-12-30T19:18:24.192Z
8tnkkk7aj6kz,36.37,356983,2328.98,23098977,106,2021-07-09T02:53:05.438Z
8tg7l0gp6t8i,4.79,21146,4027.95,14765820,563,2021-05-12T19:50:47.235Z
8uxk6ryq7h2i,17.94,129700,3206.03,14357735,325,2021-05-27T19:05:38.773Z
8szbmxhxzly3,2.63,6207,1407.7,2843140,207,2021-05-07T17:33:36.796Z
8uxd8y4eq0nr,16.4,67980,3604.58,5074795,353,2021-02-23T23:39:10.871Z
8t5xcbn1nwez,26.62,124038,4096.99,16514471,560,2021-06-07T23:31:56.620Z
8syz94n6xlei,28.96,251390,3745.6,30095107,365,2021-06-28T10:23:58.397Z
8ud5bvzf5clt,3.33,19206,5089.43,24500038,965,2021-05-04T08:15:21.239Z
8ufmuh3r1n79,55.99,479604,5869.29,37798739,352,2021-05-01T02:55:53.861Z
8sjbkhkfzom4,3.36,19357,903.06,1603198,180,2021-06-02T23:30:02.768Z
8shpbiqw4sx5,2.6,8368,1359.24,1438633,201,2021-04-25T15:12:19.656Z
8sc3gr275ves,44.04,188693,47459.23,65434495,1013,2019-04-12T16:40:57.218Z
8sc0v1k49gvw,73.8,1410489,14353.14,271393693,1152,2021-05-18T20:48:49.730Z
8s09djsws7wj,21.39,319650,6450.92,82963915,1018,2021-05-23T23:54:34.512Z
8rln07mp9ynx,3.94,4940,2520.41,6601163,394,2021-05-01T00:41:06.49Z
8qxekau2ftrs,1.7,13724,1307.16,1991081,218,2021-04-12T11:03:54.65Z
8s9q0yt5j4sn,45.24,516409,14613.4,82288282,845,2021-03-07T06:47:10.712Z
8rpu6ayvy7mb,15.0,185983,45046.09,64785459,3260,2020-10-03T19:30:46.604Z
8r3sbc5f3di1,25.66,144764,7262.58,37295573,522,2021-04-30T18:52:56.574Z
8qg358s8yux3,25.7,211213,1681.48,12312435,173,2021-06-27T02:15:12.551Z
8oy5d1lhu9el,31.32,282345,1615.51,12299852,165,2021-06-27T02:16:33.953Z
8q6yt686sge7,32.15,132243,1836.89,6028655,268,2021-06-23T21:08:03.372Z
8ot9vgt3hnd2,3.2,18425,182.7,224442,29,2021-05-09T08:29:56.576Z
8pb0mjt3dcq7,35.01,334760,3907.38,31503170,378,2021-06-27T07:31:32.288Z
8omjs4a8ngu5,24.39,196611,1431.8,11101625,125,2021-07-06T03:00:14.381Z
8pflaqh06t3g,11.31,39700,3203.67,7300108,329,2021-03-11T23:26:27.226Z
8qqcefsujl23,88.81,2262878,8434.05,211934950,794,2021-06-09T01:27:59.48Z
8qe16xdmoy80,39.11,219220,5240.35,25824093,653,2021-05-29T12:35:14.54Z
8p2e4fjvls1n,2.64,7672,277.88,239769,45,2021-07-19T14:31:31.393Z
8ml46k130a1r,1.91,6329,214.12,217281,45,2021-06-28T17:41:14.833Z
8ngemlmvhr7m,18.63,209125,1709.84,15095696,463,2021-06-30T06:13:29.149Z
8mha63hxv1q1,60.5,391590,7475.55,45900320,406,2021-05-19T02:26:19.649Z
8nu28usiqyno,4.63,65711,32418.47,27457958,711,2019-04-19T10:10:03.286Z
8n08294y1ngs,4.31,25355,11677.41,54137693,900,2021-03-10T18:48:00.229Z
8nbpz15tkpj0,8.37,52411,4715.26,10403692,529,2020-12-20T20:32:34.334Z
8nytc0k2glvj,10.94,41640,1886.87,5776257,302,2021-06-08T17:57:14.154Z
8logr7b1lpd6,3.88,8270,6517.94,76672892,493,2021-03-09T11:42:06.30Z
8n4i0t6l7n8q,18.25,133148,21468.62,19082225,878,2019-08-13T02:17:34.442Z
8mh32utguof3,58.08,394539,10908.77,51360451,460,2021-02-25T19:12:19.804Z
8kjdb70ykf87,35.87,349014,1721.83,12695687,152,2021-06-27T02:13:28.803Z
8lbgxsjois58,2.67,6639,55.5,142564,16,2021-08-05T03:45:05.442Z
8jxc69pl4na6,2.6,3310,118.85,89735,23,2021-04-29T12:09:59.538Z
8jzsjjpxfa12,2.66,11678,242.17,757983,97,2021-08-02T01:01:05.528Z
8la7adb51moj,17.98,75279,7082.64,17829411,500,2021-02-19T07:34:45.841Z
8kz6dq8n4rej,20.51,155262,13831.42,45696317,1442,2021-03-01T19:55:32.186Z
8jpmqeeic24f,34.96,334107,3421.73,26913500,342,2021-06-28T10:29:40.440Z
8k8mv8qw2nj8,10.55,68300,4393.78,16148543,600,2021-04-25T05:25:48.712Z
8k2ctc1kr8aq,2.59,11364,1610.72,4235505,244,2021-05-08T21:29:56.961Z
8jvj4jbgdlc8,3.48,9748,2767.54,2227369,326,2021-02-18T12:28:40.321Z
8jf5thrb0q14,3.96,22886,687.89,1794312,98,2021-05-09T22:26:02.108Z
8iuw9hwl1mgb,2.6,8368,555.83,515363,115,2021-05-29T07:15:22.611Z
8jcfdte9ywir,32.76,302885,3754.26,29911418,364,2021-06-28T10:27:43.59Z
8igojjyrd8l6,22.71,177909,3466.03,25677386,338,2021-06-28T10:25:21.883Z
8idshb7he1uu,10.12,64566,971.15,3031976,98,2021-04-29T20:35:34.589Z
8ircedjjgbq0,3.25,18719,2550.37,5682549,488,2021-04-11T17:49:29.359Z
8ijil2tfpm1k,42.26,186471,5102.65,24577984,228,2021-05-29T17:30:16.130Z
8jan5o80ywf1,1.8,8368,19728.99,5003607,2034,2020-03-07T09:01:33.648Z
8imyftat9rv3,19.45,222273,6181.26,28630974,1194,2019-11-17T19:53:07.330Z
8i8iowty5oft,27.27,520604,20563.06,235705957,2264,2021-02-18T23:12:42.207Z
8grng36kcqcq,45.15,258303,4150.28,21459925,639,2021-06-21T18:08:37.126Z
8gj82iouwi10,4.08,8368,405.58,291288,45,2021-05-15T08:10:35.443Z
8fn7p8s2od35,22.76,178491,1834.56,14669576,68,2021-06-22T23:18:53.832Z
8fnrjchtkqwk,41.97,452737,6033.82,88419512,435,2021-06-20T02:08:30.88Z
8f0dgnkeydx2,11.51,75697,1549.33,3233450,231,2021-05-23T13:35:13.538Z
8fr4u28iuhzu,73.97,449495,9243.82,67990077,635,2021-05-17T18:03:53.670Z
8eev947ehiuf,14.33,98368,32.83,233984,5,2021-07-06T03:02:03.136Z
8fd5i319me9h,69.04,496717,10210.66,70794888,1076,2021-04-03T15:05:43.609Z
8esqath9z2rw,9.82,62484,14253.81,21610692,976,2019-07-09T02:43:53.897Z
8e5q4bio6yju,42.23,457374,3916.43,31706517,379,2021-06-27T07:28:45.74Z
8c0lu6sjxbrv,27.3,230554,7144.28,59191335,341,2021-03-31T10:49:06.343Z
8e3a18p25ha9,24.88,202113,3574.88,26982139,106,2021-05-18T19:05:09.681Z
8c0b9k5r3kbo,34.39,325893,1404.1,10694260,127,2021-07-06T03:01:18.887Z
8dhmrf4sh1ja,4.66,27574,6968.19,24517440,1592,2021-03-22T13:43:11.273Z
8bx9ptkgu8sy,2.69,4429,1368.49,1964225,259,2021-05-03T05:54:33.24Z
8dm935trdgnx,29.28,255360,12795.52,118394804,1037,2021-04-21T14:12:12.197Z
8dupsgutx59l,3.85,9774,1206.82,1145609,145,2021-04-20T20:48:14.612Z
8c2f7w588sir,2.82,20100,1533.65,2752134,255,2021-05-02T02:42:27.924Z
8as01ov0gixu,2.6,6462,987.79,867590,128,2021-05-12T20:06:37.772Z
8czl5wzxd8v8,43.3,477509,14381.13,103372252,688,2021-03-09T07:25:05.169Z
8a94ho2uz0ud,6.9,42170,1162.77,4578025,206,2021-07-01T01:22:51.437Z
89kaqxdlja5a,32.51,299212,2845.22,22578024,272,2021-06-22T09:53:37.931Z
89h1dzgqnae8,1.73,19916,1765.21,3658539,311,2021-02-22T17:40:23.532Z
8aec1mgzdd06,21.86,168513,3035.46,19585951,184,2021-05-10T09:29:08.582Z
89ju06nm3s1s,2.58,5780,1090.99,467118,174,2021-04-18T21:20:03.547Z
89vrqehjq89s,39.38,406213,5630.8,40062215,372,2021-05-31T01:06:43.337Z
89ducb6ltwd9,2.6,8368,349.91,364642,76,2021-05-18T07:37:58.908Z
898h0fgzz7mb,16.73,119205,601.81,2638329,54,2021-06-18T12:22:01.163Z
8afrcv4ab4t5,57.1,802647,5710.25,62359709,320,2021-04-26T13:59:46.58Z
8acbxjr1t2qd,10.17,73112,21293.77,26096423,2545,2020-07-30T09:13:34.893Z
88kmplvnlj6u,24.3,195638,2856.11,23985392,289,2021-07-01T05:59:31.557Z
879x3xlctcwh,31.51,175686,5406.76,26382585,672,2021-04-30T12:55:22.867Z
87zorpshrpjj,2.67,12418,575.76,648142,72,2021-06-02T06:39:58.453Z
86nascofht8h,26.16,216325,4682.45,35728428,140,2021-04-15T15:33:28.53Z
888bq0sgl9oo,24.02,192512,3859.36,30901649,353,2021-06-28T10:29:33.940Z
87aqffxce8rm,28.4,244379,2658.8,16210314,154,2021-06-04T09:17:46.979Z
86hfxutm2eir,1.41,9165,11484.05,12143565,418,2020-03-03T18:37:24.236Z
88awp501u7kn,7.25,29096,11506.95,52258036,1448,2021-03-19T19:14:14.446Z
86w3l5iflhry,26.63,222099,4268.57,23392608,235,2021-05-22T21:47:34.172Z
88euw4ecsvaf,31.33,282585,4094.29,32620422,379,2021-06-27T14:58:07.306Z
8678ssffu7j7,38.12,384916,2682.19,27904548,318,2021-06-27T06:22:50.672Z
85rn2x2x10nt,2.67,5387,170.42,161537,36,2021-06-22T19:04:54.905Z
85ox49ags79x,2.77,15879,1488.59,6398575,175,2021-06-13T14:43:08.307Z
85wqb47y140j,2.13,8368,1404.38,917940,255,2019-05-06T12:15:51.571Z
86cndzj700b4,2.64,10973,1273.34,998851,212,2021-04-26T15:53:51.465Z
863na2jcwajv,25.44,208306,6141.06,23329636,164,2021-03-15T04:04:58.387Z
85iociq4g3zg,1.66,6203,204.04,218520,43,2021-06-28T18:25:44.688Z
85wczq0ejayn,126.7,1507255,28099.69,328373416,2714,2021-03-09T22:26:19.564Z
85x6le9635vm,15.44,60486,2311.91,6430630,384,2021-05-16T12:27:09.440Z
85ansfhaglpl,91.63,817105,12026.19,127166145,1064,2021-05-07T09:42:28.325Z
84u4f0yqko69,2.59,5804,119.9,151095,30,2021-07-30T13:21:32.409Z
83hlpogifj8j,17.97,130000,76.57,239598,8,2021-07-26T19:35:53.148Z
83pmwnno5xdr,2.06,6489,202.16,179100,35,2021-06-22T19:04:17.769Z
843waf1uw8h9,48.98,1131192,3628.91,78779553,533,2021-07-20T02:31:30.430Z
851qysetc42f,12.23,81307,675.82,3330485,39,2021-05-21T06:30:06.608Z
84i0a8jv78zg,2.6,8368,284.87,241087,42,2021-05-11T23:50:43.515Z
83hcd35dtv4n,77.38,1582935,223.46,2354868,18,2021-05-19T02:15:12.10Z
83s5u1tb5tum,33.83,317999,3704.33,30591661,355,2021-06-28T10:28:00.790Z
8452bnet2a1a,114.81,1049991,11619.82,144144706,1015,2021-06-01T15:32:22.91Z
83f1djvfdo2e,37.47,374652,4191.17,32482864,422,2021-06-11T09:13:44.539Z
81og4qto870n,38.4,389441,2023.53,15753613,226,2021-06-27T02:10:43.602Z
839rzkryyyzf,31.92,130553,41831.96,159226667,915,2021-01-22T22:52:37.961Z
7zfn3hkhf08l,37.01,367200,5785.71,22463077,163,2021-03-15T04:11:03.729Z
829cpags8v08,24.97,102205,6707.09,41471900,163,2021-05-02T10:58:32.503Z
81vvkrvbcw85,33.84,318214,3948.78,31655738,381,2021-06-27T07:25:02.41Z
7yzeac3cmg8k,16.88,120537,3472.54,18059391,399,2021-05-06T18:57:22.302Z
82r24228f078,2.89,16638,1973.94,2328496,281,2021-03-31T07:38:58.412Z
7yv5dn0y8rh8,23.95,191700,4122.11,32655295,418,2021-06-23T14:59:40.431Z
83dum0apuuj9,15.39,323208,15364.95,118267662,1889,2021-02-18T17:47:12.183Z
81ib1skzvei5,36.24,354911,10433.38,38699682,1046,2021-03-06T12:18:19.211Z
7xjv56dc3qcb,16.51,117273,987.19,7822661,68,2021-05-05T13:54:20.864Z
7y3tkj9vrvhb,40.01,782092,4134.19,85159117,2265,2021-07-03T20:56:10.214Z
7yhkz2hmfv26,4.34,25531,2900.97,9995111,458,2021-05-06T18:15:01.912Z
7x1gtc3jm1ec,2.91,16736,1099.8,1205510,226,2021-06-10T00:46:37.116Z
7y30cut4yia5,24.72,200313,3786.76,29867571,371,2021-06-27T15:00:20.413Z
7y0oui3ndtas,5.12,30493,9795.43,63506506,812,2021-02-25T17:57:02.661Z
7yjpuaxv2d8o,26.54,220454,5682.56,39091492,159,2021-03-07T14:25:20.189Z
7wyh0jhgb51i,38.88,397184,3431.83,27595400,348,2021-06-27T14:56:51.907Z
7wzitrchk1c0,33.6,157590,1925.7,8243057,144,2021-07-07T23:41:54.179Z
7x9tbdn59bio,10.4,67120,9931.08,65047788,346,2021-04-13T11:27:38.688Z
7wquxpu4b72f,22.36,173494,3973.84,32490074,379,2021-06-28T10:28:28.523Z
7vyib3kyitmn,36.04,351673,1204.66,12739025,109,2021-07-21T00:26:22.48Z
7vzxpcetjuqi,33.03,306719,5873.87,42445845,157,2021-04-10T14:39:30.162Z
7vr7z5p6owh3,38.5,391011,3757.98,30033833,366,2021-06-28T10:27:20.314Z
7w6c6rlkf5zq,1.61,4651,3159.01,3243305,725,2021-02-12T22:48:09.585Z
7wudqhlp18d5,10.52,42641,3552.16,9281060,1627,2021-04-26T05:45:59.257Z
7w9zphe4bb2t,27.48,232743,3567.76,28616534,348,2021-06-27T07:27:10.68Z
7w687zviq3jw,130.91,2120148,12240.09,226481748,1463,2021-06-11T07:33:35.22Z
7vzd58st7ugf,4.72,7225,8060.31,15862344,1149,2021-02-07T01:06:54.231Z
7vm9qy7anisu,4.41,25991,889.37,2289152,154,2021-06-08T09:38:31.591Z
7uu8nb99oyut,2.6,8368,260.06,255231,37,2021-04-20T21:20:50.122Z
7ttzcu3w7bul,19.21,142563,702.82,7994783,82,2021-08-12T05:21:26.745Z
7veednnzsc1c,12.02,79676,3252.9,11102159,720,2021-02-10T17:55:14.70Z
7tdgr3g1sx4r,2.75,15799,344.43,553556,54,2021-07-13T07:35:30.586Z
7v4glcqprwj5,8.76,55137,5919.26,27746554,1027,2021-04-21T22:43:21.684Z
7u50lkqp4yj2,25.5,140760,2223.76,6271233,379,2021-05-20T12:27:39.259Z
7vabupikjhx6,17.88,722330,10007.13,85412170,1483,2021-02-20T01:43:08.775Z
7ti2k4evs1sb,7.59,28301,3257.95,8935748,405,2021-04-20T08:28:44.136Z
7tg37ddn1fsr,4.1,5780,4097.29,12942670,1474,2021-05-02T04:28:22.742Z
7t0f0uqbdl06,18.97,140201,4513.0,30493645,300,2021-06-10T17:18:48.926Z
7rfqsknysy6f,17.36,124705,2514.49,16172256,95,2021-04-26T19:02:03.728Z
7s78owv3124f,20.22,209973,955.64,9691233,43,2021-07-17T15:57:19.245Z
7roa4po9itcw,38.16,385686,1337.14,11483422,149,2021-07-01T06:05:23.877Z
7rw3fmcghkwh,21.4,83489,3968.68,18560937,180,2021-06-16T01:15:38.203Z
7rnhgavqvwo1,39.56,188836,5166.31,22569589,959,2021-06-03T16:40:40.270Z
7s1ujpce1m9o,24.27,97112,1399.61,2222836,230,2021-05-19T14:17:45.102Z
7qv256em50vb,28.07,240236,2420.99,12688265,358,2021-05-12T13:45:46.691Z
7rcsg60ta8qt,26.41,219104,8344.69,39433816,179,2021-03-15T04:07:08.719Z
7ryq18uvj73a,1.53,4896,4809.85,3694070,413,2020-12-10T15:46:14.267Z
7syo12lthwje,5.2,3310,8582.91,1264346,801,2019-04-19T11:35:48.522Z
7pibj5hm1qvr,118.33,1375763,11247.15,164149643,945,2021-06-12T01:34:06.833Z
7q638dlhlllc,33.98,320150,3784.4,30815120,365,2021-06-27T14:58:27.932Z
7pxoh9wjh2qs,4.09,9834,1065.32,813091,151,2021-04-25T17:27:39.609Z
7pt3c9o580i4,4.58,10767,1991.91,4145459,288,2021-05-15T15:02:41.964Z
7qul7w02eyiv,54.87,741290,9313.76,86146390,622,2021-03-26T15:38:03.616Z
7p5xhz7i55k9,3.16,18209,1339.99,2183757,187,2021-02-25T01:57:04.42Z
7pau06drvemk,57.79,309285,6919.28,44038843,161,2021-05-02T10:58:53.370Z
7qtotke2xczi,48.41,286910,8395.76,67371335,417,2021-06-04T11:16:08.908Z
7oxk3ck5pai2,1.51,10838,2658.4,5783312,431,2021-03-18T04:06:19.300Z
7pqoerv0032c,30.32,190916,19901.04,53909450,964,2021-02-11T21:29:02.512Z
7nhk6zh0euvt,37.88,381196,1962.84,14450869,186,2021-06-27T02:15:59.826Z
7m7akpjcmm7t,26.5,220043,2408.43,12632159,366,2021-05-14T22:21:11.900Z
7m3yxnjig26d,2.62,6510,380.53,124143,57,2021-05-14T15:33:21.708Z
7nmdkfnl7g4j,2.57,9642,1591.11,1311275,217,2021-03-15T12:07:47.283Z
7m72i1400asm,21.3,163080,9501.76,56635993,626,2021-02-20T22:21:40.840Z
7n8qoykx1no9,18.21,64572,15983.73,253001833,1849,2021-04-22T17:37:41.528Z
7lxireiwtwnz,58.78,412252,10527.17,90386927,547,2021-05-08T17:36:29.160Z
7m53cun9kixa,17.92,129576,100050.0,348722379,2031,2020-02-21T10:42:26.760Z
7mxc42wygbdk,6.32,27261,22486.18,50885527,2548,2021-02-07T17:47:19.107Z
7m2xk28ddr0y,68.79,632544,14184.56,141721837,931,2021-03-10T09:05:15.614Z
7l4bvrdgdjgu,32.55,299846,2953.66,23594157,98,2021-06-18T21:18:35.783Z
7l8qxc6tn6ys,67.0,1127879,450.68,4455469,46,2021-07-01T16:21:17.411Z
7lfxco1qydjx,13.7,53019,1392.25,4012992,221,2021-06-26T07:33:21.54Z
7lcntfnst0px,29.51,258361,3780.71,30132587,380,2021-06-27T07:29:50.902Z
7l7nev58uok1,43.35,478393,6140.48,79616933,694,2021-06-15T02:07:13.515Z
7khdppi8luty,4.32,23598,3299.02,13383317,558,2021-05-16T01:38:21.900Z
7lmef4eht1z2,81.73,535262,12186.94,126542310,957,2021-05-06T20:00:08.89Z
7l85h98o1wj0,61.95,951121,10575.46,138732239,1461,2021-04-21T09:12:07.619Z
7kc71q6tmr80,43.46,480702,3937.83,31587042,399,2021-06-23T14:56:36.299Z
7k23kp5pmbvx,5.66,21230,2521.07,4727199,266,2021-03-31T07:01:08.633Z
7j0ihf91b59p,28.18,241619,2981.28,24098733,314,2021-07-01T05:59:09.300Z
7jcczh6j761w,36.94,480775,3617.65,31951333,399,2021-06-23T14:56:14.223Z
7ju1krjj9lso,4.31,25330,1515.81,3946457,227,2021-05-28T01:49:08.351Z
7iqu5xia8bux,46.44,540616,6720.37,59916531,632,2021-04-29T11:44:17.632Z
7j75lrdltedx,13.18,88598,2998.97,24107162,92,2021-06-18T21:20:21.792Z
