username,payout,points,total_payout,total_points,total_wus,created_at
gc4jfow6d03l,2.6,7161,1708.4,3554029,237,2021-05-15T07:10:11.340Z
gbjyy3y0xp5t,61.81,353432,5646.45,34681589,426,2021-06-17T02:51:50.187Z
gb8mq9volanx,43.99,491430,8836.55,117002289,756,2021-05-07T19:41:26.712Z
gbk3rrdj4kg4,27.09,227941,11606.69,56677073,2017,2021-02-06T01:48:48.983Z
gb6h2qbj1c22,5.66,23907,1844.35,3992432,262,2021-05-17T14:57:08.447Z
gau6yqsq37xe,6.72,40602,3346.58,17258874,166,2021-04-19T01:38:43.640Z
gandtqjgezy4,36.5,359083,1871.27,14623392,192,2021-06-27T02:11:24.216Z
gbhgebhdljb8,5.91,29783,21653.06,18462450,4282,2020-11-12T09:50:20.898Z
gappp2kxlv99,1.18,7236,3874.78,20496551,515,2021-03-09T07:49:12.321Z
gaj4yv303n1p,39.49,408151,2154.4,17610892,212,2021-07-01T06:02:17.87Z
gaahbjt5lerm,3.91,8500,860.27,943957,118,2021-05-14T18:37:44.144Z
gab8mgpxa0ke,18.05,247550,2499.34,39066408,342,2021-05-05T01:25:57.98Z
gakmhoon1slo,7.14,22953,6729.15,55255856,733,2021-05-06T19:04:45.284Z
gafvsxmbxrpw,34.58,328590,3431.51,24131040,113,2021-06-16T15:51:15.690Z
g9l63fn4hzq8,25.85,212808,3441.59,27768329,335,2021-06-27T07:32:40.671Z
galfjeq33z1q,2.65,10463,1610.41,5457647,249,2021-06-09T20:09:38.169Z
g9u76bfot29q,2.98,17129,1090.93,1869338,209,2021-05-14T12:20:11.375Z
g99rutobtsdg,24.47,197470,3877.17,22091608,457,2021-05-17T16:04:53.920Z
gacryg7rz0ey,3.73,21539,1564.04,3649836,240,2021-05-14T14:45:27.359Z
g7nw9k9a8if7,2.91,16736,445.72,1121674,155,2021-06-23T17:20:13.777Z
g8p5ak739ukv,2.69,7410,7.91,21330,8,2021-07-17T14:22:58.633Z
g8h4ngoyw8i4,54.08,1377289,4886.86,356365796,2287,2021-07-15T06:53:01.729Z
g8bjpbi6745e,6.9,41746,1083.3,3560330,170,2021-03-08T11:24:06.834Z
g7jdc9j43bu6,3.89,35351,1356.47,4637622,360,2021-05-05T16:46:07.537Z
g89snyjyxkpp,38.24,386910,13160.97,61270216,945,2021-03-04T11:49:55.37Z
g89yjs1uf5bn,32.83,303751,4098.01,32819947,405,2021-06-23T14:52:16.163Z
g8t6um14694q,1.73,21297,10413.55,12769331,1535,2021-01-05T01:14:29.303Z
g710wtj6w8a4,2.64,5906,1847.33,5210716,278,2021-05-14T14:05:37.789Z
g6qu71ypdto2,43.47,480821,19633.37,120700222,993,2021-03-09T12:03:13.60Z
g665us8x3got,32.21,295030,3283.78,26249868,321,2021-07-01T06:00:53.61Z
g5v85a7j9itz,46.14,215246,6354.05,46982230,563,2021-06-17T02:52:50.552Z
g4affklj3xqg,51.59,352285,8605.62,66558036,554,2021-05-03T11:51:22.272Z
g4t03ju2q5e3,15.72,253299,16833.97,59392023,562,2021-02-15T22:30:23.158Z
g5tp6o2195xl,22.54,83526,7272.82,41768152,337,2021-05-22T17:44:30.751Z
g6fgtwyfx5mg,13.64,92215,5542.53,40043107,167,2021-05-15T22:56:06.859Z
g43a317as2kg,20.22,152496,3463.93,16701723,393,2021-05-22T17:25:04.515Z
g3y6qiv9o2fy,2.58,8749,1927.67,5391340,274,2021-05-14T00:04:18.864Z
g41p0syjkoo8,31.12,279557,4129.8,33428639,407,2021-06-27T07:31:39.680Z
g5h0cniudbyu,1.75,19774,9162.63,7232983,1066,2020-02-07T04:46:10.13Z
g3uvmncqpou1,28.18,478690,2753.82,37740852,1467,2021-07-03T20:52:28.891Z
g325jifo8sel,5.83,34982,48.42,248101,67,2021-08-12T06:34:06.983Z
g3x5jsc7hpbq,20.13,151551,4257.7,27337894,177,2021-05-08T03:46:39.131Z
g3or72ilj135,43.64,484346,10172.48,46881256,789,2021-03-10T02:46:11.22Z
g28qt8gqm0t0,34.03,320912,2872.12,22734689,297,2021-06-22T09:51:33.744Z
g3spg28cr2gm,16.81,119923,4148.6,29294571,130,2021-06-12T00:33:33.986Z
g3a3lsluh304,2.92,16800,4038.13,17605900,672,2021-05-05T06:40:43.384Z
g2shw5tkiumb,2.63,7252,1671.43,2640449,230,2021-04-22T01:40:39.395Z
g2ebu1cgiifc,6.57,39700,2932.07,12508162,303,2021-05-16T04:27:29.736Z
g21npt5oewdz,3.96,11135,2554.91,6942179,326,2021-05-07T03:37:05.35Z
g0u6y18455rb,29.46,257710,3893.34,30926885,396,2021-06-23T14:58:30.783Z
g125er09fw6k,28.94,251176,1864.28,13584397,183,2021-06-27T02:16:41.750Z
g1w1t8gxa0tw,2.6,8368,660.48,615217,139,2021-06-27T12:49:40.218Z
g0dqigrpdbu2,2.6,8368,709.06,641292,136,2021-06-27T12:50:44.409Z
fzxlyoj6qm4b,53.05,326759,5575.07,34192994,430,2021-06-16T04:42:20.894Z
g1n6kcmk1kdl,3.81,22025,1843.23,2942225,307,2021-03-10T17:26:31.316Z
g0ui5tjbcniz,14.51,173058,16844.79,101150551,762,2020-12-08T08:18:57.27Z
fzq4irqn0da7,2.62,8885,452.29,566312,65,2021-06-19T06:48:26.995Z
fzwyb50w0iwf,26.03,117900,5912.7,26835328,372,2021-05-02T14:53:20.931Z
g1xwg4r5lfal,18.99,228467,181489.8,188199349,3265,2019-07-24T17:49:12.307Z
fxa3zp1fi52q,36.3,355950,3142.5,24587808,95,2021-04-15T15:09:58.499Z
fxl44pxdzpis,13.78,93310,2051.91,8606872,288,2021-06-16T05:24:30.750Z
fyz2ss1vp89g,35.76,347297,8666.74,71842014,795,2021-05-05T19:21:44.627Z
fxowosbibvmh,45.03,512200,4814.99,39530540,147,2021-05-10T05:48:52.854Z
fxxwjzt5kiec,50.91,298077,5886.68,34131019,447,2021-06-17T02:43:17.490Z
fx9kyebfuvfr,24.28,195343,3287.09,18012320,571,2021-05-16T15:42:29.933Z
fyw98rn4us4j,52.75,300024,6116.85,37512560,478,2021-06-16T04:41:23.31Z
fx1wfzoqcwpx,13.06,87685,4369.64,22955558,431,2021-05-18T10:34:24.591Z
fzec1gy0i9od,43.14,473733,6472.16,48845411,481,2021-05-15T15:41:09.875Z
fzd10xdhef3k,4.17,24446,2413.06,9455983,348,2021-05-12T01:45:14.556Z
fwiqbol9yg65,43.32,477925,3391.88,27664365,334,2021-07-01T06:00:08.937Z
fv3qjiqld8wa,1.35,13642,943.09,2156429,318,2021-04-22T16:43:28.360Z
fx13jmb9l49w,7.34,24778,2357.31,5214184,317,2021-04-21T17:21:56.341Z
fx0202mckqun,37.64,377247,6403.82,33521107,573,2021-04-16T00:34:34.939Z
fx0fqulm6p7m,35.08,336318,3701.39,29352135,379,2021-06-27T14:54:05.820Z
fwe5fyjfinzi,3.53,20351,1420.82,1927201,232,2021-05-07T15:44:05.172Z
fuvkj1w80djq,25.9,213419,2455.07,19333427,271,2021-06-22T09:57:11.541Z
fw85jlukfkxv,4.77,4616,20352.28,5277971,1476,2020-03-12T04:08:04.634Z
fuua2x26ayvq,4.19,24610,1724.11,4463133,242,2021-05-08T03:51:15.984Z
fwtyv5qh8saz,23.88,401448,148967.71,292721599,7830,2019-09-07T21:56:49.214Z
fug44aybe7nz,31.41,283627,4030.09,31523754,382,2021-06-27T07:30:41.517Z
ftwfsuv18osb,27.32,230787,6608.26,35487427,158,2021-03-25T14:08:23.23Z
fstpesax0nfd,29.61,259532,4125.78,33335223,418,2021-06-23T14:53:27.713Z
fsxkyl5jkphv,73.78,1409243,18335.58,255229990,2577,2021-04-16T16:31:48.574Z
fu6bg192sdk7,3.42,13447,1404.72,1335499,195,2021-03-04T22:26:28.280Z
ft9d1696qypw,50.36,627646,8542.53,83367507,817,2021-05-01T04:43:30.981Z
fttet9wpggp2,6.83,41334,3593.25,12584493,518,2021-04-27T01:08:35.208Z
fs3z17zi0e4i,39.02,201767,5606.71,34260369,435,2021-06-17T02:49:10.953Z
frxp4n2tj1gc,55.39,297566,6226.31,37489657,482,2021-06-11T09:13:06.224Z
fueqpydaw861,38.36,388755,3912.8,30987975,387,2021-06-28T10:23:12.636Z
fq2ayaht4ibp,31.13,279628,1920.03,14013666,188,2021-06-27T02:15:50.939Z
fpm1gew2bvsl,25.53,209259,1124.55,9540428,46,2021-06-22T16:51:56.614Z
frmgn1oytb4d,1.87,5140,369.99,178682,63,2021-05-28T15:07:34.714Z
fqju01c9nm6f,14.1,95779,1389.43,10690757,126,2021-07-06T02:59:49.794Z
frfa891llcyw,4.44,3310,1750.02,1715668,257,2021-05-11T11:54:56.128Z
fr2wocv61hb2,2.6,3310,1265.81,901859,491,2021-04-26T01:10:46.61Z
fpekai1vlzeq,33.33,310888,2082.99,15487073,198,2021-06-27T02:18:29.267Z
fpofgxglfvxq,2.61,8385,1763.33,4793586,370,2021-05-15T07:43:07.77Z
frgxf4dtuz8u,73.09,542814,25301.09,183860878,1344,2021-02-26T20:48:41.757Z
fpf70emtja1u,11.09,72458,3985.79,22376725,240,2021-05-20T16:59:22.102Z
fn0tui7k2puf,2.69,4421,497.94,187325,63,2021-04-27T10:51:49.934Z
fpea85xfmi2a,40.15,209796,5476.72,32479732,438,2021-06-11T09:14:56.187Z
fo3iwf2t7ccj,5.25,19054,1217.52,1431888,146,2021-05-18T19:09:16.245Z
fpalhg23ju3x,25.57,209695,3228.51,58132453,226,2021-06-25T02:14:44.435Z
foigjv1wv432,29.1,253180,3760.99,30371192,377,2021-06-27T07:31:04.800Z
fncq5njr16q0,8.21,67069,2506.37,10192841,388,2021-05-21T05:12:32.126Z
fmz88t66hiss,22.9,180090,10149.12,37675524,529,2021-02-28T13:51:13.752Z
foee0lo1kdji,24.09,137250,7900.09,51972264,700,2021-05-12T20:19:21.687Z
fnth75bhf77q,2.04,6746,20305.66,60185035,1239,2021-02-03T18:21:19.894Z
fmxq13xhmf3w,18.12,131310,551.37,3740717,56,2021-08-02T11:51:04.79Z
flsjv9dlrpfk,26.11,215676,3203.79,23308434,97,2021-04-15T15:09:16.857Z
fm0rtrm1ulge,2.61,4767,236.87,127149,33,2021-05-14T18:09:48.566Z
fkvz6npf9dxw,19.02,140662,3289.91,13692496,415,2021-05-04T12:35:04.908Z
fli6jtfricdb,2.62,5289,469.77,245040,65,2021-05-31T13:03:34.271Z
flpt9j45pjgn,35.26,339306,2312.44,19350572,226,2021-07-01T06:03:33.447Z
fkoqzan2vbwi,37.74,378990,3984.39,31830772,119,2021-05-19T21:17:58.721Z
fkxil946wfy6,4.73,6991,1077.58,676149,119,2021-05-07T06:40:42.699Z
fltfhwpjpcug,46.53,542342,4184.68,34258311,258,2021-04-05T05:28:58.59Z
flkd2pjp8lt1,8.02,49974,5806.64,22972609,259,2021-03-28T22:05:18.761Z
fkvro3zsj4kp,4.03,9899,2704.51,3241212,510,2021-03-12T22:49:56.677Z
fjbeqzjejjvs,37.89,381251,3871.99,30899368,379,2021-06-28T10:22:28.419Z
fjjyhpv765qb,2.69,6349,286.5,190826,40,2021-06-13T20:53:56.449Z
ficmt5qq7qf5,37.5,375097,2694.09,20795755,279,2021-06-22T09:53:00.322Z
fhvsxj4qjjy2,20.45,154672,7411.75,67311781,485,2021-04-26T02:53:18.301Z
fj7m5afows5u,28.79,249321,4527.9,33483760,437,2021-05-18T00:55:41.829Z
fhbfim5subd6,2.68,7010,1107.58,1102520,149,2021-05-12T21:24:47.993Z
fib9lw3jo3ll,15.3,106736,4282.44,20051030,656,2021-05-13T13:50:28.102Z
fi3xbhp7of4o,96.03,978113,11093.38,57121449,985,2021-03-07T04:02:13.341Z
firj1iybjamo,34.56,154712,5861.08,35281329,480,2021-06-16T04:42:07.540Z
fh1plordxrtp,57.14,803660,24180.02,187803608,1271,2021-03-13T06:59:49.594Z
ffpjs1opd1kp,31.45,284172,3897.5,31135184,364,2021-06-28T10:22:21.546Z
fh0tu64foryl,41.0,435217,2211.97,18218809,218,2021-07-01T06:05:16.155Z
fgqipkvycg25,34.22,323560,11662.11,140696464,1170,2021-03-09T03:48:21.69Z
fg29enwzywl1,8.05,50183,8664.92,130233847,1105,2021-05-13T03:00:07.800Z
ffi3nnbkrecw,49.33,237674,5960.87,36040422,459,2021-06-16T04:43:08.42Z
fg1y5hnvf6hi,7.62,28029,7599.89,20866639,945,2021-03-08T14:57:32.497Z
ffl9jfegahia,4.3,4940,1926.87,2870985,320,2021-04-06T07:07:21.395Z
ffr13rigqchy,63.8,1012533,10894.23,186267465,865,2021-05-30T02:49:18.235Z
ff8u366cb2zg,1.54,7049,2841.99,2070055,412,2020-02-23T19:23:14.492Z
fdm1o7w5zeie,25.37,112479,7893.64,50328173,430,2021-05-17T20:09:56.100Z
fcce1boi09y0,10.8,70240,75.55,519487,19,2021-08-11T01:19:29.449Z
fc1l2zlkwoob,1.95,5187,201.34,174985,34,2021-06-22T19:05:45.985Z
fc3yhqo6tvn8,24.18,194275,3745.38,30023149,375,2021-06-28T10:29:23.513Z
fbuv87ldu5bh,59.69,364596,6035.07,37229034,471,2021-06-11T09:15:20.541Z
fc24slsuhl87,7.1,43542,1632.36,5502900,272,2021-06-09T15:42:27.504Z
fc7ggxyym5uo,26.08,215404,4079.75,32697556,402,2021-06-27T07:28:09.534Z
fcf5sahpq1wb,7.08,26786,2424.4,5953608,628,2021-05-07T20:54:24.168Z
fbk7wkcbfdjd,10.55,46616,6001.14,14647801,667,2021-03-03T20:44:37.770Z
fbjffxozjt26,45.49,521520,3681.1,29750725,350,2021-06-27T07:30:00.617Z
fbjg4m7zya82,57.41,306158,6979.02,41971550,393,2021-05-16T09:16:07.230Z
fbddnfday3h6,17.79,128422,2875.33,23492035,290,2021-07-01T06:00:17.177Z
fb67gsl5arig,68.79,487884,4905.61,32717454,174,2021-05-11T17:12:41.195Z
fap45q0xx0ms,2.6,3310,373.52,141546,56,2021-05-17T00:00:09.643Z
f9jxqzrbt33h,2.57,8275,789.53,479727,103,2021-05-04T09:54:06.587Z
fai0anonl170,12.53,111665,4141.49,21868709,383,2021-04-29T07:59:52.324Z
fb05x2x9620y,25.39,207688,5194.55,40628443,166,2021-04-15T14:31:03.218Z
fb0k6hidplno,3.81,4940,1204.82,1132778,246,2021-06-14T21:37:45.847Z
f9eadj6vb3uc,2.67,5394,108.68,78477,21,2021-07-07T23:40:22.576Z
f9v41o1us6k5,24.52,198103,5597.28,38664782,161,2021-03-28T08:16:57.86Z
f9wonv6qgmxm,18.33,319638,22546.6,89955507,1419,2021-02-05T21:09:40.101Z
f8932nf9y42n,12.83,85921,1362.22,10277004,121,2021-07-06T03:00:24.453Z
f7k01gb1q444,17.65,127218,3671.25,29414496,369,2021-06-27T07:26:12.446Z
f8rrwsuczfxo,37.87,381060,4862.01,38973046,150,2021-05-08T08:43:43.900Z
f72dxjauecei,3.07,4040,793.28,348829,126,2021-06-15T00:15:13.303Z
f887rxzjkhu0,31.69,135892,6125.63,22229637,237,2021-03-28T22:05:39.107Z
f8crejpav2t4,36.47,882362,10678.47,121969080,976,2021-02-23T05:20:51.278Z
f73pkykagyne,66.66,407303,5755.07,35015176,449,2021-06-16T04:43:51.289Z
f7jj5afu1bsn,20.87,331466,147121.17,141393519,1795,2019-04-13T22:02:53.768Z
f9c41scqyprq,69.78,398768,4579.34,30477807,244,2021-06-30T03:04:11.657Z
f86jps04hd4d,26.33,218151,4132.91,32781147,411,2021-06-23T14:54:24.702Z
f6d4zhr7ny84,56.21,778273,2550.81,28956860,169,2021-07-01T15:47:01.891Z
f5mycwafpha6,21.71,167053,51.7,346509,18,2021-08-13T20:37:07.382Z
f6jo58gl75lx,28.98,251695,4009.31,31870291,391,2021-06-23T14:54:47.123Z
f5imwoxsp9wm,49.12,284781,3834.6,24820489,280,2021-07-11T14:06:19.807Z
f5rwqt1fiuet,33.94,319516,2953.99,23015634,312,2021-06-22T09:51:48.528Z
f5qfxbmaq4v6,1.6,5474,660.21,929062,116,2021-06-16T17:57:31.171Z
f628tkvwijrl,9.96,125738,2292.64,14387061,471,2021-05-18T04:05:54.152Z
f49yk8oioxoc,8.79,55337,632.64,1327488,85,2021-05-04T02:46:53.527Z
f4nsdxyuvvoz,2.61,6151,1819.98,1279836,483,2021-04-20T22:19:01.743Z
f43tk4nol4wz,41.38,185361,16302.31,113255062,2315,2021-03-12T04:34:58.64Z
f2ffb868d36e,10.4,106736,1802.53,10839662,341,2021-05-18T23:55:49.83Z
f3maghv6kvbw,28.81,397980,2494.48,25571231,92,2021-06-18T23:15:22.839Z
f2k3uuynqy67,40.77,214158,5725.88,34748945,425,2021-06-17T02:44:13.56Z
f1x208qo76lb,3.25,8000,1721.99,1178350,198,2021-02-28T23:33:19.661Z
f0pdw62m77ea,78.65,560797,10742.56,94679158,609,2021-05-21T13:39:58.893Z
f29kjtmyjx0v,69.87,396090,5870.43,35957411,448,2021-06-11T09:15:35.80Z
f0lx58vf3wal,44.77,507033,3989.15,37308927,441,2021-07-01T05:59:58.472Z
f11dpfs546s0,13.07,142575,2411.71,13868685,704,2021-06-06T08:44:57.90Z
f25vf6vcguoz,94.49,702354,13252.05,127351571,1426,2021-05-05T22:56:42.915Z
f3btjwpnb68j,26.47,524450,81969.86,236281057,3236,2020-09-11T12:00:51.49Z
ez7g5qyq60vj,2.6,8368,427.21,453446,87,2021-06-27T14:04:57.393Z
ezfy51t7lkb1,31.28,281832,1511.09,11749448,163,2021-06-27T02:13:01.36Z
f0bcvdf6trlm,29.64,260003,3107.12,24491071,295,2021-07-01T06:00:05.407Z
f07akkogpv36,14.83,102676,1399.6,6730830,222,2021-05-31T15:39:51.493Z
eyxvtm39d67p,2.84,16297,539.78,975320,115,2021-07-05T19:36:00.546Z
eztb55avsmd5,2.67,11135,2029.32,1928174,268,2021-03-15T16:49:59.228Z
ezrxwqvjh5me,65.51,699382,8023.07,65669511,587,2021-05-04T03:47:11.513Z
f0hg4z257hy9,13.51,65921,6921.05,30162242,181,2021-03-29T14:38:39.102Z
ezmrxk47nznj,35.28,339652,4171.98,31469085,418,2021-06-17T02:44:08.882Z
ez4hf4pv43nf,69.42,1222471,13718.53,230223578,1068,2021-05-08T16:12:04.459Z
ex7cggrp2w65,32.81,303471,2836.36,22215255,292,2021-06-22T09:51:17.139Z
ex2w2q2zr7tv,2.57,7454,36.7,108235,23,2021-08-04T22:57:10.324Z
exoa7gycdr59,4.32,25439,1424.07,3230291,170,2021-04-02T11:57:10.380Z
eymrpbc2quk5,21.12,161261,843.91,6542516,35,2021-07-10T20:29:16.334Z
eymte9w8or5z,41.46,193434,5616.77,34810526,430,2021-06-17T02:48:13.370Z
eyvimcrakvht,3.38,19491,2580.58,6854637,389,2021-04-20T08:29:26.858Z
ex55f6s4pqo3,33.45,312572,5816.28,63868101,229,2021-05-18T01:22:36.585Z
ewi7pk38w2pg,5.49,32820,117.04,584118,50,2021-08-07T16:25:46.933Z
ewt6fw5nlmig,30.4,269555,3948.78,31570912,378,2021-06-27T15:00:45.824Z
ew8p37qn5xr7,4.08,10678,1455.92,1751004,212,2021-05-20T00:02:13.884Z
ew5bnk3kqg5g,23.92,191401,3588.57,28742098,352,2021-06-27T07:31:18.731Z
evqnyfbgxcmd,2.68,5416,914.68,550716,111,2021-05-16T15:31:44.165Z
evz8ca5br9e3,4.67,27631,2270.42,10904495,188,2021-05-15T12:47:08.154Z
evxtckh2mg6u,27.61,234372,7124.42,64457972,422,2021-05-08T13:59:07.160Z
evqx30ajh07k,86.57,2057432,37778.85,564924102,3023,2021-03-10T18:05:30.181Z
ew0m0dj9bg3s,76.0,556979,24153.8,158130028,1189,2021-03-05T16:20:47.816Z
evyasrkj6cbg,2.62,12839,2932.13,8619096,392,2021-04-18T23:12:39.23Z
euy27jbilz1f,26.73,107286,6055.11,37380814,472,2021-06-16T04:43:40.434Z
ev3hu0f2lpbf,6.28,23589,1636.24,2933498,202,2021-05-08T08:05:13.896Z
ev46pllkvy6p,50.03,2092046,178221.89,537975086,8540,2020-05-05T23:03:42.312Z
et4lxyms6dep,42.76,466816,2173.93,24968641,148,2021-07-18T04:42:53.888Z
euxnc8rpxkwc,8.29,68843,2749.95,23589225,114,2021-06-11T23:05:41.893Z
eu7zegyg49rw,88.16,634406,13635.45,149474044,990,2021-04-28T20:47:31.678Z
esb286jc0ipd,2.63,7615,269.96,218263,41,2021-07-19T16:16:51.889Z
erryr7d04r70,4.57,6415,1288.02,880442,158,2021-05-07T03:07:08.454Z
et8v1adtktdi,55.81,343830,5073.11,26865455,414,2021-06-02T15:08:35.298Z
eusuzm0oorct,17.22,72056,5467.69,25390474,263,2021-05-03T15:55:34.989Z
eqhueop0t895,32.56,300009,3346.05,27317717,326,2021-06-28T10:22:49.715Z
er4oeg9auur0,4.4,5604,807.03,551376,96,2021-05-31T16:50:41.454Z
etlkcw0yp4wg,14.69,193254,104264.11,105984456,6652,2019-04-12T19:55:01.372Z
eppt7vcca1ey,32.09,293271,2784.45,22629689,272,2021-07-01T06:02:21.734Z
eoxmh9gkch2u,47.82,414676,9002.98,61884433,1036,2021-04-23T03:41:15.534Z
eoxcsao9tk5t,2.69,3999,4756.49,17943550,1069,2021-03-26T06:51:30.981Z
eovzem5t5sbu,3.87,16736,2463.27,4892659,670,2021-04-14T15:34:50.971Z
eonvxa0faf6e,43.32,477959,14032.52,91113763,752,2021-02-18T11:39:27.917Z
eohomow7kft5,2.59,9738,1977.13,13218935,272,2021-05-09T07:01:06.812Z
eo1nz1vi7wq9,28.81,249536,2386.96,18162992,223,2021-06-27T02:11:16.136Z
eq2x97wtjtqp,40.23,421477,8459.82,65140919,470,2021-05-03T14:19:44.349Z
ep02mqxh9tzu,12.63,171428,5840.86,24129651,620,2021-04-04T03:39:07.448Z
epw82116eh17,13.74,158290,207022.24,307067591,4697,2019-12-05T03:24:30.354Z
entrrczg65kc,16.05,113310,299.08,1865898,27,2021-04-10T10:28:34.252Z
enthiasyc4g8,20.99,160031,601.54,4567686,27,2021-07-10T20:30:59.85Z
enx57ya9tunq,4.02,14493,2601.58,3443233,250,2021-03-19T00:35:35.211Z
envtpps65nen,17.54,126282,3840.34,25555554,147,2021-05-16T03:45:59.331Z
eneyv5cklf16,39.5,196518,6415.72,34829580,678,2021-05-18T16:34:40.468Z
eno6ng00vp6p,45.21,251680,8635.24,52923437,460,2021-05-04T03:55:35.26Z
eo0mfr4woxhd,60.3,491783,9300.93,84610236,496,2021-05-20T05:40:42.295Z
en7upotjzh3t,8.65,97045,6566.34,24140325,997,2021-01-19T15:31:28.801Z
emm7b26181t2,14.42,99119,722.03,5510579,34,2021-07-10T20:28:27.233Z
emhpl59zq94w,42.97,190836,6115.42,29125455,791,2021-05-09T00:06:30.820Z
elrt5yc45sjl,13.36,90000,84.83,624340,7,2021-06-21T04:53:23.171Z
ejq91c0vszse,3.06,8712,4559.85,12622065,413,2021-03-24T12:20:20.806Z
elawwc7teq84,8.31,37326,3093.76,10039167,397,2021-05-07T05:58:10.1Z
ejlsj46tohf5,2.69,6355,544.75,266721,87,2021-05-28T14:52:15.130Z
eitq0495gle8,25.58,209854,6266.16,60474769,250,2021-05-18T01:21:55.384Z
ely367qn79rs,8.05,40536,2882.05,7937821,407,2021-04-21T00:16:09.514Z
ekdiybp7w21i,23.2,429840,5634.86,41288969,383,2021-02-01T23:00:11.837Z
elo3kgrf97ry,2.69,9586,1291.77,1424173,195,2021-05-09T10:18:57.967Z
eis09f0n6xm9,29.65,260030,4078.42,32374243,398,2021-06-27T14:58:00.228Z
eiqnaaqk8i9c,1.18,8284,2559.68,6387857,328,2021-02-25T09:29:34.493Z
eh6cvqoiz3as,2.65,10477,390.19,442048,56,2021-03-08T23:02:59.524Z
egr92zvtixg0,33.51,313471,2630.43,16865477,97,2021-05-28T03:01:42.304Z
ef6jt0m0zhdy,28.21,242010,1549.4,11094160,51,2021-05-30T03:50:03.576Z
ef5d0d417i8d,43.79,487351,3740.98,29760165,354,2021-06-27T07:31:28.486Z
eifoquq16hxg,11.2,73340,692.69,3705505,152,2021-07-28T07:15:14.783Z
ecr1a5772144,7.23,44487,1091.04,3316676,186,2021-05-11T20:30:02.510Z
ed4fts619l5s,2.69,9579,353.17,288513,51,2021-05-07T21:44:16.600Z
eeklhrnozpcu,38.8,395916,3777.26,30367215,358,2021-06-27T07:25:40.689Z
ebllt96mgy1e,18.57,136248,4922.76,38420520,144,2021-05-10T05:49:59.621Z
eben1xu83nlm,2.66,5955,4825.77,20933199,510,2021-04-17T19:36:10.514Z
edpbwxn6w3xm,23.87,98012,9177.76,27259639,300,2021-02-23T07:54:16.556Z
ebsoq5vganqo,2.61,7198,1579.24,2582012,338,2021-05-16T13:23:17.796Z
ed9h9bf32i55,10.12,141329,4574.45,26143823,511,2021-03-22T08:54:07.284Z
ebby6wjd4il2,5.37,23389,805.04,1394937,105,2021-04-30T03:54:25.419Z
ecvzhv5h8dvi,1.41,24334,4341.45,18013835,651,2021-02-27T01:13:25.757Z
eb8ziyloqi71,26.02,214700,3407.69,27755063,350,2021-06-27T14:58:16.384Z
e98ax8jkafyb,22.57,90000,935.57,3387438,62,2021-06-14T15:16:39.593Z
e8yiktwobgud,17.34,124491,888.58,5428440,190,2021-06-15T01:20:42.259Z
e9qcrqrqp09u,21.64,361928,10063.17,286625955,1966,2021-05-16T00:31:36.661Z
e9y83dx9mebp,4.54,40382,11841.27,28477202,1429,2021-02-13T10:03:12.134Z
ea7wd3fh0949,2.69,10109,923.56,1145131,141,2021-06-14T08:55:59.458Z
eackxijjd3ch,17.68,263956,7243.57,121837092,662,2021-04-24T14:17:41.286Z
e9xrsvv92sko,1.63,4967,2269.15,15982876,458,2021-03-04T03:39:00.8Z
e8tdx1jxvf0y,47.27,268273,15996.57,66798416,669,2021-02-24T16:34:41.733Z
e8ktwu3l9790,8.14,50821,8894.79,27200189,1299,2021-03-06T01:23:51.908Z
e8979dhqa8b6,10.66,69146,728.27,6068052,34,2021-07-09T13:57:55.789Z
e75ieqm29qy6,19.83,238467,4960.98,26369947,200,2021-04-01T16:58:18.928Z
e7139ge86gqr,2.66,4606,18.34,43468,12,2021-08-08T16:28:55.652Z
e6qhqd56s8w5,31.96,291430,4237.79,34036005,431,2021-06-23T14:55:08.175Z
e8hyo4jndq1g,2.64,9917,1174.98,1185957,173,2021-05-17T23:52:03.120Z
e771c4m83is5,2.8,20451,2705.87,3660709,353,2019-08-29T15:29:23.793Z
e7yv517a0qe5,6.64,40133,2500.11,7508440,414,2021-05-06T01:43:20.857Z
e7p8tppa7i6t,49.15,252967,5804.04,35003083,446,2021-06-17T02:42:56.916Z
e742qip3ov99,4.92,29205,4086.7,8407609,329,2021-03-11T17:05:40.986Z
e6cc1aru571l,27.79,493657,22136.6,181965480,2130,2021-02-13T18:13:34.522Z
e4qcv557uum1,37.99,382883,2623.54,20638447,288,2021-06-22T09:56:15.933Z
e61v0wxqlbdf,2.64,10443,989.33,854929,144,2021-05-23T15:46:13.863Z
e5gieiwgwtns,3.51,20259,3039.05,9364586,410,2021-04-24T04:58:06.718Z
e4ikq3omn5hy,4.4,8368,1986.88,4001941,372,2021-05-17T09:28:23.248Z
e3rnt07vztt2,55.0,319706,6226.94,38003304,493,2021-06-11T09:13:41.227Z
e3lfis8miprf,34.15,248130,7100.52,64189110,443,2021-04-23T12:20:15.948Z
e4ruyrjb065s,19.34,143786,3569.03,15426494,715,2021-05-01T12:38:21.621Z
e3k9jcal4fdl,47.82,260746,5574.6,33212415,460,2021-06-17T02:44:04.798Z
e5l8yo6gpq3v,12.37,149850,10986.83,37897066,454,2021-02-20T02:08:22.851Z
e5icszvyqkeo,18.5,135584,4250.72,20455494,706,2021-05-15T17:49:04.866Z
