username,payout,points,total_payout,total_points,total_wus,created_at
hupw0rf41x9l,3.1,31512,12799.05,92953811,864,2021-03-02T05:38:32.662Z
hu48xse7wsp9,23.39,213538,4684.18,39745272,482,2021-06-28T10:23:22.153Z
htt4hp6kij0l,9.16,34369,2015.32,5269229,336,2021-05-29T15:53:36.474Z
htgmlpmhojqt,4.25,27847,3413.4,28315061,219,2021-05-18T01:33:46.12Z
hu68nomws8hu,24.17,224044,4687.56,40184657,472,2021-06-28T10:27:06.305Z
htvhk17yk3o4,8.3,58129,4240.42,36894688,446,2021-06-27T07:25:52.299Z
ht93li7z0il9,4.67,16145,1283.88,1258147,179,2021-06-09T16:49:00.471Z
hublmazkj8zn,3.98,8368,5952.05,2210062,562,2019-11-23T02:53:59.837Z
hsvkxbxmukz1,28.89,292194,2759.61,23409573,279,2021-06-27T02:18:00.843Z
hswuiek9giyp,27.33,268055,7142.94,52801291,486,2021-05-22T17:24:14.642Z
hsvvojpo2afg,9.49,65230,3535.76,12672476,841,2021-04-18T21:38:41.502Z
hsq7n86u9k1h,33.05,361082,3535.44,30624436,390,2021-06-22T09:54:08.55Z
hrhabpmaq1h6,30.79,322041,4201.66,36202594,442,2021-06-28T10:28:47.423Z
hq4kvvbrptoq,29.37,299814,2488.5,14030979,114,2021-05-01T18:20:03.826Z
hqw0ccsu9bd7,29.52,1024041,205662.44,429403857,3028,2019-04-19T03:43:57.86Z
hprdp1ayd0n5,35.21,399352,3283.47,27532492,324,2021-06-27T02:11:45.852Z
hr2bseg8lj0w,3.9,13503,5096.75,19998166,879,2021-04-02T09:06:05.766Z
hql8zoqtq5j3,48.9,287579,7543.18,45789695,543,2021-06-16T04:43:36.459Z
hpjzg4dljlat,2.6,4752,1215.18,834583,157,2021-02-27T21:16:18.437Z
hsvbpvmork8b,13.89,107550,2783.7,15280888,165,2021-05-04T01:01:42.864Z
hqydwgfo2g6m,29.04,731958,92725.16,147758377,14329,2020-02-26T15:22:57.577Z
hoobi07r9x8b,28.48,285748,3839.14,32948035,407,2021-06-22T09:52:14.797Z
hmjf8v9zqtxl,29.61,303459,921.53,9417164,117,2021-07-06T03:02:56.914Z
hmojyffvtvtu,3.78,24601,3856.48,12643831,390,2021-03-09T04:08:54.397Z
hn28d90fezih,26.18,252045,924.77,8661805,66,2021-08-18T16:16:32.631Z
hnlx27dlsgv4,58.13,464970,7710.73,47318554,584,2021-06-16T04:41:45.694Z
hmjmlx7y7frq,31.81,338985,3987.28,33875871,426,2021-06-22T09:57:30.816Z
hm3k5g2mnr69,26.0,249504,5083.02,38916758,425,2021-06-13T13:43:58.245Z
hmbopvzlno4d,14.7,115361,4322.56,36073188,429,2021-06-28T10:23:00.350Z
hlr5grp8xsm1,6.11,30803,5336.37,20663293,730,2021-04-24T21:29:03.882Z
hl3ndmj1rtwi,86.09,1210723,13572.95,184188801,1084,2021-05-08T01:54:18.444Z
hk75b0ndy9f1,9.93,140206,8523.12,39041028,1423,2019-04-18T12:50:59.455Z
hjxlev1kv8pg,37.74,450004,9939.07,83119459,759,2021-04-29T18:56:05.424Z
hjpbg6cm6lbk,30.0,309677,2639.67,21966413,264,2021-06-27T02:18:21.873Z
hk8svrn7vhng,25.32,240089,3701.08,31581926,391,2021-06-22T09:53:17.496Z
hkwvk5qhk0fk,3.72,23857,1749.56,5631518,311,2021-05-21T00:13:38.933Z
hk94yweo9qag,30.67,320127,4586.25,39258541,465,2021-06-23T14:53:49.357Z
hkxuwhhjd5is,7.14,108581,22282.64,8536892,2283,2020-03-05T23:52:51.6Z
hkbqzzmo1cq6,17.42,211619,2931.36,18633010,764,2021-06-06T08:44:25.405Z
hjmq6qpnhpph,34.41,385157,5398.76,45355221,320,2021-06-03T23:45:15.741Z
hkvbmviprr4c,41.6,2035639,184828.09,1040388366,5370,2020-05-05T17:51:25.310Z
hh5lrznpdjfk,2.67,3772,248.42,200982,39,2021-05-07T19:29:28.197Z
hj0g7d2cb1ss,3.46,22146,1852.57,1899726,264,2021-02-16T03:14:46.669Z
hj6g6i5gcekj,26.25,253001,943.37,11134888,358,2021-07-09T18:23:38.136Z
hhbn0ue4eyc9,43.92,236906,7488.38,46174021,555,2021-06-11T09:14:07.835Z
himvwjyorayg,29.81,306646,6621.09,38606417,673,2021-05-05T06:19:45.879Z
hh39vv025r9i,10.4,155970,6540.85,43785676,459,2021-04-06T13:07:55.900Z
hhuhwehlvvf0,18.51,93160,8280.01,49498785,210,2021-04-29T12:02:56.699Z
hjbxvgbqgmda,8.02,59914,3449.36,20321176,581,2021-05-06T18:09:41.944Z
hh8ghpg7ff0j,26.39,254867,5788.12,45581146,3452,2021-06-14T02:45:18.659Z
hh3dinmtdq2f,2.6,8368,4123.44,14266590,430,2021-04-24T22:46:25.864Z
hfmgjksse1ue,1.78,5357,239.06,176378,47,2021-05-24T08:51:07.843Z
hfmyfrihmld8,32.5,351246,590.3,6124786,73,2021-08-23T15:12:35.749Z
hga7wl89dy6k,37.29,441038,2345.5,20547423,219,2021-07-06T03:00:39.946Z
hgslvucpft4q,2.66,10006,1277.38,5399312,221,2021-06-20T09:18:05.311Z
hf2fdj97rrif,9.46,67770,127.65,986622,40,2021-04-19T00:23:47.738Z
hf5rxvsi9aim,36.3,421270,634.49,6523827,81,2021-08-23T15:12:40.84Z
hgxd3jj95tsj,41.48,217437,7423.33,45855770,179,2021-05-02T17:41:20.845Z
hfxmlzjofm9j,55.67,339095,6837.44,41519743,513,2021-06-17T02:46:11.854Z
hgqtldrj3q1q,8.3,114030,5397.14,19974542,304,2021-02-21T19:37:40.943Z
hguh04wdx4py,88.61,3012417,41870.15,1562383424,6936,2021-04-01T17:00:30.265Z
hchjkf8n6lg5,16.81,285810,3484.02,49122537,1358,2021-07-08T17:58:31.389Z
hexfhh0kf8z6,14.67,115097,171.97,1801414,28,2021-08-23T15:19:09.858Z
he2kr4kw90t6,33.93,376560,4706.46,38018001,142,2021-05-08T08:47:42.367Z
hdvnj3a96bxc,42.78,561406,12033.28,108208091,2541,2021-04-29T06:15:04.719Z
hc7ivgpnnb5o,15.78,125714,3598.18,14162602,540,2021-05-03T22:15:52.735Z
hdh3kwn3z4hb,2.59,6103,1302.07,1173496,286,2021-05-11T00:13:04.625Z
hf0hruq7esdy,6.52,44416,15898.96,119171698,1669,2021-03-07T19:39:00.209Z
hd03kn9qbfh8,1.47,31412,10453.97,32654108,763,2021-02-20T20:16:19.183Z
hb8gyg7syoas,50.77,304783,7590.77,46458995,563,2021-06-11T09:15:46.588Z
hdvdxjdu9553,1.58,13138,18897.64,7237023,1847,2020-02-06T18:08:01.11Z
hal3syp9crkz,3.98,8596,1369.94,1208837,195,2021-04-21T06:14:53.465Z
h9whjfkk52f2,2.62,7610,154.77,532122,73,2021-08-04T22:53:36.234Z
harwjuydgftq,25.71,245441,4457.34,37604666,434,2021-06-27T14:58:53.637Z
h9ys718uu99m,3.7,24047,3456.59,22440804,405,2021-05-17T10:42:58.350Z
h7w98rssdbo3,20.64,179764,2867.94,18140506,279,2021-06-24T00:45:29.7Z
hashn9w2ranc,10.95,46291,3452.32,13872971,590,2021-06-14T09:18:22.858Z
h83rxi2ch86w,11.82,88004,4102.25,17399554,642,2021-05-13T00:43:40.931Z
h82b4p9y314q,111.95,1282351,15201.11,183677103,1125,2021-05-21T12:28:44.240Z
h8ow3oqnpkm6,17.06,151354,3193.44,13262922,461,2021-05-18T07:53:56.758Z
h7uhqlhruflu,12.47,129780,53643.58,45027012,521,2019-05-27T04:47:12.351Z
h77c6z2iat1g,2.58,11915,2259.27,7611110,339,2021-05-18T22:21:37.174Z
h753stypayz8,40.47,508348,5840.85,44306550,383,2021-05-27T17:08:54.800Z
h7kaz4ojpem1,18.39,153997,3718.73,20190049,332,2021-05-21T06:47:37.478Z
h6qxpkkw6ugk,23.43,368516,6077.39,52617392,593,2021-05-18T17:40:33.42Z
h6zbof1xia9r,2.76,17586,2766.38,12542408,1018,2021-06-04T23:40:40.559Z
h6hntq7ef64n,54.75,342724,7632.57,46561115,596,2021-06-16T04:44:25.857Z
h6b7rjwusfhl,20.59,179116,469.65,5563558,56,2021-08-26T17:54:29.912Z
h79o3ebx8d3r,24.06,222421,4614.57,38459140,447,2021-06-28T10:22:11.167Z
h7lzdzens9ys,67.03,1432213,14130.55,218208220,2354,2021-04-14T10:32:14.910Z
h6a452mfce3l,2.62,3895,237.14,89553,32,2021-05-17T12:07:58.211Z
h4skyqptmckw,54.43,898573,4068.56,54259107,298,2021-05-05T20:49:47.733Z
h5fq9vwybe7s,16.49,67443,1599.99,6421032,74,2021-05-13T19:35:11.308Z
h5rpbfu73kwa,25.17,237974,741.14,7756943,96,2021-08-23T15:11:46.997Z
h4fhxt1304sv,64.41,457315,7151.72,43638734,540,2021-06-17T02:50:13.56Z
h3ydyicn8dk3,52.52,834308,5407.93,79453033,717,2021-07-10T05:29:40.732Z
h5laxe8bwqnr,13.81,106736,5190.3,16351976,729,2021-03-16T16:15:19.304Z
h5wmyr1d1bdg,29.91,726487,5958.53,142867218,3836,2021-07-03T20:57:14.8Z
h5zxux2xxc0p,27.96,277488,3357.63,29965721,358,2021-07-01T06:04:55.819Z
h5xlgxy8h5xm,16.92,137970,9866.05,49134582,962,2021-03-21T05:49:53.79Z
h3ehxfuvqnn4,15.92,218106,7698.82,41382216,1002,2021-04-03T03:17:34.255Z
h1o7cha57z1w,15.64,124452,3766.18,31330959,406,2021-06-22T09:52:25.243Z
h1we4dlry0uj,29.43,300744,3308.57,17700120,767,2021-05-13T21:22:06.478Z
h0m8iviyjlua,14.16,221010,4338.86,39246389,152,2021-05-24T14:15:09.825Z
h1ifwvc2l9cr,1.39,5491,22725.78,28185778,948,2021-01-10T14:54:35.801Z
h3ci3ro9ouem,3.24,41022,2536.37,10432723,630,2021-03-10T09:30:15.143Z
h06f6w79agnw,2.58,4040,509.04,234382,89,2021-05-25T02:01:53.825Z
gzg8z04j6akv,25.31,239905,2907.22,24357794,297,2021-06-27T02:15:54.783Z
h33x9scj75lv,1.57,5972,4778.69,2966199,399,2021-01-05T16:44:27.274Z
h0hljqx33och,16.09,65468,2357.81,3325886,285,2021-03-22T13:45:07.718Z
h33s9hyz47vj,10.0,78859,80952.56,56174248,4151,2019-07-16T08:25:38.415Z
gxa3ay43ls54,58.4,366679,6261.62,37467127,593,2021-07-04T18:48:57.716Z
gxjg8idxense,4.68,30898,1459.96,4137896,326,2021-04-20T05:07:43.532Z
gxmt9vqiq40y,25.9,248064,782.92,8086540,87,2021-08-23T15:11:19.41Z
gxguf9mulzle,36.92,433626,866.1,8885950,111,2021-07-06T03:04:26.338Z
gyiqqg887rmd,2.61,12765,1162.89,4542028,218,2021-05-17T23:40:24.346Z
gxp3lym0pdgu,34.55,306245,10230.7,78230078,1186,2021-05-18T12:34:18.488Z
gwoliszoljbn,15.83,126197,4577.86,38966986,448,2021-06-27T07:31:01.89Z
gxiaff7060eq,4.69,3893,1161.81,644627,175,2021-04-21T06:48:32.805Z
gy71ooe403qp,4.41,9922,1020.62,493820,121,2021-03-11T02:50:23.194Z
gx6199rlvn22,3.47,9939,6319.31,16719872,753,2021-02-13T15:28:05.5Z
gw04gmfain4f,2.63,5315,350.78,708494,76,2021-06-09T01:59:16.618Z
gwaoxz2f31jz,2.57,5750,301.21,354071,64,2021-07-20T14:06:42.986Z
gvwkyroa432a,43.29,574108,3284.83,38306081,236,2021-07-29T16:24:08.899Z
gwctb0s75lkq,6.93,47588,1300.12,5769725,144,2021-06-22T07:16:19.907Z
gwdzt6uvqlmt,21.0,184168,3870.78,28794924,133,2021-06-18T00:03:27.752Z
gvvae215tsc2,2.57,5758,292.59,344380,60,2021-07-20T17:13:15.402Z
gvuqtuggl4wi,39.4,484623,982.94,9916960,39,2021-08-08T17:16:05.724Z
gvxre0phpifu,26.87,261621,4980.28,41960818,501,2021-06-27T15:00:17.203Z
gwjsagk03lho,2.65,5088,3611.93,16208052,511,2021-05-20T19:01:42.773Z
gwaxxavc76ft,28.94,129506,7460.33,46107282,579,2021-06-17T02:46:15.208Z
gtvldo52ktig,53.91,311461,7240.12,44683724,528,2021-06-17T02:50:17.56Z
gu2g5li9t7w2,2.69,11206,434.48,736662,52,2021-05-09T08:29:34.516Z
gtmsdmoztxh1,14.61,65886,4578.44,19687931,323,2021-02-20T03:25:28.626Z
gujetqbzm0jc,18.76,79082,36258.6,54471983,668,2020-10-11T06:57:42.852Z
gtda02hfr537,8.53,59899,5189.92,22786767,231,2021-03-28T22:02:18.641Z
gtehmne6olu8,79.59,2221389,5674.58,49716873,208,2021-04-09T16:34:17.986Z
gv9po3qct8jh,28.71,289434,5150.14,43685518,512,2021-06-23T15:00:07.134Z
gsm7jf6x4t1g,35.58,407038,3362.57,30298883,331,2021-07-01T06:04:13.127Z
gth4r1f9ymyq,35.02,395858,5035.79,42514873,551,2021-06-23T14:53:24.446Z
gvrdi40v1idb,2.57,4940,1315.93,2703019,212,2021-05-10T17:05:56.134Z
gsejlwb6egzp,33.52,369424,3053.25,20907977,174,2021-06-09T13:42:32.747Z
grmuj0bawh7d,24.77,232305,1748.48,17495881,210,2021-07-06T03:02:21.973Z
gr0z8hnipj6b,16.35,131276,2700.11,17726428,104,2021-04-26T19:02:46.202Z
grrod0umh0nm,19.92,89523,4318.52,19261905,193,2021-05-24T13:24:10.245Z
gre7ce6rbtym,39.91,495919,4600.08,39210061,450,2021-06-28T10:26:30.526Z
grsed23f1040,2.58,9695,2339.8,2207059,323,2021-02-18T04:23:11.229Z
gr9lb550jinc,30.12,144428,6153.08,30957208,347,2021-05-18T06:09:37.974Z
gqvqdi7n2q6t,2.86,18256,1279.64,1950120,227,2021-05-17T09:49:04.368Z
groiqaa1b7l3,4.08,26719,2635.72,8431854,698,2021-04-16T00:00:34.657Z
gscdw3yunvk3,9.71,69850,13597.17,44592793,1805,2021-02-27T16:33:59.888Z
gpged376pj7a,4.61,4124,1002.32,592621,112,2021-03-09T14:18:28.319Z
gqf85u5bd9gu,36.59,426994,4306.48,37114619,438,2021-06-27T07:26:32.798Z
gqfojsadu3bt,7.23,36821,1673.58,4465262,276,2021-04-06T05:55:32.136Z
gpkx19fz305q,45.21,454876,11519.31,84362152,1287,2021-04-24T20:22:41.411Z
gor49md8b13n,29.8,306550,183.64,1800456,31,2021-08-23T15:18:13.638Z
gp8qmj7hljfp,24.52,228849,12580.57,57094483,1179,2021-03-16T05:43:16.184Z
gpbe1aqg1gy3,3.63,23270,2944.39,9655450,619,2021-04-20T01:58:18.105Z
gpdax8j3nev6,35.05,396365,5784.75,43321536,662,2021-05-28T16:13:58.177Z
goetu1s9hqe7,2.58,10184,2109.28,8564188,367,2021-04-07T22:08:40.123Z
gq85g0n9up8d,7.64,118132,48107.83,53093728,2066,2019-08-15T01:16:32.217Z
gnia1cobp91a,2.67,6632,531.87,722691,103,2021-07-09T12:17:13.269Z
gnod5wiq5ghx,16.97,138496,1147.76,7144588,273,2021-07-12T22:09:19.261Z
gn40mma43mn3,31.35,330886,629.78,5478667,120,2021-08-10T03:07:53.57Z
gobrj6lfca1z,8.66,91286,4745.51,44116722,160,2021-05-23T14:03:26.228Z
glwxumsef28e,38.41,463275,4350.06,36874692,449,2021-06-27T14:57:31.956Z
gm83h8d54uf5,4.77,15456,736.98,994353,91,2021-05-18T01:24:03.15Z
gnu0llgvt9x4,34.03,378440,4929.66,41043730,510,2021-06-23T14:55:43.98Z
gnkap7znh2lv,20.16,85985,5813.96,23304586,243,2021-04-27T22:21:41.570Z
gmiyu1l01lhk,26.09,250804,9009.19,94466938,762,2021-05-15T02:24:31.697Z
gmeit7b30y9l,36.59,427013,19379.29,112976937,3087,2021-03-04T02:12:33.885Z
gip9s85kg9zs,36.18,418900,2711.0,22631729,277,2021-06-27T02:14:56.454Z
gipgrcwgdmi1,15.25,120636,2076.99,17085862,99,2021-07-11T06:12:29.927Z
gipbq9g0agkp,7.96,55557,7523.05,21065962,1344,2021-03-12T10:41:40.962Z
gltfxbd139ok,4.23,5311,3345.83,4874093,286,2021-02-10T22:41:43.672Z
ghxtz8g2ymp2,26.65,258562,909.7,9269614,109,2021-07-06T03:05:21.361Z
gjurqxxctxap,7.03,28703,6842.74,30314221,619,2021-04-10T13:59:26.835Z
gitymy5s3yff,11.51,43477,3487.45,21105348,477,2021-05-06T18:42:15.329Z
gjdzm7odh1xe,25.34,240265,4455.91,36295010,459,2021-06-27T07:30:57.162Z
gjdztqgc4ot7,1.44,19206,2950.44,5118952,924,2021-02-20T09:57:27.683Z
giebu53ljvdh,8.35,135577,5728.63,24817908,762,2021-03-10T04:57:00.752Z
ghwqbmrnus0e,25.81,246801,3692.63,31730632,374,2021-06-22T09:52:18.287Z
gh982vnr625e,25.93,248473,980.07,10151743,118,2021-07-06T02:59:59.140Z
gfm9d78441zg,2.6,8368,121.06,706407,55,2021-08-23T02:21:07.298Z
ghkx7tlto8vh,37.99,454940,4932.24,52467462,213,2021-06-13T18:10:33.735Z
gh9gd5lbjv3n,50.82,364005,7789.94,47646997,591,2021-06-16T04:44:08.216Z
ggq8314bsvfn,56.83,423894,5204.95,32824510,274,2021-07-03T06:21:57.375Z
ggdt3wt91kqi,35.41,403651,4465.4,37645184,476,2021-06-27T14:56:34.420Z
ghdn0duhea5d,21.52,190594,8989.3,121121359,878,2021-05-13T10:22:55.287Z
gfm11dfzqar2,46.37,652629,26461.83,204837438,5262,2021-02-25T11:54:15.704Z
gflmfs04igga,18.11,150939,2838.87,14625260,153,2021-05-13T19:28:59.721Z
gemkryxu6jvz,3.07,19592,75.54,451359,36,2021-08-25T01:18:37.434Z
ge0zekvwplnz,19.43,165291,3016.56,26340157,283,2021-07-09T13:45:49.277Z
geslhyqg3v0u,53.77,876433,8866.84,106980852,797,2021-05-09T12:25:20.882Z
gff5dyirnywq,50.43,285910,7286.28,43900568,538,2021-06-16T04:41:30.980Z
geiptl32zqjy,23.78,218374,4991.55,41960193,497,2021-06-27T07:28:24.226Z
gdan99lw80ao,18.08,150662,1914.59,8074726,301,2021-06-06T12:46:57.347Z
gf34i8xterrj,1.53,4977,703.68,748477,123,2021-02-19T19:13:29.68Z
gei6g6c187bd,10.51,76762,6504.79,19992573,773,2021-02-27T19:24:45.418Z
gcpkrrvg9i5e,38.11,457238,5114.83,42568129,515,2021-06-17T02:48:00.715Z
gdykb8juatqk,13.01,99083,58596.8,58029362,1794,2019-05-23T08:22:06.796Z
gbuhvu5yd6pa,1.73,3400,673.1,292020,121,2021-05-21T10:05:03.995Z
gbd4kt3savly,4.63,9715,902.02,2079102,94,2021-03-08T07:52:10.288Z
gbrn757unhhk,4.13,8622,2828.34,1648034,383,2020-10-19T17:29:18.122Z
gbjyy3y0xp5t,60.1,415029,7233.56,44541739,535,2021-06-17T02:51:50.187Z
gbk0s1wlycyi,4.81,3769,997.8,597816,130,2021-04-05T07:18:30.939Z
gbk3rrdj4kg4,29.68,304557,12529.61,65760218,2081,2021-02-06T01:48:48.983Z
gb8mq9volanx,26.6,257879,9505.8,123722186,800,2021-05-07T19:41:26.712Z
gb6h2qbj1c22,4.62,23146,2007.56,4792998,312,2021-05-17T14:57:08.447Z
gb8x6nzlkkg9,6.38,86027,34808.25,32892866,2381,2020-04-29T16:02:33.728Z
gbhgebhdljb8,11.47,56883,21978.51,20466988,4565,2020-11-12T09:50:20.898Z
gas8o57whf5u,4.57,16451,693.96,964812,97,2021-05-25T05:56:22.192Z
gaqpn24p2bmo,17.05,72150,901.54,3265487,115,2021-05-26T01:57:06.165Z
gandtqjgezy4,26.22,252531,2860.49,24582159,296,2021-06-27T02:11:24.216Z
gaahbjt5lerm,4.22,6180,972.11,1208994,153,2021-05-14T18:37:44.144Z
gakmhoon1slo,8.12,33914,7015.77,56375058,790,2021-05-06T19:04:45.284Z
gafvsxmbxrpw,20.99,184049,3999.42,29766833,134,2021-06-16T15:51:15.690Z
gaj4yv303n1p,22.09,197561,3154.26,27946612,314,2021-07-01T06:02:17.87Z
galfjeq33z1q,2.62,15001,1701.15,5858826,299,2021-06-09T20:09:38.169Z
g9u76bfot29q,2.86,18269,1138.84,2115918,234,2021-05-14T12:20:11.375Z
gb49qzglr3ul,34.95,394705,3581.75,30121104,387,2021-06-22T09:56:42.87Z
g8bjpbi6745e,3.54,22697,1268.72,4809137,226,2021-03-08T11:24:06.834Z
g8h4ngoyw8i4,30.01,611140,5833.58,384260795,2455,2021-07-15T06:53:01.729Z
g8p5ak739ukv,2.64,5915,73.58,211755,52,2021-07-17T14:22:58.633Z
g89yjs1uf5bn,37.17,438520,5120.25,43302227,527,2021-06-23T14:52:16.163Z
g7nw9k9a8if7,2.6,10838,580.55,2016452,211,2021-06-23T17:20:13.777Z
g9l63fn4hzq8,33.46,368312,4379.72,37266921,440,2021-06-27T07:32:40.671Z
g89snyjyxkpp,31.79,338757,14223.1,72509604,1036,2021-03-04T11:49:55.37Z
g99rutobtsdg,20.71,180542,4568.25,27962807,575,2021-05-17T16:04:53.920Z
g97lo6v4oi0o,5.29,50018,3814.01,18614243,675,2021-05-10T22:54:05.451Z
g7jdc9j43bu6,2.27,24996,1441.62,5509202,441,2021-05-05T16:46:07.537Z
g5r265m7z4iq,3.5,22445,11.43,42333,12,2021-09-03T14:47:52.42Z
g5y0umoa6meq,2.6,5263,106.19,123870,29,2021-07-28T15:59:43.789Z
g5plpeutd971,1.54,3878,425.02,252830,72,2021-06-03T15:43:35.103Z
g6dcjknkf4f5,2.83,18055,3342.2,19349381,441,2021-05-17T16:48:36.527Z
g7hnv6hcfdfn,32.87,357889,4817.99,40095228,500,2021-06-23T14:56:51.505Z
g665us8x3got,22.65,204441,4212.72,35812632,432,2021-07-01T06:00:53.61Z
g5tp6o2195xl,45.2,259901,8705.99,50326130,395,2021-05-22T17:44:30.751Z
g5v85a7j9itz,50.01,326315,8101.82,58058508,676,2021-06-17T02:52:50.552Z
g6fgtwyfx5mg,27.9,276569,6330.4,48331650,195,2021-05-15T22:56:06.859Z
g4t03ju2q5e3,11.3,183167,17174.83,64786488,593,2021-02-15T22:30:23.158Z
g3uvmncqpou1,22.57,435181,3614.46,53043683,1953,2021-07-03T20:52:28.891Z
g370nabu48ii,3.93,6548,1436.36,1005850,199,2021-03-11T22:22:55.271Z
g4ba8s1u05ij,18.14,73532,4323.4,17195850,1094,2021-04-25T06:19:37.266Z
g31sfwnsu9xd,5.14,19217,1724.27,2692568,328,2021-05-13T14:50:11.822Z
g3x5jsc7hpbq,20.17,173410,4757.52,32043684,199,2021-05-08T03:46:39.131Z
g41p0syjkoo8,26.79,260528,5145.46,43904913,522,2021-06-27T07:31:39.680Z
g43a317as2kg,17.75,147016,3860.86,19815353,470,2021-05-22T17:25:04.515Z
g3spg28cr2gm,10.96,80590,4667.43,34745003,150,2021-06-12T00:33:33.986Z
g2yyxiu7xr0b,2.63,7630,532.79,483652,70,2021-05-23T07:08:59.255Z
g3a3lsluh304,2.64,8477,4423.17,20553460,763,2021-05-05T06:40:43.384Z
g125er09fw6k,30.86,323188,2860.2,23773256,300,2021-06-27T02:16:41.750Z
g2ebu1cgiifc,9.6,68905,3356.34,15744421,360,2021-05-16T04:27:29.736Z
g09u5tjp58dh,4.49,7410,893.08,1587751,304,2021-03-21T11:57:45.731Z
g1n6kcmk1kdl,2.95,18854,1942.98,3525954,368,2021-03-10T17:26:31.316Z
g21npt5oewdz,5.9,24091,2784.2,7827724,380,2021-05-07T03:37:05.35Z
g2shw5tkiumb,2.61,7558,1762.25,3021811,271,2021-04-22T01:40:39.395Z
g0u6y18455rb,31.41,331838,4920.58,41409676,510,2021-06-23T14:58:30.783Z
fzwyb50w0iwf,35.63,205026,6682.25,30668254,406,2021-05-02T14:53:20.931Z
fzxlyoj6qm4b,42.16,239022,7232.48,44826441,542,2021-06-16T04:42:20.894Z
g1xwg4r5lfal,16.63,223040,182055.2,196943239,3351,2019-07-24T17:49:12.307Z
fyir1zvc6zm7,5.25,34874,1103.14,2372231,157,2021-05-07T01:35:33.529Z
fxowosbibvmh,26.05,250253,5430.63,46023558,176,2021-05-10T05:48:52.854Z
fxxwjzt5kiec,47.49,287753,7583.83,44648625,557,2021-06-17T02:43:17.490Z
fxl44pxdzpis,10.82,79440,2381.24,10945086,360,2021-06-16T05:24:30.750Z
fyz2ss1vp89g,31.6,334891,9852.44,85118819,926,2021-05-05T19:21:44.627Z
fyw98rn4us4j,55.8,333625,7767.09,47830309,589,2021-06-16T04:41:23.31Z
fx1wfzoqcwpx,17.12,140220,4922.54,27580506,504,2021-05-18T10:34:24.591Z
fzec1gy0i9od,25.36,240535,7478.45,59792266,578,2021-05-15T15:41:09.875Z
fzfsdy2ju243,4.3,28256,4367.1,22580241,456,2021-04-23T12:17:33.578Z
fxlc8kyfk8f6,31.81,339008,4486.18,23980777,767,2021-03-25T23:55:50.197Z
fwcg5731pyi8,2.58,12619,181.13,352015,43,2021-07-27T17:02:54.956Z
fx0202mckqun,2.57,4456,6683.63,35661876,621,2021-04-16T00:34:34.939Z
fx13jmb9l49w,4.56,10137,2591.77,6110426,371,2021-04-21T17:21:56.341Z
fwe5fyjfinzi,2.59,8766,1514.19,2436939,280,2021-05-07T15:44:05.172Z
fx0fqulm6p7m,24.66,230838,4659.77,38948929,496,2021-06-27T14:54:05.820Z
fwiqbol9yg65,38.17,458530,4305.88,36975342,433,2021-07-01T06:00:08.937Z
fw85jlukfkxv,4.39,11998,20432.82,5418055,1500,2020-03-12T04:08:04.634Z
fvnday537dvh,5.93,39700,9558.08,32584960,1002,2021-03-11T01:18:00.482Z
fv3qjiqld8wa,1.78,22361,976.69,2449205,361,2021-04-22T16:43:28.360Z
fwtyv5qh8saz,21.67,366225,149528.88,302040731,7902,2019-09-07T21:56:49.214Z
fug44aybe7nz,29.18,296823,5039.51,42070887,501,2021-06-27T07:30:41.517Z
fueqpydaw861,31.28,329709,4938.28,41546087,507,2021-06-28T10:23:12.636Z
fstpesax0nfd,38.01,455347,5167.45,44203407,528,2021-06-23T14:53:27.713Z
fsxkyl5jkphv,45.51,629081,19823.32,281228953,2866,2021-04-16T16:31:48.574Z
fs3z17zi0e4i,44.73,249537,7286.03,45266355,550,2021-06-17T02:49:10.953Z
fu6bg192sdk7,3.58,5977,1464.82,1542070,218,2021-03-04T22:26:28.280Z
fttet9wpggp2,13.13,100182,3814.37,14118259,581,2021-04-27T01:08:35.208Z
ft9d1696qypw,46.64,659996,10134.41,105354390,970,2021-05-01T04:43:30.981Z
ftwfsuv18osb,28.86,291754,7050.71,39991498,174,2021-03-25T14:08:23.23Z
frxp4n2tj1gc,35.51,187399,7824.28,47353727,593,2021-06-11T09:13:06.224Z
fpw5uixitamu,2.69,3992,752.65,743781,114,2021-04-13T18:09:58.269Z
froib4zando2,31.35,330872,180.4,1821358,25,2021-08-23T15:17:39.159Z
fqju01c9nm6f,33.86,375288,2420.28,21321507,234,2021-07-06T02:59:49.794Z
frl742qnc73c,12.22,91394,2762.25,18037811,123,2021-06-04T11:50:23.992Z
fq2ayaht4ibp,24.66,230814,2949.58,24567622,306,2021-06-27T02:15:50.939Z
frgxf4dtuz8u,49.71,284566,27737.03,203839130,1440,2021-02-26T20:48:41.757Z
frfa891llcyw,4.53,8368,1895.88,2099219,306,2021-05-11T11:54:56.128Z
fqxadepz70y5,3.91,25506,2495.44,7338668,343,2021-04-28T15:08:00.459Z
fpofgxglfvxq,2.63,8035,1856.39,5222378,423,2021-05-15T07:43:07.77Z
fpf70emtja1u,15.09,119147,4446.45,26344682,274,2021-05-20T16:59:22.102Z
fop4zetw4jrq,27.89,275758,413.42,1805496,48,2021-05-20T13:47:47.812Z
fp3sejxpfk8q,16.47,133114,1861.6,9781933,71,2021-05-01T06:14:14.616Z
