username,payout,points,total_payout,total_points,total_wus,created_at
l1sa7zh0vidz,33.49,125599,3157.63,14242254,361,2021-05-17T10:54:02.209Z
l0dhy0mbjzti,45.45,206352,3601.68,23571290,305,2021-06-07T15:02:54.712Z
l1ohsucnexha,9.86,3000,116.99,44620,16,2021-07-14T02:04:56.427Z
l09soc32k9ma,9.86,3000,29.41,14080,4,2021-07-20T02:54:55.783Z
l0bd4vfiqdv1,13.09,21891,3535.9,20944031,413,2021-05-08T04:21:28.755Z
l1dmlyfiqkz0,9.86,3000,997.1,862720,149,2021-05-18T17:59:54.541Z
kzsf2pn32vym,23.4,328375,2252.64,19693318,95,2021-05-30T14:01:18.874Z
kznjwu8wd7dg,112.47,2740116,12446.87,325016362,1074,2021-05-21T04:36:14.570Z
kzmcbc2u8cbf,9.81,3725,1023.7,426576,183,2019-12-21T04:55:29.506Z
ky2tdf9p9i7q,35.9,244301,2063.15,15015488,192,2021-06-27T07:32:33.75Z
kxhh49i0vnpj,13.52,93414,1763.11,8565176,119,2021-05-23T01:01:23.113Z
kxicfl2ocdlh,6.6,5433,465.29,159462,60,2021-05-26T14:28:55.549Z
kzcxhzfj1qjo,14.66,53446,1846.07,11491527,130,2021-05-16T13:03:52.745Z
kz69j96ax431,17.1,66986,3823.21,20141931,813,2021-04-21T09:50:06.636Z
kxnee3pkdh0w,13.82,3100,903.02,256033,104,2021-03-18T22:15:07.740Z
kx43mx6jghj2,26.88,89262,2765.75,14616504,151,2021-05-08T16:47:41.720Z
kx0gjcq6im61,7.19,7789,594.97,365647,80,2021-05-14T09:32:30.610Z
ky8brqysw9e6,11.72,109642,59683.01,43074264,937,2019-06-14T15:18:13.576Z
kv0543qvb5cb,9.79,3310,508.77,339782,68,2021-05-20T05:22:46.681Z
kwm188gb5esk,9.88,3000,821.51,254063,106,2021-03-05T03:29:19.200Z
kuqxk1dikxz3,64.29,1190380,10177.9,145747913,963,2021-04-17T15:22:28.602Z
kvbyhydphyds,27.03,141615,2071.25,15036931,183,2021-06-23T14:58:53.86Z
kwdq8fchec31,34.63,228037,1357.24,10177770,120,2021-07-06T02:59:35.400Z
kvp1a38v7zui,9.88,3000,272.66,99030,41,2021-06-04T03:42:47.800Z
kuujhtcgn0uz,18.27,73480,4042.76,19488263,226,2021-02-21T19:14:10.388Z
kwcpbl335039,16.16,100486,2937.98,14306555,644,2021-05-12T01:14:58.199Z
kumaxlb20e4i,52.68,600917,7901.67,79711606,859,2021-05-08T07:14:47.170Z
kunndd5n2m5z,56.12,804295,3310.95,27010628,230,2021-05-18T07:30:27.255Z
ktlux8k8t1gm,9.81,5616,468.75,609277,53,2021-05-12T10:06:40.217Z
ksrcpvacwmfx,14.58,3310,504.63,381992,72,2021-05-04T04:23:45.45Z
ktm7vxv7vk6n,60.37,428230,2524.3,16903089,224,2021-06-17T02:49:18.624Z
kufqqjlfer76,24.83,197590,1314.27,9491750,54,2021-06-18T02:26:10.853Z
kttb0qtmx2bp,75.56,653330,8773.82,82327631,527,2021-05-01T22:47:13.262Z
ku53almntob1,43.14,216211,8198.31,89332342,1183,2021-05-07T09:50:23.952Z
kthuq909o3qb,18.61,188688,74712.61,84390171,4720,2019-11-15T23:32:03.120Z
ktcwudr0o07g,34.2,222541,3927.15,20636540,189,2021-04-19T15:05:36.851Z
kspy83h32cq6,48.71,491272,3109.71,32185320,287,2021-06-19T00:08:07.271Z
kslm2z7g5tmt,64.12,348561,4169.51,27921221,338,2021-06-02T01:46:16.167Z
krft3i6cr26a,9.57,17933,1102.77,3191995,112,2021-05-13T21:18:25.242Z
kqwykob3shm0,57.23,752446,6385.43,83399606,480,2021-05-16T03:30:59.581Z
ks7cla3yivf3,17.96,71757,438.1,1892704,36,2021-06-09T23:51:51.941Z
kro11e17b8ep,51.17,233441,3743.89,24902927,331,2021-06-04T02:34:06.189Z
ksdwsqmemp0y,42.91,361646,2084.38,15391387,183,2021-06-27T02:11:35.617Z
krngrr1jjyd4,53.31,818170,8613.12,120320381,585,2021-04-24T09:51:11.953Z
kqvrjbnm4qyt,53.51,284604,4240.31,27564025,224,2021-05-10T23:57:50.15Z
kqh4eaa4pulg,23.82,152291,1845.99,12915472,187,2021-06-17T02:52:46.555Z
kqgl9n0gp4nz,82.73,2974201,13534.48,312848358,1684,2021-05-06T01:12:02.675Z
kr51wiiwtg8y,28.25,491221,139544.04,285618769,27765,2020-03-14T19:37:53.713Z
kqfw03kvkko1,55.37,268117,2694.85,34529179,174,2021-05-08T08:40:08.907Z
kp2lj63386hv,10.84,35315,3999.41,70221901,378,2021-05-26T19:54:27.333Z
koyaqaj6yvav,19.35,81054,876.32,3302256,320,2021-06-23T22:00:15.555Z
kpk0e446e0ny,16.19,61927,354.6,941728,52,2021-07-03T13:08:37.487Z
kqevx56noep2,9.54,9991,2300.81,1348203,206,2021-01-03T20:23:29.339Z
kp6k1konknwg,18.74,48582,1575.67,7050720,217,2021-05-09T16:51:52.942Z
kpximdqtl8o0,39.75,304790,2095.01,15622779,192,2021-06-27T02:15:33.5Z
kqdnwtnm7m3b,7.07,41212,10800.1,27763105,925,2019-08-16T01:42:39.356Z
koexqwhhzza1,15.05,55636,485.61,1844180,37,2021-06-18T04:40:46.242Z
kop0kgek07nr,26.0,70927,5537.86,16260505,583,2021-03-07T20:38:44.954Z
knaiqulp0kij,25.84,131288,2186.13,12753602,93,2021-05-16T03:48:07.849Z
knuu6bgzpm5c,27.29,192012,1894.54,11646200,72,2021-04-26T18:59:45.162Z
koazmfna12ld,59.16,308792,2840.92,18324926,245,2021-06-17T02:45:34.819Z
km3jdayedtt0,20.24,160864,1367.02,9772790,54,2021-06-18T02:29:46.731Z
kmscqihwedmf,25.77,130676,89.02,439043,5,2021-07-09T13:58:00.493Z
knovylqcmbva,31.72,190598,2787.71,13291610,241,2021-05-19T15:06:08.332Z
kkvo9d2xaa72,52.32,237319,3957.5,26367851,329,2021-06-04T02:34:24.645Z
km11gch3nopb,14.27,10035,11936.78,35201266,561,2021-02-16T21:33:16.400Z
kllnsypw9sj2,6.8,11817,21542.11,8039785,1758,2019-11-06T06:39:26.129Z
klgl6mxpre2p,59.66,954360,12902.92,167273505,1456,2021-04-18T23:21:55.208Z
kjjgau7ere46,82.64,1124719,10520.84,173417407,798,2021-04-24T20:33:14.858Z
kjfqlrt8tlmg,55.46,250291,3207.86,20391084,267,2021-06-04T02:34:41.178Z
kj9me1mfyh9z,45.01,405792,6737.97,42126178,333,2021-03-30T18:28:25.566Z
kk0ko1yi4mo7,36.15,139443,4282.72,29034086,376,2021-06-02T01:20:27.886Z
khyu1awh07el,18.04,72199,608.44,2478290,43,2021-06-19T08:54:34.512Z
kjcxfna317k5,52.0,303875,4165.37,28398352,347,2021-06-02T01:48:22.26Z
kiwerzfwja5s,46.64,441449,2073.57,15194038,187,2021-06-27T02:12:47.942Z
kkhiuk6hl3lg,33.17,209418,750.04,5700084,29,2021-06-25T02:29:58.398Z
khre87kgbcmr,9.64,29205,48.32,151029,9,2021-07-18T22:48:41.823Z
khxla38rk54u,46.49,484572,7382.37,89809062,543,2021-04-17T12:24:50.704Z
key13z9nijst,52.19,274311,3855.0,26108503,356,2021-06-02T01:46:11.874Z
kgklejidlb7y,40.02,309672,1874.79,13887493,170,2021-06-28T10:27:27.267Z
kexdhdayo2k7,58.22,327301,3952.81,26594265,344,2021-06-04T02:34:18.250Z
khowpcglrzcv,37.22,265184,2083.94,15086286,198,2021-06-23T15:00:03.527Z
kg44w5x68lux,35.52,239422,4905.73,28965934,696,2021-05-07T20:51:52.354Z
kgg11k4y1ubs,9.86,27966,1327.24,4129532,209,2021-05-18T07:55:09.686Z
kfpke1mio8z7,65.69,386366,10685.55,114340770,830,2021-04-28T13:07:10.418Z
kevs9048wtvf,9.84,16378,989.67,2367030,138,2021-05-11T11:31:58.313Z
kfo7ljtv7ccm,75.5,2143163,11531.41,247442512,948,2021-05-17T06:28:23.560Z
kepyxzv48a0n,51.65,570582,7502.44,88359088,477,2021-05-10T03:34:37.996Z
keb24p5zj435,45.8,422324,14813.85,102557979,733,2021-03-08T23:58:14.725Z
kehcubju1l50,14.44,52245,4322.61,40824727,293,2021-05-07T13:44:43.923Z
kef4iyiev57y,25.28,126419,6014.19,29083395,835,2021-04-08T06:32:12.493Z
kemwuczqa49s,47.82,194621,3615.02,23913658,314,2021-06-07T15:03:41.627Z
kduit5254e0j,45.81,467436,5908.91,66162090,383,2021-05-21T15:34:46.982Z
kdjw3jtdwi16,48.27,480706,7035.07,72506668,422,2021-05-05T16:05:08.134Z
kdujuq221wdn,13.14,118154,30380.03,20367898,837,2020-07-26T20:44:19.935Z
kd9dr01nfyqy,36.99,261662,2095.87,12298584,82,2021-05-29T13:42:36.599Z
kdbs041xhb3v,9.88,22401,2774.16,4888946,302,2021-02-26T05:26:18.830Z
kdp61hwdg26u,5.23,16725,27166.21,13998833,3088,2019-08-07T13:22:31.233Z
kd4bogfhp63d,15.21,80401,1776.4,8407492,330,2021-06-06T07:28:56.882Z
kc06hf9sqwv5,12.99,44713,836.47,2545901,88,2021-04-26T04:08:20.59Z
kcw3924y2owd,7.09,54136,12373.65,29863204,420,2021-02-12T01:37:06.359Z
k9n87504vagr,33.33,211477,2010.62,14263921,204,2021-06-17T02:48:47.363Z
kbzbpnwftuox,33.71,653704,3127.96,19861887,275,2021-03-27T16:19:21.17Z
ka2ab76lp7rq,47.65,465860,1724.27,12679581,48,2021-05-26T14:45:05.233Z
kaxxxzkwz163,47.97,180333,2113.57,9087770,109,2021-05-28T16:38:13.85Z
k9cf3tjut28g,32.51,349271,2265.16,16836079,211,2021-06-22T09:55:31.201Z
k9epqqx9qzbw,18.67,203977,53913.65,53223001,1671,2020-08-12T02:51:12.357Z
kclfbvmrgrnu,25.22,423403,113929.21,127443758,1534,2019-04-27T16:41:00.92Z
k9497aj9tui3,9.81,22192,615.23,1293363,72,2021-05-31T05:40:16.751Z
k8kefqgwr8z2,43.14,366470,2134.87,15869725,183,2021-06-23T14:58:43.122Z
k7y9s9o7zbr8,48.16,258241,3597.37,23744443,283,2021-06-04T02:38:38.431Z
k7z5fjkbxpsn,33.19,209638,2106.89,15466317,201,2021-06-23T14:58:21.194Z
k8sbuzq5ep8x,9.55,4641,213.76,96957,27,2021-05-17T12:56:19.562Z
k8rkhl5sa1qa,49.23,238127,3871.28,25757702,354,2021-06-02T01:21:34.898Z
k8dcqjn5l7da,31.59,189261,42016.66,48042331,2081,2020-03-31T04:44:58.921Z
k7qhyqbkqhox,9.65,3807,547.8,194572,59,2021-03-17T17:43:54.961Z
k7jdsn1axexm,33.47,213189,1425.59,9943311,48,2021-06-02T19:04:02.79Z
k8blvx84twl6,8.49,6798,134488.3,165780412,3533,2019-04-13T06:11:09.180Z
k79xr3q3d0ns,41.32,440517,7373.84,33065100,146,2021-03-15T04:12:45.399Z
k7d4tb1mhyde,6.01,9857,3304.68,25301357,470,2021-04-24T15:43:33.162Z
k63naqwuibyp,42.16,348183,1879.29,13850256,177,2021-06-28T10:23:53.632Z
k6vj60blvlq9,20.14,221653,15617.48,71045417,823,2021-02-15T13:03:06.572Z
k6woedg2uoup,41.3,440009,5974.16,26651968,114,2021-03-13T13:43:24.539Z
k6p59as1v0bz,27.83,148538,1739.77,7426875,375,2021-06-14T21:27:37.867Z
k7dfp1g3sxw7,17.24,67770,2795.39,8127881,358,2021-03-10T16:40:09.568Z
k62tlpm2c1vt,75.66,486202,9204.75,95781570,1086,2021-05-04T17:31:32.72Z
k5vkyflnor7w,46.45,1064267,2108.19,36561426,1254,2021-07-03T20:57:59.297Z
k7f42t4soaew,19.43,256618,71258.98,92343617,5254,2020-09-05T16:27:34.248Z
k483kn72n3oh,9.73,7488,421.11,404033,47,2021-05-10T14:44:21.103Z
k4xoedo8ur3v,9.86,3000,29.32,14080,4,2021-06-22T19:07:13.218Z
k5pzi2aqi4h1,6.7,3000,552.21,186615,80,2021-05-30T11:03:50.769Z
k4r2zz0v1xr6,11.95,10347,618.83,3401454,53,2021-07-11T16:39:40.393Z
k4z85d1nkowf,9.5,11368,320.1,233731,62,2021-06-27T12:50:13.516Z
k3uvis9dywl2,14.73,4239,908.34,2132179,183,2019-06-16T16:25:04.485Z
k4ncylmcrh8i,63.71,383271,4117.65,27616980,367,2021-06-02T01:47:35.597Z
k4wxvrvi5ysj,29.26,86874,4678.6,16569614,697,2021-04-16T19:31:53.133Z
k3oqunsdhird,12.91,4820,687.53,367717,82,2021-03-24T16:17:53.461Z
k3ozq1jj5yvw,14.39,8368,20765.48,19186724,948,2019-07-17T10:02:20.339Z
k3m4gk98t3l1,20.21,87080,2121.16,5400284,259,2020-11-29T19:55:26.801Z
k28wv0m2l1xt,31.03,112645,15040.18,29446803,1321,2019-05-20T15:46:08.208Z
k1tsuwisdg02,17.78,17288,12827.42,3896028,2214,2019-04-15T23:25:32.624Z
k1qfg9f7q330,14.99,67734,3237.89,10863459,408,2021-04-29T03:00:14.232Z
k22uijsx78mh,66.43,1316548,363.87,6717543,47,2021-07-20T02:19:17.837Z
k1tzt52slzj1,12.13,3000,4588.84,28224562,681,2021-04-28T19:11:59.132Z
k2rdhosk79dl,103.03,2473302,35787.05,586892838,2360,2021-03-10T05:44:12.506Z
k39g3uti8pjg,9.72,8368,58.34,41024,8,2021-07-20T11:55:46.581Z
k2b1752nv863,9.72,8368,427.22,283513,84,2021-06-24T16:31:21.619Z
k247bmnnl7t9,39.2,295322,1982.95,15011276,59,2021-06-02T19:03:00.722Z
k0fnrc6c4a18,85.91,1080066,17064.45,177800743,1593,2021-03-30T09:22:11.776Z
k07pi3fs5a7x,44.15,162254,2204.98,13134270,68,2021-06-11T23:04:58.52Z
jzpttuxh2neg,82.41,660161,60765.92,124788623,901,2020-10-22T07:16:16.483Z
jzv6fiao7gpx,29.11,213030,3278.64,19848518,95,2021-05-06T00:22:43.169Z
k056lohun5a5,38.08,278365,1779.52,13258722,170,2021-06-28T10:29:11.451Z
k1ea1l0ba8bb,45.74,421031,2157.49,15917758,203,2021-06-23T14:54:20.281Z
jzlno1adardu,28.04,151575,983.01,3042971,135,2021-05-31T03:59:35.649Z
k03s0cmgh314,57.85,441715,8822.88,116107876,586,2021-05-07T17:32:48.655Z
jz5efbjx8ug1,9.8,9225,3385.48,12641910,404,2021-02-27T06:55:33.459Z
jyg3ys8im1l4,46.05,208832,3771.05,24501093,331,2021-06-04T02:36:37.395Z
jyc1q46j3fxw,34.12,221479,2328.24,14549171,150,2021-05-17T08:28:07.885Z
jyxs4f0tcwxh,9.88,3000,232.36,81600,35,2021-05-19T21:34:42.246Z
jyz4w77vq1a0,57.69,325789,3865.91,26006184,316,2021-06-02T01:48:51.107Z
jwsaqj967kkw,108.22,2797565,34391.21,504482112,2127,2021-02-21T15:39:26.793Z
jxt25bbwl1st,52.28,297029,2731.15,17738011,241,2021-06-17T02:46:25.949Z
jvh5pf0er642,42.31,465321,2624.23,25461891,96,2021-06-18T23:15:33.832Z
jx9i5bhjvvf8,12.23,50792,3046.48,11029710,197,2021-04-19T18:42:48.290Z
jvuayt9srnse,20.03,162055,1753.02,13365462,65,2021-06-11T23:05:07.794Z
jwgty346i4rp,15.2,43288,2764.89,6249425,319,2021-03-07T20:29:25.109Z
jw61uk75iycv,57.74,316178,3317.49,21561867,266,2021-06-07T15:08:57.608Z
jvu61x3rks50,24.55,160654,1880.51,11673372,113,2021-05-07T17:50:27.516Z
jy2ujp5us6ad,28.63,78350,5256.98,12037139,496,2021-03-08T21:47:20.36Z
jw849isqj02l,5.8,13618,416.38,295715,59,2021-04-10T13:35:24.973Z
juw0h8qrcyv6,30.56,280083,1200.29,8891796,45,2021-06-18T02:31:08.250Z
jtyte1tgzncf,49.6,213805,3552.55,23912446,296,2021-06-07T15:02:14.112Z
ju1dwnohu7lg,48.71,390547,7389.45,65444318,1562,2021-05-05T22:58:31.615Z
jv98qs99bnq2,41.49,336134,2060.84,15359653,206,2021-06-27T14:56:15.131Z
jui1rjml7uum,42.65,356864,5125.98,44875489,464,2021-05-18T00:21:02.606Z
ju4asalym0w4,15.04,31495,879.75,2629021,171,2021-06-13T16:39:21.964Z
juqqpq5nznw3,17.32,228154,4819.57,52183240,584,2021-04-02T21:38:03.982Z
jtv734x5vk58,39.81,305935,817.13,6209859,28,2021-06-25T06:06:47.434Z
ju3fjwv4f5j9,40.74,289288,5519.71,33747008,1291,2021-04-27T20:02:11.539Z
jtpe7gj9l7sw,9.82,9993,721.82,643295,91,2021-06-04T22:19:43.304Z
jrtumqmaaw08,16.12,61535,511.84,2205904,36,2021-06-15T01:51:44.710Z
jsji5v0nhmxv,6.01,38455,13403.7,56024374,1103,2021-02-11T06:45:20.559Z
jrtuhegkw1ca,19.05,228081,18532.57,63711807,601,2021-02-15T22:45:17.306Z
jqt48owg3gj5,20.91,49239,2608.94,8276017,315,2021-04-29T06:08:12.254Z
jt5m41me7x7r,42.14,347702,2153.83,16016880,207,2021-06-23T14:55:31.120Z
jqxwxfqb2qta,34.25,223264,2208.63,15329705,214,2021-06-17T02:43:32.255Z
jqxudailj1c0,17.46,77380,4692.9,22427533,574,2021-02-19T02:08:43.942Z
jqqukyzbu5w2,9.72,8368,457.48,292468,78,2021-06-24T16:32:41.307Z
jryawfzdzbgd,10.53,33980,1324.12,2944376,173,2021-05-07T21:14:00.95Z
jqpvafir8m2s,25.07,147355,6781.67,44217411,365,2021-04-25T04:10:04.265Z
jq2ijpn9x834,27.98,149866,1979.09,14218522,190,2021-06-27T02:15:01.395Z
jqjij8dy1783,15.0,19648,1828.31,3392647,252,2021-04-13T02:18:24.704Z
jql2fuux51tp,63.91,1169478,10825.3,135957750,1333,2021-03-20T02:28:46.164Z
jplb46ndskd8,9.52,15966,533.2,873744,61,2021-03-29T03:37:46.861Z
jozlflcrqgqy,33.36,211800,1730.24,13631406,56,2021-06-18T21:14:36.339Z
jqdbk9z2128i,18.99,77442,2035.04,14913477,193,2021-06-23T14:53:17.483Z
jpd59h4w5hkj,9.6,15874,96.92,109735,16,2021-07-09T15:38:51.78Z
jozr2j7z9q8p,43.03,192264,3627.11,24361119,314,2021-06-04T02:41:08.126Z
jopv9fzctze6,9.82,3310,255.62,849741,27,2021-04-16T22:58:38.76Z
jog80rochyzz,6.41,10254,17596.36,5111456,1109,2019-05-26T12:14:16.37Z
jni30h63b1xy,13.94,3310,306.86,103715,42,2021-05-17T04:31:08.425Z
jnj8ctbn8wjh,36.24,250139,7686.41,32573253,910,2021-03-28T03:03:28.153Z
jmwto87ldncm,23.44,109642,1123.92,5225157,151,2021-05-07T21:41:14.998Z
jnzmcnbeyexg,9.7,15088,1111.66,2408092,165,2021-05-18T19:09:08.579Z
jna58jxzuik0,24.3,117949,4633.8,17872345,176,2021-04-01T21:03:29.240Z
jmtal1h3nvrq,40.78,323424,1623.55,12083359,157,2021-07-02T21:15:04.685Z
jo2idnu8f3k5,6.51,6410,629.13,1061847,123,2021-05-20T07:06:14.58Z
jnicl5y4vc31,9.68,8810,368.45,310156,77,2021-07-01T15:30:39.628Z
jmq07qilmk4o,61.46,447954,3324.26,22241828,293,2021-06-07T15:08:36.929Z
jmar4ydiywlq,62.54,385490,2832.74,18395834,243,2021-06-16T04:44:11.788Z
jl27vc60pcid,44.04,471006,5858.91,40457597,200,2021-03-08T14:52:00.749Z
jl7rv8i63jcn,74.83,624939,8326.67,119526066,816,2021-05-22T10:39:46.610Z
jjyesolu8zad,9.86,3000,39.22,14470,5,2021-07-20T04:05:21.686Z
jl4iharfeiku,21.61,96851,984.9,3770627,287,2021-04-21T02:13:50.202Z
jklyn1lay0j2,15.55,58410,454.1,1483268,50,2021-06-19T09:30:54.20Z
jlm7rbsisxz7,9.94,6467,954.98,560606,117,2021-05-03T13:05:05.836Z
jji4y0pacpre,12.07,6516,1328.34,2154883,208,2021-04-26T20:01:39.553Z
jj6hn43v0lz0,9.56,18076,785.47,3308762,86,2021-06-11T08:30:04.562Z
jje7w7zw89sp,67.18,433395,6209.33,62647535,378,2021-05-21T06:16:46.216Z
jl77mnzlqeyu,48.97,246610,164882.53,200563962,2458,2019-04-30T11:13:07.80Z
ji9w2g2xlf70,36.37,252200,409.07,2046200,23,2021-07-10T01:26:04.878Z
jikhxcu6sy5t,66.23,353457,2592.09,16712296,234,2021-06-17T02:50:53.647Z
jiy5vljfkkhs,5.65,30577,11893.47,40761325,1370,2021-02-23T17:32:24.151Z
jj247uovm8t7,16.89,88826,6475.27,30051614,140,2021-03-17T02:33:21.635Z
jiu4c19wemne,11.31,37397,1224.87,3466094,170,2021-05-26T09:00:17.50Z
jizffrr8nbq0,35.79,242937,3431.08,14877296,508,2021-04-20T08:35:46.94Z
jig51paio0lx,61.31,1033941,8852.1,137288780,675,2021-05-06T19:19:23.136Z
jilvf9tmgttt,33.25,210331,2441.08,19973203,80,2021-05-18T01:49:30.672Z
jhwplj4tixjm,9.96,31505,210.23,799022,25,2021-06-13T07:56:51.998Z
jgjj7k32cxsp,14.07,9615,1005.54,5760864,79,2021-06-09T13:51:05.621Z
jgbjvpbnogrs,33.48,213308,2520.62,30491406,110,2021-06-02T19:03:20.544Z
jg90x05te9qp,33.34,211545,1263.31,6230292,190,2021-05-03T12:34:07.746Z
jgfze3r8e6zy,8.31,76838,25821.82,241565320,1895,2021-02-24T08:36:36.156Z
jg7vq1m0tyxs,9.76,26368,503.05,940448,57,2021-06-05T14:50:08.111Z
jg4v4n95pb81,36.6,255653,1333.6,9800813,114,2021-07-06T02:59:52.880Z
jg8jdn2bb54s,53.94,640322,3289.63,40036415,325,2021-05-11T20:59:14.529Z
jgaz0xe8exrz,40.0,309411,2115.9,15736072,191,2021-06-23T14:57:16.146Z
jg7hcad2tdv3,74.94,561680,7224.83,68097124,527,2021-05-10T16:10:05.868Z
jfz1kk08xqka,33.36,211800,1653.51,11649999,53,2021-06-18T21:15:45.331Z
jfkwrvfi1tjp,32.39,199405,1801.48,12872470,169,2021-06-28T10:26:04.613Z
jfdum941onc3,32.59,201905,3573.58,21953499,171,2021-05-29T07:38:48.955Z
jf5ym62amf6v,41.58,337724,1587.22,6558790,215,2021-05-29T14:26:02.852Z
jeni90c91mi4,20.67,90318,3357.13,16995402,163,2021-05-19T03:55:41.255Z
je6rnybcpjme,9.72,7914,1640.21,4946161,179,2021-04-22T09:21:11.181Z
je4x8huk39pj,20.09,312530,11807.38,47737292,605,2019-04-27T16:35:46.685Z
jdomve44w36t,47.74,467952,1559.4,11011653,50,2021-06-18T21:17:39.201Z
jdxx8p72tloh,9.58,9726,3239.35,11846921,709,2021-05-04T15:25:16.651Z
jf0pabt3xyee,68.32,777049,12066.37,155618717,825,2021-04-21T07:27:28.907Z
jdkd9gjng6qp,32.88,137165,7674.78,34902418,570,2021-04-07T23:14:00.929Z
jdcz5f477ado,32.07,124499,5492.94,20452117,206,2021-03-27T22:49:56.771Z
jbcx7lb8lqv5,67.88,469430,2622.58,17029598,231,2021-06-17T02:45:43.121Z
jdbf1kb3bdeg,3.23,11744,1782.45,3870519,418,2021-03-04T11:48:10.519Z
jc19136dt5mt,9.68,9308,1451.8,996071,181,2021-02-28T07:54:17.394Z
jbw0tl0in61z,78.25,2429001,6688.44,111627469,595,2021-05-20T18:01:45.343Z
jagwurk6iyoh,22.3,126939,693.61,3474201,209,2021-07-08T17:57:32.277Z
jd54fycmzl2v,11.84,39700,54.56,214212,5,2021-07-10T11:54:32.633Z
jbykesmwmxy0,9.85,7587,38689.9,19458696,441,2019-05-22T18:34:03.706Z
jd0kxn0gw9zg,9.58,5202,787.81,1564930,98,2021-05-05T13:36:26.434Z
j9nqho75dg5g,28.96,547438,136801.41,405534587,3960,2020-04-06T00:20:04.412Z
j9eisnau6t5c,33.66,128350,9238.26,69185706,494,2021-04-19T15:21:23.100Z
j9dhvk021apo,11.84,39700,59.83,276954,5,2021-07-09T14:05:58.786Z
j8wk6sdyvyzq,9.72,8368,624.71,1018553,146,2021-04-27T16:31:10.272Z
j8n1x4iocmsb,11.88,24785,3662.63,5887280,646,2021-02-23T07:29:45.536Z
j8dva60t3a3d,34.44,123652,5826.41,40516431,481,2021-05-08T07:53:43.118Z
j8cgrdp61r41,14.26,50233,2083.6,10337565,139,2021-05-30T08:12:00.504Z
j8goihvli8oa,16.93,66056,3660.76,14799554,641,2021-05-05T04:00:37.228Z
j8y3o9j49vvp,9.8,12408,1168.33,2201909,271,2021-04-24T13:29:26.683Z
j9156xf9q7z8,17.95,106606,5847.66,31704012,369,2021-04-07T10:16:36.513Z
j88hfz9hj6qe,46.88,219665,2780.48,17979485,233,2021-06-17T02:45:57.850Z
j86ezmxejdiz,44.69,399041,6830.87,109969795,640,2021-06-03T15:15:00.234Z
j7ndc71xdeek,9.71,7342,655.24,540278,75,2021-05-07T19:09:33.862Z
j7kyrbncinkk,29.93,327391,1513.32,10447927,52,2021-06-17T02:39:33.156Z
j7tst2srgny5,20.36,88141,2824.03,14561308,194,2021-05-08T03:09:46.582Z
j7m3li8df4z8,5.92,39700,11285.23,29656848,712,2021-02-13T17:29:41.799Z
j7kbuggnfzur,34.63,228062,690.43,3149948,49,2021-05-17T14:42:53.224Z
j7fvh6e9c55v,42.86,172110,9449.67,55240503,990,2021-04-12T22:57:28.883Z
j7uu2qkh34b1,9.83,11163,1861.74,4830840,369,2021-05-09T20:25:16.924Z
j7c5gkhutoea,37.25,265589,1381.03,10489875,123,2021-07-06T03:00:30.957Z
j77zi8r1ilhx,14.97,9480,1040.76,1162513,131,2021-04-14T23:47:19.265Z
j7hy8vliawb5,32.52,470100,138373.98,239549097,3282,2020-03-23T07:43:27.937Z
j6ug6kjanb6u,45.17,213102,2420.57,15579274,221,2021-06-17T02:47:43.950Z
j70eg4cu6sfg,9.53,17853,370.18,525419,47,2021-06-19T06:58:22.830Z
j73dezw5kb3z,25.21,89075,7518.31,43417359,416,2021-04-19T15:38:47.558Z
j6tgnhkujmld,9.67,15041,985.23,3274696,142,2021-06-13T15:07:30.395Z
j73bdibpxgi6,9.62,19206,1374.01,2774061,320,2021-04-24T15:07:45.322Z
j5obm5fspsfs,40.32,315033,3740.85,23546989,108,2021-05-05T14:46:53.295Z
j5vhvc7v9omi,53.13,276279,41920.66,105446198,1293,2021-01-01T02:55:39.796Z
j5l8ao6cujb8,31.08,116130,2411.33,9430079,247,2021-05-07T22:56:11.479Z
j57h4d13l97w,48.13,237818,3785.23,24740682,309,2021-06-04T02:38:16.45Z
j6zzeyxavupt,34.26,714829,242054.81,533707028,4319,2019-09-15T19:00:54.790Z
j3lq1f34cwu9,16.96,66220,295.62,1255502,23,2021-06-18T04:44:41.271Z
j53e5spkmypm,34.5,135572,5706.37,36208840,774,2021-05-11T20:33:26.422Z
j4d6vl1orkiq,43.32,370424,1699.6,12575248,55,2021-06-18T21:14:48.311Z
j3kos3yh9439,14.04,67770,1857.79,9463124,203,2021-05-03T01:20:45.691Z
j4n18i1kh5y5,36.92,260626,3384.12,28763432,119,2021-04-15T14:38:18.449Z
j42vwo4r1f8d,54.17,351037,9901.89,58791563,725,2021-04-10T03:14:54.715Z
j3pu90rfd1s4,33.31,329514,3230.86,18095245,102,2021-05-07T08:19:44.307Z
j3t2kd1io8c4,20.6,89816,3238.84,13305052,392,2021-05-06T18:30:34.410Z
j3k3iqodjmcf,9.79,3310,451.82,407626,56,2021-05-06T04:10:07.291Z
j3a9xihor1zv,35.02,233018,14125.52,74813727,608,2021-03-06T21:04:51.265Z
j2l3xc912w0x,9.58,3600,107.52,42480,16,2021-07-14T02:02:10.990Z
j28i890p0x8w,14.47,21154,2006.8,7230023,216,2021-05-10T13:30:39.209Z
j32y4u1tqcso,44.52,395357,1673.58,12223575,154,2021-06-28T10:22:24.693Z
