username,payout,points,total_payout,total_points,total_wus,created_at
gaahbjt5lerm,4.78,13002,798.15,768399,100,2021-05-14T18:37:44.144Z
g99rutobtsdg,20.11,151375,3454.72,18581967,387,2021-05-17T16:04:53.920Z
g9u76bfot29q,2.98,17124,1037.39,1601276,183,2021-05-14T12:20:11.375Z
g8bjpbi6745e,15.47,108207,951.19,2704867,136,2021-03-08T11:24:06.834Z
g97lo6v4oi0o,12.04,111500,3724.82,17850343,643,2021-05-10T22:54:05.451Z
g9hmewktx92x,2.65,11608,5958.49,12599162,545,2021-03-07T14:02:48.764Z
g8t6um14694q,1.71,21534,10354.73,12049115,1475,2021-01-05T01:14:29.303Z
g8blmiqq9oor,13.42,90468,3256.03,13197500,382,2021-05-11T20:20:45.636Z
g89yjs1uf5bn,39.48,407928,3597.99,27647986,343,2021-06-23T14:52:16.163Z
g79oresdpozc,1.49,4940,187.58,91680,33,2021-07-14T02:06:12.809Z
g7hnv6hcfdfn,34.2,323222,3318.62,25223826,325,2021-06-23T14:56:51.505Z
g7nw9k9a8if7,2.59,11368,394.98,878064,119,2021-06-23T17:20:13.777Z
g7dtpdcz3qp4,2.6,8368,1219.65,1068504,209,2021-05-07T00:48:11.204Z
g7jdc9j43bu6,3.85,39360,1308.47,4185171,324,2021-05-05T16:46:07.537Z
g710wtj6w8a4,2.6,13422,1831.44,5133226,271,2021-05-14T14:05:37.789Z
g89snyjyxkpp,20.94,159480,12753.21,57805584,910,2021-03-04T11:49:55.37Z
g6rh57vlqajn,113.53,1475287,24082.66,245215205,1729,2021-03-22T17:09:50.716Z
g6qu71ypdto2,20.04,150688,19230.3,116623648,965,2021-03-09T12:03:13.60Z
g4wrzpp7ye69,29.05,454955,2011.73,15945953,193,2021-05-17T10:16:18.216Z
g665us8x3got,33.75,316851,2746.66,21025517,253,2021-07-01T06:00:53.61Z
g6dcjknkf4f5,12.71,85005,2993.02,16378771,377,2021-05-17T16:48:36.527Z
g5y0umoa6meq,2.57,4448,66.51,41420,13,2021-07-28T15:59:43.789Z
g6fgtwyfx5mg,29.09,253069,5077.31,35723897,152,2021-05-15T22:56:06.859Z
g5v85a7j9itz,46.68,268412,5596.09,42222048,509,2021-06-17T02:52:50.552Z
g5tp6o2195xl,52.39,272457,6490.79,37479166,302,2021-05-22T17:44:30.751Z
g4hj3pxysb1d,23.84,257400,9829.9,154662541,1214,2021-04-26T13:39:52.21Z
g5plpeutd971,1.63,5677,398.21,187713,56,2021-06-03T15:43:35.103Z
g4t03ju2q5e3,12.06,158040,16629.17,56237737,541,2021-02-15T22:30:23.158Z
g41p0syjkoo8,25.97,214177,3561.3,27798421,335,2021-06-27T07:31:39.680Z
g3uf7v4qenxj,17.76,225651,2209.94,20010468,87,2021-06-20T23:38:19.965Z
g3uvmncqpou1,27.63,462380,2280.48,29598714,1211,2021-07-03T20:52:28.891Z
g463ovqca3ic,30.65,526534,1508.75,12828505,64,2021-06-15T03:05:29.386Z
g3y6qiv9o2fy,2.63,11530,1849.5,4925101,247,2021-05-14T00:04:18.864Z
g43a317as2kg,18.65,137029,3206.07,14770744,352,2021-05-22T17:25:04.515Z
g3x5jsc7hpbq,14.7,101564,3989.25,24819497,162,2021-05-08T03:46:39.131Z
g4affklj3xqg,51.53,306672,7743.83,60558779,510,2021-05-03T11:51:22.272Z
g3spg28cr2gm,26.78,224019,3760.9,25796398,115,2021-06-12T00:33:33.986Z
g3or72ilj135,38.61,392874,9679.65,41564160,739,2021-03-10T02:46:11.22Z
g31ilxwaf1f0,22.37,173536,608.49,3715869,49,2021-06-19T15:52:40.382Z
g33hfsulsgi2,19.55,71136,1083.66,1903511,200,2021-06-24T07:07:52.867Z
g23k3a9bkvvs,23.64,188297,3241.59,22248714,100,2021-06-05T16:35:00.159Z
g28qt8gqm0t0,39.94,416145,2297.34,17153329,231,2021-06-22T09:51:33.744Z
g2ebu1cgiifc,4.92,29205,2686.98,10740068,261,2021-05-16T04:27:29.736Z
g31sfwnsu9xd,4.43,7914,1509.32,2028626,249,2021-05-13T14:50:11.822Z
g27ni56nkmrn,9.06,100838,2500.63,12770119,571,2021-04-10T17:57:11.656Z
g20jkay7u8yk,42.34,459277,4327.38,32300018,120,2021-05-27T21:08:04.215Z
g3a3lsluh304,20.32,153481,3826.37,16100024,620,2021-05-05T06:40:43.384Z
g21npt5oewdz,6.16,20426,2444.61,6565665,304,2021-05-07T03:37:05.35Z
g05u32mwhpqg,24.33,286290,1610.44,13362802,67,2021-06-18T02:31:54.749Z
g0zgei90jaex,5.18,30864,3182.44,20274144,281,2021-05-17T10:51:49.718Z
g0u6y18455rb,25.3,206731,3451.46,26410779,340,2021-06-23T14:58:30.783Z
g1w1t8gxa0tw,2.6,8368,618.75,487433,120,2021-06-27T12:49:40.218Z
g09u5tjp58dh,15.62,63368,835.86,1400331,268,2021-03-21T11:57:45.731Z
fzy7w9x1mzg5,25.98,368872,2062.33,16639780,75,2021-06-11T23:06:51.530Z
g1n6kcmk1kdl,2.61,12131,1786.92,2654504,280,2021-03-10T17:26:31.316Z
fzxlyoj6qm4b,40.57,203870,4631.42,28284567,361,2021-06-16T04:42:20.894Z
fzq4irqn0da7,2.63,11549,431.22,469596,57,2021-06-19T06:48:26.995Z
g1xwg4r5lfal,5.61,55140,181149.47,183324125,3210,2019-07-24T17:49:12.307Z
fze10yv1sn9z,1.39,5780,168.23,78680,29,2021-07-14T02:06:01.364Z
fyw98rn4us4j,66.2,415144,5266.09,32587318,415,2021-06-16T04:41:23.31Z
fy1f1k05qz4s,11.84,125105,3806.49,24778197,117,2021-05-06T00:42:41.235Z
fxa3zp1fi52q,25.97,214181,2738.08,20316052,80,2021-04-15T15:09:58.499Z
fyz2ss1vp89g,39.71,412162,8435.56,69708017,774,2021-05-05T19:21:44.627Z
fzec1gy0i9od,19.89,149223,5895.36,43186254,424,2021-05-15T15:41:09.875Z
fx1wfzoqcwpx,20.25,152709,4044.2,20278199,390,2021-05-18T10:34:24.591Z
fxd3bmqz51lq,2.58,9672,1495.09,1964377,184,2021-03-14T15:18:15.996Z
fxxwjzt5kiec,71.93,428758,4951.77,28932061,377,2021-06-17T02:43:17.490Z
fx9kyebfuvfr,25.35,207270,2997.15,15723595,507,2021-05-16T15:42:29.933Z
fx0fqulm6p7m,24.01,192420,3198.21,24671423,315,2021-06-27T14:54:05.820Z
fwcg5731pyi8,2.64,13615,112.85,113670,17,2021-07-27T17:02:54.956Z
fwiqbol9yg65,31.82,289435,2830.19,22059341,257,2021-07-01T06:00:08.937Z
fx13jmb9l49w,7.42,28560,2224.11,4737318,292,2021-04-21T17:21:56.341Z
fvcsw33j7nyo,3.95,5780,1415.1,549214,230,2021-05-14T17:13:23.611Z
fuvkj1w80djq,26.05,215084,1899.11,13806082,201,2021-06-22T09:57:11.541Z
fx0202mckqun,22.2,171883,6107.43,31083925,537,2021-04-16T00:34:34.939Z
fwe5fyjfinzi,2.66,9016,1367.5,1624650,217,2021-05-07T15:44:05.172Z
fv3qjiqld8wa,1.38,13397,926.55,2024054,299,2021-04-22T16:43:28.360Z
fw85jlukfkxv,4.38,5064,20303.35,5197449,1463,2020-03-12T04:08:04.634Z
fueqpydaw861,35.04,335195,3440.58,26480770,330,2021-06-28T10:23:12.636Z
ftdllhd3l6ll,2.6,3310,790.18,1636098,107,2021-05-10T23:33:56.911Z
fug44aybe7nz,24.68,199804,3478.23,26114328,316,2021-06-27T07:30:41.517Z
fsyy2en64es0,2.6,3310,13.03,23060,7,2021-08-08T08:41:07.973Z
fu11ubcp8f1y,4.27,4899,1072.78,2218770,112,2021-05-12T14:51:58.462Z
fstpesax0nfd,16.91,120743,3560.69,27478344,342,2021-06-23T14:53:27.713Z
fu6bg192sdk7,4.28,20236,1375.94,1233467,184,2021-03-04T22:26:28.280Z
ft9d1696qypw,36.72,362613,7642.51,70958214,732,2021-05-01T04:43:30.981Z
fsxkyl5jkphv,70.79,1278441,17072.23,229626711,2319,2021-04-16T16:31:48.574Z
fuua2x26ayvq,7.9,49129,1653.34,4052142,221,2021-05-08T03:51:15.984Z
fs9cpdfxh3ed,36.44,358060,1564.18,12667303,156,2021-05-16T18:44:02.149Z
fs1t3sqhbjsk,14.65,162413,3190.24,26788281,129,2021-05-19T14:59:02.524Z
fs3z17zi0e4i,62.96,337914,4705.46,28943783,365,2021-06-17T02:49:10.953Z
frxp4n2tj1gc,25.95,126195,5313.06,32170465,414,2021-06-11T09:13:06.224Z
fqyaa7ev3u8u,4.26,12000,869.57,897961,84,2021-06-09T13:38:01.641Z
fr0ti9bg6bph,2.66,6960,677.16,603010,81,2021-04-03T15:37:56.110Z
frgxf4dtuz8u,77.5,545481,23771.46,171013729,1275,2021-02-26T20:48:41.757Z
fsh83nbvyrod,20.38,320040,2724.92,25486463,115,2021-05-30T14:11:46.301Z
fs7i8izthh1w,10.22,65238,2894.7,11720237,361,2021-05-15T15:24:06.566Z
frfa891llcyw,4.14,10838,1674.66,1556416,229,2021-05-11T11:54:56.128Z
fpea85xfmi2a,61.04,342893,4614.16,27234739,373,2021-06-11T09:14:56.187Z
fqxadepz70y5,2.63,15093,2389.61,6652753,307,2021-04-28T15:08:00.459Z
fqlg19kiodqp,13.19,53763,4168.19,17375406,337,2021-04-24T23:32:07.3Z
fqlqtzgs2gs5,11.68,77011,2446.18,8408971,285,2021-02-21T18:34:33.919Z
fpalhg23ju3x,53.24,698878,3005.45,56142197,217,2021-06-25T02:14:44.435Z
fpf70emtja1u,20.45,154710,3649.46,19742183,206,2021-05-20T16:59:22.102Z
fpofgxglfvxq,2.58,6080,1715.13,4577569,345,2021-05-15T07:43:07.77Z
fqfcin84rd1w,10.13,64649,10246.34,47408077,1255,2021-03-24T21:30:03.535Z
fom7yu8mk6wc,1.73,5859,709.05,337553,95,2021-05-18T14:51:33.938Z
fqh2gph8zz9n,20.17,152010,14000.95,41960260,760,2021-02-18T12:40:36.78Z
fn0tui7k2puf,2.62,4317,492.57,176594,60,2021-04-27T10:51:49.934Z
foactgu62dgo,2.69,7795,120.42,93932,20,2021-06-30T00:47:45.49Z
fo3iwf2t7ccj,5.51,19129,1149.41,1194779,132,2021-05-18T19:09:16.245Z
fn90obhq4ts2,2.67,8143,729.72,798750,85,2021-05-16T06:58:57.420Z
foigjv1wv432,30.55,271426,3249.21,25252439,311,2021-06-27T07:31:04.800Z
foee0lo1kdji,3.58,12387,7338.49,47851425,647,2021-05-12T20:19:21.687Z
fmxq13xhmf3w,2.58,7888,268.02,1579282,28,2021-08-02T11:51:04.79Z
fmj20w2t8wi4,2.58,5780,115.17,29087,18,2021-01-29T07:25:52.293Z
fncq5njr16q0,6.6,53776,2365.57,8925368,341,2021-05-21T05:12:32.126Z
fnth75bhf77q,2.08,9616,20276.27,60055978,1222,2021-02-03T18:21:19.894Z
fltfhwpjpcug,25.97,214216,3862.75,31319238,232,2021-04-05T05:28:58.59Z
flsjv9dlrpfk,38.05,383940,2799.71,19619529,84,2021-04-15T15:09:16.857Z
fmco2chry4gd,25.98,153176,4520.68,18553668,1021,2021-04-26T17:19:37.274Z
flpt9j45pjgn,27.87,237736,1749.09,13923121,165,2021-07-01T06:03:33.447Z
fkvz6npf9dxw,13.52,91234,3058.86,11992126,373,2021-05-04T12:35:04.908Z
fmhqfr1yzs5p,24.91,202422,12123.85,67626345,1060,2021-03-29T19:10:26.434Z
flkd2pjp8lt1,8.18,51100,5500.21,20603584,240,2021-03-28T22:05:18.761Z
fkvro3zsj4kp,4.76,6276,2638.91,3054088,485,2021-03-12T22:49:56.677Z
fkxil946wfy6,3.89,7097,1033.25,606912,109,2021-05-07T06:40:42.699Z
fksovduxshkr,1.52,4086,4593.33,618051,304,2019-04-14T12:01:52.754Z
fkoqzan2vbwi,25.92,213586,3567.65,27780217,105,2021-05-19T21:17:58.721Z
fkcjrbx1svo2,2.61,14187,737.03,1365791,80,2021-05-09T07:15:30.881Z
fjjyhpv765qb,2.6,4735,265.43,140635,32,2021-06-13T20:53:56.449Z
fj7m5afows5u,34.58,328670,3932.24,27623102,362,2021-05-18T00:55:41.829Z
fjbeqzjejjvs,24.6,198930,3446.97,26972393,327,2021-06-28T10:22:28.419Z
firj1iybjamo,6.69,23338,4914.04,29535104,408,2021-06-16T04:42:07.540Z
fiklzbxj7uuq,3.03,17430,1561.03,3912102,243,2021-05-13T13:12:07.803Z
fixrcsxr21fz,2.62,7612,7236.42,35911391,243,2021-03-02T19:56:40.810Z
fivsjnhmzf2v,2.57,5470,1400.72,1461945,205,2021-05-04T20:13:46.75Z
fkhk40mvhrbk,2.6,3310,1231.1,556781,207,2021-04-19T02:19:05.285Z
ficmt5qq7qf5,16.56,117689,2239.48,16542975,224,2021-06-22T09:53:00.322Z
fh2okzfhtkl7,37.41,373680,3818.08,27234600,111,2021-04-15T14:42:31.570Z
fhbfim5subd6,2.69,7416,1075.94,989001,136,2021-05-12T21:24:47.993Z
fib9lw3jo3ll,20.59,156078,3971.41,17656404,591,2021-05-13T13:50:28.102Z
fi3xbhp7of4o,50.23,277970,10158.41,50707333,894,2021-03-07T04:02:13.341Z
fh0tu64foryl,31.28,281750,1671.26,13107764,156,2021-07-01T06:05:16.155Z
fidg24kkrr60,2.7,5178,2947.29,3606084,319,2020-08-23T06:13:14.526Z
fhvsxj4qjjy2,22.64,177181,7003.39,63244539,456,2021-04-26T02:53:18.301Z
fh1plordxrtp,54.34,726660,23334.57,177006116,1207,2021-03-13T06:59:49.594Z
fgqipkvycg25,46.37,539215,10727.53,125963646,1064,2021-03-09T03:48:21.69Z
fgn01gta5pni,2.62,5570,17.48,24960,9,2021-08-08T08:39:29.125Z
fg1ta9ejsv4c,16.36,115981,1443.96,7932253,81,2021-05-17T13:23:03.544Z
ffpjs1opd1kp,33.61,314861,3365.35,26119639,302,2021-06-28T10:22:21.546Z
ffi3nnbkrecw,44.23,230547,5090.08,31105342,390,2021-06-16T04:43:08.42Z
fg29enwzywl1,8.43,52819,8548.02,129469187,1073,2021-05-13T03:00:07.800Z
ffr13rigqchy,71.19,1295757,9684.68,163315875,765,2021-05-30T02:49:18.235Z
fg1y5hnvf6hi,10.94,39545,7338.61,19794006,899,2021-03-08T14:57:32.497Z
ffl9jfegahia,3.81,4940,1897.12,2840565,309,2021-04-06T07:07:21.395Z
ff08tpvu6odb,0.82,9976,923.85,2584260,301,2021-03-28T15:29:33.675Z
fdyixfyg7o0g,22.35,173340,11194.85,45279884,512,2021-02-26T21:39:40.1Z
fc3yhqo6tvn8,3.98,23033,3176.25,24160249,310,2021-06-28T10:29:23.513Z
fc7ggxyym5uo,26.9,225479,3513.87,27098822,328,2021-06-27T07:28:09.534Z
fcyxr8i336d4,1.61,5832,294.88,251374,46,2021-06-30T00:35:35.643Z
fcqkm5nanz9x,17.43,194643,2141.12,17326948,104,2021-06-17T02:39:28.705Z
fbuv87ldu5bh,46.91,232180,5133.14,31740092,406,2021-06-11T09:15:20.541Z
fdm1o7w5zeie,46.13,266336,6999.11,44726240,372,2021-05-17T20:09:56.100Z
fc24slsuhl87,4.58,27040,1509.96,4747459,237,2021-06-09T15:42:27.504Z
fbl5kigibutd,2.6,8368,435.98,365429,75,2021-06-21T06:29:47.496Z
fcf5sahpq1wb,10.51,35674,2251.67,5311173,570,2021-05-07T20:54:24.168Z
fbk7wkcbfdjd,5.28,27136,5805.51,13691213,633,2021-03-03T20:44:37.770Z
fbddnfday3h6,22.25,172427,2321.41,18208127,228,2021-07-01T06:00:17.177Z
fb67gsl5arig,61.18,322924,4030.62,27251189,150,2021-05-11T17:12:41.195Z
fbjffxozjt26,39.39,406335,3112.71,24197936,280,2021-06-27T07:30:00.617Z
faci35e1pqww,2.57,4940,20.08,24290,9,2021-08-08T08:40:23.814Z
favj9pwl5g6l,22.55,176220,2900.88,18437897,122,2021-05-16T03:47:18.895Z
fbjg4m7zya82,39.52,223020,6080.82,36456075,344,2021-05-16T09:16:07.230Z
f9v41o1us6k5,40.63,428645,5176.66,34739594,147,2021-03-28T08:16:57.86Z
fai0anonl170,1.93,9926,3946.51,19827926,353,2021-04-29T07:59:52.324Z
f9wonv6qgmxm,13.65,196493,22278.08,85476298,1363,2021-02-05T21:09:40.101Z
fb0k6hidplno,3.85,5780,1135.11,988566,210,2021-06-14T21:37:45.847Z
f9jxqzrbt33h,2.67,5972,771.12,433018,95,2021-05-04T09:54:06.587Z
f9eadj6vb3uc,2.69,7413,92.85,51219,15,2021-07-07T23:40:22.576Z
f9rvmbu7czwh,2.72,15609,1020.96,950982,142,2021-06-01T10:02:01.784Z
f9c41scqyprq,55.71,277105,3793.93,25832964,216,2021-06-30T03:04:11.657Z
f887rxzjkhu0,26.1,121085,5739.76,20605539,219,2021-03-28T22:05:39.107Z
f86jps04hd4d,26.09,215485,3591.82,27459341,340,2021-06-23T14:54:24.702Z
f7u7m39vxno5,15.5,162413,2333.7,18946914,91,2021-06-11T23:05:03.407Z
f9u0kqqt5xhc,3.42,15723,4366.68,17579421,315,2021-04-24T21:32:14.277Z
f91zu16ws484,20.11,298275,14727.91,104272432,835,2021-02-28T02:30:36.962Z
f8crejpav2t4,23.02,332975,10150.57,112049617,915,2021-02-23T05:20:51.278Z
f7j0zbcd73ts,62.51,969717,2317.93,27070031,258,2021-05-07T05:19:07.442Z
f5rwqt1fiuet,39.3,404811,2393.57,17510138,246,2021-06-22T09:51:48.528Z
f7dkl0oxb7qm,31.25,135458,1999.87,7477311,158,2021-06-14T07:35:02.789Z
f6jo58gl75lx,29.08,252911,3500.82,27100833,331,2021-06-23T14:54:47.123Z
f73pkykagyne,65.07,443215,4801.31,29189509,377,2021-06-16T04:43:51.289Z
f5qfxbmaq4v6,1.86,7053,632.02,822013,100,2021-06-16T17:57:31.171Z
f7k01gb1q444,31.42,283779,3179.95,24442988,311,2021-06-27T07:26:12.446Z
f5imwoxsp9wm,67.64,519523,2715.86,17135014,193,2021-07-11T14:06:19.807Z
f628tkvwijrl,18.14,261226,2029.04,10812643,354,2021-05-18T04:05:54.152Z
f7jj5afu1bsn,23.71,377259,146844.03,137550299,1766,2019-04-13T22:02:53.768Z
f4fckmwj2pja,12.99,87130,893.34,3649343,99,2021-02-22T03:57:14.44Z
f5dzmo5xs2d0,2.6,3310,1324.51,726468,105,2020-11-11T15:51:03.458Z
f4o47l821omi,2.69,7422,900.1,1030437,103,2021-04-27T03:21:18.359Z
f2k3uuynqy67,47.58,285122,4848.43,29523333,367,2021-06-17T02:44:13.56Z
f43tk4nol4wz,38.22,203211,15275.14,106778494,2067,2021-03-12T04:34:58.64Z
f41knv0l50vu,23.08,274103,7665.0,35630419,842,2021-04-03T03:31:22.24Z
f2fyg894jedf,13.36,90000,964.4,4556254,66,2021-05-10T03:57:56.68Z
f3btjwpnb68j,29.38,544444,81482.79,227289879,3145,2020-09-11T12:00:51.49Z
f29kjtmyjx0v,51.95,295855,4916.86,30346390,386,2021-06-11T09:15:35.80Z
f4nsdxyuvvoz,2.6,3310,1786.3,1211175,459,2021-04-20T22:19:01.743Z
f0lx58vf3wal,26.39,218855,3349.9,30359534,356,2021-07-01T05:59:58.472Z
f0bcvdf6trlm,15.23,106118,2556.18,19267858,227,2021-07-01T06:00:05.407Z
f0sx3k7wk2st,4.61,8531,1406.93,1897494,214,2021-05-19T09:09:25.67Z
f07akkogpv36,13.43,90563,1168.8,5067492,179,2021-05-31T15:39:51.493Z
f1x208qo76lb,3.5,6392,1680.14,1090493,186,2021-02-28T23:33:19.661Z
f25vf6vcguoz,60.42,364505,11668.69,113817176,1300,2021-05-05T22:56:42.915Z
f0i2kzsapgnz,20.74,157609,5956.72,77230030,383,2021-05-08T18:39:06.515Z
f0pdw62m77ea,93.74,691833,9537.65,85726817,554,2021-05-21T13:39:58.893Z
f11dpfs546s0,13.4,131139,2197.15,11583595,544,2021-06-06T08:44:57.90Z
eztb55avsmd5,2.62,7613,1981.69,1728647,247,2021-03-15T16:49:59.228Z
eyxvtm39d67p,2.69,8640,496.76,786675,96,2021-07-05T19:36:00.546Z
exoa7gycdr59,2.86,16428,1325.8,2617448,146,2021-04-02T11:57:10.380Z
eymrpbc2quk5,35.67,345763,480.94,3316006,21,2021-07-10T20:29:16.334Z
ex7cggrp2w65,33.87,318579,2263.2,16577711,227,2021-06-22T09:51:17.139Z
ex2w2q2zr7tv,2.68,6310,5.29,14280,4,2021-08-04T22:57:10.324Z
exry75ds89mq,4.06,8470,3311.47,9070541,496,2021-02-27T14:38:28.423Z
ez4hf4pv43nf,72.81,1365957,12504.28,206636986,964,2021-05-08T16:12:04.459Z
ezmrxk47nznj,32.16,294336,3605.4,26044673,354,2021-06-17T02:44:08.882Z
eymte9w8or5z,53.99,354866,4775.91,29584890,366,2021-06-17T02:48:13.370Z
ezrxwqvjh5me,66.87,634258,7308.98,59415625,526,2021-05-04T03:47:11.513Z
ew5bnk3kqg5g,26.95,226077,3073.8,23625548,286,2021-06-27T07:31:18.731Z
ev7wclnod2pe,26.35,218358,7100.15,32600694,788,2021-04-03T03:34:54.156Z
ew0m0dj9bg3s,44.45,207810,22841.57,148085029,1126,2021-03-05T16:20:47.816Z
ewwoxoinjkh3,13.57,133955,4937.33,32889630,146,2021-05-04T11:15:35.81Z
evyasrkj6cbg,7.76,48183,2849.25,8111278,372,2021-04-18T23:12:39.23Z
ew8p37qn5xr7,4.25,10443,1386.75,1567316,193,2021-05-20T00:02:13.884Z
evqx30ajh07k,86.91,1923625,36323.62,527280260,2843,2021-03-10T18:05:30.181Z
evs414dza3pp,2.57,7090,423.62,873978,58,2021-07-09T04:02:08.706Z
evvucytfx24j,2.6,3310,1078.69,881312,160,2021-04-27T08:08:51.711Z
ev46pllkvy6p,40.64,1248105,177435.04,505347120,8304,2020-05-05T23:03:42.312Z
euxnc8rpxkwc,30.93,449562,2507.22,20606963,99,2021-06-11T23:05:41.893Z
euy27jbilz1f,44.98,203298,5128.5,31807086,407,2021-06-16T04:43:40.434Z
euz84eekj4xs,2.68,6310,1947.85,3625762,309,2021-04-02T21:48:06.890Z
ev3hu0f2lpbf,7.3,24944,1568.82,2703998,189,2021-05-08T08:05:13.896Z
et8v1adtktdi,53.45,266922,4191.69,21854756,343,2021-06-02T15:08:35.298Z
esb286jc0ipd,2.64,7652,241.06,148330,30,2021-07-19T16:16:51.889Z
eu7zegyg49rw,66.5,450082,12557.91,141529692,939,2021-04-28T20:47:31.678Z
erryr7d04r70,4.69,6177,1248.17,799567,145,2021-05-07T03:07:08.454Z
erfwwzlsa636,2.7,6701,1483.14,1167937,176,2021-04-15T22:08:59.479Z
etlkcw0yp4wg,5.55,55513,104010.14,102602819,6573,2019-04-12T19:55:01.372Z
eqx7umlm85cq,3.35,19291,472.56,1403432,92,2021-05-17T11:44:52.183Z
eppjp7s52ije,6.33,24273,845.3,1037433,120,2021-06-10T01:26:26.991Z
eppt7vcca1ey,32.15,294168,2234.75,17410253,206,2021-07-01T06:02:21.734Z
eqhueop0t895,39.34,405529,2787.31,21847373,256,2021-06-28T10:22:49.715Z
epgsm2kk8f8j,2.64,7263,2971.6,2988192,329,2019-08-23T01:17:47.16Z
epdfasumcyog,17.74,178372,2318.48,25645723,126,2021-06-20T23:38:33.850Z
eq2x97wtjtqp,38.9,397530,7853.8,59105511,430,2021-05-03T14:19:44.349Z
eoxcsao9tk5t,11.84,78275,4678.53,17467427,1017,2021-03-26T06:51:30.981Z
eoxmh9gkch2u,54.37,558513,8067.26,53464982,951,2021-04-23T03:41:15.534Z
epw82116eh17,15.98,233757,206783.39,304101351,4673,2019-12-05T03:24:30.354Z
eohomow7kft5,14.74,101934,1693.01,11031071,238,2021-05-09T07:01:06.812Z
enx57ya9tunq,4.08,8407,2534.84,3234701,232,2021-03-19T00:35:35.211Z
emqka1il7nfk,3.69,21330,628.03,1077593,85,2021-04-26T15:32:42.84Z
ely367qn79rs,6.36,27665,2729.01,7195074,372,2021-04-21T00:16:09.514Z
eonvxa0faf6e,41.7,447840,13265.66,82039371,697,2021-02-18T11:39:27.917Z
ekrouid5gdvn,20.41,234137,7741.29,35888137,849,2021-04-03T03:31:39.880Z
elo3kgrf97ry,2.64,9424,1254.34,1280887,178,2021-05-09T10:18:57.967Z
ejiyhuga0cnv,21.84,248580,5931.86,26704615,169,2021-03-08T20:33:28.96Z
eku5ea3rtxuo,32.91,304948,4743.19,12446408,164,2021-03-11T14:38:04.920Z
elawwc7teq84,19.24,93000,2886.11,8942268,358,2021-05-07T05:58:10.1Z
eis09f0n6xm9,32.64,301185,3523.22,27138680,333,2021-06-27T14:58:00.228Z
ehbettc69k5r,2.67,5130,316.85,368545,43,2021-06-29T16:00:25.766Z
eiev226ddfa2,36.43,357961,1451.12,10962770,46,2021-05-30T03:22:03.889Z
eifoquq16hxg,20.12,151440,495.49,2392210,97,2021-07-28T07:15:14.783Z
eg4ow82c9ibs,2.6,3310,753.48,316765,123,2021-06-05T12:56:17.491Z
efwtfc8fk9ei,104.55,1082260,8378.93,80342122,439,2021-05-16T18:31:12.348Z
ehnmsll1e7uj,20.5,155193,4176.5,21850532,252,2021-04-23T16:10:15.488Z
eiqnaaqk8i9c,1.63,17387,2536.61,6199713,308,2021-02-25T09:29:34.493Z
eitq0495gle8,25.65,210569,5864.35,56784103,228,2021-05-18T01:21:55.384Z
efdvisbwayrq,21.9,168951,3546.54,23678237,169,2021-05-27T20:29:09.469Z
eea6p3mzs8nv,2.57,4940,12.95,25520,10,2021-08-08T08:41:34.548Z
ef6jt0m0zhdy,24.6,198941,1348.08,9337623,44,2021-05-30T03:50:03.576Z
eel2kjzno4bv,43.79,487269,3801.11,34325989,366,2021-05-07T04:38:26.936Z
eeklhrnozpcu,25.95,213898,3204.37,24768788,283,2021-06-27T07:25:40.689Z
ef5d0d417i8d,36.15,353513,3262.06,25056573,302,2021-06-27T07:31:28.486Z
eeqf7s2ijf0k,20.14,360844,34846.27,177697769,1948,2021-02-01T17:06:05.881Z
edw3amqi8brz,77.51,512910,3637.7,35897893,288,2021-05-16T22:29:22.751Z
ef6dpvv4ftcm,13.93,94429,2411.61,9547303,190,2021-04-21T03:37:30.680Z
eeu1tq10rs5t,22.29,152906,27297.3,63060839,6259,2020-12-21T22:30:07.857Z
edpbwxn6w3xm,20.07,83108,8798.45,25720603,283,2021-02-23T07:54:16.556Z
ecr1a5772144,4.42,26058,986.6,2679898,156,2021-05-11T20:30:02.510Z
ecrztgw6dmzc,3.09,39700,1376.6,5239457,101,2021-04-03T04:32:01.829Z
eb8ziyloqi71,28.02,239596,2856.01,22055610,273,2021-06-27T14:58:16.384Z
ecvzhv5h8dvi,1.44,24058,4315.06,17553584,627,2021-02-27T01:13:25.757Z
e9xrsvv92sko,39.95,851173,1867.65,8862133,376,2021-03-04T03:39:00.8Z
e9qcrqrqp09u,46.8,1489374,9282.34,258455278,1768,2021-05-16T00:31:36.661Z
ecd6egpojsb8,10.25,65505,30467.5,18683990,655,2019-04-15T03:55:01.671Z
ed2a7558zx5x,2.57,5470,1197.87,1078695,191,2021-04-19T04:58:59.212Z
e9y83dx9mebp,6.13,57788,11694.35,26959883,1367,2021-02-13T10:03:12.134Z
ebsoq5vganqo,2.65,7685,1541.98,2434977,320,2021-05-16T13:23:17.796Z
e8yiktwobgud,19.81,148435,597.55,3270661,126,2021-06-15T01:20:42.259Z
e7yv517a0qe5,2.59,10763,2400.59,6912743,383,2021-05-06T01:43:20.857Z
e8979dhqa8b6,22.27,172536,360.33,2528151,18,2021-07-09T13:57:55.789Z
e8hyo4jndq1g,2.59,8316,1137.69,1031001,155,2021-05-17T23:52:03.120Z
e9n93x38uvy0,6.45,38892,5067.75,12536164,989,2021-03-16T19:01:49.387Z
e8tdx1jxvf0y,32.67,170640,15279.93,63050884,636,2021-02-24T16:34:41.733Z
