username,payout,points,total_payout,total_points,total_wus,created_at
g5tp6o2195xl,61.97,404711,7643.58,43923750,353,2021-05-22T17:44:30.751Z
g41p0syjkoo8,24.62,213567,4372.51,35767761,432,2021-06-27T07:31:39.680Z
g3uvmncqpou1,29.54,475147,2968.76,41326258,1576,2021-07-03T20:52:28.891Z
g32e6ds1lbqz,2.58,6410,396.36,112254,56,2021-02-02T08:41:34.789Z
g325jifo8sel,4.93,30937,77.35,408982,99,2021-08-12T06:34:06.983Z
g3y6qiv9o2fy,2.59,12012,1957.89,5559217,284,2021-05-14T00:04:18.864Z
g2ebu1cgiifc,12.69,90000,3044.61,13371866,316,2021-05-16T04:27:29.736Z
g2shw5tkiumb,2.58,10217,1692.84,2737251,238,2021-04-22T01:40:39.395Z
g28qt8gqm0t0,32.32,320733,3119.19,25161016,324,2021-06-22T09:51:33.744Z
g3a3lsluh304,23.87,204805,4150.22,18452877,696,2021-05-05T06:40:43.384Z
g370nabu48ii,3.96,6731,1396.73,943241,188,2021-03-11T22:22:55.271Z
g31sfwnsu9xd,6.31,22065,1615.7,2356647,287,2021-05-13T14:50:11.822Z
g1w1t8gxa0tw,2.67,3400,678.73,668707,148,2021-06-27T12:49:40.218Z
g1um0n96ezls,2.66,5372,423.7,227590,60,2021-05-25T07:52:10.165Z
g125er09fw6k,24.41,211128,2110.16,15978350,206,2021-06-27T02:16:41.750Z
g21npt5oewdz,9.55,37380,2608.64,7147351,336,2021-05-07T03:37:05.35Z
g0ui5tjbcniz,31.23,672616,17060.41,105502585,788,2020-12-08T08:18:57.27Z
g1n6kcmk1kdl,3.09,18721,1866.82,3073119,318,2021-03-10T17:26:31.316Z
g0u6y18455rb,26.35,236044,4141.03,33318238,422,2021-06-23T14:58:30.783Z
fzxlyoj6qm4b,42.01,248342,5975.88,36568564,453,2021-06-16T04:42:20.894Z
fzwyb50w0iwf,12.14,47707,6060.7,27507124,378,2021-05-02T14:53:20.931Z
g1xwg4r5lfal,14.66,177733,181610.69,189902081,3287,2019-07-24T17:49:12.307Z
fzq7udhd6x6i,2.67,3400,10.49,19840,6,2021-08-22T09:28:05.392Z
fxa3zp1fi52q,30.41,292190,3313.4,26226122,101,2021-04-15T15:09:58.499Z
fyz2ss1vp89g,35.58,374335,8968.97,75122362,827,2021-05-05T19:21:44.627Z
fxxwjzt5kiec,40.02,233439,6285.0,36437211,470,2021-06-17T02:43:17.490Z
fxl44pxdzpis,2.58,15557,2139.17,9211519,304,2021-06-16T05:24:30.750Z
fx9kyebfuvfr,21.28,174506,3471.28,19586309,610,2021-05-16T15:42:29.933Z
fzec1gy0i9od,26.72,240950,6737.17,51624163,509,2021-05-15T15:41:09.875Z
fyw98rn4us4j,58.75,406303,6501.44,39838748,504,2021-06-16T04:41:23.31Z
fx13jmb9l49w,4.77,13743,2418.5,5439764,328,2021-04-21T17:21:56.341Z
fx1wfzoqcwpx,19.34,153815,4513.06,24104333,446,2021-05-18T10:34:24.591Z
fx0fqulm6p7m,31.75,312148,3936.36,31554297,406,2021-06-27T14:54:05.820Z
fwiqbol9yg65,27.21,247384,3628.97,29921769,353,2021-07-01T06:00:08.937Z
fwcg5731pyi8,2.68,6662,147.07,234165,30,2021-07-27T17:02:54.956Z
fx0202mckqun,2.71,16393,6461.22,33915459,584,2021-04-16T00:34:34.939Z
fwe5fyjfinzi,2.65,11042,1446.86,2064889,240,2021-05-07T15:44:05.172Z
fwd4tdc7joq5,25.8,228778,1173.6,7991352,59,2021-06-14T02:56:57.988Z
fwtyv5qh8saz,26.15,405136,149147.86,295577588,7852,2019-09-07T21:56:49.214Z
fvcsw33j7nyo,4.1,9010,1497.66,668045,272,2021-05-14T17:13:23.611Z
fvnday537dvh,11.83,82964,9169.8,29235906,919,2021-03-11T01:18:00.482Z
fw85jlukfkxv,4.64,8986,20373.72,5318332,1483,2020-03-12T04:08:04.634Z
fug44aybe7nz,38.48,426305,4258.86,33786986,404,2021-06-27T07:30:41.517Z
fuvkj1w80djq,35.79,377820,2711.94,21893303,296,2021-06-22T09:57:11.541Z
fu6bg192sdk7,3.5,13481,1415.48,1375933,198,2021-03-04T22:26:28.280Z
fttet9wpggp2,4.6,28702,3646.65,12941004,529,2021-04-27T01:08:35.208Z
fueqpydaw861,30.78,297735,4151.05,33280339,409,2021-06-28T10:23:12.636Z
ftwfsuv18osb,35.23,368370,6710.1,36402976,162,2021-03-25T14:08:23.23Z
fstpesax0nfd,30.27,290126,4385.21,35898186,441,2021-06-23T14:53:27.713Z
fs6x1k4mfh0x,9.96,67770,1877.64,4379017,415,2021-04-19T06:37:38.749Z
ft9d1696qypw,40.26,460079,8934.66,88555183,853,2021-05-01T04:43:30.981Z
fsxkyl5jkphv,73.31,1572420,18897.06,266243835,2679,2021-04-16T16:31:48.574Z
fr5grsbs5puy,2.6,8368,662.99,592536,90,2021-05-10T02:45:35.400Z
frmgn1oytb4d,1.68,5226,377.23,200456,67,2021-05-28T15:07:34.714Z
fqyaa7ev3u8u,4.82,9607,937.88,1114010,99,2021-06-09T13:38:01.641Z
fs3z17zi0e4i,70.57,444176,6018.99,36818077,461,2021-06-17T02:49:10.953Z
fqju01c9nm6f,39.19,439816,1640.14,13147797,149,2021-07-06T02:59:49.794Z
frfa891llcyw,4.75,11768,1786.22,1826576,266,2021-05-11T11:54:56.128Z
fr2wocv61hb2,2.62,5870,1286.7,965563,507,2021-04-26T01:10:46.61Z
frgxf4dtuz8u,82.67,718903,25968.57,189344929,1370,2021-02-26T20:48:41.757Z
frxp4n2tj1gc,41.42,255203,6607.65,39738224,503,2021-06-11T09:13:06.224Z
fqlg19kiodqp,20.92,87499,4233.61,17640140,342,2021-04-24T23:32:07.3Z
fpekai1vlzeq,27.56,252023,2325.65,17810938,221,2021-06-27T02:18:29.267Z
fpdglm96xfhz,32.14,318073,151.8,1391659,21,2021-07-06T03:05:39.251Z
fpm1gew2bvsl,24.72,214698,1197.73,10173088,49,2021-06-22T16:51:56.614Z
fq47sglf2f1i,2.77,16744,644.06,998841,92,2021-03-05T11:39:36.582Z
fq2ayaht4ibp,28.98,270776,2166.18,16362208,212,2021-06-27T02:15:50.939Z
fpalhg23ju3x,59.01,956568,3452.04,60753116,236,2021-06-25T02:14:44.435Z
fqfcin84rd1w,48.73,650526,10668.94,51607102,1319,2021-03-24T21:30:03.535Z
fpea85xfmi2a,54.29,323548,5894.8,34876151,459,2021-06-11T09:14:56.187Z
fpofgxglfvxq,2.58,12617,1786.2,4899310,380,2021-05-15T07:43:07.77Z
foigjv1wv432,30.1,287623,4016.35,32857315,404,2021-06-27T07:31:04.800Z
fmxq13xhmf3w,31.25,304749,682.43,4787594,66,2021-08-02T11:51:04.79Z
fm0rtrm1ulge,2.58,6759,247.32,148272,37,2021-05-14T18:09:48.566Z
fncq5njr16q0,4.95,45255,2560.74,10722759,411,2021-05-21T05:12:32.126Z
flpt9j45pjgn,30.56,294480,2559.69,21741591,249,2021-07-01T06:03:33.447Z
foee0lo1kdji,38.31,322868,8181.2,54020058,721,2021-05-12T20:19:21.687Z
fnth75bhf77q,5.49,57946,20381.76,61167502,1257,2021-02-03T18:21:19.894Z
fo3iwf2t7ccj,4.08,10540,1250.32,1535423,153,2021-05-18T19:09:16.245Z
fmco2chry4gd,23.34,148452,4889.37,20740395,1180,2021-04-26T17:19:37.274Z
flncc5439xg8,2.64,5614,1159.4,2534246,491,2021-05-09T00:09:21.320Z
flsjv9dlrpfk,39.57,446977,3386.3,25207176,104,2021-04-15T15:09:16.857Z
fkxil946wfy6,4.17,8015,1094.41,706438,123,2021-05-07T06:40:42.699Z
fjjyhpv765qb,2.58,13282,291.77,211505,42,2021-06-13T20:53:56.449Z
fjbeqzjejjvs,24.33,210186,4106.7,33105204,403,2021-06-28T10:22:28.419Z
fkbv51rmhobq,32.26,319765,2362.27,17950709,224,2021-06-27T02:20:07.772Z
fli6jtfricdb,2.63,4110,477.73,259389,68,2021-05-31T13:03:34.271Z
firj1iybjamo,50.85,321784,6279.57,37796558,506,2021-06-16T04:42:07.540Z
fkvz6npf9dxw,4.02,24845,3385.44,14377497,435,2021-05-04T12:35:04.908Z
fkvro3zsj4kp,3.98,16145,2731.68,3330856,520,2021-03-12T22:49:56.677Z
ficmt5qq7qf5,32.37,321465,2946.01,23282043,304,2021-06-22T09:53:00.322Z
fkmlbos2p8b7,2.6,8361,4881.37,1463477,486,2020-05-20T08:40:51.680Z
fh0tu64foryl,39.72,449898,2400.46,19998453,240,2021-07-01T06:05:16.155Z
fh1plordxrtp,49.72,676385,24551.55,192467203,1298,2021-03-13T06:59:49.594Z
fgjqqvmn7h4x,3.53,10668,707.43,714024,106,2021-04-08T12:06:14.589Z
fhvsxj4qjjy2,25.61,226170,7537.22,68389140,494,2021-04-26T02:53:18.301Z
fh2okzfhtkl7,16.16,121622,4306.27,31805253,129,2021-04-15T14:42:31.570Z
fi3xbhp7of4o,88.3,899788,11834.51,63953357,1038,2021-03-07T04:02:13.341Z
fg1y5hnvf6hi,10.03,38819,7734.67,21477326,968,2021-03-08T14:57:32.497Z
fgqipkvycg25,41.95,494788,12018.63,145700225,1207,2021-03-09T03:48:21.69Z
fib9lw3jo3ll,14.38,105343,4416.84,21073173,686,2021-05-13T13:50:28.102Z
fg29enwzywl1,4.07,25188,8701.04,130456151,1115,2021-05-13T03:00:07.800Z
ffw82d5ma71x,6.53,41578,79.03,370094,9,2021-07-26T19:49:05.113Z
ffpjs1opd1kp,38.56,427941,4134.31,33381477,386,2021-06-28T10:22:21.546Z
ffr13rigqchy,58.41,935339,11370.02,193873332,904,2021-05-30T02:49:18.235Z
ff8u366cb2zg,1.39,9374,2850.62,2115027,418,2020-02-23T19:23:14.492Z
fdm1o7w5zeie,55.02,302275,8326.69,52887190,453,2021-05-17T20:09:56.100Z
ffi3nnbkrecw,62.48,390480,6387.45,38561378,483,2021-06-16T04:43:08.42Z
fcf5sahpq1wb,10.16,35898,2497.44,6237042,654,2021-05-07T20:54:24.168Z
fc7ggxyym5uo,24.63,213689,4327.17,35074538,426,2021-06-27T07:28:09.534Z
ff08tpvu6odb,0.85,11651,946.23,2915452,336,2021-03-28T15:29:33.675Z
fcce1boi09y0,18.08,140817,117.25,797202,27,2021-08-11T01:19:29.449Z
fc3yhqo6tvn8,28.18,260179,3994.88,32452476,401,2021-06-28T10:29:23.513Z
fbl5kigibutd,2.6,8368,485.81,544023,103,2021-06-21T06:29:47.496Z
fbwrh198l0ai,2.62,5876,3314.33,10143187,420,2021-04-19T08:53:03.110Z
fc24slsuhl87,6.84,44261,1683.46,5827483,286,2021-06-09T15:42:27.504Z
fbjffxozjt26,24.7,214526,3915.26,31947679,375,2021-06-27T07:30:00.617Z
fbk7wkcbfdjd,11.7,61638,6082.96,15072955,685,2021-03-03T20:44:37.770Z
fbddnfday3h6,29.57,279613,3122.43,25860390,319,2021-07-01T06:00:17.177Z
fbuv87ldu5bh,37.76,212373,6435.95,39476933,493,2021-06-11T09:15:20.541Z
fbjg4m7zya82,23.39,93103,7347.76,44026918,417,2021-05-16T09:16:07.230Z
fb67gsl5arig,59.17,375446,5362.73,36243786,185,2021-05-11T17:12:41.195Z
f9c41scqyprq,48.13,259789,4853.48,31826615,252,2021-06-30T03:04:11.657Z
fai0anonl170,13.74,159750,4223.39,22773025,391,2021-04-29T07:59:52.324Z
f9u0kqqt5xhc,28.65,214457,4795.2,20207296,347,2021-04-24T21:32:14.277Z
f94dqqd5eum6,37.3,404152,155.07,1442434,24,2021-07-06T03:04:10.706Z
f8rrwsuczfxo,25.06,218747,5006.64,40306073,155,2021-05-08T08:43:43.900Z
f9wonv6qgmxm,13.97,217344,22664.33,91918946,1443,2021-02-05T21:09:40.101Z
f8932nf9y42n,31.29,305361,1605.14,12652887,149,2021-07-06T03:00:24.453Z
fb05x2x9620y,35.35,370440,5366.19,42667948,174,2021-04-15T14:31:03.218Z
f9v41o1us6k5,34.41,354600,5728.74,39873511,166,2021-03-28T08:16:57.86Z
f8crejpav2t4,31.39,529566,10918.79,126440263,1004,2021-02-23T05:20:51.278Z
f6hrjebuz1qq,76.32,1738610,270.45,5234238,48,2021-08-23T21:11:59.981Z
f7k01gb1q444,35.87,379208,3928.96,32013431,393,2021-06-27T07:26:12.446Z
f7j0zbcd73ts,33.07,331926,2885.78,35322540,325,2021-05-07T05:19:07.442Z
f73pkykagyne,46.68,263998,6163.31,37342681,478,2021-06-16T04:43:51.289Z
f86jps04hd4d,32.78,327521,4390.6,35335797,435,2021-06-23T14:54:24.702Z
f6jo58gl75lx,37.05,399062,4250.88,34196895,414,2021-06-23T14:54:47.123Z
f6d4zhr7ny84,51.91,735087,2942.32,34139840,202,2021-07-01T15:47:01.891Z
f7dkl0oxb7qm,31.21,147070,2472.09,9560645,199,2021-06-14T07:35:02.789Z
f628tkvwijrl,15.65,211531,2372.9,15347411,495,2021-05-18T04:05:54.152Z
f7jj5afu1bsn,23.38,337706,147284.54,144029287,1810,2019-04-13T22:02:53.768Z
f5rwqt1fiuet,28.85,269054,3206.12,25446669,339,2021-06-22T09:51:48.528Z
f5qfxbmaq4v6,1.92,8438,670.88,973704,123,2021-06-16T17:57:31.171Z
f49yk8oioxoc,2.58,4698,651.33,1426669,90,2021-05-04T02:46:53.527Z
f3maghv6kvbw,16.98,227759,2668.19,28137233,99,2021-06-18T23:15:22.839Z
f5mycwafpha6,5.51,34825,81.52,537488,27,2021-08-13T20:37:07.382Z
f43tk4nol4wz,57.24,425131,16685.5,115552922,2353,2021-03-12T04:34:58.64Z
f4nsdxyuvvoz,2.62,6500,1840.89,1323596,498,2021-04-20T22:19:01.743Z
f2k3uuynqy67,41.52,209596,6131.1,37180019,449,2021-06-17T02:44:13.56Z
f41knv0l50vu,17.12,247013,8076.48,40556258,953,2021-04-03T03:31:22.24Z
f3btjwpnb68j,23.56,466716,82206.46,240931301,3275,2020-09-11T12:00:51.49Z
f0lx58vf3wal,24.6,213276,4215.29,39403560,464,2021-07-01T05:59:58.472Z
f0sx3k7wk2st,5.49,19988,1518.81,2236168,248,2021-05-19T09:09:25.67Z
f2fyg894jedf,12.69,90000,1117.19,5619924,81,2021-05-10T03:57:56.68Z
f28k7snm54h9,36.07,382500,4676.35,36262631,139,2021-05-08T08:41:53.414Z
f0i2kzsapgnz,32.08,317070,6664.03,85859034,428,2021-05-08T18:39:06.515Z
f29kjtmyjx0v,57.06,368317,6279.16,38466343,473,2021-06-11T09:15:35.80Z
f0bcvdf6trlm,39.02,436560,3364.41,27029728,318,2021-07-01T06:00:05.407Z
f11dpfs546s0,13.88,155954,2491.37,14683497,722,2021-06-06T08:44:57.90Z
f25vf6vcguoz,10.07,43019,13873.3,132607269,1475,2021-05-05T22:56:42.915Z
f0pdw62m77ea,72.43,560288,11246.78,98717024,635,2021-05-21T13:39:58.893Z
f07akkogpv36,4.44,27640,1492.18,7405818,239,2021-05-31T15:39:51.493Z
ezm066o479xq,30.06,286891,252.59,1745556,59,2021-07-31T20:34:26.786Z
ezz8ec90zb63,2.6,3310,43.63,244285,17,2021-05-10T06:24:46.771Z
ezfy51t7lkb1,26.69,240507,1762.91,14195271,189,2021-06-27T02:13:01.36Z
ezmrxk47nznj,25.17,220029,4407.87,33720170,443,2021-06-17T02:44:08.882Z
ez7g5qyq60vj,2.6,8368,448.01,515332,95,2021-06-27T14:04:57.393Z
ezlupga1z68e,6.24,39700,69.84,285758,9,2021-07-26T19:46:35.134Z
ezrxwqvjh5me,55.37,487971,8335.61,68499547,610,2021-05-04T03:47:11.513Z
eztb55avsmd5,2.68,11175,2049.06,2009153,276,2021-03-15T16:49:59.228Z
eyxvtm39d67p,2.67,15339,553.06,1037490,121,2021-07-05T19:36:00.546Z
ex2w2q2zr7tv,2.64,7669,55.79,188871,32,2021-08-04T22:57:10.324Z
ey4vfb276eyh,2.58,5219,731.71,797823,395,2021-05-12T16:30:50.57Z
eyvimcrakvht,2.68,14588,2609.72,7021952,405,2021-04-20T08:29:26.858Z
ewt6fw5nlmig,32.59,324785,4198.1,34029778,405,2021-06-27T15:00:45.824Z
ex7cggrp2w65,23.71,202965,3078.56,24577790,316,2021-06-22T09:51:17.139Z
ex55f6s4pqo3,31.41,307067,6041.73,66010645,238,2021-05-18T01:22:36.585Z
ewi7pk38w2pg,2.67,11698,161.11,855744,66,2021-08-07T16:25:46.933Z
exoa7gycdr59,4.14,25648,1464.12,3480397,182,2021-04-02T11:57:10.380Z
eymte9w8or5z,63.67,441938,6036.0,37398662,456,2021-06-17T02:48:13.370Z
ew8p37qn5xr7,4.06,11795,1492.46,1854261,223,2021-05-20T00:02:13.884Z
ew0m0dj9bg3s,69.76,610941,24700.57,162130967,1216,2021-03-05T16:20:47.816Z
ew5bnk3kqg5g,30.96,300377,3844.24,31300458,376,2021-06-27T07:31:18.731Z
evyasrkj6cbg,3.92,24192,2976.23,8900952,404,2021-04-18T23:12:39.23Z
evxtckh2mg6u,27.71,254070,7299.26,66572042,435,2021-05-08T13:59:07.160Z
ev7wclnod2pe,27.31,248697,7661.6,37440087,895,2021-04-03T03:34:54.156Z
evvucytfx24j,2.6,10838,1112.44,988902,179,2021-04-27T08:08:51.711Z
ev3hu0f2lpbf,6.94,23899,1692.55,3142592,212,2021-05-08T08:05:13.896Z
evqx30ajh07k,69.11,1503257,38390.5,579859465,3095,2021-03-10T18:05:30.181Z
euy27jbilz1f,40.74,199491,6507.58,40115907,498,2021-06-16T04:43:40.434Z
ev46pllkvy6p,41.94,1519130,178549.63,551273542,8644,2020-05-05T23:03:42.312Z
et4lxyms6dep,41.29,480815,2548.06,29696403,173,2021-07-18T04:42:53.888Z
euljglbi9bc7,11.05,39700,2488.95,5939370,376,2021-02-21T02:02:28.51Z
esi1y1yikm8a,30.8,298019,1039.03,8269830,98,2021-07-06T03:01:59.756Z
esr6afolp5ik,2.6,3310,869.87,619968,270,2021-04-30T02:25:18.149Z
eusuzm0oorct,37.53,222906,5676.27,26377829,271,2021-05-03T15:55:34.989Z
euxnc8rpxkwc,7.62,70457,2845.51,24866335,121,2021-06-11T23:05:41.893Z
eu7zegyg49rw,48.53,293851,13911.46,151284710,1001,2021-04-28T20:47:31.678Z
erv8tap4v8f1,2.69,11205,464.29,646665,54,2021-04-22T06:25:02.36Z
et8v1adtktdi,60.79,388173,5459.96,29157205,451,2021-06-02T15:08:35.298Z
etlkcw0yp4wg,9.66,101806,104354.33,107187561,6678,2019-04-12T19:55:01.372Z
eq2x97wtjtqp,33.0,330854,8719.65,67715437,486,2021-05-03T14:19:44.349Z
eqew4fsvtn07,5.85,37039,13.91,78303,12,2021-08-23T14:05:44.808Z
er4oeg9auur0,4.54,5812,830.38,587082,101,2021-05-31T16:50:41.454Z
erqalqakwgmy,4.67,29205,262.12,946918,42,2021-07-01T09:36:23.187Z
ertjhwd6rjn2,2.68,10052,330.12,281045,60,2021-06-17T21:37:33.234Z
ernbm76x17i6,23.83,204376,3526.51,33685617,130,2021-06-08T21:29:18.937Z
eqhueop0t895,34.7,359516,3590.82,29678388,353,2021-06-28T10:22:49.715Z
eppt7vcca1ey,35.76,377370,3031.73,24998437,296,2021-07-01T06:02:21.734Z
eppjp7s52ije,6.23,23566,925.37,1284781,145,2021-06-10T01:26:26.991Z
epw82116eh17,24.36,480752,207149.7,308986943,4710,2019-12-05T03:24:30.354Z
eonvxa0faf6e,39.99,454860,14360.61,94917316,775,2021-02-18T11:39:27.917Z
eo0mfr4woxhd,51.66,467910,9712.15,88278832,515,2021-05-20T05:40:42.295Z
eovzem5t5sbu,3.96,19206,2497.12,5052823,692,2021-04-14T15:34:50.971Z
eo1nz1vi7wq9,39.18,439642,2629.87,20506114,248,2021-06-27T02:11:16.136Z
ep02mqxh9tzu,11.37,156510,5929.88,25268621,641,2021-04-04T03:39:07.448Z
eno6ng00vp6p,64.14,375245,9029.48,55205252,477,2021-05-04T03:55:35.26Z
eneyv5cklf16,45.04,224089,6782.44,36831480,708,2021-05-18T16:34:40.468Z
eoxmh9gkch2u,35.25,248893,9411.28,65336312,1072,2021-04-23T03:41:15.534Z
emqka1il7nfk,3.57,21748,713.15,1566276,112,2021-04-26T15:32:42.84Z
enx57ya9tunq,4.53,6108,2632.01,3536391,258,2021-03-19T00:35:35.211Z
el0622etu8so,33.25,334568,157.48,1452933,23,2021-07-06T03:04:14.53Z
elrt5yc45sjl,12.69,90000,107.48,782110,9,2021-06-21T04:53:23.171Z
emiry0jh4ojf,22.87,193160,4956.08,23047134,513,2021-04-03T03:15:55.620Z
ely367qn79rs,5.15,26677,2927.21,8162909,415,2021-04-21T00:16:09.514Z
eks2ov9bicip,2.65,11607,172.69,298000,47,2021-07-29T09:09:16.557Z
emhpl59zq94w,27.74,147665,6391.95,30557227,831,2021-05-09T00:06:30.820Z
ekuwdgrp02xd,2.6,8368,447.49,1327745,57,2021-02-18T13:46:14.153Z
elawwc7teq84,4.48,21308,3162.47,10382327,411,2021-05-07T05:58:10.1Z
ekrouid5gdvn,17.92,226150,8153.47,40758259,958,2021-04-03T03:31:39.880Z
elo3kgrf97ry,2.64,9430,1313.14,1499467,204,2021-05-09T10:18:57.967Z
ekdiybp7w21i,31.8,850320,5859.8,47152584,404,2021-02-01T23:00:11.837Z
eitq0495gle8,36.16,384160,6473.58,62488432,257,2021-05-18T01:21:55.384Z
egr92zvtixg0,26.71,240722,2696.2,17417805,100,2021-05-28T03:01:42.304Z
ei30wvaabndw,18.85,148774,162.2,921953,32,2021-06-12T04:45:51.889Z
eiev226ddfa2,32.68,326041,1743.25,13586992,56,2021-05-30T03:22:03.889Z
eiqnaaqk8i9c,1.23,11712,2570.6,6490410,339,2021-02-25T09:29:34.493Z
efwtfc8fk9ei,92.44,992070,10399.72,99188577,529,2021-05-16T18:31:12.348Z
ejiyhuga0cnv,15.89,220692,6286.11,31485774,185,2021-03-08T20:33:28.96Z
eis09f0n6xm9,34.99,364367,4325.57,34823435,422,2021-06-27T14:58:00.228Z
eifoquq16hxg,8.51,56491,767.88,4209927,173,2021-07-28T07:15:14.783Z
eeklhrnozpcu,29.61,280184,4016.7,32681539,386,2021-06-27T07:25:40.689Z
efdvisbwayrq,17.81,137970,3951.26,26706935,192,2021-05-27T20:29:09.469Z
eeh0e5eqi19g,11.16,149509,2396.22,21373266,144,2021-05-21T13:59:27.900Z
eeqf7s2ijf0k,22.34,516030,35429.17,190653144,2074,2021-02-01T17:06:05.881Z
eevucqqipgvo,16.91,220811,4352.91,37835966,140,2021-05-23T14:04:08.49Z
eexjflk8qi66,32.24,319567,81.73,697200,13,2021-07-06T03:06:11.949Z
eeu1tq10rs5t,13.03,97946,27776.31,66707706,6521,2020-12-21T22:30:07.857Z
ed9h9bf32i55,10.55,135623,4624.06,26793662,520,2021-03-22T08:54:07.284Z
ecvzhv5h8dvi,1.27,24451,4353.21,18228720,662,2021-02-27T01:13:25.757Z
ef5d0d417i8d,16.73,126849,3984.76,32123749,378,2021-06-27T07:31:28.486Z
ebllt96mgy1e,39.73,449971,5134.3,40580805,152,2021-05-10T05:49:59.621Z
ecr1a5772144,2.62,13539,1137.76,3609394,202,2021-05-11T20:30:02.510Z
e9y83dx9mebp,8.8,101518,11909.88,29238486,1457,2021-02-13T10:03:12.134Z
eb8ziyloqi71,38.14,419971,3672.22,30408214,376,2021-06-27T14:58:16.384Z
e9xrsvv92sko,9.79,109530,2356.86,17571990,484,2021-03-04T03:39:00.8Z
e9qcrqrqp09u,46.45,1883093,10320.25,295140061,2027,2021-05-16T00:31:36.661Z
eben1xu83nlm,33.8,344300,4906.96,21585763,526,2021-04-17T19:36:10.514Z
ecd6egpojsb8,8.23,54438,30700.64,20344979,677,2019-04-15T03:55:01.671Z
ebsoq5vganqo,2.68,7378,1600.34,2647653,346,2021-05-16T13:23:17.796Z
ea7wd3fh0949,2.66,9983,939.96,1218729,148,2021-06-14T08:55:59.458Z
e815s5apan72,1.51,8368,617.27,719078,117,2021-05-31T16:39:35.821Z
e8yiktwobgud,15.09,111830,1029.87,6528354,220,2021-06-15T01:20:42.259Z
e9n93x38uvy0,6.38,40597,5236.62,13600677,1054,2021-03-16T19:01:49.387Z
e7p8tppa7i6t,48.43,255670,6154.16,37003412,470,2021-06-17T02:42:56.916Z
e771c4m83is5,2.38,20937,2721.76,3792011,360,2019-08-29T15:29:23.793Z
e8tdx1jxvf0y,34.92,171360,16261.08,68189184,679,2021-02-24T16:34:41.733Z
e8ktwu3l9790,9.55,64115,9000.8,27971445,1323,2021-03-06T01:23:51.908Z
e7yv517a0qe5,3.63,22092,2549.15,7818683,431,2021-05-06T01:43:20.857Z
e6qhqd56s8w5,30.97,300525,4487.33,36447101,457,2021-06-23T14:55:08.175Z
e6cc1aru571l,31.22,631879,22379.28,186609074,2194,2021-02-13T18:13:34.522Z
e5jj6g7ut7ns,18.37,143758,671.99,1964861,123,2021-05-01T19:54:04.526Z
e61v0wxqlbdf,2.78,16850,1005.27,908309,151,2021-05-23T15:46:13.863Z
e4ruyrjb065s,18.66,146790,3691.28,16385501,730,2021-05-01T12:38:21.621Z
e5icszvyqkeo,5.93,37573,4331.54,21031771,726,2021-05-15T17:49:04.866Z
e61s1cfaj3vy,2.62,5870,5.39,22606,4,2021-08-24T20:55:43.298Z
e4qcv557uum1,25.52,225079,2862.82,22962480,315,2021-06-22T09:56:15.933Z
e4ikq3omn5hy,4.28,5780,2020.37,4067859,383,2021-05-17T09:28:23.248Z
e5gieiwgwtns,6.23,39631,3088.79,9694621,421,2021-04-24T04:58:06.718Z
e3rnt07vztt2,65.48,440194,6655.13,40625955,517,2021-06-11T09:13:41.227Z
e5l8yo6gpq3v,12.46,149040,11072.17,38951375,464,2021-02-20T02:08:22.851Z
e2hnfls96jjv,26.96,244054,3196.63,17921291,208,2021-05-23T19:01:32.314Z
e1zpr105ith1,23.93,395190,4267.25,48026534,172,2021-06-18T23:15:14.530Z
e3lfis8miprf,45.02,386609,7486.8,67838892,467,2021-04-23T12:20:15.948Z
e2n3odqi5v9c,35.63,375237,4293.31,34304522,415,2021-06-27T07:28:14.279Z
e36ndo6trnrb,39.35,442883,6953.08,48106453,355,2021-05-13T10:52:24.662Z
e1g4em0af3o2,2.55,3947,1055.47,1063204,182,2021-04-26T23:08:52.166Z
e3k9jcal4fdl,52.55,310801,5982.78,35672349,482,2021-06-17T02:44:04.798Z
e2a3g42x02xb,18.36,73597,9681.24,105058215,1015,2021-05-21T13:52:03.705Z
e2oz8rzkef01,93.28,831541,10407.26,61823941,564,2021-04-19T03:15:37.626Z
e1sz9bcvqqsj,44.01,282110,7452.4,25672075,983,2021-04-02T08:51:09.835Z
dyvrryrb9v7u,39.13,438680,3918.35,31754292,392,2021-06-27T14:57:17.857Z
dz7kl9d70zjv,12.13,85476,700.54,3183366,164,2021-07-20T13:18:22.688Z
e1437s26pd69,4.88,30568,1521.69,3308953,337,2021-03-15T05:00:55.447Z
dzdn153d22xj,59.02,400226,6690.32,41000083,516,2021-06-11T09:13:32.860Z
dz6lryj0nuou,25.08,506595,2918.72,40529211,1541,2021-07-03T20:52:59.294Z
dzhwgcnul8ct,6.51,94872,2367.92,3647648,333,2021-02-19T12:26:17.411Z
e0mp0asalo8t,25.01,218084,6012.4,42858321,379,2021-05-29T01:37:06.460Z
dyb5cbzcme8s,96.75,930940,13700.01,178590196,636,2021-05-13T14:47:12.606Z
dz2n3tep57ho,88.99,995727,9300.21,101684627,849,2021-06-21T23:17:34.493Z
dxs8trygcpp4,46.21,289080,11977.66,186764041,551,2021-05-19T06:45:40.677Z
dxkeulcnbtjr,2.59,7905,825.68,1591185,113,2021-05-17T16:47:41.238Z
dvoyuezko4am,35.98,381089,3996.03,32501995,394,2021-06-28T10:29:27.270Z
