username,payout,points,total_payout,total_points,total_wus,created_at
jpy5h1ss2pdt,2.62,7227,10178.65,4325669,877,2020-01-31T07:01:26.148Z
jmwto87ldncm,16.48,133246,1345.94,6454610,176,2021-05-07T21:41:14.998Z
jm7djvi3vgoh,2.6,8368,132.64,167777,21,2021-05-24T13:59:53.127Z
jmtdyf807ll3,32.6,353119,2614.84,21304652,267,2021-06-22T09:59:17.144Z
jnicl5y4vc31,2.6,10838,795.17,1126462,221,2021-07-01T15:30:39.628Z
jmuisrjfyigh,23.94,220295,6008.35,43061172,168,2021-04-10T14:26:11.380Z
jmtal1h3nvrq,34.74,390903,4006.22,33304190,426,2021-07-02T21:15:04.685Z
jlm7rbsisxz7,2.68,7381,1228.52,864169,161,2021-05-03T13:05:05.836Z
jmar4ydiywlq,46.9,293120,6632.08,39879129,499,2021-06-16T04:44:11.788Z
jnj8ctbn8wjh,9.64,69290,9464.03,45042020,1066,2021-03-28T03:03:28.153Z
jli9wh2dvavc,15.78,125802,3131.57,19237261,136,2021-02-26T13:07:17.108Z
jk2gs1nt2cob,2.66,5107,15089.02,15861711,214,2021-01-17T23:21:46.866Z
jl7rv8i63jcn,75.7,926793,12140.18,163579644,1157,2021-05-22T10:39:46.610Z
jji4y0pacpre,3.1,4406,1703.58,2775036,264,2021-04-26T20:01:39.553Z
jje7w7zw89sp,77.89,610543,10772.26,95742879,583,2021-05-21T06:16:46.216Z
jilvf9tmgttt,31.29,329969,4304.85,36348278,153,2021-05-18T01:49:30.672Z
jizffrr8nbq0,14.78,116112,4583.68,22329672,751,2021-04-20T08:35:46.94Z
jkvyogjt5xh2,41.17,278256,4753.21,35667462,287,2021-04-28T01:17:14.906Z
jikhxcu6sy5t,40.84,256692,6258.16,38125647,478,2021-06-17T02:50:53.647Z
jj247uovm8t7,38.72,469511,7548.17,40071138,173,2021-03-17T02:33:21.635Z
jiy5vljfkkhs,2.22,21234,12225.65,42701478,1534,2021-02-23T17:32:24.151Z
jhwplj4tixjm,4.91,32515,317.41,1279216,42,2021-06-13T07:56:51.998Z
ji9w2g2xlf70,27.69,272983,1955.14,12549114,132,2021-07-10T01:26:04.878Z
jgbjvpbnogrs,54.85,912573,5146.42,58877125,209,2021-06-02T19:03:20.544Z
ji7y658fzhhr,4.14,6022,1850.23,3959291,205,2021-04-18T23:16:43.308Z
jg4v4n95pb81,22.29,200085,1833.58,14527883,164,2021-07-06T02:59:52.880Z
jgaz0xe8exrz,37.55,446148,4561.66,37122264,442,2021-06-23T14:57:16.146Z
jg8f1z2nsl4t,18.38,153846,6145.6,39086875,485,2021-04-22T00:36:34.75Z
jgfze3r8e6zy,25.79,1107630,27273.26,276931848,2201,2021-02-24T08:36:36.156Z
jg8jdn2bb54s,58.02,1028870,7621.3,111944783,660,2021-05-11T20:59:14.529Z
jg7hcad2tdv3,67.74,527011,11303.46,99652451,775,2021-05-10T16:10:05.868Z
jdomve44w36t,23.22,211482,3211.97,25556853,103,2021-06-18T21:17:39.201Z
jf0pabt3xyee,68.54,883041,17082.92,213341796,1141,2021-04-21T07:27:28.907Z
jfdlk6az35jw,2.61,15778,3437.47,6921472,464,2021-03-14T16:17:05.443Z
jeqwd161s8k0,25.85,247349,3201.35,26415385,316,2021-06-28T10:30:35.463Z
jdxx8p72tloh,3.27,20930,3973.39,15351699,917,2021-05-04T15:25:16.651Z
jd0kxn0gw9zg,12.05,90000,1163.15,3026350,156,2021-05-05T13:36:26.434Z
jfz1kk08xqka,11.74,87274,3302.82,25880823,106,2021-06-18T21:15:45.331Z
jfkwrvfi1tjp,29.5,301772,4102.61,33211926,392,2021-06-28T10:26:04.613Z
jftbhroustn5,4.83,8848,15867.64,11044982,1164,2019-06-17T07:14:59.430Z
jdbf1kb3bdeg,1.07,19075,1916.41,5042577,531,2021-03-04T11:48:10.519Z
jab8zyb2jxjo,2.67,4392,832.32,1767445,120,2021-05-18T08:02:09.235Z
jctef8jp7o4v,31.03,325890,2040.65,15904898,75,2021-06-22T23:20:14.487Z
jagwurk6iyoh,37.7,964414,2297.91,40396802,1084,2021-07-08T17:57:32.277Z
jbykesmwmxy0,2.65,7673,38866.97,19688209,477,2019-05-22T18:34:03.706Z
jbw0tl0in61z,88.44,2994393,10969.46,214981536,983,2021-05-20T18:01:45.343Z
jbcx7lb8lqv5,64.53,424431,6541.52,39613707,484,2021-06-17T02:45:43.121Z
j9hjadkum9fe,38.47,219779,5071.91,32780860,131,2021-05-03T13:16:14.991Z
j9eisnau6t5c,74.21,530410,13355.24,97084376,673,2021-04-19T15:21:23.100Z
j9156xf9q7z8,16.64,214088,7547.18,47634978,537,2021-04-07T10:16:36.513Z
j9nqho75dg5g,42.15,1541687,138679.38,457256070,4235,2020-04-06T00:20:04.412Z
j8n1x4iocmsb,5.99,29657,4249.94,7371936,779,2021-02-23T07:29:45.536Z
j7x7srns8ayg,39.42,484986,3374.57,27624296,344,2021-06-22T09:58:18.969Z
j7kbuggnfzur,24.13,223442,1693.91,9303313,115,2021-05-17T14:42:53.224Z
j8y3o9j49vvp,3.85,25104,1624.42,3587313,494,2021-04-24T13:29:26.683Z
j7m3li8df4z8,4.95,69858,11602.91,33251024,775,2021-02-13T17:29:41.799Z
j88hfz9hj6qe,54.23,404213,6460.93,39548814,470,2021-06-17T02:45:57.850Z
j8goihvli8oa,9.43,67471,4625.71,19799345,851,2021-05-05T04:00:37.228Z
j7c5gkhutoea,30.79,322023,1858.93,15229790,163,2021-07-06T03:00:30.957Z
j7fvh6e9c55v,64.14,494384,12980.72,75071481,1374,2021-04-12T22:57:28.883Z
j7hy8vliawb5,21.36,395907,139661.98,262110983,3487,2020-03-23T07:43:27.937Z
j70eg4cu6sfg,2.57,9663,628.43,1058186,96,2021-06-19T06:58:22.830Z
j6vdb26r7yop,2.57,4940,12.94,37454,8,2021-06-15T11:53:48.928Z
j6o7wa5oa9uq,2.68,3980,180.72,45552,25,2021-05-05T14:16:12.985Z
j6tgnhkujmld,7.91,55111,1592.58,6153986,269,2021-06-13T15:07:30.395Z
j6ug6kjanb6u,43.09,280766,6242.73,37398469,491,2021-06-17T02:47:43.950Z
j73dezw5kb3z,39.91,350367,10096.5,60132020,542,2021-04-19T15:38:47.558Z
j77zi8r1ilhx,4.42,18954,1432.83,1640252,177,2021-04-14T23:47:19.265Z
j5s4zzwyhbkt,2.69,7412,1183.55,2385412,164,2021-05-08T17:50:21.766Z
j5vhvc7v9omi,41.36,334410,44773.07,124053920,1432,2021-01-01T02:55:39.796Z
j6zzeyxavupt,28.42,584850,243527.68,560730123,4464,2019-09-15T19:00:54.790Z
j45ue9o54cqj,15.81,126055,3207.36,25654537,346,2021-06-22T09:52:28.935Z
j4n18i1kh5y5,22.98,208504,5182.55,48949959,190,2021-04-15T14:38:18.449Z
j4kwf2zvyeh8,24.48,228360,383.61,3673843,48,2021-07-06T03:01:33.794Z
j4d6vl1orkiq,23.26,211998,3406.73,27874506,108,2021-06-18T21:14:48.311Z
j491zbhdmkv4,21.44,189630,3013.38,25571878,288,2021-06-28T10:30:39.601Z
j3t2kd1io8c4,3.41,21824,4226.08,18912826,522,2021-05-06T18:30:34.410Z
j32y4u1tqcso,23.07,209627,4023.77,32481285,399,2021-06-28T10:22:24.693Z
j53e5spkmypm,56.41,442340,9480.11,57751504,1159,2021-05-11T20:33:26.422Z
j3a9xihor1zv,17.8,147605,15538.48,85202028,667,2021-03-06T21:04:51.265Z
j2tmfco8ez19,21.06,184887,5980.19,36195032,631,2021-05-05T16:53:12.415Z
j02xr4jlb69o,9.5,68092,99.29,429148,12,2021-07-26T19:33:19.26Z
j18octob1eak,2.61,9817,434.45,260001,59,2021-06-02T01:47:16.82Z
j1fpjkza8ngq,2.57,6051,841.74,382121,113,2021-04-29T05:10:00.626Z
j28i890p0x8w,4.06,8060,2420.73,8901869,262,2021-05-10T13:30:39.209Z
j0x9n2xcfyc8,36.63,310068,19440.58,244196609,1866,2021-04-20T01:27:32.573Z
j28cu694qgs5,26.47,256004,11817.09,57713244,1834,2021-03-08T22:13:08.859Z
j1x648ssuuh4,17.32,142394,4862.51,21726352,218,2021-04-27T22:24:24.531Z
j1vuhm4ne0s6,28.87,291821,4207.09,35129456,422,2021-06-27T07:30:45.68Z
j01p5qgibybn,14.95,116315,10016.71,56015364,632,2021-04-14T18:38:49.286Z
j00ago2sigti,1.35,8368,9193.01,2476685,1077,2020-10-26T16:05:54.223Z
j00aa67x95o7,2.6,6797,294.52,296893,55,2021-07-19T14:49:11.335Z
izmft3jp1du9,2.57,4940,152.37,483564,71,2021-08-05T21:13:33.501Z
iyhc6jmunyfd,40.61,208081,2738.5,12279169,126,2021-05-03T07:08:12.576Z
izoc5jfj04il,20.42,176976,2157.82,14110268,408,2021-05-13T15:50:59.39Z
iza10orsfzkw,18.13,370278,3868.03,41990560,295,2021-05-07T13:04:32.643Z
ixdkh4pp03zr,2.63,7625,29.14,143123,20,2021-08-22T07:13:23.730Z
iz42trebead6,22.17,126332,4133.88,23943855,282,2021-06-28T17:41:01.666Z
iyynwor7e47t,57.27,1001299,15195.39,315169125,1248,2021-05-18T12:37:12.798Z
ixzfvsq2qqza,4.4,8368,1229.06,958778,180,2021-05-06T21:35:34.989Z
iyhb8mftlaos,2.65,6933,8886.44,3846527,850,2020-07-31T12:03:22.61Z
iw6nxciwaw7x,4.41,6148,1146.96,1647640,118,2021-04-28T18:31:55.716Z
iwkddgtf1x5c,28.58,287250,4247.76,35451536,429,2021-06-28T10:29:48.217Z
iw17dw055vva,11.19,82590,1969.93,9052084,363,2021-04-19T17:19:10.606Z
iwmcwsve9dqo,38.86,472293,4286.41,35341639,420,2021-06-27T14:57:03.14Z
ivu4jyeuugpb,3.36,10838,1363.69,914431,212,2021-03-06T01:15:57.253Z
iwqcl42x00w7,37.44,443869,7852.25,67914703,451,2021-05-11T21:37:02.590Z
iw7zke26q8rl,30.09,239605,9074.39,88165864,494,2021-04-26T02:38:52.469Z
iwzwl3xsnqnv,33.37,366660,3236.46,25711352,107,2021-06-18T21:18:12.115Z
iwmxkrwi3xjn,26.73,259653,6361.32,44828578,1431,2021-05-20T20:59:28.925Z
ivlzo8qotvtg,22.35,566480,9485.58,154906323,799,2019-05-02T16:21:14.26Z
ivgqsyfimeyv,17.31,226925,1384.04,15012443,56,2021-07-17T15:28:51.637Z
itynhwtu9w8c,3.99,6820,2245.95,1665354,258,2021-03-06T01:16:32.42Z
iv5fzwsbr419,38.26,460189,6208.0,51498756,373,2021-05-06T00:11:13.583Z
itv8n3h4qums,34.47,939372,7381.51,219684838,8155,2021-06-23T02:00:33.455Z
irzmwp2l0glx,2.62,5870,815.62,217370,105,2020-12-04T12:17:48.890Z
iuf6v6crni5l,25.06,236415,9336.21,59454956,520,2021-04-20T17:07:09.591Z
irzhylc1blpg,20.55,178572,2590.87,12049342,713,2021-05-08T19:19:28.843Z
is1xykhm1jcj,30.2,312852,4518.0,37624078,444,2021-06-27T14:59:00.230Z
isdywjdsgbmo,1.6,5780,5523.02,2151267,707,2020-12-10T18:01:01.139Z
isywqum1wjte,40.5,237772,6356.39,38737821,487,2021-06-17T02:48:51.228Z
iro2kf7jbzej,16.99,138806,4388.87,35859626,422,2021-06-23T14:57:23.372Z
ir8qits3g6lf,36.07,416769,1521.35,13421328,54,2021-07-15T02:23:03.472Z
iqdhft9nqlg9,4.44,29205,91.68,373671,12,2021-07-26T19:36:37.777Z
irfnbk0okvml,18.42,154362,86.95,673160,18,2021-08-24T16:46:18.397Z
irlz99wt1xru,2.68,7375,3004.21,19704304,384,2021-05-18T07:29:10.276Z
ipyay5cljc57,2.58,14035,1272.35,2537794,151,2021-05-09T07:15:23.595Z
ir1u4wfvmzh8,26.56,257308,4233.72,33777929,409,2021-06-27T15:00:41.743Z
iq6v8ewdr5gm,7.24,32139,2626.35,9457893,251,2021-06-06T12:56:12.700Z
iqraioqk05dn,21.61,191654,4545.88,25880991,255,2021-05-05T16:44:16.937Z
ipwux0qnzz7c,4.01,26204,134.16,466147,40,2021-06-14T15:13:56.511Z
ipj1yfs7jjny,2.57,4940,171.94,300602,65,2021-07-12T00:52:29.524Z
ipk3m010ek4c,6.23,42170,851.47,4054681,104,2021-07-16T11:29:25.276Z
ip98tc38amth,23.04,476701,3085.9,43267060,1213,2021-07-08T17:58:15.983Z
ipd9w9vqzy7q,2.6,8368,323.87,272559,67,2021-04-28T03:08:20.695Z
io5j2u3iun1p,1.6,9361,495.53,1695976,93,2021-05-01T03:31:24.225Z
ip4rfmk77ba6,9.46,67770,950.32,2036425,128,2021-04-05T14:46:50.822Z
ioraabma42pv,10.22,50057,7736.1,47417755,388,2021-04-28T14:08:48.260Z
ioo9a9hco1rz,13.7,105693,3280.86,16767185,563,2021-06-11T01:15:50.567Z
invzoi53sd4a,41.31,527248,7423.46,73091457,439,2021-05-12T05:24:47.66Z
incnyxp8qz5k,10.03,41787,2298.35,4651541,399,2021-04-07T08:19:04.512Z
im0oak3gnvql,25.05,236284,1755.23,8869423,168,2021-05-23T12:34:34.543Z
ildxkxwdchh9,2.6,13389,386.75,564250,62,2021-06-27T19:50:12.130Z
il91rwxfg223,10.55,77075,1765.82,14486342,74,2021-07-16T14:32:19.315Z
imhopankx886,22.56,203310,7837.65,58623958,1055,2021-05-13T06:56:51.629Z
impuxq6rtw1n,2.98,39126,5426.48,17283170,2341,2019-04-17T00:29:37.969Z
ili7s06ssmqe,12.17,52459,1451.53,2523257,171,2021-05-08T12:03:26.530Z
ilgk4ys8xzfx,2.57,10148,941.48,1315030,157,2021-06-11T22:58:08.411Z
im0us9jdld16,2.63,11512,5855.14,37788929,1143,2021-05-17T14:02:09.686Z
il87lf6x3ikv,1.44,26870,3217.91,11282909,516,2021-02-27T18:47:41.360Z
il6dfzjwdc6p,28.99,129790,5041.44,20274172,905,2021-05-20T01:58:38.114Z
ijfap1q74pnr,3.98,12719,818.31,835246,87,2021-06-06T21:01:11.489Z
ijel6tmayl4x,38.78,470582,4080.36,37729082,147,2021-06-02T19:10:36.778Z
ikjratsywu6q,25.66,244745,3256.37,26874315,323,2021-06-27T14:53:57.249Z
ikpphgf94f0d,6.32,68794,5228.47,22732989,1230,2021-03-06T11:57:18.165Z
ijywxzz8u0fo,41.66,534976,3396.72,38945386,783,2021-07-21T17:47:09.531Z
ik7e13rxeyor,50.36,298325,6316.22,38901102,465,2021-06-17T02:48:08.941Z
ij90ulaxg1mc,39.54,487848,2091.67,16394988,198,2021-06-27T02:17:56.826Z
ikb8rzka8wwx,62.69,403772,7778.02,48158100,376,2021-06-02T13:44:31.308Z
ikmohywoausg,23.97,482304,42155.24,252486560,2979,2021-01-30T00:06:14.132Z
ij75sf28yrqw,11.22,66808,8340.67,23331804,771,2021-03-13T08:03:37.896Z
ih9y0tdiizmg,2.57,5470,105.94,18941,24,2021-05-18T08:07:56.591Z
ihx9a1dmqosr,46.55,657467,1503.68,18753002,192,2021-08-11T19:49:26.415Z
iiq5qriehiuv,3.1,19849,524.67,1339137,96,2021-07-15T13:50:32.488Z
ih2212t2p6pc,19.57,166885,510.1,2954169,83,2021-06-14T20:07:56.790Z
iiaxmwrme57u,17.59,145304,2200.25,10453654,202,2021-05-28T10:02:43.954Z
iftokdbqmsvb,29.35,748167,5594.89,115112742,3224,2021-06-29T20:25:55.376Z
ii5q4p4b9nhm,42.0,244044,6421.42,38397418,482,2021-06-17T02:48:40.210Z
ifrw6a3v3jvg,2.57,4940,224.16,423336,65,2021-06-02T18:09:18.993Z
igm35pm76q90,4.99,33088,8708.89,55605379,900,2021-04-19T15:19:10.821Z
ifro9lfymng2,31.36,186480,4445.02,24923630,221,2021-06-13T16:33:19.926Z
id39aydtjiv1,5.6,22886,1774.74,4444915,327,2021-06-01T17:47:58.611Z
ifnxvv9dt1gl,39.44,485628,4436.77,36012608,470,2021-06-27T07:27:50.802Z
icvvzg9u5p8c,11.43,131076,2543.2,17029478,362,2021-06-01T17:32:11.779Z
idx1dtxp92c0,2.63,6886,1373.5,2919778,205,2021-06-07T00:13:11.3Z
iep05g67nvew,32.17,345494,4711.99,36936109,471,2021-06-17T02:44:22.895Z
icily40pj4vu,4.25,8781,8790.15,120801325,734,2021-06-06T05:37:59.989Z
ifbswnw8l1c2,1.79,13071,5935.49,2710747,508,2020-09-17T22:00:33.36Z
ie98pb0txu3q,5.97,23045,12111.79,50277595,1018,2021-03-01T18:28:17.524Z
icg7v10k5xzj,143.92,3401408,24656.35,599051889,2238,2021-04-27T19:52:21.863Z
ic22q6s2ydhe,24.39,123417,5037.4,38780682,152,2021-05-06T20:23:06.161Z
ibc4d0xsu05x,35.75,410355,2306.91,15146513,133,2021-04-28T05:34:08.102Z
iahpby86nu74,2.57,4940,23.48,46710,16,2021-07-10T03:33:55.802Z
ibyykvn3h5m8,4.2,9540,569.98,419381,70,2021-04-28T21:45:23.681Z
ibckmstn8w3f,26.05,250174,3533.64,29953962,360,2021-06-28T10:29:44.284Z
ibjrmsvux7up,39.38,484271,6008.7,45706531,181,2021-05-14T14:53:27.438Z
ibx219oml7ca,4.28,25878,6825.78,14366273,1033,2021-03-01T02:32:36.208Z
iac2tehlbynk,7.75,53929,692.21,2535907,359,2020-10-04T02:23:02.602Z
ibuuqyta9mbn,28.47,727938,25498.8,156731348,1360,2021-02-14T23:09:29.432Z
iaq0die74280,112.36,1259135,34035.9,447646354,3446,2021-03-09T15:19:51.879Z
i9qlwuqycw2w,3.1,4040,3391.28,9782221,458,2021-04-20T03:33:33.723Z
i8s868qus9dc,22.1,197718,93.63,974206,17,2021-08-23T15:12:12.521Z
i8k1lsano89j,3.98,3310,519.95,172275,76,2021-05-08T16:57:24.876Z
i8mrpc4ilcq5,3.8,24702,1673.98,4553280,235,2021-05-01T14:13:14.722Z
i7yt6onlz3o1,8.63,114697,3930.7,11701260,353,2021-03-10T11:53:01.916Z
i8aurkl4db03,26.62,258088,3897.99,31937585,412,2021-06-27T07:26:03.919Z
i8fhohu86yb9,2.61,7191,1736.13,5698455,243,2021-05-08T11:16:33.135Z
i7b5x0v1b633,29.88,317326,6423.89,46774380,354,2021-05-27T21:24:33.208Z
i8kg48ervznw,19.02,132281,11821.24,120925422,2001,2021-05-05T18:29:54.171Z
i774nz7gwu0m,5.79,38722,2574.13,7775804,405,2021-04-19T19:24:01.305Z
i6yvgn1mtt3l,2.6,8358,3157.85,13271577,350,2021-05-08T00:07:00.879Z
i5xntxchy7l6,59.8,1100595,5172.96,92200202,412,2021-07-15T18:53:31.313Z
i5kxw1r4oa7t,20.09,172530,1431.94,7843274,140,2021-05-04T16:54:50.344Z
i52ebn9h640w,2.6,3310,2091.41,10843029,274,2021-05-13T20:56:55.530Z
i5bxjkm58d06,24.96,234960,206.68,1897742,29,2021-08-23T15:11:33.338Z
i65cvs6klcr2,49.43,292410,6572.45,39349724,531,2021-06-11T09:14:18.225Z
i5sbd7j8i3hs,4.33,6909,1632.08,1424119,230,2019-04-27T00:31:11.625Z
i4v14cr0fa8u,4.14,4940,951.23,7237276,141,2021-06-27T09:33:32.963Z
i55m00bb7wnc,51.36,286587,11208.01,68579117,1061,2021-04-24T23:11:46.445Z
i4rzf0czlryc,23.55,215492,6025.42,43622266,166,2021-04-10T14:47:49.44Z
i5ltj02vezos,32.69,354555,9471.09,95704447,1029,2021-05-18T04:38:11.808Z
i2dv6mnijskl,14.39,112351,1365.61,8891877,278,2021-05-19T06:15:25.332Z
i2nv6umbt9wc,26.97,262960,3545.83,29052016,368,2021-06-22T09:53:41.728Z
i2e46k44gq6g,4.9,32451,255.81,1674754,79,2021-06-16T14:09:34.331Z
i2zhe26chaux,46.81,292254,6064.39,36582003,444,2021-06-17T02:48:16.922Z
i3vrp0du7p6w,15.16,119833,4037.52,11944102,628,2021-03-28T01:37:07.860Z
i4rdidrjeczu,5.74,38381,2176.01,8960191,261,2021-05-25T01:47:00.353Z
i43vc46pibzc,19.42,165180,7236.3,21513207,688,2021-03-10T12:47:45.459Z
i1q1w5sssxqa,2.89,19206,1280.77,3274819,461,2021-06-14T21:00:02.881Z
i2hqyer2lgtp,3.54,7333,4467.17,14743964,1092,2021-04-23T09:01:44.81Z
i1rmkf9kmsq8,15.92,121241,5092.0,24967124,795,2021-04-24T18:47:36.3Z
i0nsyx6ngklm,31.09,326744,2600.38,20620065,246,2021-06-27T02:13:49.956Z
i1dwj7602dto,2.61,6824,290.91,294030,54,2021-07-19T14:57:41.112Z
i0ssnhdc8bm5,40.73,1315337,4017.12,91014417,608,2021-07-20T02:24:50.739Z
i12ifgnf9ug3,25.83,247081,2148.55,16997317,199,2021-06-27T02:18:25.614Z
i18uuj8ssr6g,1.48,4752,2539.14,3764010,289,2020-02-10T08:14:06.132Z
i1eo6xbesbcn,15.91,127021,12402.16,253849563,1836,2021-05-09T19:55:40.352Z
i0gwhmlyscpd,20.53,178431,6451.39,35679610,1002,2021-05-05T14:02:00.847Z
i088hgo8pq7y,3.38,21615,1646.15,3763910,262,2021-04-22T00:23:59.253Z
hzxlhxl4r7oe,20.77,181389,4133.96,30059969,129,2021-06-14T16:10:01.439Z
i0x42svmoj86,4.19,8368,17176.64,4331121,1595,2020-05-19T22:59:12.400Z
hxjdrl7o611p,2.6,8368,168.98,88911,20,2021-02-22T04:41:59.852Z
hygvpgwyu3g2,33.22,363977,132.94,1252580,19,2021-08-23T15:12:00.611Z
hzio64gzl4vb,27.08,264567,4270.12,35048790,428,2021-06-27T07:31:36.158Z
hyq96uxvue16,39.72,211597,6479.96,48279508,809,2021-05-25T19:02:41.319Z
hynqipxsukuk,2.62,8010,1754.84,3996637,248,2021-04-18T21:27:43.154Z
hxj56bcbvxet,2.6,8368,181.89,1084456,52,2021-08-12T19:16:31.660Z
hyq2u1s06a9f,37.78,240502,6466.9,39129144,516,2021-06-17T02:43:01.334Z
hzeszsy1qne7,4.23,27742,4623.92,7327520,1324,2021-02-21T04:22:39.190Z
hxnqhtmt2n9z,45.07,434067,18163.1,102413874,757,2021-02-28T13:08:10.195Z
hwzx7xiv7xhf,46.99,479269,13776.08,85809156,1500,2021-04-07T12:03:30.572Z
hwyqbfearoqv,4.76,4905,576.46,1067354,63,2021-05-26T10:25:09.265Z
hwnd683i15fd,30.16,312171,3914.14,32066235,404,2021-06-27T07:26:55.129Z
hwyb38crlczs,29.81,306630,206.98,2085656,76,2021-07-09T18:23:16.754Z
hwaph63crcn8,63.28,435358,6448.65,40046458,518,2021-06-17T02:46:42.55Z
hveqf7jy0204,29.34,299277,6453.49,40813292,557,2021-04-27T17:56:44.576Z
hv53brtn4jis,22.55,203224,2061.91,16415271,73,2021-06-29T16:10:14.850Z
huj9fme97nmm,33.7,372600,3505.26,28328399,109,2021-04-15T15:10:27.795Z
hupw0rf41x9l,23.0,425490,12546.51,89232085,832,2021-03-02T05:38:32.662Z
hufq30fwfjq8,2.6,3310,527.47,447142,90,2021-05-08T04:31:45.628Z
hv76wmd7t7l0,2.68,9061,2316.32,9540184,279,2021-05-08T01:10:33.83Z
hu3fs82jniog,2.6,8368,680.99,690111,148,2021-06-27T12:49:55.786Z
htvhk17yk3o4,32.83,357135,3663.42,30643644,372,2021-06-27T07:25:52.299Z
hu68nomws8hu,35.4,403421,4110.3,34042975,403,2021-06-28T10:27:06.305Z
hsvkxbxmukz1,33.31,365577,2183.21,17371962,211,2021-06-27T02:18:00.843Z
hswuiek9giyp,34.57,388003,6653.64,48011082,450,2021-05-22T17:24:14.642Z
ht93li7z0il9,4.25,8060,1206.71,1074661,152,2021-06-09T16:49:00.471Z
hu48xse7wsp9,24.2,224499,4115.57,33761601,405,2021-06-28T10:23:22.153Z
htt4hp6kij0l,7.08,25808,1889.63,4788972,301,2021-05-29T15:53:36.474Z
hsvvojpo2afg,5.56,35593,3380.75,11432365,768,2021-04-18T21:38:41.502Z
hsvbpvmork8b,15.05,118745,2421.74,12131584,138,2021-05-04T01:01:42.864Z
hsq7n86u9k1h,15.88,126747,3095.97,25898060,338,2021-06-22T09:54:08.55Z
hprdp1ayd0n5,25.39,240976,2708.74,21396678,259,2021-06-27T02:11:45.852Z
hrhabpmaq1h6,37.74,449919,3636.73,30327937,377,2021-06-28T10:28:47.423Z
hr30982jnpj7,3.88,37573,2931.05,11590566,462,2021-04-29T02:53:53.981Z
hql8zoqtq5j3,52.22,339612,6683.17,40352541,476,2021-06-16T04:43:36.459Z
hrwuhjfbdy2y,40.81,516109,10424.26,112073842,681,2021-05-17T11:44:35.86Z
hputw444cvrs,60.51,1129370,8960.25,103846658,558,2021-05-06T01:43:27.399Z
hpndpkbiq3fk,5.59,37282,7136.1,29759247,573,2021-04-03T10:48:56.306Z
hpjzg4dljlat,2.59,4970,1189.07,783148,147,2021-02-27T21:16:18.437Z
hqw0ccsu9bd7,29.84,892580,205100.4,412060324,2950,2019-04-19T03:43:57.86Z
hmjf8v9zqtxl,23.99,221003,342.3,3312535,41,2021-07-06T03:02:56.914Z
hoobi07r9x8b,31.64,335472,3268.58,26970300,341,2021-06-22T09:52:14.797Z
hn28d90fezih,9.1,64348,451.98,4003002,33,2021-08-18T16:16:32.631Z
hnlx27dlsgv4,48.17,340649,6765.12,41053110,521,2021-06-16T04:41:45.694Z
hmjmlx7y7frq,38.86,472207,3431.88,28053323,369,2021-06-22T09:57:30.816Z
hm3k5g2mnr69,4.22,27665,4532.67,33226631,366,2021-06-13T13:43:58.245Z
hmy7nadnh81f,1.02,16661,1085.5,2742643,264,2021-03-05T01:48:38.421Z
hl3ndmj1rtwi,89.62,1262650,12127.28,162144329,989,2021-05-08T01:54:18.444Z
hmil5hrqvckn,7.9,34761,2735.58,12253277,412,2021-06-01T09:19:44.434Z
hlr5grp8xsm1,12.01,67744,5170.25,19753047,686,2021-04-24T21:29:03.882Z
hk8svrn7vhng,25.96,248985,3126.71,25513059,321,2021-06-22T09:53:17.496Z
hkwvk5qhk0fk,5.54,36933,1662.82,5042526,279,2021-05-21T00:13:38.933Z
hk94yweo9qag,23.75,217987,4070.07,33895548,399,2021-06-23T14:53:49.357Z
hkg54405kwr7,46.83,665146,8073.25,94041697,1181,2021-05-04T07:33:55.127Z
hk75b0ndy9f1,5.13,51446,8333.1,36414265,1343,2019-04-18T12:50:59.455Z
hjxlev1kv8pg,25.78,246412,9279.15,75586452,718,2021-04-29T18:56:05.424Z
hjpbg6cm6lbk,25.97,249144,2061.1,15817443,192,2021-06-27T02:18:21.873Z
hkvbmviprr4c,44.15,2271966,184089.93,1003407494,5219,2020-05-05T17:51:25.310Z
hjmq6qpnhpph,21.22,186927,4809.05,38993038,283,2021-06-03T23:45:15.741Z
hkxuwhhjd5is,3.68,60203,22229.99,7637096,2249,2020-03-05T23:52:51.6Z
hjhfhyp2fpu3,2.6,10838,66.75,76362,19,2021-07-28T07:45:27.520Z
hj6g6i5gcekj,37.42,443459,270.93,3192554,102,2021-07-09T18:23:38.136Z
hievgs0tdxod,2.6,6793,269.1,279657,52,2021-07-21T00:45:49.416Z
hhuhwehlvvf0,67.03,480134,7622.35,45379950,194,2021-04-29T12:02:56.699Z
hjbxvgbqgmda,7.85,59923,3204.12,17922748,519,2021-05-06T18:09:41.944Z
hjdkvz2yowco,15.56,123660,18420.69,408714863,1829,2021-04-26T03:36:26.76Z
himvwjyorayg,22.41,201569,6250.36,35299975,620,2021-05-05T06:19:45.879Z
hh8ghpg7ff0j,28.75,290041,5233.37,39871905,3020,2021-06-14T02:45:18.659Z
hinry1o7urdb,5.25,18930,7641.97,2910887,345,2019-04-22T02:08:52.339Z
hhbn0ue4eyc9,66.2,455974,6560.95,40190317,484,2021-06-11T09:14:07.835Z
hgslvucpft4q,9.47,67823,1216.86,5000499,201,2021-06-20T09:18:05.311Z
