username,payout,points,total_payout,total_points,total_wus,created_at
fpea85xfmi2a,56.41,352759,2408.92,15295409,222,2021-06-11T09:14:56.187Z
fpofgxglfvxq,9.52,10784,1388.69,4040853,290,2021-05-15T07:43:07.77Z
fpalhg23ju3x,38.99,292146,2399.99,48070690,189,2021-06-25T02:14:44.435Z
fpf70emtja1u,29.87,171027,2661.9,13447256,150,2021-05-20T16:59:22.102Z
fpekai1vlzeq,30.63,179114,2022.5,14947393,194,2021-06-27T02:18:29.267Z
fprq38dimqnr,48.48,279745,13889.43,73439266,751,2021-03-02T06:39:56.604Z
fou5xz12blwh,19.55,174114,1427.73,11916110,48,2021-06-03T21:26:57.234Z
fojmbh36i9v7,35.98,246177,4462.2,45304739,268,2021-05-12T11:09:57.504Z
foj5c2uimo4t,62.64,316782,3719.52,25204956,321,2021-06-02T01:47:28.537Z
fnth75bhf77q,35.21,235557,19777.27,57934067,1147,2021-02-03T18:21:19.894Z
fn9bgd20rnnp,48.51,253749,3536.36,24194832,303,2021-06-07T15:04:24.457Z
fn90obhq4ts2,9.65,14728,553.22,588774,64,2021-05-16T06:58:57.420Z
fncq5njr16q0,14.1,49555,1757.76,6116357,209,2021-05-21T05:12:32.126Z
fo3iwf2t7ccj,15.07,28466,712.95,628066,89,2021-05-18T19:09:16.245Z
foigjv1wv432,40.93,326029,2010.72,15244345,188,2021-06-27T07:31:04.800Z
foee0lo1kdji,43.81,259012,5723.74,38102023,523,2021-05-12T20:19:21.687Z
fn1tgvbujsfm,53.12,319220,3146.85,20738322,293,2021-06-07T15:04:06.207Z
fmza6zfmupit,9.72,4040,146.88,114827,23,2021-06-04T16:07:01.893Z
fm2ks0ppb1gd,9.96,10711,1043.53,1552229,122,2021-04-26T18:08:17.603Z
fmhqfr1yzs5p,28.91,160803,11891.77,65856121,1047,2021-03-29T19:10:26.434Z
fltfhwpjpcug,53.7,632652,2893.41,23384201,173,2021-04-05T05:28:58.59Z
flat9fd6drfy,9.98,37648,455.18,2212339,53,2021-06-11T08:30:16.554Z
flpt9j45pjgn,39.17,294921,1357.57,10277260,117,2021-07-01T06:03:33.447Z
fmlrxoehp8en,65.26,1247171,726.9,13266957,87,2021-03-20T19:21:32.798Z
fmco2chry4gd,23.87,92008,3868.27,15714206,895,2021-04-26T17:19:37.274Z
fl7jmhmobesl,9.58,3600,1452.82,1866870,237,2021-04-24T22:46:20.777Z
fkxil946wfy6,12.42,6240,772.94,460695,86,2021-05-07T06:40:42.699Z
fkoqzan2vbwi,33.28,210728,2862.13,21913098,80,2021-05-19T21:17:58.721Z
fjjyhpv765qb,9.75,6981,136.13,57014,18,2021-06-13T20:53:56.449Z
fke59jqt92f9,48.72,491538,3314.93,14160833,224,2021-02-24T22:29:14.314Z
fk8a1bgiliaw,14.19,3310,279.12,188245,37,2021-05-06T16:28:53.719Z
fj631vuocu4x,15.39,76379,1347.47,6690384,59,2021-06-16T07:28:41.969Z
fkhk40mvhrbk,9.79,3310,915.92,406526,153,2021-04-19T02:19:05.285Z
fjbeqzjejjvs,35.95,245021,1888.77,14217062,178,2021-06-28T10:22:28.419Z
fkhu24c94hns,16.07,61257,177.04,699583,16,2021-06-18T13:36:52.528Z
fivsjnhmzf2v,9.86,3000,1200.14,1304633,168,2021-05-04T20:13:46.75Z
firj1iybjamo,60.8,366144,2776.88,17893293,266,2021-06-16T04:42:07.540Z
fkbv51rmhobq,38.26,281015,1998.5,14659910,193,2021-06-27T02:20:07.772Z
fhbfim5subd6,9.54,8196,798.24,703006,100,2021-05-12T21:24:47.993Z
fib9lw3jo3ll,10.38,33315,3183.19,13709136,454,2021-05-13T13:50:28.102Z
fhnreejzov8k,25.52,188416,3260.49,18416150,101,2021-05-07T08:15:03.220Z
fi9zzhuepzh1,31.01,230776,3342.37,20761035,97,2021-05-04T11:02:35.169Z
fieqaizvsw7p,9.67,3100,67.92,34550,10,2021-07-14T01:58:53.63Z
fh2okzfhtkl7,24.69,121297,2896.74,20159825,84,2021-04-15T14:42:31.570Z
fh4ih2jiefc9,9.69,4711,1091.35,3255447,76,2021-04-26T07:05:59.326Z
fi0zzplbi6ir,9.64,4940,353.1,251346,52,2021-05-17T14:38:09.407Z
fh1plordxrtp,52.77,603557,21198.13,151724320,1072,2021-03-13T06:59:49.594Z
fh0tu64foryl,36.05,247370,1176.2,8858169,103,2021-07-01T06:05:16.155Z
fgc8t0g4fl89,20.63,120691,485.55,2910037,20,2021-06-25T02:35:11.114Z
fg9fmcud5ar3,6.47,10119,7425.32,11664146,504,2021-02-01T20:20:44.732Z
fgqipkvycg25,51.12,555823,8532.34,94084558,803,2021-03-09T03:48:21.69Z
fgtl6c2877c3,21.26,150049,4475.57,24409697,401,2021-04-27T12:52:30.640Z
fg29enwzywl1,12.2,41246,8101.95,127171018,994,2021-05-13T03:00:07.800Z
fgjqqvmn7h4x,11.8,4040,545.21,610726,82,2021-04-08T12:06:14.589Z
fg1y5hnvf6hi,18.44,50378,6433.16,16889321,768,2021-03-08T14:57:32.497Z
ffr13rigqchy,65.38,1254168,6928.35,109588832,541,2021-05-30T02:49:18.235Z
ffi3nnbkrecw,26.42,88980,2739.2,18010220,247,2021-06-16T04:43:08.42Z
ffpjs1opd1kp,40.93,326086,1851.26,13674737,167,2021-06-28T10:22:21.546Z
femt70ow47zx,33.2,209735,5877.01,25052573,113,2021-03-13T13:37:52.734Z
fcqkm5nanz9x,22.27,230158,1642.41,11134803,76,2021-06-17T02:39:28.705Z
fdyixfyg7o0g,32.52,200980,11028.43,44345222,503,2021-02-26T21:39:40.1Z
fdt3votw236y,9.8,23544,1403.98,9312201,71,2021-04-26T21:16:19.583Z
fdm1o7w5zeie,55.1,254023,5280.29,35042306,291,2021-05-17T20:09:56.100Z
fcmv9uj0mrxu,19.47,176784,2374.66,21164707,98,2021-05-30T14:01:09.17Z
fdzqsqgmi0tr,26.69,222836,3355.1,20503990,98,2021-04-30T16:46:24.966Z
fc7ggxyym5uo,42.57,355539,1988.98,14717994,188,2021-06-27T07:28:09.534Z
fcf5sahpq1wb,19.11,46325,1626.44,3770257,434,2021-05-07T20:54:24.168Z
ff08tpvu6odb,3.16,10038,840.89,2130398,257,2021-03-28T15:29:33.675Z
fc3yhqo6tvn8,32.6,202111,1653.17,11897541,165,2021-06-28T10:29:23.513Z
fbwrh198l0ai,16.93,66064,2978.11,8916957,357,2021-04-19T08:53:03.110Z
fbp7yhfymweb,9.89,39700,236.55,761887,21,2021-06-12T23:41:37.176Z
fbl457kpdxgl,9.55,63480,16444.1,20749759,520,2019-04-12T15:24:08.837Z
fbk7wkcbfdjd,17.79,47259,5061.96,11381855,523,2021-03-03T20:44:37.770Z
fc1l2zlkwoob,9.79,3310,58.4,23970,8,2021-06-22T19:05:45.985Z
fc50205qe102,20.63,90039,3288.27,20435764,149,2021-05-30T18:27:55.291Z
fbuv87ldu5bh,62.9,339141,2873.0,19178284,257,2021-06-11T09:15:20.541Z
fbjffxozjt26,33.3,211058,1763.34,13005858,161,2021-06-27T07:30:00.617Z
fbjg4m7zya82,53.06,271465,3879.81,24573074,256,2021-05-16T09:16:07.230Z
fai0anonl170,9.97,17715,3236.07,15887752,283,2021-04-29T07:59:52.324Z
fantch88fggb,62.78,337702,3583.78,23865403,310,2021-06-04T02:37:04.769Z
fatiq3iylekz,43.58,375721,691.41,5270920,28,2021-06-02T12:10:41.281Z
fb0k6hidplno,13.44,3100,634.44,621486,120,2021-06-14T21:37:45.847Z
fap45q0xx0ms,9.65,5780,291.98,88686,38,2021-05-17T00:00:09.643Z
favj9pwl5g6l,25.02,124193,2039.2,12256750,85,2021-05-16T03:47:18.895Z
fa61xal2lru8,27.49,87119,3732.83,25371260,317,2021-06-02T01:49:09.937Z
f9wonv6qgmxm,17.3,227700,21465.19,74361310,1241,2021-02-05T21:09:40.101Z
f9u0kqqt5xhc,29.4,128903,3479.36,14158263,252,2021-04-24T21:32:14.277Z
f9v41o1us6k5,48.25,480313,4111.74,26288789,116,2021-03-28T08:16:57.86Z
f9jxqzrbt33h,9.8,8920,535.99,236283,64,2021-05-04T09:54:06.587Z
f92pnqcoimh6,34.15,221973,5624.71,45547884,778,2021-05-05T08:03:21.738Z
f9c41scqyprq,40.16,152011,1896.02,14322337,134,2021-06-30T03:04:11.657Z
f9rvmbu7czwh,9.71,7905,729.9,621790,101,2021-06-01T10:02:01.784Z
f91zu16ws484,15.6,115289,13615.21,88991368,730,2021-02-28T02:30:36.962Z
f99r4aa14qlz,31.82,191658,72.28,260516,17,2021-07-17T10:30:25.359Z
f8rrwsuczfxo,39.7,302978,3276.93,25532137,101,2021-05-08T08:43:43.900Z
f8xq5j7k6wfv,22.42,151443,34177.64,36620897,1036,2020-07-12T21:05:12.894Z
f8nesgba8ptv,19.55,62486,780.33,2363177,116,2021-05-02T14:00:27.530Z
f8qcu0z51qo1,36.73,125345,3277.58,15609456,294,2021-05-21T14:55:20.953Z
f8932nf9y42n,30.99,182876,1269.21,9563101,113,2021-07-06T03:00:24.453Z
f7u7m39vxno5,26.42,273238,1747.1,12815672,63,2021-06-11T23:05:03.407Z
f85fx7v1awxr,48.18,254181,3912.91,26310180,324,2021-06-04T02:34:44.773Z
f7k01gb1q444,29.96,171902,1635.6,11853441,166,2021-06-27T07:26:12.446Z
f8crejpav2t4,33.32,517713,8651.79,86960767,762,2021-02-23T05:20:51.278Z
f86jps04hd4d,42.91,361646,2081.28,15450434,192,2021-06-23T14:54:24.702Z
f7dkl0oxb7qm,14.74,25598,1237.59,4974625,104,2021-06-14T07:35:02.789Z
f8aqbloffvr8,5.04,10777,779.67,1845594,201,2021-05-10T22:25:50.735Z
f797gro9p9o0,26.2,134368,2319.11,10030744,318,2021-05-07T21:39:39.104Z
f73pkykagyne,62.03,319064,2651.92,16990510,235,2021-06-16T04:43:51.289Z
f6jo58gl75lx,39.83,306260,2104.0,15705365,200,2021-06-23T14:54:47.123Z
f6m22yyixivz,32.23,197263,3088.88,18227845,191,2021-05-10T19:32:29.154Z
f6d4zhr7ny84,56.03,709883,1536.05,16217479,98,2021-07-01T15:47:01.891Z
f72dxjauecei,13.5,3310,478.48,177399,68,2021-06-15T00:15:13.303Z
f4o47l821omi,9.59,7365,671.97,790649,76,2021-04-27T03:21:18.359Z
f4o6swbdggpi,25.65,373740,2254.47,20549988,93,2021-05-30T14:01:14.210Z
f4nsdxyuvvoz,9.67,4040,1438.8,917265,360,2021-04-20T22:19:01.743Z
f4fqa6ngrnrm,38.74,288418,1661.69,9684031,247,2021-05-25T19:08:37.7Z
f6ahm23rq7lr,12.82,21221,9634.38,4758951,851,2020-07-22T01:20:16.726Z
f43tk4nol4wz,34.0,130577,13052.02,91037912,1796,2021-03-12T04:34:58.64Z
f3btjwpnb68j,33.5,616156,80158.54,204386263,2887,2020-09-11T12:00:51.49Z
f3maghv6kvbw,21.23,126403,1233.88,11630185,47,2021-06-18T23:15:22.839Z
f2ffb868d36e,5.99,3100,1478.96,8118170,267,2021-05-18T23:55:49.83Z
f37o87dy13pl,29.63,168452,3166.03,20153194,203,2021-05-19T08:24:04.843Z
f2k3uuynqy67,55.76,246167,2661.12,17233467,226,2021-06-17T02:44:13.56Z
f28k7snm54h9,48.67,490386,2961.0,21525362,86,2021-05-08T08:41:53.414Z
f32riivb0qcy,9.67,3100,398.54,273843,78,2021-06-27T12:49:13.731Z
f29kjtmyjx0v,45.25,226987,2622.61,16920667,233,2021-06-11T09:15:35.80Z
f1x208qo76lb,11.21,8316,1357.36,867180,155,2021-02-28T23:33:19.661Z
f25vf6vcguoz,76.94,729149,8379.6,82795237,948,2021-05-05T22:56:42.915Z
f0jn24l1ixlb,7.06,6270,551.46,1403797,59,2021-05-14T14:36:48.887Z
f0ivzag0px5b,31.19,185017,3263.98,22863053,293,2021-06-02T01:47:59.588Z
f13ucbekkza0,9.75,11678,1017.13,867532,140,2021-04-08T04:45:43.295Z
f0sx3k7wk2st,13.77,27537,895.17,1188647,148,2021-05-19T09:09:25.67Z
f1e3izn307br,47.01,182197,3496.14,23449277,295,2021-06-07T15:04:55.16Z
f0lx58vf3wal,34.09,221163,1476.46,11002470,124,2021-07-01T05:59:58.472Z
f0pdw62m77ea,70.51,489290,6560.36,62386984,428,2021-05-21T13:39:58.893Z
f0i2kzsapgnz,56.12,938922,4801.12,62185026,314,2021-05-08T18:39:06.515Z
f0bcvdf6trlm,31.34,186581,1463.22,10421704,124,2021-07-01T06:00:05.407Z
f1brsqz8uv6r,56.33,812669,6231.68,82577137,432,2021-06-02T05:06:11.513Z
eztvkhn8iah2,18.34,50536,4285.87,23148548,541,2021-04-30T19:01:57.870Z
f07akkogpv36,23.56,111564,501.85,1857132,72,2021-05-31T15:39:51.493Z
ezmrxk47nznj,37.25,265544,2067.93,13593799,207,2021-06-17T02:44:08.882Z
f0aaxu5d49md,11.68,12774,938.05,1711893,117,2021-05-29T05:03:30.34Z
f00gxq7u7oxk,23.34,300953,5673.02,80317224,874,2021-05-05T03:33:03.749Z
ez7g5qyq60vj,9.72,8368,77.77,49976,13,2021-06-27T14:04:57.393Z
eztb55avsmd5,9.81,10540,1640.25,1331124,202,2021-03-15T16:49:59.228Z
ez4hf4pv43nf,56.81,831554,10280.53,168527373,804,2021-05-08T16:12:04.459Z
eyvywffiwdwd,33.26,210472,820.15,3656516,125,2021-06-29T18:30:48.493Z
eyxvtm39d67p,9.59,13870,237.34,396643,52,2021-07-05T19:36:00.546Z
ewwoxoinjkh3,28.36,233039,4163.24,26123378,115,2021-05-04T11:15:35.81Z
eyvimcrakvht,9.82,26560,2176.52,5547863,303,2021-04-20T08:29:26.858Z
ey4vfb276eyh,9.6,6222,611.05,537626,369,2021-05-12T16:30:50.57Z
eymrpbc2quk5,9.9,7211,20.68,54122,3,2021-07-10T20:29:16.334Z
eymte9w8or5z,25.98,84432,2452.22,16316152,217,2021-06-17T02:48:13.370Z
exry75ds89mq,19.3,45700,2667.41,7976944,398,2021-02-27T14:38:28.423Z
ewt6fw5nlmig,41.76,340902,1899.55,13913697,179,2021-06-27T15:00:45.824Z
excehdd35lbc,6.01,3000,1336.0,2164605,237,2021-03-17T17:37:31.297Z
ewohrb4pcofr,39.88,149051,1215.01,5524731,123,2021-06-23T11:35:31.865Z
ewmvqn3ih2ah,9.79,10515,21260.17,7882066,1457,2020-01-27T16:19:38.852Z
evyasrkj6cbg,9.84,11799,2388.84,6604569,293,2021-04-18T23:12:39.23Z
ew0zg0htm3bd,17.08,66855,346.18,1390150,29,2021-06-18T10:24:01.406Z
evz8ca5br9e3,9.97,20033,1962.15,9824487,135,2021-05-15T12:47:08.154Z
evs414dza3pp,9.52,7308,174.31,329301,24,2021-07-09T04:02:08.706Z
ew5bnk3kqg5g,43.42,372376,2004.89,14662691,184,2021-06-27T07:31:18.731Z
ew0m0dj9bg3s,74.08,555147,20159.48,129008893,1016,2021-03-05T16:20:47.816Z
evxtckh2mg6u,49.17,502549,4946.56,42639286,288,2021-05-08T13:59:07.160Z
evqnyfbgxcmd,9.79,7970,711.98,354266,79,2021-05-16T15:31:44.165Z
evqx30ajh07k,81.94,2045539,33124.06,451150881,2470,2021-03-10T18:05:30.181Z
ev46pllkvy6p,43.16,1611299,175893.9,444842903,7823,2020-05-05T23:03:42.312Z
eusuzm0oorct,50.99,203171,4539.57,21538355,222,2021-05-03T15:55:34.989Z
ete3t42nmryl,25.92,199562,1368.35,9569927,54,2021-06-15T03:05:51.870Z
ev2diwi66q1g,22.11,134728,95.81,660512,14,2021-07-17T13:51:24.591Z
euljglbi9bc7,13.23,16736,1626.2,3863622,244,2021-02-21T02:02:28.51Z
euy27jbilz1f,64.5,358159,2943.75,19515268,268,2021-06-16T04:43:40.434Z
ev3hu0f2lpbf,14.2,21456,1091.14,1957653,136,2021-05-08T08:05:13.896Z
et6fglhbhqee,57.25,257205,3236.03,21509691,268,2021-06-07T15:06:59.411Z
et8v1adtktdi,47.64,184451,2236.59,12245737,175,2021-06-02T15:08:35.298Z
eu7zegyg49rw,61.24,461544,10031.31,122616586,830,2021-04-28T20:47:31.678Z
etlkcw0yp4wg,16.04,124572,103436.36,95978570,6427,2019-04-12T19:55:01.372Z
erozexji35ly,9.82,3310,204.03,55549,26,2019-12-05T19:25:30.677Z
ernbm76x17i6,33.1,208465,2212.51,22067165,89,2021-06-08T21:29:18.937Z
ertjhwd6rjn2,9.9,4119,166.21,91286,23,2021-06-17T21:37:33.234Z
et4lxyms6dep,51.47,565718,352.77,3506918,29,2021-07-18T04:42:53.888Z
eq7xpgjj25ml,9.88,3000,68.59,25695,10,2021-06-26T14:55:03.927Z
erp4zxlqxkeq,9.72,8368,602.51,752627,104,2021-06-10T18:33:16.362Z
erfwwzlsa636,14.98,9490,1103.44,887411,139,2021-04-15T22:08:59.479Z
eq2x97wtjtqp,43.11,365140,6238.51,45434752,337,2021-05-03T14:19:44.349Z
epxd6x1kkoi4,54.69,663871,9546.44,84714046,544,2021-04-19T00:53:42.863Z
epw82116eh17,25.16,287782,205969.08,294973132,4599,2019-12-05T03:24:30.354Z
eppt7vcca1ey,47.53,462796,1410.71,10759605,122,2021-07-01T06:02:21.734Z
ep02mqxh9tzu,16.41,122881,5481.03,20676069,548,2021-04-04T03:39:07.448Z
epdfasumcyog,27.94,297668,1347.08,10540923,53,2021-06-20T23:38:33.850Z
epgsm2kk8f8j,9.76,7947,2654.46,2672840,288,2019-08-23T01:17:47.16Z
eppjp7s52ije,14.07,13251,540.22,597359,79,2021-06-10T01:26:26.991Z
eoxmh9gkch2u,54.67,463002,6147.37,38636643,777,2021-04-23T03:41:15.534Z
eovzem5t5sbu,11.7,16736,1875.22,3535530,454,2021-04-14T15:34:50.971Z
eonvxa0faf6e,51.67,571069,11603.9,65529028,597,2021-02-18T11:39:27.917Z
eof2lnd7y4m0,9.57,8229,463.99,456704,60,2021-05-28T22:46:32.900Z
eo1nz1vi7wq9,41.72,340208,1942.04,14201903,175,2021-06-27T02:11:16.136Z
emqka1il7nfk,9.55,21504,304.68,452418,42,2021-04-26T15:32:42.84Z
eo0mfr4woxhd,50.71,297027,6385.47,59696503,350,2021-05-20T05:40:42.295Z
eno6ng00vp6p,55.71,241935,6068.59,38864602,345,2021-05-04T03:55:35.26Z
en7upotjzh3t,22.08,368293,6374.22,22153518,959,2021-01-19T15:31:28.801Z
eneyv5cklf16,35.06,139261,3772.41,20994186,452,2021-05-18T16:34:40.468Z
envtpps65nen,30.61,178809,2527.65,15180681,93,2021-05-16T03:45:59.331Z
enx57ya9tunq,14.88,6175,2144.7,2779449,183,2021-03-19T00:35:35.211Z
emlz16nxki62,9.72,8368,740.05,1021116,355,2021-05-14T20:18:58.842Z
emhpl59zq94w,44.1,161899,4240.07,21282015,548,2021-05-09T00:06:30.820Z
ejlsj46tohf5,9.92,8086,418.19,132637,59,2021-05-28T14:52:15.130Z
ejvrj9u9j6jo,19.34,204455,2605.35,24971110,95,2021-05-24T23:28:42.530Z
em2tavaz0ppz,9.89,39700,153.06,521440,15,2021-06-12T23:45:21.922Z
ejtl7xw8cl8n,4.45,10387,3778.7,8880940,521,2021-03-05T02:58:05.98Z
ejfiv1tbf8mx,47.83,238360,3130.07,20167215,264,2021-06-07T15:09:12.786Z
elo3kgrf97ry,9.52,9662,954.54,947758,138,2021-05-09T10:18:57.967Z
elawwc7teq84,35.87,139345,2252.8,6939269,268,2021-05-07T05:58:10.1Z
ely367qn79rs,12.84,27606,2222.61,5759732,295,2021-04-21T00:16:09.514Z
ej8jouap7s8p,58.56,399301,3729.46,25435714,328,2021-06-02T01:47:47.581Z
eje1wp9ebzxl,9.83,9460,720.57,907076,83,2021-05-17T16:02:26.203Z
ehnwjuzzbvbk,36.82,259049,11785.04,56889429,1052,2021-03-10T06:25:40.435Z
eitq0495gle8,33.18,209457,4716.31,47837288,188,2021-05-18T01:21:55.384Z
ehuey9r8p4z1,14.17,49823,808.12,3239511,47,2021-05-05T09:06:48.852Z
eis09f0n6xm9,25.8,130982,1927.81,13973400,184,2021-06-27T14:58:00.228Z
ehx8k6mbqk0j,30.09,227441,3358.06,20996701,96,2021-05-04T11:02:08.515Z
ehnmsll1e7uj,15.11,55977,3451.91,16846056,210,2021-04-23T16:10:15.488Z
ehy5khup24tm,9.62,30015,1167.21,2839857,175,2021-03-23T08:34:33.431Z
ehbettc69k5r,9.83,6660,173.18,254806,25,2021-06-29T16:00:25.766Z
eiqnaaqk8i9c,4.34,7409,2466.7,5978223,284,2021-02-25T09:29:34.493Z
egr80wljtfry,17.33,118874,1394.46,12028010,53,2021-06-15T02:36:33.917Z
eg2vbkq2f224,20.5,89130,425.84,1811446,30,2021-06-19T12:22:52.233Z
ef592stotqj5,8.71,14237,311.66,440966,47,2021-05-12T23:50:39.612Z
eglzjb6fxo7a,16.85,65624,489.53,1996662,38,2021-06-19T08:54:11.341Z
eeu1tq10rs5t,22.16,90577,26227.77,57350164,5787,2020-12-21T22:30:07.857Z
efdvisbwayrq,23.53,111229,2353.67,11802820,95,2021-05-27T20:29:09.469Z
efwtfc8fk9ei,75.14,756748,4833.81,42894968,273,2021-05-16T18:31:12.348Z
eeklhrnozpcu,23.06,106991,2019.04,14999749,179,2021-06-27T07:25:40.689Z
eeqf7s2ijf0k,32.53,547868,33714.99,157505926,1770,2021-02-01T17:06:05.881Z
edob5vckb6nf,6.94,5276,388.74,133751,50,2021-05-26T14:29:29.888Z
ee267s0jdth4,3.08,8112,1470.36,1599770,259,2021-02-11T21:16:16.410Z
ed2a7558zx5x,9.67,4040,990.98,972025,157,2021-04-19T04:58:59.212Z
ecvzhv5h8dvi,3.55,36414,4185.99,16513347,564,2021-02-27T01:13:25.757Z
ed61yqmv1p2y,28.11,152289,2530.21,16688165,96,2021-05-21T22:55:24.93Z
ed9h9bf32i55,9.43,57883,3953.28,17914450,430,2021-03-22T08:54:07.284Z
ed0cre3wyn3e,23.57,111651,292.95,1153751,25,2021-06-06T22:28:47.403Z
edeyk6wqh8ka,9.79,3310,107.06,46820,15,2021-07-14T01:59:07.69Z
ecd6egpojsb8,15.95,60622,29945.99,15993744,617,2019-04-15T03:55:01.671Z
ebllt96mgy1e,33.97,219620,4038.57,30710554,112,2021-05-10T05:49:59.621Z
eben1xu83nlm,19.53,82352,4116.21,17510637,408,2021-04-17T19:36:10.514Z
ec8bkel7bqo9,58.49,310439,3567.03,23656372,314,2021-06-07T15:04:29.199Z
ebby6wjd4il2,13.71,18769,548.24,940748,77,2021-04-30T03:54:25.419Z
eb8ziyloqi71,25.77,130665,1535.45,11049278,149,2021-06-27T14:58:16.384Z
ea7wd3fh0949,9.64,8767,576.67,573112,79,2021-06-14T08:55:59.458Z
ebagldamc5nx,21.61,163961,1500.92,11228512,62,2021-06-15T03:06:04.571Z
eb4f9l9f45wy,9.82,3310,137.68,95044,19,2021-05-04T03:55:00.14Z
e9xrsvv92sko,7.07,7143,1285.2,1224628,248,2021-03-04T03:39:00.8Z
e9rzu4irjn9o,95.68,1140034,10045.56,135487338,820,2021-04-28T22:37:04.642Z
e9y83dx9mebp,15.4,87427,11168.68,23469652,1187,2021-02-13T10:03:12.134Z
e9qcrqrqp09u,50.39,2348355,7647.31,199541118,1298,2021-05-16T00:31:36.661Z
e9n93x38uvy0,13.62,47462,4522.67,10374524,800,2021-03-16T19:01:49.387Z
e873ufddi6tq,40.77,146088,1612.32,5633716,136,2021-05-07T13:26:41.696Z
e7p8tppa7i6t,58.55,326343,2614.19,17349803,240,2021-06-17T02:42:56.916Z
e7aji8pmlcso,28.42,155624,2270.57,13949588,84,2021-05-29T13:44:17.752Z
e8k6sxwp63v0,91.21,1960450,8956.5,190125279,1078,2021-04-18T23:25:47.885Z
e8hyo4jndq1g,9.65,9801,868.27,714346,117,2021-05-17T23:52:03.120Z
e7yv517a0qe5,11.9,39931,1928.0,5305599,282,2021-05-06T01:43:20.857Z
e815s5apan72,6.42,8368,490.12,528898,79,2021-05-31T16:39:35.821Z
e771c4m83is5,8.71,23181,2353.3,2592412,278,2019-08-29T15:29:23.793Z
e8ktwu3l9790,27.18,142873,7837.87,21233154,1107,2021-03-06T01:23:51.908Z
e74g41a5lc53,9.86,3000,717.69,2384736,118,2021-04-18T23:01:00.936Z
e6qhqd56s8w5,37.82,274326,2091.99,15465729,204,2021-06-23T14:55:08.175Z
e4t6mq9sujo3,16.93,66021,400.18,1577852,31,2021-06-06T22:27:56.175Z
e5jfrt58xdmm,9.67,4040,378.11,269000,70,2021-06-24T16:34:39.983Z
e6bwi64ulwl5,31.49,188218,2429.1,16257903,76,2021-06-05T16:33:03.161Z
e4wzbwpoichk,15.02,14719,670.39,676770,75,2021-05-07T03:10:04.992Z
e5gieiwgwtns,14.23,50085,2461.35,7062191,312,2021-04-24T04:58:06.718Z
e6cc1aru571l,34.45,942782,20102.25,134169736,1592,2021-02-13T18:13:34.522Z
e5l8yo6gpq3v,14.89,118875,10500.08,32725655,406,2021-02-20T02:08:22.851Z
e4mqp8yy61ir,65.46,421686,3658.07,25627446,325,2021-06-02T01:45:32.697Z
e4ruyrjb065s,27.7,147397,2526.43,9327745,555,2021-05-01T12:38:21.621Z
e3g8kkgph0wk,14.92,54935,314.65,1153661,22,2021-06-18T09:36:25.289Z
e33zj8arb4yr,67.02,424442,3760.06,25116800,308,2021-06-02T01:47:55.285Z
e3mv3vzzfr9e,23.25,209934,1573.26,12801288,58,2021-06-15T02:36:08.143Z
e34tbxprcmsu,15.02,7673,803.1,485302,423,2021-05-18T23:51:49.95Z
e36ndo6trnrb,35.53,239616,5061.9,32432598,246,2021-05-13T10:52:24.662Z
e3k9jcal4fdl,62.16,340226,2376.91,15016984,220,2021-06-17T02:44:04.798Z
e4ikq3omn5hy,14.32,7140,1472.42,3556199,284,2021-05-17T09:28:23.248Z
e3rnt07vztt2,39.4,163721,2988.36,19346273,275,2021-06-11T09:13:41.227Z
e2oz8rzkef01,51.12,292710,7809.33,46794457,429,2021-04-19T03:15:37.626Z
e2nc70gtfgwt,30.68,179560,3262.01,19774204,144,2021-05-30T18:27:38.153Z
e219ak4s5i71,17.04,66656,216.98,845084,18,2021-06-19T08:53:48.93Z
e1zpr105ith1,40.44,317289,3025.76,35325307,127,2021-06-18T23:15:14.530Z
e1lorpc33xl6,4.71,30316,92895.23,96508280,2379,2019-09-16T05:25:00.364Z
e1sxq73g8dve,9.62,8275,1362.97,1462773,172,2021-03-08T16:54:45.556Z
e2a3g42x02xb,101.7,1434398,4788.59,49427416,585,2021-05-21T13:52:03.705Z
e2n3odqi5v9c,33.57,214485,2019.77,15024547,183,2021-06-27T07:28:14.279Z
e1437s26pd69,9.88,17529,1104.29,2088306,233,2021-03-15T05:00:55.447Z
e0mp0asalo8t,34.74,229527,3949.24,26558397,241,2021-05-29T01:37:06.460Z
e07713iqtrhd,59.68,351076,3503.14,23601432,310,2021-06-07T15:04:19.464Z
e1sz9bcvqqsj,24.6,61337,4810.14,13174038,811,2021-04-02T08:51:09.835Z
dzdn153d22xj,66.09,463203,3113.18,20736664,282,2021-06-11T09:13:32.860Z
dze5lncaqj7c,49.66,275614,3213.01,21400297,280,2021-06-07T15:05:15.494Z
dzja604q3o5n,9.78,12373,654.57,1101737,93,2021-06-13T19:34:19.399Z
dz6lryj0nuou,30.52,466723,884.46,9133209,394,2021-07-03T20:52:59.294Z
dz2n3tep57ho,76.5,878800,3330.26,41521387,372,2021-06-21T23:17:34.493Z
dyvrryrb9v7u,49.8,519594,2003.06,15166628,195,2021-06-27T14:57:17.857Z
dzi8nueosdy9,9.88,3000,765.26,2716811,82,2021-05-04T15:16:44.921Z
dykvyo1rzqgc,15.21,116537,2312.4,21473986,87,2021-05-24T23:28:04.216Z
dyiezvy10zkc,37.82,139794,2162.35,8648138,201,2021-05-20T12:55:39.498Z
