username,payout,points,total_payout,total_points,total_wus,created_at
fg1y5hnvf6hi,8.4,28451,7542.77,20648812,932,2021-03-08T14:57:32.497Z
fh0tu64foryl,38.85,396695,2023.39,16481599,196,2021-07-01T06:05:16.155Z
ffl9jfegahia,4.68,3310,1918.63,2861105,316,2021-04-06T07:07:21.395Z
fg29enwzywl1,2.58,4040,8624.78,129982454,1094,2021-05-13T03:00:07.800Z
ffpjs1opd1kp,26.09,215528,3721.43,29565870,342,2021-06-28T10:22:21.546Z
fgqipkvycg25,46.04,532414,11335.8,136027950,1138,2021-03-09T03:48:21.69Z
ff08tpvu6odb,1.07,17634,935.66,2762600,319,2021-03-28T15:29:33.675Z
ffi3nnbkrecw,61.74,327417,5687.02,34613978,433,2021-06-16T04:43:08.42Z
femt70ow47zx,25.88,213189,6374.97,29126033,132,2021-03-13T13:37:52.734Z
fbuv87ldu5bh,65.4,372998,5734.94,35473143,449,2021-06-11T09:15:20.541Z
fcf5sahpq1wb,12.21,42712,2371.48,5757526,610,2021-05-07T20:54:24.168Z
fdm1o7w5zeie,37.21,203114,7599.94,48628785,411,2021-05-17T20:09:56.100Z
fbl5kigibutd,2.6,8368,457.23,442095,88,2021-06-21T06:29:47.496Z
fc3yhqo6tvn8,32.45,298479,3556.13,28266079,355,2021-06-28T10:29:23.513Z
fc7ggxyym5uo,29.24,254868,3889.56,30948423,381,2021-06-27T07:28:09.534Z
fc24slsuhl87,7.34,45240,1591.2,5249853,262,2021-06-09T15:42:27.504Z
fbk7wkcbfdjd,6.24,26694,5927.67,14306769,654,2021-03-03T20:44:37.770Z
fbjg4m7zya82,60.21,328994,6685.93,40367255,379,2021-05-16T09:16:07.230Z
fb67gsl5arig,60.54,418941,4583.37,30587261,166,2021-05-11T17:12:41.195Z
fb0k6hidplno,4.95,15778,1179.38,1082016,235,2021-06-14T21:37:45.847Z
f9eadj6vb3uc,2.69,3804,100.8,64003,18,2021-07-07T23:40:22.576Z
fbddnfday3h6,31.29,281965,2691.11,21803942,272,2021-07-01T06:00:17.177Z
f9u0kqqt5xhc,23.8,135090,4586.28,18981722,334,2021-04-24T21:32:14.277Z
f9c41scqyprq,56.61,337732,4310.13,29095183,237,2021-06-30T03:04:11.657Z
f9rvmbu7czwh,2.63,10383,1044.76,1046969,154,2021-06-01T10:02:01.784Z
favj9pwl5g6l,20.57,155886,3103.19,20146207,131,2021-05-16T03:47:18.895Z
f9wonv6qgmxm,12.31,178875,22460.01,88524844,1402,2021-02-05T21:09:40.101Z
fbjffxozjt26,33.03,306694,3486.82,27870333,330,2021-06-27T07:30:00.617Z
f86jps04hd4d,27.69,235440,3953.33,31150481,386,2021-06-23T14:54:24.702Z
f8rrwsuczfxo,42.59,463818,4715.63,37492713,146,2021-05-08T08:43:43.900Z
f7dkl0oxb7qm,19.56,75144,2226.67,8467479,178,2021-06-14T07:35:02.789Z
f7k01gb1q444,32.93,305257,3496.75,27784216,351,2021-06-27T07:26:12.446Z
f8crejpav2t4,32.89,652700,10511.79,119069991,956,2021-02-23T05:20:51.278Z
f73pkykagyne,48.19,233499,5432.57,33161888,427,2021-06-16T04:43:51.289Z
f6jo58gl75lx,25.21,205684,3824.86,30194842,371,2021-06-23T14:54:47.123Z
f6d4zhr7ny84,48.24,580110,2231.01,24723184,148,2021-07-01T15:47:01.891Z
f887rxzjkhu0,20.0,81015,5998.7,21703751,231,2021-03-28T22:05:39.107Z
f7jj5afu1bsn,20.64,268928,146995.64,139561480,1783,2019-04-13T22:02:53.768Z
f5rwqt1fiuet,33.25,309720,2749.52,21064445,293,2021-06-22T09:51:48.528Z
f5dzmo5xs2d0,2.6,3310,1337.49,749418,112,2020-11-11T15:51:03.458Z
f5qfxbmaq4v6,1.74,6007,649.82,889392,110,2021-06-16T17:57:31.171Z
f628tkvwijrl,14.52,190016,2229.89,13650824,454,2021-05-18T04:05:54.152Z
f49yk8oioxoc,2.57,13227,602.56,1148870,75,2021-05-04T02:46:53.527Z
f5imwoxsp9wm,69.26,471526,3421.3,22153235,255,2021-07-11T14:06:19.807Z
f4o47l821omi,2.59,14853,915.98,1103320,110,2021-04-27T03:21:18.359Z
f4nsdxyuvvoz,2.58,4040,1809.62,1259655,475,2021-04-20T22:19:01.743Z
f43tk4nol4wz,69.52,469585,15907.29,110718356,2232,2021-03-12T04:34:58.64Z
f41knv0l50vu,18.76,219192,7895.36,38360126,903,2021-04-03T03:31:22.24Z
f2ffb868d36e,11.07,144550,1747.94,10274278,325,2021-05-18T23:55:49.83Z
f25vf6vcguoz,81.69,615272,12702.34,122750705,1385,2021-05-05T22:56:42.915Z
f2fyg894jedf,10.49,67770,1034.11,5036424,74,2021-05-10T03:57:56.68Z
f29kjtmyjx0v,45.21,256386,5526.25,33997310,427,2021-06-11T09:15:35.80Z
f28k7snm54h9,17.28,124023,4355.13,33161918,128,2021-05-08T08:41:53.414Z
f2k3uuynqy67,42.75,231809,5425.66,33074532,407,2021-06-17T02:44:13.56Z
f1xywa4bavqz,2.66,3750,314.84,114946,40,2021-04-09T16:09:57.834Z
f3maghv6kvbw,28.01,397440,2393.67,24234863,88,2021-06-18T23:15:22.839Z
f3btjwpnb68j,30.93,521432,81798.06,233136339,3210,2020-09-11T12:00:51.49Z
f1x208qo76lb,3.54,8202,1711.25,1154465,195,2021-02-28T23:33:19.661Z
f11dpfs546s0,15.0,153012,2346.85,13190581,670,2021-06-06T08:44:57.90Z
f0hg4z257hy9,41.3,334661,6798.22,29364719,177,2021-03-29T14:38:39.102Z
f0lx58vf3wal,35.93,349971,3792.46,35432850,426,2021-07-01T05:59:58.472Z
f0pdw62m77ea,85.04,563726,10436.97,92525608,595,2021-05-21T13:39:58.893Z
f0bcvdf6trlm,27.39,231668,2914.74,22726249,273,2021-07-01T06:00:05.407Z
f0i2kzsapgnz,28.46,245123,6338.97,81785100,407,2021-05-08T18:39:06.515Z
f1msw9hvlq2a,25.57,209775,8310.19,39664605,172,2021-03-15T04:11:48.305Z
f07akkogpv36,16.73,119224,1321.08,6156358,211,2021-05-31T15:39:51.493Z
ezz8ec90zb63,13.99,94940,19.28,109580,10,2021-05-10T06:24:46.771Z
f0sx3k7wk2st,6.23,22248,1467.19,2088341,232,2021-05-19T09:09:25.67Z
ez7g5qyq60vj,2.6,8368,414.21,411606,82,2021-06-27T14:04:57.393Z
ezfy51t7lkb1,25.92,213582,1316.03,9949198,140,2021-06-27T02:13:01.36Z
eyxvtm39d67p,2.61,5562,528.99,931820,110,2021-07-05T19:36:00.546Z
eywklh1mzz7m,2.63,9868,28.32,138710,16,2020-08-11T08:17:24.259Z
ezrxwqvjh5me,67.8,608082,7771.51,63427872,564,2021-05-04T03:47:11.513Z
ez4hf4pv43nf,60.64,908560,13277.94,221800595,1030,2021-05-08T16:12:04.459Z
eztb55avsmd5,2.64,11009,2012.3,1856856,261,2021-03-15T16:49:59.228Z
eyvywffiwdwd,2.61,6822,1181.93,5045260,172,2021-06-29T18:30:48.493Z
ezmrxk47nznj,24.64,199427,3977.27,29660955,398,2021-06-17T02:44:08.882Z
eyvimcrakvht,3.38,19525,2560.16,6741086,379,2021-04-20T08:29:26.858Z
ex7cggrp2w65,30.56,271511,2643.95,20397281,269,2021-06-22T09:51:17.139Z
ey4vfb276eyh,2.57,5753,718.6,748723,390,2021-05-12T16:30:50.57Z
ex55f6s4pqo3,26.36,218549,5666.86,62477232,223,2021-05-18T01:22:36.585Z
ex2w2q2zr7tv,2.57,13953,21.05,57753,17,2021-08-04T22:57:10.324Z
ewi7pk38w2pg,6.88,42057,88.95,424667,39,2021-08-07T16:25:46.933Z
exoa7gycdr59,6.93,41930,1392.65,3025845,164,2021-04-02T11:57:10.380Z
ewt6fw5nlmig,34.04,320933,3752.65,29664655,357,2021-06-27T15:00:45.824Z
eymte9w8or5z,41.28,224355,5320.06,33151226,406,2021-06-17T02:48:13.370Z
ew8p37qn5xr7,4.84,3604,1426.91,1671873,204,2021-05-20T00:02:13.884Z
ew5bnk3kqg5g,29.14,253700,3398.59,27000733,330,2021-06-27T07:31:18.731Z
evqnyfbgxcmd,2.64,7272,906.68,532663,108,2021-05-16T15:31:44.165Z
evz8ca5br9e3,4.69,27782,2236.01,10688848,181,2021-05-15T12:47:08.154Z
evvucytfx24j,2.6,8368,1094.27,928814,169,2021-04-27T08:08:51.711Z
evyasrkj6cbg,5.6,33544,2909.33,8479487,388,2021-04-18T23:12:39.23Z
ev7wclnod2pe,26.04,214931,7406.39,35267899,851,2021-04-03T03:34:54.156Z
ew0m0dj9bg3s,77.64,593362,23715.2,155158830,1168,2021-03-05T16:20:47.816Z
evqx30ajh07k,80.98,2146029,37277.79,552855253,2966,2021-03-10T18:05:30.181Z
ev3hu0f2lpbf,4.48,8368,1596.92,2792564,196,2021-05-08T08:05:13.896Z
euz84eekj4xs,4.59,27152,1965.88,3715472,323,2021-04-02T21:48:06.890Z
ev46pllkvy6p,43.74,2060786,177937.39,527086362,8466,2020-05-05T23:03:42.312Z
et4lxyms6dep,48.04,575709,1893.62,21631860,128,2021-07-18T04:42:53.888Z
euy27jbilz1f,54.69,311144,5760.07,35800528,454,2021-06-16T04:43:40.434Z
ertjhwd6rjn2,2.69,3993,303.91,211788,45,2021-06-17T21:37:33.234Z
eusuzm0oorct,49.44,261737,5334.44,24750610,254,2021-05-03T15:55:34.989Z
et8v1adtktdi,56.82,306722,4801.66,25362818,396,2021-06-02T15:08:35.298Z
euljglbi9bc7,19.9,90000,2376.5,5543551,363,2021-02-21T02:02:28.51Z
eqhueop0t895,34.02,320704,3156.65,25589730,300,2021-06-28T10:22:49.715Z
eu7zegyg49rw,72.34,539225,13325.07,147329112,976,2021-04-28T20:47:31.678Z
eq2x97wtjtqp,31.9,290660,8257.71,63205519,457,2021-05-03T14:19:44.349Z
etlkcw0yp4wg,6.83,67915,104166.26,104727653,6626,2019-04-12T19:55:01.372Z
epdfasumcyog,20.68,253518,2544.75,29057544,140,2021-06-20T23:38:33.850Z
eppjp7s52ije,4.64,17009,874.75,1128367,130,2021-06-10T01:26:26.991Z
ep02mqxh9tzu,14.47,189187,5776.33,23330131,605,2021-04-04T03:39:07.448Z
eppt7vcca1ey,38.48,390698,2604.71,21035523,252,2021-07-01T06:02:21.734Z
eovzem5t5sbu,3.49,8368,2445.08,4809307,658,2021-04-14T15:34:50.971Z
epgsm2kk8f8j,2.59,7123,3000.59,3074919,341,2019-08-23T01:17:47.16Z
eoxmh9gkch2u,58.12,460834,8698.93,59107923,1008,2021-04-23T03:41:15.534Z
eohomow7kft5,19.66,146979,1913.18,12755949,263,2021-05-09T07:01:06.812Z
eonvxa0faf6e,34.03,320841,13759.96,87975477,733,2021-02-18T11:39:27.917Z
epw82116eh17,15.67,197685,206939.38,306068761,4689,2019-12-05T03:24:30.354Z
eneyv5cklf16,54.51,345088,6158.38,33496380,658,2021-05-18T16:34:40.468Z
eo1nz1vi7wq9,27.01,226906,2186.22,16259314,199,2021-06-27T02:11:16.136Z
en7upotjzh3t,14.42,180000,6511.6,23539462,981,2021-01-19T15:31:28.801Z
emqka1il7nfk,2.63,12888,667.75,1301590,98,2021-04-26T15:32:42.84Z
eo0mfr4woxhd,56.12,547101,8954.33,81578388,480,2021-05-20T05:40:42.295Z
emlz16nxki62,2.6,8368,922.61,1183480,387,2021-05-14T20:18:58.842Z
enthiasyc4g8,36.11,352811,506.06,3760572,23,2021-07-10T20:30:59.85Z
eno6ng00vp6p,52.14,289076,8387.16,51541478,450,2021-05-04T03:55:35.26Z
emhpl59zq94w,40.03,216283,5860.27,27915208,764,2021-05-09T00:06:30.820Z
ely367qn79rs,9.82,45915,2831.39,7699107,397,2021-04-21T00:16:09.514Z
elo3kgrf97ry,2.67,9046,1278.4,1373001,189,2021-05-09T10:18:57.967Z
ekdiybp7w21i,35.95,917368,5463.93,37155089,367,2021-02-01T23:00:11.837Z
eitq0495gle8,12.48,83189,6112.44,59186264,243,2021-05-18T01:21:55.384Z
ekrouid5gdvn,20.4,248589,7972.35,38606019,913,2021-04-03T03:31:39.880Z
ejlsj46tohf5,2.57,8249,534.12,237868,83,2021-05-28T14:52:15.130Z
eks2ov9bicip,2.6,8368,145.8,196224,35,2021-07-29T09:09:16.557Z
elawwc7teq84,9.2,49820,3027.4,9700150,384,2021-05-07T05:58:10.1Z
ejq91c0vszse,3.2,8805,4546.85,12590547,409,2021-03-24T12:20:20.806Z
eis09f0n6xm9,21.88,168786,3877.67,30476046,378,2021-06-27T14:58:00.228Z
eiqnaaqk8i9c,1.53,16582,2552.17,6331752,322,2021-02-25T09:29:34.493Z
egr92zvtixg0,22.14,171266,2481.59,15486483,90,2021-05-28T03:01:42.304Z
eh4zyizqvjzd,5.24,58127,1372.07,15839105,136,2021-05-09T18:04:28.291Z
eifoquq16hxg,9.24,58420,621.25,3230500,136,2021-07-28T07:15:14.783Z
ehlu99n0ocmn,9.73,61830,2033.87,10934764,163,2021-05-06T07:04:57.662Z
ehuey9r8p4z1,11.28,73950,1006.27,4420713,63,2021-05-05T09:06:48.852Z
eh6cvqoiz3as,2.65,11632,384.93,426804,54,2021-03-08T23:02:59.524Z
efwtfc8fk9ei,72.83,450649,9256.28,89168238,481,2021-05-16T18:31:12.348Z
efdvisbwayrq,15.85,111578,3739.52,25084330,181,2021-05-27T20:29:09.469Z
ef5d0d417i8d,21.84,168388,3533.3,27695592,337,2021-06-27T07:31:28.486Z
eevucqqipgvo,25.28,387990,4084.71,33686923,128,2021-05-23T14:04:08.49Z
eeh0e5eqi19g,20.65,263573,2326.24,20451802,137,2021-05-21T13:59:27.900Z
eel2kjzno4bv,42.62,464316,4290.37,40056649,426,2021-05-07T04:38:26.936Z
eeu1tq10rs5t,21.38,181057,27515.27,64737915,6389,2020-12-21T22:30:07.857Z
edpbwxn6w3xm,23.82,89036,9049.85,26747620,294,2021-02-23T07:54:16.556Z
ed9h9bf32i55,8.53,113670,4544.56,25734883,506,2021-03-22T08:54:07.284Z
eeqf7s2ijf0k,24.87,455940,35118.85,184049178,2009,2021-02-01T17:06:05.881Z
eeklhrnozpcu,32.38,297496,3579.09,28514154,336,2021-06-27T07:25:40.689Z
ee2w26iuzisc,2.62,15029,6880.76,78296773,787,2021-04-25T23:47:31.262Z
ed61yqmv1p2y,20.28,153044,2716.1,17730140,103,2021-05-21T22:55:24.93Z
ecvzhv5h8dvi,1.41,24242,4332.62,17855453,644,2021-02-27T01:13:25.757Z
ebllt96mgy1e,17.24,123612,4743.17,36682769,136,2021-05-10T05:49:59.621Z
ecd6egpojsb8,10.3,66299,30584.39,19521538,666,2019-04-15T03:55:01.671Z
eben1xu83nlm,15.54,108808,4800.29,20814295,503,2021-04-17T19:36:10.514Z
eackxijjd3ch,7.88,90000,7175.85,120531629,654,2021-04-24T14:17:41.286Z
ea7wd3fh0949,2.57,10145,909.25,1080665,134,2021-06-14T08:55:59.458Z
ebby6wjd4il2,4.52,21974,773.82,1244435,101,2021-04-30T03:54:25.419Z
eb8ziyloqi71,32.27,295904,3223.72,26080632,328,2021-06-27T14:58:16.384Z
ecr1a5772144,4.41,25958,1055.79,3103107,176,2021-05-11T20:30:02.510Z
e9y83dx9mebp,4.85,41973,11789.43,27955816,1409,2021-02-13T10:03:12.134Z
e9xrsvv92sko,22.99,297389,2174.07,14337106,436,2021-03-04T03:39:00.8Z
e8tdx1jxvf0y,34.03,170910,15748.29,65553995,656,2021-02-24T16:34:41.733Z
e8yiktwobgud,17.77,128283,784.2,4634786,173,2021-06-15T01:20:42.259Z
e8ktwu3l9790,21.98,169700,8825.87,26726575,1281,2021-03-06T01:23:51.908Z
e7p8tppa7i6t,57.07,300712,5496.98,33306235,428,2021-06-17T02:42:56.916Z
e7yv517a0qe5,5.01,29782,2462.76,7283790,403,2021-05-06T01:43:20.857Z
e9qcrqrqp09u,48.35,1829151,9801.07,278428281,1909,2021-05-16T00:31:36.661Z
e7139ge86gqr,2.58,5780,13.08,32410,9,2021-08-08T16:28:55.652Z
e7aji8pmlcso,20.29,153123,2474.77,15124231,92,2021-05-29T13:44:17.752Z
e9n93x38uvy0,7.08,43455,5150.18,13051375,1021,2021-03-16T19:01:49.387Z
e9mw5f2s1nmx,3.91,9349,1877.0,7020095,400,2021-04-27T08:22:28.599Z
e61v0wxqlbdf,2.67,6308,973.36,796677,137,2021-05-23T15:46:13.863Z
e5l8yo6gpq3v,17.14,240632,10916.19,37069363,445,2021-02-20T02:08:22.851Z
e4wzbwpoichk,4.22,14736,960.36,997789,104,2021-05-07T03:10:04.992Z
e5icszvyqkeo,21.61,166138,4143.7,19675843,679,2021-05-15T17:49:04.866Z
e5gieiwgwtns,3.51,20234,2997.36,9099919,401,2021-04-24T04:58:06.718Z
e5jj6g7ut7ns,9.7,61664,529.87,955905,90,2021-05-01T19:54:04.526Z
e6cc1aru571l,26.36,377584,21969.29,178818932,2091,2021-02-13T18:13:34.522Z
e4ruyrjb065s,22.78,178708,3477.32,14764816,702,2021-05-01T12:38:21.621Z
e6qhqd56s8w5,26.23,217004,4036.72,32150111,409,2021-06-23T14:55:08.175Z
e4qcv557uum1,32.48,298837,2442.26,18998063,265,2021-06-22T09:56:15.933Z
e4ikq3omn5hy,4.66,8368,1959.75,3953599,363,2021-05-17T09:28:23.248Z
e3lfis8miprf,53.54,421934,6924.41,62879784,434,2021-04-23T12:20:15.948Z
e3rnt07vztt2,27.57,119898,5912.44,36134274,475,2021-06-11T09:13:41.227Z
e32cjaxnlbtp,43.14,473712,4052.79,31388002,122,2021-03-20T12:14:53.431Z
e30da97h84rv,25.73,211522,1038.78,8466849,46,2021-06-22T15:56:18.267Z
e452ws9nnhcn,21.42,83021,1917.17,7699791,88,2021-05-13T19:31:51.602Z
e3k9jcal4fdl,58.65,313548,5260.36,31465334,438,2021-06-17T02:44:04.798Z
e37qvyl02fh5,4.02,6479,1654.67,3715551,188,2021-04-19T11:07:25.444Z
e2oz8rzkef01,69.02,398979,9823.94,57154903,532,2021-04-19T03:15:37.626Z
e2n3odqi5v9c,42.11,455218,3887.75,30585246,373,2021-06-27T07:28:14.279Z
dz7kl9d70zjv,7.82,48557,583.52,2422548,134,2021-07-20T13:18:22.688Z
e0mp0asalo8t,22.19,171843,5636.36,39513372,352,2021-05-29T01:37:06.460Z
dz6lryj0nuou,27.55,416024,2550.3,34256444,1364,2021-07-03T20:52:59.294Z
dzdn153d22xj,53.32,351501,5963.57,36811206,473,2021-06-11T09:13:32.860Z
e2a3g42x02xb,86.32,773822,9033.46,99938118,975,2021-05-21T13:52:03.705Z
e1437s26pd69,2.59,3653,1468.16,2989962,317,2021-03-15T05:00:55.447Z
dzhwgcnul8ct,1.27,7042,2356.37,3525792,326,2021-02-19T12:26:17.411Z
e1sz9bcvqqsj,45.55,214812,6881.53,22633138,947,2021-04-02T08:51:09.835Z
dyvrryrb9v7u,24.93,202671,3480.54,27539517,349,2021-06-27T14:57:17.857Z
dz2n3tep57ho,103.76,877830,7962.83,89238422,761,2021-06-21T23:17:34.493Z
dy49ul8wyilk,3.54,20460,1539.85,2632680,214,2021-05-07T07:22:58.800Z
dycvdpyepuj2,17.55,126370,4966.15,31425386,211,2021-04-29T22:08:58.774Z
dxhi4j22q3kh,30.75,273852,6719.05,39934751,612,2021-04-27T03:08:41.984Z
dxs8trygcpp4,118.94,1134842,10735.04,174600840,511,2021-05-19T06:45:40.677Z
dw1phftwm1tc,14.33,98368,58.05,371614,9,2021-08-12T22:45:21.314Z
dx7bbm8e1b0i,4.83,28677,1445.86,4484434,255,2021-05-13T13:31:55.251Z
dvub0e8a78fk,2.6,5254,1421.88,5117975,218,2021-05-29T05:08:40.686Z
dyb5cbzcme8s,69.38,436224,12799.5,168527568,603,2021-05-13T14:47:12.606Z
dvheboans7gu,2.19,6973,923.12,1145800,121,2021-05-14T15:12:10.769Z
dvoyuezko4am,26.97,226404,3540.03,28103460,351,2021-06-28T10:29:27.270Z
dv9m0pm10h3h,4.19,8368,1804.63,3312626,242,2021-04-19T19:14:41.634Z
dthgzl2cw5e5,6.57,39700,2888.62,13183746,507,2021-05-02T02:36:20.813Z
dupg7jfxejaf,2.59,5790,109.35,113942,24,2021-07-31T07:35:55.957Z
dv3mkpdcjl1f,8.1,28962,713.22,1497308,98,2021-05-14T22:17:52.622Z
dujsbm8qi4cv,41.24,439592,6843.47,56624902,663,2021-05-12T16:40:04.749Z
dtrjv4i6pspi,2.59,11956,964.89,1344629,181,2021-04-28T18:09:40.828Z
dtf94a160kvl,28.51,245716,1843.58,13813680,195,2021-06-27T02:12:12.680Z
duhzrgx4ssle,79.01,1666371,15636.37,325930100,1349,2021-05-12T23:05:06.178Z
dt3hhut9gp81,27.5,435980,3016.8,38790966,1502,2021-07-03T20:49:57.881Z
dt1njiivvzm6,42.22,457082,9114.12,79572940,1058,2021-04-25T20:17:40.350Z
dsy9qeff7kwf,61.73,332865,5432.03,33803426,446,2021-06-17T02:45:27.461Z
drx9i7q3wqk3,15.91,112050,2059.64,12498178,142,2021-05-27T06:47:30.976Z
drjl5e8vlmw0,25.55,209467,8021.53,56295552,573,2021-04-19T17:40:38.550Z
ds0havc8943n,53.56,706849,30202.45,155752150,1159,2021-02-14T12:37:28.752Z
dre75fxba4qx,45.25,516674,5908.73,67567752,364,2021-05-27T18:11:58.944Z
dric8apa8hk4,23.74,189360,3410.03,26582911,328,2021-06-27T14:59:51.544Z
drmdyj56op5v,53.11,390852,28583.6,137738921,1167,2021-02-13T02:36:21.96Z
ds0dvdjvz20j,23.67,188575,5070.35,32761280,156,2021-04-29T15:12:56.862Z
dr9bes53qfz7,5.89,20493,1203.48,1819880,140,2021-06-14T07:22:54.669Z
dr5v97fikxtm,1.59,12072,25537.82,63713291,1988,2021-02-04T00:17:42.210Z
dp35vhjgwpz7,36.11,352904,650.19,3840207,36,2021-05-07T02:21:36.496Z
dqj9293cdpbc,51.87,664862,3914.82,39144145,172,2021-04-19T11:32:25.78Z
dojh8a5k6ei6,2.57,9656,1860.65,1685059,253,2021-03-12T09:25:56.891Z
donw4u4a0x8f,1.71,6779,195.13,196556,39,2021-06-16T17:56:06.166Z
doby5deix4h0,2.93,26203,1887.79,21295544,323,2021-06-07T02:23:32.344Z
dolbbr0tcrvj,25.83,212594,4871.47,35173292,156,2021-04-06T06:02:35.567Z
dopp04m2k162,70.06,1248109,9732.37,156465679,1198,2021-05-21T20:31:55.553Z
dpl29d6tv8ve,9.52,60383,4540.96,17901872,417,2021-04-18T23:25:57.715Z
dobgi3i3hciy,25.58,209840,3611.21,28366255,358,2021-06-27T07:31:11.787Z
dobniw3gb38t,2.91,16736,2448.5,2697858,490,2021-04-01T20:22:36.234Z
dmt75e7fuf39,2.61,9808,1402.12,2016324,195,2021-05-07T10:25:04.842Z
dnkdtef5t3u6,22.92,180234,5310.28,27546926,673,2021-05-02T01:16:14.270Z
dmxq0cge02tl,1.84,4503,644.68,393118,95,2021-05-20T14:28:01.74Z
dnlq3e7et3tk,3.6,20769,422.05,624355,61,2021-06-05T14:37:20.97Z
dnh8qxs925j4,55.19,306946,5979.65,37197113,470,2021-06-11T09:13:09.929Z
doa6405fwvu3,71.95,887690,16768.25,211146074,1123,2021-04-18T23:54:07.925Z
dn3f4rwhw1km,4.92,19165,2111.61,1900231,282,2021-03-10T10:23:46.674Z
dlz9f8yy4djf,42.03,226051,5809.7,36321731,470,2021-06-11T09:15:50.63Z
dmkzy9esp4rl,8.14,65823,2418.84,12435618,428,2021-06-06T08:45:37.108Z
dnhj452aqlmd,9.67,107236,33647.5,69871256,2274,2020-12-30T08:35:25.878Z
dlcegb82keqb,2.58,4700,904.44,584796,111,2021-04-21T06:48:34.284Z
dlv3esd38ux1,12.7,84883,1313.37,10311839,53,2021-07-16T14:41:05.843Z
dljreog1upp4,49.55,609554,5332.65,41838951,166,2021-03-07T14:23:56.793Z
dkqifd80m2ef,2.65,8107,1028.67,1252598,152,2021-06-11T22:58:21.539Z
dkus2z9tuthx,41.2,438860,3611.31,28612741,355,2021-06-23T14:56:47.679Z
dlyp12m927va,2.64,9913,1083.42,1209047,151,2021-05-17T08:03:42.40Z
dlxz1584v6o2,4.07,7570,2496.32,9124373,278,2021-04-18T18:36:16.682Z
dlkqknu496tk,58.0,402790,5786.44,35822555,461,2021-06-16T04:44:04.396Z
dkjandomaxzq,2.63,6528,1755.47,6078913,357,2021-05-11T07:28:46.328Z
dkixbnhqjj0n,48.79,592464,7009.75,62758323,634,2021-05-02T03:45:38.674Z
did0le1uwazb,17.5,70240,992.74,1122256,147,2021-04-29T12:04:22.367Z
dj1ttpa1rijz,24.2,194472,2111.23,16847693,209,2021-07-01T05:59:34.946Z
djhwot8lxed8,2.63,5881,631.31,369443,94,2021-05-19T16:10:44.403Z
djvvhts3lqc6,43.95,258106,6717.43,35063860,750,2021-05-06T17:03:51.711Z
dj24fng0xb5i,24.8,201166,3129.75,24994024,306,2021-06-27T15:01:12.71Z
dk947bbr5ozz,2.6,7173,1306.7,1145887,161,2021-03-11T03:10:49.216Z
di6wywkj1zue,58.86,301971,5094.13,30701106,397,2021-06-17T02:50:28.526Z
dk4pe4gnlu1b,59.98,888393,8043.43,99654488,1487,2021-06-02T22:23:43.615Z
djibl8u46b4t,59.77,503663,10033.04,94293012,600,2021-05-06T10:39:10.519Z
dhlnmohl9ksv,15.27,106541,425.22,2963040,21,2021-07-09T14:06:18.981Z
dh6orpxr7bps,41.73,448427,1511.78,12777454,155,2021-07-01T06:05:19.431Z
dh21ir6vl90c,20.22,209971,7392.95,36412191,867,2021-04-03T03:15:18.718Z
dgx0wgjt6qd3,2.58,7891,931.12,736659,159,2021-05-07T09:27:38.74Z
dfovjh34phew,32.06,149462,7909.0,50369398,480,2021-05-17T14:31:55.89Z
dg28kd6olejz,2.58,5787,541.72,404517,72,2021-05-29T12:58:53.919Z
dhkipxntl6zu,9.4,59570,4012.38,21539576,500,2021-05-05T04:00:02.533Z
df6nenlvcvr9,2.62,5570,7.82,19510,7,2021-08-12T19:57:03.904Z
df65k8tpqji9,2.6,4994,219.5,114642,29,2021-04-27T10:43:23.4Z
dhjdaqmoi3re,4.51,6862,885.22,591375,98,2021-06-10T15:27:59.904Z
dfwjbn4wespj,31.78,288904,3661.68,29405716,358,2021-06-27T15:00:38.570Z
df17jninh2m0,56.78,793800,12624.55,258175063,1051,2021-05-09T06:00:42.872Z
dehsbgcmvx3z,22.29,172735,714.57,9376871,49,2021-07-09T14:06:28.414Z
df0tsic2hc0g,3.41,19648,12686.18,22232849,810,2020-10-04T07:06:30.135Z
ddorelb4kxqx,2.69,7410,11.47,44031,9,2021-06-28T17:18:58.406Z
decqgumlsvnf,5.39,32200,3604.21,25328326,335,2021-04-22T17:45:28.945Z
ddzo4s18mnx1,7.05,43247,2231.96,7043396,338,2021-05-15T02:13:12.714Z
deg09n6siiom,66.11,604688,11529.77,148939430,523,2021-05-21T18:44:32.82Z
dewq8g5sdxl1,4.36,7421,1673.19,2391775,207,2021-03-22T05:53:53.716Z
dd6jnbyk33eh,11.88,136235,37217.67,29886060,3815,2020-08-21T04:21:50.429Z
dd4flij51ztc,33.59,417038,7635.69,94442447,594,2021-05-08T04:02:36.736Z
dbdhvcuytzji,2.58,5498,293.74,133228,37,2021-05-17T06:45:13.995Z
dbyi9nptk2nl,35.71,346440,27230.45,161816909,1032,2021-01-25T15:53:22.371Z
dcuqlf9nzy6i,33.68,315870,3467.62,27269378,355,2021-06-27T14:54:27.694Z
db04gbbbg0f3,4.3,4940,1594.73,1528432,243,2021-05-19T16:58:53.798Z
dceh504ut1ol,1.31,11742,24427.57,209565367,3212,2021-02-06T13:39:53.997Z
dbcoxz3pe5cy,27.79,236656,3611.56,28777134,359,2021-06-27T15:00:53.773Z
