username,payout,points,total_payout,total_points,total_wus,created_at
hqw0ccsu9bd7,36.01,1020498,203623.58,371209902,2754,2019-04-19T03:43:57.86Z
hputw444cvrs,56.64,962154,6467.5,70223538,404,2021-05-06T01:43:27.399Z
hpndpkbiq3fk,9.56,24260,6414.22,24518849,480,2021-04-03T10:48:56.306Z
hnlx27dlsgv4,47.77,262291,3197.66,20120944,283,2021-06-16T04:41:45.694Z
ho1r37z5wdrh,9.85,8484,253.57,240655,39,2021-07-07T04:39:58.385Z
hq4lkt7tetog,14.88,146180,9619.86,106496622,949,2021-02-26T20:35:58.950Z
hpuiroymb97n,9.9,8368,540.58,414323,64,2021-05-07T17:06:20.121Z
hn6as69952g6,4.87,12259,8616.49,58618644,980,2021-03-04T23:13:18.51Z
hptxfofj46sq,13.64,47529,5224.97,12415157,480,2021-03-15T02:15:33.420Z
hmojyffvtvtu,9.54,20226,3402.36,10847395,287,2021-03-09T04:08:54.397Z
hlmswbvc91j4,9.54,16783,1465.59,7476439,191,2021-05-25T12:51:46.787Z
hmil5hrqvckn,51.08,226554,1541.11,6449939,268,2021-06-01T09:19:44.434Z
hm3k5g2mnr69,51.1,555521,3159.99,21770485,233,2021-06-13T13:43:58.245Z
hkx4sfd2cqy6,24.9,123159,344.32,1800044,43,2021-07-19T12:49:19.605Z
hkwvk5qhk0fk,9.66,29271,1234.76,3367968,187,2021-05-21T00:13:38.933Z
hmbopvzlno4d,32.09,194566,2143.29,15896146,199,2021-06-28T10:23:00.350Z
hlr5grp8xsm1,13.89,40278,4303.68,16406306,548,2021-04-24T21:29:03.882Z
hkvbmviprr4c,34.75,2317197,181792.51,880674999,4669,2020-05-05T17:51:25.310Z
hkg54405kwr7,57.13,844342,4884.33,52385176,652,2021-05-04T07:33:55.127Z
hkdhmb9bh154,33.35,211641,1785.33,13209980,58,2021-06-18T21:19:11.698Z
hkbqzzmo1cq6,7.57,17703,1882.09,9023221,337,2021-06-06T08:44:25.405Z
hjxlev1kv8pg,41.67,339322,7130.95,54585167,577,2021-04-29T18:56:05.424Z
hk94yweo9qag,38.2,280077,1806.62,13201206,170,2021-06-23T14:53:49.357Z
hk75b0ndy9f1,15.1,96604,7538.61,28459663,1048,2019-04-18T12:50:59.455Z
hjmq6qpnhpph,37.93,275929,2484.25,17299697,134,2021-06-03T23:45:15.741Z
hjxpnnib891f,9.66,9814,739.5,919377,100,2021-05-08T20:13:42.532Z
hjdkvz2yowco,78.77,2486617,15918.65,359924790,1629,2021-04-26T03:36:26.76Z
hjbxvgbqgmda,42.1,318030,2170.86,10359446,344,2021-05-06T18:09:41.944Z
hj6p3rssiduv,6.42,4683,130.15,95551,23,2021-06-16T17:55:44.528Z
hj6w1baygj7c,6.86,43479,6046.24,31213832,363,2021-03-10T12:05:46.212Z
hhg9sspz007t,50.95,216732,1612.46,8058797,112,2021-05-18T23:46:44.10Z
hhsrsdbygluf,9.67,4040,870.64,637472,114,2021-04-16T08:39:46.211Z
hh39vv025r9i,10.36,59250,5545.56,30737555,337,2021-04-06T13:07:55.900Z
hj30ik1bzrq8,14.8,26485,1873.39,6531299,138,2019-07-20T04:48:31.910Z
hh8ghpg7ff0j,40.91,325655,3039.94,21358115,1696,2021-06-14T02:45:18.659Z
hhbn0ue4eyc9,60.63,352455,3103.25,19813054,264,2021-06-11T09:14:07.835Z
hinry1o7urdb,18.14,19782,6997.51,1938935,274,2019-04-22T02:08:52.339Z
hh1lwwc55x0z,9.65,7292,372.29,305099,40,2021-06-03T10:03:05.525Z
hhuhwehlvvf0,28.75,84412,4939.04,29330945,140,2021-04-29T12:02:56.699Z
hgxd3jj95tsj,56.26,289232,4216.45,26300278,112,2021-05-02T17:41:20.845Z
hgslvucpft4q,9.72,11353,724.87,2391940,101,2021-06-20T09:18:05.311Z
hftg1rzd8xel,11.83,7751,874.83,877099,125,2021-03-17T01:39:04.68Z
hfxmlzjofm9j,55.0,284094,2578.34,16266832,220,2021-06-17T02:46:11.854Z
hfv47mvq00ob,7.3,5793,112.73,75570,19,2021-06-29T11:26:28.876Z
hfchvz4xb9x0,40.94,193417,4262.65,28422091,348,2021-06-02T01:22:12.143Z
hgcmnho0j65p,40.31,314976,6439.82,49968372,751,2021-05-11T09:31:05.737Z
hguh04wdx4py,62.89,5553684,37265.93,1209379007,5496,2021-04-01T17:00:30.265Z
hg2cppsxzvig,9.82,22217,3483.94,11723206,370,2021-04-20T22:56:02.458Z
hfc7a3ycq73q,6.76,5780,138.87,61200,23,2021-05-30T11:22:57.36Z
hf0hruq7esdy,36.34,251767,14371.08,108387386,1375,2021-03-07T19:39:00.209Z
hchjkf8n6lg5,47.46,568735,1036.58,12873042,391,2021-07-08T17:58:31.389Z
hdl6hhowb683,9.5,6894,1102.09,3837273,144,2021-05-28T14:49:16.95Z
hd2dilhspciz,6.31,8492,153.05,111670,22,2021-06-29T11:25:48.522Z
hd03kn9qbfh8,3.42,20830,10321.69,31222095,661,2021-02-20T20:16:19.183Z
hck16915zol7,19.67,83300,3026.87,9821066,371,2021-05-01T18:09:49.9Z
hdvnj3a96bxc,44.62,397604,8736.5,74064146,1773,2021-04-29T06:15:04.719Z
hd33m74hpfwn,68.21,500142,10658.95,55470928,448,2021-03-18T13:35:00.182Z
hc7ivgpnnb5o,16.75,65028,2610.27,8591710,315,2021-05-03T22:15:52.735Z
hcegiju691j9,27.32,144123,4171.38,20263027,205,2021-05-07T07:15:13.889Z
hdvdxjdu9553,6.76,10368,18649.0,6397141,1727,2020-02-06T18:08:01.11Z
hb6h6spd6zuv,9.56,5470,382.0,372560,59,2021-06-07T23:13:30.810Z
hb8gyg7syoas,63.26,353417,3231.21,20333159,277,2021-06-11T09:15:46.588Z
harwjuydgftq,49.47,510388,2202.65,16107066,195,2021-06-27T14:58:53.637Z
hal3syp9crkz,13.91,8854,965.51,670435,120,2021-04-21T06:14:53.465Z
hafxpftzk5k6,14.93,54969,378.54,1141720,67,2021-07-10T15:42:17.609Z
hatzhfsujshx,39.93,308000,3087.81,19332754,163,2021-06-07T09:41:27.703Z
hashn9w2ranc,30.1,84251,1781.92,6917635,390,2021-06-14T09:18:22.858Z
hakrhn2iv425,52.68,324390,25252.68,74110787,774,2021-02-01T19:12:40.769Z
hab3be0le49h,14.45,52304,977.66,2936194,125,2021-06-06T18:01:50.901Z
ha40faypyxwi,22.25,74965,9872.97,137048670,953,2021-05-09T00:06:54.165Z
h8ow3oqnpkm6,13.1,37291,2177.56,7500581,301,2021-05-18T07:53:56.758Z
h9mxfdegq5iw,9.59,15869,9593.09,63658269,1014,2021-02-15T01:38:54.716Z
h8dgne36btqy,9.88,3000,29.36,6340,4,2021-04-27T21:53:37.757Z
h8lztdpvsrcp,53.09,613774,6244.54,61731606,373,2021-05-18T01:32:40.300Z
ha2515xfzwtp,29.84,170713,5559.04,42991547,341,2021-04-24T17:21:37.7Z
h9qaq6775tlw,13.16,33238,1444.87,3214801,173,2021-05-08T18:25:21.955Z
h911f0xx5u3r,9.64,14343,8145.21,130382362,745,2021-04-19T15:11:50.440Z
h98qjnk1e8iq,17.79,70796,19090.24,32104748,642,2019-05-31T04:41:22.997Z
h83rxi2ch86w,15.85,60070,2993.59,10962545,391,2021-05-13T00:43:40.931Z
h82b4p9y314q,60.83,360268,8491.79,120585387,750,2021-05-21T12:28:44.240Z
h7hxy16bf9a5,47.95,473067,1985.49,14566150,180,2021-06-28T10:27:10.199Z
h7w98rssdbo3,18.41,74264,1236.96,6354574,105,2021-06-24T00:45:29.7Z
h71da5tuo84c,10.18,8467,456.9,263867,53,2021-05-17T15:42:42.543Z
h79o3ebx8d3r,42.84,360424,1938.35,14348050,156,2021-06-28T10:22:11.167Z
h753stypayz8,40.67,321358,3602.05,24074641,188,2021-05-27T17:08:54.800Z
h7lzdzens9ys,64.8,1219731,8398.39,103322794,1197,2021-04-14T10:32:14.910Z
h7uhqlhruflu,21.38,110012,52590.5,35830659,451,2019-05-27T04:47:12.351Z
h77c6z2iat1g,10.92,35667,1833.27,5555143,249,2021-05-18T22:21:37.174Z
h6zbof1xia9r,23.44,109603,1738.59,6765525,517,2021-06-04T23:40:40.559Z
h6qxpkkw6ugk,35.53,359860,4352.6,32679706,387,2021-05-18T17:40:33.42Z
h67pi06niext,9.54,25690,97.32,81782,13,2021-07-19T07:36:11.229Z
h5laxe8bwqnr,18.75,76138,4318.42,11642728,555,2021-03-16T16:15:19.304Z
h5wmyr1d1bdg,48.31,1301333,2436.32,47413515,1424,2021-07-03T20:57:14.8Z
h5xlgxy8h5xm,25.94,132149,7997.29,35228863,833,2021-03-21T05:49:53.79Z
h5yp0rjpw69n,40.78,323362,5601.78,36400496,1000,2021-05-07T22:56:39.382Z
h5d1igoj81tu,51.47,266288,4497.98,30267623,373,2021-06-02T01:49:01.44Z
h6eds4dx0kxp,24.84,122638,2535.94,9112417,273,2021-04-21T10:23:01.562Z
h6hntq7ef64n,51.14,242543,3160.47,20039710,279,2021-06-16T04:44:25.857Z
h4fhxt1304sv,68.72,403691,2869.83,18532215,246,2021-06-17T02:50:13.56Z
h49s96hcd9xl,47.96,268939,3696.07,24082114,296,2021-06-07T15:09:05.133Z
h3ydyicn8dk3,9.65,5779,993.34,10961794,168,2021-07-10T05:29:40.732Z
h33x9scj75lv,5.52,9500,4633.11,2521831,332,2021-01-05T16:44:27.274Z
h1z8revhcxls,14.91,9510,249.12,149935,20,2021-07-11T10:59:22.442Z
h1we4dlry0uj,9.56,10838,2330.37,10766792,475,2021-05-13T21:22:06.478Z
h1mhat5ccfgn,23.7,112742,6412.09,13197436,1022,2021-02-20T21:01:22.421Z
h3ci3ro9ouem,8.52,68535,2185.59,7052835,400,2021-03-10T09:30:15.143Z
h1waw087cytz,17.12,10838,10485.22,1565927,2845,2019-04-24T10:07:10.564Z
h1ifwvc2l9cr,5.75,10276,22586.22,27575004,906,2021-01-10T14:54:35.801Z
h0xnsnqlfw4a,12.99,30670,1504.91,3154742,190,2021-05-06T20:13:47.328Z
h33s9hyz47vj,10.81,36169,79924.3,50544573,3947,2019-07-16T08:25:38.415Z
h0m8iviyjlua,20.65,139750,3111.12,21928502,91,2021-05-24T14:15:09.825Z
h09nio86x32v,63.4,355218,3910.95,27253014,357,2021-06-07T15:03:05.531Z
gz4yg9g4o4ui,9.96,17698,2213.48,8811982,349,2021-05-25T21:13:45.184Z
h0j13w0d351o,36.17,249082,2219.09,16437744,201,2021-06-27T14:59:17.311Z
h043nnefoqb6,9.92,11268,835.76,2192202,148,2021-06-16T16:00:20.342Z
gzejjyo0ogcw,45.12,408043,4231.1,26876206,124,2021-05-02T07:51:59.137Z
h06f6w79agnw,9.91,3195,379.25,122990,51,2021-05-25T02:01:53.825Z
h0hljqx33och,13.24,12412,1970.18,2635529,234,2021-03-22T13:45:07.718Z
gyqd90haww1h,9.79,3310,1583.44,6502793,235,2021-05-18T21:00:34.245Z
gyh4icvwgatk,9.87,6329,68.86,34867,11,2021-07-12T22:43:07.942Z
gwt10m4uuova,9.79,3310,137.11,47107,25,2021-06-03T04:15:26.480Z
gxp3lym0pdgu,61.31,393505,6096.39,45158479,698,2021-05-18T12:34:18.488Z
gxzyohurj6ea,10.26,32805,105.84,116192,10,2021-02-27T20:10:51.391Z
gxa3ay43ls54,54.08,243291,1928.53,12314176,228,2021-07-04T18:48:57.716Z
gwoliszoljbn,40.75,322735,2345.51,17630090,209,2021-06-27T07:31:01.89Z
gxiaff7060eq,14.66,7237,910.56,431702,129,2021-04-21T06:48:32.805Z
gxjg8idxense,9.82,3310,1338.11,3515997,272,2021-04-20T05:07:43.532Z
gx6199rlvn22,26.06,82756,4971.69,10598055,559,2021-02-13T15:28:05.5Z
gwk8utv39dkt,25.6,108432,1824.19,7764014,83,2021-05-11T23:47:11.63Z
gwjsagk03lho,9.73,23351,3301.39,14971195,429,2021-05-20T19:01:42.773Z
gwctb0s75lkq,11.84,39700,654.07,2195782,63,2021-06-22T07:16:19.907Z
gwdzt6uvqlmt,19.27,80538,2176.81,14185644,70,2021-06-18T00:03:27.752Z
gvyes3xm6f22,10.63,185856,4642.37,12010254,172,2021-03-05T08:41:02.731Z
gwbxla2d3ush,30.76,180404,4161.7,17433308,213,2021-02-26T19:11:24.787Z
gw03b57u6s8a,44.02,384941,2218.19,16143580,208,2021-06-27T07:31:50.449Z
gw1tjrim85zn,61.92,395993,21683.25,119140030,833,2021-02-19T17:27:52.655Z
gwaxxavc76ft,48.3,239452,3093.86,19700486,272,2021-06-17T02:46:15.208Z
gvvae215tsc2,9.62,5470,48.84,20980,7,2021-07-20T17:13:15.402Z
gw3d8pg32750,15.33,47746,6996.95,19902517,805,2019-04-17T03:05:19.851Z
gvxre0phpifu,43.21,368133,2195.6,16118332,204,2021-06-27T15:00:17.203Z
gu2g5li9t7w2,9.8,15297,413.59,636968,45,2021-05-09T08:29:34.516Z
gucdmi80h9yu,50.07,695549,3923.43,57248266,256,2021-05-17T14:07:40.99Z
guqeonlq8vfq,22.97,142900,6834.71,31425105,140,2021-03-18T17:44:22.597Z
gv9po3qct8jh,46.89,447454,2339.87,17540502,213,2021-06-23T15:00:07.134Z
gvrdi40v1idb,9.72,8368,982.94,1814771,138,2021-05-10T17:05:56.134Z
gu8ddwats0i1,32.1,194662,5613.18,41124981,212,2021-04-27T17:14:37.60Z
gujetqbzm0jc,37.06,140118,33776.2,43094660,569,2020-10-11T06:57:42.852Z
gu1gnurkff2l,6.72,7197,788.18,908534,121,2021-02-27T23:05:54.65Z
gtvldo52ktig,49.05,217756,2749.95,18404434,241,2021-06-17T02:50:17.56Z
gtmsdmoztxh1,14.85,9139,3649.28,15868192,264,2021-02-20T03:25:28.626Z
gtlq7h0e4m55,6.34,6444,262.15,231640,39,2021-06-28T18:26:44.217Z
gth4r1f9ymyq,47.18,454285,2234.72,16444105,223,2021-06-23T14:53:24.446Z
gtda02hfr537,16.06,61245,4214.78,16585561,166,2021-03-28T22:02:18.641Z
gtbsxlee1mu3,13.61,215305,14085.97,41988815,738,2021-02-14T17:20:13.570Z
gtehmne6olu8,33.02,207472,3894.0,26339797,124,2021-04-09T16:34:17.986Z
gscfgixx6sxi,43.88,382001,9778.85,70049744,442,2021-03-10T19:17:58.302Z
gtlac9p143qq,13.08,45106,1775.85,5491649,245,2021-05-10T19:50:07.550Z
gtjc1flrjruj,7.77,48523,10319.49,17679565,1399,2019-05-23T01:30:00.157Z
grsed23f1040,9.97,6869,1993.58,1595104,241,2021-02-18T04:23:11.229Z
gscdw3yunvk3,9.73,27858,12527.77,37656228,1616,2021-02-27T16:33:59.888Z
gr0z8hnipj6b,25.11,124939,1994.33,11909622,74,2021-04-26T19:02:46.202Z
gr3fnreqj4tx,59.8,316569,2463.19,17650252,388,2021-05-16T21:52:29.607Z
gqy6t6dbuscn,9.59,5780,301.89,192393,47,2021-05-21T00:13:13.19Z
gre7ce6rbtym,41.55,337219,2026.62,15224940,178,2021-06-28T10:26:30.526Z
grrod0umh0nm,47.56,247021,2361.27,10623427,108,2021-05-24T13:24:10.245Z
gr9lb550jinc,57.91,308178,2420.07,10781154,190,2021-05-18T06:09:37.974Z
groqul5dpk7s,9.94,21213,2319.82,5927468,341,2021-04-13T14:59:20.66Z
groiqaa1b7l3,9.51,22725,1910.7,4795867,413,2021-04-16T00:00:34.657Z
gqf85u5bd9gu,40.25,313893,1612.68,12388100,152,2021-06-27T07:26:32.798Z
gqvqdi7n2q6t,9.54,21472,968.08,1241671,154,2021-05-17T09:49:04.368Z
gq6x91htajir,42.81,199887,4085.82,26356239,343,2021-06-04T02:41:20.92Z
gpbe1aqg1gy3,9.65,29260,2217.69,6019678,381,2021-04-20T01:58:18.105Z
gq85g0n9up8d,8.51,56440,47547.57,46587591,1949,2019-08-15T01:16:32.217Z
gpn6tuu724rh,9.86,3000,587.57,393353,83,2021-05-17T16:02:43.327Z
gpkfiiv5pwhv,46.28,432209,3047.55,21677386,87,2021-04-15T14:52:33.137Z
gpxxvfev8156,20.07,46794,2012.16,8516706,259,2021-05-30T15:24:53.62Z
gq5qyoojyvxy,11.84,39700,719.38,2362212,72,2021-05-12T04:55:14.926Z
gpkx19fz305q,35.37,156747,7280.64,49360065,827,2021-04-24T20:22:41.411Z
gp8cmzmz5eyb,37.35,163685,2482.26,16165654,204,2021-06-07T15:09:25.413Z
gp8qmj7hljfp,41.53,336844,10785.44,42396253,945,2021-03-16T05:43:16.184Z
gobrj6lfca1z,23.59,216087,3400.54,25253636,97,2021-05-23T14:03:26.228Z
gnod5wiq5ghx,9.58,3600,38.92,17990,5,2021-07-12T22:09:19.261Z
gok3bruhg4tt,9.95,13308,427.0,304901,87,2021-06-27T12:49:26.473Z
goamqbvqru1l,9.68,5538,156.21,129482,22,2021-07-09T12:15:12.591Z
gnkap7znh2lv,30.83,83975,4191.72,16524818,170,2021-04-27T22:21:41.570Z
gnia1cobp91a,9.58,6953,223.01,212472,30,2021-07-09T12:17:13.269Z
godxxlh12l8w,20.28,305253,3964.43,16422205,271,2021-03-09T17:04:44.912Z
gnu0llgvt9x4,41.93,344007,2374.85,17569749,232,2021-06-23T14:55:43.98Z
gnd13fes634h,13.68,7224,1246.21,1654861,165,2021-02-24T20:42:12.209Z
gnd8c187nshp,65.68,347104,4515.23,29922944,379,2021-06-02T01:20:46.385Z
gmlh3bl73ei6,23.44,109642,47.56,265366,6,2021-07-25T14:13:24.181Z
glow9b92rtio,33.45,212908,199.82,946945,14,2021-07-16T14:38:49.103Z
gksre392eht1,18.51,74781,6790.93,97244606,699,2021-05-13T19:45:49.270Z
glho83cqnywe,67.85,445086,4232.7,27573762,350,2021-06-04T02:38:42.701Z
glwxumsef28e,39.86,306838,2269.11,16766776,210,2021-06-27T14:57:31.956Z
gkwx1qb794nm,65.59,1266273,15468.74,228107223,1375,2021-04-20T02:50:44.290Z
gmdide61erz5,61.9,317541,4643.69,31069531,384,2021-06-02T01:19:27.236Z
gmeit7b30y9l,46.29,432515,17152.55,93882622,2533,2021-03-04T02:12:33.885Z
gk8umyb3cn98,9.52,10203,1648.16,1303837,232,2021-03-10T17:42:17.84Z
gk9b7r5jamvr,50.87,496247,6737.87,53288403,450,2021-04-24T20:36:29.590Z
gjurqxxctxap,48.74,195178,5439.75,24844230,437,2021-04-10T13:59:26.835Z
gjdzm7odh1xe,29.29,164800,1779.01,11905266,180,2021-06-27T07:30:57.162Z
gjdvl0jax81f,55.66,696769,2592.17,23361745,188,2021-05-29T20:48:23.68Z
gjxzz1be7rl7,13.73,22371,1464.67,3328308,351,2021-05-15T13:35:04.292Z
gitymy5s3yff,21.95,51738,2522.48,18026609,240,2021-05-06T18:42:15.329Z
gk49daldbkqp,9.84,11803,707.02,877821,126,2021-05-15T19:54:42.686Z
gjl4uj6h0pew,45.19,409534,3318.16,19924880,150,2021-05-03T06:04:57.236Z
girwsku35no2,9.79,3310,117.0,51277,20,2021-07-14T02:04:37.671Z
gjtx0rrqa8ix,55.11,676977,25549.04,145819455,786,2021-02-15T15:25:01.476Z
gipgrcwgdmi1,35.16,234816,260.82,1460967,16,2021-07-11T06:12:29.927Z
giebu53ljvdh,9.02,85920,5201.37,18056692,581,2021-03-10T04:57:00.752Z
ggq8314bsvfn,66.62,399434,1617.59,10755673,102,2021-07-03T06:21:57.375Z
gibmfhwzbote,11.53,7109,784.17,543548,102,2021-03-02T22:06:52.326Z
ggzry111kp64,11.6,38632,1785.34,7529654,201,2021-05-18T04:12:41.139Z
gh9gd5lbjv3n,57.65,341199,3318.84,21403296,281,2021-06-16T04:44:08.216Z
ghkx7tlto8vh,72.08,1712431,3199.9,34880854,151,2021-06-13T18:10:33.735Z
ghy4ap369p1s,10.64,104033,3816.52,34513815,641,2021-04-19T01:18:43.110Z
gipbq9g0agkp,14.23,51109,6709.96,16461217,1123,2021-03-12T10:41:40.962Z
ggdt3wt91kqi,45.76,421311,2288.27,17063892,220,2021-06-27T14:56:34.420Z
ggbo28jahwi3,31.03,504350,4851.97,54587944,387,2021-04-08T05:16:36.772Z
gffnzkoqoof5,17.36,36899,1505.36,4013029,169,2021-05-17T04:36:53.797Z
geiptl32zqjy,41.51,336532,2264.17,16727193,211,2021-06-27T07:28:24.226Z
geo4h7707czm,22.31,101751,1588.89,9809167,99,2021-06-14T23:03:13.534Z
gff5dyirnywq,47.2,232351,3065.66,19512649,262,2021-06-16T04:41:30.980Z
gflmfs04igga,25.44,127834,1947.79,9022598,93,2021-05-13T19:28:59.721Z
gg4vtpahzyy1,48.07,475974,2073.06,15616269,191,2021-06-23T14:57:02.998Z
gf8qd1v37cpn,33.58,122888,4845.94,26938578,227,2021-05-05T00:23:22.718Z
gfm11dfzqar2,49.24,504191,22830.11,163645806,4245,2021-02-25T11:54:15.704Z
ge0zekvwplnz,14.82,54384,1140.21,8792021,107,2021-07-09T13:45:49.277Z
ge3kkq4aafzb,28.36,495854,4244.75,49440777,303,2021-03-20T15:55:00.26Z
gdmg8fgug8aa,59.78,959538,10961.89,160002619,810,2021-05-08T05:20:02.324Z
gdnx8w5jdmop,13.92,7546,1576.42,3798322,307,2021-05-08T09:56:02.610Z
gd2pq9qs3zw8,23.52,110176,3571.2,15022219,438,2021-04-22T05:04:51.595Z
gdlpkz49ssvg,14.49,17772,2354.24,2188863,372,2021-02-21T16:50:27.427Z
gcpkrrvg9i5e,42.61,356255,2272.18,15968119,221,2021-06-17T02:48:00.715Z
gdme5j9gxo0j,15.95,42411,1795.72,5735623,461,2021-06-02T21:15:46.387Z
gdf9v4hiqzv0,43.22,213610,4531.92,30336341,374,2021-06-02T01:45:01.185Z
gcmyazh9d20s,60.91,1014174,5492.15,73380816,291,2021-06-06T00:55:07.179Z
gc6rp9lifwgo,38.94,400372,4227.99,27322172,120,2021-05-04T13:43:38.816Z
gdykb8juatqk,19.93,85121,57051.88,47883840,1603,2019-05-23T08:22:06.796Z
gbjyy3y0xp5t,56.15,276138,2895.42,18968103,247,2021-06-17T02:51:50.187Z
gb74q6yb3n3a,44.62,211000,44176.42,135894920,1455,2021-01-15T02:33:41.590Z
gas8o57whf5u,14.1,8158,421.86,457643,49,2021-05-25T05:56:22.192Z
gb6h2qbj1c22,13.22,11289,1365.53,2810549,188,2021-05-17T14:57:08.447Z
gbhgebhdljb8,37.42,197648,20608.44,13201802,3930,2020-11-12T09:50:20.898Z
gc4jfow6d03l,14.9,54819,1403.48,3026549,183,2021-05-15T07:10:11.340Z
gby4ppgdgb68,48.22,479473,8300.15,44053180,193,2021-04-06T17:24:13.364Z
gbrn757unhhk,13.06,3310,2595.43,1313229,327,2020-10-19T17:29:18.122Z
gappp2kxlv99,4.88,26967,3696.78,18725716,470,2021-03-09T07:49:12.321Z
galfjeq33z1q,35.02,233017,1223.85,4016882,179,2021-06-09T20:09:38.169Z
g9l63fn4hzq8,36.92,260557,1715.14,12674046,155,2021-06-27T07:32:40.671Z
gab8mgpxa0ke,31.13,577179,2063.44,30941795,279,2021-05-05T01:25:57.98Z
gafvsxmbxrpw,19.08,77940,2138.01,13887497,70,2021-06-16T15:51:15.690Z
g9qyt4eort69,15.07,14094,697.63,1721984,107,2021-05-27T22:35:13.179Z
g9u76bfot29q,9.83,9999,750.71,1075036,133,2021-05-14T12:20:11.375Z
g9gggwtwe7ta,9.93,6100,446.92,290117,82,2021-06-27T14:02:31.484Z
gakmhoon1slo,13.04,22185,6044.42,53369540,640,2021-05-06T19:04:45.284Z
gacryg7rz0ey,9.61,21656,1220.68,2611757,171,2021-05-14T14:45:27.359Z
g97lo6v4oi0o,9.53,34761,3009.9,12418362,507,2021-05-10T22:54:05.451Z
g8yw8sadzfey,63.43,355551,3978.28,25853028,331,2021-06-07T15:04:33.321Z
g8kp3id6pmf4,27.66,147046,1027.42,6519808,69,2021-06-12T11:40:40.649Z
g8bjpbi6745e,11.7,39078,529.15,894697,62,2021-03-08T11:24:06.834Z
g8a3t4jkgkv5,9.56,4410,1083.28,1893056,110,2021-04-07T16:58:52.580Z
g8h4ngoyw8i4,63.67,1156742,2246.42,296295157,1915,2021-07-15T06:53:01.729Z
g89yjs1uf5bn,31.33,186518,2352.51,17247966,211,2021-06-23T14:52:16.163Z
g8blmiqq9oor,9.66,23131,2688.37,10407955,303,2021-05-11T20:20:45.636Z
g89snyjyxkpp,24.17,116841,12086.6,53628920,873,2021-03-04T11:49:55.37Z
g8t6um14694q,4.86,26261,10218.41,11337006,1409,2021-01-05T01:14:29.303Z
g7nw9k9a8if7,9.86,6410,73.49,147345,23,2021-06-23T17:20:13.777Z
g7tl27ptb0cj,5.38,21640,11583.62,33848067,1298,2021-02-11T08:27:17.465Z
g7hnv6hcfdfn,43.11,365251,2063.83,15039734,210,2021-06-23T14:56:51.505Z
g79oresdpozc,9.79,3310,136.89,55460,20,2021-07-14T02:06:12.809Z
g7jdc9j43bu6,5.66,24390,1118.99,3240375,250,2021-05-05T16:46:07.537Z
g7dtpdcz3qp4,9.62,6600,1031.12,919018,181,2021-05-07T00:48:11.204Z
g6rh57vlqajn,97.18,1270709,20806.39,200822006,1540,2021-03-22T17:09:50.716Z
g6z0jb35owkm,60.04,846368,5462.67,110618430,455,2021-04-27T03:31:46.947Z
g710wtj6w8a4,9.86,15405,1612.32,4745631,230,2021-05-14T14:05:37.789Z
g6urhnaehnm8,5.8,23602,877.96,2097435,207,2021-04-27T00:35:42.809Z
g6l72d77mq84,22.28,121925,2677.77,14794332,94,2021-05-07T09:09:38.911Z
g6fgtwyfx5mg,21.54,96325,4240.39,29100395,125,2021-05-15T22:56:06.859Z
g5v85a7j9itz,73.5,544100,3129.3,22265225,280,2021-06-17T02:52:50.552Z
g54uyn0hf231,58.82,375630,3813.55,24140376,320,2021-06-07T15:03:33.27Z
g5aggthggxx8,9.82,13853,892.06,2417321,157,2021-04-18T11:59:12.43Z
g5plpeutd971,6.69,4248,348.11,148263,46,2021-06-03T15:43:35.103Z
g5tp6o2195xl,49.1,269090,4944.24,29735629,239,2021-05-22T17:44:30.751Z
g4hj3pxysb1d,46.93,727888,8855.73,138144777,1072,2021-04-26T13:39:52.21Z
g4t03ju2q5e3,19.34,204317,16124.74,50401981,503,2021-02-15T22:30:23.158Z
g4ba8s1u05ij,13.48,9930,3725.1,15591764,843,2021-04-25T06:19:37.266Z
g4affklj3xqg,44.08,345001,6200.59,49237764,430,2021-05-03T11:51:22.272Z
g5h0cniudbyu,5.73,19824,9006.13,6552926,1022,2020-02-07T04:46:10.13Z
g3spg28cr2gm,30.98,182739,2850.15,18489455,88,2021-06-12T00:33:33.986Z
g3y6qiv9o2fy,9.51,9129,1544.77,4164579,197,2021-05-14T00:04:18.864Z
g3or72ilj135,16.06,61220,8555.81,31358753,633,2021-03-10T02:46:11.22Z
g3a3lsluh304,23.6,111889,3323.63,13771511,553,2021-05-05T06:40:43.384Z
g41p0syjkoo8,39.58,301242,2346.4,17944549,219,2021-06-27T07:31:39.680Z
g3uvmncqpou1,37.56,508362,1205.78,13638072,566,2021-07-03T20:52:28.891Z
g3x5jsc7hpbq,24.78,122100,3352.17,20166896,134,2021-05-08T03:46:39.131Z
g3y1m62b3n4j,59.19,933367,45540.3,59276621,1006,2020-04-04T02:57:57.435Z
g370nabu48ii,13.92,8927,1064.88,698073,154,2021-03-11T22:22:55.271Z
g33hfsulsgi2,13.71,4940,639.79,990205,134,2021-06-24T07:07:52.867Z
g2v9uue8zad7,18.91,76995,3567.65,10941794,151,2021-03-24T13:04:56.819Z
g20jkay7u8yk,47.34,458329,3121.93,20977327,89,2021-05-27T21:08:04.215Z
g23k3a9bkvvs,45.1,407637,2652.81,17736548,80,2021-06-05T16:35:00.159Z
g1w1t8gxa0tw,9.75,11678,359.58,275909,74,2021-06-27T12:49:40.218Z
