username,payout,points,total_payout,total_points,total_wus,created_at
9goo8iqdviip,4.02,6968,831.37,583557,116,2021-06-17T10:22:42.338Z
9g3hcb5wjwwo,23.95,220414,3177.87,26184893,110,2021-05-18T01:50:57.923Z
9fz8ufyzw3pp,39.13,478572,3802.68,30503002,365,2021-06-27T15:00:03.146Z
9gork5b0clzc,23.57,215843,1738.01,14748766,77,2021-07-16T13:36:03.695Z
9gdv4fvsszh1,5.99,28955,12493.16,8298798,925,2020-08-07T02:13:42.900Z
9gg2hvogtllx,4.03,5903,5698.6,29368836,520,2021-05-03T21:27:00.640Z
9ft5r04elb3v,2.67,3400,6442.01,23346849,327,2021-03-08T13:33:17.969Z
9fq04fgyh899,2.67,4169,1389.83,1723143,294,2021-05-04T17:00:02.560Z
9gsqqe2g5kfm,2.67,3400,1068.14,1313261,185,2021-04-01T04:50:07.624Z
9gtg4az1ea2z,1.85,21180,7587.72,33065818,628,2021-03-23T09:59:47.925Z
9erzfikxtpqo,49.61,342538,10289.11,95241607,1568,2021-05-07T06:25:28.954Z
9eou14jq2im3,22.89,207450,1584.72,14130270,53,2021-07-15T02:26:36.876Z
9euw9np2gzce,50.07,295640,6791.78,44628490,510,2021-05-23T07:23:18.321Z
9f89fj9al9l4,65.43,426308,6353.58,38440734,461,2021-06-17T02:51:26.487Z
9dza2jwsi25p,36.68,428862,6554.22,50974094,213,2021-03-31T11:14:36.852Z
9dxm7tiivw1o,3.54,22692,526.05,876168,77,2021-06-19T06:55:05.575Z
9eg5ieww6ch2,3.7,24028,2169.27,6872029,957,2021-05-08T21:51:02.582Z
9fnppn94dvaq,4.49,29532,2471.35,7440093,639,2021-04-18T20:48:16.755Z
9e60zn2eg6vu,2.63,8027,1345.29,2042649,225,2021-05-28T20:43:01.64Z
9e20142qsyni,2.59,4733,9973.23,3669898,881,2020-04-02T17:01:55.302Z
9cu93uv96m6n,19.15,162285,2026.63,10064723,195,2021-05-15T12:58:50.722Z
9cwx4oq8t015,153.8,2752993,20481.49,419429654,1638,2021-05-18T07:29:22.762Z
9aj9z74tssgb,51.34,796626,6257.94,76561070,556,2021-05-10T18:43:09.395Z
9b4wgpisom8e,26.51,119685,5738.17,39574543,1197,2021-05-18T22:12:40.990Z
9amn67vi4klj,42.89,388208,21110.66,128706479,1543,2021-03-06T15:44:38.233Z
9dcmqf4a5b9x,2.69,7027,1167.23,871020,153,2021-03-08T15:32:40.19Z
9amjzl6dbiz4,9.88,71377,2925.98,15824271,185,2021-05-16T09:56:49.696Z
99c776jpysnu,56.25,354901,14432.97,110709875,1399,2021-04-24T19:09:45.131Z
9bx2hrorja7x,4.24,15603,8263.12,78140105,811,2021-05-07T21:30:21.413Z
9ag3z0r0pevj,5.08,33710,6572.72,10259055,964,2021-02-01T21:05:42.793Z
9981ut4wvbxf,2.06,7668,601.29,562008,98,2021-06-07T10:10:47.51Z
97uf81u6g0a6,20.62,288337,3538.87,46437182,1711,2021-07-03T20:50:49.127Z
98waa29n4tlo,4.81,16256,1238.02,1279518,183,2021-02-22T20:37:13.895Z
97h6m3hs4pp6,1.41,8368,2442.09,8572738,380,2021-03-17T23:54:26.44Z
978qbf9vws67,28.32,266619,11599.27,54548098,879,2021-03-11T11:02:30.831Z
99abvecek0sk,3.9,25455,969.48,3324974,200,2021-07-03T12:15:37.584Z
984v3wbvgn2g,44.46,603112,21312.03,152995675,1320,2021-03-10T02:29:28.874Z
976i5xmnndlg,17.33,142470,3331.69,23663706,208,2021-05-29T19:45:17.337Z
98ydez8s339m,34.11,379800,4330.85,35785594,449,2021-06-23T14:57:12.575Z
97cv6mk3l911,18.41,85921,5518.79,22585445,222,2021-04-27T22:24:09.758Z
963ku37bazsk,2.7,6360,713.22,577513,116,2021-05-26T16:11:24.719Z
95tcaatwq78a,2.67,3400,870.19,488118,159,2021-06-06T03:53:07.342Z
96bhyhfiv20d,44.78,260810,6563.91,40767065,514,2021-06-17T02:46:38.751Z
95aqcyhuh0gr,23.43,98445,19367.69,12831718,292,2019-04-19T15:33:48.330Z
95gakyesl3t0,30.43,316474,3662.58,28833842,380,2021-06-17T02:43:21.977Z
96bwg4c8hms9,65.4,455576,7137.56,45225188,567,2021-06-16T04:41:14.2Z
95xtzk8h575c,17.15,238645,7601.26,38916603,914,2021-04-03T03:17:43.793Z
94w6j6grryhq,25.33,240106,4287.29,34910620,412,2021-06-27T07:25:37.298Z
95xluay7pk3v,2.59,14079,3182.32,16926247,511,2021-05-23T20:08:46.215Z
94y09xm55sq1,59.1,1072497,8475.72,112000415,540,2021-06-09T04:51:36.621Z
93li5gcflo2u,2.58,6410,335.66,68438,36,2021-02-02T01:59:13.426Z
93d7ztk0yojh,30.97,324943,3310.15,26943045,334,2021-06-22T09:56:45.791Z
94gvp8sriu9s,71.22,493300,7857.72,55795290,607,2021-05-23T15:05:00.207Z
92y7bt8k9hx9,7.93,159390,2078.31,23281626,233,2021-04-24T06:08:45.984Z
93l9k39iwr1e,17.62,145571,994.42,3448509,142,2021-05-20T22:06:58.848Z
94u7t5yvbz4c,10.3,74991,6557.52,55815491,420,2021-03-11T13:49:03.893Z
944m2sho3gg1,2.25,29703,2146.95,7102263,643,2021-03-10T09:16:43.728Z
91cqbq27uamq,99.36,1308736,14888.88,173610787,1441,2021-05-07T12:54:25.73Z
92a7ovmtegfk,30.22,313179,22629.96,192309400,2026,2021-03-18T16:31:07.5Z
93t9yqu90rh6,6.03,84244,99417.0,62566700,12059,2019-05-04T05:08:35.457Z
913eh4pl3itv,18.54,155600,1486.03,8304377,296,2021-06-05T21:18:06.260Z
90cax8j0w2fh,20.87,124893,13471.18,53569450,2181,2021-03-04T17:00:28.712Z
90mhva3h8b8w,2.67,4876,551.61,258023,71,2021-04-27T19:49:42.281Z
8yv9u9o5vcnu,32.56,352384,2740.79,23329073,279,2021-07-01T06:03:44.479Z
907aom116l14,12.99,201287,3897.32,30633897,335,2021-04-24T03:27:36.414Z
909xhtqxatvq,36.55,426252,8208.92,73090337,581,2021-05-19T12:48:41.875Z
8z5hqhmdyf1q,9.69,69680,2577.54,7920393,138,2021-03-05T01:52:16.270Z
8yujwd24zzg3,105.05,1324334,14545.36,182878634,1025,2021-04-26T20:55:59.712Z
90axm3hc0bjq,4.76,7410,2336.88,6000480,888,2021-05-21T08:31:41.521Z
8z48hu9iefmb,43.89,588776,5091.42,43811558,971,2021-06-07T15:54:59.249Z
8xjayj44vso2,48.59,713577,4176.5,60401587,347,2021-07-19T20:26:43.473Z
8y8tky4wfmqj,2.65,8082,687.99,1594173,90,2021-05-09T08:29:46.535Z
8yim1bg4qsci,2.6,8368,31.24,86474,14,2021-08-08T16:04:28.164Z
8xs0c9fpxu68,65.51,1356039,14113.97,232394750,1175,2021-05-07T19:03:15.22Z
8yp4p53qf2c8,22.09,98182,6542.17,61326011,612,2021-05-08T07:31:50.216Z
8y5h6qtho1uq,38.33,461576,6185.07,64955046,241,2021-05-18T01:22:49.511Z
8x81jg8bqjaa,2.6,3859,413.29,275684,52,2021-03-30T17:59:11.304Z
8xvb1aken4ie,2.45,16087,2933.74,13107363,387,2021-05-09T20:56:19.529Z
8xcbtes2gvh9,78.46,717567,3534.79,18933521,347,2021-02-14T16:17:28.156Z
8x19cesc1pf9,16.35,131227,4233.81,33925571,126,2021-05-19T21:20:14.212Z
8t7gwxuuyi3t,2.64,14342,766.41,623135,108,2021-06-01T18:05:57.630Z
8uxk6ryq7h2i,15.15,119687,3401.92,15839858,349,2021-05-27T19:05:38.773Z
8w0e63veeva0,22.19,115300,7762.56,30607749,900,2021-03-19T10:56:11.883Z
8tnkkk7aj6kz,32.91,358570,2608.0,25874533,119,2021-07-09T02:53:05.438Z
8vankijkyqq7,12.05,90000,47017.95,49371395,598,2020-10-04T08:44:46.222Z
8uxd8y4eq0nr,15.48,64791,3664.79,5307882,361,2021-02-23T23:39:10.871Z
8syz94n6xlei,31.67,335959,4047.45,33112791,398,2021-06-28T10:23:58.397Z
8t5xcbn1nwez,25.92,117270,4477.27,18288959,608,2021-06-07T23:31:56.620Z
8szbmxhxzly3,2.6,6454,1428.75,2908228,215,2021-05-07T17:33:36.796Z
8ud5bvzf5clt,4.18,27404,5146.06,24851508,1006,2021-05-04T08:15:21.239Z
8recqdnwsi7y,2.6,8368,576.43,524544,97,2021-06-20T11:52:05.875Z
8sksglkewo23,35.82,411732,376.37,3634370,45,2021-07-06T03:04:29.754Z
8shpbiqw4sx5,2.6,8368,1387.58,1550666,211,2021-04-25T15:12:19.656Z
8sc0v1k49gvw,64.34,1300334,15328.36,291811965,1230,2021-05-18T20:48:49.730Z
8qxekau2ftrs,1.67,6338,1315.6,2048103,223,2021-04-12T11:03:54.65Z
8r3sbc5f3di1,24.84,191553,7586.17,39472470,550,2021-04-30T18:52:56.574Z
8qg358s8yux3,27.9,275909,2111.4,16653537,217,2021-06-27T02:15:12.551Z
8sc3gr275ves,40.14,180382,47988.77,68016061,1027,2019-04-12T16:40:57.218Z
8qqcefsujl23,48.19,702790,9462.35,238547338,883,2021-06-09T01:27:59.48Z
8rpu6ayvy7mb,10.57,145525,45150.42,66123803,3294,2020-10-03T19:30:46.604Z
8oy5d1lhu9el,30.45,316756,2038.72,16557193,209,2021-06-27T02:16:33.953Z
8pq2q7bc6tff,1.65,3838,418.2,474368,68,2021-04-21T20:42:20.431Z
8qe16xdmoy80,32.32,165718,5612.37,27719100,688,2021-05-29T12:35:14.54Z
8q6yt686sge7,11.72,55233,1983.76,6651228,297,2021-06-23T21:08:03.372Z
8nytc0k2glvj,17.86,78316,2083.92,6587883,332,2021-06-08T17:57:14.154Z
8pb0mjt3dcq7,32.01,342659,4327.07,35710879,423,2021-06-27T07:31:32.288Z
8ndqutdy8f2p,17.97,149435,293.41,2915690,39,2021-07-06T03:05:13.537Z
8p2sfhi1c29s,22.11,98304,4349.56,18921601,195,2021-06-06T22:44:21.301Z
8p831icill70,70.61,1626623,34170.48,564353618,3278,2021-03-17T22:16:15.769Z
8nu28usiqyno,11.5,203146,32560.59,30082904,775,2019-04-19T10:10:03.286Z
8mh32utguof3,17.7,83913,11178.96,53106981,468,2021-02-25T19:12:19.804Z
8logr7b1lpd6,4.36,18669,6569.18,76847124,505,2021-03-09T11:42:06.30Z
8n08294y1ngs,5.6,37391,11763.93,54710831,926,2021-03-10T18:48:00.229Z
8mmfxdqv7uin,9.15,113670,632.53,4335049,55,2021-06-11T08:31:23.858Z
8mha63hxv1q1,63.2,476017,8195.45,50363550,440,2021-05-19T02:26:19.649Z
8mugjpf6i5df,1.88,28100,3160.54,8705792,531,2021-02-25T05:09:59.337Z
8kz6dq8n4rej,23.11,210159,14115.82,48150027,1490,2021-03-01T19:55:32.186Z
8n0mdlsykwcx,10.7,78393,5213.39,22476395,222,2021-04-01T21:04:19.561Z
8kjdb70ykf87,34.04,378468,2139.95,16891154,197,2021-06-27T02:13:28.803Z
8k8mv8qw2nj8,9.71,69864,4541.65,17205834,634,2021-04-25T05:25:48.712Z
8jf5thrb0q14,5.26,34982,744.54,2144068,115,2021-05-09T22:26:02.108Z
8jpmqeeic24f,37.91,453355,3824.29,30909874,380,2021-06-28T10:29:40.440Z
8jzsjjpxfa12,2.63,16736,277.09,924087,120,2021-08-02T01:01:05.528Z
8k2ctc1kr8aq,5.02,33324,1662.45,4551188,261,2021-05-08T21:29:56.961Z
8jcfdte9ywir,36.91,433466,4153.17,33883211,407,2021-06-28T10:27:43.59Z
8jvj4jbgdlc8,3.6,9374,2805.13,2324341,338,2021-02-18T12:28:40.321Z
8j6lnvy5szpu,4.01,4940,1498.05,2978492,239,2021-05-09T01:30:01.514Z
8iuw9hwl1mgb,2.57,4940,576.63,601919,124,2021-05-29T07:15:22.611Z
8ircedjjgbq0,3.95,25763,2603.48,5991487,517,2021-04-11T17:49:29.359Z
8jan5o80ywf1,1.51,10838,19745.04,5090369,2047,2020-03-07T09:01:33.648Z
8guicwz0g2dr,32.65,353910,403.28,3991409,46,2021-07-06T03:03:28.578Z
8gxlzvg5knwx,47.34,679226,1490.76,8452697,118,2021-04-15T22:20:52.81Z
8i8iowty5oft,32.29,877922,20984.95,244306207,2341,2021-02-18T23:12:42.207Z
8gj82iouwi10,4.61,8368,414.4,304184,47,2021-05-15T08:10:35.443Z
8grng36kcqcq,48.25,273581,4714.63,24796424,715,2021-06-21T18:08:37.126Z
8h36n15a80ru,4.48,8368,2387.63,5352476,393,2021-04-20T16:00:10.495Z
8i90q6baa8ef,34.0,377910,6015.25,36266059,150,2021-03-25T13:54:01.310Z
8igojjyrd8l6,30.3,314429,3783.77,28488377,371,2021-06-28T10:25:21.883Z
8imyftat9rv3,11.55,122081,6383.5,30779106,1263,2019-11-17T19:53:07.330Z
8fr4u28iuhzu,67.97,513622,9837.22,72158218,676,2021-05-17T18:03:53.670Z
8fn7p8s2od35,20.63,179563,2042.32,16628877,76,2021-06-22T23:18:53.832Z
8fh45p1ik64t,35.73,409892,383.0,3709480,44,2021-07-06T03:03:47.329Z
8eev947ehiuf,35.18,398728,430.16,4147898,53,2021-07-06T03:02:03.136Z
8f0dgnkeydx2,2.69,7398,1668.61,4061204,266,2021-05-23T13:35:13.538Z
8em180ddnck7,2.64,12940,1599.28,5751975,226,2021-05-06T19:51:02.722Z
8esqath9z2rw,6.69,45763,14375.61,22443357,1008,2019-07-09T02:43:53.897Z
8e3a18p25ha9,14.23,110868,3888.23,30194264,117,2021-05-18T19:05:09.681Z
8e5q4bio6yju,32.67,354369,4348.68,36112455,422,2021-06-27T07:28:45.74Z
8fd5i319me9h,48.87,321176,10926.29,75421572,1143,2021-04-03T15:05:43.609Z
8dm935trdgnx,45.84,638000,13434.76,126859332,1100,2021-04-21T14:12:12.197Z
8c2f7w588sir,1.93,8724,1563.29,2958621,268,2021-05-02T02:42:27.924Z
8czl5wzxd8v8,4.03,26346,14647.11,106146994,711,2021-03-09T07:25:05.169Z
8c0b9k5r3kbo,23.35,213115,1809.76,14712372,170,2021-07-06T03:01:18.887Z
8bx9ptkgu8sy,3.12,19967,1400.62,2137787,277,2021-05-03T05:54:33.24Z
8bo1iqef8d7g,24.32,226145,4527.72,26849259,174,2021-04-19T06:15:11.551Z
89s4hcgm44je,56.97,741761,14556.86,174410125,1566,2021-04-27T03:24:09.662Z
89vrqehjq89s,16.07,128560,5901.06,42569604,391,2021-05-31T01:06:43.337Z
8acbxjr1t2qd,10.1,65591,21472.91,27428988,2614,2020-07-30T09:13:34.893Z
89kaqxdlja5a,38.47,464369,3272.94,26913909,314,2021-06-22T09:53:37.931Z
8dhmrf4sh1ja,7.83,54550,7038.22,24956710,1633,2021-03-22T13:43:11.273Z
87zorpshrpjj,2.59,6442,594.04,714288,79,2021-06-02T06:39:58.453Z
88kmplvnlj6u,32.01,342574,3201.51,27495256,326,2021-07-01T05:59:31.557Z
88awp501u7kn,6.12,27092,11585.36,52536709,1472,2021-03-19T19:14:14.446Z
888bq0sgl9oo,19.96,171065,4263.17,34952253,394,2021-06-28T10:29:33.940Z
89ducb6ltwd9,2.58,13308,383.66,464822,92,2021-05-18T07:37:58.908Z
87pq5fpiqm0p,13.07,70240,2403.69,6609417,357,2021-05-06T12:10:43.474Z
88euw4ecsvaf,29.65,304121,4510.74,36770248,423,2021-06-27T14:58:07.306Z
88g8m5x2jdw9,1.26,5046,1058.29,879870,154,2021-02-12T22:58:07.936Z
87aqffxce8rm,29.38,299968,2900.36,18400211,172,2021-06-04T09:17:46.979Z
87u9il63wc06,4.65,5948,3669.98,14472838,204,2021-03-26T02:02:34.684Z
865an2c7pgh6,23.42,213982,389.91,3847275,45,2021-07-06T03:03:00.584Z
86w3l5iflhry,26.43,255469,4523.06,25544048,254,2021-05-22T21:47:34.172Z
8678ssffu7j7,31.33,330575,2810.95,29115984,333,2021-06-27T06:22:50.672Z
85x6le9635vm,11.87,45011,2503.02,7210362,422,2021-05-16T12:27:09.440Z
86hfxutm2eir,1.54,6385,11503.76,12293505,432,2020-03-03T18:37:24.236Z
863na2jcwajv,33.29,365220,6379.13,25894024,171,2021-03-15T04:04:58.387Z
86y3c8o8h16c,3.32,4940,1387.8,847340,268,2021-04-02T20:23:39.10Z
879x3xlctcwh,18.54,116625,5631.75,27803742,709,2021-04-30T12:55:22.867Z
85ox49ags79x,17.91,148750,1605.18,7235211,194,2021-06-13T14:43:08.307Z
85wczq0ejayn,116.91,1800721,29635.95,347549898,2835,2021-03-09T22:26:19.564Z
83pmwnno5xdr,1.86,8116,218.31,249851,44,2021-06-22T19:04:17.769Z
84hpycvof9tx,9.28,66208,100.13,673494,35,2021-08-22T13:36:02.509Z
84hyxaet866z,12.87,97720,6528.87,24284008,265,2021-03-28T22:04:18.751Z
83dum0apuuj9,16.81,318500,15609.55,123521045,1943,2021-02-18T17:47:12.183Z
83s5u1tb5tum,33.68,372212,4116.17,34681766,394,2021-06-28T10:28:00.790Z
83968nhd4z9r,23.76,218090,1714.15,8326971,104,2021-05-06T04:42:41.328Z
83f1djvfdo2e,38.83,471700,4620.85,36836768,463,2021-06-11T09:13:44.539Z
85ansfhaglpl,95.03,853398,13420.92,141417025,1152,2021-05-07T09:42:28.325Z
8452bnet2a1a,98.31,1063222,12985.84,158974900,1135,2021-06-01T15:32:22.91Z
839rzkryyyzf,52.58,361350,42500.78,163403509,931,2021-01-22T22:52:37.961Z
81og4qto870n,28.87,291875,2419.28,19643787,271,2021-06-27T02:10:43.602Z
82o8rfkb9pm5,22.78,206059,4780.86,39732255,657,2021-06-09T14:16:36.997Z
829cpags8v08,19.62,94492,7319.63,45449850,175,2021-05-02T10:58:32.503Z
7zitsp1ymkuq,3.38,21673,716.92,1606557,148,2021-06-12T18:30:15.679Z
82hpuunbkezi,14.31,69541,6116.91,25619761,259,2021-04-27T22:21:07.532Z
814zp0t5yj27,20.82,85812,6444.23,23132780,253,2021-03-28T22:05:05.188Z
7yv5dn0y8rh8,36.26,420545,4561.41,37213624,461,2021-06-23T14:59:40.431Z
82r24228f078,2.69,8220,2012.05,2489814,299,2021-03-31T07:38:58.412Z
81vvkrvbcw85,11.62,86272,4349.51,35694207,424,2021-06-27T07:25:02.41Z
80fyqf7typ3u,4.63,7116,1829.8,1674149,254,2021-05-08T04:40:08.881Z
7xig7tpxbp4r,4.6,30334,75.74,601056,12,2021-07-06T21:59:47.638Z
7wzitrchk1c0,4.48,12804,2220.08,9895803,167,2021-07-07T23:41:54.179Z
7y3tkj9vrvhb,34.42,1041648,4650.05,98256952,2549,2021-07-03T20:56:10.214Z
7wyh0jhgb51i,24.21,224577,3843.94,31695310,394,2021-06-27T14:56:51.907Z
7yjpuaxv2d8o,38.96,474911,5903.81,41566099,166,2021-03-07T14:25:20.189Z
7wudqhlp18d5,4.06,5908,3632.13,9571048,1671,2021-04-26T05:45:59.257Z
7x9tbdn59bio,10.41,75893,10247.81,68110267,362,2021-04-13T11:27:38.688Z
7x1gtc3jm1ec,2.6,10838,1136.15,1321586,244,2021-06-10T00:46:37.116Z
7wp6h64ot83w,16.47,77181,5639.79,22626517,222,2021-04-27T22:21:57.272Z
7wquxpu4b72f,29.85,307308,4407.88,36906497,421,2021-06-28T10:28:28.523Z
7vyib3kyitmn,42.18,546402,1638.33,18301731,146,2021-07-21T00:26:22.48Z
7w9zphe4bb2t,25.54,243031,3975.19,32639298,391,2021-06-27T07:27:10.68Z
7vp7jc014glk,13.08,99728,497.13,4572552,26,2021-08-08T18:04:22.808Z
7w687zviq3jw,132.75,2044912,14050.87,254080168,1625,2021-06-11T07:33:35.22Z
7vzxpcetjuqi,35.07,396720,6114.62,44782411,166,2021-04-10T14:39:30.162Z
7w6c6rlkf5zq,1.5,11941,3179.17,3370190,748,2021-02-12T22:48:09.585Z
7vr7z5p6owh3,21.12,185631,4141.07,33758459,406,2021-06-28T10:27:20.314Z
7vm9qy7anisu,3.55,22727,943.9,2622906,171,2021-06-08T09:38:31.591Z
7vzd58st7ugf,19.46,94999,8193.48,16420887,1167,2021-02-07T01:06:54.231Z
7veednnzsc1c,8.59,60352,3403.81,12190675,787,2021-02-10T17:55:14.70Z
7tdgr3g1sx4r,2.62,15816,362.88,665116,62,2021-07-13T07:35:30.586Z
7ttzcu3w7bul,47.0,669808,1301.76,16096807,133,2021-08-12T05:21:26.745Z
7t0f0uqbdl06,20.49,177930,4857.78,33666558,323,2021-06-10T17:18:48.926Z
7v4glcqprwj5,8.65,60885,6032.46,28518248,1063,2021-04-21T22:43:21.684Z
7syo12lthwje,5.01,4040,8612.63,1290596,808,2019-04-19T11:35:48.522Z
7ti2k4evs1sb,9.07,40242,3405.77,9536810,428,2021-04-20T08:28:44.136Z
7s78owv3124f,15.79,215702,1042.4,10922623,49,2021-07-17T15:57:19.245Z
7tg37ddn1fsr,16.19,76767,4289.77,13800143,1549,2021-05-02T04:28:22.742Z
7rw3fmcghkwh,30.03,149580,4373.28,20610509,198,2021-06-16T01:15:38.203Z
7u6iddachsyg,1.56,21261,109503.92,141293963,3512,2019-05-14T17:15:34.349Z
7r1hvuhtnb3y,25.55,243216,367.61,3807561,27,2021-08-13T11:06:20.545Z
7roa4po9itcw,25.61,244042,1760.22,15744027,191,2021-07-01T06:05:23.877Z
7qv256em50vb,23.8,218666,2753.12,15624896,434,2021-05-12T13:45:46.691Z
7qtotke2xczi,70.1,560390,9283.96,73952713,447,2021-06-04T11:16:08.908Z
7q638dlhlllc,39.22,480518,4213.36,35166749,411,2021-06-27T14:58:27.932Z
7qul7w02eyiv,42.05,543583,9914.62,93747183,655,2021-03-26T15:38:03.616Z
7rgi05ruh0p6,11.43,84609,5983.81,43392970,169,2021-04-10T14:37:54.285Z
7rnhgavqvwo1,31.4,162244,5624.0,24936899,1044,2021-06-03T16:40:40.270Z
7pxoh9wjh2qs,4.68,6236,1107.87,899764,164,2021-04-25T17:27:39.609Z
7q4xvbnnre1c,2.58,5780,13.06,23790,8,2021-08-13T12:59:05.471Z
7pau06drvemk,23.71,123006,7454.28,47329719,173,2021-05-02T10:58:53.370Z
7pt3c9o580i4,4.68,7810,2050.88,4280495,304,2021-05-15T15:02:41.964Z
7nhk6zh0euvt,38.28,460585,2378.72,18671556,227,2021-06-27T02:15:59.826Z
7m53cun9kixa,33.66,371794,100162.49,350208242,2038,2020-02-21T10:42:26.760Z
7pqoerv0032c,9.17,53097,20193.51,55934178,983,2021-02-11T21:29:02.512Z
7pibj5hm1qvr,106.15,1462625,12688.12,181353570,1037,2021-06-12T01:34:06.833Z
7n8qoykx1no9,113.52,1812765,16775.72,264263196,1912,2021-04-22T17:37:41.528Z
7ovcv5xc7aq2,29.17,278961,7815.78,69047176,753,2021-05-09T15:54:10.590Z
7m2xk28ddr0y,70.58,922306,15087.6,152305641,987,2021-03-10T09:05:15.614Z
7lxireiwtwnz,70.24,656616,11343.15,96531548,585,2021-05-08T17:36:29.160Z
7lcntfnst0px,31.59,334663,4200.05,34332710,427,2021-06-27T07:29:50.902Z
7l4bvrdgdjgu,45.68,633175,3246.58,26778624,109,2021-06-18T21:18:35.783Z
7ju1krjj9lso,2.7,12525,1571.17,4276005,245,2021-05-28T01:49:08.351Z
7l7nev58uok1,45.14,619841,6773.89,87985362,758,2021-06-15T02:07:13.515Z
7jnkr4m5lbgg,41.4,264243,17137.13,76865216,1258,2021-03-08T15:11:00.567Z
7kc71q6tmr80,26.53,256832,4354.04,35789976,445,2021-06-23T14:56:36.299Z
7jcczh6j761w,28.03,442611,3943.06,36363040,443,2021-06-23T14:56:14.223Z
7lfxco1qydjx,6.27,26635,1514.03,4493398,239,2021-06-26T07:33:21.54Z
7leev9jzled8,9.05,63911,6494.56,25078448,266,2021-03-28T22:03:26.366Z
7j0ihf91b59p,31.59,334731,3596.77,32016687,398,2021-07-01T05:59:09.300Z
7gnc1s0jjspd,2.63,16736,508.32,960098,192,2021-07-19T09:55:59.452Z
7gh1n4kv4osb,9.46,67770,2438.89,8605201,334,2021-04-24T16:04:14.603Z
7hdyphdwfb8q,1.49,6071,645.56,890324,112,2021-04-21T11:35:21.521Z
7iqu5xia8bux,30.85,323051,7124.03,64726509,674,2021-04-29T11:44:17.632Z
7isfjl3jl03j,14.71,88348,4609.49,12630354,787,2021-02-14T15:33:59.442Z
7ix5bygr0ge8,85.67,1158435,23830.81,448412438,1852,2021-04-24T04:57:59.604Z
7ia4xdhm4tbf,0.81,10372,2865.14,37370502,546,2021-04-14T11:29:02.711Z
7g4ajn6lqc15,40.13,500812,8026.04,51707823,214,2021-04-04T05:32:11.26Z
7g7wypcyayqh,29.09,295347,3857.01,32282987,361,2021-06-28T10:28:23.544Z
7gsnyx7dxw70,2.94,32396,88428.91,22450410,34473,2019-04-13T15:23:36.865Z
7dky064d76ap,6.02,40300,209.45,323670,119,2021-06-29T05:01:10.799Z
7fx1h632z878,25.08,422161,3728.01,57416035,1565,2021-07-11T06:24:27.175Z
7fykyrte623g,11.77,87583,6992.64,35659917,1062,2021-04-23T12:03:05.954Z
7f9ffe6vihbf,24.87,233740,4082.26,33580952,409,2021-06-27T14:56:27.526Z
7g30zak1mca4,84.6,2632256,5230.95,102480303,733,2021-06-14T05:56:21.259Z
7fmg1exlplco,18.58,156033,3356.87,19109239,317,2021-06-09T06:05:12.845Z
7dfiirivtkm4,28.98,293673,120.96,1213110,20,2021-08-23T15:12:09.236Z
7daq6fe9wju9,31.02,325713,4106.76,33916776,401,2021-06-28T10:26:07.998Z
7ee88ry75eqr,5.62,37496,4976.13,26694214,504,2021-05-20T22:27:09.388Z
7dtmv5bltg03,13.15,100375,7867.48,49666015,219,2021-04-04T05:10:15.658Z
7cfebbilh783,4.63,12577,963.42,1672528,121,2021-04-21T01:48:21.318Z
7brbg6ttlbjo,23.02,209003,2885.19,18015446,161,2021-05-02T19:58:37.872Z
7casf2mhsjwz,56.15,331145,6635.55,41123011,486,2021-06-17T02:45:51.885Z
7bs0ajlbyquv,4.26,20510,4051.54,2858224,401,2020-09-11T19:26:50.658Z
7ch9i41miqrz,8.79,61915,5429.34,14257422,823,2021-03-07T20:02:51.288Z
7d8zl4prmebb,8.64,162798,8062.0,49958623,992,2021-03-13T19:49:11.549Z
7ccvbyktxxey,56.6,623357,11962.25,124660312,661,2021-04-29T19:37:49.542Z
7blaidzygdf5,32.22,346397,3158.45,25758674,346,2021-06-22T09:59:35.958Z
7d6flbsgn62f,46.93,326615,6580.27,40065441,494,2021-06-17T02:45:38.731Z
7bnqdlx26nth,32.52,157230,6788.0,31013786,306,2021-04-28T01:09:18.843Z
79z7bvo3nhe6,2.61,5839,262.87,289866,52,2021-07-20T10:00:22.305Z
79pcdgpq1axf,24.35,226554,682.49,6451945,71,2021-08-10T20:25:12.143Z
79xu79ovubk9,25.06,236381,4559.95,37030363,454,2021-06-23T14:54:32.257Z
7a25l96k9epg,29.69,567680,6926.96,74526593,580,2021-05-19T16:54:55.822Z
7a74dxd5b2of,54.36,338667,6258.87,38055173,480,2021-06-17T02:45:19.917Z
7af523gwiu4n,33.01,360333,3598.63,24588488,144,2021-05-16T03:45:49.734Z
7bc2gaja9r7p,11.46,53458,7013.37,24957500,268,2021-03-28T22:03:59.273Z
7b7qqa0yqx2g,43.97,265415,6781.78,41225945,525,2021-06-16T04:43:11.725Z
79l4rkhm636z,5.41,22953,1646.8,3790720,210,2021-04-23T12:54:58.571Z
79ijztrfkwoz,13.09,99825,2527.98,8849459,395,2021-05-09T16:21:25.736Z
7821w6xnm1r6,34.14,380321,3275.13,27627338,330,2021-07-01T06:01:20.923Z
7834cnzps4za,2.63,16736,93.79,341512,54,2021-08-11T13:34:57.633Z
79c1fwibqm7m,44.7,609012,10564.35,102140867,713,2021-04-28T02:40:39.447Z
76w130m8p1ou,4.01,10838,1855.73,2330436,364,2021-04-20T03:22:23.258Z
